product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P08527,Sony Tablet,Electronics,Sony,230.03,4.3,7,0.013947055481361678,2
P08528,Dell Tablet,Electronics,Dell,89.12,1.9,52,-0.8953943639993133,2
P08529,Uniqlo T-Shirt,Clothing,Uniqlo,407.18,4.6,16,1.1571578457801452,1
P08530,Nike Jacket,Clothing,Nike,27.51,1.1,3,-1.2929852010882665,1
P08531,HarperCollins Data Science Handbook,Books,HarperCollins,419.75,4.4,79,1.238276443770863,0
P08532,Apple Laptop,Electronics,Apple,257.15,4.6,43,0.18896188264987976,2
P08533,OReilly Python Guide,Unknown,OReilly,26.62,2.0,40,-1.298728681773369,4
P08534,Levis Sneakers,Unknown,Levis,289.04,3.1,57,0.3947591849509142,4
P08535,Levis Jacket,Clothing,Levis,109.75,3.3,86,-0.762261772388453,1
P08536,Samsung Monitor,Electronics,Samsung,339.57,1.6,88,0.7208469141848826,2
P08537,Samsung Tablet,Electronics,Samsung,363.87,2.4,93,0.8776632969354355,2
P08538,Puma Sneakers,Clothing,Puma,136.45,3.9,55,-0.5899573518353765,1
P08539,Levis Jeans,Clothing,Levis,0.0,2.2,97,-1.4705168343996948,1
P08540,Nike Jeans,Clothing,Nike,0.0,4.5,43,-1.4705168343996948,1
P08541,OReilly Machine Learning Book,Books,OReilly,439.22,1.0,53,1.3639231504438372,0
P08542,HarperCollins SQL Fundamentals,Books,HarperCollins,141.84,4.8,24,-0.5551738002705419,0
P08543,Nike Jacket,Clothing,Nike,449.37,2.0,9,1.4294246436503437,1
P08544,Dyson Air Purifier,Home & Garden,Dyson,463.13,1.7,90,1.5182227270514796,3
P08545,Adidas Hoodie,Clothing,Adidas,482.58,1.6,78,1.6437403667427657,1
P08546,Dyson Coffee Maker,Home & Garden,Dyson,304.14,1.3,23,0.4922047561251259,3
P08547,Dyson Desk,Home & Garden,Dyson,482.15,3.9,97,1.6409654266364802,3
P08548,Apple Laptop,Electronics,Apple,370.82,4.9,53,0.9225140730719105,2
P08549,Dyson Desk,Home & Garden,Dyson,33.11,4.5,18,-1.256846446215711,3
P08550,Philips Lamp,Home & Garden,Philips,234.56,5.0,61,0.04318072683362524,3
P08551,HarperCollins Python Guide,Books,HarperCollins,29.88,1.3,40,-1.2776907637582744,0
P08552,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,4.1,68,-1.4705168343996948,3
P08553,Pearson Python Guide,Books,Pearson,86.25,2.2,62,-0.9139154758714979,0
P08554,HP Headphones,Electronics,HP,213.83,3.7,3,-0.09059719968567348,2
P08555,Philips Desk,Home & Garden,Philips,478.67,2.9,57,1.6185077718228211,3
P08556,Philips Coffee Maker,Home & Garden,Philips,106.88,1.3,59,-0.7807828842606377,3
P08557,Dyson Vacuum,Home & Garden,Dyson,456.87,4.0,51,1.4778247617832303,3
P08558,KitchenAid Desk,Home & Garden,KitchenAid,351.05,4.2,77,0.7949313616736212,3
P08559,Levis Jeans,Clothing,Levis,196.92,3.1,0,-0.19972333270262216,1
P08560,Penguin Machine Learning Book,Books,Penguin,447.93,3.0,44,1.4201318209688294,0
P08561,Penguin SQL Fundamentals,Books,Penguin,362.31,2.2,38,0.8675960723637951,0
P08562,Penguin SQL Fundamentals,Books,Penguin,103.78,3.6,67,-0.8007882664222308,0
P08563,Dell Monitor,Electronics,Dell,364.69,4.2,44,0.882955043184631,2
P08564,Sony Smartphone,Electronics,Sony,160.0,4.6,90,-0.43798098089811227,2
P08565,Adidas Hoodie,Clothing,Adidas,486.71,4.2,15,1.6703926984612754,1
P08566,Puma T-Shirt,Clothing,Puma,127.8,3.2,38,-0.6457788214153057,1
P08567,Uniqlo Sneakers,Clothing,Uniqlo,438.5,2.7,61,1.35927673910308,1
P08568,Samsung Tablet,Electronics,Samsung,338.58,1.2,13,0.7144580985913415,2
P08569,Dell Headphones,Electronics,Dell,231.63,2.4,60,0.024272414016377468,2
P08570,Pearson Python Guide,Unknown,Pearson,377.12,3.6,9,0.9631701723035353,4
P08571,Uniqlo Jacket,Clothing,Uniqlo,0.0,4.6,22,-1.4705168343996948,1
P08572,HP Monitor,Electronics,HP,210.88,4.1,28,-0.10963457948460902,2
P08573,Whirlpool Lamp,Home & Garden,Whirlpool,29.92,2.2,55,-1.2774326297948988,3
P08574,Pearson Python Guide,Books,Pearson,25.32,1.9,63,-1.3071180355830694,0
P08575,KitchenAid Air Purifier,Home & Garden,KitchenAid,178.85,3.4,54,-0.3163353506574571,3
P08576,Philips Lamp,Home & Garden,Philips,286.95,3.0,67,0.3812716853645496,3
P08577,Penguin Python Guide,Books,Penguin,11.24,4.0,68,-1.3979811906912085,0
P08578,OReilly Python Guide,Books,OReilly,414.1,4.9,57,1.2018150214440888,0
P08579,Puma Sneakers,Unknown,Puma,351.86,3.7,2,0.800158574431973,4
P08580,KitchenAid Vacuum,Home & Garden,KitchenAid,55.75,1.9,51,-1.110742622945237,3
P08581,Adidas Jacket,Clothing,Adidas,449.29,1.5,1,1.428908375723593,1
P08582,Apple Monitor,Electronics,Apple,92.46,2.9,98,-0.8738401780574679,2
P08583,HP Smartphone,Electronics,HP,392.81,2.9,95,1.0644232194375343,2
P08584,OReilly Python Guide,Books,OReilly,346.55,2.8,13,0.7658912907938893,0
P08585,Samsung Monitor,Electronics,Samsung,483.78,3.4,60,1.6514843856440276,2
P08586,Levis T-Shirt,Clothing,Levis,147.75,3.7,52,-0.5170345071818272,1
P08587,Dell Smartphone,Electronics,Dell,0.0,4.0,85,-1.4705168343996948,2
P08588,Puma Sneakers,Clothing,Puma,353.13,3.9,63,0.8083543277691417,1
P08589,Adidas Jacket,Clothing,Adidas,160.93,2.2,77,-0.43197936624963423,1
P08590,Samsung Smartphone,Electronics,Samsung,112.3,4.9,75,-0.7458057322232715,2
P08591,HarperCollins Data Science Handbook,Books,HarperCollins,470.65,1.3,29,1.566751912166054,0
P08592,OReilly Python Guide,Books,OReilly,17.72,1.6,32,-1.3561634886243945,0
P08593,Nike Jacket,Clothing,Nike,105.83,4.3,65,-0.7875589007992418,1
P08594,Dell Monitor,Electronics,Dell,428.23,4.0,88,1.293000844006447,2
P08595,Ikea Lamp,Home & Garden,Ikea,103.84,3.9,19,-0.8004010654771677,3
P08596,Uniqlo Jacket,Clothing,Uniqlo,495.15,2.6,42,1.7248589647334838,1
P08597,Dell Laptop,Electronics,Dell,454.1,3.6,94,1.4599489848194844,2
P08598,Puma T-Shirt,Clothing,Puma,221.87,4.5,70,-0.03871227304721901,1
P08599,Philips Coffee Maker,Home & Garden,Philips,445.29,3.2,30,1.4030949793860534,3
P08600,Uniqlo Hoodie,Clothing,Uniqlo,321.6,3.9,36,0.6048802311384863,1
P08601,Nike Jacket,Clothing,Nike,478.38,2.7,4,1.6166363005883493,1
P08602,OReilly Data Science Handbook,Books,OReilly,419.06,1.2,73,1.2338236329026375,0
P08603,OReilly Machine Learning Book,Books,OReilly,401.45,4.4,97,1.1201801555266195,0
P08604,Adidas Jacket,Clothing,Adidas,472.1,2.8,14,1.5761092683384124,1
P08605,KitchenAid Air Purifier,Home & Garden,KitchenAid,496.88,4.7,28,1.7360232586494697,3
P08606,KitchenAid Desk,Home & Garden,KitchenAid,129.94,4.6,5,-0.631968654374722,3
P08607,Puma Jacket,Clothing,Puma,159.85,2.5,44,-0.43894898326077003,1
P08608,Nike Sneakers,Clothing,Nike,0.0,1.3,6,-1.4705168343996948,1
P08609,Levis T-Shirt,Clothing,Levis,402.98,3.4,53,1.1300537796257286,1
P08610,Sony Tablet,Electronics,Sony,290.69,3.7,58,0.40540721094014914,2
P08611,Dell Laptop,Electronics,Dell,59.06,4.5,90,-1.089382037475923,2
P08612,HarperCollins SQL Fundamentals,Books,HarperCollins,58.73,4.3,58,-1.0915116426737703,0
P08613,Dell Tablet,Unknown,Dell,138.51,4.8,31,-0.5766634527215436,4
P08614,Whirlpool Air Purifier,Home & Garden,Whirlpool,203.6,1.4,42,-0.15661496081893103,3
P08615,Philips Air Purifier,Home & Garden,Philips,417.81,1.2,35,1.2257569465471565,3
P08616,Puma T-Shirt,Unknown,Puma,0.0,4.5,74,-1.4705168343996948,4
P08617,Adidas T-Shirt,Clothing,Adidas,14.16,4.2,56,-1.3791374113648047,1
P08618,Adidas Hoodie,Clothing,Adidas,496.34,3.7,21,1.7325384501439018,1
P08619,Puma Jacket,Clothing,Puma,0.0,3.5,88,-1.4705168343996948,1
P08620,Dyson Vacuum,Home & Garden,Dyson,285.7,3.4,82,0.3732049990090685,3
P08621,Samsung Headphones,Electronics,Samsung,390.86,1.4,57,1.0518391887229839,2
P08622,Penguin Python Guide,Books,Penguin,102.2,3.7,43,-0.8109845579755589,0
P08623,Nike Jacket,Clothing,Nike,0.0,3.2,95,-1.4705168343996948,1
P08624,KitchenAid Coffee Maker,Home & Garden,KitchenAid,126.83,1.9,59,-0.652038570027159,3
P08625,Levis Jacket,Unknown,Levis,14.98,2.2,44,-1.3738456651156092,4
P08626,Nike Jacket,Clothing,Nike,247.07,3.9,50,0.12391212387928018,1
P08627,HP Headphones,Electronics,HP,352.08,4.7,11,0.8015783112305375,2
P08628,Adidas Jeans,Unknown,Adidas,279.88,4.0,3,0.33564650733794843,4
P08629,HP Smartphone,Electronics,HP,373.52,2.9,2,0.9399381155997496,2
P08630,OReilly SQL Fundamentals,Books,OReilly,438.85,4.5,27,1.3615354112826148,0
P08631,OReilly SQL Fundamentals,Books,OReilly,151.58,1.9,30,-0.49231818018863294,0
P08632,Nike Jeans,Clothing,Nike,144.6,2.3,53,-0.5373625567976396,1
P08633,HP Laptop,Electronics,HP,432.92,2.6,71,1.3232670512122122,2
P08634,Sony Monitor,Unknown,Sony,117.68,1.2,73,-0.7110867141492808,4
P08635,Penguin Python Guide,Books,Penguin,344.49,2.1,88,0.7525973916800563,0
P08636,HP Headphones,Electronics,HP,144.82,3.4,3,-0.5359428199990749,2
P08637,Sony Laptop,Electronics,Sony,0.0,2.9,93,-1.4705168343996948,2
P08638,Levis T-Shirt,Clothing,Levis,127.38,3.1,78,-0.6484892280307474,1
P08639,Puma Hoodie,Clothing,Puma,0.0,3.9,16,-1.4705168343996948,1
P08640,Adidas T-Shirt,Clothing,Adidas,270.68,4.3,29,0.27627569576160754,1
P08641,Nike T-Shirt,Clothing,Nike,314.47,4.1,33,0.558867852166822,1
P08642,Penguin Data Science Handbook,Books,Penguin,268.81,1.9,46,0.26420793297380774,0
P08643,HP Smartphone,Electronics,HP,228.2,4.9,56,0.0021374266569372472,2
P08644,OReilly Machine Learning Book,Books,OReilly,209.26,2.2,49,-0.12008900500131257,0
P08645,OReilly SQL Fundamentals,Books,OReilly,207.02,4.3,89,-0.1345445069503346,0
P08646,Whirlpool Desk,Home & Garden,Whirlpool,451.22,2.4,90,1.4413633394564558,3
P08647,Samsung Laptop,Unknown,Samsung,284.78,3.8,6,0.36726791785143426,4
P08648,Dyson Air Purifier,Home & Garden,Dyson,83.44,4.8,81,-0.9320493867986195,3
P08649,KitchenAid Lamp,Unknown,KitchenAid,0.0,2.8,17,-1.4705168343996948,4
P08650,Levis Sneakers,Clothing,Levis,67.88,4.3,45,-1.0324634985516485,1
P08651,Pearson SQL Fundamentals,Books,Pearson,252.19,3.3,86,0.15695327119133085,0
P08652,Ikea Desk,Home & Garden,Ikea,382.03,3.5,35,0.994856116307865,3
P08653,Pearson Data Science Handbook,Books,Pearson,167.93,3.0,70,-0.38680592265894004,0
P08654,OReilly Python Guide,Books,OReilly,315.84,4.1,40,0.567708940412429,0
P08655,Adidas Hoodie,Clothing,Adidas,410.88,2.1,62,1.1810352373923692,1
P08656,Adidas Hoodie,Clothing,Adidas,137.39,3.5,30,-0.5838912036960547,1
P08657,Adidas Sneakers,Clothing,Adidas,328.64,2.7,29,0.6503118086925557,1
P08658,Dell Smartphone,Electronics,Dell,434.32,2.8,42,1.332301739930351,2
P08659,Penguin Machine Learning Book,Books,Penguin,140.28,3.1,43,-0.5652410248421823,0
P08660,HarperCollins SQL Fundamentals,Books,HarperCollins,46.08,3.7,34,-1.1731465085912391,0
P08661,Dyson Desk,Home & Garden,Dyson,462.16,2.5,8,1.5119629784396267,3
P08662,Dell Laptop,Electronics,Dell,0.0,2.9,16,-1.4705168343996948,2
P08663,Dell Smartphone,Electronics,Dell,38.55,3.6,69,-1.221740227196657,2
P08664,Philips Vacuum,Home & Garden,Philips,52.03,2.4,27,-1.134749081539149,3
P08665,HP Smartphone,Electronics,HP,308.95,3.8,3,0.5232453652210172,2
P08666,Uniqlo Jeans,Clothing,Uniqlo,221.21,2.5,73,-0.04297148344291302,1
P08667,OReilly Python Guide,Books,OReilly,131.93,4.6,94,-0.6191264896967961,0
P08668,Levis Jeans,Clothing,Levis,75.91,4.1,10,-0.9806431054040378,1
P08669,Nike Hoodie,Unknown,Nike,323.18,3.1,33,0.6150765226918143,4
P08670,Penguin Python Guide,Books,Penguin,240.69,1.0,14,0.0827397567209046,0
P08671,Uniqlo T-Shirt,Clothing,Uniqlo,105.48,4.7,10,-0.7898175729787765,1
P08672,Ikea Coffee Maker,Home & Garden,Ikea,449.13,2.7,77,1.4278758398700913,3
P08673,OReilly Machine Learning Book,Books,OReilly,51.6,1.7,84,-1.1375240216454345,0
P08674,Puma Sneakers,Clothing,Puma,0.0,2.7,66,-1.4705168343996948,1
P08675,HarperCollins Data Science Handbook,Books,HarperCollins,202.34,3.8,87,-0.16474618066525593,0
P08676,Whirlpool Coffee Maker,Home & Garden,Whirlpool,139.14,3.2,14,-0.5725978427983811,3
P08677,Dyson Vacuum,Home & Garden,Dyson,350.85,1.7,70,0.7936406918567444,3
P08678,Penguin SQL Fundamentals,Unknown,Penguin,17.02,3.7,3,-1.3606808329834639,4
P08679,Pearson Machine Learning Book,Books,Pearson,51.24,2.6,28,-1.139847227315813,0
P08680,Dyson Coffee Maker,Home & Garden,Dyson,35.45,2.7,32,-1.2417456093582504,3
P08681,Nike T-Shirt,Clothing,Nike,363.68,1.5,93,0.8764371606094024,1
P08682,Puma Hoodie,Clothing,Puma,299.94,4.3,17,0.46510068997070936,1
P08683,KitchenAid Vacuum,Home & Garden,KitchenAid,199.03,3.5,65,-0.18610676613456995,3
P08684,HP Tablet,Electronics,HP,253.47,2.3,26,0.1652135580193435,2
P08685,Puma T-Shirt,Clothing,Puma,187.09,2.4,54,-0.2631597542021255,1
P08686,Apple Smartphone,Electronics,Apple,491.84,4.8,93,1.7034983792641698,2
P08687,Pearson Data Science Handbook,Books,Pearson,29.05,2.1,27,-1.2830470434983137,0
P08688,Pearson Machine Learning Book,Books,Pearson,137.96,1.5,79,-0.5802127947179552,0
P08689,Philips Desk,Home & Garden,Philips,388.4,4.1,100,1.0359639499753968,3
P08690,Apple Monitor,Electronics,Apple,51.2,4.3,68,-1.1401053612791885,2
P08691,Dell Laptop,Unknown,Dell,0.0,3.2,89,-1.4705168343996948,4
P08692,Dell Monitor,Electronics,Dell,98.19,1.8,72,-0.8368624878039423,2
P08693,HarperCollins Data Science Handbook,Books,HarperCollins,391.36,2.2,36,1.0550658632651762,0
P08694,KitchenAid Air Purifier,Home & Garden,KitchenAid,378.39,4.8,86,0.971365925640704,3
P08695,Sony Laptop,Electronics,Sony,238.62,2.7,37,0.06938132411622791,2
P08696,Apple Laptop,Electronics,Apple,178.01,1.8,94,-0.32175616388834044,2
P08697,Nike Jeans,Unknown,Nike,494.14,4.2,44,1.7183410821582552,4
P08698,Penguin Data Science Handbook,Unknown,Penguin,170.21,1.8,14,-0.37209228674654243,4
P08699,Whirlpool Desk,Home & Garden,Whirlpool,345.81,4.9,42,0.7611158124714443,3
P08700,Dyson Air Purifier,Home & Garden,Dyson,190.7,1.0,55,-0.23986316400749616,3
P08701,Nike Sneakers,Clothing,Nike,46.02,4.1,31,-1.173533709536302,1
P08702,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,3.1,60,-1.4705168343996948,1
P08703,HarperCollins Data Science Handbook,Books,HarperCollins,37.25,4.6,15,-1.2301295810063577,0
P08704,KitchenAid Air Purifier,Home & Garden,KitchenAid,299.6,3.3,62,0.4629065512820187,3
P08705,Puma T-Shirt,Clothing,Puma,43.72,2.9,21,-1.1883764124303873,1
P08706,Whirlpool Desk,Home & Garden,Whirlpool,397.18,1.1,8,1.0926243549362962,3
P08707,Adidas Jeans,Clothing,Adidas,336.94,2.5,39,0.7038746060929504,1
P08708,Adidas Hoodie,Clothing,Adidas,248.37,1.2,33,0.1323014776889806,1
P08709,Pearson Machine Learning Book,Books,Pearson,311.22,1.6,46,0.5378944676425711,0
P08710,Sony Headphones,Unknown,Sony,150.07,2.7,9,-0.5020627373060542,4
P08711,Ikea Coffee Maker,Home & Garden,Ikea,462.69,2.6,77,1.5153832534543503,3
P08712,Philips Coffee Maker,Home & Garden,Philips,452.42,4.5,59,1.4491073583577176,3
P08713,Levis Sneakers,Clothing,Levis,378.83,4.9,42,0.9742053992378333,1
P08714,Levis Jacket,Clothing,Levis,290.25,1.8,26,0.4025677373430198,1
P08715,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,4.2,57,-1.4705168343996948,3
P08716,Dyson Desk,Home & Garden,Dyson,194.96,3.6,5,-0.21237189690801642,3
P08717,KitchenAid Vacuum,Home & Garden,KitchenAid,43.52,2.2,31,-1.1896670822472644,3
P08718,Apple Monitor,Electronics,Apple,330.05,2.3,50,0.6594110309015385,2
P08719,HarperCollins SQL Fundamentals,Books,HarperCollins,231.32,4.2,60,0.022271875800218135,0
P08720,Whirlpool Coffee Maker,Home & Garden,Whirlpool,228.16,1.6,62,0.001879292693561903,3
P08721,Pearson SQL Fundamentals,Books,Pearson,196.42,4.5,23,-0.2029500072448146,0
P08722,Uniqlo T-Shirt,Clothing,Uniqlo,224.76,4.6,33,-0.02006209419334676,1
P08723,Adidas Jacket,Clothing,Adidas,416.72,3.7,39,1.2187227960451772,1
P08724,OReilly Python Guide,Books,OReilly,192.87,1.1,38,-0.22585939649438086,0
P08725,OReilly Machine Learning Book,Books,OReilly,459.2,2.4,92,1.492861065149847,0
P08726,Uniqlo Jeans,Clothing,Uniqlo,347.67,3.1,4,0.7731190417684003,1
P08727,Nike Sneakers,Clothing,Nike,0.0,1.7,59,-1.4705168343996948,1
P08728,Dyson Air Purifier,Home & Garden,Dyson,57.65,2.7,46,-1.0984812596849058,3
P08729,Whirlpool Air Purifier,Home & Garden,Whirlpool,271.06,3.4,64,0.27872796841367375,3
P08730,HarperCollins SQL Fundamentals,Books,HarperCollins,217.38,2.1,32,-0.06768781043610723,0
P08731,HarperCollins Data Science Handbook,Books,HarperCollins,336.36,4.5,26,0.7001316636240072,0
P08732,Uniqlo Jeans,Clothing,Uniqlo,112.27,2.3,45,-0.7459993326958031,1
P08733,Adidas Sneakers,Clothing,Adidas,185.51,4.3,97,-0.27335604575545375,1
P08734,Dyson Vacuum,Home & Garden,Dyson,57.15,2.3,28,-1.1017079342270983,3
P08735,Dyson Vacuum,Home & Garden,Dyson,375.14,1.3,94,0.9503925411164531,3
P08736,Philips Coffee Maker,Home & Garden,Philips,403.61,2.5,44,1.1341193895488912,3
P08737,Ikea Vacuum,Unknown,Ikea,434.17,2.0,11,1.3313337375676935,4
P08738,Philips Lamp,Unknown,Philips,58.86,2.9,46,-1.0906727072928,4
P08739,HarperCollins Python Guide,Books,HarperCollins,365.0,4.9,90,0.8849555814007904,0
P08740,Sony Laptop,Electronics,Sony,185.47,2.3,59,-0.27361417971882906,2
P08741,HarperCollins Data Science Handbook,Books,HarperCollins,173.92,2.6,50,-0.3481503616434746,0
P08742,HarperCollins Machine Learning Book,Books,HarperCollins,265.81,4.3,20,0.24484788572065308,0
P08743,Pearson Python Guide,Books,Pearson,278.03,2.5,80,0.32370781153183625,0
P08744,Puma Jeans,Clothing,Puma,345.78,4.7,75,0.7609222119989126,1
P08745,Dell Headphones,Electronics,Dell,389.12,3.6,75,1.040610361316154,2
P08746,Penguin Data Science Handbook,Unknown,Penguin,149.62,1.1,91,-0.5049667443940273,4
P08747,Sony Laptop,Electronics,Sony,254.26,1.7,55,0.17031170379600752,2
P08748,Dell Headphones,Electronics,Dell,295.13,2.1,81,0.43406008087481807,2
P08749,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,2.1,79,-1.4705168343996948,0
P08750,Uniqlo Sneakers,Clothing,Uniqlo,456.46,4.3,24,1.4751788886586323,1
P08751,Penguin SQL Fundamentals,Books,Penguin,448.33,1.5,80,1.4227131606025833,0
P08752,HP Headphones,Unknown,HP,35.73,4.7,45,-1.2399386716146228,4
P08753,Philips Desk,Home & Garden,Philips,207.33,3.7,3,-0.13254396873417526,3
P08754,KitchenAid Desk,Unknown,KitchenAid,97.55,3.1,13,-0.8409926312179486,4
P08755,Nike Jacket,Clothing,Nike,76.88,4.1,32,-0.9743833567921845,1
P08756,Whirlpool Lamp,Unknown,Whirlpool,484.01,1.8,46,1.6529686559334362,4
P08757,KitchenAid Air Purifier,Home & Garden,KitchenAid,67.62,2.1,54,-1.0341413693135884,3
P08758,Adidas Jacket,Clothing,Adidas,0.0,1.8,4,-1.4705168343996948,1
P08759,Levis Hoodie,Clothing,Levis,223.41,3.6,74,-0.02877411545726633,1
P08760,Pearson Data Science Handbook,Books,Pearson,111.33,2.5,85,-0.7520654808351249,0
P08761,HP Headphones,Electronics,HP,312.16,1.5,11,0.5439606157818929,2
P08762,HarperCollins Data Science Handbook,Books,HarperCollins,43.55,4.0,64,-1.1894734817747328,0
P08763,Penguin Machine Learning Book,Books,Penguin,118.95,3.1,44,-0.702890960812112,0
P08764,Nike Hoodie,Clothing,Nike,63.91,2.5,12,-1.0580832944166565,1
P08765,HarperCollins SQL Fundamentals,Books,HarperCollins,187.55,1.1,0,-0.26019121362330844,0
P08766,Ikea Lamp,Unknown,Ikea,463.73,3.1,0,1.522094736502111,4
P08767,Levis Hoodie,Clothing,Levis,276.35,3.3,40,0.31286618507006997,1
P08768,OReilly SQL Fundamentals,Books,OReilly,353.37,2.7,63,0.8099031315493942,0
P08769,Dell Monitor,Electronics,Dell,15.26,3.8,22,-1.3720387273719814,2
P08770,Philips Air Purifier,Home & Garden,Philips,482.66,3.9,78,1.6442566346695169,3
P08771,Dyson Vacuum,Unknown,Dyson,0.0,3.1,46,-1.4705168343996948,4
P08772,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,3.5,24,-1.4705168343996948,3
P08773,KitchenAid Air Purifier,Unknown,KitchenAid,82.49,3.9,53,-0.9381800684287851,4
P08774,Penguin Data Science Handbook,Books,Penguin,385.91,1.5,15,1.0198951107552787,0
P08775,Sony Smartphone,Electronics,Sony,267.23,1.2,46,0.2540116414204797,2
P08776,KitchenAid Lamp,Home & Garden,KitchenAid,78.93,4.6,98,-0.9611539911691953,3
P08777,Levis Jacket,Clothing,Levis,20.08,4.8,68,-1.3409335847852464,1
P08778,Adidas Jeans,Clothing,Adidas,271.94,2.3,6,0.28440691560793246,1
P08779,Adidas Jeans,Unknown,Adidas,429.26,4.0,73,1.2996477935633635,4
P08780,Apple Tablet,Electronics,Apple,193.91,4.1,72,-0.2191479134466206,2
P08781,Whirlpool Air Purifier,Home & Garden,Whirlpool,308.37,4.5,20,0.519502422752074,3
P08782,Penguin Data Science Handbook,Unknown,Penguin,0.0,3.0,7,-1.4705168343996948,4
P08783,Ikea Vacuum,Home & Garden,Ikea,231.14,2.6,14,0.021110272965028813,3
P08784,Apple Monitor,Unknown,Apple,112.91,3.0,36,-0.7418691892817968,4
P08785,Philips Lamp,Home & Garden,Philips,498.5,4.6,9,1.7464776841661733,3
P08786,Ikea Coffee Maker,Unknown,Ikea,443.48,4.8,72,1.3914144175433167,4
P08787,Sony Monitor,Electronics,Sony,100.62,1.0,69,-0.821180849528887,2
P08788,Pearson Machine Learning Book,Books,Pearson,159.02,4.8,24,-0.44430526300080936,0
P08789,Pearson Python Guide,Books,Pearson,162.87,2.1,29,-0.4194598690259276,0
P08790,Samsung Tablet,Electronics,Samsung,416.72,3.4,83,1.2187227960451772,2
P08791,Philips Lamp,Home & Garden,Philips,83.65,1.5,76,-0.9306941834908986,3
P08792,Levis T-Shirt,Clothing,Levis,390.66,3.0,18,1.0505485189061068,1
P08793,HP Laptop,Electronics,HP,22.59,3.1,58,-1.32473567858344,2
P08794,HarperCollins SQL Fundamentals,Unknown,HarperCollins,368.01,2.6,94,0.9043801621447889,4
P08795,Apple Smartphone,Electronics,Apple,456.3,3.3,16,1.474146352805131,2
P08796,Adidas Jacket,Clothing,Adidas,203.42,4.2,98,-0.15777656365412035,1
P08797,Levis Jacket,Clothing,Levis,161.78,3.6,79,-0.4264940195279071,1
P08798,Uniqlo Jacket,Clothing,Uniqlo,0.0,4.1,39,-1.4705168343996948,1
P08799,Dyson Vacuum,Home & Garden,Dyson,303.63,3.5,10,0.48891354809208964,3
P08800,Ikea Coffee Maker,Home & Garden,Ikea,270.06,3.4,39,0.27227461932928887,3
P08801,Uniqlo Jeans,Clothing,Uniqlo,195.24,3.8,5,-0.21056495916438864,1
P08802,Apple Smartphone,Electronics,Apple,219.33,3.2,2,-0.055103779721556584,2
P08803,Ikea Coffee Maker,Home & Garden,Ikea,0.0,2.0,81,-1.4705168343996948,3
P08804,Sony Headphones,Electronics,Sony,217.03,1.2,23,-0.0699464826156419,2
P08805,Nike Hoodie,Clothing,Nike,171.41,3.8,93,-0.3643482678452807,1
P08806,Dell Tablet,Electronics,Dell,95.9,2.6,6,-0.8516406572071837,2
P08807,KitchenAid Coffee Maker,Home & Garden,KitchenAid,47.61,4.5,1,-1.16327288449213,3
P08808,Pearson Machine Learning Book,Books,Pearson,112.18,2.8,73,-0.7465801341133976,0
P08809,Apple Monitor,Unknown,Apple,427.96,3.8,24,1.291258439753663,4
P08810,Dyson Vacuum,Home & Garden,Dyson,423.56,1.7,6,1.2628637037823696,3
P08811,Dell Laptop,Electronics,Dell,0.0,4.8,11,-1.4705168343996948,2
P08812,Nike Hoodie,Clothing,Nike,401.59,3.2,39,1.1210836243984335,1
P08813,HarperCollins Python Guide,Books,HarperCollins,283.69,1.3,6,0.3602337673494549,0
P08814,HP Laptop,Electronics,HP,363.25,4.7,1,0.8736622205031168,2
P08815,Nike Jeans,Clothing,Nike,352.66,3.5,33,0.805321253699481,1
P08816,OReilly Data Science Handbook,Books,OReilly,54.44,3.2,86,-1.1191965102457813,0
P08817,Dell Smartphone,Electronics,Dell,436.01,3.3,9,1.3432078998829615,2
P08818,HP Smartphone,Electronics,HP,27.13,2.0,14,-1.2954374737403327,2
P08819,HP Laptop,Electronics,HP,56.26,4.2,85,-1.1074514149122008,2
P08820,Pearson Machine Learning Book,Books,Pearson,190.8,1.1,3,-0.23921782909905753,0
P08821,Levis Jacket,Clothing,Levis,454.25,2.9,95,1.460916987182142,1
P08822,Whirlpool Vacuum,Home & Garden,Whirlpool,462.53,2.2,80,1.5143507176008486,3
P08823,HarperCollins Data Science Handbook,Books,HarperCollins,206.97,3.3,77,-0.13486717440455392,0
P08824,Dyson Desk,Home & Garden,Dyson,0.0,2.3,86,-1.4705168343996948,3
P08825,Levis Jeans,Clothing,Levis,252.84,3.1,16,0.16114794809618105,1
P08826,Philips Coffee Maker,Home & Garden,Philips,0.0,4.1,37,-1.4705168343996948,3
P08827,Dell Monitor,Electronics,Dell,183.2,1.4,11,-0.2882632821403828,2
P08828,Dyson Desk,Home & Garden,Dyson,416.41,1.5,0,1.2167222578290178,3
P08829,Apple Monitor,Electronics,Apple,236.42,1.5,16,0.055183956130581045,2
P08830,HarperCollins SQL Fundamentals,Books,HarperCollins,348.94,4.6,53,0.781314795105569,0
P08831,Samsung Monitor,Electronics,Samsung,140.21,2.7,60,-0.5656927592780892,2
