product_id,product_name,category,brand,price,rating,stock_quantity
P01241,Dyson Air Purifier,Home & Garden,Dyson,302.55,2.7,0
P01242,KitchenAid Air Purifier,Home & Garden,KitchenAid,128.46,4.6,91
P01243,OReilly Machine Learning Book,Books,OReilly,452.14,2.1,80
P01244,HP Smartphone,Electronics,HP,294.12,2.9,43
P01245,Puma Hoodie,Clothing,Puma,351.54,1.5,70
P01246,HarperCollins Machine Learning Book,Books,HarperCollins,11.16,3.3,92
P01247,Whirlpool Air Purifier,Home & Garden,Whirlpool,85.27,3.4,43
P01248,Uniqlo Jacket,Clothing,Uniqlo,56.04,2.7,57
P01249,Samsung Monitor,Electronics,Samsung,330.37,4.9,40
P01250,Dell Tablet,Electronics,Dell,,3.1,44
P01251,HarperCollins Python Guide,Books,HarperCollins,414.68,4.2,86
P01252,Penguin Data Science Handbook,Books,Penguin,246.99,4.3,62
P01253,Sony Monitor,Electronics,Sony,133.42,4.9,67
P01254,Levis Sneakers,Clothing,Levis,330.23,4.3,79
P01255,KitchenAid Lamp,Home & Garden,KitchenAid,,1.1,30
P01256,Pearson Python Guide,Books,Pearson,103.46,2.5,98
P01257,HarperCollins SQL Fundamentals,Books,HarperCollins,88.0,4.5,47
P01258,HarperCollins Python Guide,Books,HarperCollins,367.17,1.1,44
P01259,Levis Jeans,Clothing,Levis,277.71,3.9,21
P01260,Pearson Data Science Handbook,Books,Pearson,466.04,4.7,8
P01261,Dell Headphones,Electronics,Dell,20.81,1.7,67
P01262,Dyson Desk,Home & Garden,Dyson,389.63,3.1,19
P01263,Apple Smartphone,Electronics,Apple,271.62,3.9,43
P01264,OReilly Python Guide,Books,OReilly,353.44,2.6,81
P01265,KitchenAid Desk,Home & Garden,KitchenAid,140.87,3.5,70
P01266,KitchenAid Lamp,Home & Garden,KitchenAid,19.84,2.8,19
P01267,OReilly Python Guide,Books,OReilly,256.56,1.6,69
P01268,Apple Headphones,,Apple,240.71,4.6,20
P01269,Philips Coffee Maker,Home & Garden,Philips,346.01,3.4,86
P01270,Puma T-Shirt,Clothing,Puma,15.04,1.9,23
P01271,HarperCollins Python Guide,Books,HarperCollins,,2.8,35
P01272,KitchenAid Coffee Maker,Home & Garden,KitchenAid,137.81,3.3,86
P01273,Whirlpool Desk,Home & Garden,Whirlpool,380.21,1.0,25
P01274,OReilly Data Science Handbook,Books,OReilly,174.71,4.7,63
P01275,Philips Lamp,Home & Garden,Philips,,4.6,77
P01276,HP Smartphone,,HP,407.19,3.1,74
P01277,Pearson SQL Fundamentals,Books,Pearson,,4.2,36
P01278,Uniqlo Jeans,Clothing,Uniqlo,331.76,1.9,24
P01279,Philips Desk,,Philips,262.48,2.0,31
P01280,Nike Hoodie,Clothing,Nike,458.84,3.8,74
P01281,OReilly Data Science Handbook,Books,OReilly,109.45,4.4,52
P01282,Nike Jeans,Clothing,Nike,356.73,2.6,7
P01283,OReilly SQL Fundamentals,Books,OReilly,312.08,1.7,80
P01284,Puma Hoodie,Clothing,Puma,357.24,4.4,80
P01285,Penguin Python Guide,Books,Penguin,317.89,4.6,72
P01286,HarperCollins Data Science Handbook,Books,HarperCollins,96.23,4.7,10
P01287,Whirlpool Desk,Home & Garden,Whirlpool,297.23,4.4,55
P01288,Puma Jeans,Clothing,Puma,,2.9,38
P01289,Samsung Monitor,Electronics,Samsung,389.97,4.3,94
P01290,Ikea Lamp,Home & Garden,Ikea,172.41,1.3,72
P01291,Pearson Python Guide,Books,Pearson,268.5,3.4,11
P01292,Penguin Python Guide,Books,Penguin,,1.5,58
P01293,Apple Headphones,Electronics,Apple,334.01,3.7,64
P01294,Pearson SQL Fundamentals,Books,Pearson,,1.3,6
P01295,Pearson Python Guide,Books,Pearson,50.25,4.1,28
P01296,Samsung Monitor,Electronics,Samsung,,4.3,85
P01297,Apple Headphones,Electronics,Apple,67.2,4.6,85
P01298,Puma Jeans,Clothing,Puma,,1.1,60
P01299,Apple Headphones,Electronics,Apple,56.58,3.2,51
P01300,KitchenAid Vacuum,Home & Garden,KitchenAid,226.52,4.3,5
P01301,Dell Smartphone,Electronics,Dell,,2.2,32
P01302,Nike Jacket,,Nike,147.77,2.5,36
P01303,HP Tablet,Electronics,HP,,2.1,26
P01304,OReilly SQL Fundamentals,Books,OReilly,186.05,3.2,9
P01305,Uniqlo Sneakers,Clothing,Uniqlo,393.3,2.1,43
P01306,Dyson Coffee Maker,Home & Garden,Dyson,57.52,3.3,22
P01307,Pearson Python Guide,Books,Pearson,465.65,1.3,50
P01308,Levis Jeans,,Levis,387.67,2.4,17
P01309,Uniqlo Jacket,Clothing,Uniqlo,202.87,5.0,17
P01310,HP Monitor,,HP,213.43,3.1,55
P01311,Levis Jeans,Clothing,Levis,47.97,2.3,9
P01312,Dell Monitor,Electronics,Dell,143.9,3.3,76
P01313,Nike Jeans,,Nike,253.08,1.6,96
P01314,Pearson Machine Learning Book,Books,Pearson,,2.6,4
P01315,OReilly Python Guide,Books,OReilly,75.19,2.0,2
P01316,Penguin Machine Learning Book,Books,Penguin,235.2,1.2,43
P01317,Whirlpool Air Purifier,Home & Garden,Whirlpool,108.15,2.7,72
P01318,Ikea Desk,Home & Garden,Ikea,340.39,2.3,3
P01319,Dell Smartphone,Electronics,Dell,445.08,4.5,80
P01320,Sony Monitor,Electronics,Sony,,3.5,94
P01321,Whirlpool Desk,Home & Garden,Whirlpool,137.94,2.4,60
P01322,HP Monitor,Electronics,HP,191.06,1.8,22
P01323,Uniqlo Jacket,Clothing,Uniqlo,215.29,2.2,34
P01324,Whirlpool Lamp,Home & Garden,Whirlpool,299.72,2.9,0
P01325,HarperCollins Python Guide,Books,HarperCollins,374.31,3.0,45
P01326,HarperCollins Python Guide,Books,HarperCollins,440.09,4.8,44
P01327,Dyson Lamp,Home & Garden,Dyson,473.4,3.8,80
P01328,KitchenAid Coffee Maker,Home & Garden,KitchenAid,407.8,2.5,38
P01329,HarperCollins SQL Fundamentals,,HarperCollins,,1.8,10
P01330,HarperCollins SQL Fundamentals,Books,HarperCollins,192.74,2.3,46
P01331,Dell Tablet,Electronics,Dell,23.9,3.6,25
P01332,HarperCollins Data Science Handbook,Books,HarperCollins,215.58,4.1,67
P01333,Sony Smartphone,Electronics,Sony,469.29,1.8,39
P01334,Whirlpool Desk,Home & Garden,Whirlpool,364.45,3.1,91
P01335,HarperCollins Machine Learning Book,Books,HarperCollins,48.27,3.5,42
P01336,Levis Sneakers,Clothing,Levis,456.13,3.1,46
P01337,Apple Smartphone,Electronics,Apple,473.53,4.4,80
P01338,Samsung Tablet,Electronics,Samsung,400.25,2.7,91
P01339,Apple Headphones,Electronics,Apple,216.93,2.6,24
P01340,HP Monitor,Electronics,HP,,3.1,73
P01341,Philips Vacuum,,Philips,449.86,2.9,76
P01342,Sony Headphones,,Sony,,1.0,100
P01343,Puma Jeans,Clothing,Puma,207.89,2.0,95
P01344,Dell Laptop,Electronics,Dell,75.37,3.3,85
P01345,KitchenAid Coffee Maker,Home & Garden,KitchenAid,28.27,1.5,64
P01346,Sony Headphones,Electronics,Sony,230.66,4.3,82
P01347,Apple Laptop,Electronics,Apple,79.33,4.2,48
P01348,HarperCollins Python Guide,Books,HarperCollins,449.54,4.5,71
P01349,HarperCollins Data Science Handbook,Books,HarperCollins,90.53,3.7,8
P01350,Puma Jacket,Clothing,Puma,237.16,1.2,40
P01351,Uniqlo Hoodie,Clothing,Uniqlo,348.03,1.8,77
P01352,Uniqlo Jacket,Clothing,Uniqlo,,2.8,50
P01353,Levis Sneakers,Clothing,Levis,160.71,1.2,8
P01354,HarperCollins Data Science Handbook,,HarperCollins,35.72,3.1,11
P01355,Uniqlo Hoodie,Clothing,Uniqlo,,4.7,96
P01356,Puma Hoodie,Clothing,Puma,22.94,1.2,45
P01357,Levis Jacket,Clothing,Levis,437.3,1.8,9
P01358,Ikea Vacuum,Home & Garden,Ikea,258.57,1.4,9
P01359,Whirlpool Vacuum,Home & Garden,Whirlpool,380.63,3.5,58
P01360,HarperCollins Python Guide,Books,HarperCollins,471.89,2.2,4
P01361,Puma Hoodie,Clothing,Puma,249.45,3.0,23
P01362,HarperCollins Data Science Handbook,,HarperCollins,401.27,3.8,89
P01363,Ikea Vacuum,Home & Garden,Ikea,185.66,1.6,74
P01364,OReilly Python Guide,,OReilly,455.52,1.3,17
P01365,Uniqlo Jacket,Clothing,Uniqlo,389.3,1.5,42
P01366,KitchenAid Air Purifier,Home & Garden,KitchenAid,23.88,1.0,56
P01367,OReilly SQL Fundamentals,Books,OReilly,210.0,4.7,49
P01368,Sony Headphones,Electronics,Sony,426.18,1.5,93
P01369,Apple Laptop,Electronics,Apple,487.38,1.2,25
P01370,Nike T-Shirt,Clothing,Nike,293.52,4.9,79
P01371,HarperCollins Data Science Handbook,Books,HarperCollins,137.21,1.6,80
P01372,Levis Sneakers,Clothing,Levis,,2.7,49
P01373,Adidas Hoodie,Clothing,Adidas,459.31,3.1,6
P01374,KitchenAid Desk,Home & Garden,KitchenAid,104.17,5.0,66
P01375,Pearson Data Science Handbook,Books,Pearson,458.58,1.7,44
P01376,Pearson Machine Learning Book,Books,Pearson,56.53,3.7,41
P01377,Penguin SQL Fundamentals,Books,Penguin,118.87,1.4,73
P01378,Uniqlo T-Shirt,Clothing,Uniqlo,31.18,2.5,47
P01379,OReilly SQL Fundamentals,Books,OReilly,42.83,4.6,31
P01380,Pearson Machine Learning Book,Books,Pearson,,2.7,86
P01381,Adidas Sneakers,Clothing,Adidas,,4.2,66
P01382,Penguin Data Science Handbook,Books,Penguin,224.5,3.2,3
P01383,OReilly Data Science Handbook,Books,OReilly,263.57,2.3,36
P01384,Pearson Machine Learning Book,Books,Pearson,360.5,3.2,45
P01385,Dell Headphones,Electronics,Dell,220.99,4.5,57
P01386,Philips Vacuum,Home & Garden,Philips,392.92,3.8,57
P01387,Dell Headphones,Electronics,Dell,41.32,3.3,55
P01388,Penguin Python Guide,Books,Penguin,297.94,1.4,10
P01389,Adidas T-Shirt,Clothing,Adidas,188.05,1.0,55
P01390,Puma T-Shirt,Clothing,Puma,,4.2,9
P01391,Adidas Jeans,Clothing,Adidas,,3.3,0
P01392,Adidas T-Shirt,Clothing,Adidas,73.12,1.9,5
P01393,Dell Laptop,Electronics,Dell,386.52,3.2,78
P01394,Adidas Jeans,Clothing,Adidas,156.24,2.7,13
P01395,Pearson SQL Fundamentals,Books,Pearson,162.74,2.1,24
P01396,Puma Jeans,Clothing,Puma,330.62,4.1,50
P01397,KitchenAid Vacuum,Home & Garden,KitchenAid,91.19,3.0,88
P01398,Pearson Machine Learning Book,Books,Pearson,68.72,4.7,53
P01399,OReilly Python Guide,Books,OReilly,100.92,4.8,93
P01400,Samsung Laptop,Electronics,Samsung,494.78,3.1,27
P01401,Philips Air Purifier,Home & Garden,Philips,492.59,4.5,30
P01402,Nike Hoodie,Clothing,Nike,409.35,3.1,91
P01403,Samsung Smartphone,Electronics,Samsung,312.98,2.7,34
P01404,Dyson Coffee Maker,Home & Garden,Dyson,,1.9,11
P01405,Ikea Coffee Maker,Home & Garden,Ikea,52.76,3.0,78
P01406,Pearson Python Guide,Books,Pearson,285.37,2.7,17
P01407,Levis Jeans,Clothing,Levis,76.49,4.1,19
P01408,Samsung Laptop,Electronics,Samsung,164.92,4.7,63
P01409,Dell Smartphone,Electronics,Dell,293.35,2.7,30
P01410,Dyson Vacuum,Home & Garden,Dyson,272.11,4.4,59
P01411,Penguin SQL Fundamentals,Books,Penguin,481.33,4.6,52
P01412,KitchenAid Desk,Home & Garden,KitchenAid,131.51,3.7,64
P01413,KitchenAid Vacuum,Home & Garden,KitchenAid,164.74,2.3,75
P01414,Dyson Lamp,Home & Garden,Dyson,423.27,2.7,64
P01415,OReilly SQL Fundamentals,Books,OReilly,223.31,1.2,61
P01416,Philips Desk,Home & Garden,Philips,335.06,1.9,100
P01417,Whirlpool Vacuum,Home & Garden,Whirlpool,187.98,4.0,59
P01418,Pearson Python Guide,Books,Pearson,484.49,2.0,26
P01419,Adidas Sneakers,Clothing,Adidas,93.78,2.6,65
P01420,Ikea Vacuum,Home & Garden,Ikea,480.9,3.5,25
P01421,Dell Laptop,Electronics,Dell,50.11,1.3,14
P01422,KitchenAid Vacuum,Home & Garden,KitchenAid,413.52,1.5,72
P01423,OReilly Python Guide,Books,OReilly,467.32,5.0,68
P01424,Samsung Tablet,Electronics,Samsung,,2.6,86
P01425,Dyson Vacuum,Home & Garden,Dyson,,4.6,58
P01426,Ikea Air Purifier,Home & Garden,Ikea,217.89,2.8,96
P01427,HP Headphones,Electronics,HP,205.75,4.5,39
P01428,Apple Smartphone,Electronics,Apple,380.58,1.4,13
P01429,Apple Headphones,Electronics,Apple,,2.3,75
P01430,Puma Hoodie,Clothing,Puma,400.49,2.5,100
P01431,OReilly Python Guide,Books,OReilly,321.76,4.5,69
P01432,Nike Hoodie,Clothing,Nike,392.95,2.8,67
P01433,Dyson Coffee Maker,Home & Garden,Dyson,79.76,3.2,83
P01434,Whirlpool Air Purifier,Home & Garden,Whirlpool,,4.2,29
P01435,Dyson Lamp,Home & Garden,Dyson,385.35,3.5,89
P01436,Levis Jeans,,Levis,206.49,4.2,75
P01437,Adidas Jacket,Clothing,Adidas,128.15,1.9,42
P01438,Samsung Monitor,Electronics,Samsung,,3.2,56
P01439,KitchenAid Desk,Home & Garden,KitchenAid,368.63,3.4,89
P01440,Penguin Python Guide,Books,Penguin,220.51,4.0,83
P01441,Whirlpool Coffee Maker,Home & Garden,Whirlpool,43.65,4.0,81
P01442,Adidas Sneakers,Clothing,Adidas,134.37,2.3,49
P01443,Adidas T-Shirt,Clothing,Adidas,399.72,1.5,19
P01444,Ikea Lamp,Home & Garden,Ikea,107.57,2.0,21
P01445,Nike Hoodie,Clothing,Nike,,2.2,62
P01446,Sony Tablet,Electronics,Sony,341.41,3.4,29
P01447,Uniqlo Jeans,Clothing,Uniqlo,435.82,1.6,77
P01448,Apple Laptop,,Apple,290.78,4.5,43
P01449,Adidas T-Shirt,Clothing,Adidas,129.08,2.1,80
P01450,Levis Jacket,Clothing,Levis,116.64,2.5,47
P01451,Dyson Desk,Home & Garden,Dyson,266.39,3.1,98
P01452,Adidas Jeans,Clothing,Adidas,225.44,1.9,16
P01453,Uniqlo Sneakers,Clothing,Uniqlo,448.09,1.0,53
P01454,Apple Laptop,Electronics,Apple,315.84,3.1,78
P01455,Apple Smartphone,Electronics,Apple,195.68,3.6,1
P01456,Whirlpool Vacuum,Home & Garden,Whirlpool,125.13,4.3,62
P01457,Pearson Python Guide,Books,Pearson,221.73,1.4,6
P01458,Uniqlo T-Shirt,Clothing,Uniqlo,369.29,4.1,39
P01459,Samsung Headphones,Electronics,Samsung,464.2,3.5,58
P01460,Puma T-Shirt,Clothing,Puma,,3.6,62
P01461,OReilly Python Guide,,OReilly,272.27,1.3,83
P01462,Apple Tablet,Electronics,Apple,,2.3,52
P01463,Dell Headphones,Electronics,Dell,233.48,1.4,24
P01464,OReilly Machine Learning Book,Books,OReilly,,1.3,45
P01465,Penguin Machine Learning Book,Books,Penguin,,2.7,3
P01466,Dyson Vacuum,Home & Garden,Dyson,,3.3,38
P01467,Dyson Coffee Maker,Home & Garden,Dyson,28.0,4.9,45
P01468,Ikea Vacuum,Home & Garden,Ikea,369.0,3.0,79
P01469,HarperCollins Data Science Handbook,Books,HarperCollins,282.69,2.2,24
P01470,Sony Laptop,Electronics,Sony,60.69,3.4,53
P01471,Adidas Hoodie,Clothing,Adidas,252.52,4.9,12
P01472,HP Headphones,Electronics,HP,378.81,2.4,31
P01473,Philips Coffee Maker,Home & Garden,Philips,391.57,4.0,96
P01474,HP Laptop,Electronics,HP,142.87,1.5,44
P01475,OReilly Python Guide,,OReilly,,1.1,86
P01476,Adidas Jacket,Clothing,Adidas,120.14,1.8,34
P01477,Sony Tablet,Electronics,Sony,290.46,1.7,29
P01478,Uniqlo Jacket,Clothing,Uniqlo,,2.3,28
P01479,Sony Monitor,Electronics,Sony,,2.9,73
P01480,Philips Vacuum,Home & Garden,Philips,,1.2,91
P01481,Samsung Monitor,Electronics,Samsung,188.8,2.3,77
P01482,HarperCollins Machine Learning Book,Books,HarperCollins,55.69,1.7,74
P01483,Penguin Machine Learning Book,Books,Penguin,180.99,1.8,58
P01484,OReilly SQL Fundamentals,Books,OReilly,332.32,1.9,1
P01485,Nike Sneakers,Clothing,Nike,421.18,4.3,67
P01486,HarperCollins SQL Fundamentals,,HarperCollins,197.94,2.2,48
P01487,Puma Hoodie,Clothing,Puma,318.96,3.9,72
P01488,Pearson SQL Fundamentals,Books,Pearson,462.48,3.9,73
P01489,Penguin SQL Fundamentals,Books,Penguin,325.76,3.7,66
P01490,Pearson Machine Learning Book,Books,Pearson,221.27,4.4,84
P01491,Apple Laptop,Electronics,Apple,65.94,4.6,95
P01492,Philips Desk,,Philips,490.07,4.9,30
P01493,Pearson Data Science Handbook,Books,Pearson,64.44,3.4,15
P01494,Philips Lamp,Home & Garden,Philips,,3.9,27
P01495,Sony Monitor,,Sony,429.73,1.4,47
P01496,Penguin SQL Fundamentals,Books,Penguin,383.2,2.0,21
P01497,HP Monitor,Electronics,HP,106.67,4.3,99
P01498,Nike Jacket,Clothing,Nike,297.17,4.2,19
P01499,Sony Monitor,Electronics,Sony,136.49,2.2,37
P01500,Levis Jeans,Clothing,Levis,268.05,4.1,22
P01501,KitchenAid Desk,Home & Garden,KitchenAid,353.23,2.8,24
P01502,Dell Tablet,Electronics,Dell,494.8,3.4,77
P01503,HarperCollins SQL Fundamentals,Books,HarperCollins,34.19,3.7,80
P01504,HP Smartphone,Electronics,HP,99.25,2.2,25
P01505,Dyson Vacuum,Home & Garden,Dyson,243.77,4.0,69
P01506,OReilly Python Guide,,OReilly,317.77,1.2,85
P01507,Pearson SQL Fundamentals,Books,Pearson,131.01,3.3,17
P01508,Puma T-Shirt,,Puma,336.39,1.8,93
P01509,HP Tablet,Electronics,HP,79.85,4.9,95
P01510,Adidas Hoodie,Clothing,Adidas,81.5,3.4,59
P01511,Penguin Machine Learning Book,Books,Penguin,26.43,4.7,16
P01512,Puma Hoodie,Clothing,Puma,313.22,1.2,5
P01513,Uniqlo Hoodie,Clothing,Uniqlo,166.98,2.0,31
P01514,Levis Jacket,Clothing,Levis,82.0,3.7,51
P01515,HarperCollins Python Guide,Books,HarperCollins,37.31,3.8,44
P01516,Whirlpool Lamp,Home & Garden,Whirlpool,,1.6,33
P01517,Sony Laptop,Electronics,Sony,18.63,4.1,23
P01518,Penguin SQL Fundamentals,Books,Penguin,,1.8,97
P01519,Sony Headphones,Electronics,Sony,173.58,4.0,72
P01520,Whirlpool Air Purifier,Home & Garden,Whirlpool,304.07,1.3,0
P01521,Apple Monitor,,Apple,218.03,4.9,38
P01522,HP Smartphone,Electronics,HP,219.95,4.5,55
P01523,Levis Hoodie,Clothing,Levis,485.29,3.1,64
P01524,Puma T-Shirt,Clothing,Puma,,1.7,16
P01525,Puma Hoodie,Clothing,Puma,154.62,2.7,70
P01526,Pearson SQL Fundamentals,Books,Pearson,135.71,2.3,50
P01527,Uniqlo Jacket,Clothing,Uniqlo,,4.8,4
P01528,Dyson Desk,,Dyson,298.69,2.6,98
P01529,Uniqlo Sneakers,Clothing,Uniqlo,493.1,3.8,38
P01530,Levis Jeans,Clothing,Levis,320.88,4.2,80
P01531,Adidas Jeans,Clothing,Adidas,209.44,1.5,3
P01532,Adidas Sneakers,Clothing,Adidas,407.07,1.8,89
P01533,KitchenAid Lamp,Home & Garden,KitchenAid,263.07,4.4,90
P01534,Samsung Laptop,Electronics,Samsung,186.61,2.9,16
P01535,HP Monitor,Electronics,HP,439.03,1.2,33
P01536,Nike Jeans,Clothing,Nike,426.28,1.0,73
P01537,HarperCollins SQL Fundamentals,Books,HarperCollins,401.59,4.9,53
P01538,Adidas Jeans,Clothing,Adidas,257.34,4.7,64
P01539,OReilly Machine Learning Book,Books,OReilly,85.16,2.7,89
P01540,Levis Sneakers,Clothing,Levis,403.6,1.5,52
P01541,HP Laptop,Electronics,HP,354.4,4.5,55
P01542,Pearson Python Guide,,Pearson,462.16,2.1,87
P01543,Adidas Hoodie,Clothing,Adidas,128.73,1.4,27
P01544,Whirlpool Coffee Maker,Home & Garden,Whirlpool,214.5,4.3,15
P01545,HarperCollins Data Science Handbook,Books,HarperCollins,74.24,4.7,97
P01546,Apple Smartphone,Electronics,Apple,,3.7,71
P01547,Samsung Tablet,Electronics,Samsung,468.81,1.3,76
P01548,Levis T-Shirt,Clothing,Levis,148.33,3.8,97
P01549,Samsung Tablet,Electronics,Samsung,492.8,1.8,92
P01550,Uniqlo Jeans,Clothing,Uniqlo,,1.1,84
P01551,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,1.6,2
P01552,Levis Jacket,Clothing,Levis,499.18,1.1,50
P01553,HP Monitor,Electronics,HP,490.35,4.6,19
P01554,OReilly SQL Fundamentals,Books,OReilly,475.44,3.4,45
P01555,Philips Vacuum,Home & Garden,Philips,99.82,3.2,88
P01556,KitchenAid Coffee Maker,Home & Garden,KitchenAid,231.94,3.7,64
P01557,Whirlpool Vacuum,Home & Garden,Whirlpool,155.18,1.5,80
P01558,Puma T-Shirt,Clothing,Puma,162.44,1.7,94
P01559,Apple Monitor,Electronics,Apple,268.43,3.6,10
P01560,Puma T-Shirt,,Puma,364.07,3.0,67
P01561,Sony Monitor,Electronics,Sony,129.09,4.8,36
P01562,Penguin Machine Learning Book,Books,Penguin,20.89,3.7,100
P01563,Pearson Python Guide,Books,Pearson,142.86,4.2,74
P01564,Samsung Headphones,Electronics,Samsung,402.05,1.7,80
P01565,Ikea Coffee Maker,Home & Garden,Ikea,470.32,4.7,74
P01566,Uniqlo Hoodie,Clothing,Uniqlo,255.46,2.7,23
P01567,Levis T-Shirt,Clothing,Levis,187.39,1.9,5
P01568,Uniqlo Jacket,Clothing,Uniqlo,463.46,3.7,24
P01569,Dyson Lamp,Home & Garden,Dyson,155.53,3.8,53
P01570,Nike Sneakers,Clothing,Nike,264.24,3.5,64
P01571,Samsung Headphones,Electronics,Samsung,287.93,3.3,49
P01572,Pearson SQL Fundamentals,Books,Pearson,13.55,3.2,33
P01573,OReilly Machine Learning Book,Books,OReilly,419.61,1.9,1
P01574,Philips Coffee Maker,Home & Garden,Philips,486.81,4.2,31
P01575,Adidas Jacket,Clothing,Adidas,347.19,1.7,44
P01576,HP Laptop,,HP,119.44,3.8,69
P01577,Uniqlo Sneakers,Clothing,Uniqlo,38.97,2.9,76
P01578,Pearson Data Science Handbook,Books,Pearson,225.18,2.0,76
P01579,Puma Jacket,Clothing,Puma,155.52,4.9,3
P01580,Dyson Coffee Maker,Home & Garden,Dyson,442.53,1.9,34
P01581,Puma Jeans,Clothing,Puma,215.62,1.2,43
P01582,Ikea Air Purifier,Home & Garden,Ikea,422.47,4.6,83
P01583,Apple Monitor,Electronics,Apple,72.49,2.0,11
P01584,OReilly Data Science Handbook,Books,OReilly,116.95,1.5,95
P01585,Dyson Air Purifier,Home & Garden,Dyson,45.57,1.6,46
P01586,Philips Air Purifier,Home & Garden,Philips,,4.8,83
P01587,Nike Jeans,Clothing,Nike,,1.2,1
P01588,KitchenAid Air Purifier,Home & Garden,KitchenAid,182.63,3.8,16
P01589,Pearson Data Science Handbook,Books,Pearson,88.49,4.1,65
P01590,Ikea Vacuum,Home & Garden,Ikea,17.09,4.8,1
P01591,OReilly SQL Fundamentals,,OReilly,280.02,4.5,51
P01592,Puma Sneakers,Clothing,Puma,343.62,3.6,48
P01593,Philips Coffee Maker,Home & Garden,Philips,138.8,3.2,48
P01594,Dyson Air Purifier,Home & Garden,Dyson,94.12,3.6,22
P01595,Uniqlo T-Shirt,,Uniqlo,15.28,3.1,10
P01596,Nike Jeans,Clothing,Nike,187.37,4.6,66
P01597,Ikea Air Purifier,Home & Garden,Ikea,182.14,3.6,8
P01598,Samsung Monitor,Electronics,Samsung,491.99,4.7,37
P01599,HP Laptop,Electronics,HP,416.06,3.1,16
P01600,Apple Smartphone,Electronics,Apple,106.3,4.0,11
P01601,Puma Hoodie,Clothing,Puma,151.74,1.7,22
P01602,HarperCollins Data Science Handbook,Books,HarperCollins,317.18,3.8,90
P01603,HP Laptop,Electronics,HP,31.63,3.2,9
P01604,Philips Lamp,Home & Garden,Philips,85.7,1.7,1
P01605,Ikea Desk,Home & Garden,Ikea,113.03,4.4,62
P01606,Dell Laptop,Electronics,Dell,291.44,4.9,33
P01607,Samsung Smartphone,Electronics,Samsung,480.83,4.8,30
P01608,Dell Monitor,Electronics,Dell,138.21,2.3,59
P01609,Samsung Laptop,,Samsung,199.43,2.8,91
P01610,Pearson Data Science Handbook,Books,Pearson,215.83,3.7,35
P01611,HarperCollins Machine Learning Book,Books,HarperCollins,249.28,2.8,3
P01612,Dyson Desk,Home & Garden,Dyson,332.6,2.2,74
P01613,Adidas Jacket,,Adidas,278.34,4.0,11
P01614,Whirlpool Lamp,,Whirlpool,412.5,3.9,77
P01615,KitchenAid Air Purifier,Home & Garden,KitchenAid,473.49,2.1,90
P01616,Samsung Laptop,Electronics,Samsung,249.86,4.7,40
P01617,Sony Tablet,Electronics,Sony,,4.0,19
P01618,Apple Headphones,Electronics,Apple,39.16,1.5,5
P01619,Nike Jeans,Clothing,Nike,192.96,2.1,51
P01620,Puma T-Shirt,Clothing,Puma,422.33,1.2,39
P01621,Pearson SQL Fundamentals,Books,Pearson,489.23,3.4,88
P01622,Puma Jeans,Clothing,Puma,413.53,2.0,51
P01623,Apple Headphones,Electronics,Apple,81.42,2.2,81
P01624,Pearson Data Science Handbook,Books,Pearson,436.4,3.8,83
P01625,Apple Headphones,Electronics,Apple,134.49,3.9,52
P01626,Nike Jacket,,Nike,178.24,1.3,92
P01627,Dyson Lamp,Home & Garden,Dyson,343.31,3.9,7
P01628,Adidas Sneakers,Clothing,Adidas,418.97,2.6,6
P01629,Samsung Monitor,Electronics,Samsung,390.19,4.1,85
P01630,Ikea Desk,Home & Garden,Ikea,,2.5,14
P01631,Sony Monitor,Electronics,Sony,366.07,4.2,59
P01632,KitchenAid Vacuum,,KitchenAid,432.84,4.4,56
P01633,Dell Headphones,Electronics,Dell,48.98,4.5,58
P01634,Levis T-Shirt,Clothing,Levis,444.31,2.6,52
P01635,Whirlpool Coffee Maker,Home & Garden,Whirlpool,329.86,3.6,31
P01636,Ikea Air Purifier,Home & Garden,Ikea,435.34,3.2,24
P01637,Puma Sneakers,Clothing,Puma,132.61,3.0,44
P01638,Dyson Air Purifier,Home & Garden,Dyson,232.17,3.1,64
P01639,HP Laptop,Electronics,HP,44.98,1.1,72
P01640,Apple Smartphone,Electronics,Apple,325.92,2.7,48
P01641,Philips Coffee Maker,Home & Garden,Philips,28.23,3.8,89
P01642,Samsung Tablet,Electronics,Samsung,402.61,3.3,99
P01643,Puma T-Shirt,Clothing,Puma,213.99,1.2,81
P01644,Sony Tablet,,Sony,439.49,3.5,92
P01645,OReilly SQL Fundamentals,Books,OReilly,136.17,4.4,68
P01646,KitchenAid Desk,Home & Garden,KitchenAid,175.67,2.7,46
P01647,Penguin SQL Fundamentals,Books,Penguin,27.35,1.4,58
P01648,Nike Sneakers,Clothing,Nike,,1.3,92
P01649,Pearson Data Science Handbook,Books,Pearson,90.73,3.9,37
P01650,Nike Jeans,Clothing,Nike,434.13,1.3,69
P01651,Uniqlo Jeans,Clothing,Uniqlo,438.24,3.7,16
P01652,HarperCollins Machine Learning Book,Books,HarperCollins,416.38,2.3,51
P01653,Apple Headphones,Electronics,Apple,171.63,1.3,57
P01654,Levis Jeans,Clothing,Levis,93.53,2.0,13
P01655,Levis Jacket,Clothing,Levis,74.39,4.5,0
P01656,Uniqlo Hoodie,Clothing,Uniqlo,70.59,2.6,76
