product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00915,Uniqlo Sneakers,Clothing,Uniqlo,373.84,4.2,46,0.9099913868983373,1
P00916,Ikea Desk,Home & Garden,Ikea,354.53,2.2,76,0.7852717450278471,3
P00917,KitchenAid Vacuum,Home & Garden,KitchenAid,172.42,1.3,5,-0.3909423399558372,3
P00918,Dyson Vacuum,Home & Garden,Dyson,384.47,1.9,69,0.9786485486323256,3
P00919,Uniqlo Jacket,Clothing,Uniqlo,398.53,3.0,14,1.0694594323557376,1
P00920,Ikea Coffee Maker,Home & Garden,Ikea,19.59,4.3,34,-1.3780424366449617,3
P00921,OReilly SQL Fundamentals,Books,OReilly,0.0,3.4,70,-1.5045705456166294,0
P00922,Penguin SQL Fundamentals,Unknown,Penguin,300.64,4.5,86,0.4372064161619379,4
P00923,OReilly Machine Learning Book,Books,OReilly,172.07,2.4,70,-0.39320292383230904,0
P00924,Dyson Desk,Home & Garden,Dyson,374.67,3.6,10,0.9153522000911136,3
P00925,Adidas Hoodie,Clothing,Adidas,380.86,4.1,35,0.9553322406492873,1
P00926,Ikea Coffee Maker,Home & Garden,Ikea,309.82,4.6,50,0.4964983018362569,3
P00927,HarperCollins Python Guide,Books,HarperCollins,93.97,4.6,71,-0.8976360688393145,0
P00928,Dyson Lamp,Home & Garden,Dyson,149.38,3.8,82,-0.5397533471384416,3
P00929,Dyson Vacuum,Unknown,Dyson,337.84,1.1,52,0.6774741881755179,4
P00930,Adidas T-Shirt,Clothing,Adidas,183.19,4.6,65,-0.3213809446712604,1
P00931,Penguin Data Science Handbook,Unknown,Penguin,257.68,4.6,83,0.15973589235270685,4
P00932,Puma Jeans,Clothing,Puma,109.36,2.9,84,-0.7982349663853091,1
P00933,Uniqlo Sneakers,Clothing,Uniqlo,221.88,4.2,25,-0.07148954415498585,1
P00934,Philips Vacuum,Home & Garden,Philips,357.95,4.2,87,0.8073608789065151,3
P00935,Ikea Air Purifier,Home & Garden,Ikea,296.45,5.0,37,0.41014399775503196,3
P00936,Dell Headphones,Electronics,Dell,146.04,3.4,77,-0.5613257761310587,2
P00937,Nike Sneakers,Clothing,Nike,436.26,4.8,4,1.3131503742394037,1
P00938,Apple Laptop,Electronics,Apple,162.11,4.7,78,-0.45753268214562226,2
P00939,Dell Monitor,Electronics,Dell,0.0,4.4,34,-1.5045705456166294,2
P00940,HarperCollins Machine Learning Book,Books,HarperCollins,381.73,1.1,88,0.9609514062850888,0
P00941,OReilly Python Guide,Books,OReilly,152.54,1.2,41,-0.5193435041394385,0
P00942,OReilly SQL Fundamentals,Books,OReilly,101.13,3.3,75,-0.8513909815377759,0
P00943,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.1,23,-1.5045705456166294,3
P00944,Whirlpool Desk,Home & Garden,Whirlpool,349.57,3.2,98,0.7532360420927033,3
P00945,HarperCollins Python Guide,Unknown,HarperCollins,431.11,3.7,97,1.2798874971998895,4
P00946,Sony Laptop,Electronics,Sony,306.76,4.6,15,0.47673433994481723,2
P00947,Adidas Jeans,Clothing,Adidas,0.0,2.0,36,-1.5045705456166294,1
P00948,Adidas Hoodie,Clothing,Adidas,132.49,4.9,43,-0.6488426662058976,1
P00949,Dyson Lamp,Home & Garden,Dyson,497.98,5.0,52,1.7117881938275266,3
P00950,Sony Smartphone,Electronics,Sony,223.32,2.3,38,-0.06218885620607309,2
P00951,HP Tablet,Electronics,HP,438.4,1.5,84,1.32697222994126,2
P00952,Nike Jacket,Clothing,Nike,0.0,2.3,46,-1.5045705456166294,1
P00953,Whirlpool Vacuum,Home & Garden,Whirlpool,439.88,3.2,46,1.3365312703331984,3
P00954,HP Laptop,Electronics,HP,488.58,4.5,95,1.6510753697165679,2
P00955,Puma Hoodie,Clothing,Puma,155.32,3.9,69,-0.5013880093491764,1
P00956,KitchenAid Vacuum,Unknown,KitchenAid,394.82,1.5,76,1.045497243265136,4
P00957,Penguin SQL Fundamentals,Books,Penguin,401.14,3.9,43,1.086316929263142,0
P00958,Adidas T-Shirt,Clothing,Adidas,240.2,4.5,78,0.04683587475062665,1
P00959,Nike Jeans,Clothing,Nike,22.52,3.5,62,-1.3591181201933547,1
P00960,Dyson Coffee Maker,Home & Garden,Dyson,239.73,1.3,95,0.04380023354507874,3
P00961,Puma Jacket,Clothing,Puma,426.64,4.8,25,1.2510166116918058,1
P00962,Nike T-Shirt,Clothing,Nike,196.17,2.3,43,-0.23754557690953276,1
P00963,Dell Headphones,Electronics,Dell,0.0,2.3,25,-1.5045705456166294,2
P00964,Adidas Hoodie,Clothing,Adidas,495.82,1.7,87,1.6978371619041572,1
P00965,Puma Sneakers,Clothing,Puma,162.37,3.2,71,-0.45585339126595753,1
P00966,Samsung Tablet,Electronics,Samsung,387.11,2.9,93,0.995699809871999,2
P00967,Philips Coffee Maker,Unknown,Philips,195.94,4.2,67,-0.2390311034569285,4
P00968,HP Laptop,Unknown,HP,53.58,1.1,25,-1.1585074481841666,4
P00969,Dyson Lamp,Home & Garden,Dyson,240.46,3.9,94,0.04851516563029158,3
P00970,Dyson Coffee Maker,Home & Garden,Dyson,209.67,2.3,34,-0.1503516273884755,3
P00971,Philips Lamp,Home & Garden,Philips,115.02,2.4,48,-0.7616780956972214,3
P00972,Puma Jeans,Clothing,Puma,323.52,1.9,65,0.5849840135724409,1
P00973,Philips Air Purifier,Home & Garden,Philips,392.89,1.9,11,1.0330317378891627,3
P00974,Levis Jacket,Clothing,Levis,130.32,4.4,74,-0.6628582862400232,1
P00975,HP Monitor,Unknown,HP,68.29,4.2,79,-1.063498337261592,4
P00976,HP Tablet,Electronics,HP,402.04,2.0,94,1.0921298592312128,2
P00977,Penguin SQL Fundamentals,Books,Penguin,490.6,3.3,6,1.6641221680893485,0
P00978,KitchenAid Desk,Home & Garden,KitchenAid,204.83,1.0,51,-0.18161227299454327,3
P00979,KitchenAid Desk,Unknown,KitchenAid,258.87,1.1,28,0.16742187753271115,4
P00980,Puma Sneakers,Unknown,Puma,307.65,2.5,25,0.4824826818021313,4
P00981,Uniqlo Jacket,Clothing,Uniqlo,471.78,4.7,32,1.5425673436459186,1
P00982,Pearson Machine Learning Book,Books,Pearson,179.38,4.8,2,-0.3459890148694254,0
P00983,KitchenAid Lamp,Home & Garden,KitchenAid,88.33,2.1,35,-0.9340637633058896,3
P00984,Puma T-Shirt,Clothing,Puma,139.56,4.5,76,-0.6031788719011661,1
P00985,HarperCollins Machine Learning Book,Books,HarperCollins,420.56,4.1,56,1.211747040351952,0
P00986,Adidas T-Shirt,Unknown,Adidas,286.34,4.3,0,0.3448454177803734,4
P00987,Whirlpool Coffee Maker,Home & Garden,Whirlpool,390.62,4.9,93,1.0183702367474738,3
P00988,Sony Smartphone,Electronics,Sony,176.07,3.7,43,-0.36736767952977356,2
P00989,Nike Hoodie,Unknown,Nike,410.58,3.2,72,1.1472881058171258,4
P00990,Levis Sneakers,Clothing,Levis,468.82,1.6,61,1.5234492628620426,1
P00991,Samsung Monitor,Unknown,Samsung,293.73,2.0,8,0.39257603162930804,4
P00992,OReilly Data Science Handbook,Unknown,OReilly,0.0,1.3,93,-1.5045705456166294,4
P00993,Levis T-Shirt,Clothing,Levis,396.59,1.8,75,1.0569293388690078,1
P00994,Philips Air Purifier,Home & Garden,Philips,191.18,4.8,37,-0.26977504417694564,3
P00995,Levis Jacket,Unknown,Levis,0.0,2.0,25,-1.5045705456166294,4
P00996,Dell Monitor,Electronics,Dell,237.82,4.3,86,0.03146390439061806,2
P00997,HarperCollins SQL Fundamentals,Books,HarperCollins,142.63,3.3,33,-0.5833503218989702,0
P00998,Apple Headphones,Electronics,Apple,348.34,2.9,12,0.7452917044696735,2
P00999,Dyson Lamp,Home & Garden,Dyson,0.0,4.2,27,-1.5045705456166294,3
P01000,Nike T-Shirt,Clothing,Nike,433.65,2.6,81,1.2962928773319993,1
P01001,Penguin SQL Fundamentals,Books,Penguin,497.49,4.4,87,1.708623376400466,0
P01002,Uniqlo Sneakers,Clothing,Uniqlo,238.96,4.9,30,0.03882694901684077,1
P01003,Levis T-Shirt,Clothing,Levis,306.81,3.3,77,0.47705728049859897,1
P01004,Penguin Machine Learning Book,Books,Penguin,492.03,2.4,16,1.6733582679275045,0
P01005,Ikea Desk,Unknown,Ikea,168.73,4.4,99,-0.4147753528249262,4
P01006,HarperCollins Machine Learning Book,Books,HarperCollins,386.27,3.0,33,0.9902744085684664,0
P01007,Penguin SQL Fundamentals,Books,Penguin,495.85,4.4,9,1.6980309262364264,0
P01008,KitchenAid Vacuum,Home & Garden,KitchenAid,85.45,3.3,3,-0.9526651392037151,3
P01009,Nike Jeans,Clothing,Nike,387.64,4.4,51,0.9991229797420847,1
P01010,Ikea Air Purifier,Home & Garden,Ikea,383.71,3.8,20,0.9737398522148436,3
P01011,Adidas T-Shirt,Unknown,Adidas,201.65,3.9,48,-0.202151292215059,4
P01012,Ikea Air Purifier,Home & Garden,Ikea,326.94,4.0,93,0.6070731474511089,3
P01013,Pearson Data Science Handbook,Books,Pearson,81.36,2.6,55,-0.9790816765030574,0
P01014,HarperCollins Data Science Handbook,Books,HarperCollins,38.64,1.4,88,-1.2550020856541366,0
P01015,Whirlpool Vacuum,Home & Garden,Whirlpool,274.81,4.1,48,0.27037532607831505,3
P01016,Pearson Python Guide,Books,Pearson,291.57,2.4,98,0.3786249997059387,0
P01017,OReilly Machine Learning Book,Books,OReilly,263.44,2.6,29,0.1969386441483579,0
P01018,Dell Smartphone,Electronics,Dell,477.97,2.1,10,1.5825473842040927,2
P01019,Adidas Jeans,Clothing,Adidas,103.16,4.5,30,-0.8382795950542392,1
P01020,KitchenAid Desk,Home & Garden,KitchenAid,405.51,1.7,33,1.1145419336636622,3
P01021,OReilly Python Guide,Books,OReilly,496.37,2.0,21,1.701389507995756,0
P01022,Puma Sneakers,Clothing,Puma,240.61,1.2,60,0.0494839872916367,1
P01023,Levis T-Shirt,Clothing,Levis,357.25,4.2,34,0.8028397111535714,1
P01024,Whirlpool Lamp,Home & Garden,Whirlpool,316.21,2.5,88,0.5377701046095572,3
P01025,Levis Hoodie,Clothing,Levis,122.09,4.2,19,-0.7160143013924899,1
P01026,Puma Hoodie,Clothing,Puma,89.24,1.9,56,-0.9281862452270626,1
P01027,Pearson SQL Fundamentals,Books,Pearson,0.0,1.6,30,-1.5045705456166294,0
P01028,Adidas Jacket,Clothing,Adidas,52.47,1.4,95,-1.1656767284781202,1
P01029,Puma Jacket,Clothing,Puma,396.19,2.6,65,1.0543458144387545,1
P01030,Apple Monitor,Unknown,Apple,397.18,1.2,5,1.060740037403632,4
P01031,Philips Vacuum,Home & Garden,Philips,194.89,3.5,51,-0.24581285508634412,3
P01032,Pearson SQL Fundamentals,Books,Pearson,382.77,3.9,24,0.9676685698037478,0
P01033,Dyson Coffee Maker,Home & Garden,Dyson,308.4,2.7,79,0.48732679010885666,3
P01034,Nike T-Shirt,Clothing,Nike,15.55,1.8,64,-1.4041360333905226,1
P01035,Pearson Data Science Handbook,Books,Pearson,57.31,1.7,71,-1.1344160828720522,0
P01036,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.22,1.8,91,0.0921767285015765,3
P01037,Penguin Machine Learning Book,Books,Penguin,451.16,1.8,42,1.4093866592663487,0
P01038,Pearson Python Guide,Books,Pearson,87.71,2.8,30,-0.9380682261727826,0
P01039,HarperCollins Python Guide,Books,HarperCollins,344.42,1.6,44,0.719973165053189,0
P01040,Sony Tablet,Unknown,Sony,46.98,4.9,72,-1.20113560128335,4
P01041,Nike Jacket,Clothing,Nike,111.65,3.2,44,-0.7834442890221075,1
P01042,Whirlpool Coffee Maker,Home & Garden,Whirlpool,141.39,2.3,86,-0.5913592476327563,3
P01043,Dyson Coffee Maker,Home & Garden,Dyson,27.78,1.9,27,-1.3251447739355204,3
P01044,Dell Laptop,Electronics,Dell,68.72,1.3,31,-1.0607210484990697,2
P01045,Levis Jacket,Clothing,Levis,45.45,1.4,30,-1.21101758222907,1
P01046,Whirlpool Air Purifier,Home & Garden,Whirlpool,103.13,4.4,89,-0.8384733593865082,3
P01047,HP Monitor,Electronics,HP,396.83,1.4,57,1.05847945352716,2
P01048,Apple Headphones,Electronics,Apple,191.74,2.8,36,-0.26615810997459066,2
P01049,Apple Headphones,Electronics,Apple,207.84,3.0,69,-0.16217125165688537,2
P01050,Pearson Machine Learning Book,Books,Pearson,156.9,4.8,22,-0.4911830878496748,0
P01051,HP Tablet,Electronics,HP,297.04,2.5,14,0.41395469628965614,2
P01052,Sony Headphones,Electronics,Sony,350.94,2.5,23,0.7620846132663217,2
P01053,Dyson Desk,Home & Garden,Dyson,311.42,3.9,37,0.5068323995572712,3
P01054,Uniqlo Sneakers,Unknown,Uniqlo,410.63,3.1,26,1.1476110463709075,4
P01055,Dyson Vacuum,Home & Garden,Dyson,424.52,4.4,65,1.237323932211462,3
P01056,HP Smartphone,Electronics,HP,439.46,2.8,96,1.333818569681432,2
P01057,Nike Jeans,Unknown,Nike,398.87,1.2,84,1.0716554281214532,4
P01058,Sony Tablet,Electronics,Sony,374.53,4.0,13,0.9144479665405246,2
P01059,HP Smartphone,Electronics,HP,343.69,2.1,16,0.7152582329679762,2
P01060,Penguin Data Science Handbook,Books,Penguin,415.1,2.9,93,1.1764819318789912,0
P01061,Uniqlo T-Shirt,Unknown,Uniqlo,104.2,2.2,35,-0.83156243153558,4
P01062,Dyson Lamp,Home & Garden,Dyson,140.79,1.1,7,-0.5952345342781366,3
P01063,HP Tablet,Electronics,HP,293.52,4.3,31,0.39121968130342466,2
P01064,OReilly Data Science Handbook,Books,OReilly,174.61,4.9,96,-0.37679754370019886,0
P01065,Ikea Desk,Home & Garden,Ikea,413.67,2.5,60,1.1672458320408348,3
P01066,OReilly SQL Fundamentals,Books,OReilly,437.29,1.1,5,1.3198029496473067,0
P01067,Sony Tablet,Electronics,Sony,152.24,1.0,92,-0.5212811474621286,2
P01068,Philips Vacuum,Home & Garden,Philips,498.95,1.9,70,1.718053240570891,3
P01069,Samsung Laptop,Unknown,Samsung,42.13,3.5,93,-1.2324608350001744,4
P01070,Levis Jeans,Clothing,Levis,459.25,4.9,47,1.4616384408682264,1
P01071,Puma Jacket,Clothing,Puma,96.25,4.1,92,-0.8829099795868692,1
P01072,OReilly SQL Fundamentals,Books,OReilly,226.18,4.6,33,-0.043716656529760124,0
P01073,Ikea Air Purifier,Home & Garden,Ikea,210.98,3.6,82,-0.1418905848793951,3
P01074,Pearson Data Science Handbook,Books,Pearson,468.16,4.6,100,1.5191864475521244,0
P01075,Dell Tablet,Electronics,Dell,375.25,4.7,77,0.9190983105149811,2
P01076,Dell Headphones,Electronics,Dell,402.09,3.6,53,1.0924527997849942,2
P01077,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.2,60,-1.5045705456166294,0
P01078,Uniqlo T-Shirt,Clothing,Uniqlo,317.21,1.5,71,0.544228915685191,1
P01079,Ikea Coffee Maker,Home & Garden,Ikea,14.99,5.0,50,-1.4077529675928777,3
P01080,Pearson SQL Fundamentals,Books,Pearson,265.61,4.9,12,0.2109542641824835,0
P01081,Nike T-Shirt,Clothing,Nike,495.9,4.0,65,1.6983538667902078,1
P01082,Dyson Vacuum,Home & Garden,Dyson,287.57,1.1,99,0.35278975540340324,3
P01083,Dell Laptop,Electronics,Dell,22.61,3.3,44,-1.3585368271965474,2
P01084,Puma Hoodie,Clothing,Puma,242.09,4.6,31,0.059043027683574764,1
P01085,Puma Jeans,Clothing,Puma,325.81,1.1,19,0.5997746909356425,1
P01086,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,3.7,73,-1.5045705456166294,3
P01087,Puma T-Shirt,Clothing,Puma,248.19,4.9,65,0.09844177524494135,1
P01088,Sony Smartphone,Electronics,Sony,488.02,3.8,19,1.6474584355142128,2
P01089,Nike Jeans,Clothing,Nike,339.3,4.4,12,0.6869040523459435,1
P01090,Dell Laptop,Electronics,Dell,112.96,1.8,26,-0.7749832465130272,2
P01091,Sony Headphones,Electronics,Sony,148.85,1.9,73,-0.5431765170085275,2
P01092,Philips Coffee Maker,Home & Garden,Philips,27.75,2.8,82,-1.3253385382677894,3
P01093,Dell Monitor,Electronics,Dell,204.16,4.2,39,-0.18593967641521805,2
P01094,Pearson Machine Learning Book,Books,Pearson,122.6,3.1,7,-0.7127203077439167,0
P01095,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.8,64,-1.5045705456166294,3
P01096,Adidas Jacket,Clothing,Adidas,456.91,2.3,52,1.4465248229512433,1
P01097,OReilly Data Science Handbook,Books,OReilly,45.24,4.4,0,-1.212373932554953,0
P01098,HP Laptop,Unknown,HP,369.65,2.1,49,0.8829289684914313,4
P01099,Dyson Air Purifier,Home & Garden,Dyson,405.74,3.9,96,1.116027460211058,3
P01100,Penguin Data Science Handbook,Books,Penguin,388.23,3.3,6,1.0029336782767089,0
P01101,Ikea Lamp,Home & Garden,Ikea,48.51,2.7,95,-1.1912536203376303,3
P01102,HarperCollins Machine Learning Book,Books,HarperCollins,10.82,1.5,10,-1.4346862097782709,0
P01103,HP Tablet,Electronics,HP,245.41,4.9,17,0.08048628045467918,2
P01104,HP Laptop,Electronics,HP,243.84,1.7,60,0.07034594706593404,2
P01105,OReilly Python Guide,Books,OReilly,0.0,4.2,37,-1.5045705456166294,0
P01106,Whirlpool Lamp,Home & Garden,Whirlpool,32.33,2.5,90,-1.2957571835413864,3
P01107,Uniqlo Jacket,Unknown,Uniqlo,39.48,2.8,55,-1.2495766843506042,4
P01108,Puma Sneakers,Unknown,Puma,232.33,4.4,66,-0.003994968414611772,4
P01109,HarperCollins SQL Fundamentals,Unknown,HarperCollins,499.86,4.5,11,1.7239307586497181,4
P01110,HarperCollins Python Guide,Books,HarperCollins,13.54,2.7,40,-1.417118243652547,0
P01111,Sony Monitor,Electronics,Sony,0.0,1.7,35,-1.5045705456166294,2
P01112,Dell Tablet,Electronics,Dell,239.99,2.9,19,0.04547952442474367,2
P01113,Penguin SQL Fundamentals,Books,Penguin,474.7,4.0,76,1.5614270719867698,0
P01114,HP Laptop,Electronics,HP,20.3,1.2,45,-1.3734566807812618,2
P01115,Adidas Hoodie,Clothing,Adidas,343.58,3.0,76,0.7145477637496563,1
P01116,Penguin SQL Fundamentals,Books,Penguin,393.9,3.2,18,1.0395551370755527,0
P01117,Sony Monitor,Electronics,Sony,210.63,1.5,28,-0.14415116875586692,2
P01118,OReilly Python Guide,Books,OReilly,499.6,3.2,98,1.7222514677700533,0
P01119,Uniqlo Sneakers,Clothing,Uniqlo,156.62,2.7,79,-0.4929915549508523,1
P01120,Whirlpool Coffee Maker,Home & Garden,Whirlpool,52.09,2.8,3,-1.168131076686861,3
P01121,Whirlpool Lamp,Home & Garden,Whirlpool,418.78,4.8,33,1.2002503566373235,3
P01122,Whirlpool Air Purifier,Home & Garden,Whirlpool,198.36,3.9,46,-0.2234007806538944,3
P01123,Philips Lamp,Home & Garden,Philips,443.44,3.0,38,1.359524637762455,3
P01124,Apple Tablet,Electronics,Apple,0.0,2.5,36,-1.5045705456166294,2
P01125,Puma Jeans,Clothing,Puma,107.09,1.0,88,-0.812896467526998,1
P01126,OReilly Python Guide,Books,OReilly,476.96,1.5,5,1.5760239850177022,0
P01127,Penguin SQL Fundamentals,Books,Penguin,486.96,4.6,66,1.6406120957740409,0
P01128,HP Smartphone,Electronics,HP,248.79,1.9,94,0.10231706189032164,2
P01129,Sony Tablet,Electronics,Sony,432.96,4.9,52,1.291836297689812,2
P01130,Puma T-Shirt,Clothing,Puma,405.07,1.8,35,1.1117000567903832,1
P01131,HarperCollins Python Guide,Books,HarperCollins,216.32,2.6,36,-0.10740053373551019,0
P01132,Nike Hoodie,Clothing,Nike,423.96,3.5,2,1.2337069980091069,1
P01133,Uniqlo Sneakers,Clothing,Uniqlo,294.03,4.5,51,0.3945136749519979,1
P01134,Nike Hoodie,Clothing,Nike,39.72,1.7,68,-1.248026569692452,1
P01135,Sony Laptop,Electronics,Sony,473.82,1.4,98,1.5557433182402118,2
P01136,Nike Jacket,Clothing,Nike,158.99,3.8,18,-0.4776841727016,1
P01137,Levis T-Shirt,Clothing,Levis,217.88,2.7,93,-0.09732478845752134,1
P01138,Pearson Data Science Handbook,Books,Pearson,232.54,1.7,19,-0.002638618088728791,0
P01139,OReilly Machine Learning Book,Books,OReilly,51.29,2.3,18,-1.1732981255473682,0
P01140,Levis Sneakers,Clothing,Levis,470.13,4.0,10,1.531910305371123,1
P01141,Apple Laptop,Electronics,Apple,449.81,2.0,72,1.4006672643142428,2
P01142,Dyson Desk,Home & Garden,Dyson,464.37,4.8,97,1.494707553575472,3
P01143,Nike Sneakers,Clothing,Nike,211.63,2.5,43,-0.13769235768023305,1
P01144,Pearson Machine Learning Book,Books,Pearson,38.95,1.5,56,-1.2529998542206902,0
P01145,OReilly SQL Fundamentals,Books,OReilly,334.94,2.5,82,0.6587436360561798,0
P01146,Dell Laptop,Electronics,Dell,408.4,3.9,7,1.133207897672244,2
P01147,HarperCollins Python Guide,Unknown,HarperCollins,195.87,4.3,86,-0.23948322023222282,4
P01148,Puma Hoodie,Clothing,Puma,264.88,4.4,29,0.20623933209727066,1
P01149,Ikea Air Purifier,Home & Garden,Ikea,438.63,4.9,65,1.328457756488656,3
P01150,Uniqlo Jacket,Unknown,Uniqlo,324.31,3.8,95,0.5900864743221917,4
P01151,Dell Tablet,Electronics,Dell,215.73,3.7,3,-0.1112112322701342,2
P01152,Pearson Machine Learning Book,Books,Pearson,319.32,4.7,63,0.5578570070547787,0
P01153,Nike T-Shirt,Clothing,Nike,95.0,3.1,41,-0.8909834934314116,1
P01154,OReilly Python Guide,Books,OReilly,59.08,2.3,94,-1.1229839872681804,0
P01155,Philips Air Purifier,Home & Garden,Philips,350.2,1.2,24,0.7573050930703527,3
P01156,Penguin Python Guide,Books,Penguin,386.62,2.3,30,0.9925349924449384,0
P01157,Levis Jacket,Clothing,Levis,208.29,4.1,68,-0.15926478667285018,1
P01158,Dell Monitor,Electronics,Dell,423.4,4.9,83,1.230090063806752,2
P01159,Apple Monitor,Electronics,Apple,358.95,3.8,14,0.813819689982149,2
P01160,Dell Headphones,Electronics,Dell,295.76,2.9,23,0.4056874181128446,2
P01161,Dyson Coffee Maker,Unknown,Dyson,445.47,2.9,70,1.3726360242459918,4
P01162,Sony Smartphone,Electronics,Sony,0.0,4.2,56,-1.5045705456166294,2
P01163,Whirlpool Desk,Home & Garden,Whirlpool,499.52,3.7,53,1.7217347628840023,3
P01164,Dell Monitor,Electronics,Dell,37.76,2.3,17,-1.2606858394006946,2
P01165,HarperCollins Data Science Handbook,Books,HarperCollins,442.18,2.2,98,1.3513865358071564,0
P01166,Puma T-Shirt,Clothing,Puma,293.34,4.1,4,0.39005709530981053,1
P01167,Apple Smartphone,Electronics,Apple,51.48,1.3,55,-1.1720709514429977,2
P01168,Pearson Machine Learning Book,Books,Pearson,198.85,1.7,54,-0.22023596322683395,0
P01169,Whirlpool Lamp,Home & Garden,Whirlpool,160.72,4.5,77,-0.46651042954075345,3
P01170,HarperCollins Python Guide,Books,HarperCollins,409.19,2.7,77,1.138310358421995,0
P01171,HP Monitor,Electronics,HP,252.24,4.0,32,0.12459996010125861,2
P01172,Sony Tablet,Electronics,Sony,345.61,4.7,77,0.7276591502331933,2
P01173,Samsung Monitor,Electronics,Samsung,137.62,1.2,15,-0.6157089653878959,2
P01174,Puma Jacket,Unknown,Puma,210.25,4.3,98,-0.14660551696460775,4
P01175,Uniqlo T-Shirt,Clothing,Uniqlo,282.21,3.9,5,0.31817052803800555,1
P01176,Apple Laptop,Electronics,Apple,391.13,2.1,40,1.021664230396047,2
P01177,Philips Vacuum,Home & Garden,Philips,280.67,2.8,17,0.30822395898152966,3
P01178,Puma Sneakers,Clothing,Puma,0.0,3.5,28,-1.5045705456166294,1
P01179,Uniqlo Jacket,Clothing,Uniqlo,428.61,2.9,22,1.2637404695108048,1
P01180,Dell Smartphone,Electronics,Dell,486.79,2.6,70,1.6395140978911835,2
P01181,OReilly SQL Fundamentals,Unknown,OReilly,348.7,1.3,99,0.7476168764569018,4
P01182,OReilly Machine Learning Book,Books,OReilly,432.39,2.3,18,1.2881547753767006,0
P01183,Penguin Data Science Handbook,Books,Penguin,388.35,3.4,62,1.003708735605785,0
P01184,Samsung Laptop,Electronics,Samsung,236.65,3.3,18,0.02390709543212651,2
P01185,Whirlpool Desk,Home & Garden,Whirlpool,0.0,1.2,67,-1.5045705456166294,3
P01186,Dell Monitor,Electronics,Dell,491.68,1.6,43,1.671097684051033,2
P01187,Uniqlo Sneakers,Clothing,Uniqlo,83.69,3.1,44,-0.9640326466968306,1
P01188,Sony Smartphone,Unknown,Sony,180.2,4.9,54,-0.3406927897874057,4
P01189,Penguin Machine Learning Book,Books,Penguin,193.29,1.2,93,-0.2561469528073583,0
P01190,Puma T-Shirt,Clothing,Puma,148.33,3.4,63,-0.546535098767857,1
P01191,Nike Jacket,Clothing,Nike,27.34,2.6,41,-1.3279866508087994,1
P01192,Apple Headphones,Electronics,Apple,450.87,2.6,59,1.4075136040544147,2
P01193,Adidas Jeans,Clothing,Adidas,0.0,2.2,24,-1.5045705456166294,1
P01194,Philips Lamp,Home & Garden,Philips,485.97,4.8,31,1.6342178728091636,3
P01195,Whirlpool Air Purifier,Home & Garden,Whirlpool,248.58,4.9,28,0.10096071156443866,3
P01196,Sony Tablet,Electronics,Sony,206.42,1.3,87,-0.17134276338428556,2
P01197,Puma T-Shirt,Clothing,Puma,451.56,4.6,75,1.411970183696602,1
P01198,Sony Tablet,Electronics,Sony,280.55,4.4,6,0.30744890165245353,2
P01199,OReilly Data Science Handbook,Books,OReilly,246.8,2.2,32,0.08946402784981035,0
P01200,Puma T-Shirt,Clothing,Puma,21.34,1.3,68,-1.3667395172626025,1
P01201,Penguin Machine Learning Book,Books,Penguin,430.22,3.2,15,1.2741391553425754,0
P01202,KitchenAid Coffee Maker,Home & Garden,KitchenAid,69.91,2.6,59,-1.0530350633190655,3
P01203,Levis Jeans,Clothing,Levis,250.9,4.7,11,0.1159451532599092,1
P01204,Nike T-Shirt,Clothing,Nike,13.61,2.1,7,-1.4166661268772522,1
P01205,Philips Desk,Home & Garden,Philips,365.06,3.3,19,0.853283025654272,3
P01206,HP Smartphone,Electronics,HP,385.26,1.3,44,0.9837510093820762,2
P01207,Penguin Python Guide,Books,Penguin,193.66,1.7,13,-0.25375719270937375,0
P01208,OReilly Data Science Handbook,Books,OReilly,162.25,4.5,33,-0.45662844859503365,0
P01209,Pearson Python Guide,Books,Pearson,66.99,3.2,25,-1.0718947916599162,0
P01210,Philips Air Purifier,Home & Garden,Philips,103.21,2.1,55,-0.8379566545004575,3
P01211,Pearson SQL Fundamentals,Books,Pearson,0.0,1.5,51,-1.5045705456166294,0
P01212,Sony Laptop,Electronics,Sony,281.46,2.6,36,0.31332641973128017,2
P01213,Penguin Python Guide,Books,Penguin,181.97,3.9,61,-0.32926069418353365,0
P01214,Nike Jacket,Clothing,Nike,337.63,1.0,30,0.6761178378496349,1
P01215,Dell Laptop,Electronics,Dell,382.06,1.7,5,0.9630828139400479,2
P01216,HP Monitor,Electronics,HP,164.64,4.3,89,-0.44119189012426874,2
P01217,Pearson Data Science Handbook,Books,Pearson,298.92,2.2,38,0.4260972611118478,0
P01218,Penguin Data Science Handbook,Books,Penguin,344.93,3.3,22,0.7232671587017622,0
P01219,Puma Jacket,Clothing,Puma,28.43,2.9,5,-1.3209465467363584,1
P01220,Nike Hoodie,Clothing,Nike,249.43,4.5,79,0.10645070097872741,1
P01221,Samsung Smartphone,Electronics,Samsung,325.43,2.2,82,0.5973203427269017,2
