order_id,user_id,order_date,order_status,total_amount
O00018526,U000869,2025-02-12T01:24:39,completed,2058.25
O00018527,U001219,2025-01-15T23:59:26,cancelled,307.22
O00018528,U001761,2025-08-20T23:17:00,completed,758.27
O00018529,U001299,2025-04-25T14:09:31,completed,75.65
O00018530,U000879,2025-06-09T12:31:11,completed,2502.13
O00018531,U001623,2025-09-23T10:51:03,pending,1930.26
O00018532,U000776,2025-11-10T03:02:55,completed,1652.65
O00018533,U000974,2025-03-10T14:18:10,completed,660.45
O00018534,U001399,2026-02-04T03:52:40,completed,810.78
O00018535,U001728,2025-10-02T18:25:38,pending,68.31
O00018536,U001008,2025-09-12T18:34:54,cancelled,1773.22
O00018537,U000225,2025-09-03T20:48:37,pending,2571.93
O00018538,U001849,2025-06-06T00:15:59,completed,1771.57
O00018539,U000335,2025-09-11T18:54:24,cancelled,1816.0
O00018540,,2025-02-13T18:33:16,completed,574.13
O00018541,,2025-09-23T07:24:37,pending,859.83
O00018542,U001093,2026-04-16T21:45:34,completed,1906.61
O00018543,U000827,2025-05-13T05:42:17,cancelled,2012.1
O00018544,U001770,2025-12-31T22:45:01,completed,2675.62
O00018545,U001395,2025-11-16T17:36:08,cancelled,2278.29
O00018546,U001307,2025-02-14T06:56:27,pending,1418.4
O00018547,U000241,2025-06-07T00:53:41,completed,0.0
O00018548,U001854,2025-11-12T12:09:18,pending,369.03
O00018549,U000047,2026-03-09T08:46:33,pending,0.0
O00018550,U001006,2025-11-23T10:05:26,completed,1755.89
O00018551,U000735,2026-04-17T11:17:12,pending,2954.7
O00018552,U000724,2026-04-20T22:29:02,cancelled,2300.43
O00018553,U001982,2026-02-18T21:35:53,completed,0.0
O00018554,U001991,2025-05-12T18:43:02,cancelled,833.43
O00018555,U000062,2025-08-24T07:29:55,pending,2248.66
O00018556,,2026-02-17T19:56:22,pending,12.2
O00018557,U001432,2025-06-11T21:40:19,completed,2219.96
O00018558,U000525,2025-09-22T17:12:10,pending,1484.32
O00018559,U000855,2025-03-20T02:17:57,pending,700.25
O00018560,U001639,2025-06-10T03:38:22,cancelled,1321.32
O00018561,U000566,2026-02-14T10:39:01,pending,1726.84
O00018562,,2025-12-14T02:52:02,cancelled,376.04
O00018563,U000653,2025-03-22T10:20:54,cancelled,2386.36
O00018564,U000433,2025-07-14T13:49:56,cancelled,371.71
O00018565,U001546,2025-11-09T21:03:04,cancelled,1305.54
O00018566,U001093,2026-03-21T05:03:13,pending,2548.95
O00018567,U001137,2025-09-19T11:43:59,cancelled,1225.84
O00018568,U001182,2025-12-29T20:09:25,pending,895.6
O00018569,U001702,2026-04-20T09:02:27,completed,410.5
O00018570,U001367,2025-11-03T21:21:31,cancelled,2582.23
O00018571,U000151,2025-12-30T21:24:41,pending,1728.03
O00018572,U001190,2026-01-18T23:01:34,pending,2768.71
O00018573,U001690,2025-06-28T21:30:32,pending,1552.38
O00018574,U000374,2025-02-02T07:10:42,pending,917.88
O00018575,U000130,2025-03-20T09:19:41,pending,2439.6
O00018576,U000824,2025-06-06T21:40:42,cancelled,1221.53
O00018577,U000326,2025-01-12T11:11:18,pending,376.79
O00018578,U001518,2026-03-17T22:58:35,cancelled,884.75
O00018579,,2025-10-23T16:53:04,cancelled,2277.41
O00018580,U000195,2026-02-11T04:59:36,cancelled,1843.71
O00018581,U001706,2025-09-06T22:51:50,pending,1529.86
O00018582,U001802,2025-09-23T07:15:08,cancelled,2716.4
O00018583,U000046,2025-07-06T19:07:08,cancelled,1572.82
O00018584,U001195,2025-05-24T18:25:08,completed,1716.39
O00018585,U000606,2025-08-07T05:21:52,pending,936.94
O00018586,,2025-10-06T22:17:55,cancelled,1469.91
O00018587,U000397,2025-04-08T00:50:50,cancelled,1443.11
O00018588,U000055,2026-04-01T23:16:54,completed,0.0
O00018589,U000372,2025-05-27T03:18:49,pending,1595.67
O00018590,U000601,2026-03-18T03:23:16,completed,2992.48
O00018591,U001779,2025-06-08T18:59:44,pending,1298.82
O00018592,U000280,2025-06-13T00:36:34,cancelled,0.0
O00018593,U001229,2025-05-16T23:39:21,completed,149.28
O00018594,U001622,2025-02-23T17:30:59,completed,2348.38
O00018595,U000244,2026-02-05T20:33:19,completed,337.1
O00018596,U000404,2025-06-09T06:32:55,completed,736.24
O00018597,U001936,2025-05-04T06:18:05,cancelled,1053.55
O00018598,U000964,2025-06-06T13:46:02,pending,2519.54
O00018599,U001308,2025-11-09T07:09:30,cancelled,1023.62
O00018600,U001598,2025-08-20T02:52:04,completed,205.65
O00018601,U000963,2026-01-09T22:27:17,cancelled,2645.29
O00018602,U001474,2025-02-17T17:48:53,completed,433.35
O00018603,,2025-05-20T13:30:40,pending,2176.52
O00018604,U001985,2026-04-23T15:55:42,completed,555.34
O00018605,U001620,2025-02-28T13:08:45,completed,2992.27
O00018606,U001490,2025-08-28T17:35:01,pending,2735.29
O00018607,U000097,2025-05-19T22:45:05,cancelled,549.32
O00018608,U001696,2026-01-02T21:45:58,pending,1239.32
O00018609,U001457,2026-03-28T16:44:01,pending,2010.73
O00018610,U000616,2025-04-28T07:32:13,completed,2876.39
O00018611,U001391,2026-01-21T03:43:08,pending,0.0
O00018612,U001059,2025-12-09T03:29:18,completed,1995.96
O00018613,U001797,2025-11-19T08:35:50,cancelled,2981.67
O00018614,U001650,2025-02-15T05:17:04,pending,667.1
O00018615,U000214,2025-10-05T05:32:49,pending,0.0
O00018616,U001652,2025-10-25T05:51:24,pending,1259.64
O00018617,U000426,2025-11-09T07:56:41,completed,1598.27
O00018618,,2025-10-20T03:15:33,pending,1891.3
O00018619,U001598,2025-07-07T11:51:16,pending,1507.98
O00018620,U000281,2025-02-16T13:14:20,cancelled,1945.32
O00018621,U001604,2025-01-12T01:40:24,completed,1151.35
O00018622,U000057,2025-01-12T05:08:20,pending,114.94
O00018623,U001636,2026-01-25T13:42:21,cancelled,718.39
O00018624,U000625,2025-02-07T01:02:32,cancelled,1127.17
O00018625,U000158,2025-02-11T04:54:27,completed,2505.67
O00018626,U000917,2026-01-17T19:11:06,pending,1226.22
O00018627,U001469,2026-02-11T11:57:02,cancelled,2974.58
O00018628,U000519,2025-06-16T12:31:21,cancelled,2831.31
O00018629,U000393,2025-06-26T17:59:25,completed,1168.09
O00018630,U000564,2025-02-13T04:26:48,cancelled,456.76
O00018631,U000549,2025-07-01T22:56:17,cancelled,2895.94
O00018632,U001715,2026-03-29T14:47:27,completed,660.08
O00018633,U000784,2025-07-30T03:43:53,cancelled,1201.25
O00018634,U000068,2025-02-25T19:14:11,pending,2724.12
O00018635,U001233,2025-09-28T00:33:15,cancelled,630.51
O00018636,U000267,2026-01-27T03:30:11,cancelled,1564.82
O00018637,U000793,2025-06-05T14:26:07,completed,1935.69
O00018638,U000398,2026-01-14T21:08:44,cancelled,1775.98
O00018639,U001194,2026-04-03T19:56:18,cancelled,461.46
O00018640,U000219,2025-05-30T16:45:11,cancelled,2788.18
O00018641,U001263,2026-01-27T21:46:16,cancelled,1131.18
O00018642,U001273,2025-05-19T16:23:44,pending,94.8
O00018643,U001266,2025-04-23T06:12:27,cancelled,2910.78
O00018644,U000309,2025-07-20T07:19:37,pending,2120.26
O00018645,,2025-12-12T11:47:00,pending,2427.25
O00018646,U001545,2025-11-29T21:01:32,cancelled,2985.62
O00018647,U000659,2026-01-23T00:46:36,completed,0.0
O00018648,U001528,2025-09-15T01:58:28,pending,2945.64
O00018649,U001351,2025-08-11T13:27:16,cancelled,2602.81
O00018650,U001052,2025-11-13T20:50:28,cancelled,405.21
O00018651,U001506,2025-10-13T05:26:18,completed,599.1
O00018652,U001090,2026-01-25T04:05:34,completed,1000.7
O00018653,U000387,2025-07-09T12:31:01,completed,1152.33
O00018654,U000323,2025-04-13T07:38:24,pending,0.0
O00018655,U001937,2025-09-23T13:00:14,completed,2537.96
O00018656,U000685,2025-09-06T05:11:49,cancelled,2708.26
O00018657,U001253,2025-10-15T00:18:56,pending,2397.63
O00018658,U001248,2025-08-21T20:54:46,completed,2041.89
O00018659,,2025-10-31T05:58:42,pending,2958.82
O00018660,U001516,2025-03-03T06:52:27,pending,983.72
O00018661,U001791,2025-05-20T03:34:50,cancelled,1621.95
O00018662,U001769,2026-02-16T06:16:28,completed,1731.67
O00018663,,2025-04-26T18:03:37,completed,1871.66
O00018664,U000844,2025-07-08T10:39:44,cancelled,1035.74
O00018665,U000979,2025-10-19T00:31:23,pending,695.87
O00018666,U000549,2026-01-15T13:26:10,cancelled,2701.78
O00018667,,2025-10-11T08:22:18,cancelled,1862.56
O00018668,,2025-03-30T11:14:05,completed,2232.09
O00018669,U000804,2025-11-04T19:19:44,completed,1252.15
O00018670,U001647,2025-03-21T05:34:22,completed,1484.01
O00018671,U000315,2026-03-27T16:16:34,completed,1273.64
O00018672,U001304,2025-01-16T23:11:18,completed,2088.55
O00018673,U001791,2025-04-30T22:43:54,pending,288.47
O00018674,U000225,2025-10-10T10:22:19,pending,2556.87
O00018675,U001414,2025-08-10T16:29:39,completed,0.0
O00018676,U001909,2025-06-14T08:17:34,cancelled,0.0
O00018677,U000849,2026-03-29T08:50:07,cancelled,1074.49
O00018678,U000002,2025-01-07T03:13:08,pending,1891.2
O00018679,U000135,2025-08-24T12:55:53,completed,734.7
O00018680,U001398,2025-02-10T09:04:14,pending,1353.87
O00018681,U001660,2025-10-11T05:05:03,completed,1978.66
O00018682,U001385,2025-11-10T15:55:37,pending,1220.5
O00018683,U001594,2026-03-14T10:31:43,pending,2214.03
O00018684,U000437,2025-05-09T01:09:06,pending,908.52
O00018685,U000762,2025-09-02T13:07:10,completed,2941.37
O00018686,U001954,2026-04-27T05:37:26,pending,925.67
O00018687,,2026-04-07T19:10:16,cancelled,543.22
O00018688,U000715,2025-04-30T18:23:50,pending,553.37
O00018689,U001766,2025-07-19T13:35:47,completed,1953.59
O00018690,U001052,2025-03-22T23:23:49,completed,762.25
O00018691,U000828,2026-01-02T21:03:49,pending,2474.57
O00018692,U000308,2025-01-01T11:18:00,cancelled,1509.38
O00018693,,2025-06-25T11:16:07,completed,1925.33
O00018694,U001165,2025-04-28T10:48:38,pending,798.13
O00018695,U000379,2025-07-13T07:08:37,cancelled,2853.77
O00018696,U001597,2026-01-13T15:17:51,cancelled,1280.83
O00018697,U001164,2025-03-31T21:12:54,cancelled,598.84
O00018698,U001883,2025-01-01T07:33:55,cancelled,0.0
O00018699,U001497,2025-06-13T15:41:02,cancelled,2241.59
O00018700,,2025-12-24T02:43:15,completed,2554.71
O00018701,U001003,2026-02-21T11:08:06,pending,677.29
O00018702,U001856,2025-08-23T03:23:10,cancelled,1977.52
O00018703,,2026-02-03T17:47:56,completed,349.9
O00018704,U001825,2025-05-14T17:53:05,pending,2657.64
O00018705,U000861,2025-09-15T07:26:44,completed,1622.23
O00018706,U000922,2025-05-09T04:42:45,pending,411.06
O00018707,,2025-01-06T20:28:20,pending,735.12
O00018708,U000053,2026-01-18T23:36:24,completed,777.98
O00018709,,2025-09-28T13:19:25,pending,2186.94
O00018710,U000822,2025-10-17T05:20:00,completed,627.29
O00018711,U000081,2025-02-04T07:38:40,pending,1126.04
O00018712,U000324,2026-04-22T11:40:07,pending,1400.44
O00018713,U000400,2025-06-02T10:23:58,pending,2582.56
O00018714,U000702,2025-08-09T13:08:34,cancelled,2183.34
O00018715,U000954,2025-02-13T10:58:46,pending,964.0
O00018716,U000780,2025-05-16T06:55:43,completed,2221.99
O00018717,U000997,2025-07-22T02:20:02,pending,0.0
O00018718,U001659,2026-01-12T02:08:35,pending,0.0
O00018719,U000105,2025-12-03T04:35:54,cancelled,2166.06
O00018720,U000639,2025-11-19T06:12:37,pending,1617.29
O00018721,U001942,2025-03-28T17:03:48,cancelled,0.0
O00018722,,2025-04-10T23:32:43,pending,323.32
O00018723,U000342,2025-06-21T10:49:56,cancelled,2356.37
O00018724,U001909,2026-03-24T07:02:25,pending,138.12
O00018725,U001228,2025-05-03T15:39:19,cancelled,765.65
O00018726,U001718,2025-02-12T07:12:15,cancelled,813.5
O00018727,,2025-11-22T18:54:58,cancelled,2318.48
O00018728,U001945,2025-12-28T05:00:21,cancelled,1209.78
O00018729,,2025-09-22T20:02:54,pending,0.0
O00018730,U000986,2025-03-07T12:30:29,cancelled,2870.77
O00018731,U000072,2025-03-17T10:55:49,completed,2050.52
O00018732,U001665,2025-06-22T04:45:51,completed,2201.16
O00018733,U001152,2026-04-09T03:08:31,cancelled,2876.63
O00018734,U000897,2025-09-28T18:35:01,completed,1016.22
O00018735,U000409,2026-03-01T01:37:11,completed,1139.11
O00018736,U001199,2025-12-14T01:38:54,cancelled,1162.43
O00018737,U000225,2025-02-22T06:54:11,completed,997.53
O00018738,U001612,2025-04-12T10:04:00,cancelled,2437.52
O00018739,U001427,2026-01-03T04:02:03,pending,0.0
O00018740,U000417,2025-07-16T06:22:29,completed,0.0
O00018741,U000809,2025-07-30T09:38:48,pending,0.0
O00018742,U000168,2026-02-21T18:43:06,cancelled,0.0
O00018743,U001102,2025-03-28T13:56:11,completed,488.1
O00018744,U001021,2025-05-31T13:05:54,completed,2155.87
O00018745,U001902,2025-10-18T05:37:19,completed,363.44
O00018746,U000568,2025-01-05T06:13:25,completed,434.31
O00018747,U000433,2025-10-16T15:40:19,pending,142.92
O00018748,U001253,2025-03-24T14:40:47,pending,1171.12
O00018749,,2025-12-24T17:46:31,cancelled,1815.33
O00018750,U001968,2025-10-02T08:33:22,cancelled,1182.83
O00018751,U000914,2025-08-30T13:47:46,pending,120.95
O00018752,U000066,2025-08-23T10:19:32,completed,1882.27
O00018753,U000012,2025-08-10T10:33:18,completed,1971.51
O00018754,U000751,2025-05-27T21:09:17,pending,2531.69
O00018755,U000036,2025-09-25T05:12:49,completed,2257.52
O00018756,U001742,2025-11-24T08:54:33,cancelled,161.86
O00018757,U001689,2026-02-24T07:37:05,completed,2428.52
O00018758,U000239,2026-04-05T14:11:10,pending,1508.78
O00018759,U001618,2025-10-07T23:06:43,cancelled,1882.14
O00018760,U001716,2025-09-05T04:09:59,cancelled,2126.79
O00018761,U000988,2025-02-21T11:50:31,cancelled,0.0
O00018762,U000046,2025-07-14T15:07:23,pending,0.0
O00018763,U000034,2025-10-22T20:38:25,completed,451.75
O00018764,U001597,2025-06-13T06:48:39,completed,1729.77
O00018765,U000489,2026-03-21T16:30:07,cancelled,2679.85
O00018766,U001550,2025-08-12T11:51:58,completed,1144.77
O00018767,U000184,2025-08-05T15:06:03,pending,0.0
O00018768,U000445,2026-01-17T18:02:40,cancelled,2126.14
O00018769,,2025-07-09T04:33:37,pending,729.15
O00018770,U001904,2025-09-15T06:12:10,completed,2070.86
O00018771,U000697,2025-06-04T02:37:08,cancelled,117.22
O00018772,U001457,2026-02-23T01:25:35,completed,2707.57
O00018773,U001886,2025-11-04T17:13:30,pending,2751.95
O00018774,U001436,2025-06-12T08:09:54,pending,1481.08
O00018775,U001108,2026-03-23T19:01:56,completed,2566.95
O00018776,U000755,2025-08-14T17:46:01,cancelled,2289.41
O00018777,U000822,2025-11-21T01:12:44,cancelled,1117.21
O00018778,U001195,2026-02-02T08:54:39,cancelled,656.15
O00018779,U001849,2026-01-12T21:56:41,cancelled,976.81
O00018780,U001187,2026-01-23T16:54:04,cancelled,1361.82
O00018781,U001034,2026-01-09T06:44:24,completed,2621.36
O00018782,U000396,2025-09-24T15:59:57,completed,407.81
O00018783,U000573,2025-04-23T08:36:25,cancelled,0.0
O00018784,U001249,2025-11-30T06:30:47,completed,2345.24
O00018785,U000205,2025-08-24T12:02:31,completed,2894.09
O00018786,U001100,2025-12-12T14:01:39,cancelled,1244.01
O00018787,U001641,2025-11-06T05:43:27,cancelled,1364.72
O00018788,U001849,2025-04-12T03:41:31,cancelled,1012.22
O00018789,U000882,2025-05-21T03:20:12,pending,2205.55
O00018790,U001649,2025-09-08T08:47:36,cancelled,577.55
O00018791,U001096,2026-02-05T20:45:39,cancelled,2870.29
O00018792,U001719,2025-02-10T11:53:17,pending,1316.14
O00018793,U001353,2025-11-15T03:54:37,pending,376.37
O00018794,U000940,2025-01-04T09:05:24,cancelled,1216.79
O00018795,U001876,2025-10-05T21:54:17,completed,495.53
O00018796,U000817,2025-10-27T14:58:23,completed,1499.63
O00018797,U001378,2026-04-20T09:36:53,cancelled,2329.52
O00018798,U000069,2025-01-06T14:14:01,cancelled,526.81
O00018799,U000176,2025-05-09T08:08:51,completed,1114.06
O00018800,U000620,2025-01-01T07:31:31,completed,843.13
O00018801,U001524,2025-12-08T00:04:48,completed,1826.47
O00018802,U000054,2026-04-29T01:40:45,completed,1771.78
O00018803,U001592,2025-12-13T23:58:42,pending,0.0
O00018804,U001160,2025-06-28T19:51:54,pending,1516.77
O00018805,U001934,2025-08-08T02:31:01,pending,2760.73
O00018806,,2025-03-23T13:55:47,completed,81.15
O00018807,U001645,2025-11-28T02:19:06,completed,1392.4
O00018808,U001488,2026-04-06T03:10:12,completed,2446.66
O00018809,U001243,2025-08-05T12:20:56,pending,1203.67
O00018810,U000279,2025-03-28T06:16:46,cancelled,1913.66
O00018811,,2026-03-18T03:29:00,pending,179.38
O00018812,,2025-03-31T23:01:52,completed,640.15
O00018813,U000224,2025-06-23T12:29:56,completed,0.0
O00018814,U000512,2025-04-29T23:26:49,completed,1196.85
O00018815,U001580,2025-01-15T13:11:25,cancelled,849.57
O00018816,U001780,2025-11-15T10:01:02,pending,225.08
O00018817,U001461,2025-08-27T05:41:07,cancelled,2417.65
O00018818,U001879,2026-02-11T10:49:14,pending,2970.39
O00018819,,2025-10-24T04:31:53,completed,2544.06
O00018820,U000973,2026-03-09T09:15:44,completed,782.79
O00018821,U000387,2025-07-12T07:05:23,completed,835.08
O00018822,U001740,2025-05-02T03:48:10,pending,308.89
O00018823,U001566,2026-04-16T02:04:28,completed,2731.16
O00018824,U000492,2025-06-05T10:29:51,pending,58.28
O00018825,U001591,2025-10-18T19:38:15,pending,2210.36
O00018826,U000606,2025-08-01T03:23:47,cancelled,0.0
O00018827,U001810,2025-04-14T03:17:31,completed,1182.82
O00018828,U000974,2026-02-07T21:47:25,pending,2542.15
O00018829,U000347,2025-12-06T04:44:52,cancelled,2838.57
O00018830,U001972,2025-05-21T15:08:37,cancelled,2842.24
O00018831,U000447,2025-12-11T00:08:42,cancelled,0.0
O00018832,U000079,2026-01-25T11:13:01,completed,1025.81
O00018833,,2025-06-11T10:31:30,pending,2690.17
O00018834,U001430,2025-07-23T09:24:19,pending,1771.16
O00018835,U000005,2026-02-22T19:43:44,completed,2216.63
O00018836,U000831,2025-07-23T14:50:39,completed,2301.2
O00018837,U001973,2026-04-07T15:51:44,cancelled,2501.42
O00018838,U000070,2025-03-20T20:59:06,completed,2378.68
O00018839,U000123,2025-04-18T10:43:20,cancelled,2400.59
O00018840,U000643,2025-10-18T09:55:21,cancelled,2917.86
O00018841,U001047,2025-04-29T16:55:21,completed,188.17
O00018842,U000059,2025-11-08T03:44:49,completed,1272.87
O00018843,U000526,2025-07-06T21:11:21,pending,1574.37
O00018844,,2025-06-05T05:08:53,completed,1516.83
O00018845,U000514,2025-09-28T19:29:03,pending,2365.56
O00018846,,2026-01-25T16:47:08,completed,1743.91
O00018847,U001950,2025-11-01T16:56:28,pending,0.0
O00018848,U000407,2025-05-13T17:16:15,pending,1904.25
O00018849,U000732,2025-01-23T12:25:35,completed,1243.43
O00018850,U001868,2025-09-19T15:08:27,cancelled,1667.6
O00018851,U001769,2025-01-14T16:08:57,pending,628.73
O00018852,U000190,2026-03-03T05:41:49,cancelled,2365.1
O00018853,U000557,2026-03-04T08:23:23,cancelled,2965.34
O00018854,,2025-05-02T11:13:06,completed,1731.99
O00018855,,2025-12-02T00:32:39,pending,1147.22
O00018856,U000537,2025-10-15T07:24:46,completed,2848.73
O00018857,,2026-01-25T04:58:55,pending,829.44
O00018858,U001037,2025-06-08T07:10:05,pending,1457.08
O00018859,U001148,2025-11-20T07:39:52,cancelled,659.32
O00018860,U001490,2025-09-30T21:06:05,completed,1281.59
O00018861,U000779,2025-06-22T11:01:56,cancelled,2197.1
O00018862,U000008,2025-01-01T02:07:32,cancelled,2106.55
O00018863,U001954,2026-03-04T23:14:24,cancelled,385.17
O00018864,U000014,2025-06-02T11:50:23,completed,157.38
O00018865,U000823,2026-03-25T20:46:43,completed,800.24
O00018866,U001538,2025-12-16T10:58:17,completed,2804.46
O00018867,U000256,2025-07-07T01:50:47,completed,1811.49
O00018868,U000423,2025-05-16T03:02:16,pending,2712.48
O00018869,U000412,2025-11-17T10:54:19,cancelled,1901.3
O00018870,U001162,2025-02-26T15:06:34,completed,1217.55
O00018871,U001783,2025-02-17T01:30:55,cancelled,2349.68
O00018872,U000709,2025-07-02T17:20:06,pending,2298.72
O00018873,U000920,2025-06-14T04:00:30,cancelled,713.32
O00018874,U001329,2025-08-04T09:32:35,cancelled,1554.01
O00018875,U001325,2025-05-14T22:42:08,pending,1522.28
O00018876,U001064,2025-04-29T21:03:37,pending,754.32
O00018877,,2025-02-22T12:21:16,pending,922.4
O00018878,,2026-01-17T22:48:08,completed,341.54
O00018879,U001151,2026-04-21T08:13:34,pending,763.36
O00018880,U000800,2025-07-13T20:13:46,completed,0.0
O00018881,U001781,2026-01-30T23:28:11,completed,465.31
O00018882,,2025-10-18T05:17:58,pending,0.0
O00018883,U000429,2026-01-20T14:12:50,cancelled,0.0
O00018884,U001513,2025-02-16T19:11:50,completed,2187.32
O00018885,U001907,2025-11-04T06:39:54,cancelled,1304.85
O00018886,U001597,2025-03-20T21:51:06,cancelled,521.01
O00018887,U000468,2025-06-05T18:58:19,completed,1002.71
O00018888,U000036,2025-02-27T11:15:44,pending,2904.71
O00018889,U001158,2025-07-28T14:58:30,pending,2508.11
O00018890,U001260,2025-12-30T12:01:41,cancelled,2671.27
O00018891,U000101,2025-06-16T20:54:59,pending,1825.86
O00018892,U000126,2025-12-31T19:35:37,pending,1048.67
O00018893,,2025-11-14T00:12:34,completed,0.0
O00018894,,2025-01-04T18:26:04,pending,2590.54
O00018895,U000052,2025-05-14T17:19:18,completed,1352.61
O00018896,U001203,2025-04-16T22:37:55,completed,811.29
O00018897,U000701,2025-12-20T17:26:19,pending,2004.67
O00018898,U001095,2025-04-12T16:23:56,completed,1763.61
O00018899,U001865,2025-06-12T16:14:56,pending,1649.56
O00018900,U000594,2026-01-04T23:00:53,pending,0.0
O00018901,U001630,2025-07-13T05:31:26,completed,1377.57
O00018902,U000177,2025-06-23T03:56:20,pending,0.0
O00018903,U000221,2025-12-07T14:47:11,completed,2709.5
O00018904,U000321,2026-01-17T03:34:23,cancelled,1590.08
O00018905,U000378,2026-03-07T20:28:09,completed,1234.43
O00018906,U000257,2025-01-13T05:34:32,cancelled,2549.96
O00018907,U001104,2026-03-11T17:34:50,cancelled,2747.55
O00018908,U000893,2025-10-27T20:06:12,completed,2652.76
O00018909,U000916,2025-07-09T08:20:04,cancelled,310.48
O00018910,,2026-02-05T09:10:23,cancelled,896.88
O00018911,U000101,2026-01-20T09:20:23,completed,1728.68
O00018912,U001082,2025-03-29T10:01:55,completed,575.84
O00018913,U000592,2025-03-13T02:53:48,pending,929.03
O00018914,U001672,2025-01-25T00:59:30,pending,292.88
O00018915,,2025-01-08T14:41:26,pending,1982.31
O00018916,U001376,2025-06-16T20:40:15,cancelled,2690.37
O00018917,U001222,2025-06-14T17:01:50,cancelled,2255.75
O00018918,U000921,2025-05-26T22:51:03,cancelled,1395.74
O00018919,U001273,2026-04-08T06:29:02,cancelled,1206.32
O00018920,,2026-04-08T03:57:05,pending,1482.69
O00018921,U000719,2025-10-04T02:55:49,cancelled,2044.63
O00018922,U000542,2025-05-28T03:28:27,pending,269.11
O00018923,U000445,2025-04-17T00:34:03,cancelled,2171.16
O00018924,U000825,2025-12-29T23:59:23,pending,2717.71
O00018925,U000093,2025-07-31T15:52:58,pending,662.14
O00018926,U001585,2025-10-20T10:44:00,completed,1817.95
O00018927,U000369,2025-06-21T14:20:12,cancelled,595.67
O00018928,U001197,2025-09-03T01:24:18,completed,645.59
O00018929,U001529,2025-08-16T09:09:26,pending,661.77
O00018930,U000437,2025-05-01T06:59:56,pending,1709.47
O00018931,,2025-05-18T20:20:47,cancelled,2241.77
O00018932,U001411,2026-02-28T08:34:05,pending,0.0
O00018933,U000370,2025-02-16T12:42:59,pending,1513.73
O00018934,U000784,2026-01-27T16:14:11,cancelled,1170.5
O00018935,U000759,2025-03-30T04:40:29,cancelled,1461.24
O00018936,U000053,2025-09-09T01:38:32,cancelled,658.39
O00018937,U001420,2026-03-10T08:17:20,cancelled,2288.59
O00018938,U001802,2025-08-30T23:33:22,cancelled,1602.68
O00018939,U000625,2025-09-16T12:52:52,pending,2902.36
O00018940,U000401,2025-07-15T16:46:40,pending,1236.63
O00018941,U000222,2025-07-30T00:34:37,pending,136.2
O00018942,U000239,2025-12-20T20:19:20,completed,2254.89
O00018943,U001730,2025-11-29T16:44:24,cancelled,0.0
O00018944,U001184,2026-02-21T10:45:51,cancelled,0.0
O00018945,U000397,2026-04-17T08:59:02,cancelled,403.45
O00018946,U001057,2025-09-20T19:03:27,completed,2229.81
O00018947,,2025-11-06T16:12:30,cancelled,182.9
O00018948,U001999,2025-03-22T12:39:48,completed,2477.26
O00018949,U000997,2025-11-02T06:27:12,completed,1833.08
O00018950,U001475,2025-10-18T06:20:59,completed,745.81
O00018951,U001195,2025-06-13T04:28:06,pending,2664.01
O00018952,U001419,2025-05-03T01:11:47,pending,2355.74
O00018953,U001313,2025-03-02T23:08:05,pending,622.61
O00018954,U000572,2025-06-21T11:40:14,cancelled,662.76
O00018955,U001271,2026-03-11T13:34:40,cancelled,2534.23
O00018956,U000280,2025-03-19T16:40:34,pending,652.31
O00018957,U000303,2026-04-25T19:56:18,cancelled,51.73
O00018958,U001648,2025-04-18T01:28:32,completed,1464.06
O00018959,U000425,2025-11-04T02:40:02,pending,2678.3
O00018960,U000752,2026-03-06T23:40:37,completed,1277.45
O00018961,,2026-01-04T16:43:09,cancelled,613.66
O00018962,U000775,2025-09-20T14:09:11,pending,1581.83
O00018963,U000737,2026-04-09T23:34:18,completed,228.99
O00018964,U000972,2025-08-07T23:24:14,completed,319.11
O00018965,U000941,2025-12-26T10:43:29,completed,1369.18
O00018966,U001032,2026-02-01T08:18:28,cancelled,0.0
O00018967,U001085,2025-04-05T16:25:58,pending,1654.45
O00018968,U000508,2025-03-03T20:28:30,pending,11.63
O00018969,U000130,2025-08-04T05:57:46,pending,1998.55
O00018970,U000946,2025-10-12T09:14:28,completed,102.71
O00018971,U000150,2025-04-04T08:22:21,cancelled,1039.91
O00018972,U000223,2025-11-21T19:27:29,cancelled,1543.7
O00018973,U000284,2025-10-01T23:04:52,cancelled,934.33
O00018974,U000048,2025-08-21T23:14:58,completed,567.04
O00018975,U000576,2026-02-17T05:48:08,cancelled,2938.95
O00018976,U001355,2025-06-05T13:39:23,cancelled,2508.75
O00018977,U000930,2025-09-28T18:13:09,completed,987.43
O00018978,,2025-06-07T14:25:22,pending,1957.33
O00018979,U001557,2025-09-04T02:30:25,cancelled,2662.58
O00018980,U000723,2026-04-20T21:02:45,completed,2381.9
O00018981,U001535,2026-04-24T05:39:27,cancelled,2871.93
O00018982,U000502,2025-12-02T07:11:05,cancelled,181.81
O00018983,U001710,2025-06-16T09:24:09,pending,2449.96
O00018984,U000707,2025-05-13T15:36:00,pending,91.33
O00018985,U001335,2025-02-23T20:09:54,pending,2162.06
O00018986,U000164,2025-10-24T02:33:56,completed,1586.3
O00018987,U000279,2025-08-04T10:55:45,cancelled,2017.51
O00018988,U000860,2025-06-04T14:01:02,pending,1611.16
O00018989,U000800,2025-09-10T14:41:45,completed,1858.51
O00018990,U000887,2025-01-09T11:22:46,cancelled,1259.42
