order_id,user_id,order_date,order_status,total_amount
O00014195,U000257,2025-03-08T08:00:06,pending,2320.04
O00014196,U001072,2025-12-11T21:37:47,cancelled,2558.03
O00014197,U001681,2026-03-22T21:04:04,pending,2891.78
O00014198,U001686,2025-02-27T06:04:04,completed,1673.76
O00014199,U000870,2025-12-30T18:48:22,completed,1186.92
O00014200,U001400,2025-07-01T15:37:18,cancelled,1072.54
O00014201,U001911,2025-08-16T11:30:49,cancelled,57.3
O00014202,U000166,2025-11-02T01:26:08,pending,100.02
O00014203,U001000,2025-12-24T00:15:48,pending,317.7
O00014204,U000466,2025-12-14T08:37:26,completed,2056.96
O00014205,U001843,2025-10-15T17:58:23,pending,983.9
O00014206,,2025-04-19T04:27:17,completed,2294.88
O00014207,U000604,2025-03-02T23:14:34,cancelled,2366.44
O00014208,U001077,2025-10-17T14:06:10,completed,1673.75
O00014209,U000256,2025-06-10T16:27:45,completed,997.72
O00014210,U001083,2025-09-05T14:12:35,cancelled,2458.28
O00014211,U000397,2025-07-07T02:28:27,cancelled,177.76
O00014212,U000993,2025-12-23T00:17:41,completed,2221.36
O00014213,U001851,2026-03-08T03:00:38,completed,1461.84
O00014214,U000864,2025-02-07T00:02:18,completed,243.42
O00014215,U001327,2025-05-01T12:05:59,completed,1936.68
O00014216,U001349,2026-02-12T00:15:40,cancelled,0.0
O00014217,U001789,2025-04-11T07:49:24,completed,1171.63
O00014218,U000514,2026-02-25T21:46:17,completed,84.19
O00014219,,2025-01-10T11:55:22,completed,2855.91
O00014220,,2025-11-18T16:49:42,completed,822.77
O00014221,U001065,2026-01-01T01:50:58,completed,46.81
O00014222,U000577,2025-08-22T09:58:56,completed,2721.3
O00014223,U001234,2025-02-09T13:31:58,pending,2562.61
O00014224,U000720,2026-02-02T05:19:43,pending,1608.28
O00014225,U001312,2025-03-06T21:45:57,pending,1398.36
O00014226,,2025-03-10T01:51:11,cancelled,0.0
O00014227,U000289,2025-05-02T06:01:20,pending,2595.36
O00014228,U000536,2025-01-06T17:16:14,completed,1831.36
O00014229,U001826,2025-03-25T12:42:21,cancelled,1750.09
O00014230,U001228,2025-01-05T01:27:01,cancelled,1180.25
O00014231,U001295,2025-10-22T15:01:19,completed,389.0
O00014232,U001828,2026-04-04T07:29:55,pending,462.33
O00014233,U000795,2025-10-03T18:01:21,completed,0.0
O00014234,,2025-08-11T20:34:33,pending,0.0
O00014235,U001118,2025-02-04T12:43:50,cancelled,2178.59
O00014236,U000245,2025-01-05T12:11:39,completed,1892.19
O00014237,U000172,2025-06-17T19:44:44,completed,13.41
O00014238,U000134,2025-09-02T13:01:02,cancelled,1265.83
O00014239,U001451,2026-01-28T19:11:13,cancelled,2537.59
O00014240,U001524,2026-03-21T20:13:46,completed,449.69
O00014241,U000567,2025-02-12T05:46:00,pending,700.85
O00014242,U001778,2025-06-05T16:35:02,pending,1838.74
O00014243,U001206,2025-01-13T05:10:33,completed,2017.52
O00014244,U001716,2025-04-23T01:08:58,pending,0.0
O00014245,U000938,2025-11-25T09:17:20,pending,1164.07
O00014246,U000880,2025-05-20T18:28:06,pending,2428.99
O00014247,U000262,2025-10-20T23:34:43,completed,884.49
O00014248,U000276,2026-01-04T08:22:36,pending,990.2
O00014249,U001388,2025-11-01T08:49:06,completed,1663.58
O00014250,U001494,2025-02-17T22:20:41,cancelled,1856.23
O00014251,U000020,2025-09-04T00:36:36,cancelled,1876.5
O00014252,U001939,2026-01-23T00:48:17,cancelled,809.6
O00014253,U001466,2025-09-08T01:56:40,pending,0.0
O00014254,U000630,2025-07-01T14:23:36,completed,2096.43
O00014255,U000397,2025-04-11T10:08:55,cancelled,2029.39
O00014256,U001098,2026-01-13T20:49:16,pending,372.0
O00014257,U000027,2026-04-15T00:00:13,completed,0.0
O00014258,U000776,2025-07-09T18:45:02,completed,0.0
O00014259,U001885,2026-02-18T08:42:50,cancelled,1738.2
O00014260,U001299,2026-02-19T18:58:48,completed,1470.33
O00014261,U001768,2025-05-17T03:53:55,cancelled,681.13
O00014262,U001407,2025-11-21T21:29:41,pending,2029.1
O00014263,U001668,2025-07-21T14:26:56,cancelled,136.64
O00014264,U001386,2025-10-25T12:38:03,cancelled,1319.76
O00014265,U001041,2025-12-05T15:16:26,pending,2112.94
O00014266,U001918,2025-04-13T08:45:48,pending,598.95
O00014267,U001513,2025-12-23T15:45:21,completed,2423.87
O00014268,U001467,2026-02-21T11:28:03,completed,2211.86
O00014269,U000772,2025-06-05T07:09:17,pending,2328.6
O00014270,U001849,2026-02-22T08:45:53,cancelled,1372.16
O00014271,U001886,2026-01-27T04:13:18,completed,2844.77
O00014272,U001055,2025-11-28T15:28:07,pending,999.25
O00014273,U000407,2025-09-25T10:38:28,cancelled,2929.99
O00014274,,2025-04-23T18:48:15,completed,0.0
O00014275,U000467,2025-04-06T21:49:25,completed,216.89
O00014276,U001705,2025-04-05T06:44:55,completed,1492.74
O00014277,U001883,2025-06-21T07:32:27,cancelled,853.46
O00014278,U001591,2025-11-14T15:37:22,cancelled,1089.79
O00014279,U001727,2025-01-29T16:59:36,pending,1823.71
O00014280,U001322,2025-07-11T04:35:11,pending,1683.43
O00014281,U001902,2026-02-28T02:40:45,cancelled,1048.31
O00014282,U000375,2025-02-04T16:11:43,completed,836.05
O00014283,U001855,2026-03-16T05:25:48,cancelled,2699.28
O00014284,U000689,2025-06-20T09:08:52,completed,2168.13
O00014285,U000889,2025-11-14T02:45:08,pending,0.0
O00014286,U001662,2026-03-24T14:55:20,pending,381.57
O00014287,U000389,2025-10-27T19:55:54,pending,1684.55
O00014288,U000722,2025-09-05T06:31:40,pending,105.76
O00014289,U000799,2025-08-26T04:08:18,completed,979.72
O00014290,U001353,2025-05-08T16:22:47,pending,1256.31
O00014291,U000660,2025-02-14T16:45:04,pending,1305.51
O00014292,U001955,2025-03-17T04:35:41,completed,642.1
O00014293,U001978,2025-09-16T09:45:37,pending,1223.28
O00014294,U000858,2026-01-09T13:44:27,completed,192.2
O00014295,,2025-05-22T15:42:12,pending,1328.29
O00014296,U001312,2025-05-09T03:41:08,pending,379.45
O00014297,U001622,2025-08-06T09:42:26,cancelled,1724.97
O00014298,U000731,2025-11-02T06:37:25,completed,2458.22
O00014299,U000306,2025-07-16T23:20:17,pending,1571.82
O00014300,U000561,2026-01-09T11:32:39,pending,2271.64
O00014301,U000196,2025-11-14T11:06:22,pending,2480.96
O00014302,U000021,2026-01-01T21:59:02,completed,178.58
O00014303,U001842,2025-04-09T18:02:30,completed,975.71
O00014304,U002000,2026-03-15T05:09:01,cancelled,0.0
O00014305,U000515,2025-11-17T12:08:52,completed,2863.44
O00014306,U001343,2025-12-14T20:55:01,completed,0.0
O00014307,U000754,2025-06-19T18:18:07,cancelled,2500.09
O00014308,U001872,2025-03-31T06:55:23,completed,1060.78
O00014309,U001888,2025-07-04T22:00:50,pending,795.33
O00014310,U001293,2025-12-11T14:08:23,pending,496.73
O00014311,U000644,2025-07-05T08:26:23,pending,1606.78
O00014312,,2025-12-28T18:28:21,completed,2102.19
O00014313,U001994,2025-03-06T00:29:29,cancelled,2415.24
O00014314,U001008,2025-06-03T16:44:44,completed,2807.43
O00014315,U000715,2025-08-26T16:40:13,cancelled,1573.73
O00014316,U000741,2026-04-19T11:23:02,cancelled,1560.59
O00014317,U001920,2025-02-07T13:49:55,cancelled,910.84
O00014318,U001311,2025-10-22T06:55:44,completed,1791.31
O00014319,U001285,2025-11-17T11:02:57,cancelled,1956.67
O00014320,U000943,2025-12-11T17:24:10,completed,2311.41
O00014321,U000527,2025-01-05T04:38:48,cancelled,264.51
O00014322,U000861,2025-05-04T23:53:39,cancelled,31.85
O00014323,U000281,2025-06-13T17:31:26,completed,1722.41
O00014324,U000556,2025-07-03T04:26:51,cancelled,544.99
O00014325,U001095,2025-11-04T23:05:22,cancelled,916.91
O00014326,U000567,2025-05-31T18:44:49,cancelled,0.0
O00014327,U001597,2025-10-16T02:46:24,completed,1454.37
O00014328,U000466,2025-04-07T08:02:02,pending,2810.59
O00014329,U000120,2026-04-28T12:05:43,cancelled,0.0
O00014330,U000491,2026-01-23T05:41:10,cancelled,1649.68
O00014331,U001639,2025-05-08T04:52:36,cancelled,0.0
O00014332,U001334,2025-08-21T07:00:00,cancelled,909.24
O00014333,U001920,2025-01-12T03:40:13,pending,1083.76
O00014334,U001482,2025-12-27T04:33:57,cancelled,0.0
O00014335,U000016,2025-06-10T06:07:56,completed,81.16
O00014336,U000450,2025-08-20T20:43:11,cancelled,0.0
O00014337,U001322,2026-03-20T12:52:45,cancelled,774.95
O00014338,U001909,2026-03-30T02:30:25,cancelled,275.37
O00014339,U001242,2025-06-17T02:34:32,pending,21.47
O00014340,U001416,2025-09-16T05:29:54,completed,1108.58
O00014341,U001173,2025-07-31T20:44:02,pending,2948.3
O00014342,U000600,2025-12-30T15:34:29,pending,2451.96
O00014343,,2026-03-16T06:36:45,completed,446.04
O00014344,U001397,2025-02-18T03:20:12,completed,692.71
O00014345,U001373,2026-02-13T18:27:13,cancelled,2861.51
O00014346,U001122,2025-02-01T23:52:38,completed,2748.56
O00014347,,2025-10-14T00:03:00,pending,927.43
O00014348,U001737,2026-03-10T03:54:34,completed,2538.75
O00014349,U000143,2025-05-26T07:23:56,pending,329.79
O00014350,U000957,2025-04-04T01:00:25,pending,0.0
O00014351,U001446,2025-05-13T23:46:34,pending,2807.49
O00014352,U001410,2025-06-23T01:47:48,cancelled,2049.08
O00014353,U000667,2025-09-05T01:18:10,completed,1222.16
O00014354,U000600,2025-09-15T16:21:32,completed,1092.03
O00014355,U001948,2026-01-26T00:10:13,completed,931.1
O00014356,U001328,2025-11-07T21:11:29,cancelled,2218.5
O00014357,,2025-06-01T01:49:10,pending,1833.69
O00014358,U001474,2025-12-16T03:19:41,completed,889.44
O00014359,U000100,2025-09-11T11:48:26,pending,2730.41
O00014360,U000426,2026-02-07T23:27:34,completed,1830.07
O00014361,U001213,2025-01-15T02:11:02,cancelled,0.0
O00014362,U001736,2025-03-16T18:21:57,cancelled,2603.22
O00014363,U000941,2025-12-31T20:02:40,cancelled,1697.4
O00014364,U000388,2025-06-28T19:01:30,pending,473.81
O00014365,U000373,2025-09-21T21:42:59,pending,546.45
O00014366,U001652,2025-06-28T22:53:59,completed,2493.66
O00014367,U001943,2025-01-24T14:20:33,pending,0.0
O00014368,U000590,2025-08-19T10:57:02,cancelled,0.0
O00014369,U001421,2025-06-13T14:24:59,cancelled,483.09
O00014370,U001606,2025-02-18T07:26:07,cancelled,0.0
O00014371,U001385,2026-03-15T11:01:28,cancelled,1314.83
O00014372,U000158,2025-04-27T07:16:00,completed,1369.84
O00014373,U000151,2025-03-28T01:46:24,pending,2890.48
O00014374,U000296,2026-02-27T13:05:23,completed,1683.41
O00014375,U000613,2025-11-06T03:50:19,pending,972.46
O00014376,U001144,2025-06-12T08:37:57,cancelled,2214.19
O00014377,U001354,2025-12-30T21:32:35,cancelled,926.29
O00014378,U001065,2025-10-31T22:07:07,cancelled,1109.51
O00014379,U001018,2025-10-21T16:44:03,pending,1436.01
O00014380,U001202,2025-03-10T15:22:44,completed,2485.23
O00014381,U001038,2025-01-20T12:17:11,cancelled,1268.69
O00014382,,2025-06-29T16:05:39,completed,436.85
O00014383,U001823,2025-09-05T20:08:25,completed,2208.2
O00014384,U000883,2025-03-08T12:57:39,pending,1720.83
O00014385,U000426,2025-01-19T02:29:01,completed,769.93
O00014386,U001375,2026-01-13T01:56:34,completed,2708.62
O00014387,U001313,2026-02-14T09:40:28,completed,642.36
O00014388,U001525,2025-01-15T23:22:55,cancelled,199.47
O00014389,U001768,2026-01-06T21:00:03,completed,0.0
O00014390,U001314,2025-05-10T12:14:24,completed,166.65
O00014391,U001082,2025-08-07T01:43:57,pending,1102.54
O00014392,U001046,2025-04-10T01:03:35,pending,2123.82
O00014393,U000368,2025-07-16T04:46:58,completed,2298.86
O00014394,,2025-01-27T09:56:34,pending,1380.11
O00014395,U000874,2026-04-11T09:31:31,completed,2232.74
O00014396,U001737,2026-04-20T15:24:34,pending,2533.65
O00014397,U001155,2026-01-02T06:58:34,pending,415.12
O00014398,U000653,2026-04-16T02:27:23,cancelled,1976.94
O00014399,U000311,2025-04-04T22:21:34,completed,1933.61
O00014400,U000713,2025-11-11T14:38:18,completed,995.82
O00014401,U000153,2025-08-17T16:38:02,completed,672.33
O00014402,U001249,2025-11-21T02:17:38,completed,0.0
O00014403,U001176,2025-06-22T17:05:08,pending,976.64
O00014404,U000330,2025-12-04T15:11:21,pending,2224.75
O00014405,U000705,2025-08-07T10:54:36,completed,0.0
O00014406,U001738,2025-01-30T09:19:26,completed,0.0
O00014407,U000825,2026-03-28T20:32:33,pending,2490.66
O00014408,U001643,2026-02-22T06:33:10,completed,2535.98
O00014409,U000198,2026-01-13T10:55:57,cancelled,457.91
O00014410,U000136,2026-02-11T03:50:27,completed,269.24
O00014411,U001049,2025-04-21T04:58:02,cancelled,786.1
O00014412,U001009,2025-11-05T00:50:31,cancelled,1284.99
O00014413,U001475,2025-06-12T21:22:54,completed,1538.68
O00014414,U001460,2025-09-13T07:16:54,pending,544.92
O00014415,U001429,2025-10-20T20:56:42,cancelled,945.43
O00014416,U000894,2025-07-31T11:50:13,cancelled,2447.9
O00014417,U000803,2025-12-20T03:59:45,pending,2612.06
O00014418,U001116,2025-09-28T03:28:03,completed,1826.45
O00014419,U000283,2025-05-19T12:10:54,pending,0.0
O00014420,U001208,2025-12-24T21:32:26,cancelled,1577.74
O00014421,U000714,2025-11-29T00:45:05,pending,623.32
O00014422,U001646,2025-10-15T12:21:33,completed,1643.47
O00014423,U001483,2025-06-08T11:22:29,completed,2947.19
O00014424,U001072,2025-12-25T19:47:58,completed,2500.49
O00014425,,2025-11-06T06:22:44,cancelled,797.4
O00014426,U001439,2025-09-12T11:28:19,pending,284.59
O00014427,U000986,2025-05-10T00:26:44,completed,1135.89
O00014428,U001007,2025-09-23T01:38:05,cancelled,2675.17
O00014429,U000116,2026-03-19T19:07:50,completed,2135.22
O00014430,U000602,2025-11-08T11:37:30,completed,2689.6
O00014431,U000073,2026-02-19T09:52:06,completed,0.0
O00014432,U001020,2025-12-17T11:46:52,completed,0.0
O00014433,U000549,2026-04-09T05:38:49,pending,2219.26
O00014434,U000562,2025-02-24T22:35:34,pending,1584.12
O00014435,U000543,2025-12-17T05:33:44,completed,1102.9
O00014436,U001448,2026-03-03T17:42:27,cancelled,237.35
O00014437,U001610,2025-08-11T00:40:17,pending,2788.48
O00014438,U000650,2025-03-12T04:16:45,cancelled,2491.8
O00014439,U000833,2025-02-04T14:01:41,pending,456.72
O00014440,U001403,2025-09-09T00:07:13,cancelled,2015.92
O00014441,U000440,2026-01-26T22:10:35,cancelled,1099.28
O00014442,U000394,2025-07-27T19:56:07,completed,1226.84
O00014443,U001688,2025-08-04T18:22:16,completed,0.0
O00014444,U001945,2025-02-09T21:30:03,completed,0.0
O00014445,U000659,2026-01-20T18:46:43,pending,2104.04
O00014446,U000581,2025-07-26T07:52:45,completed,0.0
O00014447,U001331,2025-04-10T23:12:11,completed,1876.07
O00014448,U000135,2025-04-30T10:53:46,cancelled,2935.22
O00014449,U000510,2026-01-12T18:29:31,completed,1770.6
O00014450,U001796,2025-06-22T10:23:53,completed,332.31
O00014451,U000956,2025-10-25T00:01:12,pending,1251.48
O00014452,U001764,2025-06-03T23:47:56,pending,2506.13
O00014453,U001255,2025-03-04T08:58:31,completed,339.27
O00014454,U000621,2026-01-18T07:13:22,cancelled,938.03
O00014455,,2025-09-19T12:36:09,completed,1169.04
O00014456,U001021,2025-02-22T18:10:27,pending,2501.67
O00014457,U000188,2025-12-25T20:24:32,completed,1776.12
O00014458,U000815,2026-04-27T06:10:27,pending,0.0
O00014459,U001868,2026-02-28T00:11:00,cancelled,645.96
O00014460,U000776,2026-03-30T18:31:04,completed,0.0
O00014461,U000681,2025-03-27T05:48:05,pending,1595.76
O00014462,U000598,2025-12-11T16:11:38,pending,1859.11
O00014463,U001124,2025-01-25T15:46:35,cancelled,2093.65
O00014464,U001177,2025-09-15T13:24:38,pending,374.02
O00014465,U001302,2026-01-22T09:43:05,cancelled,0.0
O00014466,,2025-01-02T20:13:20,cancelled,348.38
O00014467,U000657,2025-10-30T18:44:23,completed,557.84
O00014468,U000918,2025-10-24T06:30:31,pending,999.65
O00014469,U001299,2025-09-17T16:29:51,pending,1140.33
O00014470,U001748,2026-02-24T11:09:55,completed,44.91
O00014471,U001417,2026-01-13T13:00:26,cancelled,2749.82
O00014472,U001224,2026-04-28T22:42:56,pending,1624.07
O00014473,U000669,2025-05-10T14:49:32,pending,427.98
O00014474,U000297,2025-12-22T03:20:30,completed,1579.79
O00014475,U000273,2026-03-17T05:54:49,completed,0.0
O00014476,U000155,2026-03-26T18:08:03,completed,2035.16
O00014477,U001131,2025-02-23T17:38:31,completed,936.35
O00014478,U000624,2025-09-18T00:45:39,cancelled,155.65
O00014479,U001409,2025-02-13T16:19:00,cancelled,1106.97
O00014480,U000188,2025-09-18T11:38:40,cancelled,2355.12
O00014481,U000342,2025-06-23T18:14:23,pending,1671.05
O00014482,U000515,2025-03-21T13:56:11,cancelled,2740.75
O00014483,U000254,2025-08-25T15:43:02,cancelled,55.27
O00014484,U000073,2025-02-02T07:14:07,completed,2928.11
O00014485,U000630,2025-04-19T23:48:52,completed,165.65
O00014486,U001626,2025-12-07T16:11:31,pending,1645.43
O00014487,U000537,2025-02-06T17:12:01,completed,1440.83
O00014488,U000579,2026-02-19T06:27:57,completed,2025.66
O00014489,,2026-01-09T20:20:52,completed,1436.43
O00014490,U001727,2025-03-05T15:00:22,pending,2042.91
O00014491,U000177,2025-10-31T19:06:51,completed,0.0
O00014492,U001999,2026-03-28T20:29:38,pending,2031.19
O00014493,,2026-03-20T10:51:55,cancelled,86.39
O00014494,U000257,2025-03-17T10:23:42,cancelled,1549.71
O00014495,U000626,2026-03-10T16:03:14,pending,1065.85
O00014496,,2025-08-12T21:39:19,cancelled,907.23
O00014497,U001689,2025-05-30T04:48:38,pending,1582.76
O00014498,U000176,2025-06-21T21:07:36,completed,822.87
O00014499,U000458,2025-06-22T05:22:12,pending,2797.27
O00014500,U001623,2026-04-04T02:00:57,cancelled,2974.97
O00014501,U001161,2025-08-06T20:16:37,completed,1062.45
O00014502,U001131,2025-01-02T03:52:32,completed,2479.68
O00014503,U000834,2025-06-15T01:50:26,pending,2099.7
O00014504,U000121,2025-10-10T06:44:39,completed,1169.91
O00014505,U001009,2025-11-04T17:37:40,pending,942.83
O00014506,U000136,2025-05-29T21:12:31,cancelled,1806.67
O00014507,U001711,2025-07-16T16:42:16,completed,443.53
O00014508,U000651,2026-01-14T12:32:43,completed,0.0
O00014509,U000943,2025-03-01T01:04:23,pending,2222.91
O00014510,U000032,2026-04-08T22:10:10,cancelled,594.83
O00014511,U001534,2025-03-06T10:05:54,cancelled,2499.22
O00014512,U000341,2025-05-08T12:32:03,completed,2202.59
O00014513,U000721,2026-01-03T18:21:35,completed,2057.78
O00014514,U001745,2025-10-11T04:33:17,cancelled,1243.75
O00014515,U000120,2026-03-03T19:57:59,cancelled,80.91
O00014516,U001900,2025-03-04T04:45:05,pending,1696.47
O00014517,U000959,2025-05-30T00:10:50,completed,861.76
O00014518,U001014,2025-04-11T04:32:24,completed,2365.58
O00014519,U001469,2025-02-23T05:14:52,pending,2794.84
O00014520,U000329,2026-03-21T22:00:02,completed,1343.41
O00014521,U000438,2025-01-30T10:22:17,completed,320.69
O00014522,U000809,2025-11-06T05:34:40,pending,2245.53
O00014523,,2025-09-09T19:20:46,cancelled,0.0
O00014524,U000076,2026-03-20T04:10:10,cancelled,953.15
O00014525,U000095,2026-02-26T02:08:49,completed,812.39
O00014526,U000972,2025-06-17T20:41:45,cancelled,166.34
O00014527,U000845,2026-01-27T13:39:45,pending,2426.72
O00014528,U001613,2025-02-01T10:24:01,completed,0.0
O00014529,U000748,2026-03-16T01:30:50,completed,610.26
O00014530,U000499,2026-02-02T16:43:15,cancelled,0.0
O00014531,U000173,2026-02-18T04:55:29,completed,1805.08
O00014532,U001848,2026-04-05T21:45:46,pending,1607.58
O00014533,U000724,2025-07-02T22:04:01,completed,790.79
O00014534,U001726,2026-02-12T17:04:41,cancelled,930.38
O00014535,,2026-02-13T13:15:06,cancelled,447.16
O00014536,U000168,2025-01-29T19:44:25,cancelled,14.23
O00014537,U000284,2025-06-04T18:53:22,cancelled,2325.04
O00014538,U001877,2025-11-08T10:17:42,cancelled,826.41
O00014539,U001651,2025-06-12T18:09:18,cancelled,431.37
O00014540,,2025-04-02T17:25:40,cancelled,2837.98
O00014541,U001086,2025-10-05T08:39:51,completed,433.89
O00014542,U000277,2026-03-04T09:15:07,completed,1610.47
O00014543,U000003,2025-07-12T02:03:50,cancelled,1479.65
O00014544,U000366,2025-08-28T13:57:58,completed,1822.67
O00014545,U000211,2025-12-10T05:25:10,completed,2262.91
O00014546,U001404,2026-04-19T03:37:28,pending,348.89
O00014547,U001721,2025-11-13T23:40:14,completed,1374.84
O00014548,U000385,2025-03-25T12:55:58,cancelled,1207.03
O00014549,U000530,2025-12-04T01:10:15,cancelled,1512.83
O00014550,U001222,2025-03-28T03:20:21,completed,0.0
O00014551,,2025-07-26T05:24:27,pending,678.35
O00014552,,2025-11-05T23:17:09,cancelled,1352.02
O00014553,U001358,2025-02-17T04:20:55,pending,2806.21
O00014554,U000050,2025-06-02T11:00:57,completed,835.66
O00014555,U001324,2025-01-05T10:25:14,completed,2385.86
O00014556,U001462,2026-03-07T21:40:12,cancelled,2550.84
O00014557,U001450,2025-05-05T18:27:36,pending,2423.73
O00014558,U000474,2026-01-09T12:18:17,pending,0.0
O00014559,U001579,2026-02-28T14:12:34,cancelled,576.99
O00014560,U000815,2025-11-23T22:01:32,completed,1140.76
O00014561,U000169,2025-03-09T02:30:52,completed,2072.42
O00014562,U001505,2026-01-14T22:37:38,pending,1734.42
O00014563,U000366,2025-12-29T08:33:35,completed,2010.46
O00014564,,2026-04-04T08:04:59,cancelled,2710.59
O00014565,U001890,2025-07-30T07:45:36,completed,2030.72
O00014566,U001506,2025-02-14T14:29:17,cancelled,707.77
O00014567,U000812,2025-11-08T10:46:51,pending,331.07
O00014568,U000882,2025-12-13T08:14:50,completed,149.37
O00014569,U001706,2025-08-11T21:50:25,pending,2575.82
O00014570,U001484,2025-02-08T02:21:21,cancelled,182.33
O00014571,U001952,2025-01-08T12:35:42,cancelled,1887.9
O00014572,U001159,2025-06-06T00:18:07,cancelled,1236.07
O00014573,U000583,2025-03-27T21:56:11,cancelled,1659.86
O00014574,U000356,2026-02-10T17:48:44,cancelled,335.88
O00014575,U001853,2025-02-18T09:34:24,completed,0.0
O00014576,,2025-12-29T23:02:40,cancelled,0.0
O00014577,U001841,2025-12-10T18:51:36,cancelled,608.56
O00014578,U001407,2026-01-27T11:27:13,pending,1153.2
O00014579,U000016,2026-01-14T00:16:46,completed,2828.52
O00014580,U001203,2025-01-03T00:44:19,pending,896.59
O00014581,U000034,2025-10-22T19:11:38,pending,0.0
O00014582,U001489,2025-08-26T22:56:13,pending,712.67
O00014583,U000553,2026-03-09T06:47:03,completed,2983.65
O00014584,U001276,2026-03-01T14:13:58,cancelled,2996.27
O00014585,U001024,2025-09-13T22:29:47,pending,44.12
O00014586,U001452,2026-02-07T04:38:07,completed,1901.3
O00014587,U000482,2025-01-15T05:52:38,completed,48.87
O00014588,U001413,2026-03-28T20:48:55,pending,1758.37
O00014589,U001328,2026-01-28T20:47:27,pending,2329.99
O00014590,,2025-10-31T09:30:16,cancelled,1117.56
O00014591,U001936,2025-09-20T05:19:26,cancelled,2464.71
O00014592,U000287,2026-04-18T08:01:59,pending,1013.41
O00014593,U000481,2025-02-22T08:40:59,completed,2105.3
O00014594,U000241,2025-02-23T05:33:01,cancelled,93.57
O00014595,U001190,2026-04-15T10:21:21,completed,1616.69
O00014596,U000598,2025-01-24T20:18:05,completed,209.19
O00014597,U001847,2026-01-22T05:45:40,cancelled,1931.3
O00014598,U001461,2025-09-16T23:18:03,pending,1990.89
O00014599,U000985,2025-11-13T00:06:25,completed,574.8
O00014600,U000616,2025-03-15T07:52:16,cancelled,1796.34
O00014601,U000628,2025-09-20T15:07:20,completed,874.86
O00014602,U001246,2025-07-16T19:13:51,pending,1551.47
O00014603,U001504,2025-07-21T10:51:24,cancelled,2206.56
O00014604,U001088,2025-02-26T11:13:50,pending,537.47
O00014605,U001224,2025-11-24T16:57:16,cancelled,2287.17
O00014606,U001422,2026-04-28T17:52:47,pending,1534.66
O00014607,U000523,2025-06-28T16:37:33,pending,744.58
O00014608,,2025-02-10T23:56:55,completed,1192.22
O00014609,U001446,2025-08-07T13:28:39,pending,526.66
O00014610,U001069,2025-08-26T05:07:36,pending,0.0
O00014611,U001461,2025-02-16T10:19:32,completed,751.41
O00014612,U001111,2026-04-08T04:57:45,completed,1947.66
O00014613,U001763,2026-02-21T02:39:41,cancelled,2909.21
O00014614,,2025-01-08T23:59:01,cancelled,1335.25
O00014615,U000260,2026-04-04T13:24:46,completed,1184.64
O00014616,,2026-04-29T03:34:25,completed,805.8
O00014617,U001891,2025-01-22T16:16:06,pending,1324.08
O00014618,U000582,2026-03-22T16:11:07,cancelled,1769.78
O00014619,,2026-03-06T10:22:59,pending,2645.19
O00014620,U001129,2025-04-03T13:01:37,cancelled,2640.43
O00014621,U001270,2025-01-10T01:20:28,completed,2573.87
O00014622,U000956,2025-07-03T17:17:37,completed,2412.21
O00014623,U001611,2026-02-28T20:25:38,pending,1244.9
O00014624,U001019,2026-01-16T01:43:23,pending,951.72
O00014625,U001430,2025-08-01T07:31:06,cancelled,1098.35
O00014626,U001922,2025-12-22T04:44:33,completed,0.0
O00014627,U000642,2025-03-08T05:15:37,pending,791.37
O00014628,U001491,2025-11-19T23:43:33,pending,480.9
O00014629,U001172,2026-02-12T06:20:35,completed,1288.47
O00014630,U000628,2026-02-14T20:11:04,pending,662.12
O00014631,U000131,2026-04-09T21:02:32,cancelled,1321.54
O00014632,U000315,2025-12-29T05:15:43,completed,735.52
O00014633,U000402,2025-04-25T02:55:47,completed,2821.35
O00014634,,2025-09-06T19:00:12,completed,1287.53
O00014635,U000800,2026-03-07T22:27:01,completed,138.71
O00014636,,2026-02-18T10:46:05,cancelled,1977.58
O00014637,U001049,2025-07-23T05:24:24,pending,0.0
O00014638,,2025-09-22T06:44:15,completed,537.15
O00014639,U001236,2025-04-04T22:32:09,completed,846.44
O00014640,U000526,2025-11-13T03:42:08,completed,2875.29
O00014641,U001877,2025-06-05T22:36:57,completed,1171.35
O00014642,U000676,2025-08-19T05:47:42,completed,83.7
O00014643,U000988,2025-05-13T17:16:50,pending,0.0
O00014644,U000859,2025-02-24T15:47:01,cancelled,2175.52
O00014645,U001767,2025-12-07T10:56:22,completed,0.0
O00014646,U000417,2025-12-20T11:48:49,pending,183.48
O00014647,U000969,2025-12-26T01:17:16,cancelled,321.56
O00014648,U001803,2025-02-12T00:50:31,cancelled,1711.85
O00014649,U000253,2025-10-27T18:49:56,pending,556.42
O00014650,U000993,2025-08-22T00:16:46,completed,1531.33
O00014651,U000685,2025-12-15T13:24:35,pending,1559.15
O00014652,U001446,2025-05-06T02:02:06,completed,2901.66
O00014653,U000360,2025-11-18T14:07:26,cancelled,809.74
O00014654,U000472,2025-01-07T08:18:52,completed,2233.76
O00014655,U001751,2025-11-13T19:44:51,pending,2288.79
O00014656,U001024,2025-08-14T02:09:51,completed,332.57
O00014657,U001030,2025-10-14T16:42:41,completed,591.14
O00014658,U001860,2025-03-29T16:49:40,completed,1489.85
O00014659,U000665,2025-10-16T02:24:50,completed,0.0
O00014660,U001146,2025-10-02T19:21:24,cancelled,431.2
