product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00913,Nike Jacket,Clothing,Nike,492.26,4.0,5,1.7223796170414567,1
P00914,Uniqlo Jeans,Clothing,Uniqlo,0.0,3.5,3,-1.4913705468608984,1
P00915,Uniqlo Hoodie,Clothing,Uniqlo,160.65,1.6,71,-0.44255698526557613,1
P00916,Dell Monitor,Electronics,Dell,305.09,4.8,48,0.5004285786113508,2
P00917,Samsung Laptop,Electronics,Samsung,188.57,1.7,80,-0.2602795209659099,2
P00918,Nike Sneakers,Clothing,Nike,63.07,2.4,43,-1.07961411156792,1
P00919,HP Laptop,Electronics,HP,146.85,4.1,47,-0.5326511474194228,2
P00920,Puma T-Shirt,Clothing,Puma,479.71,3.2,29,1.6404461579812555,1
P00921,Whirlpool Air Purifier,Home & Garden,Whirlpool,113.8,2.2,36,-0.7484201372154103,3
P00922,Apple Smartphone,Electronics,Apple,19.62,3.3,19,-1.3632801511030384,2
P00923,Pearson Data Science Handbook,Books,Pearson,346.33,4.7,0,0.7696664950769039,0
P00924,HarperCollins Machine Learning Book,Books,HarperCollins,179.59,2.4,75,-0.3189060119906592,0
P00925,HP Tablet,Electronics,HP,86.81,3.1,26,-0.9246260384134044,2
P00926,Nike T-Shirt,Clothing,Nike,435.36,1.7,63,1.3509044122187126,1
P00927,Nike Hoodie,Clothing,Nike,282.62,3.4,73,0.35373177979997916,1
P00928,Whirlpool Vacuum,Unknown,Whirlpool,373.21,2.7,65,0.9451542544026572,4
P00929,Pearson Machine Learning Book,Books,Pearson,137.58,4.6,73,-0.5931709215618979,0
P00930,Adidas T-Shirt,Clothing,Adidas,36.31,3.2,1,-1.2543184433966834,1
P00931,Whirlpool Air Purifier,Home & Garden,Whirlpool,126.44,2.7,10,-0.6658991075324668,3
P00932,HP Laptop,Electronics,HP,442.54,1.8,17,1.3977794907886125,2
P00933,HarperCollins SQL Fundamentals,Unknown,HarperCollins,56.57,1.7,77,-1.1220497676548769,4
P00934,HarperCollins Python Guide,Books,HarperCollins,91.95,2.5,65,-0.8910692272923341,0
P00935,KitchenAid Vacuum,Home & Garden,KitchenAid,350.73,3.0,21,0.7983921699665364,3
P00936,Levis T-Shirt,Clothing,Levis,264.4,3.0,50,0.23478137150700187,1
P00937,HarperCollins Machine Learning Book,Books,HarperCollins,13.5,2.5,18,-1.403234953449527,0
P00938,Levis T-Shirt,Clothing,Levis,132.6,2.2,11,-0.6256831626869818,1
P00939,Whirlpool Vacuum,Home & Garden,Whirlpool,499.46,3.2,38,1.7693852668608547,3
P00940,Whirlpool Lamp,Home & Garden,Whirlpool,453.62,2.1,97,1.4701159630106864,3
P00941,Penguin SQL Fundamentals,Books,Penguin,179.12,3.9,25,-0.32197443635386996,0
P00942,Philips Air Purifier,Home & Garden,Philips,207.14,4.4,3,-0.13904411580671208,3
P00943,Uniqlo T-Shirt,Unknown,Uniqlo,303.45,3.7,37,0.48972173615248804,4
P00944,Whirlpool Air Purifier,Home & Garden,Whirlpool,114.81,2.6,71,-0.7418262891157447,3
P00945,Puma Sneakers,Clothing,Puma,96.62,5.0,33,-0.8605808405344743,1
P00946,HarperCollins Python Guide,Books,HarperCollins,0.0,4.6,84,-1.4913705468608984,0
P00947,Sony Monitor,Electronics,Sony,296.45,4.0,58,0.4440217988280731,2
P00948,Dell Headphones,Electronics,Dell,146.53,1.4,28,-0.534740287411396,2
P00949,Penguin Python Guide,Books,Penguin,278.12,4.9,14,0.3243532486628553,0
P00950,Dell Tablet,Electronics,Dell,165.68,2.7,24,-0.4097183160167466,2
P00951,KitchenAid Vacuum,Home & Garden,KitchenAid,474.5,3.9,58,1.606432347486941,3
P00952,KitchenAid Vacuum,Unknown,KitchenAid,255.77,4.7,96,0.1784398773484734,4
P00953,Puma Sneakers,Clothing,Puma,201.93,4.0,97,-0.17305792630102648,1
P00954,Sony Headphones,Electronics,Sony,229.46,3.1,71,0.006673398633422486,2
P00955,HarperCollins Machine Learning Book,Books,HarperCollins,268.87,3.4,42,0.2639640457698784,0
P00956,KitchenAid Lamp,Home & Garden,KitchenAid,61.88,3.1,48,-1.0873831009130708,3
P00957,Whirlpool Lamp,Home & Garden,Whirlpool,145.5,3.3,93,-0.5414647067605599,3
P00958,Philips Vacuum,Home & Garden,Philips,75.54,1.9,64,-0.9982029375057123,3
P00959,Dyson Vacuum,Home & Garden,Dyson,0.0,3.8,88,-1.4913705468608984,3
P00960,Dell Headphones,Electronics,Dell,230.64,1.0,73,0.014377102353823716,2
P00961,OReilly Machine Learning Book,Books,OReilly,463.59,4.6,29,1.5352057308856029,0
P00962,Levis Sneakers,Clothing,Levis,193.02,2.8,8,-0.2312274179525317,1
P00963,Uniqlo T-Shirt,Clothing,Uniqlo,211.55,4.0,57,-0.11025315529233051,1
P00964,Levis Hoodie,Clothing,Levis,452.15,1.9,14,1.460518976172559,1
P00965,Penguin Machine Learning Book,Books,Penguin,0.0,3.7,30,-1.4913705468608984,0
P00966,KitchenAid Vacuum,Home & Garden,KitchenAid,137.33,4.1,45,-0.594803062180627,3
P00967,Philips Vacuum,Home & Garden,Philips,370.13,1.5,81,0.9250462819799147,3
P00968,Dell Laptop,Electronics,Dell,210.96,1.5,27,-0.11410500715253122,2
P00969,Dyson Lamp,Home & Garden,Dyson,494.28,2.8,9,1.7355673132407876,3
P00970,OReilly Machine Learning Book,Books,OReilly,183.45,2.7,0,-0.29370576083748196,0
P00971,Pearson Data Science Handbook,Books,Pearson,188.06,1.7,48,-0.2636090878281172,0
P00972,Pearson Machine Learning Book,Books,Pearson,24.97,3.2,7,-1.3283523418622356,0
P00973,Sony Smartphone,Electronics,Sony,315.01,2.1,74,0.5651919183625218,2
P00974,Pearson Data Science Handbook,Unknown,Pearson,197.02,1.2,9,-0.20511316805286606,4
P00975,Ikea Lamp,Unknown,Ikea,395.11,4.2,56,1.088129772603327,4
P00976,Adidas Hoodie,Clothing,Adidas,196.04,2.3,48,-0.21151115927828426,1
P00977,OReilly Data Science Handbook,Books,OReilly,0.0,2.8,52,-1.4913705468608984,0
P00978,KitchenAid Lamp,Unknown,KitchenAid,84.14,2.5,64,-0.9420573002214313,4
P00979,Adidas Sneakers,Clothing,Adidas,85.05,4.3,47,-0.9361163083692572,1
P00980,Pearson Data Science Handbook,Books,Pearson,298.45,4.1,25,0.45707892377790593,0
P00981,Nike T-Shirt,Clothing,Nike,133.91,4.2,45,-0.6171307458448412,1
P00982,KitchenAid Desk,Home & Garden,KitchenAid,190.59,3.2,38,-0.24709182476657865,3
P00983,Penguin Data Science Handbook,Books,Penguin,282.7,1.8,85,0.3542540647979724,0
P00984,Pearson SQL Fundamentals,Books,Pearson,304.6,2.8,45,0.4972295829986421,0
P00985,OReilly Data Science Handbook,Unknown,OReilly,0.0,2.8,89,-1.4913705468608984,4
P00986,Dell Tablet,Electronics,Dell,46.23,3.2,39,-1.1895551036455125,2
P00987,Puma T-Shirt,Clothing,Puma,437.87,4.4,93,1.367291104030753,1
P00988,Philips Vacuum,Home & Garden,Philips,473.08,1.3,24,1.5971617887725598,3
P00989,Pearson SQL Fundamentals,Books,Pearson,0.0,3.1,69,-1.4913705468608984,0
P00990,Whirlpool Coffee Maker,Unknown,Whirlpool,425.83,3.8,0,1.288687211832759,4
P00991,Ikea Coffee Maker,Home & Garden,Ikea,459.64,3.8,54,1.509417909109683,3
P00992,Philips Lamp,Home & Garden,Philips,65.61,4.8,18,-1.0630315628816323,3
P00993,Nike Sneakers,Clothing,Nike,311.31,1.8,22,0.5410362372053311,1
P00994,Dell Laptop,Electronics,Dell,182.57,2.2,95,-0.2994508958154084,2
P00995,Philips Coffee Maker,Home & Garden,Philips,481.41,3.0,90,1.6515447141886137,3
P00996,Penguin Python Guide,Books,Penguin,52.82,1.4,96,-1.1465318769358135,0
P00997,Apple Tablet,Electronics,Apple,387.49,1.3,70,1.0383821265444637,2
P00998,Pearson Python Guide,Unknown,Pearson,307.8,2.3,1,0.5181209829183746,4
P00999,Levis Hoodie,Clothing,Levis,0.0,2.4,64,-1.4913705468608984,1
P01000,Apple Monitor,Electronics,Apple,181.92,1.3,61,-0.3036944614241041,2
P01001,Puma Jacket,Clothing,Puma,255.16,3.2,80,0.17445745423877432,1
P01002,Uniqlo Jeans,Clothing,Uniqlo,0.0,1.7,60,-1.4913705468608984,1
P01003,Penguin Data Science Handbook,Books,Penguin,160.3,4.0,40,-0.4448419821317969,0
P01004,HarperCollins Python Guide,Books,HarperCollins,141.65,4.2,17,-0.5665996722889881,0
P01005,KitchenAid Lamp,Home & Garden,KitchenAid,137.71,4.3,70,-0.5923222084401587,3
P01006,OReilly Data Science Handbook,Books,OReilly,324.12,2.9,78,0.6246671225090105,0
P01007,Dell Smartphone,Electronics,Dell,286.25,3.4,13,0.37743046158392574,2
P01008,Nike Jacket,Clothing,Nike,330.73,1.6,59,0.6678209204682081,1
P01009,OReilly Data Science Handbook,Books,OReilly,233.01,2.7,27,0.029849795419375654,0
P01010,Samsung Monitor,Unknown,Samsung,177.28,1.9,46,-0.3339869913077162,4
P01011,Pearson SQL Fundamentals,Books,Pearson,497.58,2.3,83,1.757111569408012,0
P01012,HarperCollins Python Guide,Books,HarperCollins,338.46,4.2,38,0.7182867083993117,0
P01013,HarperCollins Data Science Handbook,Books,HarperCollins,166.34,5.0,47,-0.40540946478330175,0
P01014,OReilly Data Science Handbook,Books,OReilly,105.45,1.0,10,-0.8029336338809624,0
P01015,Pearson Data Science Handbook,Books,Pearson,375.0,3.6,39,0.9568403812327577,0
P01016,Dell Headphones,Electronics,Dell,119.6,3.4,55,-0.7105544748608951,2
P01017,Samsung Monitor,Electronics,Samsung,0.0,2.4,16,-1.4913705468608984,2
P01018,KitchenAid Vacuum,Home & Garden,KitchenAid,369.33,3.5,61,0.9198234319999815,3
P01019,Pearson Data Science Handbook,Books,Pearson,13.35,4.5,100,-1.4042142378207645,0
P01020,Whirlpool Desk,Home & Garden,Whirlpool,202.0,1.5,17,-0.17260092692778237,3
P01021,HP Monitor,Electronics,HP,145.7,3.0,6,-0.5401589942655767,2
P01022,Dyson Coffee Maker,Home & Garden,Dyson,51.16,2.8,24,-1.1573692906441746,3
P01023,KitchenAid Desk,Home & Garden,KitchenAid,309.59,2.7,54,0.5298071097484748,3
P01024,Levis Jacket,Clothing,Levis,292.24,3.1,71,0.41653655080867513,1
P01025,Puma Sneakers,Clothing,Puma,200.15,3.6,13,-0.1846787675063777,1
P01026,Philips Coffee Maker,Home & Garden,Philips,273.48,3.4,57,0.2940607187792432,3
P01027,Whirlpool Lamp,Home & Garden,Whirlpool,160.01,4.7,78,-0.44673526524952273,3
P01028,Puma Jeans,Clothing,Puma,258.35,3.3,98,0.19528356853375786,1
P01029,HP Tablet,Electronics,HP,291.5,4.7,96,0.4117054145772369,2
P01030,Penguin Data Science Handbook,Books,Penguin,256.65,1.9,27,0.18418501232639964,0
P01031,Nike Sneakers,Clothing,Nike,424.78,1.9,11,1.2818322212340967,1
P01032,HP Tablet,Electronics,HP,91.27,2.8,72,-0.8955086497752773,2
P01033,Pearson Machine Learning Book,Books,Pearson,0.0,3.8,13,-1.4913705468608984,0
P01034,Penguin Python Guide,Books,Penguin,468.29,4.9,47,1.5658899745177104,0
P01035,Sony Headphones,Electronics,Sony,51.48,5.0,39,-1.1552801506522015,2
P01036,Ikea Desk,Home & Garden,Ikea,189.12,2.6,7,-0.2566888116047058,3
P01037,OReilly SQL Fundamentals,Books,OReilly,254.02,4.0,51,0.1670148930173697,0
P01038,Penguin Machine Learning Book,Books,Penguin,45.24,4.8,19,-1.1960183804956797,0
P01039,Pearson SQL Fundamentals,Books,Pearson,412.82,3.0,65,1.2037506140340966,0
P01040,Dyson Lamp,Unknown,Dyson,272.61,4.2,14,0.2883808694260659,4
P01041,HarperCollins SQL Fundamentals,Books,HarperCollins,213.94,2.5,63,-0.09464989097728037,0
P01042,Dyson Lamp,Home & Garden,Dyson,391.86,4.1,38,1.0669119445598485,3
P01043,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,5.0,62,-1.4913705468608984,0
P01044,Levis Sneakers,Unknown,Levis,301.66,1.3,32,0.47803560932238787,4
P01045,OReilly Data Science Handbook,Books,OReilly,447.78,2.3,88,1.4319891581571744,0
P01046,Uniqlo Hoodie,Clothing,Uniqlo,124.21,2.9,95,-0.6804578018515305,1
P01047,Philips Lamp,Home & Garden,Philips,455.77,2.9,50,1.4841523723317565,3
P01048,Levis Jacket,Clothing,Levis,0.0,2.1,23,-1.4913705468608984,1
P01049,Nike T-Shirt,Clothing,Nike,430.24,4.9,2,1.3174781723471407,1
P01050,Penguin Python Guide,Books,Penguin,368.95,3.6,59,0.9173425782595133,0
P01051,Sony Tablet,Electronics,Sony,410.31,2.3,62,1.1873639222220564,2
P01052,Pearson SQL Fundamentals,Books,Pearson,269.86,4.9,92,0.27042732262004576,0
P01053,Puma Hoodie,Clothing,Puma,398.4,3.7,71,1.1096087431458017,1
P01054,Dyson Air Purifier,Home & Garden,Dyson,56.6,1.1,10,-1.1218539107806293,3
P01055,OReilly Python Guide,Books,OReilly,184.38,2.8,38,-0.28763419773580967,0
P01056,Dell Monitor,Electronics,Dell,356.96,2.1,56,0.8390651141852654,2
P01057,Sony Laptop,Electronics,Sony,131.66,4.0,24,-0.6318200114134032,2
P01058,Levis Hoodie,Clothing,Levis,368.71,2.4,84,0.9157757232655332,1
P01059,Samsung Headphones,Electronics,Samsung,341.66,2.5,5,0.7391781083190445,2
P01060,OReilly Machine Learning Book,Books,OReilly,470.29,2.2,31,1.5789470994675432,0
P01061,Penguin Machine Learning Book,Books,Penguin,104.57,2.1,49,-0.8086787688588889,0
P01062,HarperCollins Machine Learning Book,Unknown,HarperCollins,279.84,2.6,85,0.3355823761197113,4
P01063,Ikea Desk,Home & Garden,Ikea,326.62,1.1,21,0.6409885286963015,3
P01064,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.1,12,-1.4913705468608984,0
P01065,OReilly Machine Learning Book,Books,OReilly,0.0,3.8,70,-1.4913705468608984,0
P01066,Whirlpool Air Purifier,Home & Garden,Whirlpool,366.84,2.5,82,0.9035673114374396,3
P01067,Adidas T-Shirt,Clothing,Adidas,431.55,1.6,35,1.3260305891892812,1
P01068,Apple Laptop,Unknown,Apple,286.9,3.7,5,0.3816740271926213,4
P01069,Nike Sneakers,Clothing,Nike,237.5,1.8,97,0.05916304093175042,1
P01070,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.8,88,-1.4913705468608984,1
P01071,Puma Hoodie,Clothing,Puma,0.0,2.6,90,-1.4913705468608984,1
P01072,Levis Jeans,Clothing,Levis,267.48,1.6,13,0.2548893439297447,1
P01073,Whirlpool Desk,Home & Garden,Whirlpool,390.99,4.1,60,1.0612320952066712,3
P01074,Penguin Python Guide,Books,Penguin,214.85,2.4,100,-0.08870889912510645,0
P01075,Pearson SQL Fundamentals,Books,Pearson,338.79,2.9,76,0.7204411340160344,0
P01076,HP Monitor,Electronics,HP,244.05,2.6,58,0.10192512514245303,2
P01077,Ikea Coffee Maker,Unknown,Ikea,236.84,3.5,38,0.05485418969830561,4
P01078,Philips Lamp,Home & Garden,Philips,201.5,2.7,40,-0.17586520816524057,3
P01079,Uniqlo Hoodie,Clothing,Uniqlo,31.93,1.3,14,-1.2829135470368174,1
P01080,Dyson Air Purifier,Home & Garden,Dyson,83.52,1.9,39,-0.9461050089558796,3
P01081,Puma Jeans,Unknown,Puma,469.2,2.5,29,1.571830966369884,4
P01082,Sony Tablet,Unknown,Sony,87.11,4.8,9,-0.9226674696709294,4
P01083,Dell Monitor,Electronics,Dell,298.06,3.6,59,0.45453278441268863,2
P01084,KitchenAid Vacuum,Home & Garden,KitchenAid,344.28,4.6,77,0.7562829420033252,3
P01085,Nike Jacket,Clothing,Nike,120.57,3.8,51,-0.7042217692602262,1
P01086,Levis T-Shirt,Unknown,Levis,350.89,2.3,75,0.7994367399625228,4
P01087,Philips Air Purifier,Home & Garden,Philips,412.44,3.8,77,1.2012697602936284,3
P01088,Levis Sneakers,Clothing,Levis,405.92,3.5,76,1.1587035329571733,1
P01089,Apple Laptop,Electronics,Apple,293.14,4.8,98,0.42241225703609975,2
P01090,OReilly Data Science Handbook,Books,OReilly,48.2,4.3,33,-1.1766938355699272,0
P01091,Ikea Lamp,Home & Garden,Ikea,402.79,1.2,40,1.138269132410685,3
P01092,Penguin Machine Learning Book,Books,Penguin,91.77,3.7,42,-0.8922443685378191,0
P01093,Dyson Air Purifier,Unknown,Dyson,277.21,3.2,2,0.3184122568106812,4
P01094,Pearson Data Science Handbook,Books,Pearson,0.0,3.2,41,-1.4913705468608984,0
P01095,Sony Smartphone,Electronics,Sony,215.33,4.0,21,-0.08557518913714646,2
P01096,Adidas T-Shirt,Clothing,Adidas,379.0,4.1,14,0.9829546311324233,1
P01097,Apple Monitor,Electronics,Apple,299.98,4.3,53,0.46706762436452826,2
P01098,Pearson Machine Learning Book,Books,Pearson,446.39,4.2,3,1.4229144563170406,0
P01099,Whirlpool Coffee Maker,Home & Garden,Whirlpool,165.29,4.7,30,-0.41226445538196405,3
P01100,Uniqlo Jacket,Clothing,Uniqlo,307.82,1.1,91,0.5182515541678728,1
P01101,Nike Sneakers,Unknown,Nike,206.83,4.0,4,-0.141067970173936,4
P01102,Levis Jacket,Unknown,Levis,237.63,5.0,79,0.060011754053489526,4
P01103,Dyson Desk,Home & Garden,Dyson,29.31,3.7,79,-1.3000183807210983,3
P01104,Uniqlo Hoodie,Clothing,Uniqlo,406.85,2.1,33,1.1647750960588457,1
P01105,Dyson Desk,Home & Garden,Dyson,0.0,4.3,1,-1.4913705468608984,3
P01106,Uniqlo Hoodie,Clothing,Uniqlo,193.7,2.0,77,-0.2267879954695887,1
P01107,Whirlpool Desk,Home & Garden,Whirlpool,75.3,4.9,90,-0.9997697924996922,3
P01108,HP Headphones,Electronics,HP,369.12,4.0,3,0.9184524338802492,2
P01109,HP Laptop,Electronics,HP,403.67,3.1,55,1.1440142673886116,2
P01110,KitchenAid Desk,Home & Garden,KitchenAid,324.13,1.8,70,0.6247324081337595,3
P01111,Puma Sneakers,Clothing,Puma,291.47,2.0,63,0.4115095577029896,1
P01112,Puma Sneakers,Unknown,Puma,82.78,4.0,72,-0.9509361451873175,4
P01113,Sony Smartphone,Electronics,Sony,377.54,1.8,79,0.9734229299190456,2
P01114,OReilly Python Guide,Books,OReilly,476.5,3.9,61,1.6194894724367739,0
P01115,HP Monitor,Unknown,HP,305.12,1.8,78,0.5006244354855985,4
P01116,Adidas Jacket,Clothing,Adidas,290.62,1.2,28,0.4059602795993105,1
P01117,Sony Monitor,Electronics,Sony,365.82,4.1,28,0.896908177713025,2
P01118,Puma Jeans,Clothing,Puma,474.17,2.4,82,1.6042779218702188,1
P01119,Dell Headphones,Electronics,Dell,388.25,3.4,41,1.0433438340254002,2
P01120,HP Laptop,Unknown,HP,92.72,3.6,23,-0.8860422341866484,4
P01121,Nike T-Shirt,Clothing,Nike,266.41,3.2,17,0.2479037820815842,1
P01122,Whirlpool Air Purifier,Home & Garden,Whirlpool,271.79,2.7,14,0.2830274481966345,3
P01123,Ikea Coffee Maker,Home & Garden,Ikea,477.89,2.3,97,1.6285641742769077,3
P01124,OReilly Python Guide,Unknown,OReilly,15.46,1.2,91,-1.3904389709986906,4
P01125,Nike Jacket,Clothing,Nike,94.9,1.4,75,-0.8718099679913306,1
P01126,Dyson Air Purifier,Home & Garden,Dyson,447.65,4.3,45,1.4311404450354352,3
P01127,Samsung Headphones,Unknown,Samsung,467.35,1.5,61,1.5597531257912889,4
P01128,Whirlpool Coffee Maker,Home & Garden,Whirlpool,457.08,4.0,91,1.4927047891738972,3
P01129,Adidas Sneakers,Clothing,Adidas,472.79,2.2,15,1.5952685056548341,1
P01130,Pearson SQL Fundamentals,Books,Pearson,198.78,3.8,9,-0.19362289809701322,0
P01131,Penguin Machine Learning Book,Books,Penguin,258.94,4.5,55,0.19913542039395837,0
P01132,KitchenAid Desk,Home & Garden,KitchenAid,20.04,1.3,58,-1.3605381548635735,3
P01133,Samsung Monitor,Electronics,Samsung,348.66,2.4,78,0.7848780456434594,2
P01134,Adidas Jeans,Clothing,Adidas,177.38,4.6,81,-0.3333341350602246,1
P01135,Philips Air Purifier,Home & Garden,Philips,34.36,2.7,2,-1.2670491402227704,3
P01136,Penguin SQL Fundamentals,Books,Penguin,270.64,1.5,35,0.27551960135048037,0
P01137,Levis T-Shirt,Clothing,Levis,215.4,4.6,46,-0.08511818976390234,1
P01138,OReilly Machine Learning Book,Books,OReilly,33.69,3.1,73,-1.2714232770809644,0
P01139,Whirlpool Air Purifier,Unknown,Whirlpool,351.46,1.9,88,0.8031580205732252,4
P01140,Whirlpool Desk,Home & Garden,Whirlpool,22.9,3.8,54,-1.3418664661853126,3
P01141,Levis Jacket,Clothing,Levis,417.77,1.1,18,1.2360669982849326,1
P01142,Puma Sneakers,Clothing,Puma,18.7,2.0,18,-1.3692864285799615,1
P01143,Puma Sneakers,Clothing,Puma,293.97,1.4,68,0.42783096389028064,1
P01144,Adidas Sneakers,Clothing,Adidas,130.76,2.4,2,-0.6376957176408279,1
P01145,Sony Laptop,Electronics,Sony,241.58,1.0,75,0.08579957582940949,2
P01146,KitchenAid Air Purifier,Home & Garden,KitchenAid,125.43,2.6,10,-0.6724929556321323,3
P01147,Apple Monitor,Electronics,Apple,220.92,3.5,62,-0.049080524902363844,2
P01148,Dell Monitor,Unknown,Dell,14.35,1.1,9,-1.397685675345848,4
P01149,Samsung Smartphone,Electronics,Samsung,0.0,2.2,78,-1.4913705468608984,2
P01150,Levis Hoodie,Unknown,Levis,162.04,3.9,73,-0.4334822834254424,4
P01151,Sony Laptop,Electronics,Sony,349.12,2.8,95,0.7878811843819209,2
P01152,Penguin SQL Fundamentals,Books,Penguin,69.55,3.8,60,-1.0373090267304617,0
P01153,Samsung Tablet,Electronics,Samsung,0.0,3.2,49,-1.4913705468608984,2
P01154,Penguin SQL Fundamentals,Books,Penguin,258.0,3.6,27,0.19299857166753695,0
P01155,Whirlpool Desk,Home & Garden,Whirlpool,450.71,1.1,23,1.4511178462086796,3
P01156,OReilly SQL Fundamentals,Books,OReilly,0.0,2.1,35,-1.4913705468608984,0
P01157,Sony Smartphone,Electronics,Sony,304.45,2.2,61,0.49625029862740444,2
P01158,OReilly Python Guide,Books,OReilly,244.52,2.1,98,0.10499354950566374,0
P01159,Philips Coffee Maker,Home & Garden,Philips,134.34,4.0,15,-0.6143234639806271,3
P01160,Whirlpool Lamp,Home & Garden,Whirlpool,109.72,3.4,34,-0.7750566721130693,3
P01161,Whirlpool Vacuum,Home & Garden,Whirlpool,465.99,1.7,39,1.5508742808254026,3
P01162,OReilly Machine Learning Book,Books,OReilly,0.0,2.7,4,-1.4913705468608984,0
P01163,HP Tablet,Electronics,HP,478.43,1.0,50,1.6320895980133627,2
P01164,Levis Jeans,Clothing,Levis,96.11,2.7,89,-0.8639104073966816,1
P01165,OReilly Python Guide,Books,OReilly,101.2,4.8,51,-0.8306800243993572,0
P01166,KitchenAid Desk,Home & Garden,KitchenAid,287.7,4.1,52,0.38689687717255444,3
P01167,Penguin Data Science Handbook,Books,Penguin,276.23,4.4,27,0.31201426558526335,0
P01168,Dell Smartphone,Electronics,Dell,422.13,2.7,93,1.2645315306755684,2
P01169,Ikea Lamp,Home & Garden,Ikea,258.25,4.7,37,0.19463071228626608,3
P01170,Uniqlo Sneakers,Clothing,Uniqlo,148.5,2.7,82,-0.5218790193358106,1
P01171,Samsung Headphones,Unknown,Samsung,483.56,2.6,69,1.6655811235096838,4
P01172,Levis Jacket,Clothing,Levis,114.07,3.6,52,-0.7466574253471829,1
P01173,Levis T-Shirt,Unknown,Levis,256.1,4.8,73,0.1805943029651959,4
P01174,Nike Hoodie,Unknown,Nike,0.0,4.6,53,-1.4913705468608984,4
P01175,OReilly SQL Fundamentals,Unknown,OReilly,484.98,4.9,58,1.6748516822240653,4
P01176,Ikea Lamp,Home & Garden,Ikea,265.47,2.0,93,0.24176693335516278,3
P01177,Ikea Lamp,Home & Garden,Ikea,384.12,1.5,50,1.0163808710039954,3
P01178,HP Monitor,Electronics,HP,0.0,1.7,80,-1.4913705468608984,2
P01179,OReilly SQL Fundamentals,Books,OReilly,157.59,3.8,58,-0.4625343864388204,0
P01180,Pearson Python Guide,Books,Pearson,166.9,3.2,89,-0.40175346979734855,0
P01181,Dyson Lamp,Home & Garden,Dyson,391.45,1.7,18,1.0642352339451326,3
P01182,Ikea Desk,Home & Garden,Ikea,174.52,1.2,90,-0.35200582373848543,3
P01183,Puma Hoodie,Clothing,Puma,476.62,4.4,96,1.6202728999337639,1
P01184,Whirlpool Coffee Maker,Home & Garden,Whirlpool,406.53,4.4,96,1.162685956066872,3
P01185,HP Headphones,Electronics,HP,79.44,2.9,9,-0.9727415438535384,2
P01186,Uniqlo T-Shirt,Clothing,Uniqlo,338.93,3.2,86,0.7213551327625226,1
P01187,Samsung Smartphone,Electronics,Samsung,137.08,2.1,94,-0.596435202799356,2
P01188,Adidas Hoodie,Clothing,Adidas,26.39,2.9,28,-1.3190817831478543,1
P01189,Dell Tablet,Electronics,Dell,379.86,3.5,64,0.9885691948608516,2
P01190,Uniqlo Hoodie,Clothing,Uniqlo,218.85,3.3,31,-0.06259464922544078,1
P01191,HP Smartphone,Electronics,HP,389.76,2.6,85,1.053201963362524,2
P01192,HP Headphones,Electronics,HP,278.94,2.4,89,0.3297066698922867,2
P01193,Ikea Lamp,Home & Garden,Ikea,192.06,1.3,3,-0.23749483792845152,3
P01194,Dyson Vacuum,Home & Garden,Dyson,161.81,4.6,1,-0.4349838527946731,3
P01195,Dyson Desk,Home & Garden,Dyson,320.37,3.5,53,0.6001850132280739,3
P01196,Nike T-Shirt,Clothing,Nike,330.17,2.9,48,0.6641649254822548,1
P01197,HP Smartphone,Electronics,HP,209.38,2.4,45,-0.12442013586289924,2
P01198,Whirlpool Coffee Maker,Home & Garden,Whirlpool,353.87,2.2,65,0.8188918561377738,3
P01199,KitchenAid Lamp,Home & Garden,KitchenAid,80.4,3.9,2,-0.9664741238776186,3
P01200,HP Headphones,Electronics,HP,94.47,1.8,67,-0.8746172498555447,2
P01201,OReilly Machine Learning Book,Books,OReilly,462.26,2.6,39,1.526522742793964,0
P01202,Dyson Lamp,Unknown,Dyson,195.29,1.6,16,-0.21640758113447156,4
P01203,Levis Jeans,Clothing,Levis,341.82,2.9,63,0.740222678315031,1
P01204,Uniqlo Jacket,Clothing,Uniqlo,458.04,4.8,31,1.498972209149817,1
P01205,HarperCollins Machine Learning Book,Books,HarperCollins,261.66,4.6,49,0.21689311032573122,0
P01206,Pearson Data Science Handbook,Books,Pearson,262.16,2.3,59,0.22015739156318942,0
P01207,Whirlpool Desk,Home & Garden,Whirlpool,117.21,3.5,59,-0.7261577391759454,3
P01208,Uniqlo Jacket,Clothing,Uniqlo,35.58,4.2,94,-1.2590842940033724,1
P01209,Ikea Air Purifier,Home & Garden,Ikea,490.52,4.6,16,1.711019918335102,3
P01210,Penguin SQL Fundamentals,Unknown,Penguin,91.97,2.7,82,-0.8909386560428357,4
P01211,Whirlpool Coffee Maker,Home & Garden,Whirlpool,109.04,2.5,4,-0.7794960945960124,3
P01212,HarperCollins Python Guide,Books,HarperCollins,201.77,2.8,84,-0.17410249629701308,0
P01213,Dyson Lamp,Home & Garden,Dyson,132.79,4.9,81,-0.6244427358167476,3
P01214,Dell Laptop,Electronics,Dell,108.18,2.0,73,-0.7851106583244405,2
P01215,Dyson Air Purifier,Home & Garden,Dyson,150.14,4.3,74,-0.5111721768769478,3
P01216,Penguin Data Science Handbook,Books,Penguin,147.19,2.6,45,-0.5304314361779512,0
