product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00915,OReilly Data Science Handbook,Unknown,OReilly,281.59,1.9,91,0.3220490359860921,4
P00916,Adidas Jacket,Clothing,Adidas,15.3,2.5,85,-1.3894690517874169,1
P00917,Philips Coffee Maker,Home & Garden,Philips,149.73,2.7,19,-0.5254509642159992,3
P00918,HP Tablet,Electronics,HP,144.88,3.9,7,-0.5566232302631715,2
P00919,Sony Headphones,Electronics,Sony,470.51,4.4,84,1.5362891394153286,2
P00920,Samsung Laptop,Electronics,Samsung,410.37,1.6,1,1.1497530404303917,2
P00921,Nike T-Shirt,Clothing,Nike,0.0,2.3,94,-1.4878063034413833,1
P00922,Apple Smartphone,Electronics,Apple,490.35,2.1,21,1.6638062029979885,2
P00923,Apple Monitor,Electronics,Apple,0.0,3.2,37,-1.4878063034413833,2
P00924,Whirlpool Vacuum,Home & Garden,Whirlpool,376.1,1.3,24,0.9294904512682072,3
P00925,Philips Lamp,Home & Garden,Philips,391.31,2.9,82,1.0272492485006794,3
P00926,OReilly Python Guide,Books,OReilly,443.48,4.6,50,1.362559994826655,0
P00927,Sony Monitor,Electronics,Sony,323.69,4.7,7,0.5926371598182479,2
P00928,Dyson Vacuum,Home & Garden,Dyson,77.22,2.1,5,-0.9914924097996003,3
P00929,Dyson Desk,Home & Garden,Dyson,203.22,2.7,18,-0.18165621970811302,3
P00930,Philips Lamp,Unknown,Philips,418.9,3.3,57,1.2045776650453153,4
P00931,Adidas T-Shirt,Clothing,Adidas,27.1,1.5,15,-1.3136272498582142,1
P00932,Apple Tablet,Electronics,Apple,111.51,2.5,95,-0.7711012752104169,2
P00933,Apple Laptop,Unknown,Apple,98.52,4.1,89,-0.8545915300460393,4
P00934,OReilly Machine Learning Book,Books,OReilly,87.4,1.4,74,-0.9260627874572881,0
P00935,Levis Hoodie,Clothing,Levis,16.92,4.9,65,-1.3790568722005265,1
P00936,KitchenAid Coffee Maker,Home & Garden,KitchenAid,65.41,2.2,96,-1.0673984844423023,3
P00937,Apple Headphones,Electronics,Apple,83.59,1.5,33,-0.9505506913005306,2
P00938,KitchenAid Vacuum,Home & Garden,KitchenAid,150.17,1.4,71,-0.522622964822029,3
P00939,Whirlpool Air Purifier,Home & Garden,Whirlpool,46.88,3.7,23,-1.1864958225565505,3
P00940,Whirlpool Air Purifier,Home & Garden,Whirlpool,106.49,2.1,48,-0.8033661773870778,3
P00941,Uniqlo T-Shirt,Clothing,Uniqlo,408.71,1.8,65,1.1390837699895038,1
P00942,KitchenAid Air Purifier,Home & Garden,KitchenAid,144.76,3.4,22,-0.5573945028251635,3
P00943,Adidas Hoodie,Clothing,Adidas,0.0,4.4,98,-1.4878063034413833,1
P00944,Samsung Smartphone,Electronics,Samsung,122.21,3.8,19,-0.7023294717661399,2
P00945,Penguin Machine Learning Book,Books,Penguin,26.1,2.8,32,-1.3200545212081467,0
P00946,OReilly Machine Learning Book,Books,OReilly,151.17,4.1,29,-0.5161956934720965,0
P00947,Samsung Monitor,Electronics,Samsung,190.58,3.1,65,-0.26289692957125893,2
P00948,Philips Lamp,Home & Garden,Philips,445.48,3.7,65,1.3754145375265197,3
P00949,HarperCollins Python Guide,Unknown,HarperCollins,204.01,3.5,60,-0.17657867534166644,4
P00950,HarperCollins Machine Learning Book,Books,HarperCollins,289.3,4.1,10,0.3716032980940714,0
P00951,Dyson Vacuum,Home & Garden,Dyson,443.93,2.1,45,1.3654522669341245,3
P00952,Puma Jacket,Clothing,Puma,100.04,2.3,95,-0.8448220775941421,1
P00953,OReilly Data Science Handbook,Unknown,OReilly,471.16,1.6,11,1.540466865792785,4
P00954,OReilly SQL Fundamentals,Books,OReilly,386.15,2.8,10,0.9940845283350279,0
P00955,Uniqlo Jacket,Clothing,Uniqlo,169.19,2.1,68,-0.4003762637463139,1
P00956,HP Monitor,Electronics,HP,60.86,1.1,18,-1.0966425690844952,2
P00957,Puma T-Shirt,Clothing,Puma,270.43,3.8,4,0.25032068772084626,1
P00958,Uniqlo Jeans,Clothing,Uniqlo,85.19,4.5,8,-0.9402670571406387,1
P00959,HP Smartphone,Electronics,HP,307.63,3.7,40,0.4894151819383329,2
P00960,Ikea Desk,Home & Garden,Ikea,0.0,3.5,81,-1.4878063034413833,3
P00961,HP Monitor,Electronics,HP,431.39,2.7,22,1.2848542842059716,2
P00962,Adidas T-Shirt,Clothing,Adidas,23.21,3.7,48,-1.3386293354094514,1
P00963,KitchenAid Desk,Home & Garden,KitchenAid,220.22,1.7,57,-0.07239260675926155,3
P00964,KitchenAid Vacuum,Unknown,KitchenAid,28.55,3.8,24,-1.304307706400812,4
P00965,Samsung Smartphone,Electronics,Samsung,488.94,3.5,40,1.6547437503945832,2
P00966,Dell Monitor,Electronics,Dell,196.71,2.3,46,-0.22349775619617313,2
P00967,HarperCollins SQL Fundamentals,Books,HarperCollins,248.48,4.8,97,0.10924208158982911,0
P00968,Nike Sneakers,Unknown,Nike,165.94,1.4,6,-0.42126489563359437,4
P00969,Adidas Jacket,Clothing,Adidas,485.6,4.4,45,1.6332766640858092,1
P00970,HarperCollins Machine Learning Book,Books,HarperCollins,41.65,3.5,21,-1.2201104517166972,0
P00971,Samsung Monitor,Electronics,Samsung,421.48,1.1,69,1.2211600251281411,2
P00972,Levis Jacket,Clothing,Levis,472.89,1.1,48,1.5515860452281678,1
P00973,Nike Jacket,Clothing,Nike,45.24,2.2,80,-1.1970365475704396,1
P00974,Adidas Sneakers,Clothing,Adidas,182.33,4.8,51,-0.3159219182082016,1
P00975,Apple Headphones,Electronics,Apple,399.76,4.1,93,1.0815596914076084,2
P00976,Pearson Python Guide,Books,Pearson,400.71,2.4,54,1.0876655991900441,0
P00977,OReilly SQL Fundamentals,Books,OReilly,239.0,3.5,49,0.04831154919246966,0
P00978,Levis Hoodie,Clothing,Levis,111.2,1.4,87,-0.773093729328896,1
P00979,Philips Desk,Home & Garden,Philips,318.35,4.6,23,0.5583155308096088,3
P00980,Puma Sneakers,Clothing,Puma,235.33,5.0,51,0.024723463338217688,1
P00981,Nike Jeans,Clothing,Nike,372.2,2.7,51,0.9044240930034705,1
P00982,Whirlpool Desk,Home & Garden,Whirlpool,86.32,1.3,1,-0.9330042405152151,3
P00983,Whirlpool Desk,Home & Garden,Whirlpool,137.79,1.7,65,-0.6021925841341925,3
P00984,KitchenAid Desk,Home & Garden,KitchenAid,114.35,4.3,46,-0.7528478245766089,3
P00985,OReilly Python Guide,Books,OReilly,358.51,3.5,51,0.8164347482228954,0
P00986,Adidas Sneakers,Clothing,Adidas,454.04,1.1,60,1.4304319802819414,1
P00987,KitchenAid Lamp,Home & Garden,KitchenAid,345.47,4.2,100,0.7326231298197766,3
P00988,Samsung Headphones,Electronics,Samsung,311.17,3.3,15,0.5121677225170939,2
P00989,Apple Monitor,Electronics,Apple,486.55,4.7,16,1.639382571868245,2
P00990,Pearson Data Science Handbook,Books,Pearson,226.61,3.2,83,-0.03132234283319317,0
P00991,Levis Sneakers,Clothing,Levis,385.09,4.7,95,0.9872716207040995,1
P00992,HarperCollins SQL Fundamentals,Unknown,HarperCollins,138.16,4.8,94,-0.5998144937347175,4
P00993,Levis Jacket,Unknown,Levis,497.88,1.7,66,1.7122035562629796,4
P00994,Samsung Smartphone,Electronics,Samsung,153.45,4.6,65,-0.5015415147942506,2
P00995,Adidas Hoodie,Clothing,Adidas,27.83,3.4,33,-1.3089353417727634,1
P00996,Whirlpool Desk,Home & Garden,Whirlpool,219.68,2.7,25,-0.07586333328822502,3
P00997,Pearson SQL Fundamentals,Books,Pearson,250.65,3.1,1,0.12318926041918261,0
P00998,Adidas Jeans,Clothing,Adidas,131.51,1.3,14,-0.6425558482117683,1
P00999,HarperCollins Data Science Handbook,Books,HarperCollins,408.11,1.6,27,1.1352274071795445,0
P01000,Dyson Desk,Home & Garden,Dyson,279.24,3.3,46,0.3069449483137511,3
P01001,Penguin Data Science Handbook,Books,Penguin,308.46,4.4,52,0.49474981715877675,0
P01002,Philips Air Purifier,Home & Garden,Philips,0.0,3.7,25,-1.4878063034413833,3
P01003,Sony Headphones,Electronics,Sony,0.0,1.7,94,-1.4878063034413833,2
P01004,Pearson Python Guide,Books,Pearson,228.29,4.0,1,-0.020524526965306815,0
P01005,Adidas Sneakers,Clothing,Adidas,28.04,3.5,23,-1.3075856147892777,1
P01006,Sony Tablet,Electronics,Sony,214.0,1.9,73,-0.11237023455584132,2
P01007,Apple Smartphone,Electronics,Apple,412.05,1.4,52,1.1605508562982783,2
P01008,Adidas Jeans,Clothing,Adidas,179.25,3.5,90,-0.33571791396599354,1
P01009,Levis T-Shirt,Clothing,Levis,407.89,3.6,17,1.1338134074825592,1
P01010,KitchenAid Lamp,Home & Garden,KitchenAid,133.09,3.4,100,-0.632400759478875,3
P01011,Pearson Data Science Handbook,Books,Pearson,466.28,1.7,12,1.5091017816051142,0
P01012,HP Laptop,Electronics,HP,230.01,1.5,100,-0.009469620243423026,2
P01013,Samsung Smartphone,Electronics,Samsung,213.8,2.2,93,-0.11365568882582773,2
P01014,HP Headphones,Electronics,HP,490.01,3.9,48,1.6616209307390113,2
P01015,Apple Headphones,Electronics,Apple,147.35,1.7,44,-0.5407478700288384,2
P01016,OReilly Python Guide,Books,OReilly,279.26,2.7,16,0.3070734937407496,0
P01017,Puma Hoodie,Clothing,Puma,468.66,1.2,27,1.5243986874179538,1
P01018,Apple Headphones,Electronics,Apple,236.63,2.7,35,0.03307891609312975,2
P01019,Whirlpool Lamp,Home & Garden,Whirlpool,272.29,2.3,98,0.2622754124317207,3
P01020,Dyson Coffee Maker,Home & Garden,Dyson,16.88,4.7,19,-1.3793139630545237,3
P01021,Apple Headphones,Electronics,Apple,436.08,4.3,0,1.3149981868371545,2
P01022,OReilly Machine Learning Book,Books,OReilly,78.18,2.8,9,-0.9853222293036651,0
P01023,OReilly Machine Learning Book,Books,OReilly,18.15,3.2,44,-1.3711513284401093,0
P01024,Ikea Lamp,Unknown,Ikea,177.12,2.1,82,-0.34940800194134963,4
P01025,Apple Monitor,Electronics,Apple,265.66,1.8,87,0.21966260338166865,2
P01026,OReilly SQL Fundamentals,Books,OReilly,187.1,1.1,40,-0.285263833869024,0
P01027,Apple Headphones,Electronics,Apple,0.0,3.4,48,-1.4878063034413833,2
P01028,Ikea Desk,Home & Garden,Ikea,314.07,2.6,94,0.5308068094318978,3
P01029,Apple Smartphone,Electronics,Apple,464.15,2.5,8,1.4954116936297581,2
P01030,Dyson Coffee Maker,Home & Garden,Dyson,264.1,4.0,69,0.209636060075774,3
P01031,Levis Hoodie,Clothing,Levis,0.0,4.5,12,-1.4878063034413833,1
P01032,Samsung Smartphone,Electronics,Samsung,486.37,3.8,98,1.6382256630252572,2
P01033,OReilly SQL Fundamentals,Books,OReilly,458.44,2.1,40,1.4587119742216441,0
P01034,Uniqlo Sneakers,Clothing,Uniqlo,251.95,2.9,67,0.13154471317409466,1
P01035,Penguin Python Guide,Books,Penguin,317.18,4.4,71,0.5507956233301877,0
P01036,Sony Smartphone,Electronics,Sony,191.53,3.7,2,-0.25679102178882324,2
P01037,Dyson Vacuum,Home & Garden,Dyson,216.88,4.6,45,-0.09385969306803592,3
P01038,Puma Jeans,Unknown,Puma,265.51,2.5,42,0.21869851267917856,4
P01039,Levis Jeans,Clothing,Levis,42.37,2.3,44,-1.2154828163447458,1
P01040,Levis Hoodie,Clothing,Levis,402.44,3.0,37,1.0987847786254274,1
P01041,OReilly Data Science Handbook,Books,OReilly,0.0,3.0,15,-1.4878063034413833,0
P01042,Penguin SQL Fundamentals,Books,Penguin,478.78,1.9,47,1.5894426734792697,0
P01043,Samsung Smartphone,Electronics,Samsung,281.99,3.9,72,0.32461994452606524,2
P01044,KitchenAid Coffee Maker,Home & Garden,KitchenAid,315.33,2.7,18,0.5389051713328126,3
P01045,Philips Lamp,Home & Garden,Philips,350.21,2.6,19,0.763088396018456,3
P01046,Philips Vacuum,Home & Garden,Philips,413.44,2.9,26,1.1694847634746843,3
P01047,Adidas T-Shirt,Clothing,Adidas,60.47,1.4,53,-1.0991492049109686,1
P01048,Adidas Jeans,Clothing,Adidas,184.93,2.9,26,-0.2992110126983773,1
P01049,HarperCollins Python Guide,Books,HarperCollins,64.75,2.9,52,-1.0716404835332578,0
P01050,Dell Monitor,Electronics,Dell,482.78,1.1,69,1.6151517588789994,2
P01051,Levis Sneakers,Clothing,Levis,19.78,4.0,70,-1.3606748761397196,1
P01052,HP Tablet,Electronics,HP,0.0,4.1,43,-1.4878063034413833,2
P01053,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.1,53,-1.4878063034413833,0
P01054,Samsung Laptop,Electronics,Samsung,144.49,3.2,60,-0.5591298660896451,2
P01055,Uniqlo Jeans,Clothing,Uniqlo,301.97,2.7,3,0.4530368260977155,1
P01056,Puma Hoodie,Unknown,Puma,337.54,3.6,100,0.6816548680148123,4
P01057,Whirlpool Vacuum,Home & Garden,Whirlpool,246.28,3.1,66,0.09510208461997782,3
P01058,Dell Tablet,Electronics,Dell,45.54,3.0,56,-1.19510836616546,2
P01059,Sony Headphones,Unknown,Sony,288.19,3.5,12,0.3644690268956463,4
P01060,Penguin Data Science Handbook,Books,Penguin,72.91,3.9,31,-1.019193949317809,0
P01061,Uniqlo T-Shirt,Clothing,Uniqlo,431.01,2.4,29,1.2824119210929972,1
P01062,HP Tablet,Electronics,HP,30.44,4.2,11,-1.2921601635494397,2
P01063,Ikea Air Purifier,Home & Garden,Ikea,217.08,2.2,100,-0.09257423879804932,3
P01064,Penguin Python Guide,Books,Penguin,188.49,2.1,71,-0.2763299266926178,0
P01065,Dell Smartphone,Electronics,Dell,83.12,1.5,50,-0.9535715088349989,2
P01066,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.73,1.1,47,0.10442162807737979,3
P01067,Levis Jeans,Clothing,Levis,240.21,1.1,79,0.05608854752588796,1
P01068,Nike Hoodie,Clothing,Nike,454.3,2.4,48,1.4321030708329239,1
P01069,Levis Jacket,Clothing,Levis,109.08,4.9,2,-0.7867195445907528,1
P01070,Whirlpool Coffee Maker,Home & Garden,Whirlpool,195.28,5.0,54,-0.23268875422657656,3
P01071,Pearson Python Guide,Books,Pearson,192.92,1.5,86,-0.24785711461241722,0
P01072,Adidas Sneakers,Clothing,Adidas,253.15,2.4,21,0.1392574387940137,1
P01073,Dyson Vacuum,Home & Garden,Dyson,0.0,1.4,63,-1.4878063034413833,3
P01074,Whirlpool Desk,Home & Garden,Whirlpool,156.06,3.0,13,-0.4847663365709268,3
P01075,Dyson Vacuum,Home & Garden,Dyson,114.21,1.9,85,-0.7537476425655995,3
P01076,HarperCollins Python Guide,Books,HarperCollins,167.5,4.0,16,-0.41123835232769973,0
P01077,Uniqlo Jeans,Clothing,Uniqlo,378.9,2.8,92,0.9474868110480177,1
P01078,Dell Laptop,Unknown,Dell,181.9,1.9,64,-0.31868564488867257,4
P01079,Puma Sneakers,Clothing,Puma,209.04,3.0,7,-0.14424950045150625,1
P01080,Dyson Lamp,Home & Garden,Dyson,234.67,1.1,73,0.020481464247262115,3
P01081,Penguin Python Guide,Books,Penguin,62.24,2.0,25,-1.087772934621588,0
P01082,Puma Sneakers,Clothing,Puma,196.02,1.4,44,-0.2279325734276265,1
P01083,Uniqlo Jacket,Clothing,Uniqlo,41.5,1.6,79,-1.2210745424191871,1
P01084,Dyson Air Purifier,Home & Garden,Dyson,0.0,4.8,27,-1.4878063034413833,3
P01085,KitchenAid Desk,Home & Garden,KitchenAid,0.0,4.3,36,-1.4878063034413833,3
P01086,OReilly Data Science Handbook,Books,OReilly,312.65,4.4,0,0.5216800841149937,0
P01087,Whirlpool Vacuum,Home & Garden,Whirlpool,294.55,2.1,66,0.4053464726812167,3
P01088,HP Laptop,Electronics,HP,365.93,2.8,97,0.8641251016393942,2
P01089,Whirlpool Air Purifier,Home & Garden,Whirlpool,424.41,4.6,3,1.2399919301834432,3
P01090,Puma Hoodie,Clothing,Puma,0.0,4.2,43,-1.4878063034413833,1
P01091,Penguin Data Science Handbook,Books,Penguin,326.34,3.4,9,0.6096694288955687,0
P01092,Whirlpool Lamp,Home & Garden,Whirlpool,28.65,4.2,86,-1.3036649792658188,3
P01093,Ikea Lamp,Home & Garden,Ikea,0.0,1.3,32,-1.4878063034413833,3
P01094,Ikea Lamp,Home & Garden,Ikea,492.32,4.9,25,1.6764679275573549,3
P01095,Sony Tablet,Electronics,Sony,409.85,4.4,71,1.146410859328427,2
P01096,Whirlpool Vacuum,Home & Garden,Whirlpool,219.87,3.0,64,-0.07464215173173787,3
P01097,HP Smartphone,Electronics,HP,224.28,2.4,22,-0.046297885078535835,2
P01098,Sony Smartphone,Electronics,Sony,457.63,2.4,27,1.4535058844281987,2
P01099,OReilly Machine Learning Book,Books,OReilly,358.73,2.1,98,0.8178487479198807,0
P01100,Penguin Python Guide,Books,Penguin,421.72,2.1,100,1.222702570252125,0
P01101,Adidas T-Shirt,Clothing,Adidas,119.78,2.2,27,-0.7179477411464757,1
P01102,Sony Smartphone,Electronics,Sony,487.96,4.2,8,1.6484450244716493,2
P01103,Philips Air Purifier,Home & Garden,Philips,324.78,4.7,92,0.599642885589674,3
P01104,Samsung Monitor,Electronics,Samsung,431.01,4.1,2,1.2824119210929972,2
P01105,Sony Laptop,Electronics,Sony,170.57,2.2,23,-0.3915066292834072,2
P01106,Apple Monitor,Unknown,Apple,119.44,1.9,55,-0.7201330134054528,4
P01107,Dell Tablet,Electronics,Dell,460.38,4.8,8,1.471180880640513,2
P01108,Puma T-Shirt,Clothing,Puma,57.28,2.1,87,-1.1196522005172531,1
P01109,Pearson Machine Learning Book,Books,Pearson,196.56,3.4,81,-0.22446184689866303,0
P01110,OReilly Machine Learning Book,Books,OReilly,36.09,3.8,24,-1.2558460804223215,0
P01111,Penguin Machine Learning Book,Books,Penguin,136.39,2.1,22,-0.611190764024098,0
P01112,Uniqlo T-Shirt,Clothing,Uniqlo,462.13,3.8,41,1.4824286055028948,1
P01113,Dyson Lamp,Unknown,Dyson,254.0,2.3,5,0.14472061944145626,4
P01114,Pearson Python Guide,Books,Pearson,196.32,4.5,6,-0.22600439202264688,0
P01115,HarperCollins Machine Learning Book,Books,HarperCollins,386.62,3.5,40,0.9971053458694963,0
P01116,HarperCollins Machine Learning Book,Books,HarperCollins,469.64,2.3,97,1.5306974133408873,0
P01117,Dell Smartphone,Electronics,Dell,368.51,4.2,7,0.8807074617222198,2
P01118,Levis T-Shirt,Clothing,Levis,346.99,4.9,62,0.7423925822716738,1
P01119,OReilly SQL Fundamentals,Books,OReilly,17.85,3.9,79,-1.3730795098450892,0
P01120,HarperCollins Data Science Handbook,Books,HarperCollins,160.23,3.2,97,-0.4579646150417086,0
P01121,Apple Headphones,Electronics,Apple,118.44,4.5,77,-0.7265602847553851,2
P01122,HarperCollins Python Guide,Books,HarperCollins,343.58,3.5,55,0.720475586968404,0
P01123,KitchenAid Vacuum,Unknown,KitchenAid,84.4,2.1,74,-0.9453446015070853,4
P01124,KitchenAid Desk,Home & Garden,KitchenAid,370.95,1.1,67,0.8963900038160549,3
P01125,KitchenAid Vacuum,Home & Garden,KitchenAid,314.64,1.0,66,0.5344703541013592,3
P01126,Philips Coffee Maker,Home & Garden,Philips,222.68,3.5,99,-0.056581519238427705,3
P01127,Whirlpool Coffee Maker,Home & Garden,Whirlpool,92.41,3.9,88,-0.8938621579941266,3
P01128,Dell Laptop,Electronics,Dell,235.35,4.1,83,0.02485200876521622,2
P01129,Puma Hoodie,Clothing,Puma,267.16,2.5,15,0.2293035104065673,1
P01130,Levis Sneakers,Clothing,Levis,46.72,1.2,80,-1.1875241859725396,1
P01131,Puma T-Shirt,Clothing,Puma,165.37,1.9,26,-0.42492844030305577,1
P01132,Dell Smartphone,Electronics,Dell,304.83,3.0,91,0.471418822158522,2
P01133,Nike Jeans,Clothing,Nike,444.17,1.1,24,1.3669948120581084,1
P01134,Whirlpool Lamp,Unknown,Whirlpool,233.83,1.6,12,0.01508255631331903,4
P01135,Dell Tablet,Electronics,Dell,463.46,3.8,54,1.4909768763983047,2
P01136,Nike T-Shirt,Clothing,Nike,300.01,3.5,60,0.4404393742518477,1
P01137,Sony Tablet,Electronics,Sony,265.07,4.1,21,0.2158705132852083,2
P01138,Pearson Python Guide,Books,Pearson,335.56,2.9,31,0.668928870741946,0
P01139,Ikea Air Purifier,Unknown,Ikea,105.03,2.4,72,-0.8127499935579792,4
P01140,Uniqlo Sneakers,Clothing,Uniqlo,27.97,3.3,89,-1.3080355237837729,1
P01141,Philips Coffee Maker,Home & Garden,Philips,129.36,2.7,43,-0.6563744816141228,3
P01142,Adidas Jacket,Clothing,Adidas,38.27,1.8,70,-1.2418346288794688,1
P01143,Whirlpool Coffee Maker,Home & Garden,Whirlpool,36.95,1.1,57,-1.2503186270613795,3
P01144,Uniqlo Sneakers,Clothing,Uniqlo,220.06,3.5,23,-0.07342097017525072,1
P01145,Pearson Python Guide,Books,Pearson,44.74,3.6,42,-1.2002501832454058,0
P01146,Levis Sneakers,Clothing,Levis,198.98,2.1,51,-0.20890785023182662,1
P01147,Ikea Lamp,Home & Garden,Ikea,221.43,4.1,4,-0.06461560842584325,3
P01148,Puma Jeans,Clothing,Puma,319.11,3.5,27,0.5632002570355574,1
P01149,Adidas Sneakers,Clothing,Adidas,139.06,2.3,34,-0.5940299495197783,1
P01150,Penguin Machine Learning Book,Books,Penguin,443.73,3.3,15,1.364166812664138,0
P01151,HarperCollins Machine Learning Book,Books,HarperCollins,211.79,4.0,3,-0.12657450423919206,0
P01152,Levis Jeans,Clothing,Levis,16.97,3.5,16,-1.3787355086330297,1
P01153,Dyson Vacuum,Home & Garden,Dyson,438.04,1.9,32,1.3275956386830223,3
P01154,Uniqlo T-Shirt,Clothing,Uniqlo,324.66,3.3,95,0.5988716130276825,1
P01155,Pearson Machine Learning Book,Books,Pearson,430.79,4.5,8,1.2809979213960123,0
P01156,OReilly SQL Fundamentals,Books,OReilly,150.63,5.0,32,-0.51966642000106,0
P01157,Ikea Coffee Maker,Home & Garden,Ikea,47.51,1.8,14,-1.182446641606093,3
P01158,HP Laptop,Electronics,HP,374.25,4.1,16,0.917599999270832,2
P01159,Levis T-Shirt,Clothing,Levis,49.94,1.2,38,-1.1668283722257573,1
P01160,Sony Laptop,Electronics,Sony,447.55,1.7,76,1.3887189892208798,2
P01161,Ikea Desk,Home & Garden,Ikea,54.91,3.5,83,-1.134884833616593,3
P01162,Pearson Data Science Handbook,Books,Pearson,95.27,4.8,43,-0.8754801619333197,0
P01163,Dell Monitor,Electronics,Dell,366.5,4.4,15,0.8677886463088557,2
P01164,Dyson Lamp,Home & Garden,Dyson,413.74,4.9,27,1.1714129448796642,3
P01165,Ikea Coffee Maker,Home & Garden,Ikea,216.89,2.6,3,-0.09379542035453665,3
P01166,Uniqlo T-Shirt,Clothing,Uniqlo,392.21,1.9,81,1.0330337927156186,1
P01167,Ikea Air Purifier,Home & Garden,Ikea,367.95,4.2,91,0.8771081897662576,3
P01168,Samsung Monitor,Electronics,Samsung,209.69,3.9,1,-0.14007177407405014,2
P01169,Sony Monitor,Electronics,Sony,0.0,4.5,76,-1.4878063034413833,2
P01170,Adidas Hoodie,Clothing,Adidas,111.03,3.5,70,-0.7741863654583846,1
P01171,Philips Desk,Home & Garden,Philips,139.93,4.5,68,-0.588438223445337,3
P01172,Levis Jacket,Clothing,Levis,141.59,2.5,31,-0.5777689530044492,1
P01173,OReilly Python Guide,Unknown,OReilly,42.04,1.5,15,-1.2176038158902236,4
P01174,OReilly Data Science Handbook,Books,OReilly,211.27,2.2,7,-0.1299166853411568,0
P01175,Nike Sneakers,Clothing,Nike,380.42,1.3,11,0.9572562634999153,1
P01176,Nike Jeans,Clothing,Nike,158.78,3.4,19,-0.4672841584991106,1
P01177,HP Laptop,Electronics,HP,123.28,2.4,50,-0.6954522914217122,2
P01178,Sony Headphones,Electronics,Sony,122.99,2.4,36,-0.6973162001131926,2
P01179,OReilly SQL Fundamentals,Unknown,OReilly,95.45,4.6,85,-0.8743232530903319,4
P01180,Nike T-Shirt,Clothing,Nike,221.21,1.9,77,-0.06602960812282838,1
P01181,Adidas Jeans,Clothing,Adidas,84.59,1.3,45,-0.9441234199505982,1
P01182,Ikea Air Purifier,Unknown,Ikea,335.2,2.2,53,0.6666150530559702,4
P01183,Whirlpool Air Purifier,Home & Garden,Whirlpool,498.21,1.7,9,1.7143245558084568,3
P01184,HP Tablet,Electronics,HP,365.97,4.1,99,0.8643821924933917,2
P01185,Sony Headphones,Electronics,Sony,415.01,1.9,74,1.179575579494078,2
P01186,Ikea Air Purifier,Home & Garden,Ikea,318.57,3.2,91,0.5597295305065938,3
P01187,Dyson Coffee Maker,Unknown,Dyson,493.63,1.7,11,1.6848876530257668,4
P01188,Nike Jacket,Clothing,Nike,299.16,4.3,2,0.43497619360440537,1
P01189,Adidas T-Shirt,Clothing,Adidas,286.27,4.5,100,0.35212866590377595,1
P01190,Dell Headphones,Electronics,Dell,11.29,4.1,44,-1.415242409900646,2
P01191,HarperCollins Python Guide,Books,HarperCollins,365.99,1.5,48,0.8645107379203901,0
P01192,Whirlpool Coffee Maker,Unknown,Whirlpool,0.0,3.8,59,-1.4878063034413833,4
P01193,Nike Jeans,Clothing,Nike,107.33,2.4,98,-0.7979672694531346,1
P01194,Sony Smartphone,Electronics,Sony,283.99,1.7,80,0.33747448722593015,2
P01195,HarperCollins Python Guide,Unknown,HarperCollins,365.47,3.8,81,0.8611685568184254,4
P01196,Nike T-Shirt,Unknown,Nike,151.53,1.4,64,-0.5138818757861208,4
P01197,HarperCollins Machine Learning Book,Books,HarperCollins,62.14,3.4,65,-1.0884156617565814,0
P01198,Dell Smartphone,Electronics,Dell,466.22,4.7,96,1.5087161453241187,2
P01199,KitchenAid Lamp,Home & Garden,KitchenAid,447.78,1.5,13,1.390197261631364,3
P01200,Puma Jacket,Clothing,Puma,52.99,2.2,89,-1.1472251946084633,1
P01201,Sony Laptop,Electronics,Sony,279.59,1.7,31,0.30919449328622717,2
P01202,OReilly Python Guide,Books,OReilly,388.02,4.0,56,1.0061035257594015,0
P01203,Philips Lamp,Home & Garden,Philips,127.72,4.8,5,-0.6669152066280122,3
P01204,Uniqlo Jeans,Clothing,Uniqlo,45.35,3.6,31,-1.196329547721947,1
P01205,Apple Laptop,Electronics,Apple,103.09,3.0,12,-0.825218899976848,2
P01206,Levis Jacket,Clothing,Levis,494.16,3.0,60,1.6882941068412307,1
P01207,Whirlpool Desk,Home & Garden,Whirlpool,226.52,4.8,11,-0.03190079725468711,3
P01208,OReilly SQL Fundamentals,Books,OReilly,253.64,2.0,7,0.14240680175548048,0
P01209,Nike Jeans,Clothing,Nike,29.35,4.5,16,-1.2991658893208662,1
P01210,Samsung Headphones,Electronics,Samsung,216.36,4.9,44,-0.09720187417000067,2
P01211,Penguin Data Science Handbook,Books,Penguin,261.08,2.9,53,0.1902257005989778,0
P01212,OReilly Data Science Handbook,Books,OReilly,447.62,1.9,86,1.3891688982153751,0
P01213,HarperCollins Machine Learning Book,Books,HarperCollins,227.85,1.0,35,-0.023352526359277072,0
P01214,KitchenAid Desk,Home & Garden,KitchenAid,0.0,3.7,85,-1.4878063034413833,3
P01215,Sony Tablet,Electronics,Sony,141.46,1.6,49,-0.5786044982799404,2
P01216,Ikea Air Purifier,Home & Garden,Ikea,434.79,4.0,94,1.306707006795742,3
P01217,Ikea Desk,Home & Garden,Ikea,97.35,2.1,89,-0.8621114375254604,3
P01218,Levis Jacket,Clothing,Levis,303.79,3.2,0,0.4647344599545925,1
P01219,HP Tablet,Electronics,HP,404.24,1.4,39,1.110353867055306,2
