product_id,product_name,category,brand,price,rating,stock_quantity
P01247,Whirlpool Vacuum,Home & Garden,Whirlpool,23.6,1.3,13
P01248,Nike Jeans,Clothing,Nike,87.95,3.0,64
P01249,Samsung Smartphone,Electronics,Samsung,280.7,4.4,50
P01250,Sony Tablet,Electronics,Sony,,3.6,68
P01251,Samsung Monitor,Electronics,Samsung,264.77,4.2,12
P01252,HP Monitor,Electronics,HP,244.51,4.4,85
P01253,Nike Sneakers,Clothing,Nike,,2.5,8
P01254,Dell Laptop,,Dell,452.34,2.5,63
P01255,HP Headphones,Electronics,HP,,2.8,53
P01256,HarperCollins Machine Learning Book,Books,HarperCollins,,3.6,38
P01257,Levis Sneakers,Clothing,Levis,465.36,4.7,4
P01258,Pearson Python Guide,Books,Pearson,401.07,1.1,65
P01259,Penguin Machine Learning Book,Books,Penguin,,2.7,53
P01260,Sony Laptop,Electronics,Sony,275.89,3.9,8
P01261,Penguin Machine Learning Book,Books,Penguin,495.66,4.8,10
P01262,Puma Jacket,Clothing,Puma,138.65,1.5,60
P01263,Puma Sneakers,Clothing,Puma,351.88,1.8,96
P01264,Dyson Air Purifier,Home & Garden,Dyson,263.62,3.5,80
P01265,Penguin SQL Fundamentals,Books,Penguin,216.73,3.2,85
P01266,Samsung Tablet,Electronics,Samsung,105.13,3.9,46
P01267,Pearson Python Guide,Books,Pearson,474.49,1.3,24
P01268,Philips Coffee Maker,Home & Garden,Philips,360.22,2.8,33
P01269,Whirlpool Air Purifier,Home & Garden,Whirlpool,250.4,4.6,43
P01270,Whirlpool Lamp,Home & Garden,Whirlpool,31.18,1.9,19
P01271,Samsung Smartphone,Electronics,Samsung,378.64,4.5,83
P01272,Samsung Monitor,Electronics,Samsung,,1.1,98
P01273,Adidas Sneakers,Clothing,Adidas,209.62,3.4,33
P01274,Sony Smartphone,Electronics,Sony,332.48,3.7,83
P01275,Nike Sneakers,Clothing,Nike,303.39,3.9,20
P01276,Samsung Headphones,Electronics,Samsung,,2.8,95
P01277,Ikea Coffee Maker,,Ikea,373.68,1.2,91
P01278,Ikea Lamp,Home & Garden,Ikea,439.77,2.3,0
P01279,OReilly SQL Fundamentals,Books,OReilly,29.1,2.4,80
P01280,OReilly Data Science Handbook,,OReilly,170.91,1.7,69
P01281,Dyson Desk,Home & Garden,Dyson,,4.8,51
P01282,Dell Laptop,,Dell,156.23,2.1,51
P01283,Uniqlo Sneakers,Clothing,Uniqlo,106.65,4.1,6
P01284,Dyson Vacuum,Home & Garden,Dyson,331.63,1.7,47
P01285,Penguin Data Science Handbook,Books,Penguin,23.79,4.8,79
P01286,KitchenAid Air Purifier,Home & Garden,KitchenAid,166.04,2.8,64
P01287,Levis Jeans,Clothing,Levis,243.19,2.9,61
P01288,Uniqlo T-Shirt,Clothing,Uniqlo,54.35,4.1,69
P01289,Sony Smartphone,Electronics,Sony,205.71,2.7,2
P01290,Ikea Vacuum,Home & Garden,Ikea,51.4,4.2,16
P01291,HP Smartphone,Electronics,HP,,2.8,87
P01292,HP Tablet,Electronics,HP,64.48,3.9,22
P01293,Pearson Machine Learning Book,Books,Pearson,296.61,1.8,21
P01294,Whirlpool Vacuum,Home & Garden,Whirlpool,485.58,1.2,45
P01295,Uniqlo Sneakers,Clothing,Uniqlo,233.24,2.2,15
P01296,Levis Jeans,Clothing,Levis,30.32,3.0,63
P01297,Apple Smartphone,,Apple,76.53,2.5,61
P01298,OReilly Machine Learning Book,,OReilly,22.48,2.3,14
P01299,Penguin Python Guide,Books,Penguin,480.79,1.1,82
P01300,Penguin Python Guide,Books,Penguin,335.57,3.7,76
P01301,Puma Jeans,Clothing,Puma,57.63,1.0,75
P01302,Ikea Lamp,Home & Garden,Ikea,118.83,1.4,58
P01303,HP Laptop,,HP,,1.0,32
P01304,Pearson SQL Fundamentals,Books,Pearson,467.01,2.4,84
P01305,OReilly SQL Fundamentals,Books,OReilly,,2.3,72
P01306,Puma Jeans,Clothing,Puma,170.06,3.8,77
P01307,Dyson Vacuum,Home & Garden,Dyson,64.19,1.7,66
P01308,Samsung Smartphone,Electronics,Samsung,,3.2,60
P01309,Dell Monitor,Electronics,Dell,230.43,4.7,30
P01310,Nike Jeans,Clothing,Nike,280.13,1.7,80
P01311,Penguin Python Guide,Books,Penguin,341.33,4.3,0
P01312,Dyson Desk,Home & Garden,Dyson,119.9,3.9,72
P01313,HarperCollins Data Science Handbook,Books,HarperCollins,298.68,1.6,93
P01314,OReilly Data Science Handbook,Books,OReilly,65.57,3.4,73
P01315,OReilly Data Science Handbook,Books,OReilly,459.91,2.3,13
P01316,Levis Jacket,Clothing,Levis,313.55,3.1,30
P01317,Dyson Lamp,Home & Garden,Dyson,459.38,1.7,8
P01318,Nike Hoodie,Clothing,Nike,194.66,3.9,39
P01319,Levis T-Shirt,Clothing,Levis,,1.0,78
P01320,Uniqlo T-Shirt,Clothing,Uniqlo,348.85,4.1,78
P01321,Apple Smartphone,Electronics,Apple,119.18,4.4,82
P01322,Nike Sneakers,Clothing,Nike,114.52,1.6,69
P01323,OReilly Data Science Handbook,Books,OReilly,64.2,3.8,76
P01324,HarperCollins Python Guide,Books,HarperCollins,257.29,2.3,23
P01325,Penguin SQL Fundamentals,Books,Penguin,200.67,1.2,14
P01326,HP Headphones,,HP,253.42,1.5,61
P01327,Adidas Hoodie,Clothing,Adidas,413.64,1.5,43
P01328,Dyson Lamp,,Dyson,,1.9,61
P01329,OReilly SQL Fundamentals,Books,OReilly,103.7,1.2,35
P01330,Dell Laptop,Electronics,Dell,25.98,3.8,27
P01331,Puma Jacket,,Puma,137.55,3.1,58
P01332,Ikea Lamp,Home & Garden,Ikea,303.87,1.3,46
P01333,OReilly SQL Fundamentals,,OReilly,160.19,3.7,62
P01334,Pearson SQL Fundamentals,Books,Pearson,202.42,3.9,22
P01335,Pearson SQL Fundamentals,Books,Pearson,246.64,3.4,12
P01336,Samsung Headphones,Electronics,Samsung,131.16,1.2,47
P01337,Dyson Desk,Home & Garden,Dyson,173.94,2.2,41
P01338,Ikea Vacuum,Home & Garden,Ikea,175.65,2.3,97
P01339,Pearson Machine Learning Book,Books,Pearson,375.0,1.9,90
P01340,Adidas Jacket,Clothing,Adidas,405.59,2.9,19
P01341,Ikea Air Purifier,Home & Garden,Ikea,178.62,3.4,19
P01342,HP Monitor,Electronics,HP,250.78,3.3,10
P01343,Uniqlo T-Shirt,Clothing,Uniqlo,418.61,2.6,21
P01344,Pearson Python Guide,Books,Pearson,475.11,2.6,97
P01345,Sony Monitor,Electronics,Sony,293.74,2.8,75
P01346,Whirlpool Lamp,Home & Garden,Whirlpool,,1.6,21
P01347,Adidas Sneakers,Clothing,Adidas,244.76,1.9,84
P01348,KitchenAid Desk,Home & Garden,KitchenAid,127.36,3.1,46
P01349,Adidas Jeans,Clothing,Adidas,445.73,4.9,55
P01350,Philips Coffee Maker,Home & Garden,Philips,442.49,4.4,82
P01351,Sony Laptop,Electronics,Sony,,4.5,47
P01352,Penguin SQL Fundamentals,Books,Penguin,448.6,4.2,97
P01353,Ikea Lamp,Home & Garden,Ikea,349.42,4.7,35
P01354,HarperCollins SQL Fundamentals,Books,HarperCollins,340.71,3.6,87
P01355,Puma T-Shirt,Clothing,Puma,178.32,1.1,63
P01356,Nike Jeans,Clothing,Nike,322.89,4.0,49
P01357,HarperCollins Python Guide,Books,HarperCollins,216.27,2.0,21
P01358,Penguin Machine Learning Book,Books,Penguin,182.2,2.6,37
P01359,KitchenAid Desk,Home & Garden,KitchenAid,,1.3,38
P01360,Ikea Desk,Home & Garden,Ikea,53.72,4.4,87
P01361,Philips Desk,Home & Garden,Philips,117.34,4.7,37
P01362,HarperCollins Python Guide,Books,HarperCollins,409.71,1.6,28
P01363,Penguin Machine Learning Book,,Penguin,476.39,2.0,45
P01364,Dyson Vacuum,Home & Garden,Dyson,442.27,3.8,25
P01365,OReilly SQL Fundamentals,Books,OReilly,68.84,2.1,96
P01366,Adidas Sneakers,Clothing,Adidas,144.16,2.5,88
P01367,Sony Monitor,Electronics,Sony,150.63,4.4,39
P01368,Philips Coffee Maker,Home & Garden,Philips,146.48,4.5,85
P01369,Whirlpool Desk,Home & Garden,Whirlpool,17.07,2.9,52
P01370,Samsung Monitor,Electronics,Samsung,,1.0,84
P01371,Adidas Jacket,Clothing,Adidas,405.32,4.2,5
P01372,OReilly SQL Fundamentals,Books,OReilly,455.71,1.3,32
P01373,Apple Smartphone,Electronics,Apple,349.83,4.4,63
P01374,Philips Lamp,Home & Garden,Philips,397.23,4.7,30
P01375,HP Headphones,Electronics,HP,363.94,3.8,17
P01376,Adidas Hoodie,Clothing,Adidas,357.9,2.7,23
P01377,Pearson SQL Fundamentals,Books,Pearson,155.03,3.1,87
P01378,HarperCollins Python Guide,Books,HarperCollins,22.81,1.5,44
P01379,HarperCollins Machine Learning Book,Books,HarperCollins,373.64,2.0,2
P01380,OReilly Python Guide,Books,OReilly,349.17,2.3,79
P01381,Philips Air Purifier,Home & Garden,Philips,259.65,3.0,33
P01382,Ikea Coffee Maker,Home & Garden,Ikea,448.68,2.9,53
P01383,Levis Jeans,Clothing,Levis,100.49,3.3,51
P01384,Adidas Jeans,Clothing,Adidas,54.79,1.2,9
P01385,Samsung Headphones,Electronics,Samsung,226.04,2.7,18
P01386,Apple Monitor,Electronics,Apple,98.28,3.8,51
P01387,Ikea Lamp,Home & Garden,Ikea,473.97,1.5,61
P01388,Levis Hoodie,,Levis,90.31,4.7,50
P01389,Philips Lamp,,Philips,211.82,3.2,4
P01390,KitchenAid Lamp,Home & Garden,KitchenAid,,1.9,74
P01391,Uniqlo Hoodie,,Uniqlo,246.78,1.7,98
P01392,Puma Jeans,Clothing,Puma,456.33,1.7,20
P01393,Samsung Laptop,Electronics,Samsung,488.83,2.0,46
P01394,Dyson Coffee Maker,Home & Garden,Dyson,353.93,4.9,55
P01395,Philips Desk,Home & Garden,Philips,55.8,5.0,99
P01396,Dell Headphones,Electronics,Dell,134.72,4.6,23
P01397,Nike Jeans,Clothing,Nike,486.68,1.2,39
P01398,Whirlpool Coffee Maker,Home & Garden,Whirlpool,281.38,1.8,8
P01399,KitchenAid Desk,,KitchenAid,265.43,2.2,91
P01400,Levis Jeans,Clothing,Levis,125.72,2.4,43
P01401,Nike Jacket,Clothing,Nike,490.65,1.2,45
P01402,Apple Tablet,Electronics,Apple,341.29,4.4,100
P01403,Pearson Machine Learning Book,Books,Pearson,280.71,4.1,21
P01404,Pearson Data Science Handbook,Books,Pearson,17.82,1.3,42
P01405,Adidas Sneakers,,Adidas,205.47,4.9,92
P01406,Pearson SQL Fundamentals,Books,Pearson,194.42,2.1,67
P01407,Sony Tablet,Electronics,Sony,350.8,3.9,29
P01408,Puma Jacket,Clothing,Puma,301.05,4.8,73
P01409,HarperCollins Python Guide,Books,HarperCollins,227.78,2.6,47
P01410,HarperCollins Python Guide,Books,HarperCollins,270.13,1.0,46
P01411,Ikea Air Purifier,Home & Garden,Ikea,420.7,3.9,10
P01412,Nike Hoodie,Clothing,Nike,46.68,3.8,95
P01413,Samsung Smartphone,Electronics,Samsung,494.72,1.8,82
P01414,Penguin Machine Learning Book,Books,Penguin,371.29,2.2,33
P01415,Pearson Machine Learning Book,,Pearson,49.59,2.5,71
P01416,Whirlpool Desk,Home & Garden,Whirlpool,402.72,2.0,10
P01417,Whirlpool Lamp,,Whirlpool,146.49,4.0,23
P01418,Apple Headphones,Electronics,Apple,425.29,4.2,90
P01419,Adidas T-Shirt,Clothing,Adidas,334.66,3.4,36
P01420,Levis Sneakers,Clothing,Levis,324.24,2.1,98
P01421,Adidas Sneakers,Clothing,Adidas,199.68,4.9,60
P01422,Uniqlo Jeans,Clothing,Uniqlo,113.4,2.2,76
P01423,Puma T-Shirt,Clothing,Puma,434.81,3.9,54
P01424,Penguin SQL Fundamentals,Books,Penguin,320.16,3.1,8
P01425,HarperCollins Machine Learning Book,Books,HarperCollins,444.48,3.2,50
P01426,Puma Jacket,Clothing,Puma,100.23,3.3,74
P01427,Nike T-Shirt,Clothing,Nike,369.6,3.3,93
P01428,Nike Jeans,Clothing,Nike,198.28,1.8,21
P01429,HP Monitor,Electronics,HP,276.72,3.0,79
P01430,Sony Headphones,Electronics,Sony,495.67,4.5,27
P01431,OReilly Data Science Handbook,Books,OReilly,461.79,2.1,63
P01432,Ikea Air Purifier,Home & Garden,Ikea,364.68,2.2,8
P01433,Adidas Sneakers,Clothing,Adidas,154.6,3.4,28
P01434,Penguin Data Science Handbook,Books,Penguin,222.41,4.5,99
P01435,Dell Tablet,Electronics,Dell,393.59,3.8,10
P01436,Ikea Desk,Home & Garden,Ikea,271.63,2.3,87
P01437,Penguin Data Science Handbook,Books,Penguin,27.38,4.7,15
P01438,HarperCollins Data Science Handbook,Books,HarperCollins,314.88,2.3,26
P01439,Dell Monitor,Electronics,Dell,130.11,2.2,91
P01440,OReilly Data Science Handbook,Books,OReilly,252.39,1.9,65
P01441,Ikea Lamp,Home & Garden,Ikea,215.23,1.2,8
P01442,KitchenAid Coffee Maker,Home & Garden,KitchenAid,175.15,4.7,85
P01443,Nike Jeans,Clothing,Nike,,1.3,94
P01444,OReilly Machine Learning Book,Books,OReilly,392.93,3.7,1
P01445,Nike Jeans,Clothing,Nike,191.44,2.0,1
P01446,Sony Smartphone,Electronics,Sony,232.98,1.4,19
P01447,Apple Smartphone,Electronics,Apple,185.89,3.3,84
P01448,Puma Hoodie,,Puma,330.84,2.2,76
P01449,Penguin Machine Learning Book,Books,Penguin,349.5,2.5,99
P01450,Pearson Data Science Handbook,Books,Pearson,146.15,1.1,30
P01451,HP Monitor,Electronics,HP,21.89,4.1,16
P01452,Dell Smartphone,Electronics,Dell,,4.8,2
P01453,Adidas Hoodie,Clothing,Adidas,213.07,2.8,87
P01454,OReilly Python Guide,Books,OReilly,45.91,4.4,76
P01455,OReilly Python Guide,Books,OReilly,468.06,3.5,23
P01456,OReilly Machine Learning Book,Books,OReilly,411.78,1.5,27
P01457,Apple Smartphone,Electronics,Apple,324.29,5.0,48
P01458,Whirlpool Vacuum,Home & Garden,Whirlpool,187.96,4.5,10
P01459,Penguin SQL Fundamentals,Books,Penguin,460.32,2.3,56
P01460,HarperCollins Machine Learning Book,Books,HarperCollins,180.83,2.8,59
P01461,Levis Jeans,Clothing,Levis,339.35,4.0,4
P01462,Sony Smartphone,Electronics,Sony,418.02,1.9,88
P01463,Penguin Data Science Handbook,Books,Penguin,84.42,4.4,23
P01464,Puma Sneakers,Clothing,Puma,,4.6,49
P01465,Pearson Data Science Handbook,Books,Pearson,84.84,3.0,90
P01466,Dell Laptop,Electronics,Dell,118.38,2.4,14
P01467,Whirlpool Desk,,Whirlpool,244.55,1.1,56
P01468,Dyson Vacuum,Home & Garden,Dyson,363.72,4.1,89
P01469,Uniqlo Sneakers,Clothing,Uniqlo,10.13,1.7,56
P01470,Adidas T-Shirt,Clothing,Adidas,79.47,1.9,98
P01471,Ikea Desk,,Ikea,123.58,1.4,47
P01472,Dell Laptop,Electronics,Dell,371.44,2.3,0
P01473,Penguin Machine Learning Book,Books,Penguin,287.54,2.9,91
P01474,Dyson Vacuum,Home & Garden,Dyson,404.06,1.5,21
P01475,Penguin Machine Learning Book,Books,Penguin,202.7,4.2,7
P01476,Dell Tablet,Electronics,Dell,293.86,1.9,11
P01477,Nike Hoodie,Clothing,Nike,164.91,3.0,23
P01478,Pearson Machine Learning Book,Books,Pearson,152.08,2.3,60
P01479,Sony Headphones,Electronics,Sony,222.74,2.7,87
P01480,Uniqlo Hoodie,Clothing,Uniqlo,,3.3,14
P01481,HarperCollins Machine Learning Book,,HarperCollins,158.48,4.6,72
P01482,Samsung Laptop,Electronics,Samsung,199.57,4.0,5
P01483,Penguin SQL Fundamentals,Books,Penguin,25.49,3.0,40
P01484,Philips Vacuum,Home & Garden,Philips,,2.8,90
P01485,Adidas Jeans,Clothing,Adidas,,1.4,10
P01486,OReilly Data Science Handbook,Books,OReilly,108.35,4.1,1
P01487,OReilly Machine Learning Book,Books,OReilly,389.63,3.8,97
P01488,Penguin SQL Fundamentals,Books,Penguin,368.6,4.6,54
P01489,OReilly Machine Learning Book,Books,OReilly,22.17,3.8,37
P01490,Sony Laptop,Electronics,Sony,104.85,3.5,60
P01491,Uniqlo Hoodie,Clothing,Uniqlo,,1.4,100
P01492,Levis Jacket,Clothing,Levis,,4.4,31
P01493,HP Headphones,Electronics,HP,380.51,1.3,30
P01494,Puma T-Shirt,Clothing,Puma,,3.4,49
P01495,Whirlpool Air Purifier,Home & Garden,Whirlpool,300.86,4.0,68
P01496,Apple Headphones,,Apple,103.06,3.2,35
P01497,HP Smartphone,Electronics,HP,58.86,2.4,88
P01498,HarperCollins Python Guide,Books,HarperCollins,115.76,4.7,44
P01499,Pearson Machine Learning Book,Books,Pearson,39.27,2.2,68
P01500,Ikea Vacuum,Home & Garden,Ikea,,1.1,55
P01501,OReilly Data Science Handbook,Books,OReilly,70.42,3.8,35
P01502,Sony Smartphone,Electronics,Sony,155.69,1.3,67
P01503,Adidas Jeans,Clothing,Adidas,166.4,3.8,42
P01504,OReilly Python Guide,,OReilly,40.02,2.0,81
P01505,Philips Coffee Maker,Home & Garden,Philips,177.38,2.2,93
P01506,Levis Jeans,Clothing,Levis,162.51,4.6,80
P01507,OReilly Machine Learning Book,Books,OReilly,369.44,2.3,43
P01508,Uniqlo Jacket,Clothing,Uniqlo,408.47,3.4,59
P01509,Dell Smartphone,,Dell,,3.0,46
P01510,HP Laptop,Electronics,HP,,4.0,77
P01511,Uniqlo Hoodie,Clothing,Uniqlo,219.38,1.6,40
P01512,KitchenAid Desk,Home & Garden,KitchenAid,229.66,3.5,54
P01513,OReilly SQL Fundamentals,Books,OReilly,496.8,3.2,39
P01514,Ikea Lamp,Home & Garden,Ikea,261.99,4.9,36
P01515,Pearson SQL Fundamentals,Books,Pearson,152.08,1.3,67
P01516,Penguin SQL Fundamentals,Books,Penguin,82.53,4.8,18
P01517,Levis Sneakers,Clothing,Levis,181.54,2.0,73
P01518,KitchenAid Lamp,Home & Garden,KitchenAid,,3.8,87
P01519,HP Laptop,Electronics,HP,,3.2,44
P01520,Samsung Laptop,Electronics,Samsung,282.64,1.8,65
P01521,Sony Headphones,Electronics,Sony,168.0,3.5,33
P01522,Samsung Smartphone,Electronics,Samsung,125.37,2.6,56
P01523,Penguin Data Science Handbook,Books,Penguin,220.49,1.7,81
P01524,Whirlpool Air Purifier,Home & Garden,Whirlpool,,3.2,40
P01525,OReilly Data Science Handbook,Books,OReilly,,2.9,81
P01526,OReilly Python Guide,Books,OReilly,145.16,4.1,19
P01527,Ikea Coffee Maker,Home & Garden,Ikea,,4.2,97
P01528,Whirlpool Desk,Home & Garden,Whirlpool,201.87,4.0,67
P01529,Apple Monitor,Electronics,Apple,23.12,4.5,33
P01530,Sony Smartphone,Electronics,Sony,498.37,1.4,1
P01531,Apple Tablet,Electronics,Apple,57.53,5.0,1
P01532,Sony Headphones,Electronics,Sony,303.89,1.6,62
P01533,Whirlpool Air Purifier,Home & Garden,Whirlpool,157.37,4.9,36
P01534,Whirlpool Desk,Home & Garden,Whirlpool,484.28,2.4,50
P01535,Samsung Laptop,Electronics,Samsung,82.59,2.2,89
P01536,OReilly Data Science Handbook,Books,OReilly,423.51,1.8,7
P01537,Penguin SQL Fundamentals,Books,Penguin,,1.6,85
P01538,Adidas Sneakers,,Adidas,36.45,4.4,89
P01539,HP Tablet,Electronics,HP,207.58,2.9,22
P01540,Ikea Vacuum,,Ikea,183.88,1.8,17
P01541,OReilly Python Guide,Books,OReilly,214.88,2.5,9
P01542,OReilly SQL Fundamentals,Books,OReilly,280.46,3.8,10
P01543,Puma Jacket,Clothing,Puma,167.24,1.1,13
P01544,OReilly Python Guide,Books,OReilly,319.27,4.6,62
P01545,Apple Smartphone,Electronics,Apple,73.82,1.1,80
P01546,Uniqlo Hoodie,,Uniqlo,125.17,1.3,49
P01547,Dyson Coffee Maker,,Dyson,217.28,2.8,4
P01548,Nike T-Shirt,Clothing,Nike,413.77,4.3,1
P01549,Levis Jeans,,Levis,447.6,2.7,11
P01550,Levis Jeans,Clothing,Levis,490.79,3.9,44
P01551,Adidas Sneakers,Clothing,Adidas,311.28,4.1,84
P01552,Adidas Jeans,Clothing,Adidas,251.73,4.9,6
P01553,Uniqlo Hoodie,Clothing,Uniqlo,307.19,3.3,82
P01554,Puma Hoodie,Clothing,Puma,156.17,1.0,1
P01555,Dell Headphones,,Dell,284.66,2.7,47
P01556,KitchenAid Coffee Maker,Home & Garden,KitchenAid,315.59,1.9,40
P01557,Puma Jacket,Clothing,Puma,83.59,1.4,11
P01558,Sony Laptop,Electronics,Sony,185.94,3.4,40
P01559,Whirlpool Vacuum,Home & Garden,Whirlpool,410.12,3.6,19
P01560,Whirlpool Lamp,,Whirlpool,302.54,3.0,42
P01561,Pearson SQL Fundamentals,Books,Pearson,383.67,2.5,85
P01562,Nike Sneakers,Clothing,Nike,124.46,1.2,100
P01563,Dyson Coffee Maker,Home & Garden,Dyson,106.85,2.4,84
P01564,Pearson SQL Fundamentals,Books,Pearson,113.39,4.4,65
P01565,Samsung Tablet,Electronics,Samsung,29.88,4.9,79
P01566,Pearson Python Guide,Books,Pearson,291.74,4.9,98
P01567,Samsung Tablet,Electronics,Samsung,223.82,2.8,4
P01568,Sony Laptop,Electronics,Sony,442.33,4.7,45
P01569,HP Headphones,Electronics,HP,397.02,3.5,16
P01570,Levis Jeans,Clothing,Levis,295.71,2.8,0
P01571,HarperCollins Machine Learning Book,Books,HarperCollins,100.7,3.6,66
P01572,Whirlpool Air Purifier,Home & Garden,Whirlpool,162.72,2.9,88
P01573,Apple Smartphone,Electronics,Apple,59.69,2.9,69
P01574,Pearson Python Guide,,Pearson,260.96,1.8,27
P01575,Levis Jeans,,Levis,151.26,2.9,45
P01576,OReilly Python Guide,Books,OReilly,363.48,4.1,19
P01577,Sony Monitor,Electronics,Sony,312.01,2.2,30
P01578,Levis T-Shirt,Clothing,Levis,,4.2,71
P01579,HarperCollins Machine Learning Book,Books,HarperCollins,296.41,3.3,41
P01580,Penguin Machine Learning Book,Books,Penguin,320.33,2.7,61
P01581,OReilly SQL Fundamentals,Books,OReilly,331.73,1.3,76
P01582,Penguin Python Guide,Books,Penguin,313.94,3.1,95
P01583,OReilly Python Guide,Books,OReilly,221.29,3.2,14
P01584,Pearson Python Guide,Books,Pearson,294.26,3.3,20
P01585,HarperCollins Python Guide,Books,HarperCollins,132.53,1.3,15
P01586,Levis Sneakers,,Levis,446.9,3.2,32
P01587,HarperCollins SQL Fundamentals,Books,HarperCollins,329.25,3.9,51
P01588,Sony Laptop,Electronics,Sony,172.42,1.8,88
P01589,Sony Monitor,Electronics,Sony,85.11,1.3,74
P01590,Sony Tablet,Electronics,Sony,332.78,2.4,88
P01591,Pearson Machine Learning Book,Books,Pearson,498.71,2.1,65
P01592,HP Headphones,Electronics,HP,117.36,4.9,41
P01593,Dyson Coffee Maker,Home & Garden,Dyson,440.83,2.6,6
P01594,HarperCollins Python Guide,Books,HarperCollins,498.44,4.9,32
P01595,Penguin Python Guide,Books,Penguin,93.39,2.3,58
P01596,Penguin SQL Fundamentals,Books,Penguin,101.04,3.4,51
P01597,Apple Headphones,Electronics,Apple,35.34,1.6,94
P01598,OReilly Machine Learning Book,Books,OReilly,152.0,5.0,71
P01599,HP Laptop,Electronics,HP,428.55,3.1,64
P01600,OReilly Python Guide,Books,OReilly,443.97,4.3,16
P01601,Samsung Monitor,Electronics,Samsung,487.22,4.6,76
P01602,Uniqlo Jacket,Clothing,Uniqlo,126.08,1.6,94
P01603,Dell Monitor,,Dell,499.79,2.3,91
P01604,Levis T-Shirt,,Levis,431.49,3.7,100
P01605,Penguin Data Science Handbook,Books,Penguin,247.49,1.2,85
P01606,HP Smartphone,Electronics,HP,,3.5,5
P01607,Puma Jeans,,Puma,314.84,2.0,54
P01608,Pearson Machine Learning Book,Books,Pearson,389.26,1.8,93
P01609,KitchenAid Coffee Maker,Home & Garden,KitchenAid,80.0,3.2,80
P01610,Philips Coffee Maker,Home & Garden,Philips,321.46,2.4,2
P01611,Pearson Python Guide,Books,Pearson,404.35,2.2,61
P01612,Adidas Jacket,Clothing,Adidas,319.91,1.8,42
P01613,Apple Smartphone,Electronics,Apple,282.12,3.3,33
P01614,HarperCollins Data Science Handbook,,HarperCollins,263.11,4.2,56
P01615,Penguin SQL Fundamentals,Books,Penguin,219.94,2.7,17
P01616,Whirlpool Air Purifier,Home & Garden,Whirlpool,217.33,3.2,77
P01617,Dyson Air Purifier,Home & Garden,Dyson,72.51,2.3,59
P01618,Adidas T-Shirt,Clothing,Adidas,357.2,3.5,96
P01619,HarperCollins Machine Learning Book,Books,HarperCollins,288.76,1.2,20
P01620,Sony Monitor,Electronics,Sony,452.11,4.0,36
P01621,Levis Jeans,Clothing,Levis,140.1,2.2,40
P01622,Dyson Coffee Maker,,Dyson,74.43,4.0,67
P01623,Sony Tablet,Electronics,Sony,134.75,3.0,49
P01624,Pearson Python Guide,Books,Pearson,178.1,4.6,87
P01625,HarperCollins Python Guide,Books,HarperCollins,232.26,1.1,98
P01626,Apple Laptop,Electronics,Apple,93.67,1.6,43
P01627,Sony Tablet,Electronics,Sony,369.9,1.7,52
P01628,Samsung Headphones,Electronics,Samsung,270.77,2.8,90
P01629,Puma Hoodie,Clothing,Puma,69.17,1.1,2
P01630,Adidas Jacket,Clothing,Adidas,466.15,1.7,13
P01631,Penguin Machine Learning Book,Books,Penguin,85.4,2.4,16
P01632,OReilly Data Science Handbook,Books,OReilly,406.28,2.7,81
P01633,Dyson Coffee Maker,Home & Garden,Dyson,308.03,1.9,5
P01634,Dyson Air Purifier,Home & Garden,Dyson,415.65,3.6,57
P01635,Dyson Desk,Home & Garden,Dyson,68.86,4.9,89
P01636,KitchenAid Air Purifier,Home & Garden,KitchenAid,340.12,4.2,44
P01637,Sony Monitor,,Sony,15.15,3.5,32
P01638,HarperCollins Python Guide,Books,HarperCollins,390.97,3.8,64
P01639,OReilly Machine Learning Book,Books,OReilly,403.49,1.3,4
P01640,Apple Laptop,Electronics,Apple,311.56,2.8,59
P01641,Samsung Laptop,Electronics,Samsung,92.22,2.3,16
P01642,Uniqlo T-Shirt,,Uniqlo,346.56,1.4,23
P01643,OReilly Data Science Handbook,Books,OReilly,26.05,4.8,92
P01644,Sony Tablet,Electronics,Sony,258.08,3.4,52
P01645,Dell Tablet,Electronics,Dell,121.58,1.2,82
P01646,Whirlpool Air Purifier,Home & Garden,Whirlpool,283.67,1.3,53
P01647,Nike T-Shirt,Clothing,Nike,453.44,1.8,41
P01648,Dell Monitor,Electronics,Dell,72.79,2.7,56
P01649,Whirlpool Coffee Maker,Home & Garden,Whirlpool,134.63,2.7,58
P01650,Apple Headphones,Electronics,Apple,20.52,4.3,60
P01651,Philips Lamp,Home & Garden,Philips,60.5,2.8,76
P01652,HP Laptop,Electronics,HP,498.54,2.8,94
P01653,Samsung Monitor,Electronics,Samsung,292.56,3.9,28
P01654,HP Laptop,Electronics,HP,138.78,1.0,18
P01655,Adidas Jacket,Clothing,Adidas,427.55,2.8,34
P01656,Levis Jacket,Clothing,Levis,252.33,3.3,2
P01657,Uniqlo Jacket,Clothing,Uniqlo,196.98,1.9,94
P01658,Penguin Python Guide,Books,Penguin,226.24,1.9,54
P01659,Whirlpool Lamp,Home & Garden,Whirlpool,107.66,2.1,80
P01660,Levis Sneakers,Clothing,Levis,,4.4,94
P01661,Dell Laptop,Electronics,Dell,126.68,1.4,27
P01662,Ikea Air Purifier,Home & Garden,Ikea,71.62,3.2,10
P01663,KitchenAid Lamp,Home & Garden,KitchenAid,222.68,4.0,5
