product_id,product_name,category,brand,price,rating,stock_quantity
P01226,Sony Monitor,Electronics,Sony,480.41,4.7,81
P01227,Puma Sneakers,Clothing,Puma,292.64,4.9,51
P01228,HP Laptop,Electronics,HP,0.0,3.6,46
P01229,Puma Jeans,Clothing,Puma,248.46,4.9,64
P01230,Uniqlo Hoodie,Clothing,Uniqlo,497.29,4.8,94
P01231,Puma Jacket,Clothing,Puma,66.36,1.3,45
P01232,Samsung Tablet,Electronics,Samsung,250.1,1.3,67
P01233,Whirlpool Lamp,Home & Garden,Whirlpool,47.07,3.9,56
P01234,OReilly Python Guide,Books,OReilly,91.95,1.5,92
P01235,Nike Sneakers,Unknown,Nike,485.99,1.4,9
P01236,Puma Jeans,Clothing,Puma,39.38,1.4,94
P01237,Nike Sneakers,Clothing,Nike,121.6,1.8,0
P01238,Nike T-Shirt,Clothing,Nike,144.8,2.7,55
P01239,Sony Monitor,Electronics,Sony,133.01,4.8,26
P01240,Ikea Lamp,Unknown,Ikea,114.03,3.6,98
P01241,KitchenAid Lamp,Home & Garden,KitchenAid,356.19,1.9,24
P01242,Samsung Headphones,Unknown,Samsung,45.87,1.4,75
P01243,OReilly Machine Learning Book,Books,OReilly,272.01,3.9,0
P01244,HP Laptop,Electronics,HP,325.95,2.9,23
P01245,HarperCollins SQL Fundamentals,Books,HarperCollins,481.16,3.8,10
P01246,HP Tablet,Electronics,HP,50.07,3.0,27
P01247,OReilly Machine Learning Book,Unknown,OReilly,203.93,4.4,69
P01248,Samsung Smartphone,Electronics,Samsung,236.94,2.9,83
P01249,Penguin Machine Learning Book,Books,Penguin,271.76,5.0,8
P01250,Dell Monitor,Electronics,Dell,379.22,4.8,23
P01251,Apple Tablet,Electronics,Apple,302.4,4.5,42
P01252,KitchenAid Desk,Home & Garden,KitchenAid,219.42,2.9,78
P01253,OReilly SQL Fundamentals,Books,OReilly,232.82,1.8,26
P01254,Pearson Machine Learning Book,Books,Pearson,76.94,2.7,78
P01255,HarperCollins Python Guide,Books,HarperCollins,259.64,4.6,86
P01256,Penguin Machine Learning Book,Books,Penguin,60.51,3.0,57
P01257,Dyson Desk,Home & Garden,Dyson,227.65,1.1,5
P01258,Nike T-Shirt,Clothing,Nike,63.12,2.7,27
P01259,Pearson SQL Fundamentals,Books,Pearson,478.57,2.6,72
P01260,Sony Headphones,Electronics,Sony,393.93,2.8,70
P01261,OReilly Data Science Handbook,Books,OReilly,88.88,4.6,52
P01262,Adidas T-Shirt,Clothing,Adidas,316.13,1.9,23
P01263,Pearson SQL Fundamentals,Books,Pearson,407.11,4.7,64
P01264,Penguin Machine Learning Book,Books,Penguin,255.78,2.9,75
P01265,Pearson Machine Learning Book,Unknown,Pearson,116.0,1.7,22
P01266,Dyson Vacuum,Home & Garden,Dyson,480.53,3.3,90
P01267,Pearson Machine Learning Book,Books,Pearson,132.79,4.3,19
P01268,Pearson Python Guide,Unknown,Pearson,247.47,2.9,33
P01269,Dell Smartphone,Electronics,Dell,95.74,4.6,10
P01270,Apple Tablet,Electronics,Apple,480.01,2.7,70
P01271,Pearson Data Science Handbook,Books,Pearson,21.97,2.7,95
P01272,Adidas Jeans,Clothing,Adidas,328.72,1.8,20
P01273,Samsung Smartphone,Electronics,Samsung,0.0,3.1,91
P01274,Penguin SQL Fundamentals,Books,Penguin,69.83,4.8,83
P01275,Pearson Machine Learning Book,Books,Pearson,60.51,3.9,28
P01276,Ikea Lamp,Home & Garden,Ikea,18.38,1.7,22
P01277,Dyson Desk,Home & Garden,Dyson,113.22,3.2,55
P01278,Dell Tablet,Electronics,Dell,13.5,2.0,2
P01279,Sony Smartphone,Electronics,Sony,435.68,1.3,31
P01280,Penguin Data Science Handbook,Books,Penguin,396.51,4.9,85
P01281,Pearson SQL Fundamentals,Books,Pearson,149.34,4.4,58
P01282,Puma Jacket,Clothing,Puma,172.49,4.9,76
P01283,Levis Sneakers,Clothing,Levis,219.26,4.6,50
P01284,HP Monitor,Electronics,HP,222.25,4.0,76
P01285,OReilly Data Science Handbook,Unknown,OReilly,362.09,3.7,18
P01286,HarperCollins Data Science Handbook,Books,HarperCollins,482.72,4.1,14
P01287,Adidas T-Shirt,Clothing,Adidas,20.93,4.5,14
P01288,OReilly Python Guide,Books,OReilly,131.79,4.1,18
P01289,Ikea Vacuum,Unknown,Ikea,275.37,2.0,32
P01290,Philips Air Purifier,Home & Garden,Philips,350.06,4.3,42
P01291,Uniqlo T-Shirt,Clothing,Uniqlo,457.95,4.5,84
P01292,OReilly Data Science Handbook,Books,OReilly,175.77,1.9,92
P01293,Uniqlo Jeans,Clothing,Uniqlo,228.66,3.2,18
P01294,OReilly Python Guide,Books,OReilly,472.94,4.5,59
P01295,Levis Jeans,Clothing,Levis,479.28,4.2,80
P01296,Puma T-Shirt,Unknown,Puma,348.67,1.0,98
P01297,KitchenAid Air Purifier,Home & Garden,KitchenAid,395.34,3.7,46
P01298,Apple Headphones,Electronics,Apple,157.0,1.6,19
P01299,Nike Hoodie,Clothing,Nike,315.38,2.3,99
P01300,Dell Laptop,Electronics,Dell,359.74,4.9,47
P01301,Dyson Coffee Maker,Home & Garden,Dyson,60.36,3.7,44
P01302,Penguin SQL Fundamentals,Books,Penguin,481.78,2.6,28
P01303,Pearson Python Guide,Books,Pearson,91.16,5.0,25
P01304,HP Tablet,Electronics,HP,318.48,4.4,95
P01305,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,2.5,26
P01306,Dyson Coffee Maker,Home & Garden,Dyson,474.1,1.2,64
P01307,Whirlpool Lamp,Home & Garden,Whirlpool,486.17,2.1,38
P01308,Penguin Python Guide,Books,Penguin,248.91,2.0,5
P01309,Uniqlo T-Shirt,Clothing,Uniqlo,205.62,2.0,0
P01310,Dell Smartphone,Electronics,Dell,0.0,5.0,37
P01311,Philips Air Purifier,Home & Garden,Philips,338.05,2.8,65
P01312,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.7,60
P01313,Penguin Machine Learning Book,Books,Penguin,34.68,2.8,87
P01314,Sony Smartphone,Electronics,Sony,470.59,2.1,69
P01315,HarperCollins Data Science Handbook,Books,HarperCollins,396.16,3.6,48
P01316,Samsung Tablet,Electronics,Samsung,314.21,3.9,27
P01317,KitchenAid Vacuum,Home & Garden,KitchenAid,105.14,1.3,82
P01318,Nike Jeans,Clothing,Nike,469.81,4.6,33
P01319,Pearson Python Guide,Books,Pearson,65.98,3.4,35
P01320,Dell Laptop,Electronics,Dell,18.39,1.6,30
P01321,Whirlpool Lamp,Home & Garden,Whirlpool,430.55,4.8,98
P01322,Dyson Vacuum,Home & Garden,Dyson,461.5,4.0,60
P01323,Puma Sneakers,Clothing,Puma,416.9,3.4,14
P01324,Ikea Desk,Home & Garden,Ikea,481.17,4.1,97
P01325,Levis Jeans,Clothing,Levis,465.32,2.3,5
P01326,Philips Vacuum,Home & Garden,Philips,0.0,2.2,67
P01327,Dyson Coffee Maker,Home & Garden,Dyson,300.89,1.1,13
P01328,Nike Jacket,Clothing,Nike,100.72,4.8,16
P01329,Levis Sneakers,Clothing,Levis,46.48,4.9,70
P01330,HarperCollins Python Guide,Books,HarperCollins,217.13,1.9,91
P01331,Apple Monitor,Electronics,Apple,494.18,3.3,63
P01332,Nike Jacket,Clothing,Nike,398.4,1.7,24
P01333,Puma Hoodie,Unknown,Puma,163.02,3.8,75
P01334,Adidas Jeans,Clothing,Adidas,144.39,2.2,62
P01335,HP Headphones,Electronics,HP,78.46,3.9,52
P01336,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,2.2,52
P01337,Pearson Python Guide,Unknown,Pearson,338.66,2.4,6
P01338,Dell Laptop,Electronics,Dell,210.33,3.6,25
P01339,Ikea Vacuum,Home & Garden,Ikea,301.71,4.9,99
P01340,KitchenAid Coffee Maker,Home & Garden,KitchenAid,460.0,1.1,16
P01341,Dell Laptop,Electronics,Dell,399.2,3.4,43
P01342,Nike Sneakers,Clothing,Nike,13.64,4.3,16
P01343,Levis T-Shirt,Clothing,Levis,199.17,4.4,2
P01344,OReilly SQL Fundamentals,Books,OReilly,433.85,3.3,59
P01345,Levis Jeans,Clothing,Levis,466.89,3.9,90
P01346,Adidas Jeans,Clothing,Adidas,244.06,2.4,53
P01347,Whirlpool Coffee Maker,Home & Garden,Whirlpool,417.97,2.5,61
P01348,OReilly Python Guide,Books,OReilly,36.98,3.6,100
P01349,HarperCollins SQL Fundamentals,Unknown,HarperCollins,376.52,4.1,9
P01350,Apple Tablet,Electronics,Apple,242.64,4.3,11
P01351,Penguin Machine Learning Book,Books,Penguin,213.77,1.2,15
P01352,Apple Smartphone,Unknown,Apple,290.27,3.3,59
P01353,OReilly Machine Learning Book,Books,OReilly,0.0,3.6,55
P01354,Apple Headphones,Electronics,Apple,0.0,2.0,30
P01355,Puma Jacket,Clothing,Puma,97.53,3.2,32
P01356,Dell Laptop,Electronics,Dell,0.0,1.9,88
P01357,Penguin SQL Fundamentals,Books,Penguin,0.0,1.6,38
P01358,Levis T-Shirt,Clothing,Levis,0.0,3.6,34
P01359,Philips Vacuum,Home & Garden,Philips,480.72,3.8,23
P01360,Samsung Smartphone,Electronics,Samsung,421.37,3.9,26
P01361,OReilly SQL Fundamentals,Books,OReilly,468.5,4.1,1
P01362,Penguin Machine Learning Book,Books,Penguin,439.91,3.8,41
P01363,Adidas Jacket,Clothing,Adidas,25.85,3.7,64
P01364,HP Tablet,Electronics,HP,423.06,3.4,61
P01365,Adidas Sneakers,Clothing,Adidas,448.49,1.8,39
P01366,Whirlpool Vacuum,Home & Garden,Whirlpool,263.74,2.3,32
P01367,HarperCollins Machine Learning Book,Unknown,HarperCollins,180.91,1.4,16
P01368,Penguin Machine Learning Book,Books,Penguin,409.21,1.5,62
P01369,Penguin Data Science Handbook,Books,Penguin,339.35,4.1,100
P01370,Penguin Data Science Handbook,Books,Penguin,225.06,3.1,71
P01371,Pearson SQL Fundamentals,Books,Pearson,215.73,4.6,80
P01372,Samsung Laptop,Electronics,Samsung,345.35,4.4,80
P01373,HP Laptop,Electronics,HP,94.1,1.2,30
P01374,Pearson Data Science Handbook,Books,Pearson,446.2,3.2,6
P01375,HarperCollins Python Guide,Books,HarperCollins,74.21,1.9,25
P01376,Adidas Hoodie,Clothing,Adidas,266.27,3.7,79
P01377,Dell Smartphone,Electronics,Dell,369.89,4.9,82
P01378,Adidas Jeans,Clothing,Adidas,145.28,4.6,22
P01379,KitchenAid Coffee Maker,Home & Garden,KitchenAid,67.42,3.7,16
P01380,Pearson Python Guide,Books,Pearson,434.41,1.4,48
P01381,HP Laptop,Electronics,HP,449.32,2.1,75
P01382,Ikea Lamp,Home & Garden,Ikea,12.81,1.2,24
P01383,Sony Laptop,Electronics,Sony,298.25,1.5,83
P01384,Uniqlo T-Shirt,Clothing,Uniqlo,389.08,4.1,31
P01385,Levis Jacket,Clothing,Levis,0.0,1.2,38
P01386,Dell Smartphone,Electronics,Dell,0.0,3.8,44
P01387,HarperCollins Python Guide,Books,HarperCollins,161.47,5.0,88
P01388,Whirlpool Desk,Home & Garden,Whirlpool,23.2,4.2,74
P01389,Uniqlo Jacket,Clothing,Uniqlo,207.72,4.7,1
P01390,Whirlpool Lamp,Home & Garden,Whirlpool,126.01,4.3,28
P01391,Apple Monitor,Electronics,Apple,18.82,2.9,7
P01392,KitchenAid Desk,Home & Garden,KitchenAid,394.47,4.8,71
P01393,Apple Monitor,Electronics,Apple,289.96,4.7,90
P01394,Ikea Coffee Maker,Home & Garden,Ikea,239.13,3.4,54
P01395,Sony Headphones,Electronics,Sony,218.98,2.8,10
P01396,Adidas Jacket,Clothing,Adidas,304.49,3.7,9
P01397,KitchenAid Desk,Home & Garden,KitchenAid,236.88,4.6,35
P01398,Whirlpool Coffee Maker,Home & Garden,Whirlpool,342.69,1.7,33
P01399,Apple Laptop,Electronics,Apple,459.57,1.7,99
P01400,Apple Monitor,Unknown,Apple,278.63,1.2,84
P01401,Pearson Python Guide,Books,Pearson,366.5,1.2,87
P01402,OReilly SQL Fundamentals,Books,OReilly,455.27,3.8,30
P01403,KitchenAid Lamp,Home & Garden,KitchenAid,184.81,4.1,89
P01404,Dell Monitor,Electronics,Dell,480.27,1.9,64
P01405,OReilly Machine Learning Book,Books,OReilly,62.99,1.9,43
P01406,Uniqlo Hoodie,Clothing,Uniqlo,468.41,3.8,43
P01407,Puma T-Shirt,Clothing,Puma,494.33,3.5,23
P01408,Adidas Hoodie,Clothing,Adidas,326.67,4.3,69
P01409,Penguin Data Science Handbook,Books,Penguin,0.0,4.4,76
P01410,Sony Smartphone,Electronics,Sony,283.88,1.7,58
P01411,Puma Hoodie,Clothing,Puma,394.12,2.0,66
P01412,Dyson Air Purifier,Home & Garden,Dyson,288.98,3.8,74
P01413,Puma Sneakers,Clothing,Puma,143.2,2.1,93
P01414,Uniqlo Jacket,Clothing,Uniqlo,182.32,4.5,40
P01415,Whirlpool Coffee Maker,Home & Garden,Whirlpool,495.61,4.6,56
P01416,Apple Headphones,Electronics,Apple,478.71,4.0,87
P01417,Ikea Desk,Home & Garden,Ikea,385.9,3.3,1
P01418,Adidas Hoodie,Clothing,Adidas,38.5,4.9,29
P01419,Levis Hoodie,Clothing,Levis,437.64,2.9,14
P01420,Levis T-Shirt,Clothing,Levis,65.0,3.6,60
P01421,Pearson Python Guide,Books,Pearson,290.81,4.0,76
P01422,Adidas T-Shirt,Clothing,Adidas,350.18,3.0,64
P01423,Apple Laptop,Electronics,Apple,166.45,3.5,46
P01424,Whirlpool Coffee Maker,Home & Garden,Whirlpool,475.91,2.1,62
P01425,Whirlpool Vacuum,Home & Garden,Whirlpool,460.39,1.4,95
P01426,Apple Tablet,Electronics,Apple,81.93,2.6,8
P01427,KitchenAid Lamp,Home & Garden,KitchenAid,142.24,5.0,46
P01428,Pearson SQL Fundamentals,Books,Pearson,467.73,3.3,94
P01429,Apple Tablet,Electronics,Apple,149.96,4.2,82
P01430,Puma T-Shirt,Clothing,Puma,321.77,4.8,58
P01431,Philips Coffee Maker,Unknown,Philips,0.0,4.8,47
P01432,Uniqlo Hoodie,Unknown,Uniqlo,10.07,4.6,0
P01433,HP Laptop,Electronics,HP,401.42,3.5,97
P01434,OReilly Python Guide,Books,OReilly,0.0,3.1,84
P01435,Levis Hoodie,Clothing,Levis,195.27,4.2,77
P01436,HP Smartphone,Electronics,HP,19.09,3.6,77
P01437,HarperCollins Python Guide,Books,HarperCollins,0.0,4.9,64
P01438,Levis Sneakers,Clothing,Levis,74.35,2.9,10
P01439,Samsung Laptop,Electronics,Samsung,290.87,1.1,39
P01440,Samsung Smartphone,Electronics,Samsung,104.25,1.5,100
P01441,Pearson SQL Fundamentals,Books,Pearson,429.81,4.1,9
P01442,HP Laptop,Electronics,HP,248.65,3.1,3
P01443,OReilly Data Science Handbook,Books,OReilly,320.17,3.7,10
P01444,Philips Lamp,Home & Garden,Philips,144.04,3.0,44
P01445,KitchenAid Vacuum,Home & Garden,KitchenAid,252.48,3.8,18
P01446,Samsung Headphones,Electronics,Samsung,260.14,3.8,44
P01447,Whirlpool Vacuum,Unknown,Whirlpool,356.14,4.1,57
P01448,OReilly Machine Learning Book,Books,OReilly,469.3,4.3,13
P01449,Samsung Smartphone,Electronics,Samsung,401.69,4.0,60
P01450,Philips Air Purifier,Home & Garden,Philips,0.0,2.0,98
P01451,Penguin Data Science Handbook,Books,Penguin,180.32,3.6,90
P01452,Philips Desk,Home & Garden,Philips,37.59,2.8,73
P01453,Philips Vacuum,Home & Garden,Philips,44.92,2.4,82
P01454,Puma Jeans,Clothing,Puma,73.36,3.6,96
P01455,Philips Desk,Home & Garden,Philips,270.64,4.4,49
P01456,HarperCollins Data Science Handbook,Books,HarperCollins,47.58,3.5,7
P01457,OReilly Data Science Handbook,Books,OReilly,374.69,1.0,2
P01458,Puma Hoodie,Clothing,Puma,103.19,3.9,94
P01459,HP Monitor,Electronics,HP,133.6,3.2,52
P01460,HarperCollins SQL Fundamentals,Books,HarperCollins,183.07,2.4,59
P01461,Whirlpool Coffee Maker,Home & Garden,Whirlpool,163.1,3.6,13
P01462,KitchenAid Lamp,Home & Garden,KitchenAid,440.58,2.8,12
P01463,Nike Jacket,Clothing,Nike,215.91,4.5,83
P01464,Uniqlo Hoodie,Unknown,Uniqlo,85.73,2.1,86
P01465,Adidas Jeans,Clothing,Adidas,467.06,3.0,15
P01466,Samsung Tablet,Electronics,Samsung,117.13,1.1,61
P01467,Sony Tablet,Electronics,Sony,174.23,1.7,4
P01468,Uniqlo T-Shirt,Clothing,Uniqlo,180.58,4.4,67
P01469,Dell Smartphone,Electronics,Dell,0.0,3.7,16
P01470,Levis Sneakers,Clothing,Levis,178.86,2.4,74
P01471,Uniqlo Jeans,Unknown,Uniqlo,350.91,1.0,27
P01472,Dell Laptop,Electronics,Dell,499.88,1.2,4
P01473,Uniqlo Jeans,Clothing,Uniqlo,310.07,3.6,62
P01474,Nike Jeans,Clothing,Nike,372.1,4.8,33
P01475,Penguin Python Guide,Unknown,Penguin,439.56,2.5,70
P01476,KitchenAid Vacuum,Unknown,KitchenAid,56.19,2.7,62
P01477,Apple Headphones,Electronics,Apple,374.3,3.2,86
P01478,Dyson Desk,Home & Garden,Dyson,327.51,3.8,68
P01479,HarperCollins SQL Fundamentals,Books,HarperCollins,343.95,3.4,96
P01480,KitchenAid Lamp,Home & Garden,KitchenAid,222.98,1.6,14
P01481,Ikea Coffee Maker,Unknown,Ikea,495.99,4.2,43
P01482,HP Headphones,Electronics,HP,211.94,4.3,70
P01483,Sony Laptop,Electronics,Sony,149.22,4.2,14
P01484,Pearson SQL Fundamentals,Books,Pearson,348.89,2.7,11
P01485,Penguin Data Science Handbook,Books,Penguin,289.43,1.4,86
P01486,Penguin SQL Fundamentals,Unknown,Penguin,184.45,2.2,22
P01487,Uniqlo Jeans,Clothing,Uniqlo,466.23,1.5,13
P01488,KitchenAid Air Purifier,Home & Garden,KitchenAid,30.25,2.4,56
P01489,Philips Vacuum,Home & Garden,Philips,130.01,3.5,31
P01490,OReilly Machine Learning Book,Books,OReilly,232.27,4.3,97
P01491,Apple Laptop,Electronics,Apple,340.4,1.4,57
P01492,Adidas Jeans,Clothing,Adidas,191.73,1.6,46
P01493,OReilly Python Guide,Books,OReilly,312.75,3.2,40
P01494,OReilly Python Guide,Books,OReilly,220.82,3.8,96
P01495,Nike Jacket,Clothing,Nike,212.47,4.9,53
P01496,HP Tablet,Electronics,HP,126.78,4.6,95
P01497,HP Tablet,Electronics,HP,266.49,4.3,56
P01498,Levis Sneakers,Clothing,Levis,431.31,2.5,76
P01499,HarperCollins SQL Fundamentals,Books,HarperCollins,169.32,3.2,82
P01500,Pearson Machine Learning Book,Unknown,Pearson,343.04,2.9,34
P01501,Whirlpool Desk,Home & Garden,Whirlpool,461.56,1.4,31
P01502,Penguin Python Guide,Books,Penguin,0.0,4.6,13
P01503,Nike Jacket,Clothing,Nike,438.08,4.7,99
P01504,Ikea Desk,Home & Garden,Ikea,349.04,1.5,68
P01505,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.7,43
P01506,Apple Smartphone,Unknown,Apple,77.64,3.3,71
P01507,OReilly Machine Learning Book,Books,OReilly,195.6,3.4,6
P01508,Penguin SQL Fundamentals,Books,Penguin,31.84,3.6,21
P01509,Adidas Jacket,Clothing,Adidas,240.88,2.7,76
P01510,HarperCollins Machine Learning Book,Books,HarperCollins,32.94,3.1,15
P01511,Penguin Data Science Handbook,Books,Penguin,380.88,4.7,37
P01512,Sony Headphones,Electronics,Sony,482.21,4.2,28
P01513,Nike Sneakers,Clothing,Nike,352.77,2.2,85
P01514,Penguin SQL Fundamentals,Books,Penguin,260.07,4.0,92
P01515,Apple Smartphone,Electronics,Apple,425.49,4.5,65
P01516,Whirlpool Air Purifier,Home & Garden,Whirlpool,223.85,2.5,61
P01517,Apple Headphones,Electronics,Apple,0.0,3.1,89
P01518,Samsung Monitor,Electronics,Samsung,211.52,4.1,11
P01519,KitchenAid Coffee Maker,Home & Garden,KitchenAid,33.8,2.3,77
P01520,Samsung Headphones,Electronics,Samsung,0.0,4.2,86
P01521,Ikea Air Purifier,Home & Garden,Ikea,449.38,1.3,27
P01522,Nike Jacket,Clothing,Nike,496.26,4.0,41
P01523,Penguin SQL Fundamentals,Books,Penguin,55.59,1.1,72
P01524,OReilly Data Science Handbook,Books,OReilly,406.19,2.6,96
P01525,Ikea Desk,Home & Garden,Ikea,367.79,4.1,34
P01526,Pearson Python Guide,Books,Pearson,378.81,3.7,23
P01527,Levis Jacket,Clothing,Levis,22.32,4.3,38
P01528,HP Tablet,Electronics,HP,426.37,1.3,12
P01529,Philips Desk,Home & Garden,Philips,92.92,4.4,34
P01530,Philips Coffee Maker,Home & Garden,Philips,0.0,1.8,22
P01531,Philips Lamp,Home & Garden,Philips,0.0,2.3,60
P01532,OReilly Data Science Handbook,Books,OReilly,444.13,1.7,58
P01533,Adidas Jacket,Clothing,Adidas,72.54,2.0,80
P01534,Samsung Monitor,Electronics,Samsung,262.02,3.9,62
P01535,HP Smartphone,Electronics,HP,217.23,1.2,53
P01536,Uniqlo Jeans,Clothing,Uniqlo,0.0,4.2,4
P01537,Samsung Tablet,Electronics,Samsung,151.08,1.6,1
P01538,HP Tablet,Electronics,HP,355.23,4.4,19
P01539,Philips Coffee Maker,Home & Garden,Philips,369.78,3.3,61
P01540,OReilly Data Science Handbook,Books,OReilly,122.06,4.4,69
P01541,Apple Tablet,Electronics,Apple,84.13,1.9,29
P01542,KitchenAid Air Purifier,Home & Garden,KitchenAid,304.75,4.7,84
P01543,Penguin SQL Fundamentals,Books,Penguin,287.29,2.8,52
P01544,Pearson Python Guide,Books,Pearson,438.33,3.3,85
P01545,Adidas Sneakers,Clothing,Adidas,340.13,3.4,17
P01546,OReilly Data Science Handbook,Books,OReilly,339.93,4.8,80
P01547,Uniqlo Hoodie,Unknown,Uniqlo,181.03,3.8,14
P01548,Pearson Python Guide,Books,Pearson,71.78,5.0,69
P01549,Adidas Sneakers,Clothing,Adidas,334.87,2.7,14
P01550,HP Tablet,Electronics,HP,458.6,3.5,58
P01551,Ikea Air Purifier,Home & Garden,Ikea,326.35,1.1,31
P01552,HP Monitor,Electronics,HP,0.0,1.8,85
P01553,HarperCollins Data Science Handbook,Books,HarperCollins,340.71,1.2,2
P01554,Nike Jacket,Clothing,Nike,362.87,4.5,58
P01555,Penguin Python Guide,Books,Penguin,380.86,4.1,41
P01556,Samsung Tablet,Electronics,Samsung,334.12,3.4,2
P01557,Ikea Lamp,Home & Garden,Ikea,355.54,4.8,73
P01558,Nike Jacket,Clothing,Nike,58.2,2.6,67
P01559,Dyson Desk,Home & Garden,Dyson,0.0,1.1,39
P01560,Puma Jacket,Clothing,Puma,377.76,2.9,92
P01561,Samsung Tablet,Electronics,Samsung,422.39,4.1,61
P01562,Nike T-Shirt,Clothing,Nike,144.59,1.6,43
P01563,Puma Jeans,Clothing,Puma,328.41,3.9,81
P01564,Uniqlo T-Shirt,Clothing,Uniqlo,217.26,2.2,67
P01565,Ikea Coffee Maker,Home & Garden,Ikea,0.0,1.6,63
P01566,Samsung Monitor,Unknown,Samsung,208.99,4.0,23
P01567,Dell Tablet,Unknown,Dell,216.59,3.2,29
P01568,Ikea Air Purifier,Home & Garden,Ikea,37.47,3.3,10
P01569,Nike T-Shirt,Clothing,Nike,488.45,2.5,93
P01570,Uniqlo Sneakers,Clothing,Uniqlo,42.76,2.0,47
P01571,Nike T-Shirt,Clothing,Nike,0.0,1.1,94
P01572,Sony Headphones,Electronics,Sony,135.98,4.5,52
P01573,Sony Monitor,Electronics,Sony,411.9,4.1,51
P01574,Philips Vacuum,Home & Garden,Philips,386.38,3.6,78
P01575,Pearson Machine Learning Book,Books,Pearson,103.53,4.7,12
P01576,Sony Smartphone,Electronics,Sony,172.35,2.7,47
P01577,Nike Jeans,Clothing,Nike,246.96,2.4,73
P01578,Pearson Machine Learning Book,Books,Pearson,52.11,3.8,76
P01579,Puma T-Shirt,Clothing,Puma,38.62,2.6,21
P01580,Puma T-Shirt,Clothing,Puma,69.83,3.4,18
P01581,Ikea Vacuum,Home & Garden,Ikea,76.35,1.4,18
P01582,Apple Smartphone,Unknown,Apple,22.63,2.2,50
P01583,Sony Smartphone,Unknown,Sony,173.24,3.1,0
P01584,Apple Headphones,Electronics,Apple,17.45,3.5,5
P01585,Whirlpool Air Purifier,Home & Garden,Whirlpool,152.05,3.3,87
P01586,Samsung Tablet,Electronics,Samsung,63.75,1.0,50
P01587,Puma T-Shirt,Clothing,Puma,107.82,4.6,77
P01588,Philips Air Purifier,Home & Garden,Philips,439.93,1.7,53
P01589,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.7,35
P01590,Ikea Air Purifier,Home & Garden,Ikea,444.49,3.3,5
P01591,Whirlpool Air Purifier,Home & Garden,Whirlpool,128.18,3.0,23
P01592,Samsung Tablet,Unknown,Samsung,15.48,2.1,53
P01593,Uniqlo Jeans,Unknown,Uniqlo,50.79,3.3,31
P01594,Puma Sneakers,Clothing,Puma,421.04,2.3,87
P01595,Ikea Vacuum,Home & Garden,Ikea,304.54,4.6,94
P01596,Nike Jacket,Clothing,Nike,324.97,3.7,51
P01597,Adidas Sneakers,Clothing,Adidas,292.88,1.8,13
P01598,Levis Jeans,Clothing,Levis,160.03,2.4,48
P01599,Dell Smartphone,Electronics,Dell,128.22,4.2,100
P01600,OReilly Machine Learning Book,Books,OReilly,237.47,3.1,49
P01601,Dell Monitor,Unknown,Dell,101.1,1.3,77
P01602,Ikea Air Purifier,Home & Garden,Ikea,107.44,4.2,35
P01603,KitchenAid Vacuum,Home & Garden,KitchenAid,111.84,2.6,35
P01604,Nike T-Shirt,Clothing,Nike,244.38,3.3,94
P01605,HP Laptop,Unknown,HP,496.71,2.0,72
P01606,Ikea Desk,Home & Garden,Ikea,128.64,4.1,38
P01607,Sony Headphones,Electronics,Sony,481.81,4.6,23
P01608,Penguin Machine Learning Book,Unknown,Penguin,437.77,2.7,88
P01609,Sony Monitor,Electronics,Sony,454.62,4.3,65
P01610,Dyson Vacuum,Unknown,Dyson,0.0,1.9,45
P01611,Dell Monitor,Electronics,Dell,64.64,2.2,85
P01612,OReilly Python Guide,Books,OReilly,204.95,2.4,98
P01613,Adidas Jacket,Clothing,Adidas,263.62,3.5,28
P01614,HarperCollins Machine Learning Book,Books,HarperCollins,447.42,4.1,32
P01615,Uniqlo Hoodie,Unknown,Uniqlo,288.96,4.1,71
P01616,Samsung Monitor,Electronics,Samsung,375.97,4.8,65
P01617,OReilly Machine Learning Book,Books,OReilly,60.89,4.3,12
P01618,Levis Jacket,Clothing,Levis,0.0,2.4,63
P01619,Samsung Headphones,Electronics,Samsung,282.46,3.7,88
P01620,HP Tablet,Electronics,HP,259.27,3.6,100
P01621,Samsung Monitor,Electronics,Samsung,0.0,2.2,24
P01622,Whirlpool Air Purifier,Home & Garden,Whirlpool,152.59,4.9,2
P01623,Adidas Jeans,Clothing,Adidas,0.0,2.6,26
P01624,Apple Monitor,Electronics,Apple,33.71,3.3,92
P01625,KitchenAid Desk,Home & Garden,KitchenAid,42.74,2.4,34
P01626,Nike T-Shirt,Clothing,Nike,0.0,3.2,84
P01627,Adidas Sneakers,Clothing,Adidas,16.54,3.1,80
P01628,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,2.9,77
P01629,Pearson Python Guide,Books,Pearson,69.57,2.6,45
P01630,HarperCollins Machine Learning Book,Books,HarperCollins,219.29,2.8,40
P01631,Samsung Monitor,Unknown,Samsung,193.73,4.5,18
P01632,Penguin Data Science Handbook,Books,Penguin,448.58,1.9,26
P01633,Sony Monitor,Electronics,Sony,394.24,2.6,5
