product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00917,Adidas Jacket,Clothing,Adidas,165.35,2.7,47,-0.4027519086333683,1
P00918,Nike Hoodie,Clothing,Nike,461.68,2.4,21,1.5219172373691592,1
P00919,Ikea Coffee Maker,Home & Garden,Ikea,111.03,2.1,59,-0.7555613710936567,3
P00920,Uniqlo Jeans,Clothing,Uniqlo,414.19,4.2,64,1.213468758498778,1
P00921,Samsung Headphones,Electronics,Samsung,343.96,3.0,48,0.7573235348502864,2
P00922,OReilly Data Science Handbook,Books,OReilly,283.42,2.1,50,0.3641150507312537,0
P00923,Penguin SQL Fundamentals,Books,Penguin,193.36,4.7,8,-0.22082641077783283,0
P00924,Levis T-Shirt,Clothing,Levis,498.22,2.5,45,1.7592452520653843,1
P00925,Nike Hoodie,Clothing,Nike,445.43,2.9,76,1.4163731695307997,1
P00926,KitchenAid Lamp,Home & Garden,KitchenAid,316.57,3.9,7,0.579424949121507,3
P00927,OReilly Machine Learning Book,Books,OReilly,387.88,4.5,67,1.042584793894025,0
P00928,Penguin Python Guide,Books,Penguin,488.78,1.2,15,1.6979322674257462,0
P00929,Apple Smartphone,Electronics,Apple,0.0,1.0,53,-1.4767033927609217,2
P00930,Apple Monitor,Electronics,Apple,340.33,3.9,83,0.7337466138500867,2
P00931,Sony Smartphone,Electronics,Sony,288.71,4.0,61,0.39847370419986405,2
P00932,Sony Laptop,Electronics,Sony,0.0,2.6,64,-1.4767033927609217,2
P00933,Sony Smartphone,Electronics,Sony,264.79,3.7,43,0.24311283634179914,2
P00934,Puma Sneakers,Unknown,Puma,333.21,4.0,90,0.687502074587987,4
P00935,Adidas T-Shirt,Clothing,Adidas,19.24,1.5,46,-1.351739216440304,1
P00936,HP Headphones,Electronics,HP,337.3,2.6,33,0.7140667045854574,2
P00937,OReilly Machine Learning Book,Books,OReilly,365.49,1.0,18,0.8971613059616638,0
P00938,Dell Laptop,Unknown,Dell,78.38,2.3,12,-0.9676237597042683,4
P00939,Levis Jeans,Clothing,Levis,358.32,4.4,73,0.8505920157215998,1
P00940,Adidas Jacket,Clothing,Adidas,31.71,3.2,40,-1.2707463225360367,1
P00941,Levis T-Shirt,Unknown,Levis,107.51,2.2,71,-0.7784238399423352,4
P00942,Uniqlo Sneakers,Clothing,Uniqlo,459.53,2.7,58,1.507952945316699,1
P00943,Puma Hoodie,Clothing,Puma,330.32,1.6,82,0.6687314680616573,1
P00944,Apple Smartphone,Electronics,Apple,18.85,2.2,58,-1.3542722740684245,2
P00945,HP Laptop,Unknown,HP,376.48,1.7,30,0.9685415709181913,4
P00946,Pearson Python Guide,Books,Pearson,374.71,3.6,74,0.957045386298259,0
P00947,KitchenAid Desk,Home & Garden,KitchenAid,189.43,2.9,26,-0.24635183764581764,3
P00948,Adidas Sneakers,Clothing,Adidas,0.0,3.7,22,-1.4767033927609217,1
P00949,Adidas Jeans,Clothing,Adidas,376.19,2.9,87,0.9666580152459988,1
P00950,Penguin SQL Fundamentals,Books,Penguin,22.74,3.7,98,-1.329006647982811,0
P00951,Apple Tablet,Electronics,Apple,252.41,4.6,92,0.16270449419786726,2
P00952,Penguin Data Science Handbook,Unknown,Penguin,484.21,2.6,9,1.6682500280398198,4
P00953,Dyson Desk,Home & Garden,Dyson,53.09,3.4,95,-1.131882804358552,3
P00954,Sony Smartphone,Electronics,Sony,260.19,2.7,42,0.21323574636909415,2
P00955,Pearson Data Science Handbook,Books,Pearson,0.0,3.6,55,-1.4767033927609217,0
P00956,Pearson Machine Learning Book,Books,Pearson,211.18,1.5,92,-0.10508516223139802,0
P00957,OReilly SQL Fundamentals,Books,OReilly,259.1,3.4,53,0.20615617504947514,0
P00958,Sony Headphones,Electronics,Sony,162.58,1.2,68,-0.4207431128125839,2
P00959,Whirlpool Desk,Home & Garden,Whirlpool,112.22,2.4,38,-0.7478322978181092,3
P00960,Levis T-Shirt,Clothing,Levis,249.32,4.1,3,0.14263488375968073,1
P00961,HarperCollins SQL Fundamentals,Books,HarperCollins,305.27,1.8,94,0.5060312281016015,0
P00962,Adidas T-Shirt,Clothing,Adidas,251.95,4.9,89,0.15971678520059673,1
P00963,Dyson Desk,Home & Garden,Dyson,82.26,4.9,15,-0.9424230838142477,3
P00964,OReilly Data Science Handbook,Unknown,OReilly,479.34,1.3,7,1.6366192827861084,4
P00965,Adidas T-Shirt,Clothing,Adidas,184.55,1.6,35,-0.27804753309512187,1
P00966,Levis Jacket,Clothing,Levis,78.35,2.6,35,-0.9678186102910468,1
P00967,Samsung Monitor,Electronics,Samsung,411.31,4.1,69,1.1947631021680412,2
P00968,Adidas T-Shirt,Clothing,Adidas,253.75,3.9,27,0.1714078204073074,1
P00969,Dell Tablet,Electronics,Dell,401.71,2.6,54,1.1324109143989178,2
P00970,Philips Coffee Maker,Home & Garden,Philips,196.93,1.3,19,-0.19763919095119017,3
P00971,Penguin Machine Learning Book,Books,Penguin,214.74,1.9,5,-0.08196289260034817,0
P00972,HP Monitor,Electronics,HP,133.92,1.4,88,-0.6068903733816539,2
P00973,Pearson Python Guide,Unknown,Pearson,381.28,3.8,43,0.9997176648027525,4
P00974,Pearson Machine Learning Book,Books,Pearson,88.77,2.7,13,-0.9001405064833111,0
P00975,HP Laptop,Electronics,HP,195.47,4.6,38,-0.2071219195077444,2
P00976,Puma Jeans,Clothing,Puma,28.15,4.8,97,-1.2938685921670865,1
P00977,Nike Hoodie,Clothing,Nike,302.18,1.1,3,0.48596161766341517,1
P00978,HP Smartphone,Electronics,HP,135.44,1.9,52,-0.5970179436515426,2
P00979,OReilly Data Science Handbook,Books,OReilly,105.67,4.4,26,-0.7903746759314172,0
P00980,OReilly Machine Learning Book,Books,OReilly,57.79,3.4,67,-1.101356212429919,0
P00981,Samsung Monitor,Electronics,Samsung,262.09,3.6,15,0.22557628353173298,2
P00982,Apple Headphones,Electronics,Apple,186.96,3.8,79,-0.26239453595724826,2
P00983,HarperCollins Data Science Handbook,Books,HarperCollins,333.98,3.0,48,0.6925032396486357,0
P00984,Philips Coffee Maker,Home & Garden,Philips,384.1,2.4,82,1.0180336199599327,3
P00985,Dyson Vacuum,Home & Garden,Dyson,0.0,4.7,97,-1.4767033927609217,3
P00986,Pearson SQL Fundamentals,Books,Pearson,187.88,3.6,64,-0.2564191179627074,0
P00987,Penguin Python Guide,Books,Penguin,209.19,2.6,11,-0.11801025115437257,0
P00988,HarperCollins SQL Fundamentals,Books,HarperCollins,373.92,1.0,80,0.951914320846425,0
P00989,Ikea Lamp,Home & Garden,Ikea,186.87,2.0,65,-0.2629790877175838,3
P00990,Nike Jacket,Clothing,Nike,343.08,3.3,97,0.7516079176381167,1
P00991,KitchenAid Desk,Home & Garden,KitchenAid,48.89,3.4,80,-1.1591618865075435,3
P00992,Samsung Headphones,Electronics,Samsung,334.57,4.6,41,0.6963353011886129,2
P00993,Apple Smartphone,Electronics,Apple,0.0,2.1,95,-1.4767033927609217,2
P00994,Adidas Jacket,Clothing,Adidas,330.36,4.1,58,0.6689912688440288,1
P00995,Samsung Monitor,Electronics,Samsung,414.11,4.0,3,1.2129491569340354,2
P00996,Pearson Data Science Handbook,Books,Pearson,363.99,3.6,1,0.8874187766227383,0
P00997,Ikea Air Purifier,Home & Garden,Ikea,85.68,2.3,35,-0.9202101169214975,3
P00998,Adidas Hoodie,Clothing,Adidas,0.0,3.7,80,-1.4767033927609217,1
P00999,OReilly Python Guide,Books,OReilly,300.29,1.3,99,0.4736860306963691,0
P01000,Dyson Vacuum,Home & Garden,Dyson,35.81,1.3,92,-1.2441167423429738,3
P01001,Dell Headphones,Electronics,Dell,69.6,4.4,47,-1.0246500314347788,2
P01002,Ikea Lamp,Home & Garden,Ikea,0.0,2.3,17,-1.4767033927609217,3
P01003,Sony Laptop,Electronics,Sony,186.97,1.7,80,-0.2623295857616555,2
P01004,HP Monitor,Electronics,HP,0.0,2.9,9,-1.4767033927609217,2
P01005,OReilly Python Guide,Books,OReilly,449.47,2.6,39,1.4426130485503057,0
P01006,HP Smartphone,Electronics,HP,149.77,4.5,42,-0.5039443133670076,2
P01007,Nike T-Shirt,Clothing,Nike,90.36,2.6,75,-0.88981342538405,1
P01008,Pearson Python Guide,Books,Pearson,435.11,2.8,5,1.3493445676789924,0
P01009,OReilly Data Science Handbook,Books,OReilly,215.29,4.2,22,-0.07839063184274227,0
P01010,Penguin Data Science Handbook,Books,Penguin,193.9,1.2,95,-0.21731910021581968,0
P01011,HP Tablet,Electronics,HP,321.35,2.0,14,0.610471142614883,2
P01012,Philips Lamp,Home & Garden,Philips,351.72,3.1,68,0.8077248866303278,3
P01013,Adidas T-Shirt,Clothing,Adidas,227.75,1.3,99,0.0025373118659322053,1
P01014,Apple Smartphone,Electronics,Apple,222.85,4.9,36,-0.029288283974557773,2
P01015,HarperCollins Machine Learning Book,Books,HarperCollins,282.53,4.0,81,0.358334483323491,0
P01016,Philips Lamp,Unknown,Philips,142.05,3.6,31,-0.5540858643646774,4
P01017,Pearson SQL Fundamentals,Books,Pearson,56.84,1.7,52,-1.1075264810112384,0
P01018,Puma Sneakers,Clothing,Puma,457.43,1.1,75,1.4943134042422035,1
P01019,Apple Tablet,Electronics,Apple,61.68,2.6,84,-1.0760905863443053,2
P01020,OReilly Machine Learning Book,Books,OReilly,173.52,3.6,52,-0.3496875988340207,0
P01021,Puma Jeans,Clothing,Puma,360.69,4.6,7,0.8659852120771021,1
P01022,Nike T-Shirt,Clothing,Nike,368.5,1.3,87,0.9167113148351075,1
P01023,Penguin Data Science Handbook,Books,Penguin,126.69,2.5,70,-0.6538493647952746,0
P01024,Pearson Python Guide,Books,Pearson,73.72,3.9,28,-0.9978905508505301,0
P01025,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,1.4,72,-1.4767033927609217,3
P01026,KitchenAid Lamp,Home & Garden,KitchenAid,91.94,1.6,18,-0.8795512944803818,3
P01027,OReilly Python Guide,Books,OReilly,221.54,3.1,24,-0.037796759597219384,0
P01028,Sony Monitor,Electronics,Sony,318.92,2.2,20,0.5946882450858237,2
P01029,Dell Tablet,Electronics,Dell,106.15,3.2,45,-0.7872570665429609,2
P01030,Pearson Data Science Handbook,Books,Pearson,375.45,3.7,78,0.9618517007721289,0
P01031,Apple Tablet,Electronics,Apple,28.23,1.2,28,-1.2933489906023439,2
P01032,Pearson Data Science Handbook,Books,Pearson,136.78,2.6,9,-0.5883146174421024,0
P01033,Whirlpool Desk,Home & Garden,Whirlpool,92.3,3.1,5,-0.8772130874390396,3
P01034,Sony Smartphone,Electronics,Sony,151.13,3.8,96,-0.49511108676638194,2
P01035,Sony Monitor,Electronics,Sony,258.13,4.5,59,0.1998560060769698,2
P01036,Dyson Vacuum,Home & Garden,Dyson,417.86,3.7,58,1.237305480281349,3
P01037,OReilly SQL Fundamentals,Books,OReilly,0.0,4.8,72,-1.4767033927609217,0
P01038,Whirlpool Lamp,Home & Garden,Whirlpool,441.07,1.2,17,1.3880548842523228,3
P01039,Whirlpool Air Purifier,Home & Garden,Whirlpool,96.58,4.0,13,-0.8494144037253057,3
P01040,Philips Coffee Maker,Home & Garden,Philips,0.0,2.7,4,-1.4767033927609217,3
P01041,Ikea Air Purifier,Home & Garden,Ikea,437.94,4.9,53,1.367725473031765,3
P01042,Adidas Sneakers,Clothing,Adidas,287.05,1.6,50,0.38769197173145337,1
P01043,Dell Laptop,Electronics,Dell,91.67,1.3,23,-0.8813049497613883,2
P01044,Uniqlo T-Shirt,Clothing,Uniqlo,322.21,3.4,56,0.6160568594358667,1
P01045,Samsung Laptop,Electronics,Samsung,360.61,4.7,43,0.8654656105123595,2
P01046,Sony Smartphone,Electronics,Sony,0.0,4.1,84,-1.4767033927609217,2
P01047,Apple Smartphone,Electronics,Apple,77.6,4.1,63,-0.9726898749605095,2
P01048,Adidas Jeans,Clothing,Adidas,446.24,3.4,7,1.4216341353738193,1
P01049,HP Smartphone,Electronics,HP,332.58,4.8,69,0.6834102122656383,2
P01050,Philips Lamp,Unknown,Philips,319.37,4.6,9,0.5976110038875013,4
P01051,Puma Jeans,Clothing,Puma,224.18,1.9,27,-0.02064990796071042,1
P01052,Pearson Machine Learning Book,Books,Pearson,316.91,3.5,47,0.5816332557716636,0
P01053,Pearson Data Science Handbook,Books,Pearson,416.93,2.0,24,1.2312651120912153,0
P01054,HP Laptop,Electronics,HP,39.52,3.8,52,-1.2200202197780312,2
P01055,Sony Laptop,Electronics,Sony,247.21,4.1,93,0.12893039248959232,2
P01056,Philips Air Purifier,Home & Garden,Philips,63.87,3.8,66,-1.0618664935094742,3
P01057,Dyson Lamp,Home & Garden,Dyson,31.21,2.3,8,-1.2739938323156785,3
P01058,Dell Smartphone,Electronics,Dell,340.64,1.2,34,0.7357600699134647,2
P01059,Dell Headphones,Electronics,Dell,210.4,3.3,95,-0.11015127748763928,2
P01060,Samsung Monitor,Electronics,Samsung,40.15,2.9,21,-1.2159283574556825,2
P01061,Samsung Smartphone,Electronics,Samsung,312.89,3.7,53,0.555523277143343,2
P01062,Dell Smartphone,Electronics,Dell,28.97,1.8,39,-1.288542676128474,2
P01063,Uniqlo Jacket,Unknown,Uniqlo,263.93,2.9,0,0.23752711952081512,4
P01064,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,4.6,49,-1.4767033927609217,3
P01065,Dyson Air Purifier,Home & Garden,Dyson,487.51,3.1,30,1.6896835925854559,3
P01066,Samsung Tablet,Electronics,Samsung,308.55,3.0,93,0.5273348922560521,2
P01067,Sony Headphones,Electronics,Sony,377.84,1.8,2,0.9773747975188167,2
P01068,Dell Headphones,Electronics,Dell,241.92,2.4,77,0.09457173902098161,2
P01069,Sony Laptop,Electronics,Sony,0.0,2.0,65,-1.4767033927609217,2
P01070,Adidas Jeans,Clothing,Adidas,234.09,3.3,90,0.04371573587179064,1
P01071,Apple Headphones,Electronics,Apple,67.26,1.6,64,-1.0398483772035025,2
P01072,HarperCollins SQL Fundamentals,Books,HarperCollins,458.77,4.3,73,1.5030167304516435,0
P01073,Uniqlo Hoodie,Clothing,Uniqlo,285.36,1.9,47,0.37671538867626403,1
P01074,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.9,39,-1.4767033927609217,3
P01075,Apple Monitor,Electronics,Apple,247.59,1.6,11,0.13139849992212008,2
P01076,Dyson Desk,Home & Garden,Dyson,348.81,1.1,34,0.7888243797128123,3
P01077,Puma Jeans,Clothing,Puma,0.0,1.5,90,-1.4767033927609217,1
P01078,Adidas T-Shirt,Clothing,Adidas,173.06,4.6,33,-0.3526753078312912,1
P01079,Adidas Jacket,Clothing,Adidas,115.8,4.8,51,-0.7245801277958737,1
P01080,Nike Sneakers,Clothing,Nike,78.01,1.5,0,-0.9700269169412032,1
P01081,Dyson Air Purifier,Home & Garden,Dyson,331.92,4.2,68,0.6791234993565113,3
P01082,Penguin Machine Learning Book,Books,Penguin,488.49,2.7,11,1.696048711753554,0
P01083,Samsung Tablet,Electronics,Samsung,97.18,4.7,60,-0.8455173919897354,2
P01084,Whirlpool Coffee Maker,Home & Garden,Whirlpool,345.46,1.6,14,0.7670660641892119,3
P01085,Dyson Desk,Home & Garden,Dyson,474.06,2.3,95,1.6023255795130908,3
P01086,HarperCollins Python Guide,Books,HarperCollins,61.06,4.1,63,-1.0801174984710613,0
P01087,Apple Laptop,Electronics,Apple,453.49,2.4,54,1.468723027178626,2
P01088,Pearson Python Guide,Unknown,Pearson,242.71,4.8,28,0.09970280447281583,4
P01089,OReilly SQL Fundamentals,Unknown,OReilly,378.11,4.6,41,0.9791284527998236,4
P01090,Pearson Data Science Handbook,Books,Pearson,430.35,4.1,51,1.3184282745768021,0
P01091,Samsung Headphones,Electronics,Samsung,187.05,3.2,82,-0.2618099841969127,2
P01092,Dyson Vacuum,Home & Garden,Dyson,101.95,3.4,48,-0.8145361486919523,3
P01093,Penguin Machine Learning Book,Books,Penguin,378.79,4.7,36,0.9835450661001365,0
P01094,Nike Jacket,Unknown,Nike,16.56,2.9,45,-1.3691458688591842,4
P01095,KitchenAid Desk,Home & Garden,KitchenAid,259.81,1.7,56,0.2107676389365664,3
P01096,HarperCollins Python Guide,Books,HarperCollins,357.78,3.9,28,0.8470847051595864,0
P01097,OReilly Data Science Handbook,Books,OReilly,93.69,2.1,30,-0.8681850102516354,0
P01098,Penguin SQL Fundamentals,Books,Penguin,172.2,4.9,97,-0.3582610246522753,0
P01099,Whirlpool Desk,Home & Garden,Whirlpool,138.94,1.3,74,-0.5742853751940498,3
P01100,KitchenAid Lamp,Home & Garden,KitchenAid,100.04,4.9,71,-0.8269416360501841,3
P01101,Ikea Coffee Maker,Home & Garden,Ikea,434.68,4.0,22,1.3465517092685002,3
P01102,HarperCollins SQL Fundamentals,Unknown,HarperCollins,390.65,2.6,51,1.0605759980732405,4
P01103,Pearson Data Science Handbook,Books,Pearson,211.59,3.9,42,-0.10242220421209174,0
P01104,Adidas Jacket,Clothing,Adidas,470.94,3.3,5,1.5820611184881257,1
P01105,Puma Hoodie,Clothing,Puma,456.36,3.1,43,1.4873637333137701,1
P01106,Uniqlo T-Shirt,Clothing,Uniqlo,81.13,3.9,20,-0.9497624559162382,1
P01107,Whirlpool Coffee Maker,Home & Garden,Whirlpool,493.81,1.3,30,1.7306022158089431,3
P01108,Uniqlo Jeans,Clothing,Uniqlo,102.15,3.0,61,-0.8132371447800956,1
P01109,HP Headphones,Electronics,HP,499.89,3.7,22,1.7700919347293878,2
P01110,Apple Headphones,Electronics,Apple,474.06,1.2,50,1.6023255795130908,2
P01111,Apple Smartphone,Unknown,Apple,320.46,1.1,16,0.6046905752071203,4
P01112,Pearson Python Guide,Books,Pearson,0.0,4.3,30,-1.4767033927609217,0
P01113,Uniqlo Jeans,Clothing,Uniqlo,439.62,4.5,42,1.3786371058913616,1
P01114,Nike Hoodie,Clothing,Nike,64.12,1.8,48,-1.0602427386196533,1
P01115,OReilly Machine Learning Book,Books,OReilly,243.58,2.7,23,0.10535347148939264,0
P01116,Adidas Sneakers,Clothing,Adidas,161.51,2.8,4,-0.42769278374101755,1
P01117,Uniqlo T-Shirt,Clothing,Uniqlo,193.6,4.5,9,-0.21926760608360485,1
P01118,Adidas Jacket,Clothing,Adidas,124.08,2.2,67,-0.6708013658450049,1
P01119,Apple Smartphone,Electronics,Apple,368.64,2.3,6,0.9176206175734072,2
P01120,Dell Laptop,Electronics,Dell,247.5,4.8,69,0.13081394816178452,2
P01121,Sony Monitor,Electronics,Sony,124.81,4.6,8,-0.6660600015667278,2
P01122,Pearson Machine Learning Book,Books,Pearson,283.74,4.3,82,0.36619345699022443,0
P01123,HP Tablet,Electronics,HP,0.0,3.3,42,-1.4767033927609217,2
P01124,Penguin Python Guide,Books,Penguin,143.51,3.0,10,-0.5446031358081235,0
P01125,Penguin Machine Learning Book,Books,Penguin,445.65,4.6,49,1.417802073833842,0
P01126,Samsung Monitor,Electronics,Samsung,22.67,3.1,72,-1.329461299351961,2
P01127,Samsung Monitor,Electronics,Samsung,265.85,3.8,87,0.24999755707463983,2
P01128,OReilly Machine Learning Book,Unknown,OReilly,146.81,1.6,91,-0.5231695712624873,4
P01129,Dell Headphones,Electronics,Dell,0.0,4.8,88,-1.4767033927609217,2
P01130,HarperCollins Machine Learning Book,Books,HarperCollins,386.31,3.4,63,1.0323876131859495,0
P01131,Philips Desk,Home & Garden,Philips,221.5,1.3,73,-0.038056560379590675,3
P01132,Nike Jeans,Clothing,Nike,375.84,4.4,88,0.9643847584002494,1
P01133,HarperCollins Machine Learning Book,Books,HarperCollins,355.05,4.2,97,0.8293533017627424,0
P01134,Ikea Coffee Maker,Home & Garden,Ikea,19.6,3.5,56,-1.349401009398962,3
P01135,HarperCollins Machine Learning Book,Books,HarperCollins,60.95,3.4,6,-1.0808319506225825,0
P01136,Sony Smartphone,Electronics,Sony,314.66,2.9,71,0.5670194617632753,2
P01137,HarperCollins Data Science Handbook,Books,HarperCollins,17.8,5.0,16,-1.3610920446056725,0
P01138,Puma Jeans,Clothing,Puma,43.2,2.3,87,-1.1961185477998675,1
P01139,Nike Jacket,Clothing,Nike,453.83,4.3,85,1.4709313338287822,1
P01140,Penguin Data Science Handbook,Books,Penguin,232.33,4.0,26,0.03228450144745145,0
P01141,OReilly Data Science Handbook,Books,OReilly,300.74,2.9,90,0.4766087894980467,0
P01142,Philips Lamp,Home & Garden,Philips,186.87,2.7,12,-0.2629790877175838,3
P01143,Levis Jacket,Clothing,Levis,287.23,3.8,89,0.3888610752521245,1
P01144,KitchenAid Coffee Maker,Home & Garden,KitchenAid,131.36,1.9,4,-0.6235176234534198,3
P01145,HarperCollins Data Science Handbook,Books,HarperCollins,393.11,1.8,87,1.0765537461890784,0
P01146,Dyson Desk,Home & Garden,Dyson,145.26,3.2,41,-0.5332368515793771,3
P01147,Samsung Monitor,Electronics,Samsung,242.3,4.0,7,0.09703984645350955,2
P01148,Whirlpool Desk,Home & Garden,Whirlpool,271.94,3.7,29,0.28955222619067716,3
P01149,Puma Sneakers,Clothing,Puma,190.46,1.1,94,-0.23966196749975546,1
P01150,Ikea Vacuum,Home & Garden,Ikea,0.0,1.1,40,-1.4767033927609217,3
P01151,Whirlpool Lamp,Home & Garden,Whirlpool,285.35,1.5,45,0.37665043848067126,3
P01152,OReilly Machine Learning Book,Books,OReilly,59.82,3.8,40,-1.088171322724573,0
P01153,Pearson SQL Fundamentals,Books,Pearson,398.4,1.3,83,1.1109123996576888,0
P01154,HarperCollins Machine Learning Book,Books,HarperCollins,427.69,3.4,2,1.3011515225491075,0
P01155,KitchenAid Coffee Maker,Home & Garden,KitchenAid,360.0,1.1,60,0.8615036485811964,3
P01156,Nike Jeans,Clothing,Nike,76.5,4.1,29,-0.9798343964757216,1
P01157,Dell Laptop,Electronics,Dell,388.91,4.2,15,1.0492746640400872,2
P01158,Samsung Laptop,Electronics,Samsung,440.93,3.4,46,1.3871455815140232,2
P01159,Penguin Machine Learning Book,Books,Penguin,430.92,2.5,17,1.3221304357255939,0
P01160,OReilly Python Guide,Books,OReilly,134.33,4.0,17,-0.6042274153623474,0
P01161,Philips Coffee Maker,Home & Garden,Philips,73.58,4.9,53,-0.99879985358883,3
P01162,Dyson Coffee Maker,Home & Garden,Dyson,493.46,4.7,3,1.7283289589631936,3
P01163,Levis Jeans,Clothing,Levis,476.23,1.9,27,1.6164197719567364,1
P01164,Puma Sneakers,Clothing,Puma,55.0,3.4,47,-1.1194773170003203,1
P01165,KitchenAid Coffee Maker,Home & Garden,KitchenAid,44.5,4.5,68,-1.1876750223727988,3
P01166,Uniqlo T-Shirt,Clothing,Uniqlo,27.68,3.6,10,-1.2969212513599497,1
P01167,Philips Desk,Home & Garden,Philips,495.13,4.8,49,1.7391756416271975,3
P01168,Sony Headphones,Electronics,Sony,397.32,3.3,49,1.1038977785336626,2
P01169,Levis Hoodie,Clothing,Levis,163.27,5.0,95,-0.4162615493166782,1
P01170,Ikea Lamp,Home & Garden,Ikea,169.76,4.7,98,-0.37410887237692736,3
P01171,Apple Smartphone,Electronics,Apple,448.97,4.5,70,1.4393655387706639,2
P01172,HarperCollins Data Science Handbook,Books,HarperCollins,272.77,4.9,7,0.29494309242488254,0
P01173,Philips Desk,Home & Garden,Philips,58.53,4.6,55,-1.0965498979560488,3
P01174,KitchenAid Air Purifier,Home & Garden,KitchenAid,458.83,1.5,56,1.5034064316252005,3
P01175,Whirlpool Vacuum,Home & Garden,Whirlpool,101.06,3.1,31,-0.8203167160997148,3
P01176,Pearson SQL Fundamentals,Books,Pearson,57.18,2.2,92,-1.1053181743610818,0
P01177,Sony Monitor,Electronics,Sony,240.16,1.6,45,0.08314050459664242,2
P01178,Nike T-Shirt,Clothing,Nike,84.08,2.2,73,-0.9306021482163515,1
P01179,Samsung Smartphone,Electronics,Samsung,245.0,2.9,45,0.11457639926357537,2
P01180,Levis Sneakers,Clothing,Levis,225.91,4.2,23,-0.009413524123149754,1
P01181,Pearson Python Guide,Books,Pearson,132.64,3.9,1,-0.6152039984175369,0
P01182,OReilly Python Guide,Books,OReilly,456.89,3.8,91,1.4908060936801903,0
P01183,KitchenAid Air Purifier,Home & Garden,KitchenAid,142.56,3.8,15,-0.5507734043894429,3
P01184,Dyson Desk,Home & Garden,Dyson,433.9,2.8,37,1.3414855940122588,3
P01185,Ikea Vacuum,Home & Garden,Ikea,239.05,1.3,93,0.07593103288583765,3
P01186,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.2,93,-1.4767033927609217,0
P01187,KitchenAid Desk,Home & Garden,KitchenAid,91.17,2.8,50,-0.8845524595410301,3
P01188,Samsung Tablet,Unknown,Samsung,223.38,1.2,89,-0.025845923608137422,4
P01189,Apple Smartphone,Electronics,Apple,480.33,3.8,58,1.6430493521497993,2
P01190,Whirlpool Vacuum,Home & Garden,Whirlpool,24.28,4.3,55,-1.3190043178615143,3
P01191,Samsung Headphones,Electronics,Samsung,39.66,2.7,9,-1.2191109170397316,2
P01192,Dyson Lamp,Home & Garden,Dyson,175.21,4.9,72,-0.3387110157788313,3
P01193,HarperCollins Machine Learning Book,Books,HarperCollins,327.12,2.0,77,0.6479474054719496,0
P01194,Adidas Jacket,Clothing,Adidas,0.0,1.5,1,-1.4767033927609217,1
P01195,Pearson Machine Learning Book,Books,Pearson,334.06,3.8,97,0.6930228412133782,0
P01196,Uniqlo Hoodie,Unknown,Uniqlo,139.57,1.1,0,-0.5701935128717011,4
P01197,HarperCollins Machine Learning Book,Books,HarperCollins,58.59,2.5,91,-1.0961601967824919,0
P01198,Uniqlo Sneakers,Unknown,Uniqlo,102.01,2.5,49,-0.8141464475183953,4
P01199,OReilly SQL Fundamentals,Books,OReilly,298.43,4.8,61,0.4616052943161014,0
P01200,Samsung Monitor,Electronics,Samsung,301.42,2.2,55,0.48102540279835965,2
P01201,Levis Jeans,Clothing,Levis,329.97,3.0,41,0.6664582112159082,1
P01202,Samsung Laptop,Electronics,Samsung,496.32,3.0,16,1.746904714902745,2
P01203,Apple Laptop,Electronics,Apple,210.08,1.7,7,-0.11222968374661,2
P01204,Nike Jeans,Clothing,Nike,406.86,2.1,6,1.165860265129229,1
P01205,Nike Hoodie,Clothing,Nike,368.67,3.3,50,0.9178154681601859,1
P01206,OReilly SQL Fundamentals,Books,OReilly,54.05,2.7,37,-1.1256475855816397,0
P01207,Adidas Jeans,Clothing,Adidas,60.03,4.6,46,-1.0868073686171233,1
P01208,Penguin Python Guide,Books,Penguin,217.22,2.2,80,-0.06585524409332476,0
P01209,Philips Lamp,Home & Garden,Philips,401.49,2.1,5,1.1309820100958756,3
P01210,HarperCollins Data Science Handbook,Books,HarperCollins,414.9,3.2,58,1.2180802223858693,0
P01211,Apple Smartphone,Electronics,Apple,460.22,2.0,30,1.512434508812605,2
P01212,Uniqlo Sneakers,Clothing,Uniqlo,0.0,2.1,87,-1.4767033927609217,1
P01213,Pearson Python Guide,Books,Pearson,239.76,1.6,30,0.08054249677292892,0
P01214,HP Laptop,Electronics,HP,411.22,4.3,86,1.1941785504077056,2
P01215,Dyson Desk,Unknown,Dyson,301.1,2.2,1,0.4789469965393889,4
P01216,Pearson Data Science Handbook,Books,Pearson,164.0,2.9,86,-0.4115201850384012,0
P01217,Pearson Python Guide,Books,Pearson,0.0,4.5,16,-1.4767033927609217,0
P01218,OReilly Python Guide,Books,OReilly,95.98,2.4,13,-0.8533114154608757,0
P01219,Puma Hoodie,Clothing,Puma,286.27,1.6,33,0.3826258564752119,1
P01220,OReilly Data Science Handbook,Books,OReilly,141.86,1.3,4,-0.5553199180809414,0
P01221,OReilly SQL Fundamentals,Unknown,OReilly,0.0,3.8,80,-1.4767033927609217,4
