product_id,product_name,category,brand,price,rating,stock_quantity
P01247,Puma Jacket,Clothing,Puma,72.53,1.4,28
P01248,HarperCollins Machine Learning Book,,HarperCollins,140.74,4.0,2
P01249,Samsung Headphones,Electronics,Samsung,346.27,3.3,26
P01250,Puma T-Shirt,Clothing,Puma,46.48,2.4,82
P01251,Sony Tablet,Electronics,Sony,,2.8,13
P01252,Samsung Tablet,Electronics,Samsung,,2.6,90
P01253,OReilly SQL Fundamentals,Books,OReilly,499.88,3.6,78
P01254,Puma Jacket,Clothing,Puma,235.98,1.1,45
P01255,HarperCollins Data Science Handbook,Books,HarperCollins,,3.7,11
P01256,Philips Desk,Home & Garden,Philips,252.41,2.4,96
P01257,Dyson Desk,Home & Garden,Dyson,406.56,4.0,24
P01258,Uniqlo T-Shirt,Clothing,Uniqlo,143.9,1.6,78
P01259,Dell Smartphone,Electronics,Dell,302.88,1.6,25
P01260,Dell Tablet,Electronics,Dell,245.75,5.0,83
P01261,KitchenAid Desk,,KitchenAid,452.48,1.1,23
P01262,KitchenAid Air Purifier,Home & Garden,KitchenAid,103.46,1.8,55
P01263,Nike Hoodie,Clothing,Nike,312.28,2.0,17
P01264,Adidas Sneakers,Clothing,Adidas,75.62,1.9,61
P01265,Nike Jeans,Clothing,Nike,478.75,2.5,90
P01266,Dell Tablet,Electronics,Dell,64.16,4.4,78
P01267,Ikea Lamp,Home & Garden,Ikea,344.14,1.3,77
P01268,Penguin Python Guide,,Penguin,306.04,4.5,25
P01269,Puma Jeans,Clothing,Puma,,1.3,69
P01270,Sony Monitor,Electronics,Sony,56.38,2.7,23
P01271,Sony Smartphone,Electronics,Sony,34.09,2.0,30
P01272,Uniqlo Hoodie,Clothing,Uniqlo,136.16,2.8,22
P01273,Uniqlo T-Shirt,Clothing,Uniqlo,239.43,1.3,91
P01274,KitchenAid Vacuum,,KitchenAid,13.4,2.8,7
P01275,KitchenAid Coffee Maker,Home & Garden,KitchenAid,37.19,1.7,36
P01276,Pearson Python Guide,,Pearson,102.54,2.0,43
P01277,Ikea Lamp,Home & Garden,Ikea,454.59,3.6,46
P01278,OReilly Data Science Handbook,Books,OReilly,164.34,1.3,1
P01279,Samsung Laptop,,Samsung,313.43,1.5,96
P01280,Dell Monitor,Electronics,Dell,471.81,3.5,22
P01281,Whirlpool Lamp,Home & Garden,Whirlpool,,1.1,31
P01282,HP Monitor,Electronics,HP,201.1,2.6,68
P01283,HarperCollins Python Guide,Books,HarperCollins,235.39,2.0,44
P01284,Dell Tablet,Electronics,Dell,351.1,1.8,7
P01285,Adidas Jeans,Clothing,Adidas,77.12,4.6,93
P01286,OReilly Python Guide,Books,OReilly,227.41,1.7,90
P01287,Dyson Vacuum,Home & Garden,Dyson,27.28,1.3,92
P01288,Sony Tablet,Electronics,Sony,94.71,4.3,98
P01289,OReilly Python Guide,Books,OReilly,201.37,3.1,13
P01290,Adidas Hoodie,Clothing,Adidas,352.27,2.2,45
P01291,Penguin Machine Learning Book,Books,Penguin,19.2,2.7,89
P01292,KitchenAid Air Purifier,Home & Garden,KitchenAid,352.67,4.3,66
P01293,OReilly Data Science Handbook,Books,OReilly,145.73,1.4,59
P01294,Sony Tablet,Electronics,Sony,331.19,2.5,72
P01295,Samsung Monitor,,Samsung,207.88,3.6,0
P01296,Puma Jacket,Clothing,Puma,330.79,3.7,20
P01297,Philips Lamp,Home & Garden,Philips,448.88,2.0,9
P01298,HP Smartphone,Electronics,HP,108.53,4.0,45
P01299,Philips Desk,Home & Garden,Philips,,1.2,24
P01300,Apple Tablet,Electronics,Apple,116.87,2.2,64
P01301,HarperCollins SQL Fundamentals,Books,HarperCollins,,3.3,70
P01302,Whirlpool Desk,Home & Garden,Whirlpool,469.61,1.2,1
P01303,Penguin SQL Fundamentals,Books,Penguin,312.21,3.3,51
P01304,Puma Jacket,Clothing,Puma,,4.8,5
P01305,Ikea Air Purifier,Home & Garden,Ikea,,3.9,16
P01306,Dyson Coffee Maker,,Dyson,56.94,2.9,77
P01307,Levis Hoodie,Clothing,Levis,208.27,1.3,2
P01308,HarperCollins Machine Learning Book,Books,HarperCollins,451.84,2.3,20
P01309,Pearson Machine Learning Book,Books,Pearson,145.75,2.0,6
P01310,KitchenAid Coffee Maker,,KitchenAid,112.31,4.7,76
P01311,HarperCollins SQL Fundamentals,Books,HarperCollins,190.85,2.4,73
P01312,HP Headphones,Electronics,HP,435.58,3.8,2
P01313,Uniqlo T-Shirt,Clothing,Uniqlo,402.44,4.5,52
P01314,HP Tablet,,HP,409.83,4.1,15
P01315,Puma Sneakers,Clothing,Puma,468.29,3.0,71
P01316,OReilly SQL Fundamentals,Books,OReilly,145.71,4.7,54
P01317,Levis Hoodie,Clothing,Levis,108.14,1.4,15
P01318,Whirlpool Coffee Maker,Home & Garden,Whirlpool,216.87,2.2,86
P01319,Penguin Machine Learning Book,Books,Penguin,110.92,2.8,90
P01320,Levis Hoodie,Clothing,Levis,160.96,4.1,64
P01321,Apple Tablet,Electronics,Apple,442.45,3.6,46
P01322,Ikea Air Purifier,Home & Garden,Ikea,499.68,4.5,54
P01323,Dell Tablet,Electronics,Dell,353.25,1.6,41
P01324,KitchenAid Lamp,Home & Garden,KitchenAid,433.44,1.2,45
P01325,Ikea Coffee Maker,Home & Garden,Ikea,116.15,1.7,1
P01326,Puma Sneakers,Clothing,Puma,17.36,3.8,26
P01327,Samsung Monitor,Electronics,Samsung,404.91,2.8,28
P01328,Dell Tablet,Electronics,Dell,,2.9,23
P01329,Puma Sneakers,Clothing,Puma,380.67,3.6,95
P01330,KitchenAid Air Purifier,Home & Garden,KitchenAid,461.93,2.6,47
P01331,KitchenAid Desk,Home & Garden,KitchenAid,97.94,4.3,99
P01332,Whirlpool Vacuum,Home & Garden,Whirlpool,296.11,4.9,91
P01333,HP Tablet,Electronics,HP,88.44,3.6,2
P01334,Adidas Hoodie,Clothing,Adidas,91.15,1.6,25
P01335,Philips Lamp,Home & Garden,Philips,389.12,2.8,30
P01336,Pearson Machine Learning Book,Books,Pearson,30.17,3.7,56
P01337,Puma Jeans,Clothing,Puma,116.59,2.3,50
P01338,Philips Lamp,Home & Garden,Philips,312.04,2.1,42
P01339,Nike T-Shirt,Clothing,Nike,485.16,4.9,9
P01340,Levis Hoodie,Clothing,Levis,,2.6,73
P01341,Dell Laptop,Electronics,Dell,93.27,3.9,46
P01342,Dyson Air Purifier,Home & Garden,Dyson,45.6,1.7,11
P01343,Dyson Desk,Home & Garden,Dyson,,1.8,84
P01344,KitchenAid Coffee Maker,Home & Garden,KitchenAid,145.66,4.6,16
P01345,HP Smartphone,Electronics,HP,98.32,3.5,23
P01346,Dyson Lamp,,Dyson,477.42,1.2,13
P01347,KitchenAid Air Purifier,Home & Garden,KitchenAid,186.49,4.9,13
P01348,Puma Sneakers,Clothing,Puma,444.55,3.9,92
P01349,HarperCollins SQL Fundamentals,,HarperCollins,261.93,2.7,28
P01350,Penguin SQL Fundamentals,Books,Penguin,263.69,3.1,66
P01351,Nike Jeans,Clothing,Nike,10.37,2.0,42
P01352,Dell Laptop,Electronics,Dell,328.51,3.0,45
P01353,Whirlpool Vacuum,Home & Garden,Whirlpool,201.62,3.9,1
P01354,Ikea Lamp,,Ikea,490.66,2.8,59
P01355,Uniqlo Jacket,Clothing,Uniqlo,286.83,1.3,37
P01356,KitchenAid Desk,Home & Garden,KitchenAid,294.96,2.0,7
P01357,Sony Tablet,Electronics,Sony,80.63,1.3,72
P01358,Samsung Laptop,Electronics,Samsung,203.28,4.5,77
P01359,Nike T-Shirt,Clothing,Nike,66.75,3.8,30
P01360,Samsung Monitor,Electronics,Samsung,286.05,4.6,74
P01361,Nike Jacket,Clothing,Nike,74.94,3.7,45
P01362,HarperCollins Data Science Handbook,,HarperCollins,211.98,4.4,93
P01363,Puma Jeans,Clothing,Puma,144.27,4.2,97
P01364,HarperCollins SQL Fundamentals,Books,HarperCollins,446.76,3.3,72
P01365,Puma Jacket,Clothing,Puma,385.59,3.5,51
P01366,Whirlpool Air Purifier,Home & Garden,Whirlpool,421.72,4.8,42
P01367,Ikea Lamp,Home & Garden,Ikea,234.93,3.4,95
P01368,Puma Jacket,Clothing,Puma,433.03,3.1,24
P01369,Nike Jacket,Clothing,Nike,292.02,4.7,9
P01370,Whirlpool Air Purifier,Home & Garden,Whirlpool,,2.5,49
P01371,Uniqlo Jacket,Clothing,Uniqlo,,1.0,25
P01372,Levis Jeans,Clothing,Levis,149.31,2.1,30
P01373,Nike T-Shirt,Clothing,Nike,111.35,3.5,41
P01374,KitchenAid Lamp,Home & Garden,KitchenAid,63.7,4.0,55
P01375,Dell Headphones,Electronics,Dell,35.44,1.9,42
P01376,Pearson Machine Learning Book,Books,Pearson,364.33,3.6,89
P01377,Levis Jeans,Clothing,Levis,270.3,4.6,19
P01378,Puma T-Shirt,Clothing,Puma,305.73,3.9,93
P01379,Levis Sneakers,Clothing,Levis,200.83,5.0,27
P01380,Pearson SQL Fundamentals,Books,Pearson,257.42,3.0,29
P01381,Ikea Lamp,Home & Garden,Ikea,140.11,1.7,76
P01382,Levis Jeans,Clothing,Levis,419.43,3.6,21
P01383,Apple Laptop,Electronics,Apple,88.71,4.6,99
P01384,Pearson Machine Learning Book,Books,Pearson,139.15,2.2,98
P01385,Sony Headphones,Electronics,Sony,54.27,3.0,38
P01386,Sony Laptop,Electronics,Sony,149.77,4.8,73
P01387,Levis Jacket,Clothing,Levis,144.72,1.1,8
P01388,Ikea Lamp,Home & Garden,Ikea,222.77,4.3,8
P01389,Adidas Sneakers,Clothing,Adidas,287.41,5.0,13
P01390,HarperCollins Machine Learning Book,Books,HarperCollins,290.9,4.3,4
P01391,Penguin Machine Learning Book,Books,Penguin,226.89,3.9,1
P01392,Uniqlo Jeans,Clothing,Uniqlo,55.0,1.8,58
P01393,Ikea Vacuum,Home & Garden,Ikea,38.42,1.8,43
P01394,Sony Monitor,Electronics,Sony,319.05,1.6,63
P01395,Dyson Desk,Home & Garden,Dyson,,4.8,0
P01396,KitchenAid Lamp,Home & Garden,KitchenAid,455.06,1.3,71
P01397,Dyson Desk,Home & Garden,Dyson,,3.6,39
P01398,Levis Sneakers,Clothing,Levis,11.83,4.5,17
P01399,Penguin SQL Fundamentals,Books,Penguin,168.57,1.6,87
P01400,Whirlpool Air Purifier,Home & Garden,Whirlpool,310.36,3.0,77
P01401,Adidas Hoodie,Clothing,Adidas,339.69,1.3,55
P01402,HP Monitor,Electronics,HP,290.74,3.4,89
P01403,Dell Monitor,Electronics,Dell,,3.1,54
P01404,Samsung Headphones,Electronics,Samsung,,5.0,16
P01405,Levis Hoodie,Clothing,Levis,274.1,2.2,69
P01406,Samsung Laptop,Electronics,Samsung,252.63,5.0,64
P01407,KitchenAid Coffee Maker,Home & Garden,KitchenAid,155.37,4.0,100
P01408,Whirlpool Lamp,Home & Garden,Whirlpool,380.64,2.6,85
P01409,Pearson Machine Learning Book,,Pearson,457.56,4.5,89
P01410,Dyson Air Purifier,Home & Garden,Dyson,209.74,4.8,69
P01411,HarperCollins SQL Fundamentals,Books,HarperCollins,345.01,3.9,71
P01412,Puma Jacket,Clothing,Puma,212.62,4.4,41
P01413,Pearson Python Guide,Books,Pearson,11.78,2.1,0
P01414,HarperCollins Machine Learning Book,Books,HarperCollins,331.19,2.3,87
P01415,Pearson Machine Learning Book,Books,Pearson,421.36,2.3,74
P01416,Penguin Data Science Handbook,Books,Penguin,258.62,1.6,70
P01417,Whirlpool Coffee Maker,Home & Garden,Whirlpool,154.76,4.4,40
P01418,Sony Headphones,Electronics,Sony,393.07,4.5,31
P01419,Levis Hoodie,Clothing,Levis,192.17,3.6,68
P01420,KitchenAid Lamp,Home & Garden,KitchenAid,118.03,4.4,97
P01421,Dyson Coffee Maker,Home & Garden,Dyson,,3.5,86
P01422,HarperCollins Machine Learning Book,,HarperCollins,476.2,1.8,39
P01423,Penguin Machine Learning Book,Books,Penguin,56.66,2.8,10
P01424,Sony Monitor,Electronics,Sony,323.88,1.0,7
P01425,Samsung Laptop,Electronics,Samsung,439.62,1.0,97
P01426,KitchenAid Coffee Maker,Home & Garden,KitchenAid,198.48,4.1,37
P01427,Uniqlo Jeans,,Uniqlo,109.07,2.6,17
P01428,Uniqlo Sneakers,Clothing,Uniqlo,191.79,2.2,53
P01429,Apple Monitor,Electronics,Apple,360.33,1.9,97
P01430,Dyson Coffee Maker,Home & Garden,Dyson,448.93,4.3,15
P01431,Ikea Lamp,Home & Garden,Ikea,356.57,2.1,9
P01432,Levis Jacket,Clothing,Levis,109.86,2.1,63
P01433,HarperCollins SQL Fundamentals,Books,HarperCollins,144.42,2.0,98
P01434,Samsung Tablet,Electronics,Samsung,,4.8,76
P01435,Adidas Hoodie,,Adidas,394.92,2.8,89
P01436,Levis Hoodie,Clothing,Levis,440.07,4.4,23
P01437,OReilly SQL Fundamentals,Books,OReilly,93.35,4.1,39
P01438,KitchenAid Air Purifier,Home & Garden,KitchenAid,393.71,1.9,79
P01439,Pearson Python Guide,,Pearson,380.16,3.4,82
P01440,Nike Jacket,Clothing,Nike,375.51,2.7,74
P01441,Dell Tablet,Electronics,Dell,477.08,1.2,82
P01442,Puma Jeans,,Puma,488.28,2.8,73
P01443,HarperCollins Python Guide,Books,HarperCollins,335.45,2.8,46
P01444,Levis T-Shirt,Clothing,Levis,50.42,1.2,69
P01445,Ikea Air Purifier,Home & Garden,Ikea,184.29,4.5,71
P01446,Uniqlo T-Shirt,Clothing,Uniqlo,113.52,2.9,24
P01447,Puma Sneakers,Clothing,Puma,252.54,3.3,3
P01448,Nike Sneakers,Clothing,Nike,118.97,1.6,46
P01449,HarperCollins Machine Learning Book,Books,HarperCollins,236.54,1.2,72
P01450,Uniqlo T-Shirt,Clothing,Uniqlo,230.75,1.4,18
P01451,Uniqlo Jacket,Clothing,Uniqlo,442.27,3.0,55
P01452,Pearson Data Science Handbook,Books,Pearson,233.91,4.0,53
P01453,Puma Jacket,Clothing,Puma,476.44,2.4,19
P01454,Adidas T-Shirt,Clothing,Adidas,332.82,3.3,73
P01455,HarperCollins Data Science Handbook,Books,HarperCollins,422.41,4.0,7
P01456,Dyson Coffee Maker,Home & Garden,Dyson,399.13,4.6,20
P01457,KitchenAid Lamp,,KitchenAid,304.96,3.5,52
P01458,Samsung Smartphone,Electronics,Samsung,442.47,3.6,66
P01459,KitchenAid Air Purifier,Home & Garden,KitchenAid,302.99,4.1,11
P01460,Samsung Monitor,Electronics,Samsung,363.42,4.2,53
P01461,Whirlpool Lamp,Home & Garden,Whirlpool,21.43,4.3,15
P01462,Adidas Jacket,Clothing,Adidas,337.94,1.2,45
P01463,Levis Sneakers,Clothing,Levis,396.92,2.0,14
P01464,OReilly SQL Fundamentals,Books,OReilly,335.22,4.0,67
P01465,OReilly SQL Fundamentals,Books,OReilly,250.48,1.2,100
P01466,Levis Jacket,Clothing,Levis,326.89,5.0,75
P01467,Dell Smartphone,Electronics,Dell,187.48,2.4,49
P01468,HP Laptop,Electronics,HP,304.23,3.7,34
P01469,Ikea Desk,Home & Garden,Ikea,322.12,1.3,78
P01470,Uniqlo T-Shirt,Clothing,Uniqlo,,1.1,18
P01471,Levis Jeans,Clothing,Levis,330.32,2.3,77
P01472,Puma Sneakers,Clothing,Puma,35.47,4.5,83
P01473,Levis Sneakers,Clothing,Levis,,4.5,87
P01474,Dyson Lamp,Home & Garden,Dyson,303.33,2.9,8
P01475,Apple Monitor,,Apple,221.57,2.7,41
P01476,Adidas Sneakers,,Adidas,400.99,3.2,46
P01477,Ikea Lamp,Home & Garden,Ikea,239.75,4.6,8
P01478,Dell Monitor,Electronics,Dell,90.7,3.6,0
P01479,KitchenAid Desk,Home & Garden,KitchenAid,497.15,3.0,50
P01480,HP Monitor,Electronics,HP,334.23,4.9,8
P01481,Uniqlo Hoodie,Clothing,Uniqlo,68.26,1.9,44
P01482,Samsung Tablet,,Samsung,60.11,4.4,79
P01483,Whirlpool Air Purifier,Home & Garden,Whirlpool,457.83,2.8,0
P01484,Dell Tablet,Electronics,Dell,120.12,1.2,39
P01485,Ikea Lamp,Home & Garden,Ikea,492.95,2.6,59
P01486,KitchenAid Coffee Maker,Home & Garden,KitchenAid,53.6,3.8,77
P01487,Dyson Coffee Maker,Home & Garden,Dyson,,2.4,97
P01488,Nike Hoodie,Clothing,Nike,439.82,3.6,19
P01489,Whirlpool Coffee Maker,Home & Garden,Whirlpool,69.01,4.9,53
P01490,Apple Smartphone,Electronics,Apple,305.46,3.4,93
P01491,Adidas Sneakers,Clothing,Adidas,312.92,2.1,3
P01492,KitchenAid Lamp,Home & Garden,KitchenAid,47.53,3.9,33
P01493,Philips Lamp,Home & Garden,Philips,240.07,3.1,49
P01494,Philips Vacuum,Home & Garden,Philips,333.92,3.4,54
P01495,Penguin Python Guide,Books,Penguin,214.2,1.8,66
P01496,HP Tablet,Electronics,HP,240.74,3.3,50
P01497,Sony Laptop,Electronics,Sony,87.87,3.6,7
P01498,Apple Laptop,Electronics,Apple,89.88,1.9,16
P01499,Puma Hoodie,Clothing,Puma,,2.5,27
P01500,Puma T-Shirt,Clothing,Puma,91.25,3.2,100
P01501,Pearson Python Guide,Books,Pearson,420.19,4.3,99
P01502,Samsung Laptop,Electronics,Samsung,373.68,3.8,74
P01503,Puma Jeans,Clothing,Puma,446.2,2.0,37
P01504,Pearson Python Guide,Books,Pearson,65.69,1.8,70
P01505,HP Smartphone,Electronics,HP,265.21,2.3,58
P01506,HP Laptop,Electronics,HP,165.74,2.8,55
P01507,Pearson Machine Learning Book,Books,Pearson,473.38,3.1,5
P01508,Sony Smartphone,Electronics,Sony,453.97,4.2,11
P01509,OReilly Machine Learning Book,Books,OReilly,47.94,5.0,78
P01510,Penguin SQL Fundamentals,Books,Penguin,79.95,2.7,86
P01511,Philips Vacuum,Home & Garden,Philips,29.44,3.7,56
P01512,Ikea Lamp,Home & Garden,Ikea,157.85,2.6,28
P01513,Penguin Data Science Handbook,Books,Penguin,480.37,1.4,76
P01514,Philips Lamp,Home & Garden,Philips,480.32,4.9,40
P01515,Philips Coffee Maker,Home & Garden,Philips,207.14,4.9,83
P01516,Ikea Vacuum,Home & Garden,Ikea,32.39,3.7,19
P01517,Penguin SQL Fundamentals,Books,Penguin,133.5,1.1,53
P01518,Samsung Laptop,Electronics,Samsung,,4.8,48
P01519,Levis T-Shirt,Clothing,Levis,476.15,4.2,88
P01520,Penguin Data Science Handbook,Books,Penguin,,2.0,35
P01521,Ikea Vacuum,Home & Garden,Ikea,187.58,2.9,90
P01522,Levis Hoodie,,Levis,134.31,1.4,67
P01523,Whirlpool Coffee Maker,Home & Garden,Whirlpool,495.88,4.7,27
P01524,Puma Jacket,Clothing,Puma,246.07,4.7,25
P01525,Apple Headphones,Electronics,Apple,62.94,2.3,89
P01526,Pearson Data Science Handbook,Books,Pearson,126.79,4.6,16
P01527,OReilly Machine Learning Book,Books,OReilly,281.15,3.3,31
P01528,Nike T-Shirt,Clothing,Nike,468.22,4.1,22
P01529,Nike Hoodie,Clothing,Nike,116.78,3.8,71
P01530,Apple Monitor,Electronics,Apple,38.58,2.3,19
P01531,Apple Tablet,Electronics,Apple,491.99,2.4,30
P01532,KitchenAid Lamp,Home & Garden,KitchenAid,320.85,3.1,56
P01533,Adidas Hoodie,Clothing,Adidas,21.31,2.2,87
P01534,Penguin Python Guide,Books,Penguin,230.81,2.6,50
P01535,Pearson Python Guide,Books,Pearson,37.27,1.8,99
P01536,Whirlpool Desk,Home & Garden,Whirlpool,235.87,4.6,34
P01537,Penguin Machine Learning Book,Books,Penguin,,4.8,87
P01538,HarperCollins SQL Fundamentals,Books,HarperCollins,425.11,1.5,17
P01539,OReilly Data Science Handbook,Books,OReilly,369.19,2.3,68
P01540,Puma Sneakers,Clothing,Puma,175.8,1.6,77
P01541,OReilly SQL Fundamentals,Books,OReilly,197.88,3.9,10
P01542,Penguin Data Science Handbook,Books,Penguin,356.76,2.4,46
P01543,Uniqlo Jacket,Clothing,Uniqlo,234.96,4.3,34
P01544,KitchenAid Vacuum,Home & Garden,KitchenAid,475.98,3.5,82
P01545,KitchenAid Coffee Maker,Home & Garden,KitchenAid,244.56,3.7,11
P01546,Apple Smartphone,Electronics,Apple,367.81,2.8,38
P01547,OReilly Machine Learning Book,Books,OReilly,,2.7,98
P01548,Sony Smartphone,Electronics,Sony,324.29,4.3,46
P01549,Dell Smartphone,,Dell,109.22,1.5,94
P01550,Samsung Smartphone,Electronics,Samsung,73.65,3.8,91
P01551,Whirlpool Vacuum,Home & Garden,Whirlpool,,4.1,47
P01552,Whirlpool Desk,Home & Garden,Whirlpool,350.54,3.2,37
P01553,Apple Headphones,,Apple,32.63,3.4,14
P01554,Dyson Air Purifier,Home & Garden,Dyson,,3.7,7
P01555,Dell Monitor,Electronics,Dell,357.7,1.4,63
P01556,Levis Jeans,Clothing,Levis,123.24,3.0,5
P01557,HarperCollins Data Science Handbook,Books,HarperCollins,95.68,4.2,21
P01558,Uniqlo T-Shirt,Clothing,Uniqlo,167.01,3.1,89
P01559,Sony Smartphone,Electronics,Sony,246.36,1.4,68
P01560,Sony Laptop,Electronics,Sony,,1.8,11
P01561,Ikea Desk,Home & Garden,Ikea,126.27,4.3,22
P01562,HP Smartphone,Electronics,HP,248.45,2.2,40
P01563,Adidas Sneakers,Clothing,Adidas,347.84,3.2,47
P01564,Uniqlo Jacket,Clothing,Uniqlo,,3.4,2
P01565,Dyson Vacuum,Home & Garden,Dyson,259.04,2.6,89
P01566,Uniqlo Sneakers,Clothing,Uniqlo,29.89,1.6,19
P01567,Nike Hoodie,,Nike,228.82,4.4,50
P01568,Whirlpool Vacuum,Home & Garden,Whirlpool,262.53,4.4,19
P01569,Uniqlo Sneakers,,Uniqlo,111.26,2.4,64
P01570,Puma Jeans,Clothing,Puma,,2.8,85
P01571,Nike T-Shirt,Clothing,Nike,38.44,1.7,23
P01572,Philips Coffee Maker,Home & Garden,Philips,487.95,1.5,36
P01573,HarperCollins SQL Fundamentals,Books,HarperCollins,53.38,4.1,80
P01574,HP Smartphone,Electronics,HP,58.39,2.7,17
P01575,Apple Smartphone,,Apple,,2.7,46
P01576,Pearson Python Guide,Books,Pearson,262.47,2.4,59
P01577,Puma Sneakers,Clothing,Puma,272.42,3.2,88
P01578,Ikea Lamp,,Ikea,18.46,3.1,65
P01579,HP Smartphone,Electronics,HP,183.94,2.0,11
P01580,Penguin Data Science Handbook,Books,Penguin,252.81,3.2,34
P01581,Whirlpool Air Purifier,,Whirlpool,274.94,2.4,19
P01582,Penguin SQL Fundamentals,Books,Penguin,220.38,4.8,18
P01583,Puma Jeans,Clothing,Puma,37.0,3.8,35
P01584,OReilly SQL Fundamentals,Books,OReilly,354.73,3.2,47
P01585,Pearson Machine Learning Book,Books,Pearson,46.11,3.1,77
P01586,Nike Jacket,Clothing,Nike,350.82,2.0,60
P01587,Adidas T-Shirt,,Adidas,333.79,3.6,70
P01588,Apple Monitor,,Apple,382.77,2.3,6
P01589,Penguin SQL Fundamentals,Books,Penguin,336.63,3.5,55
P01590,Ikea Desk,Home & Garden,Ikea,477.74,4.9,52
P01591,Puma T-Shirt,,Puma,91.84,4.5,73
P01592,Adidas Sneakers,Clothing,Adidas,,2.6,9
P01593,Penguin Machine Learning Book,Books,Penguin,215.61,2.7,86
P01594,Nike Jacket,Clothing,Nike,63.12,4.2,22
P01595,Sony Laptop,Electronics,Sony,,2.5,4
P01596,Whirlpool Coffee Maker,Home & Garden,Whirlpool,78.46,4.9,55
P01597,Apple Headphones,Electronics,Apple,27.3,3.1,82
P01598,Whirlpool Coffee Maker,,Whirlpool,346.27,3.2,63
P01599,Philips Air Purifier,Home & Garden,Philips,136.94,2.9,25
P01600,Ikea Vacuum,Home & Garden,Ikea,444.41,3.5,41
P01601,Ikea Air Purifier,Home & Garden,Ikea,412.47,4.1,88
P01602,KitchenAid Desk,Home & Garden,KitchenAid,59.41,1.4,34
P01603,HarperCollins Machine Learning Book,Books,HarperCollins,31.35,4.3,28
P01604,Levis Jeans,Clothing,Levis,,4.6,71
P01605,Puma T-Shirt,Clothing,Puma,52.25,4.8,88
P01606,KitchenAid Vacuum,Home & Garden,KitchenAid,491.93,5.0,16
P01607,Samsung Laptop,Electronics,Samsung,305.58,1.9,15
P01608,Puma Jacket,Clothing,Puma,57.89,4.3,50
P01609,Dyson Lamp,Home & Garden,Dyson,428.13,4.5,46
P01610,Ikea Desk,Home & Garden,Ikea,208.43,2.4,59
P01611,Uniqlo T-Shirt,Clothing,Uniqlo,146.65,2.6,36
P01612,Samsung Monitor,Electronics,Samsung,215.5,4.0,64
P01613,Apple Monitor,Electronics,Apple,,2.8,55
P01614,HP Laptop,Electronics,HP,169.49,2.2,73
P01615,Apple Monitor,,Apple,,3.3,1
P01616,Dyson Lamp,Home & Garden,Dyson,140.92,2.1,53
P01617,KitchenAid Desk,,KitchenAid,190.8,4.2,95
P01618,Pearson Python Guide,Books,Pearson,25.91,4.6,82
P01619,Penguin Machine Learning Book,Books,Penguin,209.42,2.0,31
P01620,Dyson Coffee Maker,Home & Garden,Dyson,72.68,2.2,40
P01621,Puma Hoodie,Clothing,Puma,182.98,2.4,22
P01622,Samsung Smartphone,Electronics,Samsung,432.77,1.7,25
P01623,Pearson Python Guide,Books,Pearson,475.01,2.5,18
P01624,Whirlpool Desk,Home & Garden,Whirlpool,56.85,1.8,70
P01625,HP Monitor,Electronics,HP,29.79,2.3,61
P01626,HP Headphones,Electronics,HP,205.96,4.0,93
P01627,Whirlpool Vacuum,Home & Garden,Whirlpool,303.78,3.1,53
P01628,Penguin Machine Learning Book,Books,Penguin,351.9,1.7,49
P01629,KitchenAid Coffee Maker,Home & Garden,KitchenAid,398.54,1.1,80
P01630,Uniqlo T-Shirt,Clothing,Uniqlo,408.05,3.1,83
P01631,Sony Smartphone,,Sony,382.61,3.1,53
P01632,HP Headphones,Electronics,HP,59.13,4.7,62
P01633,Samsung Monitor,Electronics,Samsung,329.72,3.2,61
P01634,Adidas Jeans,Clothing,Adidas,491.01,2.4,14
P01635,Samsung Headphones,Electronics,Samsung,499.25,1.7,22
P01636,Puma T-Shirt,Clothing,Puma,410.71,1.7,11
P01637,Pearson SQL Fundamentals,Books,Pearson,,3.2,41
P01638,Philips Vacuum,Home & Garden,Philips,10.64,2.4,10
P01639,HP Monitor,Electronics,HP,149.31,1.3,96
P01640,OReilly Python Guide,,OReilly,387.4,1.6,44
P01641,Pearson Machine Learning Book,Books,Pearson,190.23,4.6,4
P01642,HP Tablet,Electronics,HP,461.37,1.4,1
P01643,Dell Tablet,,Dell,105.01,3.5,42
P01644,Philips Coffee Maker,Home & Garden,Philips,234.93,4.4,31
P01645,Ikea Air Purifier,Home & Garden,Ikea,226.49,2.2,14
P01646,Philips Coffee Maker,Home & Garden,Philips,220.01,2.6,13
P01647,Dell Laptop,Electronics,Dell,490.93,5.0,89
P01648,OReilly Python Guide,Books,OReilly,163.83,3.2,92
P01649,Samsung Monitor,Electronics,Samsung,49.93,2.6,18
P01650,Pearson Data Science Handbook,Books,Pearson,,3.9,73
P01651,Levis Hoodie,Clothing,Levis,427.7,5.0,64
P01652,Levis Jeans,Clothing,Levis,14.62,3.2,29
P01653,Sony Monitor,Electronics,Sony,382.76,4.2,12
P01654,Apple Smartphone,Electronics,Apple,381.32,1.3,77
P01655,Penguin SQL Fundamentals,Books,Penguin,65.2,1.6,44
P01656,Samsung Laptop,Electronics,Samsung,214.32,4.2,71
P01657,Ikea Air Purifier,Home & Garden,Ikea,279.85,2.2,71
P01658,Nike T-Shirt,Clothing,Nike,258.74,2.5,93
P01659,Pearson Data Science Handbook,Books,Pearson,119.4,1.7,63
P01660,Dyson Air Purifier,Home & Garden,Dyson,445.79,4.3,97
