order_id,user_id,order_date,order_status,total_amount
O00018854,U000037,2026-02-04T08:36:20,pending,2232.81
O00018855,U001901,2026-03-03T15:05:29,cancelled,682.68
O00018856,U000199,2025-03-17T23:09:28,pending,1922.72
O00018857,U001221,2025-05-27T05:35:02,completed,1589.6
O00018858,U001439,2025-04-02T15:08:57,cancelled,2309.91
O00018859,U001775,2025-06-12T05:17:17,completed,2136.79
O00018860,U000135,2025-12-27T10:21:26,completed,2604.62
O00018861,U000010,2025-08-10T09:51:15,cancelled,174.36
O00018862,U000816,2025-03-16T17:54:32,completed,2766.97
O00018863,U001642,2026-04-30T02:40:03,completed,1860.58
O00018864,U001722,2025-03-19T03:09:43,cancelled,403.46
O00018865,U000896,2025-08-28T10:04:39,completed,0.0
O00018866,U000166,2025-11-22T14:11:10,pending,1113.46
O00018867,U000236,2025-10-28T18:32:40,pending,0.0
O00018868,,2026-03-11T20:20:49,cancelled,334.08
O00018869,U000072,2025-01-01T14:52:12,completed,821.94
O00018870,U000245,2025-02-14T04:01:45,completed,393.36
O00018871,U001210,2025-07-12T18:31:28,cancelled,238.4
O00018872,U000925,2025-12-13T19:45:35,cancelled,0.0
O00018873,U001351,2025-08-26T12:15:00,pending,1797.6
O00018874,U001467,2025-11-25T02:15:54,completed,2802.52
O00018875,U001547,2025-10-18T22:19:41,cancelled,624.4
O00018876,U001289,2025-03-31T05:02:39,pending,2028.94
O00018877,,2026-03-06T11:50:03,pending,767.54
O00018878,U001522,2025-09-28T00:06:47,completed,895.46
O00018879,U001855,2025-07-08T02:09:14,completed,171.21
O00018880,U001619,2026-04-28T22:11:11,cancelled,303.63
O00018881,U000098,2025-09-12T18:46:59,pending,2516.45
O00018882,U000821,2025-10-08T00:28:43,pending,2431.24
O00018883,U000701,2025-07-30T21:29:21,pending,575.13
O00018884,U001360,2025-02-06T02:41:51,completed,1293.24
O00018885,U001457,2025-11-01T22:49:00,cancelled,1741.15
O00018886,U001747,2026-04-21T08:00:39,cancelled,1110.74
O00018887,,2025-11-20T03:41:57,cancelled,902.29
O00018888,,2025-10-14T07:51:26,cancelled,1094.44
O00018889,U001992,2025-06-01T00:16:46,cancelled,1071.88
O00018890,U001537,2026-03-17T04:25:18,cancelled,1589.46
O00018891,U001360,2025-04-12T14:43:16,cancelled,133.88
O00018892,U000701,2025-05-01T02:42:51,completed,2282.7
O00018893,U001952,2025-12-20T07:37:19,cancelled,124.17
O00018894,U000662,2025-01-20T16:11:25,pending,2879.96
O00018895,U000062,2025-10-30T21:10:55,pending,2244.94
O00018896,U001258,2025-09-04T17:18:20,pending,1557.11
O00018897,U001720,2025-05-31T17:07:58,cancelled,1671.83
O00018898,,2025-05-16T07:14:41,completed,214.39
O00018899,U001706,2025-06-25T20:59:11,completed,1792.18
O00018900,U001259,2026-01-19T19:36:34,pending,416.06
O00018901,U001589,2025-12-10T02:26:03,completed,1175.69
O00018902,U000839,2025-08-05T20:12:18,completed,2494.17
O00018903,U001222,2025-05-21T00:07:59,cancelled,1372.2
O00018904,U000077,2025-10-02T22:06:56,pending,1883.25
O00018905,U001907,2025-08-28T15:48:29,cancelled,1120.49
O00018906,U001014,2026-04-29T02:10:50,cancelled,2704.92
O00018907,,2025-06-05T01:23:19,cancelled,582.94
O00018908,U001689,2025-05-14T04:54:17,pending,837.2
O00018909,U000708,2026-02-08T23:57:33,cancelled,1928.55
O00018910,U000064,2025-04-17T10:17:58,pending,1160.13
O00018911,U001909,2026-03-24T13:47:58,pending,1847.74
O00018912,U000317,2025-08-11T00:00:22,pending,2146.47
O00018913,U001362,2025-12-06T22:28:09,completed,380.85
O00018914,U001599,2025-05-11T00:13:43,cancelled,1267.97
O00018915,U000585,2025-04-07T04:58:52,pending,2297.28
O00018916,U001865,2026-03-07T12:17:04,cancelled,2131.36
O00018917,U001202,2026-04-30T05:34:04,pending,786.12
O00018918,U000651,2026-04-23T06:23:28,completed,556.07
O00018919,U001584,2025-10-03T11:47:54,cancelled,506.87
O00018920,U001181,2025-06-09T03:50:05,completed,2620.11
O00018921,U000249,2026-03-14T12:08:50,pending,0.0
O00018922,U001636,2025-04-20T11:20:39,pending,2596.2
O00018923,,2025-03-15T10:17:59,cancelled,1600.53
O00018924,U001922,2025-11-28T12:19:21,cancelled,1889.84
O00018925,U000218,2025-11-12T07:24:21,cancelled,1903.31
O00018926,U001674,2026-02-27T03:06:46,completed,808.92
O00018927,U001777,2025-03-04T06:42:10,pending,2788.11
O00018928,U001561,2025-11-06T15:35:42,cancelled,1079.82
O00018929,U001056,2025-12-28T15:32:39,cancelled,328.23
O00018930,U001630,2025-07-18T10:30:55,completed,2292.51
O00018931,U001465,2026-04-14T07:16:57,pending,958.67
O00018932,U000993,2025-05-13T20:07:31,cancelled,1097.96
O00018933,U001368,2025-10-31T14:52:29,pending,916.4
O00018934,U001607,2025-05-31T13:21:47,pending,178.15
O00018935,U001591,2026-03-06T22:15:19,cancelled,1468.49
O00018936,U001113,2025-03-22T01:42:07,pending,437.32
O00018937,,2025-02-06T13:40:34,pending,0.0
O00018938,U001748,2026-01-08T01:20:15,cancelled,0.0
O00018939,U001051,2025-12-04T07:58:00,cancelled,2974.38
O00018940,U001741,2025-07-11T12:41:13,pending,1205.63
O00018941,U001017,2026-03-31T10:47:42,completed,1694.48
O00018942,U000212,2025-08-31T06:58:25,cancelled,968.04
O00018943,U001200,2025-02-15T11:28:46,pending,2508.34
O00018944,U000531,2025-08-29T22:53:14,completed,406.89
O00018945,U000228,2025-02-14T13:55:32,completed,950.38
O00018946,U001754,2026-02-28T21:42:50,cancelled,1914.2
O00018947,U001717,2026-02-18T21:48:42,cancelled,2855.39
O00018948,U000237,2025-11-07T19:27:24,cancelled,2347.69
O00018949,U000976,2025-04-27T22:28:35,completed,831.9
O00018950,U001239,2025-08-17T19:53:03,pending,84.83
O00018951,U000494,2025-11-27T07:29:54,pending,904.46
O00018952,U001837,2026-04-14T09:22:06,pending,2798.13
O00018953,U000922,2025-03-19T04:05:17,cancelled,620.77
O00018954,U000491,2025-12-14T00:12:06,completed,1967.88
O00018955,U000652,2025-05-17T13:59:02,completed,713.79
O00018956,U001837,2025-12-11T15:20:57,completed,1221.66
O00018957,U000975,2025-03-27T03:56:53,completed,689.67
O00018958,U001985,2025-09-25T13:08:53,completed,2521.88
O00018959,U001458,2026-02-14T20:17:44,pending,1493.54
O00018960,U001723,2025-08-29T19:43:33,cancelled,2091.21
O00018961,U000890,2025-08-01T11:55:32,completed,1711.61
O00018962,,2025-08-27T10:59:10,completed,0.0
O00018963,U001333,2026-01-19T15:54:42,cancelled,2357.63
O00018964,U000712,2026-01-06T11:39:22,pending,465.22
O00018965,U000752,2025-09-09T06:10:24,completed,2166.29
O00018966,U000817,2025-08-24T11:42:25,completed,2730.39
O00018967,U000608,2025-08-18T10:12:19,cancelled,0.0
O00018968,U001300,2025-08-22T15:47:46,pending,2264.1
O00018969,U000957,2025-11-16T15:33:12,cancelled,2621.29
O00018970,U001344,2025-12-23T17:30:38,cancelled,318.87
O00018971,U001199,2026-01-08T05:28:28,completed,2770.43
O00018972,U001467,2025-04-16T04:27:34,cancelled,0.0
O00018973,U000651,2025-06-24T09:12:32,pending,2364.04
O00018974,U001902,2026-02-17T15:54:30,cancelled,1256.4
O00018975,,2025-12-13T05:09:30,pending,1799.25
O00018976,U001393,2026-04-02T04:49:19,pending,822.01
O00018977,U000102,2025-04-13T08:10:20,pending,721.36
O00018978,U001543,2025-06-10T13:30:18,pending,0.0
O00018979,,2026-02-12T13:32:56,pending,1564.01
O00018980,U001405,2025-09-07T08:42:05,completed,826.51
O00018981,U001751,2025-11-02T14:53:27,completed,2297.22
O00018982,U001483,2025-02-14T06:58:13,pending,1954.39
O00018983,U000899,2025-07-04T03:32:16,completed,2893.7
O00018984,U000659,2025-04-18T05:02:19,completed,895.56
O00018985,U001043,2025-09-27T19:02:55,completed,1354.5
O00018986,U001359,2025-12-23T06:45:02,pending,1393.21
O00018987,U001585,2026-04-09T11:22:52,completed,1814.16
O00018988,U000233,2026-01-01T15:53:02,cancelled,2446.08
O00018989,U001646,2025-12-15T10:34:42,completed,0.0
O00018990,U001841,2026-01-20T19:32:00,pending,2462.37
O00018991,U000479,2025-02-15T09:37:22,cancelled,0.0
O00018992,U001428,2025-06-08T03:28:20,cancelled,1369.69
O00018993,U000558,2025-05-19T20:03:46,cancelled,491.55
O00018994,U000971,2025-11-30T14:12:10,completed,2216.34
O00018995,U001003,2026-02-26T23:23:59,completed,545.48
O00018996,U001491,2026-02-28T15:33:41,completed,652.93
O00018997,U001444,2026-01-01T11:24:32,completed,1764.69
O00018998,U001285,2025-12-16T18:37:31,cancelled,2078.16
O00018999,U001458,2025-12-05T00:10:54,cancelled,2603.98
O00019000,,2025-12-24T06:53:44,pending,707.75
O00019001,U001280,2025-05-07T21:58:57,completed,2774.25
O00019002,U001167,2026-03-08T17:07:15,pending,2060.61
O00019003,U000750,2026-03-15T21:33:21,pending,0.0
O00019004,U000734,2025-09-27T11:10:17,completed,2721.56
O00019005,U001933,2025-04-16T07:48:04,pending,2312.82
O00019006,U001438,2026-02-01T04:33:04,cancelled,2546.18
O00019007,U001372,2025-10-01T09:59:05,pending,844.44
O00019008,U001341,2025-07-02T09:31:17,completed,850.27
O00019009,U000314,2025-06-18T01:20:11,completed,1447.02
O00019010,U000316,2025-10-04T20:54:15,cancelled,583.95
O00019011,U000923,2025-04-24T11:46:52,completed,541.3
O00019012,U000198,2025-10-20T06:55:02,pending,708.56
O00019013,U000138,2026-04-09T21:39:31,pending,1476.28
O00019014,U000885,2025-08-13T01:24:23,pending,2064.21
O00019015,U001923,2025-01-14T02:20:53,cancelled,2939.18
O00019016,,2025-05-24T14:20:12,cancelled,2926.25
O00019017,U001134,2025-10-03T14:42:38,cancelled,911.11
O00019018,U001431,2025-05-08T18:27:22,cancelled,635.7
O00019019,U000042,2026-03-13T11:51:47,pending,918.54
O00019020,U001553,2025-03-09T10:06:23,cancelled,1784.51
O00019021,U000864,2026-03-13T10:18:03,cancelled,314.66
O00019022,U000265,2026-03-02T05:43:31,cancelled,2973.49
O00019023,U001615,2025-06-03T03:44:55,completed,2761.97
O00019024,U001776,2026-01-30T21:23:56,completed,107.25
O00019025,U000601,2025-11-18T23:04:50,pending,2529.85
O00019026,U001464,2025-09-11T09:57:47,pending,498.21
O00019027,U000823,2025-02-05T17:29:14,pending,2528.04
O00019028,U001492,2025-05-22T07:22:04,completed,1022.9
O00019029,U000062,2026-03-09T01:00:09,pending,0.0
O00019030,U001903,2025-06-10T22:59:50,pending,0.0
O00019031,U000839,2025-03-02T21:28:04,cancelled,861.31
O00019032,U001738,2025-02-27T06:56:55,cancelled,2740.54
O00019033,U001456,2026-03-06T06:45:59,pending,1276.09
O00019034,U001453,2026-03-10T23:12:28,cancelled,2349.94
O00019035,U001726,2026-03-12T03:10:10,cancelled,1601.83
O00019036,U000003,2026-04-21T18:42:04,completed,1000.4
O00019037,U001278,2025-06-13T01:42:46,completed,0.0
O00019038,U001914,2025-10-04T17:39:11,completed,1624.18
O00019039,,2025-04-16T01:30:34,pending,1926.33
O00019040,U000314,2025-09-05T22:26:02,completed,2745.84
O00019041,U000211,2026-02-11T01:53:15,cancelled,1097.54
O00019042,U000043,2025-04-11T16:35:04,completed,1045.32
O00019043,U000442,2026-02-10T17:29:17,completed,165.35
O00019044,U001401,2026-02-23T05:58:48,pending,1729.45
O00019045,U000093,2025-01-08T16:19:37,cancelled,908.77
O00019046,U001972,2025-10-18T22:03:53,completed,668.85
O00019047,U001211,2026-04-08T23:55:19,pending,205.65
O00019048,U000901,2026-02-14T21:15:44,cancelled,2091.05
O00019049,U001725,2025-02-07T14:38:49,completed,338.89
O00019050,U000437,2025-09-01T07:02:06,pending,465.38
O00019051,U001668,2026-01-30T07:37:04,pending,0.0
O00019052,U001635,2025-10-04T04:47:58,pending,0.0
O00019053,U001709,2025-01-21T02:55:59,pending,2653.01
O00019054,U001134,2025-03-20T11:12:24,pending,2538.22
O00019055,,2025-01-05T17:16:09,completed,301.92
O00019056,U000189,2025-10-25T02:49:43,pending,2662.24
O00019057,U001636,2025-12-27T19:58:44,cancelled,61.92
O00019058,U001184,2026-04-11T13:05:30,cancelled,2899.31
O00019059,U001016,2025-06-18T13:15:19,pending,2300.17
O00019060,U001639,2025-05-29T12:29:02,pending,2899.17
O00019061,U001177,2026-04-10T06:53:52,pending,1669.59
O00019062,U000563,2025-02-13T23:48:51,completed,2057.8
O00019063,U001683,2025-08-26T19:19:45,cancelled,80.5
O00019064,U000266,2025-12-27T08:20:43,completed,1669.33
O00019065,U001268,2025-01-11T03:30:00,pending,1903.25
O00019066,U001437,2025-01-21T05:49:42,pending,1689.12
O00019067,,2025-09-05T10:56:15,pending,510.1
O00019068,U001388,2025-11-23T09:46:55,cancelled,2404.52
O00019069,U000208,2025-07-13T01:27:03,cancelled,1692.24
O00019070,U001003,2025-06-13T19:27:25,cancelled,1322.78
O00019071,U000963,2026-03-03T22:22:11,completed,1519.63
O00019072,,2025-11-27T15:16:09,pending,1047.36
O00019073,,2025-11-01T02:36:42,cancelled,2661.18
O00019074,U000483,2025-06-15T07:56:47,pending,566.66
O00019075,U000163,2025-01-31T17:42:11,completed,1305.18
O00019076,U001907,2025-04-18T10:45:45,pending,0.0
O00019077,U000742,2026-02-24T00:03:36,completed,1225.71
O00019078,,2025-05-15T20:42:54,cancelled,198.28
O00019079,U000258,2025-08-08T12:10:38,completed,2442.46
O00019080,U000492,2025-08-05T08:34:34,pending,524.76
O00019081,,2025-05-22T02:19:56,pending,2105.13
O00019082,U001868,2025-06-27T05:14:10,pending,2610.52
O00019083,U001270,2025-04-24T07:43:20,cancelled,462.01
O00019084,U001733,2026-02-18T07:53:30,cancelled,302.7
O00019085,U000246,2025-05-17T06:15:43,completed,1842.56
O00019086,U000449,2025-01-23T15:13:11,completed,1742.99
O00019087,U001504,2025-10-19T09:44:45,pending,2859.53
O00019088,U001692,2025-01-15T09:40:36,cancelled,872.15
O00019089,U000643,2025-05-15T09:41:36,completed,150.87
O00019090,U000891,2025-08-09T19:13:13,pending,1911.83
O00019091,U000401,2025-10-25T15:49:01,pending,945.36
O00019092,U001079,2025-04-26T16:45:32,pending,127.14
O00019093,U000033,2025-07-22T04:59:21,cancelled,542.71
O00019094,U000112,2026-03-21T11:33:43,pending,0.0
O00019095,U000956,2025-07-31T10:25:39,completed,2412.12
O00019096,,2025-01-06T08:34:11,cancelled,139.03
O00019097,U001100,2025-06-11T04:58:14,pending,2160.59
O00019098,U000704,2026-03-28T22:32:05,cancelled,124.39
O00019099,U000712,2025-10-16T17:55:58,completed,43.23
O00019100,U000972,2026-03-03T00:28:21,cancelled,1397.92
O00019101,U000405,2026-01-10T06:15:08,cancelled,2141.93
O00019102,U001530,2025-12-22T05:34:52,pending,1602.94
O00019103,U001584,2025-01-16T23:28:46,completed,1696.79
O00019104,U001197,2025-06-11T10:27:21,pending,2999.75
O00019105,U001109,2025-07-20T12:57:44,completed,2619.37
O00019106,U001262,2025-10-18T00:22:37,completed,757.39
O00019107,U000088,2025-12-19T21:39:37,pending,1380.63
O00019108,U000466,2026-02-24T03:16:10,cancelled,2232.65
O00019109,,2026-03-09T06:33:14,completed,2305.14
O00019110,U001607,2025-03-25T11:51:34,cancelled,270.57
O00019111,U001685,2025-01-28T20:24:18,pending,70.9
O00019112,U000807,2025-12-07T23:36:12,pending,951.04
O00019113,U001339,2025-07-22T09:31:42,completed,1448.8
O00019114,U000934,2025-06-20T05:31:34,cancelled,227.22
O00019115,U000316,2026-03-05T21:53:19,completed,2649.84
O00019116,U000442,2025-06-10T07:12:08,completed,309.28
O00019117,U000535,2025-04-29T17:34:50,pending,560.14
O00019118,U000602,2025-05-31T05:33:21,completed,2644.37
O00019119,U001299,2025-12-27T05:36:36,cancelled,2218.24
O00019120,U001970,2025-02-04T21:33:06,completed,198.86
O00019121,U001275,2025-05-07T08:23:43,pending,2046.26
O00019122,U000593,2025-12-24T06:38:33,pending,342.18
O00019123,U001556,2026-02-14T19:02:03,pending,2637.77
O00019124,U000446,2025-09-09T15:53:38,cancelled,1069.95
O00019125,U001255,2025-02-28T10:01:20,completed,1072.82
O00019126,U001312,2025-11-02T09:03:21,pending,2051.67
O00019127,U001609,2025-11-11T07:37:40,completed,2873.64
O00019128,U000896,2025-03-18T20:29:45,completed,665.87
O00019129,U000485,2025-08-19T16:47:38,cancelled,2929.11
O00019130,U000491,2025-12-29T18:38:18,pending,0.0
O00019131,U000467,2025-10-05T20:22:02,completed,2543.0
O00019132,U000493,2025-12-13T04:32:47,cancelled,2270.14
O00019133,U000720,2025-05-13T09:43:53,completed,640.04
O00019134,U001230,2025-02-08T18:48:58,pending,2919.27
O00019135,,2025-05-21T02:02:54,cancelled,217.89
O00019136,U001573,2025-09-02T19:25:13,pending,39.14
O00019137,U000080,2025-10-22T16:10:23,pending,1444.91
O00019138,U000971,2025-02-21T19:47:10,pending,2217.84
O00019139,U000086,2026-02-08T12:06:43,pending,1530.8
O00019140,U000337,2025-07-22T07:04:46,pending,2929.28
O00019141,U001683,2025-05-24T16:08:18,cancelled,2922.92
O00019142,U001452,2025-03-30T11:39:30,pending,2172.96
O00019143,U000761,2025-08-08T02:08:12,cancelled,1846.72
O00019144,U001990,2025-06-21T07:23:31,pending,1520.95
O00019145,U000021,2025-12-15T12:31:35,pending,657.1
O00019146,U000134,2025-06-15T01:31:56,completed,649.43
O00019147,U000169,2025-09-05T12:52:45,pending,1502.29
O00019148,U001259,2026-04-27T18:59:23,completed,1552.29
O00019149,U001416,2026-01-24T23:55:42,cancelled,2050.0
O00019150,U000945,2026-03-16T22:27:46,pending,2681.9
O00019151,U000196,2025-04-07T07:18:40,pending,2826.51
O00019152,U000232,2025-04-10T10:43:54,pending,522.15
O00019153,U000529,2025-10-31T19:06:52,pending,1470.72
O00019154,U001622,2025-09-01T23:17:43,cancelled,74.59
O00019155,U001777,2025-10-06T05:17:47,cancelled,1107.49
O00019156,U001114,2026-03-29T12:31:56,pending,2896.54
O00019157,U001311,2026-01-15T19:53:05,completed,1883.8
O00019158,U001740,2025-02-25T20:57:40,pending,2006.0
O00019159,U000596,2025-01-31T00:21:14,completed,917.81
O00019160,U000764,2025-09-05T16:06:02,pending,323.07
O00019161,U001192,2025-05-23T01:42:21,cancelled,1593.24
O00019162,U001793,2025-08-02T17:01:00,completed,1794.84
O00019163,U001850,2025-06-21T18:07:35,pending,2511.95
O00019164,U001404,2026-04-05T17:13:38,cancelled,2377.01
O00019165,,2025-05-02T21:36:44,completed,1856.94
O00019166,,2026-03-03T23:50:16,pending,0.0
O00019167,U001017,2025-11-15T04:46:37,pending,1254.55
O00019168,U001042,2025-05-23T20:37:23,cancelled,929.51
O00019169,U000919,2025-09-05T19:04:13,completed,834.0
O00019170,,2025-01-24T14:15:31,completed,2213.98
O00019171,U000170,2025-08-04T03:46:02,pending,1582.54
O00019172,U000298,2025-10-19T16:25:57,cancelled,1226.38
O00019173,U000708,2026-02-06T06:35:43,cancelled,1951.63
O00019174,U001349,2026-01-11T20:50:57,pending,1699.13
O00019175,U000253,2025-04-01T17:25:51,cancelled,1648.66
O00019176,U001017,2026-04-17T19:36:13,completed,2524.69
O00019177,,2025-07-25T21:10:00,completed,1396.99
O00019178,U001359,2025-11-15T11:33:28,pending,2985.08
O00019179,U001563,2025-02-09T06:57:20,pending,1907.67
O00019180,U001720,2025-08-06T07:44:00,pending,0.0
O00019181,U001982,2025-04-30T14:04:40,cancelled,2466.18
O00019182,U000595,2025-06-20T14:58:04,pending,926.58
O00019183,U001305,2025-03-29T12:54:43,cancelled,1723.66
O00019184,U001675,2025-03-09T21:23:16,completed,2781.63
O00019185,U001631,2025-06-23T03:16:44,completed,1208.09
O00019186,U000750,2025-10-23T07:59:04,pending,338.49
O00019187,U001824,2025-07-25T15:45:55,pending,673.41
O00019188,U000488,2025-03-26T15:33:32,pending,0.0
O00019189,U001698,2026-04-19T20:12:23,completed,1538.01
O00019190,U000736,2025-07-23T09:03:38,cancelled,1440.13
O00019191,U000442,2025-03-14T22:15:36,completed,2544.72
O00019192,U000467,2025-05-23T10:04:08,completed,2464.48
O00019193,U001169,2025-02-12T00:42:44,pending,391.87
O00019194,U001853,2025-03-13T18:51:21,completed,2221.18
O00019195,U001229,2025-12-07T09:20:32,completed,832.97
O00019196,U000381,2026-01-15T13:27:17,completed,1734.3
O00019197,U001950,2026-04-23T23:35:13,completed,2379.47
O00019198,U001623,2026-01-06T11:32:38,cancelled,632.6
O00019199,U000161,2025-10-06T05:46:40,pending,2313.61
O00019200,U000875,2025-12-18T23:47:42,pending,929.37
O00019201,U000158,2025-12-01T03:06:33,completed,296.24
O00019202,U001045,2025-07-09T05:07:50,pending,1575.51
O00019203,U000658,2026-04-11T02:53:40,pending,747.94
O00019204,U001808,2025-05-26T06:53:52,completed,868.39
O00019205,U001912,2026-03-16T21:54:55,pending,801.66
O00019206,U000242,2025-11-29T09:06:22,cancelled,2471.1
O00019207,U000728,2026-04-30T07:47:32,pending,1251.29
O00019208,U000964,2025-09-15T10:58:29,cancelled,2659.08
O00019209,U001200,2026-03-03T06:53:28,cancelled,2277.62
O00019210,U001800,2025-12-23T07:10:26,pending,1898.48
O00019211,,2025-01-14T20:28:04,cancelled,1067.19
O00019212,,2025-01-04T00:48:13,completed,386.56
O00019213,U000601,2025-03-08T18:34:53,pending,563.18
O00019214,U001006,2025-11-03T03:55:01,pending,1235.75
O00019215,U001508,2025-12-14T00:19:41,cancelled,2706.71
O00019216,U001944,2025-10-15T01:57:19,completed,537.03
O00019217,U001320,2025-04-05T00:12:31,completed,2453.79
O00019218,U000290,2025-04-27T03:34:51,cancelled,2095.58
O00019219,U000111,2026-04-23T14:37:07,pending,2999.05
O00019220,U000765,2025-06-26T23:51:16,pending,1204.74
O00019221,,2026-04-10T12:33:33,pending,271.38
O00019222,,2025-07-19T21:55:41,cancelled,369.94
O00019223,U000181,2025-03-04T10:58:06,cancelled,741.34
O00019224,U001391,2025-05-13T16:45:30,completed,2871.36
O00019225,U001282,2025-01-23T02:38:55,cancelled,309.64
O00019226,U001744,2025-04-09T09:10:05,completed,2558.22
O00019227,U001901,2025-12-27T16:13:23,cancelled,2478.25
O00019228,U000268,2025-11-15T20:46:00,completed,0.0
O00019229,U000007,2025-09-17T05:40:52,completed,2033.5
O00019230,U000977,2026-02-03T22:59:56,pending,634.17
O00019231,U001254,2025-04-30T10:49:24,cancelled,231.63
O00019232,U001527,2025-09-13T19:51:30,cancelled,2215.6
O00019233,,2025-03-20T04:45:34,completed,544.43
O00019234,U001650,2026-01-21T07:10:06,completed,2502.58
O00019235,U001316,2025-10-12T13:55:06,pending,1651.7
O00019236,U001242,2025-05-26T13:34:13,pending,0.0
O00019237,U001413,2026-03-09T00:42:34,pending,735.33
O00019238,U001433,2026-01-25T03:28:02,pending,1257.48
O00019239,U000445,2025-05-11T09:48:22,pending,1622.73
O00019240,,2026-02-15T06:45:38,cancelled,2740.12
O00019241,,2025-03-30T10:07:42,pending,1460.09
O00019242,U000649,2025-11-19T16:47:52,completed,2273.21
O00019243,U000769,2025-11-08T22:02:35,cancelled,1612.33
O00019244,U001612,2026-03-09T02:42:10,pending,565.76
O00019245,U001546,2025-03-27T13:46:27,pending,0.0
O00019246,U000154,2025-11-02T15:39:18,cancelled,223.25
O00019247,U000138,2025-04-03T22:17:54,cancelled,2373.84
O00019248,U000684,2025-05-19T05:48:47,pending,2890.32
O00019249,U000157,2025-08-23T15:29:30,completed,1570.54
O00019250,U001803,2025-08-01T22:10:44,completed,2263.32
O00019251,U000797,2026-03-16T00:08:28,completed,1915.46
O00019252,U000859,2026-02-27T22:13:24,cancelled,176.67
O00019253,U001773,2025-01-05T13:40:43,pending,122.79
O00019254,U000573,2025-09-25T17:14:07,cancelled,391.52
O00019255,U000736,2026-02-23T05:04:24,cancelled,604.41
O00019256,,2025-11-28T03:31:00,pending,208.07
O00019257,U000717,2025-08-01T23:39:29,pending,2795.67
O00019258,U000520,2026-02-23T20:09:19,pending,1265.07
O00019259,,2026-01-25T02:06:32,cancelled,2591.07
O00019260,U000952,2025-11-24T00:10:08,pending,90.07
O00019261,U001080,2025-12-20T02:33:26,cancelled,920.25
O00019262,U001486,2026-04-13T23:32:12,cancelled,844.98
O00019263,U000961,2025-11-01T12:37:02,cancelled,2221.57
O00019264,,2025-10-25T19:44:58,completed,1160.91
O00019265,U000686,2025-12-22T00:39:46,cancelled,863.13
O00019266,U001067,2026-04-25T14:01:13,cancelled,2923.91
O00019267,U001476,2025-08-28T13:29:48,pending,1028.83
O00019268,U001036,2025-07-13T03:14:08,pending,1228.15
O00019269,U000967,2025-02-04T22:49:02,pending,2621.83
O00019270,U000627,2026-02-01T01:51:39,cancelled,893.73
O00019271,U000882,2025-03-02T04:18:26,completed,2776.62
O00019272,U000845,2025-11-12T10:08:52,pending,2934.26
O00019273,U000216,2025-07-25T21:38:23,cancelled,2057.23
O00019274,U001348,2025-08-12T15:15:51,completed,1837.89
O00019275,U001875,2025-03-26T19:14:15,completed,283.42
O00019276,U000315,2026-02-01T18:54:22,completed,0.0
O00019277,U000985,2025-01-08T23:35:23,completed,728.27
O00019278,U001181,2025-07-15T05:05:28,completed,638.83
O00019279,U001579,2025-03-13T00:20:53,pending,2537.37
O00019280,U000406,2025-09-09T19:48:20,cancelled,2524.46
O00019281,,2025-08-30T20:11:59,completed,2180.12
O00019282,U000968,2025-05-17T17:27:33,pending,1081.86
O00019283,U001188,2025-07-25T18:04:30,cancelled,2138.85
O00019284,,2025-04-24T01:02:39,cancelled,602.34
O00019285,U000458,2025-10-01T21:02:56,pending,2425.46
O00019286,U001079,2025-05-10T08:19:00,pending,1408.69
O00019287,U001201,2026-02-07T10:32:42,cancelled,1783.33
O00019288,U001905,2025-09-12T02:51:10,pending,228.81
O00019289,U001729,2025-06-16T21:25:54,completed,226.28
O00019290,U001062,2025-07-30T06:57:22,completed,2632.39
O00019291,U001538,2025-08-12T19:10:31,cancelled,548.37
O00019292,U001944,2025-12-19T19:33:27,pending,1360.13
O00019293,U001432,2025-11-29T05:14:39,completed,2302.23
O00019294,U001069,2025-08-28T23:46:19,pending,1080.38
O00019295,U000099,2025-08-29T09:53:34,pending,0.0
O00019296,U001770,2025-01-23T13:12:58,completed,2989.61
O00019297,U000695,2025-10-04T15:21:57,cancelled,228.05
O00019298,U000075,2026-03-25T13:08:42,cancelled,1151.38
O00019299,U001653,2025-04-01T04:40:19,cancelled,1093.03
O00019300,U001806,2026-03-27T13:25:47,cancelled,1088.64
O00019301,,2025-12-11T09:34:20,cancelled,470.35
O00019302,U000474,2025-12-16T00:18:00,pending,149.6
O00019303,U000824,2025-12-30T11:58:10,completed,0.0
O00019304,,2026-04-11T20:51:58,pending,979.58
O00019305,U001960,2025-03-04T15:21:50,pending,1110.82
O00019306,U000349,2025-03-16T20:41:36,completed,1894.9
O00019307,U000415,2026-02-18T01:35:20,completed,1763.53
O00019308,U000357,2025-10-07T13:56:40,cancelled,1300.57
O00019309,U000046,2025-10-07T01:51:38,pending,1153.73
O00019310,U000976,2025-10-08T23:57:50,completed,1733.96
O00019311,U000451,2025-08-28T07:29:00,cancelled,857.37
O00019312,U001042,2025-01-31T18:29:09,completed,799.96
O00019313,U001055,2026-03-16T10:32:39,pending,2138.17
O00019314,U000807,2026-02-27T05:22:33,cancelled,589.51
O00019315,U001585,2025-06-21T01:29:14,completed,1426.8
O00019316,U000269,2025-12-21T20:12:10,pending,0.0
O00019317,U000056,2025-08-28T12:23:09,cancelled,586.57
O00019318,U000931,2026-04-25T09:35:35,completed,0.0
O00019319,U000788,2026-01-20T01:37:17,cancelled,0.0
