product_id,product_name,category,brand,price,rating,stock_quantity
P08640,Apple Tablet,Electronics,Apple,447.34,2.4,26
P08641,Pearson Data Science Handbook,Books,Pearson,45.61,4.2,89
P08642,KitchenAid Coffee Maker,Home & Garden,KitchenAid,364.03,3.1,91
P08643,KitchenAid Lamp,Home & Garden,KitchenAid,239.69,1.4,39
P08644,Dyson Coffee Maker,Home & Garden,Dyson,231.95,4.9,82
P08645,HarperCollins SQL Fundamentals,Unknown,HarperCollins,365.75,2.2,38
P08646,Dyson Vacuum,Home & Garden,Dyson,261.74,4.6,85
P08647,HP Headphones,Electronics,HP,220.68,4.4,55
P08648,Samsung Smartphone,Electronics,Samsung,404.32,1.2,67
P08649,Adidas T-Shirt,Clothing,Adidas,203.95,3.3,70
P08650,Pearson SQL Fundamentals,Books,Pearson,155.32,3.1,57
P08651,Apple Tablet,Electronics,Apple,232.44,1.8,57
P08652,Ikea Desk,Home & Garden,Ikea,322.43,1.7,13
P08653,Samsung Smartphone,Electronics,Samsung,220.33,3.7,12
P08654,Nike Hoodie,Unknown,Nike,255.48,4.7,67
P08655,OReilly Python Guide,Books,OReilly,467.16,4.0,73
P08656,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.6,97
P08657,Nike Jeans,Clothing,Nike,362.91,3.7,26
P08658,Nike Jeans,Clothing,Nike,269.79,3.9,15
P08659,Nike Sneakers,Clothing,Nike,0.0,2.4,12
P08660,Philips Coffee Maker,Home & Garden,Philips,335.21,4.4,80
P08661,HP Smartphone,Electronics,HP,243.02,2.9,4
P08662,Whirlpool Air Purifier,Home & Garden,Whirlpool,98.75,1.6,91
P08663,Dyson Desk,Home & Garden,Dyson,307.58,4.7,26
P08664,Nike T-Shirt,Clothing,Nike,47.19,4.0,32
P08665,Ikea Lamp,Home & Garden,Ikea,226.05,2.8,23
P08666,Ikea Lamp,Home & Garden,Ikea,193.06,2.4,94
P08667,Puma Jacket,Clothing,Puma,137.17,5.0,62
P08668,OReilly Python Guide,Books,OReilly,471.76,3.9,69
P08669,Samsung Monitor,Electronics,Samsung,0.0,4.0,92
P08670,OReilly Python Guide,Books,OReilly,75.19,3.1,4
P08671,Philips Desk,Home & Garden,Philips,0.0,4.3,76
P08672,Dyson Lamp,Home & Garden,Dyson,0.0,1.3,50
P08673,OReilly Data Science Handbook,Books,OReilly,237.89,1.7,7
P08674,Dyson Desk,Home & Garden,Dyson,186.04,1.7,62
P08675,Sony Laptop,Electronics,Sony,227.26,4.0,80
P08676,Uniqlo Sneakers,Clothing,Uniqlo,329.9,3.0,11
P08677,Samsung Laptop,Electronics,Samsung,409.8,1.1,60
P08678,Apple Laptop,Electronics,Apple,211.16,2.8,30
P08679,Uniqlo T-Shirt,Clothing,Uniqlo,497.94,4.4,16
P08680,HarperCollins Machine Learning Book,Books,HarperCollins,424.16,1.6,36
P08681,Dyson Vacuum,Home & Garden,Dyson,42.89,2.4,98
P08682,Puma Jeans,Clothing,Puma,80.79,3.2,87
P08683,Dyson Lamp,Home & Garden,Dyson,473.87,3.1,20
P08684,HP Laptop,Electronics,HP,16.24,4.4,51
P08685,Samsung Headphones,Electronics,Samsung,106.82,3.2,63
P08686,Dyson Air Purifier,Home & Garden,Dyson,335.41,3.8,8
P08687,Ikea Desk,Home & Garden,Ikea,486.75,2.7,38
P08688,Apple Tablet,Electronics,Apple,0.0,1.4,88
P08689,Apple Laptop,Electronics,Apple,322.55,3.2,16
P08690,Pearson Python Guide,Books,Pearson,0.0,5.0,50
P08691,Adidas Jeans,Unknown,Adidas,441.38,2.3,70
P08692,Puma Hoodie,Clothing,Puma,485.2,4.2,15
P08693,HarperCollins Data Science Handbook,Books,HarperCollins,219.08,1.7,8
P08694,Whirlpool Air Purifier,Home & Garden,Whirlpool,51.93,4.0,18
P08695,Puma T-Shirt,Clothing,Puma,0.0,3.2,22
P08696,Uniqlo T-Shirt,Unknown,Uniqlo,412.11,4.2,40
P08697,Ikea Coffee Maker,Home & Garden,Ikea,147.24,1.2,95
P08698,Adidas Jacket,Clothing,Adidas,148.33,1.3,63
P08699,Sony Laptop,Electronics,Sony,425.84,2.4,64
P08700,Levis Jeans,Clothing,Levis,46.03,3.7,46
P08701,Uniqlo Jacket,Unknown,Uniqlo,337.22,4.6,56
P08702,Dyson Coffee Maker,Home & Garden,Dyson,98.69,4.1,74
P08703,Philips Desk,Home & Garden,Philips,321.3,3.9,87
P08704,OReilly Python Guide,Unknown,OReilly,279.87,3.3,31
P08705,Dell Smartphone,Electronics,Dell,33.49,2.7,46
P08706,Dell Laptop,Unknown,Dell,348.42,2.7,59
P08707,Ikea Coffee Maker,Unknown,Ikea,251.79,1.9,22
P08708,Philips Vacuum,Home & Garden,Philips,45.96,2.1,84
P08709,Dell Headphones,Electronics,Dell,336.66,4.8,9
P08710,KitchenAid Vacuum,Home & Garden,KitchenAid,358.72,1.2,12
P08711,Uniqlo Sneakers,Clothing,Uniqlo,199.91,2.7,42
P08712,Pearson Machine Learning Book,Books,Pearson,262.97,1.5,47
P08713,Adidas Sneakers,Clothing,Adidas,322.12,3.3,63
P08714,Penguin Python Guide,Books,Penguin,257.73,3.0,5
P08715,Philips Lamp,Home & Garden,Philips,29.7,3.8,33
P08716,Levis Jacket,Clothing,Levis,178.91,2.4,55
P08717,HarperCollins Python Guide,Books,HarperCollins,475.85,1.5,55
P08718,Sony Smartphone,Electronics,Sony,373.31,3.3,8
P08719,Philips Vacuum,Home & Garden,Philips,287.61,4.1,23
P08720,KitchenAid Desk,Unknown,KitchenAid,157.03,2.8,84
P08721,Penguin Python Guide,Books,Penguin,241.85,4.6,23
P08722,Adidas Hoodie,Clothing,Adidas,0.0,2.9,15
P08723,Pearson Data Science Handbook,Books,Pearson,315.64,3.3,27
P08724,Dyson Air Purifier,Home & Garden,Dyson,0.0,2.1,68
P08725,HarperCollins Data Science Handbook,Books,HarperCollins,327.14,4.1,14
P08726,Penguin SQL Fundamentals,Books,Penguin,346.81,1.5,7
P08727,Sony Monitor,Electronics,Sony,410.81,3.7,5
P08728,Adidas Jeans,Clothing,Adidas,0.0,4.2,41
P08729,Pearson Machine Learning Book,Books,Pearson,356.07,2.3,39
P08730,HarperCollins Python Guide,Books,HarperCollins,108.18,4.2,29
P08731,KitchenAid Lamp,Home & Garden,KitchenAid,72.37,2.9,20
P08732,HP Monitor,Electronics,HP,196.83,2.8,3
P08733,Sony Tablet,Electronics,Sony,200.78,3.9,44
P08734,Pearson SQL Fundamentals,Books,Pearson,0.0,2.2,50
P08735,Penguin SQL Fundamentals,Books,Penguin,137.5,2.2,77
P08736,Philips Desk,Home & Garden,Philips,419.88,4.5,35
P08737,Nike Jeans,Clothing,Nike,268.71,2.0,57
P08738,Levis Hoodie,Clothing,Levis,287.01,3.8,4
P08739,Ikea Air Purifier,Home & Garden,Ikea,163.0,1.9,83
P08740,Nike Jeans,Clothing,Nike,61.24,3.3,7
P08741,HP Laptop,Electronics,HP,325.94,2.0,42
P08742,Adidas Hoodie,Unknown,Adidas,0.0,2.9,86
P08743,Nike Hoodie,Clothing,Nike,0.0,1.2,92
P08744,Philips Air Purifier,Home & Garden,Philips,219.74,4.4,69
P08745,OReilly Data Science Handbook,Books,OReilly,384.71,2.1,56
P08746,Ikea Vacuum,Home & Garden,Ikea,0.0,3.9,63
P08747,Apple Monitor,Electronics,Apple,498.68,3.3,29
P08748,Sony Laptop,Electronics,Sony,41.46,4.9,43
P08749,Penguin SQL Fundamentals,Books,Penguin,189.69,2.2,92
P08750,Samsung Smartphone,Electronics,Samsung,257.72,3.9,82
P08751,OReilly SQL Fundamentals,Unknown,OReilly,111.59,4.5,30
P08752,Puma Sneakers,Clothing,Puma,488.01,1.7,58
P08753,Whirlpool Vacuum,Home & Garden,Whirlpool,309.09,4.6,31
P08754,Sony Monitor,Electronics,Sony,0.0,2.9,8
P08755,Penguin Machine Learning Book,Unknown,Penguin,58.24,3.0,22
P08756,Puma T-Shirt,Clothing,Puma,0.0,3.2,36
P08757,HP Smartphone,Electronics,HP,341.87,1.9,1
P08758,Dell Laptop,Electronics,Dell,109.16,3.6,83
P08759,HP Tablet,Electronics,HP,0.0,1.6,26
P08760,HP Monitor,Unknown,HP,385.84,2.4,61
P08761,Nike Hoodie,Clothing,Nike,269.25,3.1,85
P08762,HarperCollins Python Guide,Books,HarperCollins,339.2,2.8,58
P08763,Whirlpool Vacuum,Home & Garden,Whirlpool,448.66,4.2,37
P08764,Sony Monitor,Electronics,Sony,299.73,3.0,98
P08765,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.2,78
P08766,Penguin SQL Fundamentals,Books,Penguin,44.47,4.5,54
P08767,Samsung Monitor,Electronics,Samsung,149.46,4.0,66
P08768,Dyson Air Purifier,Home & Garden,Dyson,103.04,3.1,98
P08769,OReilly SQL Fundamentals,Books,OReilly,82.01,3.3,71
P08770,Levis Jacket,Clothing,Levis,0.0,2.2,30
P08771,Nike Hoodie,Clothing,Nike,0.0,3.5,12
P08772,Levis T-Shirt,Clothing,Levis,65.18,4.5,64
P08773,HP Smartphone,Electronics,HP,422.79,4.0,62
P08774,Uniqlo Jacket,Clothing,Uniqlo,358.82,1.2,36
P08775,KitchenAid Air Purifier,Home & Garden,KitchenAid,105.82,4.2,91
P08776,Penguin Data Science Handbook,Books,Penguin,483.72,3.5,11
P08777,Nike Jacket,Clothing,Nike,0.0,1.8,75
P08778,Dell Tablet,Electronics,Dell,415.52,3.2,23
P08779,KitchenAid Vacuum,Home & Garden,KitchenAid,267.22,1.2,24
P08780,Levis Sneakers,Clothing,Levis,163.34,1.3,14
P08781,Samsung Smartphone,Electronics,Samsung,0.0,3.6,30
P08782,Uniqlo T-Shirt,Clothing,Uniqlo,132.3,1.1,14
P08783,Dyson Air Purifier,Home & Garden,Dyson,194.54,3.8,14
P08784,Dyson Vacuum,Unknown,Dyson,387.72,4.7,78
P08785,Penguin Data Science Handbook,Books,Penguin,310.95,2.5,35
P08786,Penguin Python Guide,Books,Penguin,144.46,3.4,91
P08787,Samsung Smartphone,Electronics,Samsung,493.52,2.8,28
P08788,Puma Hoodie,Clothing,Puma,379.97,1.5,81
P08789,Dyson Desk,Home & Garden,Dyson,0.0,2.6,54
P08790,KitchenAid Air Purifier,Home & Garden,KitchenAid,309.66,1.3,56
P08791,HP Monitor,Electronics,HP,439.4,3.4,11
P08792,Ikea Lamp,Home & Garden,Ikea,123.67,1.0,82
P08793,OReilly SQL Fundamentals,Books,OReilly,215.54,3.7,82
P08794,Adidas Jeans,Clothing,Adidas,97.24,3.1,83
P08795,Pearson Data Science Handbook,Books,Pearson,307.01,3.5,97
P08796,Dyson Desk,Home & Garden,Dyson,251.67,1.4,33
P08797,Samsung Laptop,Electronics,Samsung,225.2,4.4,39
P08798,Sony Monitor,Electronics,Sony,28.0,4.3,43
P08799,Sony Smartphone,Electronics,Sony,116.0,4.2,96
P08800,Ikea Desk,Home & Garden,Ikea,72.65,3.7,3
P08801,Sony Smartphone,Electronics,Sony,171.2,4.2,81
P08802,Uniqlo Hoodie,Clothing,Uniqlo,476.35,4.9,76
P08803,OReilly Machine Learning Book,Books,OReilly,340.86,2.1,18
P08804,Penguin Python Guide,Books,Penguin,224.97,1.6,93
P08805,HP Headphones,Electronics,HP,54.57,3.5,49
P08806,Sony Monitor,Electronics,Sony,416.12,4.3,71
P08807,OReilly Data Science Handbook,Books,OReilly,73.22,3.5,11
P08808,Philips Air Purifier,Home & Garden,Philips,154.57,2.2,86
P08809,OReilly Python Guide,Books,OReilly,435.77,1.8,45
P08810,Philips Air Purifier,Home & Garden,Philips,160.04,2.8,36
P08811,Ikea Air Purifier,Home & Garden,Ikea,82.45,4.8,26
P08812,Penguin Machine Learning Book,Books,Penguin,257.14,4.3,100
P08813,Sony Smartphone,Electronics,Sony,273.99,4.9,20
P08814,KitchenAid Desk,Home & Garden,KitchenAid,450.89,3.3,22
P08815,Levis T-Shirt,Unknown,Levis,457.58,1.0,19
P08816,HP Smartphone,Electronics,HP,275.86,4.9,86
P08817,Pearson Data Science Handbook,Books,Pearson,440.12,4.8,16
P08818,Samsung Tablet,Electronics,Samsung,242.55,3.1,17
P08819,KitchenAid Vacuum,Home & Garden,KitchenAid,464.87,1.4,37
P08820,Pearson Machine Learning Book,Books,Pearson,0.0,4.9,29
P08821,Apple Laptop,Electronics,Apple,342.66,2.0,36
P08822,Penguin Data Science Handbook,Books,Penguin,450.26,4.3,52
P08823,Adidas T-Shirt,Clothing,Adidas,304.51,3.1,62
P08824,Levis Jeans,Clothing,Levis,83.18,4.6,21
P08825,Uniqlo Hoodie,Clothing,Uniqlo,169.24,4.5,32
P08826,Adidas Hoodie,Clothing,Adidas,474.32,2.6,90
P08827,Dyson Vacuum,Home & Garden,Dyson,480.81,4.2,31
P08828,Penguin SQL Fundamentals,Books,Penguin,67.87,2.4,99
P08829,HarperCollins Machine Learning Book,Books,HarperCollins,194.44,4.8,13
P08830,Penguin Data Science Handbook,Books,Penguin,75.1,2.2,32
P08831,Ikea Coffee Maker,Home & Garden,Ikea,166.33,4.5,62
P08832,Apple Monitor,Electronics,Apple,247.3,3.0,41
P08833,OReilly Python Guide,Books,OReilly,13.84,2.1,29
P08834,HP Smartphone,Electronics,HP,498.67,4.1,30
P08835,Dell Tablet,Unknown,Dell,372.34,4.0,19
P08836,Whirlpool Coffee Maker,Home & Garden,Whirlpool,160.42,1.9,90
P08837,Nike Sneakers,Clothing,Nike,246.15,2.0,59
P08838,Samsung Smartphone,Electronics,Samsung,328.78,1.7,6
P08839,Levis Hoodie,Clothing,Levis,159.28,1.6,47
P08840,Adidas Sneakers,Clothing,Adidas,396.38,2.3,48
P08841,HP Tablet,Unknown,HP,56.2,1.0,17
P08842,OReilly Machine Learning Book,Books,OReilly,462.67,4.7,7
P08843,Pearson SQL Fundamentals,Books,Pearson,297.27,2.8,24
P08844,Philips Vacuum,Home & Garden,Philips,113.8,4.5,46
P08845,Sony Laptop,Electronics,Sony,149.07,3.1,100
P08846,Puma Hoodie,Clothing,Puma,0.0,2.6,96
P08847,Sony Smartphone,Electronics,Sony,46.18,5.0,86
P08848,Uniqlo Jacket,Clothing,Uniqlo,99.56,4.7,89
P08849,Sony Monitor,Electronics,Sony,135.19,3.0,52
P08850,Adidas Hoodie,Clothing,Adidas,115.85,4.9,95
P08851,Whirlpool Air Purifier,Home & Garden,Whirlpool,136.74,3.2,84
P08852,Apple Laptop,Unknown,Apple,260.25,3.3,37
P08853,Apple Smartphone,Electronics,Apple,0.0,1.3,79
P08854,Levis Jacket,Clothing,Levis,380.58,3.5,26
P08855,OReilly Machine Learning Book,Books,OReilly,126.42,2.9,65
P08856,Whirlpool Lamp,Home & Garden,Whirlpool,127.18,1.4,69
P08857,Whirlpool Coffee Maker,Home & Garden,Whirlpool,105.88,4.5,60
P08858,Dell Laptop,Electronics,Dell,55.08,1.6,23
P08859,Penguin Data Science Handbook,Books,Penguin,81.79,3.9,5
P08860,Puma Jeans,Unknown,Puma,258.77,1.8,48
P08861,Adidas Hoodie,Clothing,Adidas,0.0,1.4,27
P08862,Puma T-Shirt,Clothing,Puma,36.35,3.1,87
P08863,Pearson SQL Fundamentals,Books,Pearson,473.3,3.5,9
P08864,Puma Sneakers,Clothing,Puma,84.11,1.3,49
P08865,Dell Monitor,Electronics,Dell,0.0,2.1,54
P08866,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,2.6,48
P08867,Samsung Smartphone,Electronics,Samsung,73.48,4.2,17
P08868,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.2,19
P08869,Ikea Vacuum,Home & Garden,Ikea,271.88,3.7,91
P08870,Dell Tablet,Electronics,Dell,426.06,2.6,60
P08871,Samsung Tablet,Electronics,Samsung,330.03,4.3,42
P08872,Puma Jacket,Clothing,Puma,319.82,3.6,42
P08873,Puma Hoodie,Clothing,Puma,170.16,2.8,13
P08874,KitchenAid Vacuum,Home & Garden,KitchenAid,412.14,1.8,14
P08875,Uniqlo Hoodie,Clothing,Uniqlo,167.13,3.6,10
P08876,Philips Coffee Maker,Unknown,Philips,435.01,1.0,25
P08877,KitchenAid Coffee Maker,Home & Garden,KitchenAid,493.04,1.2,55
P08878,Penguin Machine Learning Book,Books,Penguin,69.64,3.2,92
P08879,Adidas Sneakers,Clothing,Adidas,284.82,1.9,65
P08880,Dyson Air Purifier,Home & Garden,Dyson,20.36,4.5,6
P08881,Levis Jeans,Clothing,Levis,336.08,4.7,95
P08882,Dell Headphones,Electronics,Dell,135.47,1.5,94
P08883,Puma Jeans,Clothing,Puma,431.83,1.8,0
P08884,HP Monitor,Electronics,HP,479.96,3.1,36
P08885,KitchenAid Air Purifier,Home & Garden,KitchenAid,84.31,4.2,12
P08886,HarperCollins Data Science Handbook,Unknown,HarperCollins,339.35,4.9,87
P08887,Philips Air Purifier,Home & Garden,Philips,94.41,1.8,29
P08888,Apple Monitor,Electronics,Apple,492.13,1.9,22
P08889,Uniqlo Sneakers,Clothing,Uniqlo,142.95,2.8,39
P08890,Levis Jeans,Clothing,Levis,0.0,3.4,63
P08891,Philips Coffee Maker,Home & Garden,Philips,334.66,1.7,18
P08892,Apple Laptop,Electronics,Apple,209.07,3.9,42
P08893,Uniqlo Jeans,Unknown,Uniqlo,17.44,4.0,26
P08894,Pearson Machine Learning Book,Books,Pearson,180.49,4.7,25
P08895,Samsung Tablet,Electronics,Samsung,405.37,2.8,37
P08896,HP Monitor,Unknown,HP,0.0,1.0,41
P08897,Nike Sneakers,Clothing,Nike,207.68,3.8,40
P08898,Dell Laptop,Electronics,Dell,61.69,3.1,28
P08899,Levis Jeans,Clothing,Levis,362.56,2.4,76
P08900,HarperCollins Python Guide,Books,HarperCollins,277.88,2.4,23
P08901,OReilly SQL Fundamentals,Books,OReilly,299.12,2.9,40
P08902,OReilly Machine Learning Book,Books,OReilly,0.0,4.6,48
P08903,OReilly Data Science Handbook,Books,OReilly,297.31,4.6,52
P08904,Dell Laptop,Electronics,Dell,437.34,2.4,32
P08905,Dyson Lamp,Home & Garden,Dyson,205.64,2.4,40
P08906,Samsung Laptop,Electronics,Samsung,421.3,1.1,17
P08907,Dell Tablet,Electronics,Dell,64.58,3.1,64
P08908,Penguin SQL Fundamentals,Books,Penguin,66.99,2.5,29
P08909,Nike Sneakers,Unknown,Nike,247.41,4.6,58
P08910,Dell Monitor,Electronics,Dell,456.44,2.3,35
P08911,Whirlpool Lamp,Home & Garden,Whirlpool,282.65,3.1,46
P08912,Uniqlo Jacket,Clothing,Uniqlo,284.78,2.5,32
P08913,Pearson Python Guide,Books,Pearson,291.67,3.7,83
P08914,Puma Jacket,Clothing,Puma,246.06,4.7,76
P08915,Samsung Laptop,Electronics,Samsung,0.0,4.8,11
P08916,HP Tablet,Electronics,HP,317.96,2.8,31
P08917,Nike T-Shirt,Clothing,Nike,249.57,1.7,87
P08918,Penguin Data Science Handbook,Books,Penguin,0.0,4.0,15
P08919,Apple Monitor,Electronics,Apple,201.78,2.6,34
P08920,Apple Laptop,Unknown,Apple,65.57,3.8,41
P08921,Uniqlo Jeans,Clothing,Uniqlo,286.24,3.9,34
P08922,Adidas Hoodie,Clothing,Adidas,164.04,3.7,5
P08923,Dell Tablet,Electronics,Dell,126.0,3.9,88
P08924,HP Monitor,Electronics,HP,0.0,5.0,41
P08925,Puma Jacket,Clothing,Puma,302.94,3.1,1
P08926,HP Monitor,Electronics,HP,479.22,2.2,60
P08927,Whirlpool Desk,Home & Garden,Whirlpool,203.29,2.8,53
P08928,Dell Laptop,Electronics,Dell,435.8,4.8,52
P08929,KitchenAid Lamp,Home & Garden,KitchenAid,32.32,3.8,62
P08930,Sony Smartphone,Electronics,Sony,447.23,2.6,72
P08931,Philips Desk,Home & Garden,Philips,452.12,3.9,32
P08932,HarperCollins SQL Fundamentals,Books,HarperCollins,138.04,3.7,8
P08933,Sony Tablet,Electronics,Sony,60.19,1.9,43
P08934,HP Tablet,Unknown,HP,423.59,3.3,93
P08935,Samsung Smartphone,Electronics,Samsung,438.44,3.9,68
P08936,KitchenAid Air Purifier,Home & Garden,KitchenAid,372.49,2.7,43
P08937,Whirlpool Lamp,Home & Garden,Whirlpool,172.18,2.2,86
P08938,Nike Sneakers,Clothing,Nike,366.16,2.0,68
P08939,HarperCollins Data Science Handbook,Books,HarperCollins,322.29,2.5,10
P08940,Dyson Lamp,Home & Garden,Dyson,287.68,3.3,13
P08941,Samsung Tablet,Unknown,Samsung,326.68,2.9,16
P08942,Penguin SQL Fundamentals,Books,Penguin,405.74,1.2,98
P08943,Sony Monitor,Unknown,Sony,367.24,4.3,85
P08944,Levis Jacket,Unknown,Levis,208.53,2.8,11
P08945,Adidas Hoodie,Unknown,Adidas,429.85,4.8,33
P08946,Uniqlo Sneakers,Clothing,Uniqlo,111.9,2.6,21
P08947,Pearson Machine Learning Book,Books,Pearson,35.65,4.9,24
P08948,Nike Jacket,Clothing,Nike,0.0,2.0,39
P08949,Pearson Machine Learning Book,Books,Pearson,224.5,2.2,44
P08950,Philips Desk,Home & Garden,Philips,498.08,3.1,83
P08951,Puma Hoodie,Clothing,Puma,417.8,4.8,45
P08952,Sony Smartphone,Electronics,Sony,261.98,2.1,27
P08953,Dyson Lamp,Home & Garden,Dyson,441.89,2.3,25
P08954,HP Smartphone,Electronics,HP,428.11,3.1,91
P08955,HarperCollins Python Guide,Unknown,HarperCollins,0.0,4.0,79
P08956,Adidas Sneakers,Clothing,Adidas,164.81,1.4,13
P08957,Pearson Data Science Handbook,Books,Pearson,55.49,3.9,14
P08958,Samsung Laptop,Electronics,Samsung,249.76,2.9,7
P08959,Apple Tablet,Electronics,Apple,432.31,4.4,55
P08960,Puma Jeans,Clothing,Puma,387.82,3.0,3
P08961,Philips Air Purifier,Home & Garden,Philips,471.52,3.7,55
P08962,Sony Smartphone,Electronics,Sony,152.03,3.9,17
P08963,Nike Jacket,Clothing,Nike,330.69,2.1,55
P08964,Uniqlo Jacket,Clothing,Uniqlo,19.64,3.9,1
P08965,Penguin SQL Fundamentals,Books,Penguin,118.71,4.3,13
P08966,Dyson Air Purifier,Home & Garden,Dyson,252.3,3.2,97
P08967,Adidas Hoodie,Clothing,Adidas,125.48,2.8,38
P08968,HarperCollins Data Science Handbook,Books,HarperCollins,124.95,4.1,67
P08969,Ikea Lamp,Home & Garden,Ikea,390.54,3.9,18
P08970,Philips Vacuum,Home & Garden,Philips,153.16,1.7,61
P08971,Apple Headphones,Electronics,Apple,433.65,3.3,33
P08972,Penguin Data Science Handbook,Books,Penguin,39.37,2.2,95
P08973,Dell Monitor,Electronics,Dell,0.0,4.9,46
P08974,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.9,23
P08975,Puma Sneakers,Clothing,Puma,396.94,2.9,31
P08976,Dell Monitor,Electronics,Dell,368.0,3.9,81
P08977,Pearson Data Science Handbook,Books,Pearson,139.91,4.6,79
P08978,KitchenAid Lamp,Home & Garden,KitchenAid,344.76,1.7,38
P08979,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,4.2,32
P08980,HarperCollins Python Guide,Books,HarperCollins,448.4,1.9,37
P08981,KitchenAid Vacuum,Home & Garden,KitchenAid,194.42,3.2,28
P08982,Samsung Monitor,Unknown,Samsung,401.19,2.5,83
P08983,Philips Vacuum,Home & Garden,Philips,202.84,3.7,19
P08984,KitchenAid Vacuum,Home & Garden,KitchenAid,291.37,2.3,39
P08985,Sony Tablet,Electronics,Sony,121.64,4.5,25
P08986,Ikea Air Purifier,Unknown,Ikea,327.05,3.7,23
P08987,Whirlpool Coffee Maker,Home & Garden,Whirlpool,141.67,1.1,90
P08988,Penguin SQL Fundamentals,Books,Penguin,420.87,1.0,67
P08989,Pearson Data Science Handbook,Books,Pearson,413.78,4.0,74
P08990,HP Headphones,Electronics,HP,430.72,3.7,7
P08991,Ikea Desk,Home & Garden,Ikea,125.16,2.7,50
P08992,KitchenAid Vacuum,Home & Garden,KitchenAid,362.81,3.2,2
P08993,Philips Desk,Home & Garden,Philips,91.1,1.9,53
P08994,Samsung Laptop,Electronics,Samsung,0.0,2.8,50
P08995,Puma T-Shirt,Unknown,Puma,476.49,2.3,59
P08996,Puma Jacket,Clothing,Puma,438.68,3.5,93
P08997,Ikea Coffee Maker,Home & Garden,Ikea,187.14,1.7,26
P08998,Uniqlo T-Shirt,Clothing,Uniqlo,156.54,3.7,75
P08999,Puma Jeans,Clothing,Puma,14.88,3.9,77
P09000,Dell Tablet,Electronics,Dell,96.67,2.0,100
P09001,KitchenAid Vacuum,Home & Garden,KitchenAid,330.89,1.2,69
P09002,Uniqlo T-Shirt,Clothing,Uniqlo,221.93,3.8,57
P09003,Adidas Hoodie,Clothing,Adidas,0.0,4.1,88
P09004,Whirlpool Air Purifier,Home & Garden,Whirlpool,298.33,3.1,69
P09005,Penguin Python Guide,Books,Penguin,490.29,2.9,12
P09006,Dell Headphones,Electronics,Dell,322.09,4.3,12
P09007,Penguin Data Science Handbook,Books,Penguin,162.14,2.8,0
P09008,Adidas Sneakers,Unknown,Adidas,108.28,2.9,11
P09009,Levis Sneakers,Clothing,Levis,129.63,1.1,33
P09010,Penguin Data Science Handbook,Books,Penguin,77.19,1.6,80
P09011,Puma Jeans,Clothing,Puma,433.48,4.4,16
P09012,Dell Headphones,Electronics,Dell,304.76,5.0,89
P09013,Philips Desk,Home & Garden,Philips,385.12,4.8,83
P09014,HarperCollins SQL Fundamentals,Books,HarperCollins,54.57,1.9,84
P09015,Puma T-Shirt,Clothing,Puma,346.32,4.3,82
P09016,KitchenAid Lamp,Home & Garden,KitchenAid,449.3,3.0,41
P09017,Dell Tablet,Unknown,Dell,0.0,2.5,59
P09018,Nike T-Shirt,Clothing,Nike,240.06,1.9,54
P09019,HP Smartphone,Unknown,HP,178.09,3.5,20
P09020,Penguin Data Science Handbook,Books,Penguin,73.04,4.5,2
P09021,Nike Sneakers,Clothing,Nike,436.52,2.6,39
P09022,Ikea Lamp,Home & Garden,Ikea,46.71,4.5,8
P09023,KitchenAid Lamp,Unknown,KitchenAid,186.68,1.3,75
P09024,Dyson Lamp,Home & Garden,Dyson,114.97,3.7,71
P09025,Levis Hoodie,Clothing,Levis,381.7,3.1,80
P09026,Penguin Python Guide,Books,Penguin,40.99,1.3,29
P09027,Uniqlo T-Shirt,Clothing,Uniqlo,329.81,1.6,5
P09028,HP Headphones,Electronics,HP,0.0,2.0,91
P09029,HarperCollins Data Science Handbook,Books,HarperCollins,76.1,2.3,90
P09030,Levis Jeans,Unknown,Levis,0.0,4.7,66
P09031,Levis Jacket,Clothing,Levis,433.26,4.2,63
P09032,HarperCollins Machine Learning Book,Books,HarperCollins,442.25,2.6,90
P09033,HP Laptop,Electronics,HP,85.87,3.4,53
P09034,Ikea Air Purifier,Home & Garden,Ikea,201.06,2.3,68
P09035,Dyson Lamp,Home & Garden,Dyson,381.3,4.6,75
P09036,HP Tablet,Electronics,HP,436.6,3.0,52
P09037,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.4,72
P09038,Ikea Desk,Home & Garden,Ikea,75.65,2.1,91
P09039,Ikea Lamp,Unknown,Ikea,52.94,3.0,10
P09040,Uniqlo T-Shirt,Clothing,Uniqlo,307.18,3.4,5
P09041,Uniqlo Jeans,Clothing,Uniqlo,189.28,3.3,78
P09042,Dell Tablet,Electronics,Dell,228.48,3.2,30
P09043,Samsung Tablet,Electronics,Samsung,240.73,3.6,87
P09044,Levis Sneakers,Clothing,Levis,362.14,4.9,1
P09045,Uniqlo Jeans,Clothing,Uniqlo,444.91,2.9,2
P09046,Dell Monitor,Unknown,Dell,0.0,5.0,91
P09047,Dell Smartphone,Electronics,Dell,86.87,2.2,34
P09048,Penguin Python Guide,Books,Penguin,105.43,3.0,14
