product_id,product_name,category,brand,price,rating,stock_quantity
P01242,Pearson Python Guide,Books,Pearson,183.16,2.2,40
P01243,Penguin Python Guide,Books,Penguin,373.38,1.9,98
P01244,HarperCollins Data Science Handbook,Books,HarperCollins,,2.4,78
P01245,HarperCollins Python Guide,,HarperCollins,,1.0,81
P01246,Pearson Data Science Handbook,Books,Pearson,,1.2,7
P01247,Apple Smartphone,Electronics,Apple,437.7,1.1,62
P01248,Penguin Python Guide,,Penguin,360.26,4.7,87
P01249,Samsung Laptop,Electronics,Samsung,42.82,3.1,69
P01250,Puma Jacket,Clothing,Puma,320.18,1.1,51
P01251,OReilly SQL Fundamentals,Books,OReilly,128.32,1.3,7
P01252,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,2.8,75
P01253,OReilly SQL Fundamentals,Books,OReilly,17.14,3.1,28
P01254,HarperCollins Python Guide,Books,HarperCollins,74.62,1.8,35
P01255,Nike Hoodie,Clothing,Nike,283.91,1.8,96
P01256,Pearson SQL Fundamentals,,Pearson,386.74,2.9,67
P01257,Puma Jeans,Clothing,Puma,332.59,1.1,52
P01258,Levis Jacket,Clothing,Levis,329.35,3.8,43
P01259,Apple Laptop,Electronics,Apple,310.43,1.3,80
P01260,Pearson Machine Learning Book,Books,Pearson,118.01,3.1,63
P01261,Philips Lamp,Home & Garden,Philips,247.16,4.1,6
P01262,Levis Hoodie,Clothing,Levis,481.69,1.6,42
P01263,Pearson Python Guide,Books,Pearson,195.43,4.4,97
P01264,Dell Smartphone,Electronics,Dell,,4.2,40
P01265,Sony Tablet,Electronics,Sony,493.61,3.0,91
P01266,Uniqlo Sneakers,Clothing,Uniqlo,,4.8,64
P01267,HarperCollins SQL Fundamentals,Books,HarperCollins,37.92,4.1,21
P01268,HP Headphones,Electronics,HP,178.57,2.8,37
P01269,Sony Laptop,Electronics,Sony,303.35,4.0,0
P01270,Samsung Laptop,Electronics,Samsung,90.62,4.6,42
P01271,Ikea Vacuum,Home & Garden,Ikea,92.11,3.3,59
P01272,Philips Lamp,Home & Garden,Philips,305.83,4.4,13
P01273,KitchenAid Air Purifier,Home & Garden,KitchenAid,325.47,3.1,36
P01274,Puma Jacket,Clothing,Puma,296.72,2.9,45
P01275,Dyson Air Purifier,Home & Garden,Dyson,144.53,4.8,45
P01276,Ikea Vacuum,Home & Garden,Ikea,114.82,1.5,29
P01277,Nike Hoodie,Clothing,Nike,403.39,4.0,37
P01278,Sony Laptop,Electronics,Sony,421.06,3.5,94
P01279,Apple Smartphone,,Apple,490.79,5.0,12
P01280,Penguin Machine Learning Book,Books,Penguin,,2.5,62
P01281,KitchenAid Air Purifier,Home & Garden,KitchenAid,82.33,1.2,63
P01282,Apple Monitor,Electronics,Apple,306.99,1.5,79
P01283,Dell Headphones,Electronics,Dell,357.74,2.6,52
P01284,Puma Jeans,Clothing,Puma,197.88,3.2,58
P01285,Philips Desk,Home & Garden,Philips,18.2,2.8,21
P01286,Apple Laptop,Electronics,Apple,110.2,2.1,91
P01287,Pearson SQL Fundamentals,Books,Pearson,372.72,4.4,68
P01288,Dell Tablet,,Dell,418.86,1.9,95
P01289,Samsung Smartphone,Electronics,Samsung,497.85,3.5,6
P01290,Dyson Lamp,Home & Garden,Dyson,267.5,3.7,80
P01291,Pearson Machine Learning Book,Books,Pearson,368.2,4.2,83
P01292,Pearson Machine Learning Book,Books,Pearson,490.28,4.5,69
P01293,Penguin Machine Learning Book,Books,Penguin,104.04,2.0,45
P01294,Dell Laptop,,Dell,245.21,4.7,28
P01295,Sony Laptop,Electronics,Sony,101.59,1.4,59
P01296,Puma Jeans,Clothing,Puma,95.6,4.5,84
P01297,Samsung Headphones,Electronics,Samsung,439.29,2.6,34
P01298,Uniqlo Jeans,Clothing,Uniqlo,,2.6,10
P01299,Philips Coffee Maker,Home & Garden,Philips,106.21,2.5,23
P01300,HarperCollins Python Guide,Books,HarperCollins,101.47,3.4,31
P01301,Apple Headphones,Electronics,Apple,61.75,3.0,66
P01302,Uniqlo Hoodie,Clothing,Uniqlo,346.22,4.3,85
P01303,Ikea Desk,Home & Garden,Ikea,47.7,3.2,1
P01304,OReilly SQL Fundamentals,Books,OReilly,471.18,4.0,95
P01305,Dell Headphones,Electronics,Dell,396.8,3.8,0
P01306,Adidas Jeans,Clothing,Adidas,450.85,4.3,29
P01307,Dyson Coffee Maker,Home & Garden,Dyson,,3.7,66
P01308,Apple Tablet,Electronics,Apple,169.82,2.4,19
P01309,Puma Jeans,Clothing,Puma,128.79,5.0,32
P01310,Penguin Data Science Handbook,Books,Penguin,75.6,3.2,32
P01311,Whirlpool Coffee Maker,Home & Garden,Whirlpool,206.43,3.7,90
P01312,Ikea Coffee Maker,Home & Garden,Ikea,104.54,3.8,15
P01313,Uniqlo Jeans,,Uniqlo,327.42,2.1,75
P01314,Levis Hoodie,Clothing,Levis,381.63,2.7,81
P01315,Apple Headphones,Electronics,Apple,250.73,2.8,100
P01316,Ikea Coffee Maker,Home & Garden,Ikea,410.83,3.8,50
P01317,KitchenAid Air Purifier,Home & Garden,KitchenAid,148.13,2.6,68
P01318,KitchenAid Desk,Home & Garden,KitchenAid,321.2,4.0,2
P01319,Samsung Smartphone,Electronics,Samsung,305.93,4.4,58
P01320,Philips Vacuum,Home & Garden,Philips,454.33,3.3,31
P01321,Apple Headphones,Electronics,Apple,391.45,1.4,45
P01322,Dyson Coffee Maker,Home & Garden,Dyson,238.2,1.4,99
P01323,Whirlpool Desk,Home & Garden,Whirlpool,,4.9,37
P01324,Samsung Monitor,Electronics,Samsung,456.87,1.1,72
P01325,OReilly Machine Learning Book,Books,OReilly,,1.9,59
P01326,Samsung Headphones,,Samsung,459.37,4.6,45
P01327,HarperCollins Python Guide,Books,HarperCollins,472.8,1.8,37
P01328,Pearson Python Guide,Books,Pearson,431.61,1.8,98
P01329,Apple Headphones,Electronics,Apple,232.9,4.6,1
P01330,Adidas T-Shirt,Clothing,Adidas,87.14,2.4,69
P01331,Puma Sneakers,Clothing,Puma,247.05,4.2,58
P01332,Philips Desk,Home & Garden,Philips,228.9,1.3,14
P01333,Dyson Vacuum,Home & Garden,Dyson,448.29,1.7,44
P01334,Ikea Desk,,Ikea,486.71,2.7,34
P01335,Dyson Coffee Maker,Home & Garden,Dyson,221.31,1.3,41
P01336,OReilly Data Science Handbook,Books,OReilly,111.91,4.4,71
P01337,Apple Smartphone,Electronics,Apple,38.07,3.6,93
P01338,Philips Coffee Maker,,Philips,329.65,2.5,11
P01339,Philips Desk,Home & Garden,Philips,254.16,2.7,14
P01340,Pearson Python Guide,Books,Pearson,457.36,3.3,30
P01341,Penguin Machine Learning Book,Books,Penguin,272.33,1.9,94
P01342,Pearson SQL Fundamentals,,Pearson,,3.1,85
P01343,Dell Tablet,Electronics,Dell,183.41,3.9,51
P01344,Puma Jeans,Clothing,Puma,83.97,2.8,84
P01345,Apple Smartphone,Electronics,Apple,251.67,2.7,78
P01346,OReilly Machine Learning Book,Books,OReilly,,1.5,2
P01347,Sony Laptop,Electronics,Sony,402.33,1.5,69
P01348,OReilly SQL Fundamentals,Books,OReilly,299.77,3.6,58
P01349,HP Monitor,,HP,148.07,1.6,84
P01350,Sony Tablet,,Sony,,1.6,54
P01351,Philips Vacuum,Home & Garden,Philips,322.94,2.7,60
P01352,Ikea Vacuum,Home & Garden,Ikea,77.93,3.6,63
P01353,Apple Monitor,Electronics,Apple,238.26,2.2,7
P01354,KitchenAid Coffee Maker,Home & Garden,KitchenAid,386.9,4.3,37
P01355,Adidas Sneakers,Clothing,Adidas,30.1,4.9,69
P01356,Uniqlo Hoodie,Clothing,Uniqlo,274.6,4.8,75
P01357,Pearson SQL Fundamentals,,Pearson,,2.3,98
P01358,Nike Jeans,Clothing,Nike,323.04,4.0,21
P01359,Ikea Desk,Home & Garden,Ikea,365.85,1.6,67
P01360,Whirlpool Vacuum,Home & Garden,Whirlpool,216.12,4.6,25
P01361,KitchenAid Air Purifier,Home & Garden,KitchenAid,111.5,1.8,93
P01362,Penguin Data Science Handbook,Books,Penguin,206.23,2.9,31
P01363,Penguin Machine Learning Book,Books,Penguin,57.91,1.9,21
P01364,Adidas Jacket,Clothing,Adidas,447.01,1.3,43
P01365,Apple Laptop,Electronics,Apple,80.91,2.7,35
P01366,Levis Sneakers,Clothing,Levis,163.36,4.4,18
P01367,Sony Smartphone,Electronics,Sony,224.13,4.2,64
P01368,Nike Sneakers,Clothing,Nike,331.42,3.7,91
P01369,KitchenAid Coffee Maker,Home & Garden,KitchenAid,214.82,2.7,9
P01370,OReilly Data Science Handbook,Books,OReilly,,2.2,28
P01371,Samsung Laptop,Electronics,Samsung,31.17,3.7,55
P01372,Adidas Jeans,Clothing,Adidas,253.74,2.0,57
P01373,Penguin Python Guide,Books,Penguin,359.55,1.8,81
P01374,Pearson Machine Learning Book,Books,Pearson,,4.2,91
P01375,Puma T-Shirt,Clothing,Puma,,4.0,67
P01376,Ikea Vacuum,Home & Garden,Ikea,368.84,3.9,38
P01377,HarperCollins Machine Learning Book,Books,HarperCollins,280.53,4.0,77
P01378,Apple Headphones,Electronics,Apple,185.26,3.4,53
P01379,Dell Smartphone,Electronics,Dell,235.89,4.9,75
P01380,Ikea Lamp,Home & Garden,Ikea,101.46,3.2,64
P01381,Penguin Machine Learning Book,Books,Penguin,87.32,1.5,80
P01382,Penguin SQL Fundamentals,,Penguin,,2.4,37
P01383,HarperCollins Data Science Handbook,Books,HarperCollins,277.83,1.8,19
P01384,Adidas Hoodie,Clothing,Adidas,195.9,4.9,74
P01385,Dyson Coffee Maker,Home & Garden,Dyson,304.19,1.9,47
P01386,Uniqlo Sneakers,Clothing,Uniqlo,366.34,4.2,17
P01387,Whirlpool Coffee Maker,Home & Garden,Whirlpool,172.5,3.5,45
P01388,Penguin SQL Fundamentals,,Penguin,376.04,4.3,73
P01389,Adidas Jacket,Clothing,Adidas,344.72,2.9,61
P01390,Uniqlo T-Shirt,Clothing,Uniqlo,337.41,3.1,81
P01391,HarperCollins SQL Fundamentals,Books,HarperCollins,148.06,4.5,68
P01392,OReilly Machine Learning Book,Books,OReilly,62.08,2.5,83
P01393,Samsung Tablet,Electronics,Samsung,42.13,1.9,5
P01394,Levis Jacket,Clothing,Levis,375.91,1.5,41
P01395,Levis Hoodie,Clothing,Levis,353.94,2.0,17
P01396,Puma Jacket,,Puma,130.72,3.9,83
P01397,Nike Jacket,Clothing,Nike,358.8,3.6,96
P01398,Apple Monitor,,Apple,422.01,4.2,33
P01399,OReilly Data Science Handbook,Books,OReilly,240.3,3.8,4
P01400,HP Smartphone,Electronics,HP,,3.2,34
P01401,HarperCollins Data Science Handbook,Books,HarperCollins,271.74,3.7,15
P01402,Uniqlo Jeans,Clothing,Uniqlo,411.38,4.3,20
P01403,Levis Jeans,Clothing,Levis,47.77,3.0,42
P01404,Samsung Laptop,Electronics,Samsung,192.74,2.3,32
P01405,Sony Smartphone,Electronics,Sony,461.52,2.0,23
P01406,Dyson Lamp,Home & Garden,Dyson,349.25,4.1,78
P01407,KitchenAid Coffee Maker,Home & Garden,KitchenAid,41.69,1.8,71
P01408,Puma T-Shirt,Clothing,Puma,340.42,2.8,42
P01409,Ikea Lamp,Home & Garden,Ikea,455.18,4.1,39
P01410,Adidas Hoodie,Clothing,Adidas,149.16,4.9,64
P01411,KitchenAid Desk,Home & Garden,KitchenAid,132.64,1.9,54
P01412,OReilly Machine Learning Book,Books,OReilly,102.86,4.9,94
P01413,Dell Monitor,Electronics,Dell,,3.7,70
P01414,Whirlpool Air Purifier,Home & Garden,Whirlpool,285.95,3.9,18
P01415,Penguin SQL Fundamentals,,Penguin,76.0,4.9,87
P01416,Nike Hoodie,Clothing,Nike,201.19,3.1,97
P01417,Apple Laptop,Electronics,Apple,91.05,3.5,81
P01418,Uniqlo T-Shirt,Clothing,Uniqlo,438.39,2.9,85
P01419,Sony Smartphone,Electronics,Sony,385.56,1.3,6
P01420,Uniqlo Jeans,Clothing,Uniqlo,223.81,2.2,7
P01421,Pearson SQL Fundamentals,,Pearson,158.19,3.0,27
P01422,Uniqlo Jeans,Clothing,Uniqlo,425.68,4.9,63
P01423,Levis Jeans,,Levis,226.51,4.4,7
P01424,KitchenAid Air Purifier,Home & Garden,KitchenAid,,5.0,93
P01425,Dyson Lamp,Home & Garden,Dyson,428.73,3.1,92
P01426,HarperCollins Python Guide,,HarperCollins,209.4,2.5,51
P01427,HarperCollins Machine Learning Book,Books,HarperCollins,,1.6,38
P01428,Penguin Python Guide,Books,Penguin,354.35,3.9,99
P01429,KitchenAid Air Purifier,Home & Garden,KitchenAid,257.69,4.8,61
P01430,HarperCollins Machine Learning Book,,HarperCollins,420.19,4.2,83
P01431,HarperCollins Data Science Handbook,Books,HarperCollins,372.24,1.5,100
P01432,KitchenAid Vacuum,Home & Garden,KitchenAid,150.28,2.4,7
P01433,Samsung Monitor,Electronics,Samsung,131.94,2.3,46
P01434,HarperCollins Data Science Handbook,Books,HarperCollins,54.63,3.8,3
P01435,Whirlpool Desk,Home & Garden,Whirlpool,,2.9,100
P01436,Penguin Machine Learning Book,Books,Penguin,20.47,4.7,93
P01437,HarperCollins Python Guide,Books,HarperCollins,154.98,1.9,57
P01438,Dyson Vacuum,Home & Garden,Dyson,374.03,4.9,4
P01439,OReilly Python Guide,Books,OReilly,402.23,3.1,74
P01440,Apple Laptop,,Apple,407.94,2.6,34
P01441,Puma Hoodie,Clothing,Puma,,4.8,34
P01442,Pearson Python Guide,Books,Pearson,,1.1,17
P01443,Philips Lamp,Home & Garden,Philips,73.36,1.9,28
P01444,Pearson Machine Learning Book,Books,Pearson,82.29,4.5,93
P01445,Apple Tablet,Electronics,Apple,402.39,3.4,84
P01446,Uniqlo Hoodie,Clothing,Uniqlo,23.04,3.5,65
P01447,HarperCollins Machine Learning Book,Books,HarperCollins,208.54,2.6,96
P01448,Samsung Tablet,Electronics,Samsung,424.79,4.2,84
P01449,Philips Lamp,Home & Garden,Philips,370.69,4.5,84
P01450,Uniqlo T-Shirt,Clothing,Uniqlo,340.64,5.0,44
P01451,Sony Laptop,Electronics,Sony,,1.3,89
P01452,Sony Tablet,Electronics,Sony,320.7,1.9,96
P01453,HP Monitor,,HP,201.56,1.6,1
P01454,Whirlpool Air Purifier,Home & Garden,Whirlpool,439.25,4.0,24
P01455,Samsung Monitor,Electronics,Samsung,196.76,2.9,31
P01456,HarperCollins Python Guide,Books,HarperCollins,402.42,3.0,87
P01457,Ikea Vacuum,Home & Garden,Ikea,272.26,2.4,27
P01458,OReilly Data Science Handbook,,OReilly,66.21,2.7,17
P01459,Samsung Tablet,Electronics,Samsung,245.46,4.6,0
P01460,Dell Tablet,Electronics,Dell,215.82,3.3,4
P01461,Pearson Python Guide,Books,Pearson,22.32,1.6,43
P01462,Dyson Lamp,Home & Garden,Dyson,329.5,4.5,80
P01463,Ikea Coffee Maker,Home & Garden,Ikea,340.34,3.7,51
P01464,Pearson Python Guide,Books,Pearson,345.16,1.8,75
P01465,Penguin SQL Fundamentals,Books,Penguin,79.38,4.1,91
P01466,Dyson Air Purifier,Home & Garden,Dyson,69.3,4.9,18
P01467,Levis Jacket,Clothing,Levis,338.28,4.0,32
P01468,Dell Headphones,Electronics,Dell,263.08,1.9,49
P01469,Nike T-Shirt,Clothing,Nike,20.51,2.6,35
P01470,Apple Tablet,Electronics,Apple,496.17,3.8,77
P01471,Puma Jeans,Clothing,Puma,444.95,2.0,21
P01472,Pearson Data Science Handbook,Books,Pearson,244.16,4.6,38
P01473,Sony Laptop,Electronics,Sony,153.82,2.9,96
P01474,HP Smartphone,Electronics,HP,404.59,2.2,46
P01475,Penguin Python Guide,Books,Penguin,432.2,1.5,68
P01476,Uniqlo Jacket,Clothing,Uniqlo,346.97,1.3,46
P01477,Ikea Desk,Home & Garden,Ikea,377.51,2.2,42
P01478,Ikea Desk,Home & Garden,Ikea,358.59,3.0,95
P01479,HP Laptop,Electronics,HP,,5.0,26
P01480,OReilly Machine Learning Book,,OReilly,239.02,2.6,96
P01481,Philips Desk,Home & Garden,Philips,482.66,2.5,78
P01482,HP Tablet,Electronics,HP,232.49,4.4,72
P01483,HarperCollins Data Science Handbook,Books,HarperCollins,497.81,3.0,16
P01484,Samsung Tablet,Electronics,Samsung,,4.0,48
P01485,Ikea Coffee Maker,Home & Garden,Ikea,132.82,1.7,28
P01486,HP Monitor,Electronics,HP,131.48,1.6,33
P01487,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,4.9,47
P01488,OReilly SQL Fundamentals,Books,OReilly,358.63,2.6,69
P01489,Levis T-Shirt,Clothing,Levis,416.3,3.2,75
P01490,Adidas Jacket,Clothing,Adidas,492.18,1.6,41
P01491,Pearson Machine Learning Book,Books,Pearson,,3.9,45
P01492,Penguin Python Guide,Books,Penguin,363.12,2.2,5
P01493,Penguin Machine Learning Book,Books,Penguin,338.78,4.8,56
P01494,Nike Jeans,Clothing,Nike,193.04,4.9,69
P01495,OReilly Machine Learning Book,Books,OReilly,311.95,2.4,64
P01496,Philips Lamp,Home & Garden,Philips,155.15,1.2,44
P01497,Pearson Machine Learning Book,Books,Pearson,347.7,3.6,100
P01498,Dell Headphones,Electronics,Dell,92.88,1.1,83
P01499,HarperCollins SQL Fundamentals,Books,HarperCollins,225.5,2.8,68
P01500,Penguin SQL Fundamentals,Books,Penguin,467.73,4.1,68
P01501,Nike Hoodie,Clothing,Nike,374.75,3.6,96
P01502,OReilly Machine Learning Book,Books,OReilly,,4.3,8
P01503,Pearson SQL Fundamentals,Books,Pearson,332.61,2.2,71
P01504,Sony Laptop,Electronics,Sony,69.27,4.4,51
P01505,Pearson SQL Fundamentals,,Pearson,304.32,4.2,79
P01506,Uniqlo Sneakers,Clothing,Uniqlo,456.72,1.4,43
P01507,Penguin SQL Fundamentals,Books,Penguin,462.38,1.3,67
P01508,Penguin Data Science Handbook,Books,Penguin,485.97,1.6,33
P01509,KitchenAid Vacuum,Home & Garden,KitchenAid,110.0,1.9,16
P01510,Adidas Jacket,Clothing,Adidas,42.87,2.1,53
P01511,Sony Monitor,Electronics,Sony,158.3,1.6,39
P01512,Levis Hoodie,Clothing,Levis,478.89,2.2,74
P01513,Philips Desk,Home & Garden,Philips,490.96,4.9,3
P01514,OReilly SQL Fundamentals,Books,OReilly,304.68,5.0,65
P01515,Samsung Smartphone,Electronics,Samsung,212.44,4.3,12
P01516,Puma Hoodie,Clothing,Puma,,4.3,11
P01517,Adidas Hoodie,,Adidas,185.5,1.5,38
P01518,Levis Sneakers,Clothing,Levis,24.85,3.3,14
P01519,KitchenAid Desk,Home & Garden,KitchenAid,372.74,2.5,83
P01520,Samsung Monitor,Electronics,Samsung,112.73,1.5,1
P01521,Samsung Monitor,Electronics,Samsung,167.39,2.9,32
P01522,Samsung Laptop,Electronics,Samsung,204.16,1.9,38
P01523,Dell Tablet,Electronics,Dell,103.51,3.1,77
P01524,HarperCollins Machine Learning Book,Books,HarperCollins,467.02,4.2,80
P01525,Levis Sneakers,Clothing,Levis,183.9,2.4,43
P01526,Ikea Desk,Home & Garden,Ikea,145.13,3.6,41
P01527,Dyson Coffee Maker,Home & Garden,Dyson,333.15,3.4,10
P01528,OReilly Python Guide,Books,OReilly,235.46,2.7,47
P01529,KitchenAid Vacuum,Home & Garden,KitchenAid,314.07,1.3,39
P01530,Nike Sneakers,Clothing,Nike,73.61,4.5,97
P01531,Adidas Jacket,Clothing,Adidas,432.21,2.4,54
P01532,Pearson Data Science Handbook,Books,Pearson,235.34,1.2,37
P01533,Dell Smartphone,Electronics,Dell,481.99,4.7,2
P01534,Puma Sneakers,Clothing,Puma,321.38,3.5,2
P01535,Nike T-Shirt,Clothing,Nike,285.19,3.6,19
P01536,Dell Headphones,Electronics,Dell,237.59,2.5,79
P01537,Samsung Monitor,Electronics,Samsung,266.73,1.9,34
P01538,Puma Hoodie,Clothing,Puma,492.35,1.2,35
P01539,Pearson Data Science Handbook,Books,Pearson,116.63,2.0,73
P01540,Ikea Coffee Maker,Home & Garden,Ikea,22.75,2.9,15
P01541,Pearson Data Science Handbook,Books,Pearson,18.55,1.6,53
P01542,Nike Hoodie,Clothing,Nike,178.9,2.8,61
P01543,Nike T-Shirt,Clothing,Nike,,3.2,14
P01544,Nike Jacket,Clothing,Nike,363.96,1.3,8
P01545,Apple Tablet,Electronics,Apple,358.16,1.2,3
P01546,Philips Air Purifier,Home & Garden,Philips,270.38,3.6,76
P01547,HP Tablet,Electronics,HP,55.35,3.1,68
P01548,Adidas Jeans,,Adidas,219.5,1.0,89
P01549,KitchenAid Desk,Home & Garden,KitchenAid,,4.7,70
P01550,Whirlpool Air Purifier,Home & Garden,Whirlpool,356.54,3.0,22
P01551,HarperCollins Machine Learning Book,Books,HarperCollins,18.39,2.1,14
P01552,Penguin Python Guide,Books,Penguin,,1.1,52
P01553,Puma Jeans,Clothing,Puma,404.13,2.7,47
P01554,Dyson Vacuum,Home & Garden,Dyson,129.51,2.3,13
P01555,KitchenAid Vacuum,,KitchenAid,,1.0,22
P01556,Adidas Jeans,Clothing,Adidas,404.79,2.7,90
P01557,Ikea Air Purifier,Home & Garden,Ikea,144.57,4.9,84
P01558,OReilly Machine Learning Book,Books,OReilly,65.42,3.1,48
P01559,Dell Tablet,Electronics,Dell,20.75,4.2,84
P01560,Nike Jeans,Clothing,Nike,46.46,4.6,0
P01561,Pearson Machine Learning Book,Books,Pearson,,3.8,4
P01562,Samsung Laptop,Electronics,Samsung,300.34,4.0,66
P01563,Uniqlo Sneakers,Clothing,Uniqlo,,3.8,73
P01564,Samsung Laptop,Electronics,Samsung,180.55,3.4,44
P01565,Philips Coffee Maker,Home & Garden,Philips,161.59,2.1,36
P01566,Philips Desk,Home & Garden,Philips,106.59,1.8,58
P01567,Puma T-Shirt,Clothing,Puma,107.38,2.8,89
P01568,Puma Sneakers,Clothing,Puma,385.21,1.2,82
P01569,Sony Smartphone,Electronics,Sony,365.33,2.8,91
P01570,Dell Smartphone,Electronics,Dell,,2.1,48
P01571,Pearson SQL Fundamentals,Books,Pearson,365.79,3.9,58
P01572,Ikea Air Purifier,Home & Garden,Ikea,115.89,2.7,35
P01573,Pearson SQL Fundamentals,Books,Pearson,435.6,4.9,35
P01574,Dyson Vacuum,Home & Garden,Dyson,138.71,1.4,70
P01575,HP Laptop,Electronics,HP,383.05,4.6,65
P01576,HarperCollins Data Science Handbook,Books,HarperCollins,390.54,1.2,10
P01577,Philips Air Purifier,Home & Garden,Philips,173.18,2.4,51
P01578,HP Headphones,Electronics,HP,,4.7,11
P01579,Sony Headphones,Electronics,Sony,289.73,1.9,15
P01580,OReilly Data Science Handbook,Books,OReilly,187.13,2.6,65
P01581,Ikea Air Purifier,Home & Garden,Ikea,446.17,3.2,63
P01582,HarperCollins Python Guide,Books,HarperCollins,122.44,4.6,16
P01583,Samsung Headphones,Electronics,Samsung,413.04,3.0,90
P01584,Puma Hoodie,Clothing,Puma,222.12,4.9,80
P01585,Dell Headphones,Electronics,Dell,456.27,2.5,54
P01586,Puma Jeans,,Puma,38.73,4.8,44
P01587,Ikea Vacuum,Home & Garden,Ikea,375.68,4.6,86
P01588,Pearson SQL Fundamentals,Books,Pearson,285.77,4.7,5
P01589,OReilly Machine Learning Book,Books,OReilly,160.11,2.9,96
P01590,Dell Laptop,Electronics,Dell,166.26,2.1,100
P01591,Adidas Hoodie,,Adidas,469.83,3.1,70
P01592,Dyson Desk,Home & Garden,Dyson,482.39,1.1,50
P01593,Uniqlo T-Shirt,Clothing,Uniqlo,183.67,3.4,29
P01594,Uniqlo Jeans,Clothing,Uniqlo,308.28,1.8,1
P01595,HP Laptop,Electronics,HP,414.47,4.1,33
P01596,Apple Monitor,Electronics,Apple,263.67,3.5,45
P01597,Whirlpool Air Purifier,Home & Garden,Whirlpool,414.19,2.8,51
P01598,OReilly Machine Learning Book,Books,OReilly,74.78,3.6,29
P01599,Dell Tablet,Electronics,Dell,318.28,2.2,76
P01600,Dyson Lamp,,Dyson,253.45,4.8,14
P01601,Sony Smartphone,Electronics,Sony,25.89,3.7,94
P01602,Adidas Hoodie,Clothing,Adidas,49.44,3.1,60
P01603,HP Laptop,Electronics,HP,464.75,4.0,97
P01604,Ikea Desk,Home & Garden,Ikea,469.75,4.3,15
P01605,Dyson Lamp,Home & Garden,Dyson,117.12,2.1,25
P01606,Uniqlo Hoodie,Clothing,Uniqlo,365.21,3.7,76
P01607,Uniqlo Jacket,Clothing,Uniqlo,274.52,1.5,74
P01608,Puma Jeans,Clothing,Puma,67.08,2.4,70
P01609,Philips Desk,Home & Garden,Philips,190.07,4.0,93
P01610,Puma Jacket,Clothing,Puma,487.88,1.3,99
P01611,Adidas Hoodie,Clothing,Adidas,484.13,4.3,58
P01612,Uniqlo Jacket,Clothing,Uniqlo,163.39,1.2,13
P01613,Puma T-Shirt,Clothing,Puma,394.63,3.4,33
P01614,OReilly Machine Learning Book,Books,OReilly,12.16,1.7,29
P01615,Dyson Vacuum,Home & Garden,Dyson,418.2,4.7,36
P01616,HarperCollins Python Guide,Books,HarperCollins,269.12,4.6,12
P01617,HarperCollins SQL Fundamentals,Books,HarperCollins,448.91,3.9,39
P01618,Pearson SQL Fundamentals,Books,Pearson,299.91,3.7,27
P01619,HarperCollins SQL Fundamentals,Books,HarperCollins,292.04,1.9,86
P01620,Apple Monitor,Electronics,Apple,376.68,2.2,69
P01621,OReilly Python Guide,Books,OReilly,,1.1,44
P01622,Adidas T-Shirt,Clothing,Adidas,103.92,3.6,46
P01623,Dyson Air Purifier,Home & Garden,Dyson,81.86,1.6,7
P01624,Pearson SQL Fundamentals,Books,Pearson,495.36,1.7,100
P01625,Puma Jeans,Clothing,Puma,179.84,1.4,93
P01626,Pearson Data Science Handbook,,Pearson,284.59,2.6,73
P01627,Whirlpool Desk,Home & Garden,Whirlpool,121.77,1.4,16
P01628,Puma Jacket,Clothing,Puma,,2.3,33
P01629,OReilly Data Science Handbook,Books,OReilly,,3.8,1
P01630,Adidas T-Shirt,Clothing,Adidas,105.96,2.3,75
P01631,Adidas Jacket,Clothing,Adidas,430.38,3.4,32
P01632,Philips Desk,Home & Garden,Philips,432.77,3.8,82
P01633,Levis Hoodie,Clothing,Levis,,4.9,2
P01634,Apple Smartphone,Electronics,Apple,408.6,4.6,10
P01635,Penguin Python Guide,,Penguin,407.71,4.8,41
P01636,Pearson Python Guide,Books,Pearson,317.07,2.1,9
P01637,Nike Jeans,Clothing,Nike,420.64,3.0,22
P01638,Penguin Data Science Handbook,Books,Penguin,478.9,2.4,97
P01639,KitchenAid Vacuum,Home & Garden,KitchenAid,341.12,2.4,82
P01640,Penguin Machine Learning Book,Books,Penguin,492.17,2.9,90
P01641,Uniqlo T-Shirt,Clothing,Uniqlo,443.63,2.8,27
P01642,Nike T-Shirt,Clothing,Nike,27.49,1.2,28
P01643,Uniqlo Jeans,,Uniqlo,455.04,4.4,43
P01644,HarperCollins SQL Fundamentals,Books,HarperCollins,225.18,1.4,51
P01645,Apple Tablet,Electronics,Apple,207.88,2.4,11
P01646,Pearson Machine Learning Book,Books,Pearson,197.21,3.6,39
P01647,Samsung Headphones,Electronics,Samsung,,3.6,22
P01648,HP Smartphone,Electronics,HP,324.63,4.6,15
P01649,Penguin Data Science Handbook,Books,Penguin,463.83,3.9,18
P01650,Penguin Machine Learning Book,Books,Penguin,12.87,4.5,13
P01651,HarperCollins SQL Fundamentals,Books,HarperCollins,297.67,4.9,53
P01652,Puma Sneakers,Clothing,Puma,307.71,1.0,9
P01653,Dell Laptop,Electronics,Dell,272.4,4.4,43
P01654,Dell Laptop,Electronics,Dell,339.08,1.0,58
P01655,Ikea Air Purifier,,Ikea,295.77,2.5,64
