product_id,product_name,category,brand,price,rating,stock_quantity
P01248,Adidas Jacket,Clothing,Adidas,302.23,4.3,67
P01249,Pearson Data Science Handbook,Books,Pearson,38.75,1.8,50
P01250,KitchenAid Air Purifier,Home & Garden,KitchenAid,,4.7,28
P01251,Pearson SQL Fundamentals,Books,Pearson,478.16,4.1,8
P01252,HarperCollins Python Guide,Books,HarperCollins,117.47,4.6,48
P01253,Philips Vacuum,Home & Garden,Philips,268.85,4.5,30
P01254,Sony Monitor,Electronics,Sony,312.97,1.1,58
P01255,Pearson SQL Fundamentals,Books,Pearson,245.74,3.7,8
P01256,Puma Hoodie,Clothing,Puma,147.78,3.6,54
P01257,OReilly Data Science Handbook,Books,OReilly,347.23,3.9,18
P01258,OReilly SQL Fundamentals,Books,OReilly,,1.8,69
P01259,Apple Monitor,Electronics,Apple,325.18,2.4,75
P01260,Whirlpool Desk,Home & Garden,Whirlpool,311.16,3.7,85
P01261,Pearson Python Guide,Books,Pearson,227.22,2.6,83
P01262,Adidas Jacket,Clothing,Adidas,420.39,3.7,80
P01263,HP Laptop,Electronics,HP,145.0,4.5,15
P01264,Levis Jacket,Clothing,Levis,219.33,4.7,57
P01265,OReilly Python Guide,Books,OReilly,42.33,1.3,48
P01266,Dyson Desk,Home & Garden,Dyson,396.07,3.8,7
P01267,Adidas Jacket,Clothing,Adidas,296.09,1.7,74
P01268,Penguin Machine Learning Book,Books,Penguin,213.68,2.6,46
P01269,Puma Jacket,Clothing,Puma,338.77,3.8,34
P01270,Philips Lamp,Home & Garden,Philips,89.69,1.3,39
P01271,HarperCollins Python Guide,Books,HarperCollins,55.94,1.3,87
P01272,Dell Tablet,Electronics,Dell,270.46,1.1,80
P01273,Philips Desk,Home & Garden,Philips,41.77,4.6,39
P01274,HarperCollins Machine Learning Book,Books,HarperCollins,192.64,4.2,4
P01275,Philips Coffee Maker,Home & Garden,Philips,238.8,1.5,77
P01276,KitchenAid Desk,Home & Garden,KitchenAid,286.46,1.5,43
P01277,Sony Tablet,Electronics,Sony,138.27,2.9,11
P01278,Whirlpool Air Purifier,Home & Garden,Whirlpool,11.46,1.9,63
P01279,Uniqlo Jacket,Clothing,Uniqlo,241.77,2.5,7
P01280,Puma T-Shirt,Clothing,Puma,191.69,2.3,4
P01281,OReilly Python Guide,Books,OReilly,31.33,4.6,8
P01282,Dell Laptop,Electronics,Dell,128.05,2.7,92
P01283,HP Headphones,Electronics,HP,95.6,1.7,57
P01284,OReilly Machine Learning Book,Books,OReilly,241.07,3.5,27
P01285,Dell Tablet,Electronics,Dell,391.86,3.4,44
P01286,OReilly SQL Fundamentals,Books,OReilly,299.57,2.6,32
P01287,HP Tablet,Electronics,HP,356.18,2.1,63
P01288,Pearson Data Science Handbook,Books,Pearson,62.03,4.2,63
P01289,Dell Monitor,Electronics,Dell,41.86,2.9,63
P01290,HarperCollins Machine Learning Book,Books,HarperCollins,461.88,4.5,90
P01291,Apple Headphones,Electronics,Apple,483.69,3.9,79
P01292,Samsung Headphones,Electronics,Samsung,414.83,1.4,20
P01293,Adidas Jacket,Clothing,Adidas,284.57,3.7,90
P01294,Pearson SQL Fundamentals,Books,Pearson,115.64,1.8,59
P01295,Dell Laptop,Electronics,Dell,172.07,4.3,34
P01296,KitchenAid Desk,Home & Garden,KitchenAid,352.8,4.6,52
P01297,Uniqlo Hoodie,,Uniqlo,23.07,2.5,1
P01298,HarperCollins Python Guide,Books,HarperCollins,159.28,1.8,56
P01299,Whirlpool Coffee Maker,Home & Garden,Whirlpool,121.7,4.5,71
P01300,OReilly SQL Fundamentals,Books,OReilly,277.62,1.4,57
P01301,Penguin Python Guide,Books,Penguin,232.53,5.0,47
P01302,Dell Smartphone,Electronics,Dell,152.86,1.8,44
P01303,HarperCollins Machine Learning Book,Books,HarperCollins,297.89,2.7,66
P01304,Penguin SQL Fundamentals,Books,Penguin,88.18,3.6,38
P01305,Dyson Air Purifier,Home & Garden,Dyson,26.44,3.2,96
P01306,Samsung Laptop,Electronics,Samsung,420.57,1.5,46
P01307,Penguin Data Science Handbook,Books,Penguin,302.21,1.7,21
P01308,Ikea Air Purifier,Home & Garden,Ikea,35.19,4.6,25
P01309,Philips Desk,Home & Garden,Philips,400.74,3.3,16
P01310,Ikea Lamp,Home & Garden,Ikea,429.84,1.1,60
P01311,Apple Smartphone,Electronics,Apple,248.47,4.0,7
P01312,Penguin Python Guide,Books,Penguin,302.24,2.2,82
P01313,Uniqlo Jacket,Clothing,Uniqlo,202.41,2.2,80
P01314,HP Tablet,Electronics,HP,18.09,4.2,81
P01315,HarperCollins Data Science Handbook,Books,HarperCollins,446.71,2.2,19
P01316,KitchenAid Lamp,Home & Garden,KitchenAid,187.9,3.8,19
P01317,HP Monitor,Electronics,HP,140.56,1.2,90
P01318,OReilly Machine Learning Book,Books,OReilly,,4.9,63
P01319,HP Tablet,Electronics,HP,339.4,3.3,6
P01320,Pearson SQL Fundamentals,Books,Pearson,409.59,2.2,77
P01321,Puma Hoodie,Clothing,Puma,186.21,4.2,60
P01322,Uniqlo Sneakers,Clothing,Uniqlo,449.39,4.1,40
P01323,HarperCollins Python Guide,Books,HarperCollins,89.3,1.7,8
P01324,Nike T-Shirt,Clothing,Nike,24.87,4.2,13
P01325,HarperCollins Data Science Handbook,Books,HarperCollins,257.32,3.8,35
P01326,OReilly SQL Fundamentals,Books,OReilly,322.36,2.1,56
P01327,Samsung Monitor,Electronics,Samsung,,4.6,47
P01328,Philips Vacuum,Home & Garden,Philips,429.03,2.6,87
P01329,Dyson Coffee Maker,Home & Garden,Dyson,223.84,1.3,93
P01330,HP Laptop,Electronics,HP,,2.2,1
P01331,Nike T-Shirt,Clothing,Nike,436.05,3.8,32
P01332,Philips Desk,Home & Garden,Philips,,4.0,32
P01333,Whirlpool Air Purifier,Home & Garden,Whirlpool,485.53,4.2,56
P01334,Pearson SQL Fundamentals,Books,Pearson,46.55,1.7,9
P01335,Penguin SQL Fundamentals,Books,Penguin,203.61,2.5,84
P01336,KitchenAid Lamp,Home & Garden,KitchenAid,341.46,2.9,41
P01337,KitchenAid Air Purifier,Home & Garden,KitchenAid,,4.2,41
P01338,Apple Headphones,Electronics,Apple,46.51,2.3,39
P01339,Nike T-Shirt,Clothing,Nike,349.13,1.3,13
P01340,HarperCollins Data Science Handbook,Books,HarperCollins,123.46,3.8,92
P01341,OReilly Python Guide,Books,OReilly,167.16,3.8,95
P01342,Nike Jacket,Clothing,Nike,,4.8,4
P01343,Philips Lamp,Home & Garden,Philips,246.42,4.1,44
P01344,Adidas T-Shirt,Clothing,Adidas,433.61,1.4,90
P01345,Adidas Sneakers,Clothing,Adidas,332.33,2.4,4
P01346,Nike Sneakers,Clothing,Nike,341.77,4.1,3
P01347,Nike Jeans,Clothing,Nike,408.62,3.6,23
P01348,Philips Coffee Maker,Home & Garden,Philips,422.5,1.9,62
P01349,Pearson Data Science Handbook,Books,Pearson,,2.4,86
P01350,OReilly Python Guide,,OReilly,,1.6,15
P01351,HP Laptop,Electronics,HP,30.43,4.4,99
P01352,Nike T-Shirt,Clothing,Nike,182.0,2.3,44
P01353,Apple Headphones,Electronics,Apple,407.97,1.2,7
P01354,OReilly Data Science Handbook,Books,OReilly,394.54,1.8,29
P01355,Whirlpool Vacuum,Home & Garden,Whirlpool,138.25,2.0,85
P01356,Uniqlo Jeans,Clothing,Uniqlo,477.16,3.3,13
P01357,HarperCollins SQL Fundamentals,,HarperCollins,154.79,1.0,58
P01358,Levis Sneakers,Clothing,Levis,,3.7,6
P01359,OReilly SQL Fundamentals,Books,OReilly,435.94,1.4,90
P01360,KitchenAid Coffee Maker,Home & Garden,KitchenAid,407.22,1.8,3
P01361,Sony Smartphone,,Sony,,1.2,1
P01362,HP Headphones,Electronics,HP,44.97,1.2,7
P01363,Puma Hoodie,Clothing,Puma,304.77,2.3,100
P01364,Samsung Headphones,Electronics,Samsung,13.01,4.4,62
P01365,Levis Sneakers,Clothing,Levis,347.4,4.6,3
P01366,HP Monitor,Electronics,HP,34.93,4.6,9
P01367,KitchenAid Lamp,Home & Garden,KitchenAid,372.64,2.2,47
P01368,Whirlpool Lamp,Home & Garden,Whirlpool,482.63,1.6,92
P01369,Dyson Lamp,Home & Garden,Dyson,316.0,2.4,5
P01370,Pearson Machine Learning Book,Books,Pearson,366.89,4.9,6
P01371,Whirlpool Air Purifier,Home & Garden,Whirlpool,,3.4,33
P01372,Whirlpool Air Purifier,Home & Garden,Whirlpool,91.49,3.7,77
P01373,Dell Monitor,Electronics,Dell,,5.0,84
P01374,HarperCollins SQL Fundamentals,Books,HarperCollins,427.05,1.4,26
P01375,Levis Jeans,Clothing,Levis,236.96,2.7,26
P01376,Philips Desk,Home & Garden,Philips,208.06,1.4,62
P01377,Samsung Headphones,Electronics,Samsung,,4.7,27
P01378,HP Headphones,Electronics,HP,292.79,2.3,30
P01379,Philips Air Purifier,Home & Garden,Philips,459.46,4.3,88
P01380,Philips Coffee Maker,Home & Garden,Philips,128.77,2.6,48
P01381,Puma Jeans,Clothing,Puma,71.3,4.7,4
P01382,Levis Jacket,Clothing,Levis,481.0,4.7,96
P01383,HP Smartphone,Electronics,HP,,1.5,63
P01384,Philips Air Purifier,Home & Garden,Philips,167.7,2.9,79
P01385,HarperCollins Python Guide,Books,HarperCollins,,4.7,13
P01386,Sony Monitor,Electronics,Sony,96.24,3.4,74
P01387,Pearson SQL Fundamentals,Books,Pearson,102.48,3.6,14
P01388,Penguin Data Science Handbook,Books,Penguin,397.27,4.8,22
P01389,HarperCollins Machine Learning Book,Books,HarperCollins,99.52,4.3,14
P01390,HarperCollins Machine Learning Book,Books,HarperCollins,,4.6,60
P01391,OReilly SQL Fundamentals,Books,OReilly,174.03,2.0,85
P01392,Adidas T-Shirt,Clothing,Adidas,412.23,1.2,22
P01393,Dell Tablet,,Dell,,4.5,84
P01394,Ikea Desk,Home & Garden,Ikea,,1.5,71
P01395,Penguin Python Guide,Books,Penguin,419.05,2.7,10
P01396,Puma Jacket,Clothing,Puma,462.4,1.3,73
P01397,Apple Smartphone,Electronics,Apple,110.7,1.4,91
P01398,Pearson SQL Fundamentals,,Pearson,260.76,4.6,77
P01399,OReilly Python Guide,Books,OReilly,408.15,1.3,78
P01400,HarperCollins SQL Fundamentals,Books,HarperCollins,422.63,4.4,92
P01401,KitchenAid Vacuum,Home & Garden,KitchenAid,133.27,3.6,9
P01402,Whirlpool Lamp,,Whirlpool,,1.1,37
P01403,Samsung Headphones,Electronics,Samsung,444.91,5.0,41
P01404,Uniqlo Jeans,Clothing,Uniqlo,389.05,2.3,49
P01405,Pearson Python Guide,Books,Pearson,192.27,4.8,28
P01406,HP Headphones,Electronics,HP,96.81,4.9,72
P01407,Ikea Lamp,Home & Garden,Ikea,,1.4,54
P01408,HP Laptop,Electronics,HP,256.92,2.5,83
P01409,Nike Sneakers,Clothing,Nike,481.66,2.1,87
P01410,Dell Tablet,Electronics,Dell,191.85,4.7,25
P01411,Philips Coffee Maker,,Philips,18.51,4.6,25
P01412,Puma Jeans,Clothing,Puma,70.68,2.1,51
P01413,KitchenAid Air Purifier,Home & Garden,KitchenAid,,2.9,21
P01414,Pearson Machine Learning Book,Books,Pearson,167.68,3.7,83
P01415,Levis Jeans,Clothing,Levis,219.65,3.5,79
P01416,OReilly SQL Fundamentals,Books,OReilly,163.26,3.0,51
P01417,Samsung Monitor,Electronics,Samsung,403.39,2.4,67
P01418,Penguin Data Science Handbook,Books,Penguin,109.55,1.7,63
P01419,Penguin Data Science Handbook,Books,Penguin,484.13,3.6,43
P01420,Sony Monitor,Electronics,Sony,,2.6,89
P01421,HP Smartphone,,HP,69.53,2.5,33
P01422,Apple Tablet,Electronics,Apple,350.97,1.5,37
P01423,Philips Lamp,Home & Garden,Philips,40.17,3.9,64
P01424,HP Laptop,Electronics,HP,167.7,3.9,15
P01425,Apple Smartphone,Electronics,Apple,216.68,1.7,48
P01426,Uniqlo Sneakers,Clothing,Uniqlo,407.95,1.7,80
P01427,Pearson Data Science Handbook,Books,Pearson,150.67,3.7,94
P01428,Whirlpool Coffee Maker,Home & Garden,Whirlpool,449.4,2.1,26
P01429,Ikea Lamp,Home & Garden,Ikea,129.29,1.9,56
P01430,Uniqlo Sneakers,Clothing,Uniqlo,113.36,2.5,84
P01431,Philips Lamp,Home & Garden,Philips,445.73,4.4,82
P01432,Whirlpool Desk,Home & Garden,Whirlpool,63.87,4.1,35
P01433,Dell Laptop,Electronics,Dell,165.63,1.5,23
P01434,Uniqlo Jeans,Clothing,Uniqlo,157.09,2.6,2
P01435,HarperCollins Data Science Handbook,Books,HarperCollins,116.31,4.5,72
P01436,Pearson Machine Learning Book,Books,Pearson,495.41,2.4,90
P01437,KitchenAid Vacuum,Home & Garden,KitchenAid,,4.7,46
P01438,Nike Sneakers,Clothing,Nike,120.43,3.4,3
P01439,Levis Hoodie,Clothing,Levis,363.92,1.3,30
P01440,Uniqlo Hoodie,,Uniqlo,,4.3,19
P01441,Adidas Hoodie,Clothing,Adidas,206.1,1.8,65
P01442,Sony Smartphone,Electronics,Sony,105.13,4.5,84
P01443,Dell Laptop,Electronics,Dell,,3.2,1
P01444,HarperCollins Python Guide,,HarperCollins,492.11,3.3,16
P01445,Levis Jeans,Clothing,Levis,204.57,3.4,15
P01446,Nike Jacket,Clothing,Nike,319.3,3.9,23
P01447,Philips Lamp,Home & Garden,Philips,362.77,3.3,65
P01448,HarperCollins Python Guide,Books,HarperCollins,199.76,4.0,63
P01449,Dell Monitor,,Dell,472.78,1.9,83
P01450,Levis Sneakers,Clothing,Levis,199.92,3.7,59
P01451,Adidas Jacket,Clothing,Adidas,127.59,4.2,88
P01452,Whirlpool Desk,Home & Garden,Whirlpool,166.42,2.6,58
P01453,Samsung Tablet,Electronics,Samsung,336.92,3.7,30
P01454,HarperCollins Machine Learning Book,Books,HarperCollins,66.45,2.2,57
P01455,HP Tablet,Electronics,HP,35.78,3.2,61
P01456,Penguin Python Guide,Books,Penguin,150.08,4.0,15
P01457,Penguin Python Guide,Books,Penguin,165.99,1.1,81
P01458,KitchenAid Vacuum,Home & Garden,KitchenAid,374.21,1.3,72
P01459,Dell Monitor,Electronics,Dell,196.45,3.1,70
P01460,Uniqlo Jeans,Clothing,Uniqlo,185.02,1.6,44
P01461,Puma Sneakers,Clothing,Puma,134.69,4.2,91
P01462,Sony Smartphone,Electronics,Sony,329.9,4.8,22
P01463,Apple Laptop,Electronics,Apple,430.7,4.9,87
P01464,Philips Vacuum,,Philips,23.24,2.3,9
P01465,Dell Headphones,Electronics,Dell,351.29,4.0,65
P01466,Uniqlo Jeans,Clothing,Uniqlo,104.16,3.7,35
P01467,Dyson Air Purifier,Home & Garden,Dyson,92.2,4.4,47
P01468,HP Tablet,,HP,110.66,2.5,36
P01469,Sony Monitor,Electronics,Sony,212.8,4.1,73
P01470,Sony Smartphone,,Sony,298.67,2.4,66
P01471,Penguin Machine Learning Book,Books,Penguin,239.98,4.0,64
P01472,Philips Desk,Home & Garden,Philips,74.52,4.9,24
P01473,HP Monitor,Electronics,HP,52.53,1.7,54
P01474,Ikea Air Purifier,Home & Garden,Ikea,77.32,4.6,14
P01475,Levis Jeans,Clothing,Levis,324.67,1.2,79
P01476,Sony Monitor,Electronics,Sony,290.65,2.0,94
P01477,Adidas T-Shirt,Clothing,Adidas,471.74,3.9,19
P01478,Levis Hoodie,Clothing,Levis,410.66,3.8,9
P01479,Sony Smartphone,Electronics,Sony,355.66,4.5,8
P01480,Penguin Machine Learning Book,Books,Penguin,477.43,2.9,30
P01481,OReilly SQL Fundamentals,Books,OReilly,264.12,2.2,34
P01482,OReilly SQL Fundamentals,Books,OReilly,386.59,2.9,68
P01483,Levis T-Shirt,Clothing,Levis,367.55,3.9,75
P01484,HarperCollins Data Science Handbook,Books,HarperCollins,368.21,1.6,14
P01485,Adidas Jacket,Clothing,Adidas,241.37,3.8,30
P01486,Puma Jeans,,Puma,172.08,2.4,41
P01487,Whirlpool Coffee Maker,,Whirlpool,147.68,4.4,85
P01488,Levis Hoodie,Clothing,Levis,29.46,1.7,25
P01489,Ikea Coffee Maker,,Ikea,114.52,2.3,98
P01490,Sony Headphones,,Sony,223.0,4.6,96
P01491,Ikea Air Purifier,Home & Garden,Ikea,,4.1,46
P01492,Dell Monitor,Electronics,Dell,,3.0,81
P01493,KitchenAid Lamp,Home & Garden,KitchenAid,223.26,2.1,55
P01494,Uniqlo Hoodie,Clothing,Uniqlo,306.89,4.5,35
P01495,Pearson SQL Fundamentals,Books,Pearson,350.76,4.1,70
P01496,Philips Air Purifier,Home & Garden,Philips,51.24,3.6,63
P01497,Sony Monitor,Electronics,Sony,271.07,4.4,4
P01498,Adidas Jeans,,Adidas,224.71,3.5,76
P01499,Nike Sneakers,Clothing,Nike,396.3,3.3,100
P01500,Apple Smartphone,Electronics,Apple,462.77,3.9,66
P01501,Apple Headphones,Electronics,Apple,434.72,4.1,73
P01502,Apple Laptop,Electronics,Apple,278.24,4.0,58
P01503,Puma Jacket,Clothing,Puma,395.15,3.6,74
P01504,Adidas Jacket,Clothing,Adidas,62.24,1.3,49
P01505,Whirlpool Desk,Home & Garden,Whirlpool,298.63,3.8,19
P01506,Philips Coffee Maker,Home & Garden,Philips,307.67,1.1,62
P01507,Apple Laptop,Electronics,Apple,78.48,2.5,66
P01508,Apple Monitor,Electronics,Apple,348.57,1.2,99
P01509,Levis Hoodie,Clothing,Levis,426.12,4.9,91
P01510,Philips Desk,Home & Garden,Philips,436.62,2.8,33
P01511,Sony Smartphone,Electronics,Sony,424.44,2.1,3
P01512,Dell Laptop,Electronics,Dell,55.45,1.3,74
P01513,Sony Monitor,Electronics,Sony,324.04,3.2,77
P01514,Ikea Air Purifier,Home & Garden,Ikea,262.61,2.8,48
P01515,KitchenAid Coffee Maker,Home & Garden,KitchenAid,440.79,4.6,62
P01516,Adidas Sneakers,Clothing,Adidas,74.25,1.4,35
P01517,OReilly SQL Fundamentals,Books,OReilly,399.2,1.6,100
P01518,Ikea Air Purifier,,Ikea,222.17,3.8,78
P01519,OReilly Python Guide,,OReilly,165.74,2.7,36
P01520,Samsung Headphones,Electronics,Samsung,119.39,2.7,25
P01521,OReilly Data Science Handbook,Books,OReilly,198.38,4.9,14
P01522,HP Tablet,Electronics,HP,74.28,3.6,69
P01523,HP Monitor,Electronics,HP,442.2,4.6,43
P01524,Samsung Monitor,Electronics,Samsung,262.94,3.2,77
P01525,Penguin Data Science Handbook,Books,Penguin,392.66,1.4,98
P01526,HP Smartphone,Electronics,HP,478.26,2.8,79
P01527,Dyson Vacuum,Home & Garden,Dyson,358.08,2.0,5
P01528,Penguin Machine Learning Book,Books,Penguin,45.46,4.9,94
P01529,Apple Smartphone,Electronics,Apple,295.45,4.1,5
P01530,Dell Headphones,Electronics,Dell,,1.2,15
P01531,Whirlpool Vacuum,Home & Garden,Whirlpool,363.37,1.4,98
P01532,Puma Jeans,Clothing,Puma,,1.1,2
P01533,Uniqlo T-Shirt,Clothing,Uniqlo,97.18,2.0,38
P01534,KitchenAid Coffee Maker,Home & Garden,KitchenAid,294.05,2.8,84
P01535,Ikea Desk,Home & Garden,Ikea,262.21,2.0,4
P01536,Samsung Smartphone,Electronics,Samsung,85.18,2.9,37
P01537,Apple Headphones,Electronics,Apple,205.57,4.5,11
P01538,Penguin SQL Fundamentals,Books,Penguin,104.16,3.8,60
P01539,Nike Hoodie,Clothing,Nike,433.26,1.2,53
P01540,Puma Jacket,Clothing,Puma,311.12,3.2,42
P01541,Ikea Air Purifier,Home & Garden,Ikea,253.01,1.1,4
P01542,Levis T-Shirt,Clothing,Levis,150.72,3.7,36
P01543,Penguin Machine Learning Book,Books,Penguin,50.9,4.8,92
P01544,Dyson Vacuum,Home & Garden,Dyson,107.58,1.9,91
P01545,Adidas Jeans,Clothing,Adidas,410.96,2.0,24
P01546,Puma Sneakers,Clothing,Puma,246.31,3.5,95
P01547,Adidas Sneakers,Clothing,Adidas,483.21,4.0,66
P01548,Ikea Desk,Home & Garden,Ikea,122.54,1.2,87
P01549,Samsung Tablet,Electronics,Samsung,445.77,2.4,6
P01550,Levis Jeans,Clothing,Levis,81.68,2.1,22
P01551,Philips Desk,Home & Garden,Philips,28.94,3.1,19
P01552,Philips Desk,Home & Garden,Philips,342.3,4.4,54
P01553,Uniqlo Sneakers,Clothing,Uniqlo,227.96,3.1,43
P01554,Puma T-Shirt,Clothing,Puma,243.1,4.5,92
P01555,HarperCollins Python Guide,Books,HarperCollins,431.36,4.4,31
P01556,Uniqlo Sneakers,Clothing,Uniqlo,315.95,2.8,43
P01557,Levis T-Shirt,Clothing,Levis,,1.8,32
P01558,Apple Tablet,Electronics,Apple,45.03,1.9,69
P01559,Whirlpool Air Purifier,Home & Garden,Whirlpool,399.1,2.0,28
P01560,Penguin Data Science Handbook,Books,Penguin,248.17,4.8,84
P01561,Dyson Desk,Home & Garden,Dyson,363.45,4.1,0
P01562,OReilly Data Science Handbook,,OReilly,432.65,1.9,32
P01563,Whirlpool Vacuum,Home & Garden,Whirlpool,474.73,2.0,7
P01564,Puma Jeans,Clothing,Puma,113.88,3.3,44
P01565,Dyson Coffee Maker,Home & Garden,Dyson,382.24,3.7,75
P01566,Pearson SQL Fundamentals,Books,Pearson,187.73,3.9,97
P01567,Whirlpool Lamp,Home & Garden,Whirlpool,294.23,1.4,39
P01568,Penguin Python Guide,Books,Penguin,41.36,4.1,24
P01569,Levis Hoodie,Clothing,Levis,208.6,2.6,85
P01570,HarperCollins Data Science Handbook,Books,HarperCollins,212.93,3.4,83
P01571,Levis Jacket,Clothing,Levis,350.66,1.5,47
P01572,Philips Vacuum,Home & Garden,Philips,394.32,1.5,83
P01573,Philips Desk,Home & Garden,Philips,39.55,1.7,48
P01574,Philips Lamp,Home & Garden,Philips,274.69,2.9,86
P01575,Pearson SQL Fundamentals,Books,Pearson,401.87,1.6,27
P01576,HarperCollins Machine Learning Book,Books,HarperCollins,217.99,4.4,18
P01577,Whirlpool Lamp,Home & Garden,Whirlpool,269.57,1.1,30
P01578,Puma Jeans,Clothing,Puma,21.51,1.6,60
P01579,HP Monitor,Electronics,HP,,4.6,1
P01580,Adidas Hoodie,Clothing,Adidas,45.76,1.6,70
P01581,Adidas T-Shirt,Clothing,Adidas,412.78,1.4,0
P01582,Dyson Desk,Home & Garden,Dyson,198.76,1.0,96
P01583,HP Headphones,Electronics,HP,439.53,3.2,53
P01584,Whirlpool Vacuum,Home & Garden,Whirlpool,195.85,4.5,59
P01585,Ikea Lamp,Home & Garden,Ikea,453.53,2.1,32
P01586,Dyson Desk,Home & Garden,Dyson,221.57,1.4,19
P01587,Adidas Jacket,Clothing,Adidas,111.06,1.8,30
P01588,HarperCollins Machine Learning Book,Books,HarperCollins,199.24,5.0,58
P01589,Whirlpool Lamp,,Whirlpool,482.86,1.6,75
P01590,HarperCollins SQL Fundamentals,Books,HarperCollins,455.61,3.3,61
P01591,KitchenAid Coffee Maker,Home & Garden,KitchenAid,60.29,1.5,78
P01592,Philips Lamp,Home & Garden,Philips,304.88,4.9,82
P01593,Pearson SQL Fundamentals,Books,Pearson,25.77,1.2,17
P01594,Whirlpool Air Purifier,,Whirlpool,113.85,2.8,60
P01595,OReilly Machine Learning Book,Books,OReilly,,4.2,17
P01596,Dyson Lamp,Home & Garden,Dyson,409.27,2.2,15
P01597,Dyson Air Purifier,Home & Garden,Dyson,98.18,2.3,31
P01598,KitchenAid Air Purifier,Home & Garden,KitchenAid,,5.0,56
P01599,Philips Air Purifier,Home & Garden,Philips,499.78,2.4,16
P01600,Dell Laptop,Electronics,Dell,,4.0,42
P01601,Apple Headphones,,Apple,121.3,5.0,22
P01602,Philips Vacuum,Home & Garden,Philips,21.26,3.5,44
P01603,KitchenAid Vacuum,Home & Garden,KitchenAid,313.29,3.4,24
P01604,Adidas Jeans,Clothing,Adidas,451.89,4.8,52
P01605,Levis Hoodie,Clothing,Levis,328.69,3.6,49
P01606,Puma Hoodie,Clothing,Puma,450.28,4.9,13
P01607,Whirlpool Coffee Maker,Home & Garden,Whirlpool,309.44,4.1,82
P01608,OReilly Data Science Handbook,Books,OReilly,472.03,4.4,72
P01609,HarperCollins SQL Fundamentals,Books,HarperCollins,,4.9,27
P01610,Philips Desk,Home & Garden,Philips,36.44,3.7,55
P01611,Adidas Jeans,Clothing,Adidas,283.39,3.4,5
P01612,Samsung Tablet,Electronics,Samsung,295.4,2.5,40
P01613,OReilly SQL Fundamentals,Books,OReilly,132.65,1.2,81
P01614,Levis T-Shirt,Clothing,Levis,100.35,1.5,30
P01615,Samsung Smartphone,Electronics,Samsung,63.4,3.7,61
P01616,Puma Jacket,Clothing,Puma,485.4,3.1,13
P01617,Pearson Data Science Handbook,Books,Pearson,300.27,3.0,47
P01618,Samsung Monitor,,Samsung,44.31,1.5,36
P01619,HP Tablet,Electronics,HP,473.2,1.7,74
P01620,KitchenAid Lamp,Home & Garden,KitchenAid,,2.1,34
P01621,Apple Smartphone,,Apple,345.58,3.0,83
P01622,Whirlpool Vacuum,Home & Garden,Whirlpool,,3.9,14
P01623,Apple Tablet,Electronics,Apple,123.53,1.5,43
P01624,Adidas Hoodie,Clothing,Adidas,121.76,4.0,18
P01625,Uniqlo Jeans,Clothing,Uniqlo,107.32,4.4,25
P01626,OReilly Data Science Handbook,Books,OReilly,349.83,3.7,31
P01627,HarperCollins Data Science Handbook,Books,HarperCollins,371.09,1.6,56
P01628,Nike Jacket,Clothing,Nike,150.73,2.4,95
P01629,Penguin Python Guide,Books,Penguin,112.25,2.4,70
P01630,Philips Lamp,Home & Garden,Philips,75.68,1.0,100
P01631,KitchenAid Desk,Home & Garden,KitchenAid,281.69,3.1,78
P01632,Ikea Desk,Home & Garden,Ikea,327.63,1.7,3
P01633,Whirlpool Vacuum,Home & Garden,Whirlpool,489.12,1.2,59
P01634,Samsung Headphones,Electronics,Samsung,,3.3,16
P01635,HarperCollins SQL Fundamentals,Books,HarperCollins,320.34,4.8,44
P01636,HarperCollins SQL Fundamentals,Books,HarperCollins,40.98,3.8,57
P01637,Adidas Sneakers,,Adidas,,1.2,49
P01638,HP Headphones,Electronics,HP,137.03,1.4,80
P01639,OReilly Python Guide,Books,OReilly,13.13,4.6,68
P01640,Sony Headphones,Electronics,Sony,212.19,2.9,79
P01641,Uniqlo Jeans,Clothing,Uniqlo,,2.9,88
P01642,Nike Jeans,Clothing,Nike,155.64,2.4,82
P01643,Philips Coffee Maker,Home & Garden,Philips,442.6,2.1,74
P01644,KitchenAid Air Purifier,Home & Garden,KitchenAid,182.07,2.3,18
P01645,Levis Jeans,Clothing,Levis,296.0,4.6,74
P01646,HP Smartphone,Electronics,HP,54.23,2.3,55
P01647,Nike Sneakers,,Nike,18.31,4.0,72
P01648,Dell Tablet,Electronics,Dell,212.94,4.0,31
P01649,KitchenAid Vacuum,Home & Garden,KitchenAid,126.71,2.1,73
P01650,Uniqlo Hoodie,Clothing,Uniqlo,173.96,2.8,95
P01651,Adidas T-Shirt,,Adidas,13.31,1.1,12
P01652,Ikea Air Purifier,Home & Garden,Ikea,67.12,3.5,83
P01653,Sony Smartphone,Electronics,Sony,433.13,3.5,30
P01654,Whirlpool Desk,Home & Garden,Whirlpool,437.37,3.8,79
P01655,Uniqlo Jeans,Clothing,Uniqlo,,2.1,4
P01656,Samsung Smartphone,Electronics,Samsung,93.7,2.8,39
P01657,Puma Sneakers,Clothing,Puma,188.1,3.0,66
P01658,Dyson Air Purifier,Home & Garden,Dyson,327.69,4.7,34
P01659,Dell Headphones,,Dell,126.98,4.1,66
P01660,Puma Jeans,Clothing,Puma,136.92,4.5,71
P01661,Penguin Python Guide,Books,Penguin,20.21,2.4,34
