product_id,product_name,category,brand,price,rating,stock_quantity
P01243,Puma Sneakers,Clothing,Puma,,3.2,69
P01244,Apple Monitor,Electronics,Apple,180.2,4.4,53
P01245,Dell Smartphone,Electronics,Dell,267.09,1.2,84
P01246,Pearson Data Science Handbook,Books,Pearson,303.64,2.5,79
P01247,Penguin Data Science Handbook,Books,Penguin,,1.8,31
P01248,Sony Smartphone,Electronics,Sony,24.02,4.2,5
P01249,Apple Tablet,Electronics,Apple,89.97,3.6,98
P01250,Whirlpool Air Purifier,Home & Garden,Whirlpool,122.07,1.7,19
P01251,Nike Jacket,Clothing,Nike,183.05,1.5,87
P01252,Penguin Data Science Handbook,Books,Penguin,227.94,4.5,66
P01253,OReilly SQL Fundamentals,Books,OReilly,349.03,3.1,21
P01254,Sony Monitor,Electronics,Sony,77.58,2.9,4
P01255,Philips Air Purifier,Home & Garden,Philips,233.19,3.3,2
P01256,Nike Hoodie,Clothing,Nike,94.95,5.0,70
P01257,Samsung Smartphone,Electronics,Samsung,294.14,4.0,0
P01258,Uniqlo Sneakers,,Uniqlo,291.96,4.8,39
P01259,Nike Sneakers,Clothing,Nike,66.37,2.7,80
P01260,HarperCollins Python Guide,Books,HarperCollins,11.0,1.6,49
P01261,Pearson Python Guide,Books,Pearson,407.04,1.2,86
P01262,Levis Sneakers,Clothing,Levis,126.85,2.1,30
P01263,Sony Monitor,Electronics,Sony,,2.1,18
P01264,Levis Jeans,Clothing,Levis,495.91,2.9,78
P01265,HarperCollins SQL Fundamentals,Books,HarperCollins,238.94,1.8,21
P01266,Uniqlo Jacket,Clothing,Uniqlo,177.97,2.2,16
P01267,Ikea Coffee Maker,Home & Garden,Ikea,47.03,4.0,85
P01268,Pearson Data Science Handbook,Books,Pearson,223.94,3.0,58
P01269,Whirlpool Lamp,Home & Garden,Whirlpool,232.93,4.3,79
P01270,Uniqlo Jacket,Clothing,Uniqlo,455.51,3.4,3
P01271,Samsung Monitor,Electronics,Samsung,,1.9,10
P01272,Adidas T-Shirt,Clothing,Adidas,483.14,2.3,64
P01273,Levis Jacket,Clothing,Levis,476.34,3.5,83
P01274,Dyson Lamp,Home & Garden,Dyson,223.04,4.1,82
P01275,Dyson Desk,,Dyson,213.48,5.0,54
P01276,OReilly Data Science Handbook,Books,OReilly,141.62,1.4,4
P01277,Puma Sneakers,Clothing,Puma,165.22,3.1,11
P01278,Apple Monitor,Electronics,Apple,242.49,2.3,84
P01279,OReilly Data Science Handbook,Books,OReilly,197.38,4.0,91
P01280,Dyson Coffee Maker,Home & Garden,Dyson,163.25,4.5,51
P01281,HP Smartphone,,HP,214.15,1.5,56
P01282,Whirlpool Lamp,Home & Garden,Whirlpool,241.13,2.2,90
P01283,Ikea Air Purifier,Home & Garden,Ikea,271.03,4.5,40
P01284,Uniqlo Sneakers,Clothing,Uniqlo,469.6,1.3,62
P01285,Samsung Laptop,Electronics,Samsung,318.7,3.0,75
P01286,KitchenAid Air Purifier,,KitchenAid,26.72,2.3,4
P01287,Dyson Air Purifier,Home & Garden,Dyson,,1.4,58
P01288,HarperCollins Machine Learning Book,Books,HarperCollins,404.66,3.1,12
P01289,HP Tablet,Electronics,HP,403.65,4.9,70
P01290,Dyson Air Purifier,Home & Garden,Dyson,28.96,1.8,90
P01291,Puma Sneakers,Clothing,Puma,380.92,2.8,98
P01292,Puma Jeans,Clothing,Puma,58.09,3.9,57
P01293,HarperCollins Data Science Handbook,Books,HarperCollins,406.13,4.7,28
P01294,OReilly SQL Fundamentals,Books,OReilly,243.42,3.8,73
P01295,HarperCollins Data Science Handbook,Books,HarperCollins,52.34,4.5,98
P01296,Dell Smartphone,Electronics,Dell,86.05,3.0,9
P01297,Levis Jeans,Clothing,Levis,102.34,2.2,75
P01298,OReilly SQL Fundamentals,Books,OReilly,154.18,1.6,98
P01299,Nike Jeans,Clothing,Nike,152.04,4.8,75
P01300,Puma Hoodie,Clothing,Puma,328.39,3.0,52
P01301,Dell Smartphone,Electronics,Dell,15.3,4.3,46
P01302,Philips Desk,Home & Garden,Philips,315.71,1.1,79
P01303,Philips Vacuum,Home & Garden,Philips,318.63,3.4,31
P01304,OReilly Python Guide,,OReilly,455.34,1.1,58
P01305,Nike Hoodie,,Nike,372.45,3.6,38
P01306,HP Tablet,Electronics,HP,328.09,3.3,8
P01307,Samsung Smartphone,Electronics,Samsung,293.63,4.0,53
P01308,HarperCollins SQL Fundamentals,Books,HarperCollins,478.94,3.7,77
P01309,OReilly Data Science Handbook,,OReilly,29.03,2.4,79
P01310,Dyson Desk,Home & Garden,Dyson,369.24,2.6,43
P01311,Nike Jacket,Clothing,Nike,144.59,2.8,62
P01312,Pearson Data Science Handbook,Books,Pearson,183.99,1.8,87
P01313,Adidas Jeans,Clothing,Adidas,,3.0,84
P01314,Levis Hoodie,Clothing,Levis,347.12,2.6,46
P01315,Whirlpool Vacuum,Home & Garden,Whirlpool,176.28,2.6,82
P01316,OReilly Data Science Handbook,Books,OReilly,79.96,2.1,49
P01317,Dell Laptop,Electronics,Dell,14.27,3.1,19
P01318,HarperCollins Machine Learning Book,Books,HarperCollins,294.89,1.9,2
P01319,Dell Smartphone,Electronics,Dell,493.12,2.1,85
P01320,Pearson Machine Learning Book,Books,Pearson,126.31,2.2,60
P01321,HP Monitor,Electronics,HP,,3.2,67
P01322,Whirlpool Air Purifier,Home & Garden,Whirlpool,421.91,2.7,43
P01323,Penguin Python Guide,Books,Penguin,88.22,1.7,83
P01324,HP Smartphone,Electronics,HP,70.03,1.1,86
P01325,Dyson Coffee Maker,Home & Garden,Dyson,,2.5,90
P01326,Dyson Air Purifier,Home & Garden,Dyson,184.08,2.1,41
P01327,KitchenAid Coffee Maker,Home & Garden,KitchenAid,490.93,3.5,51
P01328,Ikea Lamp,Home & Garden,Ikea,484.81,2.2,30
P01329,KitchenAid Desk,Home & Garden,KitchenAid,442.28,4.7,87
P01330,Whirlpool Lamp,Home & Garden,Whirlpool,234.32,4.8,99
P01331,Philips Coffee Maker,Home & Garden,Philips,365.32,3.0,67
P01332,OReilly SQL Fundamentals,Books,OReilly,421.72,1.5,30
P01333,OReilly Data Science Handbook,Books,OReilly,495.5,3.5,34
P01334,KitchenAid Desk,Home & Garden,KitchenAid,240.21,2.2,17
P01335,Whirlpool Lamp,Home & Garden,Whirlpool,456.13,4.1,9
P01336,Penguin SQL Fundamentals,Books,Penguin,221.85,1.0,3
P01337,Whirlpool Lamp,Home & Garden,Whirlpool,,3.8,89
P01338,HP Laptop,Electronics,HP,411.41,4.5,10
P01339,Levis Jeans,Clothing,Levis,251.55,2.4,28
P01340,Whirlpool Coffee Maker,Home & Garden,Whirlpool,353.94,4.6,98
P01341,Uniqlo Sneakers,,Uniqlo,292.39,2.7,85
P01342,OReilly SQL Fundamentals,Books,OReilly,148.97,4.6,22
P01343,Nike Jacket,Clothing,Nike,387.85,5.0,68
P01344,Ikea Vacuum,,Ikea,420.87,2.2,31
P01345,Philips Desk,Home & Garden,Philips,384.6,2.3,96
P01346,Nike Sneakers,Clothing,Nike,316.82,1.4,36
P01347,Puma Jeans,Clothing,Puma,71.3,2.7,18
P01348,Puma Hoodie,Clothing,Puma,394.68,1.3,13
P01349,Ikea Desk,Home & Garden,Ikea,477.46,4.1,83
P01350,Adidas Jacket,Clothing,Adidas,419.19,4.8,61
P01351,Ikea Coffee Maker,Home & Garden,Ikea,420.0,4.3,95
P01352,Pearson Machine Learning Book,Books,Pearson,88.33,4.2,79
P01353,Apple Smartphone,Electronics,Apple,118.53,1.8,54
P01354,Dyson Lamp,Home & Garden,Dyson,22.54,4.0,40
P01355,Samsung Smartphone,,Samsung,,2.6,78
P01356,Ikea Air Purifier,Home & Garden,Ikea,222.16,1.2,86
P01357,OReilly Python Guide,Books,OReilly,398.32,3.7,49
P01358,Apple Monitor,Electronics,Apple,47.67,3.4,1
P01359,Uniqlo Jeans,,Uniqlo,51.43,4.3,71
P01360,Ikea Vacuum,Home & Garden,Ikea,279.91,3.7,86
P01361,Puma Hoodie,Clothing,Puma,,3.6,40
P01362,Puma Jeans,Clothing,Puma,447.33,2.3,14
P01363,Sony Smartphone,Electronics,Sony,473.62,4.3,43
P01364,Pearson SQL Fundamentals,Books,Pearson,234.9,1.7,49
P01365,Sony Smartphone,Electronics,Sony,352.85,3.4,34
P01366,Samsung Monitor,Electronics,Samsung,170.45,3.2,8
P01367,Adidas Sneakers,Clothing,Adidas,264.1,3.0,75
P01368,Dell Smartphone,Electronics,Dell,126.03,1.2,0
P01369,Sony Headphones,Electronics,Sony,337.14,2.2,66
P01370,Penguin Data Science Handbook,Books,Penguin,363.18,1.1,31
P01371,Ikea Lamp,Home & Garden,Ikea,405.0,4.1,39
P01372,Levis Hoodie,Clothing,Levis,87.43,4.2,52
P01373,Levis Sneakers,Clothing,Levis,346.12,2.9,94
P01374,Dell Headphones,Electronics,Dell,455.57,2.3,8
P01375,OReilly SQL Fundamentals,Books,OReilly,290.01,3.6,30
P01376,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,4.3,23
P01377,Adidas Hoodie,,Adidas,234.85,3.1,62
P01378,Dell Smartphone,Electronics,Dell,313.84,4.7,96
P01379,Uniqlo Jeans,Clothing,Uniqlo,407.94,4.5,49
P01380,Uniqlo T-Shirt,Clothing,Uniqlo,306.87,3.6,31
P01381,Ikea Coffee Maker,Home & Garden,Ikea,384.03,2.7,20
P01382,KitchenAid Air Purifier,,KitchenAid,390.12,4.8,28
P01383,KitchenAid Desk,Home & Garden,KitchenAid,71.84,1.0,99
P01384,KitchenAid Desk,Home & Garden,KitchenAid,76.6,1.7,83
P01385,Philips Desk,Home & Garden,Philips,210.2,3.4,83
P01386,Samsung Headphones,,Samsung,375.51,4.0,26
P01387,Puma Hoodie,Clothing,Puma,114.46,1.2,67
P01388,OReilly Machine Learning Book,Books,OReilly,55.07,2.2,10
P01389,Philips Desk,Home & Garden,Philips,145.71,4.1,43
P01390,Dyson Desk,Home & Garden,Dyson,396.34,2.3,80
P01391,Philips Air Purifier,Home & Garden,Philips,296.43,2.1,74
P01392,Apple Smartphone,Electronics,Apple,295.97,3.7,26
P01393,Whirlpool Air Purifier,Home & Garden,Whirlpool,356.9,1.4,5
P01394,HarperCollins Data Science Handbook,Books,HarperCollins,118.38,1.7,60
P01395,HarperCollins Python Guide,Books,HarperCollins,457.15,2.9,97
P01396,Pearson Machine Learning Book,Books,Pearson,,1.9,30
P01397,Puma Jeans,Clothing,Puma,,4.5,60
P01398,Levis Jeans,Clothing,Levis,,3.5,64
P01399,HarperCollins Data Science Handbook,Books,HarperCollins,,4.8,26
P01400,Dell Laptop,Electronics,Dell,312.11,2.5,63
P01401,Dell Monitor,Electronics,Dell,122.57,4.0,99
P01402,Nike Jacket,Clothing,Nike,104.91,3.6,76
P01403,Ikea Coffee Maker,Home & Garden,Ikea,113.7,3.9,3
P01404,Penguin Machine Learning Book,Books,Penguin,412.67,2.1,45
P01405,HarperCollins SQL Fundamentals,Books,HarperCollins,,4.0,25
P01406,Dyson Lamp,Home & Garden,Dyson,95.76,3.2,36
P01407,Dell Laptop,Electronics,Dell,185.15,1.4,79
P01408,Philips Lamp,,Philips,411.65,2.4,13
P01409,Uniqlo Hoodie,Clothing,Uniqlo,76.37,3.5,20
P01410,Puma Jeans,Clothing,Puma,465.58,2.6,16
P01411,Ikea Lamp,,Ikea,109.69,2.4,53
P01412,Sony Tablet,Electronics,Sony,,2.1,71
P01413,OReilly Python Guide,,OReilly,419.61,2.6,8
P01414,Penguin Machine Learning Book,Books,Penguin,351.73,4.0,81
P01415,HarperCollins Data Science Handbook,Books,HarperCollins,387.02,3.6,54
P01416,Adidas Hoodie,Clothing,Adidas,286.01,2.7,59
P01417,Uniqlo Sneakers,Clothing,Uniqlo,334.03,3.9,76
P01418,Penguin Machine Learning Book,,Penguin,348.08,2.4,42
P01419,HarperCollins Data Science Handbook,,HarperCollins,332.87,4.9,9
P01420,Apple Tablet,Electronics,Apple,,4.8,96
P01421,HarperCollins SQL Fundamentals,Books,HarperCollins,246.63,1.3,4
P01422,Nike Jeans,Clothing,Nike,75.15,4.0,93
P01423,Whirlpool Air Purifier,Home & Garden,Whirlpool,484.69,3.8,18
P01424,Samsung Laptop,Electronics,Samsung,83.11,2.0,61
P01425,Dyson Coffee Maker,Home & Garden,Dyson,192.03,3.3,48
P01426,Sony Monitor,Electronics,Sony,483.0,2.4,19
P01427,Sony Smartphone,Electronics,Sony,317.46,1.1,11
P01428,Pearson SQL Fundamentals,Books,Pearson,127.36,3.7,43
P01429,Pearson Machine Learning Book,Books,Pearson,190.4,1.6,55
P01430,Sony Monitor,Electronics,Sony,382.04,1.4,73
P01431,Puma Jeans,Clothing,Puma,488.58,5.0,93
P01432,Uniqlo Jeans,Clothing,Uniqlo,19.19,3.4,36
P01433,Penguin Machine Learning Book,Books,Penguin,174.58,3.4,62
P01434,OReilly Machine Learning Book,Books,OReilly,246.63,2.8,78
P01435,Apple Headphones,Electronics,Apple,30.26,4.2,31
P01436,Puma Jeans,Clothing,Puma,135.56,2.6,34
P01437,OReilly Data Science Handbook,Books,OReilly,456.17,1.3,90
P01438,Philips Coffee Maker,Home & Garden,Philips,461.14,2.2,91
P01439,HP Tablet,Electronics,HP,,2.6,29
P01440,Samsung Tablet,Electronics,Samsung,222.64,4.7,1
P01441,Puma Jeans,Clothing,Puma,265.04,2.1,88
P01442,Dyson Coffee Maker,Home & Garden,Dyson,408.2,4.1,7
P01443,HarperCollins SQL Fundamentals,Books,HarperCollins,100.54,2.2,32
P01444,HarperCollins Python Guide,Books,HarperCollins,462.62,2.3,92
P01445,HarperCollins Data Science Handbook,,HarperCollins,38.59,2.5,63
P01446,Pearson Machine Learning Book,Books,Pearson,305.53,2.6,20
P01447,Apple Monitor,Electronics,Apple,51.35,4.3,8
P01448,Sony Tablet,Electronics,Sony,393.71,4.0,34
P01449,Whirlpool Vacuum,,Whirlpool,491.82,4.4,17
P01450,Dell Headphones,,Dell,101.61,1.8,49
P01451,Pearson Data Science Handbook,Books,Pearson,360.16,4.8,62
P01452,Ikea Desk,Home & Garden,Ikea,,3.0,34
P01453,Ikea Air Purifier,Home & Garden,Ikea,17.36,1.4,97
P01454,Penguin Python Guide,Books,Penguin,454.05,4.4,61
P01455,Adidas Jeans,Clothing,Adidas,,5.0,53
P01456,Apple Headphones,Electronics,Apple,307.82,3.3,76
P01457,KitchenAid Lamp,Home & Garden,KitchenAid,227.34,1.4,7
P01458,Dyson Coffee Maker,Home & Garden,Dyson,147.75,2.5,59
P01459,Sony Monitor,Electronics,Sony,235.05,3.5,35
P01460,Dell Tablet,Electronics,Dell,293.53,3.3,35
P01461,HarperCollins SQL Fundamentals,Books,HarperCollins,260.03,3.0,57
P01462,HP Headphones,Electronics,HP,25.66,2.9,27
P01463,OReilly Python Guide,,OReilly,393.26,3.3,2
P01464,Samsung Laptop,Electronics,Samsung,,1.6,74
P01465,HP Tablet,Electronics,HP,311.29,3.4,63
P01466,Nike Jacket,Clothing,Nike,,1.2,56
P01467,Apple Smartphone,Electronics,Apple,378.73,4.1,80
P01468,Penguin SQL Fundamentals,Books,Penguin,15.8,3.4,20
P01469,OReilly Data Science Handbook,Books,OReilly,,1.2,3
P01470,HarperCollins SQL Fundamentals,Books,HarperCollins,429.76,2.9,72
P01471,KitchenAid Coffee Maker,Home & Garden,KitchenAid,306.82,3.5,86
P01472,HarperCollins SQL Fundamentals,Books,HarperCollins,468.1,4.0,0
P01473,Whirlpool Coffee Maker,Home & Garden,Whirlpool,362.58,3.1,17
P01474,Penguin SQL Fundamentals,Books,Penguin,,3.9,15
P01475,Whirlpool Lamp,Home & Garden,Whirlpool,498.55,2.8,84
P01476,Penguin Machine Learning Book,Books,Penguin,92.61,3.8,53
P01477,Nike Hoodie,Clothing,Nike,,3.8,54
P01478,HarperCollins Machine Learning Book,Books,HarperCollins,337.68,1.7,65
P01479,Samsung Tablet,Electronics,Samsung,439.75,3.0,59
P01480,Pearson Python Guide,,Pearson,427.88,4.1,93
P01481,HP Tablet,Electronics,HP,336.46,4.6,34
P01482,Dyson Vacuum,Home & Garden,Dyson,287.41,3.1,4
P01483,Puma Jeans,Clothing,Puma,389.15,2.4,79
P01484,Sony Laptop,,Sony,322.92,1.2,39
P01485,Pearson Data Science Handbook,Books,Pearson,,1.1,52
P01486,Apple Monitor,Electronics,Apple,434.68,3.1,20
P01487,Pearson Python Guide,Books,Pearson,22.42,1.8,62
P01488,HarperCollins Data Science Handbook,Books,HarperCollins,243.15,1.3,63
P01489,Adidas Jacket,,Adidas,282.33,2.0,37
P01490,Apple Laptop,Electronics,Apple,184.85,4.4,97
P01491,Dell Tablet,Electronics,Dell,376.16,2.8,22
P01492,Nike Hoodie,Clothing,Nike,469.49,3.5,17
P01493,OReilly SQL Fundamentals,Books,OReilly,,1.1,56
P01494,Dyson Air Purifier,Home & Garden,Dyson,362.33,2.6,75
P01495,OReilly SQL Fundamentals,Books,OReilly,,3.5,28
P01496,Samsung Tablet,Electronics,Samsung,354.41,3.6,88
P01497,HP Smartphone,Electronics,HP,167.83,2.8,46
P01498,HP Laptop,Electronics,HP,332.77,3.9,12
P01499,Puma Hoodie,Clothing,Puma,112.97,4.3,21
P01500,Dell Monitor,Electronics,Dell,231.78,1.4,30
P01501,OReilly Machine Learning Book,Books,OReilly,,1.5,39
P01502,HP Monitor,Electronics,HP,285.46,1.2,1
P01503,Ikea Desk,Home & Garden,Ikea,448.42,2.6,42
P01504,Samsung Laptop,Electronics,Samsung,113.67,1.8,54
P01505,Samsung Headphones,Electronics,Samsung,206.16,2.1,99
P01506,Puma Hoodie,Clothing,Puma,344.66,4.4,11
P01507,Nike Sneakers,Clothing,Nike,28.47,4.5,25
P01508,HP Smartphone,Electronics,HP,71.59,4.1,70
P01509,Uniqlo T-Shirt,Clothing,Uniqlo,115.4,4.1,9
P01510,OReilly SQL Fundamentals,,OReilly,59.55,3.5,5
P01511,Penguin Python Guide,Books,Penguin,111.2,2.4,82
P01512,OReilly SQL Fundamentals,Books,OReilly,410.54,1.9,67
P01513,Dyson Lamp,Home & Garden,Dyson,347.36,4.9,91
P01514,Dyson Lamp,Home & Garden,Dyson,90.7,4.3,72
P01515,Apple Laptop,Electronics,Apple,115.62,1.6,16
P01516,Sony Tablet,Electronics,Sony,81.16,3.0,78
P01517,Adidas Sneakers,Clothing,Adidas,389.64,2.2,67
P01518,HarperCollins SQL Fundamentals,Books,HarperCollins,55.19,2.9,47
P01519,Levis Hoodie,Clothing,Levis,121.66,2.9,65
P01520,Pearson SQL Fundamentals,Books,Pearson,457.84,1.1,26
P01521,Nike Hoodie,Clothing,Nike,230.1,1.9,42
P01522,Sony Monitor,Electronics,Sony,250.54,1.2,53
P01523,OReilly Python Guide,Books,OReilly,472.57,1.5,92
P01524,Samsung Monitor,Electronics,Samsung,95.82,2.0,29
P01525,OReilly SQL Fundamentals,Books,OReilly,399.9,1.2,100
P01526,Uniqlo Sneakers,Clothing,Uniqlo,400.02,3.1,37
P01527,KitchenAid Vacuum,Home & Garden,KitchenAid,262.83,2.6,28
P01528,Whirlpool Lamp,Home & Garden,Whirlpool,359.7,3.2,6
P01529,Puma Hoodie,Clothing,Puma,35.22,4.1,91
P01530,Samsung Laptop,Electronics,Samsung,440.87,4.7,9
P01531,Dyson Coffee Maker,Home & Garden,Dyson,153.27,3.2,31
P01532,Dell Monitor,Electronics,Dell,79.23,3.0,66
P01533,Philips Lamp,Home & Garden,Philips,,1.9,15
P01534,Uniqlo Jeans,Clothing,Uniqlo,,4.8,54
P01535,Levis Hoodie,Clothing,Levis,150.63,1.0,33
P01536,Samsung Headphones,Electronics,Samsung,98.61,1.5,44
P01537,Penguin Data Science Handbook,Books,Penguin,384.22,1.1,3
P01538,Philips Air Purifier,Home & Garden,Philips,342.5,4.8,56
P01539,Penguin Machine Learning Book,Books,Penguin,339.91,4.0,96
P01540,OReilly Data Science Handbook,Books,OReilly,96.63,1.9,86
P01541,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,2.8,28
P01542,Sony Laptop,Electronics,Sony,411.27,2.8,6
P01543,Pearson Machine Learning Book,Books,Pearson,473.98,1.2,3
P01544,Puma Jeans,Clothing,Puma,254.28,4.3,17
P01545,Nike T-Shirt,Clothing,Nike,396.99,2.0,51
P01546,HP Smartphone,Electronics,HP,399.97,4.3,81
P01547,HarperCollins SQL Fundamentals,Books,HarperCollins,468.89,3.3,3
P01548,KitchenAid Desk,Home & Garden,KitchenAid,113.96,4.6,93
P01549,Levis Jeans,Clothing,Levis,,3.8,7
P01550,Apple Smartphone,Electronics,Apple,,4.1,50
P01551,Adidas Jacket,Clothing,Adidas,55.02,3.3,38
P01552,Apple Tablet,,Apple,478.96,1.3,55
P01553,Apple Smartphone,Electronics,Apple,307.01,3.1,80
P01554,Whirlpool Desk,Home & Garden,Whirlpool,138.22,1.9,93
P01555,OReilly Data Science Handbook,Books,OReilly,240.52,2.1,90
P01556,Dell Monitor,Electronics,Dell,455.77,2.4,43
P01557,Uniqlo Sneakers,Clothing,Uniqlo,97.51,4.3,87
P01558,Dell Tablet,Electronics,Dell,43.1,4.2,74
P01559,Samsung Smartphone,Electronics,Samsung,380.14,4.6,95
P01560,Philips Vacuum,Home & Garden,Philips,164.04,4.4,5
P01561,Uniqlo Hoodie,Clothing,Uniqlo,148.59,3.3,81
P01562,OReilly Python Guide,Books,OReilly,,2.2,92
P01563,Whirlpool Desk,Home & Garden,Whirlpool,457.74,3.2,38
P01564,KitchenAid Lamp,Home & Garden,KitchenAid,57.32,4.7,25
P01565,KitchenAid Coffee Maker,Home & Garden,KitchenAid,90.11,2.8,57
P01566,Pearson Machine Learning Book,,Pearson,108.62,2.5,79
P01567,Levis T-Shirt,Clothing,Levis,,1.4,80
P01568,Dell Monitor,Electronics,Dell,343.57,1.0,84
P01569,KitchenAid Vacuum,Home & Garden,KitchenAid,324.84,2.1,38
P01570,Puma T-Shirt,Clothing,Puma,61.55,2.1,83
P01571,Dell Tablet,Electronics,Dell,411.12,2.9,10
P01572,Whirlpool Vacuum,,Whirlpool,347.93,3.8,51
P01573,Apple Smartphone,Electronics,Apple,90.13,4.0,92
P01574,OReilly Machine Learning Book,Books,OReilly,398.65,2.1,59
P01575,Philips Desk,Home & Garden,Philips,42.67,3.4,79
P01576,Samsung Headphones,Electronics,Samsung,266.7,5.0,98
P01577,KitchenAid Vacuum,Home & Garden,KitchenAid,178.47,3.1,29
P01578,Dyson Desk,,Dyson,12.89,4.4,33
P01579,Uniqlo Jeans,Clothing,Uniqlo,10.95,1.9,87
P01580,HarperCollins SQL Fundamentals,,HarperCollins,486.53,3.0,82
P01581,Philips Desk,Home & Garden,Philips,24.59,4.7,100
P01582,Samsung Smartphone,Electronics,Samsung,315.61,3.3,71
P01583,Adidas T-Shirt,Clothing,Adidas,337.37,4.5,54
P01584,Penguin Data Science Handbook,Books,Penguin,404.35,2.3,0
P01585,Pearson SQL Fundamentals,Books,Pearson,167.82,2.8,44
P01586,Whirlpool Vacuum,Home & Garden,Whirlpool,379.06,4.8,97
P01587,KitchenAid Desk,Home & Garden,KitchenAid,133.44,3.2,29
P01588,OReilly Machine Learning Book,Books,OReilly,52.61,4.6,35
P01589,Samsung Monitor,Electronics,Samsung,481.62,4.1,74
P01590,Philips Lamp,Home & Garden,Philips,267.77,1.2,37
P01591,Philips Desk,Home & Garden,Philips,60.44,2.9,46
P01592,Pearson Machine Learning Book,Books,Pearson,297.25,3.3,34
P01593,Penguin SQL Fundamentals,Books,Penguin,191.11,1.5,16
P01594,Uniqlo Jeans,Clothing,Uniqlo,,4.3,36
P01595,OReilly Data Science Handbook,Books,OReilly,460.14,2.6,70
P01596,Whirlpool Air Purifier,Home & Garden,Whirlpool,245.79,4.1,2
P01597,KitchenAid Air Purifier,Home & Garden,KitchenAid,,2.3,21
P01598,HarperCollins SQL Fundamentals,Books,HarperCollins,432.77,3.0,71
P01599,Dyson Vacuum,Home & Garden,Dyson,,2.4,18
P01600,Whirlpool Air Purifier,Home & Garden,Whirlpool,124.63,3.6,85
P01601,Whirlpool Vacuum,Home & Garden,Whirlpool,11.63,3.7,86
P01602,Sony Laptop,Electronics,Sony,425.31,2.7,14
P01603,Dyson Lamp,Home & Garden,Dyson,243.94,3.8,21
P01604,Philips Coffee Maker,Home & Garden,Philips,381.15,2.3,37
P01605,Penguin Data Science Handbook,Books,Penguin,400.22,3.1,35
P01606,Ikea Vacuum,Home & Garden,Ikea,333.61,1.9,52
P01607,Puma T-Shirt,Clothing,Puma,134.16,1.2,85
P01608,Sony Smartphone,,Sony,129.97,2.1,8
P01609,OReilly SQL Fundamentals,Books,OReilly,43.19,3.2,36
P01610,Philips Coffee Maker,Home & Garden,Philips,251.04,2.1,55
P01611,Levis Hoodie,Clothing,Levis,115.61,2.5,81
P01612,Philips Air Purifier,Home & Garden,Philips,351.75,3.9,25
P01613,Dell Laptop,,Dell,119.46,4.6,67
P01614,Adidas Jacket,Clothing,Adidas,11.28,1.1,0
P01615,HP Tablet,,HP,93.35,3.8,91
P01616,Philips Lamp,Home & Garden,Philips,264.98,2.3,95
P01617,Penguin Machine Learning Book,Books,Penguin,256.13,3.8,40
P01618,Puma Hoodie,Clothing,Puma,259.59,1.5,69
P01619,KitchenAid Air Purifier,Home & Garden,KitchenAid,129.29,1.5,16
P01620,Penguin Machine Learning Book,Books,Penguin,404.34,2.3,19
P01621,Dyson Air Purifier,Home & Garden,Dyson,,1.5,58
P01622,Adidas T-Shirt,Clothing,Adidas,383.16,4.0,16
P01623,KitchenAid Vacuum,Home & Garden,KitchenAid,,2.2,32
P01624,KitchenAid Air Purifier,Home & Garden,KitchenAid,269.03,1.9,28
P01625,Levis Jacket,Clothing,Levis,,2.7,13
P01626,Philips Vacuum,Home & Garden,Philips,,2.6,89
P01627,Philips Coffee Maker,,Philips,,2.6,96
P01628,Penguin Data Science Handbook,Books,Penguin,205.39,3.1,59
P01629,Sony Headphones,Electronics,Sony,,2.4,100
P01630,HP Tablet,Electronics,HP,112.72,3.2,23
P01631,Apple Smartphone,Electronics,Apple,206.77,2.7,30
P01632,Sony Monitor,Electronics,Sony,325.52,3.9,9
P01633,Pearson Data Science Handbook,,Pearson,401.01,3.3,28
P01634,Sony Tablet,Electronics,Sony,110.21,3.3,41
P01635,HP Headphones,Electronics,HP,117.59,2.1,26
P01636,OReilly Python Guide,,OReilly,238.37,3.0,59
P01637,Ikea Lamp,Home & Garden,Ikea,385.12,3.3,89
P01638,OReilly Python Guide,Books,OReilly,269.1,3.3,61
P01639,HP Tablet,,HP,292.09,1.9,69
P01640,HarperCollins SQL Fundamentals,Books,HarperCollins,143.56,3.4,46
P01641,HP Headphones,Electronics,HP,18.6,2.5,30
P01642,KitchenAid Air Purifier,Home & Garden,KitchenAid,199.42,1.7,60
P01643,Sony Monitor,Electronics,Sony,401.37,4.0,18
P01644,Whirlpool Lamp,Home & Garden,Whirlpool,293.59,1.1,0
P01645,Nike Jeans,Clothing,Nike,489.12,3.3,57
P01646,Pearson Python Guide,Books,Pearson,100.78,4.3,44
P01647,Dyson Vacuum,,Dyson,371.35,2.6,93
P01648,KitchenAid Lamp,Home & Garden,KitchenAid,315.21,1.5,77
P01649,Levis Sneakers,Clothing,Levis,363.62,2.4,48
P01650,Uniqlo T-Shirt,Clothing,Uniqlo,,2.2,73
P01651,Uniqlo Jacket,Clothing,Uniqlo,384.09,4.8,46
P01652,Dyson Air Purifier,Home & Garden,Dyson,185.85,3.2,85
P01653,KitchenAid Lamp,,KitchenAid,473.0,1.3,62
P01654,Levis Jeans,Clothing,Levis,11.91,3.8,28
P01655,Pearson SQL Fundamentals,Books,Pearson,330.11,3.2,50
