product_id,product_name,category,brand,price,rating,stock_quantity
P01220,Whirlpool Coffee Maker,Home & Garden,Whirlpool,119.66,2.2,62
P01221,HarperCollins Python Guide,Books,HarperCollins,199.06,3.5,57
P01222,Puma Jacket,Clothing,Puma,364.9,1.1,87
P01223,OReilly SQL Fundamentals,Books,OReilly,10.98,2.6,51
P01224,Puma Sneakers,Clothing,Puma,184.31,1.1,28
P01225,Dyson Air Purifier,Home & Garden,Dyson,279.5,1.4,44
P01226,HP Tablet,Electronics,HP,277.95,2.5,73
P01227,Pearson Python Guide,Books,Pearson,498.35,1.2,6
P01228,Puma Jeans,Clothing,Puma,158.48,4.0,99
P01229,Adidas Sneakers,Unknown,Adidas,19.04,1.4,36
P01230,Adidas Hoodie,Clothing,Adidas,201.12,5.0,14
P01231,Sony Tablet,Electronics,Sony,405.53,1.0,5
P01232,Dyson Vacuum,Home & Garden,Dyson,14.02,4.5,63
P01233,Adidas Jacket,Clothing,Adidas,450.39,3.3,73
P01234,Penguin SQL Fundamentals,Books,Penguin,262.17,1.2,88
P01235,Apple Headphones,Electronics,Apple,135.34,3.4,21
P01236,Ikea Air Purifier,Home & Garden,Ikea,361.8,1.5,93
P01237,Pearson Data Science Handbook,Books,Pearson,223.6,2.3,91
P01238,Philips Air Purifier,Home & Garden,Philips,415.7,1.9,85
P01239,HarperCollins Data Science Handbook,Unknown,HarperCollins,297.71,4.7,42
P01240,Ikea Air Purifier,Home & Garden,Ikea,298.14,3.2,84
P01241,HarperCollins Machine Learning Book,Unknown,HarperCollins,214.62,1.1,7
P01242,Sony Tablet,Electronics,Sony,232.07,3.8,71
P01243,Dyson Vacuum,Home & Garden,Dyson,154.76,2.4,73
P01244,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.2,56
P01245,OReilly Python Guide,Books,OReilly,0.0,1.3,67
P01246,Whirlpool Desk,Home & Garden,Whirlpool,153.04,3.0,6
P01247,Whirlpool Air Purifier,Home & Garden,Whirlpool,304.69,3.9,53
P01248,Dell Smartphone,Electronics,Dell,167.54,2.4,76
P01249,Pearson SQL Fundamentals,Books,Pearson,317.48,4.9,48
P01250,OReilly SQL Fundamentals,Books,OReilly,191.85,2.8,10
P01251,Philips Lamp,Home & Garden,Philips,490.27,3.7,62
P01252,Sony Smartphone,Unknown,Sony,372.11,1.9,80
P01253,HP Smartphone,Electronics,HP,0.0,3.8,9
P01254,Samsung Laptop,Electronics,Samsung,26.73,3.1,75
P01255,OReilly Data Science Handbook,Books,OReilly,359.18,2.7,59
P01256,Penguin SQL Fundamentals,Books,Penguin,405.42,3.9,38
P01257,Puma Jacket,Clothing,Puma,229.84,2.2,66
P01258,Whirlpool Air Purifier,Home & Garden,Whirlpool,120.43,2.9,90
P01259,KitchenAid Coffee Maker,Home & Garden,KitchenAid,77.04,4.8,73
P01260,Philips Coffee Maker,Home & Garden,Philips,475.7,2.4,58
P01261,Ikea Coffee Maker,Home & Garden,Ikea,395.6,3.1,80
P01262,Sony Monitor,Electronics,Sony,153.0,3.7,34
P01263,Sony Monitor,Unknown,Sony,474.77,2.7,88
P01264,Dell Monitor,Electronics,Dell,36.52,1.8,92
P01265,Ikea Air Purifier,Home & Garden,Ikea,336.29,4.0,36
P01266,Pearson Machine Learning Book,Books,Pearson,360.05,3.8,27
P01267,Whirlpool Desk,Home & Garden,Whirlpool,364.04,1.9,86
P01268,Puma Jacket,Clothing,Puma,81.33,4.8,31
P01269,Sony Smartphone,Electronics,Sony,0.0,4.6,38
P01270,Dell Tablet,Electronics,Dell,0.0,4.6,38
P01271,Ikea Lamp,Home & Garden,Ikea,0.0,2.7,6
P01272,Nike Jacket,Clothing,Nike,136.61,2.4,21
P01273,OReilly Python Guide,Books,OReilly,197.46,1.6,81
P01274,Puma T-Shirt,Clothing,Puma,491.56,4.4,24
P01275,Uniqlo Hoodie,Clothing,Uniqlo,430.17,3.4,68
P01276,Adidas Hoodie,Clothing,Adidas,89.18,4.5,56
P01277,Philips Air Purifier,Unknown,Philips,217.41,4.3,56
P01278,HarperCollins SQL Fundamentals,Books,HarperCollins,164.3,2.0,32
P01279,Adidas Jacket,Clothing,Adidas,395.47,2.8,90
P01280,Sony Headphones,Electronics,Sony,83.87,4.9,98
P01281,Whirlpool Desk,Home & Garden,Whirlpool,0.0,2.7,90
P01282,Sony Headphones,Electronics,Sony,412.76,1.2,56
P01283,Samsung Smartphone,Electronics,Samsung,0.0,3.9,35
P01284,Ikea Desk,Home & Garden,Ikea,479.12,3.7,47
P01285,Sony Headphones,Electronics,Sony,269.73,3.1,34
P01286,Adidas Hoodie,Clothing,Adidas,139.0,1.1,96
P01287,Dell Headphones,Electronics,Dell,426.31,4.1,53
P01288,Nike Jacket,Clothing,Nike,313.53,1.7,62
P01289,Ikea Air Purifier,Home & Garden,Ikea,489.69,2.4,68
P01290,Sony Tablet,Electronics,Sony,116.42,4.2,74
P01291,Sony Monitor,Electronics,Sony,404.69,4.1,41
P01292,KitchenAid Coffee Maker,Home & Garden,KitchenAid,357.3,2.7,14
P01293,Penguin Machine Learning Book,Unknown,Penguin,0.0,1.2,69
P01294,Penguin Python Guide,Books,Penguin,172.97,2.2,57
P01295,Sony Headphones,Electronics,Sony,387.41,3.2,48
P01296,Levis Hoodie,Clothing,Levis,310.14,4.6,85
P01297,OReilly Data Science Handbook,Books,OReilly,496.82,4.9,91
P01298,Uniqlo Jacket,Clothing,Uniqlo,359.65,1.5,0
P01299,Whirlpool Desk,Unknown,Whirlpool,378.28,4.1,59
P01300,OReilly Machine Learning Book,Books,OReilly,333.88,2.2,17
P01301,Penguin Python Guide,Books,Penguin,49.14,1.3,100
P01302,Puma Jacket,Clothing,Puma,362.59,2.3,64
P01303,Ikea Desk,Home & Garden,Ikea,97.12,1.9,6
P01304,Ikea Air Purifier,Home & Garden,Ikea,137.81,4.6,76
P01305,Pearson Data Science Handbook,Books,Pearson,243.64,3.2,66
P01306,Pearson SQL Fundamentals,Books,Pearson,188.26,1.1,74
P01307,Philips Lamp,Home & Garden,Philips,437.49,2.1,90
P01308,Adidas T-Shirt,Unknown,Adidas,34.74,1.7,74
P01309,Adidas T-Shirt,Clothing,Adidas,412.16,3.1,57
P01310,Philips Desk,Home & Garden,Philips,367.06,4.7,100
P01311,Adidas Jacket,Clothing,Adidas,326.18,1.8,45
P01312,Ikea Lamp,Home & Garden,Ikea,75.77,2.8,88
P01313,Philips Vacuum,Home & Garden,Philips,262.72,2.5,78
P01314,HarperCollins Python Guide,Books,HarperCollins,10.21,2.7,97
P01315,Penguin Python Guide,Books,Penguin,48.68,3.8,74
P01316,Adidas Jeans,Clothing,Adidas,0.0,1.7,59
P01317,Sony Tablet,Electronics,Sony,355.61,1.7,86
P01318,Uniqlo Jacket,Clothing,Uniqlo,24.71,4.9,25
P01319,OReilly Data Science Handbook,Books,OReilly,109.56,4.8,43
P01320,Pearson Python Guide,Books,Pearson,32.52,3.0,92
P01321,Pearson Data Science Handbook,Unknown,Pearson,235.22,3.6,14
P01322,HarperCollins Data Science Handbook,Books,HarperCollins,444.72,1.8,74
P01323,Apple Smartphone,Electronics,Apple,271.22,1.3,36
P01324,Ikea Air Purifier,Home & Garden,Ikea,79.92,2.1,43
P01325,Sony Tablet,Electronics,Sony,372.3,2.2,92
P01326,Whirlpool Vacuum,Unknown,Whirlpool,0.0,4.3,85
P01327,Adidas T-Shirt,Clothing,Adidas,90.76,2.0,63
P01328,Adidas Jeans,Clothing,Adidas,238.46,1.1,100
P01329,Apple Headphones,Electronics,Apple,269.66,3.9,51
P01330,Dyson Desk,Home & Garden,Dyson,492.17,3.6,63
P01331,Sony Laptop,Electronics,Sony,115.58,3.1,7
P01332,Nike Hoodie,Clothing,Nike,35.21,3.1,47
P01333,OReilly Data Science Handbook,Books,OReilly,274.35,3.2,36
P01334,Samsung Smartphone,Electronics,Samsung,146.65,3.2,57
P01335,OReilly Data Science Handbook,Books,OReilly,105.06,2.4,24
P01336,Levis Jeans,Clothing,Levis,442.95,1.1,46
P01337,Puma Jacket,Clothing,Puma,263.4,3.5,2
P01338,Adidas Jacket,Clothing,Adidas,162.83,2.3,43
P01339,Samsung Tablet,Electronics,Samsung,0.0,1.4,8
P01340,Uniqlo Jeans,Clothing,Uniqlo,199.78,3.9,99
P01341,OReilly Python Guide,Books,OReilly,0.0,4.3,3
P01342,Penguin Machine Learning Book,Unknown,Penguin,283.06,2.1,6
P01343,OReilly SQL Fundamentals,Books,OReilly,481.51,1.4,26
P01344,OReilly Data Science Handbook,Books,OReilly,33.13,1.5,91
P01345,Apple Monitor,Electronics,Apple,394.18,4.5,69
P01346,KitchenAid Air Purifier,Home & Garden,KitchenAid,160.66,2.3,2
P01347,OReilly SQL Fundamentals,Books,OReilly,473.91,4.4,60
P01348,Dyson Coffee Maker,Home & Garden,Dyson,309.35,1.0,50
P01349,Ikea Air Purifier,Home & Garden,Ikea,113.86,4.7,9
P01350,Samsung Laptop,Electronics,Samsung,408.11,3.9,9
P01351,Philips Vacuum,Home & Garden,Philips,395.72,2.6,46
P01352,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,2.4,80
P01353,Apple Smartphone,Electronics,Apple,421.1,1.7,53
P01354,Uniqlo T-Shirt,Clothing,Uniqlo,349.98,3.5,54
P01355,Sony Tablet,Electronics,Sony,122.62,4.4,68
P01356,Sony Tablet,Electronics,Sony,275.49,4.0,85
P01357,Nike Hoodie,Clothing,Nike,488.28,4.6,45
P01358,Pearson SQL Fundamentals,Books,Pearson,469.19,3.0,6
P01359,Whirlpool Vacuum,Unknown,Whirlpool,146.9,2.9,60
P01360,Penguin Python Guide,Books,Penguin,215.98,2.7,89
P01361,HP Monitor,Electronics,HP,39.64,1.7,30
P01362,OReilly Data Science Handbook,Books,OReilly,311.1,1.4,67
P01363,Levis Sneakers,Clothing,Levis,330.96,1.1,84
P01364,HarperCollins Data Science Handbook,Books,HarperCollins,480.77,4.8,96
P01365,Uniqlo Sneakers,Unknown,Uniqlo,186.16,2.7,41
P01366,Uniqlo T-Shirt,Clothing,Uniqlo,197.2,3.1,70
P01367,OReilly SQL Fundamentals,Books,OReilly,37.39,1.3,54
P01368,Adidas T-Shirt,Clothing,Adidas,252.69,3.9,96
P01369,Levis Sneakers,Clothing,Levis,339.71,2.7,43
P01370,HP Headphones,Electronics,HP,345.9,1.1,51
P01371,Samsung Smartphone,Electronics,Samsung,197.76,4.4,56
P01372,Adidas Sneakers,Clothing,Adidas,172.49,3.1,57
P01373,HP Monitor,Electronics,HP,448.78,2.6,27
P01374,Levis Sneakers,Clothing,Levis,297.1,4.4,59
P01375,Penguin SQL Fundamentals,Books,Penguin,10.31,4.1,5
P01376,Ikea Vacuum,Home & Garden,Ikea,214.38,1.4,36
P01377,Sony Tablet,Electronics,Sony,256.06,3.5,96
P01378,Dell Headphones,Electronics,Dell,406.23,3.7,80
P01379,Dyson Air Purifier,Home & Garden,Dyson,118.37,1.1,37
P01380,Sony Tablet,Electronics,Sony,46.38,3.3,0
P01381,Penguin SQL Fundamentals,Books,Penguin,466.47,2.5,78
P01382,Nike T-Shirt,Clothing,Nike,369.09,2.2,90
P01383,Whirlpool Air Purifier,Home & Garden,Whirlpool,48.15,4.5,36
P01384,Adidas T-Shirt,Clothing,Adidas,0.0,4.6,27
P01385,KitchenAid Desk,Home & Garden,KitchenAid,188.55,1.7,73
P01386,HarperCollins Data Science Handbook,Books,HarperCollins,462.72,4.0,35
P01387,Ikea Lamp,Home & Garden,Ikea,0.0,1.3,91
P01388,HarperCollins Python Guide,Books,HarperCollins,309.74,3.3,81
P01389,Samsung Headphones,Electronics,Samsung,390.51,3.4,99
P01390,Dyson Desk,Home & Garden,Dyson,442.87,4.5,7
P01391,Levis Hoodie,Clothing,Levis,0.0,1.5,10
P01392,Penguin Data Science Handbook,Books,Penguin,366.34,3.3,64
P01393,HP Laptop,Electronics,HP,83.0,4.3,79
P01394,Adidas Sneakers,Clothing,Adidas,254.23,1.2,75
P01395,Nike Jacket,Clothing,Nike,362.46,1.9,14
P01396,Penguin Data Science Handbook,Books,Penguin,243.85,1.4,57
P01397,Dyson Coffee Maker,Home & Garden,Dyson,377.01,2.5,73
P01398,Dell Monitor,Electronics,Dell,51.77,1.3,24
P01399,Dyson Air Purifier,Home & Garden,Dyson,347.38,2.4,51
P01400,Levis T-Shirt,Clothing,Levis,24.3,1.7,82
P01401,HarperCollins SQL Fundamentals,Books,HarperCollins,151.55,4.0,68
P01402,Sony Smartphone,Electronics,Sony,44.02,1.7,25
P01403,Ikea Desk,Home & Garden,Ikea,417.6,4.1,75
P01404,Levis Jacket,Clothing,Levis,215.18,5.0,79
P01405,Adidas Hoodie,Clothing,Adidas,245.01,3.6,57
P01406,OReilly Machine Learning Book,Books,OReilly,264.37,3.2,79
P01407,Apple Laptop,Electronics,Apple,296.73,3.6,18
P01408,Ikea Coffee Maker,Home & Garden,Ikea,154.49,2.8,9
P01409,Apple Tablet,Electronics,Apple,210.32,4.4,13
P01410,Penguin Data Science Handbook,Books,Penguin,0.0,1.3,40
P01411,Adidas Hoodie,Clothing,Adidas,309.22,1.6,90
P01412,Dyson Lamp,Home & Garden,Dyson,63.08,4.4,33
P01413,OReilly Python Guide,Books,OReilly,124.87,3.6,52
P01414,Whirlpool Coffee Maker,Home & Garden,Whirlpool,390.44,1.7,7
P01415,KitchenAid Desk,Home & Garden,KitchenAid,400.99,2.9,84
P01416,Ikea Desk,Home & Garden,Ikea,487.7,2.0,35
P01417,Adidas T-Shirt,Clothing,Adidas,408.72,2.1,79
P01418,OReilly Machine Learning Book,Books,OReilly,160.68,4.4,64
P01419,HP Laptop,Unknown,HP,48.75,3.5,88
P01420,HP Smartphone,Electronics,HP,92.02,2.0,4
P01421,Pearson Machine Learning Book,Books,Pearson,0.0,3.1,71
P01422,Penguin Python Guide,Books,Penguin,216.66,4.9,22
P01423,OReilly SQL Fundamentals,Books,OReilly,228.97,2.4,70
P01424,Apple Smartphone,Electronics,Apple,131.07,4.0,84
P01425,Dell Laptop,Electronics,Dell,0.0,4.3,47
P01426,Samsung Smartphone,Electronics,Samsung,21.37,3.9,93
P01427,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.4,52
P01428,Dell Smartphone,Electronics,Dell,452.8,4.9,10
P01429,HP Laptop,Electronics,HP,306.24,1.6,39
P01430,Penguin Machine Learning Book,Books,Penguin,491.28,4.9,11
P01431,Penguin Machine Learning Book,Unknown,Penguin,437.35,2.7,86
P01432,Dell Smartphone,Electronics,Dell,498.92,4.8,81
P01433,Dell Smartphone,Electronics,Dell,204.11,3.3,57
P01434,Penguin Machine Learning Book,Books,Penguin,480.29,3.9,63
P01435,Pearson SQL Fundamentals,Books,Pearson,100.04,3.7,25
P01436,Pearson SQL Fundamentals,Books,Pearson,162.43,3.4,63
P01437,Philips Vacuum,Home & Garden,Philips,208.66,1.3,43
P01438,HarperCollins SQL Fundamentals,Books,HarperCollins,181.57,4.6,45
P01439,KitchenAid Desk,Home & Garden,KitchenAid,398.24,4.7,66
P01440,Samsung Laptop,Electronics,Samsung,0.0,2.0,64
P01441,Samsung Headphones,Electronics,Samsung,51.61,1.8,68
P01442,HP Tablet,Electronics,HP,102.47,2.1,99
P01443,Pearson SQL Fundamentals,Unknown,Pearson,0.0,3.3,99
P01444,Dell Smartphone,Electronics,Dell,214.31,1.8,53
P01445,Penguin Machine Learning Book,Books,Penguin,150.5,1.8,48
P01446,Nike T-Shirt,Clothing,Nike,112.67,3.7,59
P01447,HarperCollins Data Science Handbook,Unknown,HarperCollins,478.33,3.5,57
P01448,KitchenAid Coffee Maker,Home & Garden,KitchenAid,128.71,1.8,63
P01449,Adidas Jeans,Clothing,Adidas,210.31,4.7,54
P01450,Dell Tablet,Electronics,Dell,366.86,2.4,66
P01451,Dell Tablet,Electronics,Dell,128.46,1.5,98
P01452,Dell Monitor,Electronics,Dell,481.47,1.5,24
P01453,Ikea Air Purifier,Home & Garden,Ikea,301.18,2.2,1
P01454,HarperCollins Python Guide,Books,HarperCollins,125.41,2.9,60
P01455,Philips Desk,Home & Garden,Philips,304.66,2.9,72
P01456,Sony Headphones,Unknown,Sony,135.78,1.1,29
P01457,Uniqlo T-Shirt,Clothing,Uniqlo,124.13,5.0,59
P01458,OReilly SQL Fundamentals,Books,OReilly,134.68,1.3,87
P01459,Ikea Lamp,Home & Garden,Ikea,0.0,4.0,72
P01460,Dell Laptop,Electronics,Dell,299.52,2.9,74
P01461,OReilly Machine Learning Book,Unknown,OReilly,99.61,3.4,42
P01462,Adidas T-Shirt,Clothing,Adidas,482.09,4.0,84
P01463,Philips Lamp,Home & Garden,Philips,20.47,3.2,7
P01464,Whirlpool Air Purifier,Home & Garden,Whirlpool,23.54,1.0,97
P01465,Philips Coffee Maker,Unknown,Philips,278.55,3.2,77
P01466,Levis Jeans,Clothing,Levis,77.97,1.9,50
P01467,Penguin SQL Fundamentals,Books,Penguin,274.99,3.7,12
P01468,Sony Monitor,Electronics,Sony,0.0,1.1,40
P01469,Whirlpool Lamp,Home & Garden,Whirlpool,465.29,3.3,35
P01470,Samsung Tablet,Unknown,Samsung,174.14,4.4,79
P01471,Penguin SQL Fundamentals,Books,Penguin,96.09,4.2,95
P01472,Nike T-Shirt,Clothing,Nike,231.42,3.3,71
P01473,Whirlpool Lamp,Home & Garden,Whirlpool,359.59,1.4,55
P01474,Adidas Jacket,Clothing,Adidas,172.61,3.5,0
P01475,Penguin SQL Fundamentals,Unknown,Penguin,44.43,1.4,27
P01476,Philips Coffee Maker,Unknown,Philips,287.49,4.6,33
P01477,KitchenAid Desk,Home & Garden,KitchenAid,281.58,4.9,47
P01478,Adidas Jacket,Clothing,Adidas,177.37,2.5,24
P01479,Whirlpool Vacuum,Home & Garden,Whirlpool,310.66,3.1,77
P01480,Whirlpool Air Purifier,Home & Garden,Whirlpool,55.83,2.8,33
P01481,Adidas Jeans,Unknown,Adidas,494.69,1.1,46
P01482,Puma T-Shirt,Clothing,Puma,344.27,1.7,100
P01483,Adidas Jacket,Unknown,Adidas,410.93,4.7,77
P01484,Uniqlo Jacket,Clothing,Uniqlo,392.24,4.0,73
P01485,Sony Headphones,Electronics,Sony,202.35,2.7,76
P01486,Penguin Data Science Handbook,Books,Penguin,228.87,4.2,23
P01487,HP Monitor,Electronics,HP,414.23,4.3,72
P01488,Puma Hoodie,Clothing,Puma,299.58,3.6,15
P01489,Puma T-Shirt,Clothing,Puma,419.95,4.9,95
P01490,Ikea Desk,Home & Garden,Ikea,327.28,4.2,25
P01491,Dell Tablet,Electronics,Dell,365.67,4.7,61
P01492,Philips Air Purifier,Home & Garden,Philips,131.35,3.6,8
P01493,OReilly Python Guide,Books,OReilly,374.94,4.2,31
P01494,Dell Tablet,Electronics,Dell,188.87,4.8,100
P01495,Penguin Python Guide,Books,Penguin,447.83,1.7,64
P01496,Levis T-Shirt,Clothing,Levis,412.7,1.5,35
P01497,Sony Headphones,Electronics,Sony,195.07,1.0,56
P01498,Uniqlo Sneakers,Clothing,Uniqlo,239.01,3.2,10
P01499,Apple Smartphone,Electronics,Apple,336.41,1.9,89
P01500,Adidas Hoodie,Clothing,Adidas,254.8,2.4,52
P01501,Puma Hoodie,Clothing,Puma,214.76,1.5,29
P01502,HP Tablet,Electronics,HP,487.51,2.7,63
P01503,Adidas Hoodie,Clothing,Adidas,253.72,3.8,64
P01504,Penguin Machine Learning Book,Books,Penguin,151.51,1.4,11
P01505,Pearson SQL Fundamentals,Books,Pearson,78.63,4.7,99
P01506,Levis Hoodie,Clothing,Levis,205.96,1.2,54
P01507,KitchenAid Desk,Home & Garden,KitchenAid,366.64,3.8,56
P01508,Pearson SQL Fundamentals,Books,Pearson,247.38,1.3,10
P01509,Nike Sneakers,Clothing,Nike,304.36,1.8,18
P01510,Levis T-Shirt,Clothing,Levis,480.26,4.2,4
P01511,OReilly SQL Fundamentals,Books,OReilly,103.75,4.8,76
P01512,Sony Tablet,Electronics,Sony,325.84,2.5,39
P01513,Dell Headphones,Electronics,Dell,338.93,1.6,47
P01514,OReilly Data Science Handbook,Books,OReilly,0.0,3.8,71
P01515,HP Headphones,Electronics,HP,493.99,2.9,14
P01516,Levis Hoodie,Clothing,Levis,224.2,3.8,0
P01517,Uniqlo T-Shirt,Clothing,Uniqlo,300.89,2.1,97
P01518,KitchenAid Desk,Home & Garden,KitchenAid,247.08,1.4,33
P01519,Philips Coffee Maker,Home & Garden,Philips,201.77,1.6,65
P01520,HP Tablet,Electronics,HP,294.42,4.1,80
P01521,Penguin Data Science Handbook,Books,Penguin,72.27,3.0,68
P01522,Philips Vacuum,Home & Garden,Philips,291.06,2.8,13
P01523,Levis Jacket,Clothing,Levis,451.75,1.2,14
P01524,Uniqlo Sneakers,Unknown,Uniqlo,150.61,3.2,37
P01525,Penguin SQL Fundamentals,Books,Penguin,227.94,4.2,22
P01526,Pearson SQL Fundamentals,Books,Pearson,43.5,3.7,31
P01527,Dell Smartphone,Electronics,Dell,346.0,1.9,84
P01528,HP Tablet,Electronics,HP,0.0,1.6,56
P01529,Dyson Desk,Home & Garden,Dyson,455.17,2.6,50
P01530,Samsung Laptop,Electronics,Samsung,142.34,4.5,55
P01531,HarperCollins SQL Fundamentals,Books,HarperCollins,327.06,3.6,42
P01532,Ikea Lamp,Home & Garden,Ikea,213.01,3.5,49
P01533,Puma Jeans,Clothing,Puma,0.0,2.2,63
P01534,Pearson Python Guide,Books,Pearson,119.05,3.5,98
P01535,Apple Tablet,Electronics,Apple,236.34,1.9,81
P01536,Puma Sneakers,Clothing,Puma,18.74,3.1,0
P01537,Dyson Air Purifier,Home & Garden,Dyson,222.17,3.1,66
P01538,Levis T-Shirt,Clothing,Levis,93.81,4.5,6
P01539,Levis Jeans,Clothing,Levis,91.68,1.8,4
P01540,Samsung Tablet,Electronics,Samsung,291.89,4.9,73
P01541,Samsung Monitor,Electronics,Samsung,145.24,3.6,96
P01542,Samsung Smartphone,Electronics,Samsung,269.98,1.1,57
P01543,Apple Headphones,Unknown,Apple,357.2,4.6,5
P01544,Nike Hoodie,Clothing,Nike,490.38,1.4,59
P01545,Sony Laptop,Electronics,Sony,192.67,2.8,66
P01546,KitchenAid Coffee Maker,Unknown,KitchenAid,372.61,4.0,36
P01547,HarperCollins Machine Learning Book,Unknown,HarperCollins,214.56,4.9,70
P01548,Samsung Tablet,Electronics,Samsung,365.17,4.2,95
P01549,Dell Monitor,Unknown,Dell,348.34,1.8,23
P01550,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,1.8,75
P01551,HP Tablet,Electronics,HP,113.07,1.1,16
P01552,Ikea Air Purifier,Home & Garden,Ikea,71.44,1.7,95
P01553,Penguin Python Guide,Unknown,Penguin,261.24,4.9,38
P01554,Nike Jacket,Clothing,Nike,205.26,2.7,64
P01555,Penguin Data Science Handbook,Books,Penguin,457.05,3.8,81
P01556,Pearson Machine Learning Book,Books,Pearson,430.66,1.1,82
P01557,Whirlpool Vacuum,Home & Garden,Whirlpool,165.98,3.7,12
P01558,Penguin Machine Learning Book,Books,Penguin,462.27,3.6,70
P01559,Penguin Machine Learning Book,Unknown,Penguin,168.88,4.8,28
P01560,Puma T-Shirt,Clothing,Puma,432.55,3.2,75
P01561,Nike Jeans,Clothing,Nike,360.53,1.0,23
P01562,Ikea Air Purifier,Home & Garden,Ikea,157.29,3.8,79
P01563,Adidas T-Shirt,Clothing,Adidas,344.8,3.6,60
P01564,Pearson Data Science Handbook,Books,Pearson,362.36,3.0,55
P01565,Uniqlo Sneakers,Clothing,Uniqlo,270.12,1.5,97
P01566,Uniqlo Jacket,Clothing,Uniqlo,169.81,1.8,19
P01567,Philips Lamp,Home & Garden,Philips,265.45,4.7,63
P01568,Levis Jacket,Clothing,Levis,68.46,3.9,76
P01569,Penguin SQL Fundamentals,Books,Penguin,193.66,3.7,58
P01570,HP Monitor,Electronics,HP,84.8,3.4,78
P01571,Penguin Data Science Handbook,Books,Penguin,0.0,1.0,78
P01572,Nike T-Shirt,Clothing,Nike,239.55,1.8,32
P01573,HarperCollins SQL Fundamentals,Books,HarperCollins,132.12,2.2,57
P01574,HarperCollins Data Science Handbook,Books,HarperCollins,147.34,3.1,89
P01575,Apple Monitor,Electronics,Apple,160.3,2.4,10
P01576,Samsung Laptop,Electronics,Samsung,64.98,4.7,21
P01577,Whirlpool Air Purifier,Home & Garden,Whirlpool,307.51,4.5,77
P01578,Ikea Lamp,Home & Garden,Ikea,269.04,2.8,28
P01579,Puma Jacket,Clothing,Puma,138.42,1.7,89
P01580,Penguin SQL Fundamentals,Unknown,Penguin,0.0,4.1,86
P01581,Sony Smartphone,Electronics,Sony,417.96,4.5,84
P01582,Apple Tablet,Electronics,Apple,420.06,4.0,12
P01583,HP Tablet,Electronics,HP,331.4,1.3,22
P01584,Pearson Data Science Handbook,Books,Pearson,0.0,2.9,75
P01585,HarperCollins SQL Fundamentals,Books,HarperCollins,244.29,2.3,73
P01586,Sony Laptop,Electronics,Sony,431.78,2.3,20
P01587,HarperCollins Python Guide,Books,HarperCollins,113.65,1.6,60
P01588,HP Smartphone,Electronics,HP,0.0,3.6,17
P01589,Apple Smartphone,Electronics,Apple,71.1,2.9,12
P01590,Adidas Jeans,Clothing,Adidas,448.19,3.8,9
P01591,Whirlpool Lamp,Home & Garden,Whirlpool,125.08,2.6,86
P01592,Puma Jacket,Clothing,Puma,323.3,4.8,1
P01593,Dyson Air Purifier,Home & Garden,Dyson,108.63,1.9,4
P01594,Dyson Lamp,Home & Garden,Dyson,27.24,3.8,94
P01595,Puma Hoodie,Clothing,Puma,314.84,4.4,72
P01596,Adidas Jacket,Clothing,Adidas,36.33,1.1,18
P01597,Adidas Jeans,Clothing,Adidas,196.83,4.3,49
P01598,Uniqlo Jacket,Unknown,Uniqlo,416.5,3.1,38
P01599,Dyson Lamp,Home & Garden,Dyson,150.31,4.0,29
P01600,Penguin Data Science Handbook,Books,Penguin,80.79,2.3,7
P01601,HP Smartphone,Electronics,HP,497.85,3.3,69
P01602,Adidas Hoodie,Clothing,Adidas,163.96,1.6,14
P01603,Philips Air Purifier,Home & Garden,Philips,462.69,2.3,35
P01604,Penguin Python Guide,Books,Penguin,311.35,3.8,14
P01605,Sony Laptop,Electronics,Sony,62.63,2.0,68
P01606,Uniqlo Sneakers,Clothing,Uniqlo,0.0,4.5,39
P01607,Dyson Air Purifier,Home & Garden,Dyson,227.58,1.6,0
P01608,Puma Jeans,Clothing,Puma,214.12,3.8,29
P01609,Penguin Python Guide,Books,Penguin,200.18,1.0,39
P01610,Levis Hoodie,Clothing,Levis,440.92,2.6,8
P01611,Apple Laptop,Electronics,Apple,486.35,3.6,99
P01612,Philips Coffee Maker,Home & Garden,Philips,315.94,2.2,65
P01613,Samsung Tablet,Electronics,Samsung,183.04,3.1,94
P01614,Whirlpool Vacuum,Home & Garden,Whirlpool,448.89,2.8,87
P01615,Whirlpool Desk,Home & Garden,Whirlpool,46.19,1.6,56
P01616,Whirlpool Coffee Maker,Home & Garden,Whirlpool,315.94,3.3,86
P01617,Philips Vacuum,Unknown,Philips,260.78,2.7,35
P01618,Puma Jeans,Clothing,Puma,384.3,4.5,43
P01619,HarperCollins Machine Learning Book,Books,HarperCollins,473.71,2.3,31
P01620,Dell Monitor,Unknown,Dell,0.0,2.9,14
P01621,Nike T-Shirt,Clothing,Nike,246.98,2.8,92
P01622,Penguin Machine Learning Book,Books,Penguin,53.77,3.9,27
P01623,HP Tablet,Electronics,HP,0.0,1.2,38
P01624,Apple Tablet,Electronics,Apple,476.04,3.3,87
P01625,Penguin Data Science Handbook,Books,Penguin,329.2,4.6,84
P01626,HarperCollins Python Guide,Books,HarperCollins,36.05,3.6,70
