product_id,product_name,category,brand,price,rating,stock_quantity
P07703,Apple Headphones,Electronics,Apple,480.62,2.1,12
P07704,Philips Coffee Maker,Home & Garden,Philips,458.82,2.2,19
P07705,Adidas Jacket,Clothing,Adidas,192.5,4.7,17
P07706,OReilly Python Guide,Books,OReilly,336.02,2.7,47
P07707,Puma Jeans,Clothing,Puma,481.03,3.9,63
P07708,HarperCollins Python Guide,Books,HarperCollins,309.79,3.7,23
P07709,OReilly SQL Fundamentals,Books,OReilly,302.25,3.1,74
P07710,Levis Jeans,Clothing,Levis,112.08,2.9,60
P07711,HarperCollins Data Science Handbook,Books,HarperCollins,261.91,1.7,64
P07712,Pearson Data Science Handbook,Books,Pearson,210.07,3.9,22
P07713,Puma Sneakers,Clothing,Puma,,2.8,32
P07714,HP Smartphone,Electronics,HP,426.33,4.4,23
P07715,KitchenAid Lamp,Home & Garden,KitchenAid,308.49,4.2,25
P07716,HP Smartphone,Electronics,HP,370.38,2.4,37
P07717,Levis T-Shirt,Clothing,Levis,339.75,1.4,70
P07718,Dyson Lamp,Home & Garden,Dyson,292.4,4.0,66
P07719,Dyson Lamp,,Dyson,,4.4,44
P07720,Whirlpool Lamp,Home & Garden,Whirlpool,481.82,2.4,53
P07721,Penguin Machine Learning Book,Books,Penguin,106.4,4.4,76
P07722,Samsung Laptop,Electronics,Samsung,472.25,4.6,36
P07723,KitchenAid Desk,Home & Garden,KitchenAid,218.25,3.3,22
P07724,OReilly Python Guide,Books,OReilly,44.07,3.4,71
P07725,OReilly Python Guide,Books,OReilly,457.22,2.7,33
P07726,Dell Monitor,Electronics,Dell,61.11,2.5,17
P07727,Dell Tablet,Electronics,Dell,489.09,3.7,55
P07728,Pearson Machine Learning Book,Books,Pearson,451.71,4.2,29
P07729,Uniqlo Jeans,Clothing,Uniqlo,392.02,2.5,76
P07730,Apple Headphones,Electronics,Apple,363.36,4.3,76
P07731,HarperCollins Data Science Handbook,Books,HarperCollins,124.74,2.2,14
P07732,Uniqlo Sneakers,Clothing,Uniqlo,31.91,1.7,19
P07733,Puma Jeans,Clothing,Puma,,3.0,1
P07734,Dell Tablet,Electronics,Dell,41.73,1.7,67
P07735,Puma Hoodie,Clothing,Puma,75.72,4.9,99
P07736,Penguin Machine Learning Book,Books,Penguin,124.32,1.9,9
P07737,Puma Hoodie,Clothing,Puma,112.86,2.0,30
P07738,Levis Hoodie,Clothing,Levis,473.42,3.7,68
P07739,Levis Sneakers,Clothing,Levis,49.79,1.0,26
P07740,HP Headphones,Electronics,HP,115.52,2.5,95
P07741,Penguin Machine Learning Book,Books,Penguin,189.23,2.2,92
P07742,Philips Air Purifier,Home & Garden,Philips,,3.6,68
P07743,Levis Jacket,Clothing,Levis,358.1,4.1,6
P07744,Nike Hoodie,,Nike,227.85,2.6,70
P07745,Dell Monitor,Electronics,Dell,,2.2,87
P07746,Nike Hoodie,Clothing,Nike,22.23,2.5,87
P07747,HarperCollins Machine Learning Book,Books,HarperCollins,196.55,2.1,31
P07748,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,2.7,90
P07749,Pearson SQL Fundamentals,Books,Pearson,105.71,4.1,86
P07750,Uniqlo Hoodie,Clothing,Uniqlo,130.57,1.4,58
P07751,OReilly Data Science Handbook,Books,OReilly,191.5,4.0,80
P07752,Samsung Monitor,Electronics,Samsung,105.29,2.2,30
P07753,HP Laptop,Electronics,HP,484.14,3.8,13
P07754,Puma T-Shirt,Clothing,Puma,404.22,4.6,77
P07755,Dell Tablet,Electronics,Dell,484.39,4.6,68
P07756,Penguin Data Science Handbook,Books,Penguin,437.82,3.0,2
P07757,Nike Jacket,Clothing,Nike,267.73,1.5,53
P07758,Levis Jacket,Clothing,Levis,55.16,2.8,15
P07759,Pearson SQL Fundamentals,Books,Pearson,,4.3,57
P07760,Sony Smartphone,Electronics,Sony,398.46,2.1,60
P07761,Dyson Desk,Home & Garden,Dyson,256.62,2.1,54
P07762,Nike Jacket,Clothing,Nike,58.08,4.6,55
P07763,Philips Air Purifier,Home & Garden,Philips,207.35,1.6,50
P07764,Sony Laptop,,Sony,161.23,4.3,92
P07765,Puma T-Shirt,Clothing,Puma,321.7,1.1,92
P07766,Penguin Python Guide,Books,Penguin,156.95,3.3,40
P07767,Penguin Data Science Handbook,,Penguin,376.09,2.8,0
P07768,OReilly Data Science Handbook,Books,OReilly,126.82,1.6,48
P07769,Apple Tablet,Electronics,Apple,55.93,3.7,34
P07770,Ikea Air Purifier,Home & Garden,Ikea,,4.5,28
P07771,Levis Hoodie,Clothing,Levis,57.26,4.7,57
P07772,Dyson Desk,Home & Garden,Dyson,328.6,2.0,44
P07773,Penguin Python Guide,Books,Penguin,255.03,2.3,62
P07774,Sony Monitor,Electronics,Sony,21.56,3.0,16
P07775,Puma Sneakers,Clothing,Puma,154.9,1.3,77
P07776,HP Smartphone,Electronics,HP,279.63,3.3,55
P07777,Adidas Jacket,Clothing,Adidas,260.66,2.4,56
P07778,Uniqlo Hoodie,Clothing,Uniqlo,359.46,4.5,87
P07779,Nike Jeans,Clothing,Nike,431.96,1.5,52
P07780,Philips Desk,Home & Garden,Philips,,3.4,94
P07781,Dell Monitor,Electronics,Dell,171.79,1.9,13
P07782,Pearson SQL Fundamentals,Books,Pearson,,2.8,7
P07783,OReilly Python Guide,Books,OReilly,308.25,1.1,39
P07784,Apple Tablet,Electronics,Apple,255.97,1.4,58
P07785,Adidas Jacket,Clothing,Adidas,445.98,3.4,8
P07786,Uniqlo Sneakers,Clothing,Uniqlo,412.92,2.2,70
P07787,Apple Headphones,Electronics,Apple,19.29,3.9,43
P07788,Uniqlo T-Shirt,Clothing,Uniqlo,250.55,3.8,55
P07789,Puma Hoodie,Clothing,Puma,266.95,4.9,58
P07790,Whirlpool Lamp,Home & Garden,Whirlpool,110.66,4.4,38
P07791,Ikea Desk,Home & Garden,Ikea,,3.3,53
P07792,Nike Jeans,Clothing,Nike,182.71,2.1,70
P07793,Apple Headphones,Electronics,Apple,240.76,3.5,28
P07794,Dell Tablet,Electronics,Dell,363.84,1.7,42
P07795,Adidas T-Shirt,Clothing,Adidas,304.86,4.7,22
P07796,Whirlpool Coffee Maker,Home & Garden,Whirlpool,47.41,5.0,65
P07797,Ikea Vacuum,Home & Garden,Ikea,189.11,4.1,70
P07798,Sony Smartphone,Electronics,Sony,260.05,3.0,67
P07799,Samsung Smartphone,Electronics,Samsung,128.95,1.9,51
P07800,KitchenAid Lamp,Home & Garden,KitchenAid,217.15,2.1,80
P07801,Whirlpool Air Purifier,Home & Garden,Whirlpool,434.36,4.3,71
P07802,Ikea Desk,Home & Garden,Ikea,45.09,1.0,35
P07803,Penguin Python Guide,Books,Penguin,468.01,3.0,37
P07804,HP Monitor,Electronics,HP,258.68,3.1,62
P07805,Dell Tablet,Electronics,Dell,,1.0,79
P07806,Samsung Tablet,Electronics,Samsung,256.08,4.5,88
P07807,HarperCollins SQL Fundamentals,Books,HarperCollins,193.64,3.1,43
P07808,Levis Jacket,Clothing,Levis,255.5,1.6,39
P07809,Apple Monitor,Electronics,Apple,329.59,3.1,51
P07810,Penguin Python Guide,Books,Penguin,210.97,2.5,10
P07811,Philips Coffee Maker,Home & Garden,Philips,479.2,3.4,22
P07812,Adidas Hoodie,Clothing,Adidas,452.28,4.9,22
P07813,OReilly Machine Learning Book,Books,OReilly,316.26,4.2,8
P07814,Apple Headphones,Electronics,Apple,421.18,3.4,74
P07815,Dyson Air Purifier,,Dyson,245.5,3.1,91
P07816,Levis T-Shirt,Clothing,Levis,147.4,4.0,72
P07817,HarperCollins Machine Learning Book,Books,HarperCollins,162.68,3.1,0
P07818,Pearson SQL Fundamentals,Books,Pearson,158.66,2.0,20
P07819,HP Smartphone,Electronics,HP,249.0,1.9,26
P07820,Adidas Jacket,Clothing,Adidas,304.96,4.2,86
P07821,Whirlpool Vacuum,,Whirlpool,49.15,4.8,41
P07822,Dyson Lamp,Home & Garden,Dyson,173.0,1.3,10
P07823,Adidas T-Shirt,Clothing,Adidas,10.75,4.2,86
P07824,Apple Smartphone,Electronics,Apple,57.83,4.6,90
P07825,OReilly SQL Fundamentals,Books,OReilly,481.5,3.9,25
P07826,Dell Tablet,Electronics,Dell,446.59,3.9,49
P07827,HarperCollins Python Guide,Books,HarperCollins,419.38,3.0,0
P07828,Ikea Air Purifier,Home & Garden,Ikea,41.79,2.2,72
P07829,KitchenAid Lamp,Home & Garden,KitchenAid,473.32,1.8,16
P07830,OReilly Data Science Handbook,Books,OReilly,12.68,2.8,67
P07831,Philips Coffee Maker,Home & Garden,Philips,227.04,2.8,56
P07832,Dyson Desk,Home & Garden,Dyson,469.71,1.6,89
P07833,Uniqlo Jeans,Clothing,Uniqlo,493.41,2.0,32
P07834,Nike Jeans,Clothing,Nike,284.27,4.4,54
P07835,HP Monitor,Electronics,HP,190.56,4.3,54
P07836,Samsung Monitor,Electronics,Samsung,327.94,3.1,55
P07837,OReilly Machine Learning Book,Books,OReilly,405.67,3.0,85
P07838,Uniqlo Jacket,Clothing,Uniqlo,396.82,3.5,76
P07839,Nike Jeans,Clothing,Nike,480.87,2.9,91
P07840,Uniqlo Jeans,Clothing,Uniqlo,356.45,3.0,11
P07841,Dyson Desk,Home & Garden,Dyson,,2.2,77
P07842,KitchenAid Desk,Home & Garden,KitchenAid,336.43,4.0,78
P07843,Sony Headphones,Electronics,Sony,323.94,3.7,36
P07844,OReilly SQL Fundamentals,,OReilly,,4.1,45
P07845,HP Tablet,,HP,139.27,1.3,76
P07846,Levis Hoodie,Clothing,Levis,158.31,3.7,49
P07847,Philips Lamp,Home & Garden,Philips,113.15,2.8,34
P07848,Uniqlo Sneakers,Clothing,Uniqlo,335.02,3.8,92
P07849,Philips Coffee Maker,Home & Garden,Philips,218.78,4.8,69
P07850,Whirlpool Desk,Home & Garden,Whirlpool,259.14,4.8,72
P07851,Ikea Vacuum,Home & Garden,Ikea,66.56,2.7,52
P07852,Samsung Tablet,Electronics,Samsung,235.11,3.5,11
P07853,HP Headphones,Electronics,HP,151.57,1.8,70
P07854,Dell Headphones,Electronics,Dell,369.55,1.2,21
P07855,Ikea Lamp,,Ikea,447.11,4.6,96
P07856,Adidas Sneakers,Clothing,Adidas,49.2,1.1,34
P07857,Dyson Lamp,Home & Garden,Dyson,454.5,5.0,68
P07858,Apple Tablet,Electronics,Apple,41.41,2.6,22
P07859,Apple Laptop,Electronics,Apple,371.99,1.9,82
P07860,Nike T-Shirt,Clothing,Nike,38.46,4.3,61
P07861,Uniqlo Jeans,Clothing,Uniqlo,100.14,2.6,18
P07862,HP Headphones,Electronics,HP,242.72,1.9,22
P07863,KitchenAid Lamp,Home & Garden,KitchenAid,315.93,2.5,71
P07864,Apple Headphones,Electronics,Apple,31.2,2.0,54
P07865,Pearson Python Guide,Books,Pearson,91.22,4.6,9
P07866,OReilly Python Guide,Books,OReilly,391.6,4.4,85
P07867,Penguin Python Guide,Books,Penguin,318.16,3.9,42
P07868,Penguin Python Guide,Books,Penguin,417.66,4.6,87
P07869,HarperCollins Python Guide,Books,HarperCollins,296.76,4.1,51
P07870,Pearson Python Guide,Books,Pearson,488.66,1.7,15
P07871,KitchenAid Lamp,,KitchenAid,327.82,4.7,92
P07872,Ikea Air Purifier,Home & Garden,Ikea,447.06,2.2,9
P07873,HP Monitor,Electronics,HP,426.9,4.2,55
P07874,Levis Hoodie,Clothing,Levis,161.28,4.4,54
P07875,Penguin Data Science Handbook,Books,Penguin,73.93,2.1,52
P07876,Ikea Desk,Home & Garden,Ikea,171.84,3.9,81
P07877,Puma Hoodie,Clothing,Puma,162.72,4.8,67
P07878,Samsung Laptop,Electronics,Samsung,276.21,2.7,28
P07879,Ikea Air Purifier,Home & Garden,Ikea,310.0,1.0,28
P07880,Sony Smartphone,Electronics,Sony,54.73,1.1,98
P07881,Adidas Jeans,Clothing,Adidas,60.28,3.3,74
P07882,Uniqlo Jeans,Clothing,Uniqlo,425.29,1.5,17
P07883,OReilly Python Guide,Books,OReilly,482.37,1.8,81
P07884,Adidas Sneakers,Clothing,Adidas,221.52,4.9,28
P07885,HP Laptop,Electronics,HP,418.6,3.8,39
P07886,HarperCollins Data Science Handbook,Books,HarperCollins,219.95,2.4,19
P07887,OReilly SQL Fundamentals,Books,OReilly,300.59,2.8,25
P07888,Dyson Lamp,Home & Garden,Dyson,146.68,4.7,52
P07889,Dyson Coffee Maker,Home & Garden,Dyson,325.39,1.6,52
P07890,Philips Coffee Maker,Home & Garden,Philips,465.35,2.7,15
P07891,Philips Air Purifier,Home & Garden,Philips,407.38,2.3,33
P07892,HP Headphones,Electronics,HP,165.64,2.1,51
P07893,Levis Jeans,Clothing,Levis,310.49,2.0,53
P07894,Dell Laptop,Electronics,Dell,70.68,2.2,25
P07895,OReilly SQL Fundamentals,Books,OReilly,229.65,2.3,67
P07896,Dell Headphones,Electronics,Dell,,1.4,59
P07897,Puma Jacket,Clothing,Puma,480.88,2.5,97
P07898,Samsung Headphones,Electronics,Samsung,388.67,4.4,16
P07899,Nike Hoodie,Clothing,Nike,40.78,4.4,19
P07900,Pearson Machine Learning Book,Books,Pearson,279.98,2.2,69
P07901,OReilly Python Guide,Books,OReilly,107.0,3.6,69
P07902,Dyson Vacuum,Home & Garden,Dyson,306.17,4.3,39
P07903,Uniqlo Sneakers,,Uniqlo,214.46,2.0,62
P07904,HP Smartphone,Electronics,HP,167.95,4.1,92
P07905,Sony Headphones,,Sony,154.55,4.3,3
P07906,Adidas Hoodie,,Adidas,454.56,4.9,93
P07907,Nike Hoodie,Clothing,Nike,,2.8,30
P07908,OReilly SQL Fundamentals,Books,OReilly,476.99,1.9,12
P07909,Samsung Tablet,Electronics,Samsung,35.2,4.8,28
P07910,Levis Sneakers,Clothing,Levis,,1.4,5
P07911,KitchenAid Lamp,Home & Garden,KitchenAid,,2.2,39
P07912,KitchenAid Air Purifier,Home & Garden,KitchenAid,140.89,4.7,47
P07913,Pearson Python Guide,Books,Pearson,236.08,4.1,91
P07914,HarperCollins Python Guide,Books,HarperCollins,429.0,1.0,75
P07915,Uniqlo Jeans,Clothing,Uniqlo,264.46,3.0,69
P07916,Ikea Coffee Maker,Home & Garden,Ikea,59.93,2.6,88
P07917,KitchenAid Desk,Home & Garden,KitchenAid,309.5,3.3,76
P07918,Samsung Smartphone,Electronics,Samsung,295.0,2.7,66
P07919,Levis Hoodie,,Levis,296.92,1.7,15
P07920,OReilly SQL Fundamentals,Books,OReilly,493.47,1.4,49
P07921,HarperCollins Python Guide,Books,HarperCollins,90.45,4.4,28
P07922,OReilly Python Guide,Books,OReilly,105.77,3.0,3
P07923,Adidas Hoodie,Clothing,Adidas,482.8,2.9,74
P07924,Pearson Machine Learning Book,Books,Pearson,448.85,1.9,54
P07925,Adidas Sneakers,Clothing,Adidas,73.38,3.9,65
P07926,Philips Desk,Home & Garden,Philips,350.22,1.9,71
P07927,Whirlpool Coffee Maker,Home & Garden,Whirlpool,385.22,4.7,79
P07928,Sony Smartphone,Electronics,Sony,341.44,2.2,72
P07929,Pearson Machine Learning Book,Books,Pearson,289.38,3.6,66
P07930,Dyson Lamp,,Dyson,396.7,4.9,67
P07931,Adidas T-Shirt,Clothing,Adidas,486.45,3.2,5
P07932,Ikea Vacuum,Home & Garden,Ikea,215.47,2.0,27
P07933,Puma Jeans,Clothing,Puma,204.08,3.9,99
P07934,OReilly Python Guide,Books,OReilly,435.84,4.4,54
P07935,KitchenAid Vacuum,Home & Garden,KitchenAid,267.25,3.5,11
P07936,Ikea Desk,Home & Garden,Ikea,447.49,4.2,62
P07937,OReilly Machine Learning Book,Books,OReilly,,4.3,65
P07938,OReilly Python Guide,Books,OReilly,273.75,3.2,44
P07939,Samsung Smartphone,Electronics,Samsung,308.88,4.6,71
P07940,Puma Jeans,Clothing,Puma,323.37,2.1,37
P07941,Puma Jeans,Clothing,Puma,41.61,4.3,0
P07942,Apple Tablet,Electronics,Apple,445.8,3.9,97
P07943,Sony Tablet,Electronics,Sony,236.11,4.4,89
P07944,Pearson Machine Learning Book,Books,Pearson,286.48,4.2,52
P07945,Dyson Coffee Maker,Home & Garden,Dyson,288.76,2.5,6
P07946,Puma T-Shirt,Clothing,Puma,265.29,4.9,80
P07947,Sony Monitor,Electronics,Sony,463.72,2.2,33
P07948,HP Laptop,Electronics,HP,291.3,2.3,42
P07949,Sony Headphones,Electronics,Sony,12.85,2.6,29
P07950,Apple Monitor,Electronics,Apple,115.87,3.5,48
P07951,HarperCollins Python Guide,Books,HarperCollins,179.77,2.8,15
P07952,HarperCollins SQL Fundamentals,Books,HarperCollins,160.19,4.0,4
P07953,OReilly Data Science Handbook,Books,OReilly,250.3,4.9,36
P07954,OReilly Python Guide,Books,OReilly,,3.0,87
P07955,Nike Hoodie,Clothing,Nike,284.96,1.3,19
P07956,HarperCollins Python Guide,Books,HarperCollins,183.0,4.1,40
P07957,KitchenAid Air Purifier,Home & Garden,KitchenAid,311.26,1.1,93
P07958,Pearson Python Guide,Books,Pearson,220.53,3.5,56
P07959,KitchenAid Lamp,Home & Garden,KitchenAid,487.19,3.3,57
P07960,Levis Hoodie,Clothing,Levis,489.12,1.8,20
P07961,Dyson Coffee Maker,Home & Garden,Dyson,485.34,1.2,75
P07962,Ikea Coffee Maker,,Ikea,274.3,2.7,10
P07963,Philips Lamp,Home & Garden,Philips,169.81,4.1,42
P07964,Philips Lamp,Home & Garden,Philips,133.28,2.4,8
P07965,Puma Sneakers,Clothing,Puma,420.76,2.3,88
P07966,Whirlpool Air Purifier,Home & Garden,Whirlpool,384.23,3.6,73
P07967,Adidas T-Shirt,Clothing,Adidas,325.35,4.8,76
P07968,Uniqlo Sneakers,Clothing,Uniqlo,436.19,2.4,88
P07969,Apple Smartphone,Electronics,Apple,308.32,3.2,6
P07970,Uniqlo Jeans,Clothing,Uniqlo,,4.6,11
P07971,Ikea Coffee Maker,Home & Garden,Ikea,152.4,3.1,96
P07972,Uniqlo Sneakers,Clothing,Uniqlo,27.61,3.9,62
P07973,HP Headphones,Electronics,HP,55.5,3.7,38
P07974,Adidas Sneakers,Clothing,Adidas,447.25,3.3,54
P07975,Dell Smartphone,Electronics,Dell,320.12,4.5,14
P07976,HP Smartphone,,HP,344.63,1.8,16
P07977,Ikea Vacuum,Home & Garden,Ikea,206.15,3.8,3
P07978,Uniqlo Hoodie,Clothing,Uniqlo,86.64,1.2,32
P07979,Penguin Python Guide,Books,Penguin,,1.8,58
P07980,HP Monitor,Electronics,HP,467.24,1.3,4
P07981,Dell Headphones,,Dell,138.22,2.3,94
P07982,Nike T-Shirt,,Nike,417.56,4.5,83
P07983,Levis Sneakers,Clothing,Levis,248.57,1.9,89
P07984,Nike Jeans,Clothing,Nike,288.99,2.3,31
P07985,Uniqlo Jacket,Clothing,Uniqlo,12.17,4.0,68
P07986,Dyson Lamp,Home & Garden,Dyson,393.78,4.3,13
P07987,Dell Laptop,,Dell,332.13,2.9,69
P07988,Uniqlo Hoodie,Clothing,Uniqlo,102.03,1.1,69
P07989,Uniqlo T-Shirt,Clothing,Uniqlo,,1.5,79
P07990,Apple Laptop,Electronics,Apple,314.29,2.8,71
P07991,Levis Sneakers,Clothing,Levis,439.86,4.3,68
P07992,OReilly Machine Learning Book,Books,OReilly,308.78,4.5,22
P07993,Samsung Smartphone,Electronics,Samsung,329.0,4.8,85
P07994,Levis Jeans,Clothing,Levis,350.95,5.0,92
P07995,HarperCollins Data Science Handbook,Books,HarperCollins,172.25,2.9,16
P07996,Puma Jeans,Clothing,Puma,30.73,4.2,50
P07997,Dyson Lamp,Home & Garden,Dyson,393.01,4.8,27
P07998,Puma Jeans,Clothing,Puma,246.24,2.1,93
P07999,OReilly Python Guide,Books,OReilly,279.49,1.1,80
P08000,Ikea Vacuum,Home & Garden,Ikea,63.69,3.6,20
P08001,Apple Monitor,Electronics,Apple,,1.6,2
P08002,Dyson Lamp,Home & Garden,Dyson,22.62,4.3,75
P08003,Ikea Desk,Home & Garden,Ikea,476.88,4.6,60
P08004,HarperCollins Data Science Handbook,Books,HarperCollins,179.9,1.1,62
P08005,Whirlpool Coffee Maker,Home & Garden,Whirlpool,284.27,1.2,16
P08006,HP Monitor,Electronics,HP,419.88,4.8,77
P08007,KitchenAid Lamp,Home & Garden,KitchenAid,79.22,3.9,13
P08008,KitchenAid Desk,Home & Garden,KitchenAid,218.0,2.7,20
P08009,Dyson Coffee Maker,Home & Garden,Dyson,427.58,3.4,3
P08010,Apple Monitor,Electronics,Apple,58.2,4.8,72
P08011,Samsung Headphones,Electronics,Samsung,65.14,4.2,33
P08012,Apple Smartphone,Electronics,Apple,361.35,4.7,69
P08013,Apple Headphones,Electronics,Apple,95.36,3.0,77
P08014,Apple Laptop,Electronics,Apple,190.55,3.9,86
P08015,Puma Hoodie,Clothing,Puma,,2.1,12
P08016,Puma Jacket,Clothing,Puma,331.82,1.3,39
P08017,Dyson Lamp,Home & Garden,Dyson,251.73,3.2,98
P08018,HarperCollins SQL Fundamentals,Books,HarperCollins,424.74,3.8,81
P08019,Puma Jacket,,Puma,210.48,3.1,54
P08020,Pearson Machine Learning Book,Books,Pearson,163.88,4.1,5
P08021,Levis T-Shirt,Clothing,Levis,344.44,1.3,24
P08022,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,2.6,13
P08023,Samsung Monitor,Electronics,Samsung,284.04,1.2,75
P08024,Ikea Lamp,Home & Garden,Ikea,314.24,3.6,62
P08025,HarperCollins SQL Fundamentals,Books,HarperCollins,137.13,3.0,60
P08026,Dell Smartphone,Electronics,Dell,401.68,1.6,100
P08027,Whirlpool Coffee Maker,Home & Garden,Whirlpool,82.22,2.9,30
P08028,HarperCollins SQL Fundamentals,Books,HarperCollins,441.03,3.5,58
P08029,Philips Coffee Maker,Home & Garden,Philips,387.85,1.3,60
P08030,Philips Coffee Maker,Home & Garden,Philips,402.99,3.7,20
P08031,Levis Hoodie,Clothing,Levis,400.31,2.7,70
P08032,Apple Monitor,Electronics,Apple,158.93,1.5,74
P08033,Levis Jacket,Clothing,Levis,33.28,1.6,95
P08034,Sony Laptop,Electronics,Sony,185.78,4.7,7
P08035,Pearson Python Guide,Books,Pearson,357.4,3.2,67
P08036,Adidas Sneakers,Clothing,Adidas,135.29,2.8,89
P08037,Whirlpool Vacuum,Home & Garden,Whirlpool,123.41,4.3,49
P08038,Puma Sneakers,Clothing,Puma,93.32,3.6,23
P08039,OReilly SQL Fundamentals,Books,OReilly,,1.9,61
P08040,Nike T-Shirt,,Nike,186.74,3.8,64
P08041,Samsung Smartphone,Electronics,Samsung,181.45,2.9,6
P08042,Dyson Desk,Home & Garden,Dyson,438.31,3.6,2
P08043,Philips Desk,Home & Garden,Philips,260.83,3.1,0
P08044,Nike Jacket,Clothing,Nike,212.07,2.2,8
P08045,Levis Jacket,Clothing,Levis,352.65,2.5,79
P08046,HarperCollins Machine Learning Book,Books,HarperCollins,385.69,1.4,47
P08047,Whirlpool Vacuum,Home & Garden,Whirlpool,436.38,3.2,40
P08048,Ikea Lamp,Home & Garden,Ikea,174.54,2.2,27
P08049,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,4.5,55
P08050,Whirlpool Desk,Home & Garden,Whirlpool,66.45,3.9,18
P08051,Pearson Data Science Handbook,Books,Pearson,84.54,4.6,74
P08052,Samsung Laptop,Electronics,Samsung,232.15,1.3,17
P08053,HP Headphones,Electronics,HP,92.97,3.7,42
P08054,Apple Laptop,Electronics,Apple,293.65,2.1,9
P08055,Samsung Tablet,Electronics,Samsung,228.21,2.5,28
P08056,Dell Monitor,Electronics,Dell,258.06,3.3,50
P08057,Dell Laptop,Electronics,Dell,203.82,3.1,35
P08058,KitchenAid Coffee Maker,Home & Garden,KitchenAid,175.06,2.3,10
P08059,Pearson Machine Learning Book,Books,Pearson,337.38,4.3,54
P08060,HarperCollins Machine Learning Book,Books,HarperCollins,162.57,3.7,96
P08061,Apple Headphones,Electronics,Apple,176.65,3.2,60
P08062,Puma Jacket,,Puma,177.81,2.6,82
P08063,Sony Headphones,Electronics,Sony,359.19,2.4,27
P08064,HP Smartphone,,HP,,2.6,84
P08065,Dell Tablet,Electronics,Dell,354.87,1.8,41
P08066,Philips Desk,Home & Garden,Philips,274.32,4.5,16
P08067,Ikea Coffee Maker,Home & Garden,Ikea,330.27,4.5,76
P08068,Adidas Sneakers,Clothing,Adidas,214.92,1.6,0
P08069,OReilly Python Guide,Books,OReilly,167.11,2.2,15
P08070,HP Monitor,Electronics,HP,139.01,3.3,5
P08071,KitchenAid Desk,Home & Garden,KitchenAid,239.95,1.7,26
P08072,Nike Jacket,Clothing,Nike,55.7,3.4,3
P08073,Ikea Vacuum,Home & Garden,Ikea,462.87,3.5,83
P08074,Pearson Python Guide,Books,Pearson,377.66,4.0,57
P08075,HarperCollins Data Science Handbook,,HarperCollins,451.56,1.8,47
P08076,Levis Jeans,Clothing,Levis,458.79,1.4,79
P08077,HarperCollins Machine Learning Book,Books,HarperCollins,352.14,1.9,18
P08078,OReilly SQL Fundamentals,Books,OReilly,,3.3,11
P08079,Levis Hoodie,Clothing,Levis,327.14,2.9,46
P08080,Puma T-Shirt,,Puma,22.92,2.4,81
P08081,Apple Tablet,Electronics,Apple,474.56,2.6,98
P08082,KitchenAid Desk,Home & Garden,KitchenAid,225.77,1.2,78
P08083,Dell Tablet,Electronics,Dell,110.44,2.8,24
P08084,OReilly Machine Learning Book,Books,OReilly,425.23,3.2,59
P08085,Dell Headphones,Electronics,Dell,162.85,4.8,24
P08086,Samsung Smartphone,Electronics,Samsung,98.29,3.5,65
P08087,Apple Headphones,Electronics,Apple,361.01,3.9,80
P08088,Samsung Monitor,Electronics,Samsung,451.54,4.1,28
P08089,Pearson SQL Fundamentals,,Pearson,333.47,1.3,93
P08090,Dell Laptop,Electronics,Dell,228.14,3.9,34
P08091,Dyson Coffee Maker,Home & Garden,Dyson,,3.6,71
P08092,HarperCollins SQL Fundamentals,,HarperCollins,295.54,4.9,95
P08093,Ikea Desk,Home & Garden,Ikea,344.05,3.7,19
P08094,Sony Headphones,Electronics,Sony,263.71,1.7,76
P08095,Levis Jacket,Clothing,Levis,103.29,4.8,84
P08096,Nike Jacket,Clothing,Nike,192.47,2.1,34
P08097,Adidas Jeans,,Adidas,479.08,3.2,17
P08098,Samsung Smartphone,Electronics,Samsung,178.46,4.1,15
P08099,Samsung Smartphone,Electronics,Samsung,371.38,2.7,1
P08100,Apple Headphones,Electronics,Apple,328.55,4.9,47
P08101,Pearson Machine Learning Book,Books,Pearson,205.01,1.2,39
P08102,Nike T-Shirt,Clothing,Nike,,4.3,99
P08103,Levis Jeans,Clothing,Levis,442.85,2.2,47
P08104,HP Tablet,Electronics,HP,368.75,4.9,95
P08105,Nike T-Shirt,Clothing,Nike,227.1,1.5,16
P08106,Uniqlo Jacket,Clothing,Uniqlo,285.71,4.0,55
P08107,Sony Tablet,Electronics,Sony,,1.4,74
P08108,Pearson Data Science Handbook,Books,Pearson,86.94,2.5,93
P08109,HP Monitor,Electronics,HP,338.22,1.9,35
P08110,Sony Laptop,,Sony,191.06,1.6,90
P08111,Pearson Python Guide,Books,Pearson,494.13,2.4,21
P08112,HP Laptop,Electronics,HP,286.33,3.6,27
P08113,Dyson Desk,,Dyson,233.03,4.5,80
P08114,Philips Vacuum,Home & Garden,Philips,114.4,2.5,98
P08115,Nike Jacket,Clothing,Nike,37.48,4.4,32
P08116,Ikea Coffee Maker,Home & Garden,Ikea,442.29,4.3,5
P08117,Penguin Python Guide,Books,Penguin,399.7,3.8,40
P08118,Whirlpool Lamp,Home & Garden,Whirlpool,183.25,1.1,1
P08119,OReilly SQL Fundamentals,Books,OReilly,267.63,1.3,97
P08120,Levis Jacket,,Levis,70.72,1.2,26
