product_id,product_name,category,brand,price,rating,stock_quantity
P07984,Apple Monitor,Electronics,Apple,131.51,4.4,14
P07985,Dyson Desk,Home & Garden,Dyson,319.67,1.2,41
P07986,Pearson Data Science Handbook,Books,Pearson,130.26,3.2,46
P07987,Nike Jeans,Clothing,Nike,0.0,4.6,27
P07988,Apple Smartphone,Electronics,Apple,243.41,4.1,5
P07989,Whirlpool Desk,Home & Garden,Whirlpool,331.72,2.2,8
P07990,Sony Smartphone,Electronics,Sony,319.07,1.5,16
P07991,HP Laptop,Electronics,HP,195.85,2.7,10
P07992,Dell Tablet,Electronics,Dell,0.0,4.2,41
P07993,Uniqlo Sneakers,Clothing,Uniqlo,171.27,4.3,35
P07994,Pearson SQL Fundamentals,Books,Pearson,295.2,1.5,65
P07995,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,4.1,91
P07996,Samsung Headphones,Electronics,Samsung,210.86,2.3,92
P07997,Puma Jeans,Clothing,Puma,342.58,4.6,77
P07998,Penguin Python Guide,Books,Penguin,73.45,3.7,81
P07999,HarperCollins SQL Fundamentals,Unknown,HarperCollins,484.93,3.2,67
P08000,Penguin SQL Fundamentals,Books,Penguin,460.79,2.8,41
P08001,Puma Jacket,Clothing,Puma,292.74,2.2,51
P08002,OReilly Data Science Handbook,Books,OReilly,476.02,1.4,37
P08003,Penguin Machine Learning Book,Books,Penguin,396.45,1.7,45
P08004,Philips Coffee Maker,Home & Garden,Philips,497.09,1.2,95
P08005,OReilly Data Science Handbook,Books,OReilly,241.7,5.0,88
P08006,Samsung Headphones,Electronics,Samsung,433.38,4.2,41
P08007,Pearson SQL Fundamentals,Books,Pearson,369.51,4.4,25
P08008,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.3,0
P08009,Whirlpool Air Purifier,Home & Garden,Whirlpool,387.1,3.1,2
P08010,Uniqlo Hoodie,Clothing,Uniqlo,57.75,3.4,16
P08011,Dyson Air Purifier,Home & Garden,Dyson,0.0,4.9,53
P08012,Penguin Machine Learning Book,Books,Penguin,31.86,4.2,58
P08013,Levis Jacket,Clothing,Levis,115.06,1.5,87
P08014,Ikea Air Purifier,Home & Garden,Ikea,333.6,2.5,61
P08015,Adidas Hoodie,Clothing,Adidas,205.53,3.1,88
P08016,Pearson Python Guide,Books,Pearson,397.85,4.9,68
P08017,Nike Jacket,Unknown,Nike,0.0,3.7,60
P08018,Adidas Jacket,Clothing,Adidas,365.6,1.8,99
P08019,Puma T-Shirt,Clothing,Puma,121.72,2.1,87
P08020,Penguin Data Science Handbook,Unknown,Penguin,315.91,4.4,94
P08021,HP Monitor,Electronics,HP,0.0,3.8,64
P08022,Penguin SQL Fundamentals,Books,Penguin,314.43,4.8,18
P08023,Dyson Air Purifier,Home & Garden,Dyson,62.91,3.6,6
P08024,KitchenAid Desk,Unknown,KitchenAid,153.44,2.2,93
P08025,Adidas Jacket,Clothing,Adidas,0.0,1.8,79
P08026,HarperCollins Python Guide,Books,HarperCollins,364.59,4.1,5
P08027,Pearson Machine Learning Book,Unknown,Pearson,22.31,3.4,34
P08028,Levis Sneakers,Clothing,Levis,439.89,3.9,33
P08029,Pearson Data Science Handbook,Books,Pearson,262.08,2.5,70
P08030,Dyson Coffee Maker,Home & Garden,Dyson,39.36,2.3,83
P08031,Pearson Machine Learning Book,Books,Pearson,66.43,4.0,0
P08032,HarperCollins Python Guide,Books,HarperCollins,99.61,1.6,2
P08033,Dell Monitor,Electronics,Dell,239.66,3.0,43
P08034,HP Headphones,Electronics,HP,0.0,2.6,89
P08035,Nike Hoodie,Unknown,Nike,172.36,1.0,95
P08036,Dyson Air Purifier,Home & Garden,Dyson,68.02,1.8,93
P08037,Nike Hoodie,Clothing,Nike,0.0,1.2,79
P08038,Ikea Desk,Home & Garden,Ikea,0.0,1.8,66
P08039,HP Headphones,Electronics,HP,0.0,1.6,77
P08040,Samsung Headphones,Electronics,Samsung,248.87,5.0,29
P08041,Levis Jacket,Unknown,Levis,269.16,4.2,30
P08042,HP Laptop,Electronics,HP,31.26,3.6,74
P08043,Sony Smartphone,Electronics,Sony,452.54,3.5,14
P08044,Puma Jeans,Clothing,Puma,207.69,3.0,26
P08045,Nike Sneakers,Clothing,Nike,254.13,2.2,75
P08046,Pearson Data Science Handbook,Books,Pearson,418.19,2.0,26
P08047,Uniqlo Jeans,Clothing,Uniqlo,264.89,1.9,0
P08048,Apple Headphones,Electronics,Apple,98.2,2.2,100
P08049,Pearson Machine Learning Book,Books,Pearson,407.1,3.9,23
P08050,Puma Sneakers,Clothing,Puma,355.71,1.2,5
P08051,HP Smartphone,Electronics,HP,91.13,4.7,76
P08052,HP Monitor,Electronics,HP,352.55,2.9,91
P08053,Apple Monitor,Electronics,Apple,0.0,3.8,74
P08054,Nike Jeans,Clothing,Nike,227.19,3.4,47
P08055,Whirlpool Lamp,Home & Garden,Whirlpool,373.88,4.1,59
P08056,Penguin SQL Fundamentals,Books,Penguin,97.11,1.9,15
P08057,Ikea Lamp,Home & Garden,Ikea,147.26,3.2,77
P08058,HP Tablet,Electronics,HP,16.24,3.3,41
P08059,Adidas Hoodie,Clothing,Adidas,282.45,2.8,54
P08060,Philips Coffee Maker,Home & Garden,Philips,320.64,4.6,36
P08061,Dyson Lamp,Home & Garden,Dyson,80.62,4.7,96
P08062,Dyson Air Purifier,Home & Garden,Dyson,300.07,2.4,18
P08063,HarperCollins Machine Learning Book,Books,HarperCollins,163.29,4.0,18
P08064,HarperCollins Python Guide,Books,HarperCollins,268.96,4.1,52
P08065,Levis Jeans,Clothing,Levis,259.98,4.9,34
P08066,Apple Smartphone,Unknown,Apple,62.21,3.6,11
P08067,Puma T-Shirt,Unknown,Puma,272.85,2.6,60
P08068,Dell Monitor,Electronics,Dell,90.06,4.5,10
P08069,Adidas Jacket,Clothing,Adidas,388.32,1.8,13
P08070,Apple Tablet,Electronics,Apple,131.88,3.4,4
P08071,Puma T-Shirt,Clothing,Puma,328.43,4.8,100
P08072,Ikea Lamp,Home & Garden,Ikea,286.25,3.6,57
P08073,Puma Hoodie,Clothing,Puma,41.96,3.2,20
P08074,Samsung Headphones,Electronics,Samsung,378.73,1.4,19
P08075,Uniqlo Jeans,Clothing,Uniqlo,176.68,2.7,77
P08076,Whirlpool Coffee Maker,Home & Garden,Whirlpool,409.28,4.5,39
P08077,Whirlpool Vacuum,Home & Garden,Whirlpool,421.14,3.6,37
P08078,Penguin Machine Learning Book,Books,Penguin,0.0,1.6,11
P08079,Levis Hoodie,Clothing,Levis,0.0,1.9,14
P08080,Dyson Vacuum,Home & Garden,Dyson,268.2,4.9,58
P08081,Dell Tablet,Electronics,Dell,265.91,1.9,77
P08082,Apple Laptop,Electronics,Apple,405.97,3.8,3
P08083,Ikea Vacuum,Home & Garden,Ikea,232.55,1.8,9
P08084,Puma Hoodie,Clothing,Puma,278.07,4.3,80
P08085,OReilly SQL Fundamentals,Books,OReilly,153.92,3.9,45
P08086,Samsung Monitor,Electronics,Samsung,407.04,1.4,80
P08087,Adidas T-Shirt,Clothing,Adidas,0.0,3.4,5
P08088,HarperCollins Python Guide,Books,HarperCollins,230.57,2.1,23
P08089,Uniqlo Hoodie,Unknown,Uniqlo,294.84,3.2,7
P08090,Penguin SQL Fundamentals,Unknown,Penguin,110.16,1.3,0
P08091,HarperCollins Data Science Handbook,Books,HarperCollins,74.19,4.0,94
P08092,Ikea Lamp,Home & Garden,Ikea,259.57,4.0,20
P08093,KitchenAid Air Purifier,Home & Garden,KitchenAid,186.31,4.9,74
P08094,Apple Headphones,Electronics,Apple,469.6,3.8,24
P08095,Apple Laptop,Electronics,Apple,98.77,3.1,27
P08096,Dyson Air Purifier,Unknown,Dyson,22.38,3.3,49
P08097,Penguin Machine Learning Book,Books,Penguin,398.27,2.7,6
P08098,Levis Jeans,Clothing,Levis,414.57,3.5,39
P08099,HP Tablet,Electronics,HP,35.42,2.2,61
P08100,HP Headphones,Electronics,HP,303.89,4.5,52
P08101,OReilly Data Science Handbook,Books,OReilly,0.0,2.6,97
P08102,Dyson Desk,Home & Garden,Dyson,76.78,2.9,72
P08103,Samsung Laptop,Electronics,Samsung,82.67,1.7,48
P08104,Uniqlo Jeans,Clothing,Uniqlo,481.1,4.3,68
P08105,KitchenAid Air Purifier,Home & Garden,KitchenAid,383.39,1.1,92
P08106,Puma Jeans,Clothing,Puma,352.7,4.6,6
P08107,OReilly Machine Learning Book,Books,OReilly,219.86,1.1,68
P08108,OReilly Python Guide,Unknown,OReilly,114.37,1.9,78
P08109,HarperCollins Python Guide,Unknown,HarperCollins,491.41,2.8,31
P08110,Penguin SQL Fundamentals,Books,Penguin,107.11,2.0,58
P08111,OReilly Data Science Handbook,Books,OReilly,239.33,3.3,66
P08112,Adidas T-Shirt,Clothing,Adidas,118.44,3.7,8
P08113,Sony Monitor,Electronics,Sony,176.47,2.7,2
P08114,Nike Hoodie,Unknown,Nike,364.56,5.0,86
P08115,Levis Jacket,Clothing,Levis,68.02,1.8,35
P08116,Penguin Python Guide,Books,Penguin,361.9,3.9,20
P08117,Apple Smartphone,Unknown,Apple,270.45,4.4,3
P08118,HarperCollins Python Guide,Books,HarperCollins,0.0,1.3,8
P08119,Whirlpool Lamp,Home & Garden,Whirlpool,279.9,1.4,78
P08120,Apple Tablet,Electronics,Apple,152.09,3.8,60
P08121,Dyson Air Purifier,Home & Garden,Dyson,141.64,3.1,69
P08122,Levis Sneakers,Clothing,Levis,378.65,2.0,92
P08123,Puma Jeans,Clothing,Puma,147.37,5.0,50
P08124,KitchenAid Lamp,Home & Garden,KitchenAid,107.2,3.8,86
P08125,Uniqlo Jeans,Clothing,Uniqlo,118.93,1.4,33
P08126,Nike Hoodie,Clothing,Nike,478.88,3.1,6
P08127,HarperCollins Data Science Handbook,Books,HarperCollins,160.13,3.6,35
P08128,Nike Jeans,Clothing,Nike,435.85,4.7,93
P08129,Penguin Data Science Handbook,Unknown,Penguin,190.51,4.3,13
P08130,Pearson Python Guide,Books,Pearson,366.91,3.2,37
P08131,Whirlpool Vacuum,Home & Garden,Whirlpool,489.09,4.8,63
P08132,Philips Vacuum,Home & Garden,Philips,173.87,1.9,86
P08133,OReilly SQL Fundamentals,Books,OReilly,150.56,4.0,50
P08134,Nike Hoodie,Clothing,Nike,310.19,3.1,79
P08135,KitchenAid Vacuum,Home & Garden,KitchenAid,103.7,4.1,93
P08136,Dell Tablet,Electronics,Dell,372.22,2.7,87
P08137,HP Tablet,Electronics,HP,349.93,1.5,2
P08138,Whirlpool Coffee Maker,Home & Garden,Whirlpool,323.29,2.5,90
P08139,Apple Smartphone,Electronics,Apple,469.11,2.6,100
P08140,Samsung Smartphone,Electronics,Samsung,110.3,3.0,56
P08141,Adidas Sneakers,Clothing,Adidas,313.5,4.2,69
P08142,Ikea Desk,Home & Garden,Ikea,269.56,1.9,38
P08143,Puma T-Shirt,Clothing,Puma,363.17,1.4,99
P08144,Dyson Lamp,Home & Garden,Dyson,485.82,1.3,59
P08145,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.6,94
P08146,HarperCollins Machine Learning Book,Books,HarperCollins,211.1,1.2,100
P08147,Whirlpool Vacuum,Home & Garden,Whirlpool,83.13,4.9,87
P08148,Nike Sneakers,Clothing,Nike,341.85,4.9,72
P08149,Levis T-Shirt,Clothing,Levis,141.69,4.7,26
P08150,Nike Jacket,Clothing,Nike,236.65,3.3,71
P08151,Adidas T-Shirt,Clothing,Adidas,414.88,2.0,83
P08152,Philips Lamp,Unknown,Philips,331.47,1.7,44
P08153,Philips Lamp,Home & Garden,Philips,116.79,3.3,11
P08154,Apple Headphones,Electronics,Apple,15.68,1.7,89
P08155,OReilly Data Science Handbook,Books,OReilly,32.88,4.8,48
P08156,HarperCollins Python Guide,Unknown,HarperCollins,495.72,3.7,15
P08157,Uniqlo Hoodie,Clothing,Uniqlo,125.69,3.9,32
P08158,Dyson Vacuum,Unknown,Dyson,477.87,2.6,84
P08159,Dell Smartphone,Electronics,Dell,400.12,1.2,35
P08160,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.8,59
P08161,Adidas Sneakers,Clothing,Adidas,109.19,2.9,64
P08162,HarperCollins Python Guide,Books,HarperCollins,353.03,2.6,36
P08163,Whirlpool Desk,Home & Garden,Whirlpool,437.85,2.9,76
P08164,Levis Hoodie,Unknown,Levis,315.37,4.7,37
P08165,HarperCollins Machine Learning Book,Books,HarperCollins,197.47,4.0,48
P08166,Sony Headphones,Electronics,Sony,127.61,3.9,61
P08167,Puma Jeans,Clothing,Puma,226.38,4.0,37
P08168,HP Smartphone,Electronics,HP,321.98,2.4,64
P08169,Samsung Monitor,Electronics,Samsung,346.61,4.7,50
P08170,Pearson Data Science Handbook,Books,Pearson,309.97,4.2,56
P08171,Philips Coffee Maker,Home & Garden,Philips,290.71,2.7,69
P08172,KitchenAid Vacuum,Home & Garden,KitchenAid,102.56,1.9,49
P08173,Dyson Air Purifier,Home & Garden,Dyson,364.27,2.3,28
P08174,Dyson Desk,Home & Garden,Dyson,73.43,2.1,33
P08175,Puma Jacket,Clothing,Puma,448.15,4.9,78
P08176,Ikea Lamp,Home & Garden,Ikea,24.1,1.6,31
P08177,Philips Air Purifier,Unknown,Philips,179.17,2.7,34
P08178,OReilly Machine Learning Book,Unknown,OReilly,329.46,2.6,2
P08179,Penguin SQL Fundamentals,Books,Penguin,71.76,3.3,94
P08180,Ikea Coffee Maker,Home & Garden,Ikea,446.36,3.4,33
P08181,Ikea Air Purifier,Unknown,Ikea,424.24,3.9,10
P08182,Pearson SQL Fundamentals,Books,Pearson,180.27,3.1,34
P08183,Uniqlo Jacket,Clothing,Uniqlo,157.88,3.6,87
P08184,HarperCollins SQL Fundamentals,Books,HarperCollins,279.46,2.0,21
P08185,HarperCollins Machine Learning Book,Books,HarperCollins,193.72,1.2,9
P08186,Whirlpool Lamp,Home & Garden,Whirlpool,352.79,2.1,0
P08187,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,2.3,50
P08188,Sony Tablet,Electronics,Sony,264.77,3.5,91
P08189,HarperCollins Data Science Handbook,Books,HarperCollins,442.76,4.7,28
P08190,KitchenAid Vacuum,Home & Garden,KitchenAid,408.97,4.6,85
P08191,Ikea Air Purifier,Home & Garden,Ikea,0.0,3.6,4
P08192,Pearson Machine Learning Book,Books,Pearson,444.25,4.0,52
P08193,Dyson Air Purifier,Home & Garden,Dyson,260.63,3.4,55
P08194,OReilly Machine Learning Book,Books,OReilly,71.77,1.8,21
P08195,KitchenAid Desk,Home & Garden,KitchenAid,228.53,3.4,89
P08196,HarperCollins Data Science Handbook,Books,HarperCollins,307.56,4.9,30
P08197,Dell Headphones,Electronics,Dell,350.52,3.7,55
P08198,Sony Smartphone,Electronics,Sony,284.8,2.0,48
P08199,Puma Jacket,Clothing,Puma,226.2,4.5,31
P08200,Dell Monitor,Electronics,Dell,253.1,1.5,46
P08201,Sony Tablet,Electronics,Sony,431.07,1.6,44
P08202,OReilly SQL Fundamentals,Unknown,OReilly,458.73,4.6,11
P08203,Whirlpool Vacuum,Home & Garden,Whirlpool,300.28,1.6,26
P08204,Penguin Machine Learning Book,Books,Penguin,55.3,2.5,21
P08205,Puma T-Shirt,Clothing,Puma,0.0,4.1,34
P08206,Levis Jeans,Clothing,Levis,487.54,1.9,59
P08207,Dell Monitor,Electronics,Dell,50.05,4.7,49
P08208,Dyson Desk,Home & Garden,Dyson,269.93,4.8,84
P08209,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,1.7,62
P08210,Dyson Lamp,Home & Garden,Dyson,189.81,3.3,94
P08211,Philips Vacuum,Home & Garden,Philips,128.78,1.8,32
P08212,Pearson Data Science Handbook,Books,Pearson,382.34,3.6,31
P08213,Nike Jeans,Clothing,Nike,270.18,3.6,64
P08214,HarperCollins Machine Learning Book,Books,HarperCollins,383.94,4.3,29
P08215,Pearson Machine Learning Book,Unknown,Pearson,102.84,4.9,33
P08216,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.4,83
P08217,Dell Headphones,Electronics,Dell,366.31,1.9,17
P08218,OReilly Data Science Handbook,Books,OReilly,215.4,1.5,98
P08219,Sony Headphones,Electronics,Sony,78.76,4.0,4
P08220,Ikea Lamp,Home & Garden,Ikea,36.53,3.3,82
P08221,Dell Laptop,Unknown,Dell,260.71,3.3,35
P08222,Penguin Machine Learning Book,Books,Penguin,265.32,3.5,40
P08223,OReilly Machine Learning Book,Books,OReilly,186.51,1.4,81
P08224,Penguin Data Science Handbook,Books,Penguin,255.01,4.5,61
P08225,OReilly Data Science Handbook,Books,OReilly,197.3,1.2,3
P08226,Nike Jeans,Clothing,Nike,426.98,4.2,46
P08227,Philips Desk,Home & Garden,Philips,270.13,1.2,35
P08228,Dell Tablet,Electronics,Dell,313.61,2.0,58
P08229,HarperCollins SQL Fundamentals,Books,HarperCollins,265.84,1.1,7
P08230,Uniqlo Jacket,Clothing,Uniqlo,464.31,3.2,58
P08231,Sony Laptop,Electronics,Sony,76.45,4.2,34
P08232,Adidas Jacket,Clothing,Adidas,317.0,3.0,98
P08233,HP Smartphone,Unknown,HP,437.83,4.2,69
P08234,OReilly SQL Fundamentals,Unknown,OReilly,14.29,3.5,47
P08235,Samsung Tablet,Unknown,Samsung,444.58,1.5,57
P08236,Adidas Jeans,Clothing,Adidas,123.71,4.5,93
P08237,Penguin Data Science Handbook,Books,Penguin,196.31,2.2,53
P08238,KitchenAid Desk,Home & Garden,KitchenAid,57.11,4.1,39
P08239,OReilly Machine Learning Book,Books,OReilly,499.11,4.3,85
P08240,Dyson Vacuum,Home & Garden,Dyson,77.03,2.9,7
P08241,HP Headphones,Electronics,HP,146.37,2.6,4
P08242,OReilly SQL Fundamentals,Books,OReilly,272.32,3.4,1
P08243,Philips Air Purifier,Home & Garden,Philips,173.08,4.5,3
P08244,Ikea Desk,Home & Garden,Ikea,467.03,4.9,42
P08245,Penguin Data Science Handbook,Books,Penguin,205.14,1.6,73
P08246,Adidas Jeans,Clothing,Adidas,19.3,2.0,41
P08247,OReilly SQL Fundamentals,Books,OReilly,350.01,2.4,21
P08248,Ikea Coffee Maker,Home & Garden,Ikea,406.39,4.0,63
P08249,Levis Jacket,Clothing,Levis,10.32,1.5,98
P08250,Whirlpool Vacuum,Home & Garden,Whirlpool,334.58,1.6,50
P08251,Penguin Machine Learning Book,Books,Penguin,28.88,3.0,20
P08252,Puma Sneakers,Clothing,Puma,305.84,3.0,55
P08253,Adidas Jacket,Unknown,Adidas,310.45,1.5,67
P08254,Apple Monitor,Electronics,Apple,121.46,3.2,19
P08255,Pearson Python Guide,Books,Pearson,131.55,2.6,7
P08256,Ikea Coffee Maker,Home & Garden,Ikea,57.03,1.8,41
P08257,HarperCollins Python Guide,Books,HarperCollins,295.1,1.2,29
P08258,Adidas T-Shirt,Clothing,Adidas,119.91,1.1,24
P08259,HarperCollins Machine Learning Book,Unknown,HarperCollins,269.24,4.4,13
P08260,HarperCollins Data Science Handbook,Unknown,HarperCollins,466.37,3.5,7
P08261,Dyson Vacuum,Home & Garden,Dyson,126.8,1.8,62
P08262,Nike Sneakers,Unknown,Nike,279.65,1.9,39
P08263,Uniqlo Jeans,Unknown,Uniqlo,0.0,3.7,80
P08264,Nike Jacket,Clothing,Nike,161.83,1.8,79
P08265,Apple Headphones,Electronics,Apple,205.19,3.5,3
P08266,HarperCollins Machine Learning Book,Books,HarperCollins,325.04,4.0,64
P08267,HP Headphones,Electronics,HP,329.87,2.7,34
P08268,KitchenAid Coffee Maker,Home & Garden,KitchenAid,77.76,1.5,3
P08269,Philips Air Purifier,Home & Garden,Philips,102.39,1.9,83
P08270,Puma T-Shirt,Clothing,Puma,103.19,3.3,85
P08271,Pearson Data Science Handbook,Books,Pearson,307.89,2.1,54
P08272,Adidas Jacket,Clothing,Adidas,292.65,1.8,4
P08273,HarperCollins Python Guide,Books,HarperCollins,109.49,2.8,25
P08274,OReilly Machine Learning Book,Books,OReilly,253.69,4.6,53
P08275,Sony Tablet,Electronics,Sony,145.43,4.7,50
P08276,HarperCollins Data Science Handbook,Books,HarperCollins,171.46,3.3,57
P08277,Adidas Jacket,Clothing,Adidas,0.0,1.4,47
P08278,Philips Vacuum,Home & Garden,Philips,301.1,2.5,44
P08279,OReilly Python Guide,Books,OReilly,28.97,2.2,37
P08280,Penguin SQL Fundamentals,Books,Penguin,23.2,4.8,3
P08281,Apple Laptop,Electronics,Apple,475.5,2.3,98
P08282,HP Smartphone,Electronics,HP,0.0,2.6,53
P08283,Uniqlo Sneakers,Unknown,Uniqlo,466.1,1.2,68
P08284,Levis Hoodie,Clothing,Levis,254.92,3.5,81
P08285,Adidas Sneakers,Clothing,Adidas,243.2,2.8,88
P08286,Philips Lamp,Unknown,Philips,208.21,3.4,94
P08287,Samsung Smartphone,Electronics,Samsung,154.08,3.8,6
P08288,Penguin SQL Fundamentals,Books,Penguin,0.0,1.1,26
P08289,Pearson Data Science Handbook,Books,Pearson,317.9,3.5,22
P08290,HP Tablet,Unknown,HP,432.76,1.3,30
P08291,Samsung Monitor,Electronics,Samsung,0.0,3.8,88
P08292,OReilly Python Guide,Books,OReilly,446.1,1.7,85
P08293,Ikea Coffee Maker,Home & Garden,Ikea,155.07,1.9,33
P08294,Levis Jacket,Clothing,Levis,360.94,2.1,90
P08295,Nike Sneakers,Clothing,Nike,269.18,4.8,98
P08296,OReilly Machine Learning Book,Books,OReilly,478.84,5.0,13
P08297,Samsung Laptop,Electronics,Samsung,117.6,4.0,56
P08298,Philips Air Purifier,Home & Garden,Philips,346.8,3.9,9
P08299,Nike Jeans,Clothing,Nike,28.06,3.9,75
P08300,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.1,13
P08301,Puma Jacket,Clothing,Puma,269.86,1.1,3
P08302,Adidas T-Shirt,Clothing,Adidas,93.85,1.5,57
P08303,Levis Jacket,Unknown,Levis,147.66,3.2,90
P08304,Apple Tablet,Electronics,Apple,288.27,4.1,80
P08305,OReilly SQL Fundamentals,Books,OReilly,188.23,3.1,13
P08306,Adidas Jacket,Clothing,Adidas,107.56,1.7,95
P08307,OReilly Python Guide,Books,OReilly,450.31,2.7,99
P08308,Levis Jacket,Clothing,Levis,17.4,2.7,38
P08309,Levis Sneakers,Clothing,Levis,277.12,4.7,44
P08310,Dyson Coffee Maker,Home & Garden,Dyson,314.38,2.1,42
P08311,Dyson Vacuum,Home & Garden,Dyson,81.21,4.3,59
P08312,Dyson Lamp,Home & Garden,Dyson,21.45,3.0,59
P08313,Apple Smartphone,Electronics,Apple,228.12,2.6,42
P08314,Dyson Lamp,Home & Garden,Dyson,118.68,4.3,62
P08315,Philips Coffee Maker,Home & Garden,Philips,371.13,2.3,84
P08316,Penguin SQL Fundamentals,Books,Penguin,323.19,2.7,25
P08317,Samsung Smartphone,Electronics,Samsung,268.14,1.8,64
P08318,Penguin SQL Fundamentals,Books,Penguin,57.44,2.8,36
P08319,Levis Jeans,Clothing,Levis,347.1,2.3,0
P08320,Penguin Data Science Handbook,Books,Penguin,177.34,4.1,18
P08321,Nike Jeans,Clothing,Nike,175.14,3.1,74
P08322,HarperCollins Data Science Handbook,Unknown,HarperCollins,88.91,4.7,30
P08323,Puma Sneakers,Clothing,Puma,447.24,1.9,68
P08324,Pearson Data Science Handbook,Books,Pearson,101.18,4.4,3
P08325,OReilly SQL Fundamentals,Unknown,OReilly,466.65,3.8,56
P08326,Apple Headphones,Electronics,Apple,203.11,4.0,82
P08327,Whirlpool Lamp,Home & Garden,Whirlpool,430.96,3.5,4
P08328,Adidas Sneakers,Clothing,Adidas,49.68,2.7,30
P08329,Uniqlo Sneakers,Clothing,Uniqlo,115.97,4.2,2
P08330,Dell Headphones,Electronics,Dell,106.7,4.6,97
P08331,Puma T-Shirt,Clothing,Puma,189.31,1.2,5
P08332,Nike Jacket,Clothing,Nike,128.68,4.1,88
P08333,Dell Tablet,Electronics,Dell,442.09,2.1,29
P08334,Levis Jeans,Clothing,Levis,348.43,3.5,50
P08335,Dell Tablet,Electronics,Dell,285.02,2.3,63
P08336,HP Monitor,Unknown,HP,379.7,4.2,88
P08337,HP Laptop,Electronics,HP,254.27,4.1,39
P08338,Whirlpool Desk,Home & Garden,Whirlpool,108.16,3.6,67
P08339,Levis Hoodie,Clothing,Levis,135.62,3.2,74
P08340,HarperCollins Data Science Handbook,Books,HarperCollins,108.62,1.5,34
P08341,Sony Smartphone,Electronics,Sony,402.27,2.0,57
P08342,Penguin Machine Learning Book,Books,Penguin,379.76,2.4,41
P08343,Levis Sneakers,Clothing,Levis,97.98,3.3,1
P08344,Samsung Tablet,Electronics,Samsung,406.19,4.7,50
P08345,HarperCollins Machine Learning Book,Books,HarperCollins,398.95,4.3,24
P08346,Puma Sneakers,Unknown,Puma,0.0,4.7,89
P08347,Dyson Lamp,Home & Garden,Dyson,383.76,4.6,8
P08348,Puma Hoodie,Clothing,Puma,134.42,2.9,71
P08349,Puma Jeans,Clothing,Puma,140.59,4.7,26
P08350,Philips Lamp,Home & Garden,Philips,210.71,1.3,20
P08351,HP Monitor,Electronics,HP,109.48,2.5,11
P08352,Nike Jacket,Clothing,Nike,372.94,2.0,11
P08353,Sony Tablet,Electronics,Sony,479.58,1.1,69
P08354,HP Monitor,Electronics,HP,482.98,2.9,40
P08355,Penguin Machine Learning Book,Books,Penguin,68.56,2.2,49
P08356,Ikea Desk,Home & Garden,Ikea,138.06,4.0,30
P08357,Penguin Python Guide,Books,Penguin,168.24,3.3,51
P08358,Penguin SQL Fundamentals,Books,Penguin,12.55,1.2,11
P08359,Nike Jacket,Clothing,Nike,0.0,3.2,47
P08360,Puma T-Shirt,Clothing,Puma,65.28,2.4,98
P08361,Whirlpool Desk,Home & Garden,Whirlpool,413.88,4.7,89
P08362,Nike Jeans,Clothing,Nike,405.78,4.1,50
P08363,Apple Smartphone,Unknown,Apple,124.07,2.7,37
P08364,Adidas Jeans,Clothing,Adidas,340.93,4.2,51
P08365,Levis Sneakers,Clothing,Levis,25.26,1.5,16
P08366,Levis Sneakers,Clothing,Levis,335.48,2.0,27
P08367,Penguin Python Guide,Books,Penguin,168.64,2.8,82
P08368,Dell Laptop,Electronics,Dell,254.79,3.0,68
P08369,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.1,2
P08370,Dell Smartphone,Electronics,Dell,330.3,1.3,78
P08371,Dell Tablet,Unknown,Dell,139.77,4.0,54
P08372,HarperCollins SQL Fundamentals,Books,HarperCollins,415.19,3.3,8
P08373,OReilly Data Science Handbook,Books,OReilly,307.12,2.4,70
P08374,Puma T-Shirt,Clothing,Puma,395.34,4.0,79
P08375,Sony Laptop,Electronics,Sony,486.01,1.6,94
P08376,HarperCollins Python Guide,Books,HarperCollins,294.34,2.9,36
P08377,OReilly Machine Learning Book,Books,OReilly,446.73,4.3,73
P08378,OReilly Machine Learning Book,Books,OReilly,114.86,4.2,70
P08379,Dell Headphones,Electronics,Dell,384.97,4.7,97
P08380,Dell Headphones,Electronics,Dell,252.76,3.0,40
P08381,Uniqlo T-Shirt,Clothing,Uniqlo,269.28,4.4,19
P08382,KitchenAid Vacuum,Home & Garden,KitchenAid,477.28,2.7,39
P08383,Pearson Machine Learning Book,Books,Pearson,111.95,1.9,64
P08384,Ikea Desk,Home & Garden,Ikea,153.31,1.9,19
P08385,Levis Jacket,Unknown,Levis,225.14,1.4,37
P08386,OReilly Machine Learning Book,Books,OReilly,126.45,1.1,48
P08387,HarperCollins Data Science Handbook,Books,HarperCollins,426.02,4.4,38
P08388,Sony Headphones,Unknown,Sony,19.04,3.6,3
P08389,Ikea Coffee Maker,Home & Garden,Ikea,230.31,1.8,66
P08390,Dyson Coffee Maker,Home & Garden,Dyson,137.53,3.6,74
