order_id,user_id,order_date,order_status,total_amount
O00017459,U000674,2026-01-09T09:53:42,cancelled,814.45
O00017460,,2026-01-27T05:58:07,cancelled,1100.73
O00017461,U001912,2025-06-23T14:44:47,pending,337.77
O00017462,U000351,2026-04-04T12:28:22,completed,1805.23
O00017463,U000339,2026-03-21T09:25:19,completed,341.8
O00017464,U000205,2025-12-06T02:38:51,pending,202.16
O00017465,U001295,2025-04-02T11:16:44,pending,2421.15
O00017466,U001247,2025-01-19T16:25:41,completed,68.47
O00017467,U001318,2025-01-20T09:01:57,cancelled,0.0
O00017468,U000547,2025-09-16T02:43:26,pending,88.5
O00017469,,2026-02-15T20:45:19,completed,208.62
O00017470,U000260,2025-03-17T16:11:07,cancelled,2001.45
O00017471,U001068,2025-06-10T21:58:47,cancelled,1444.65
O00017472,U000825,2025-03-30T09:35:06,cancelled,2387.37
O00017473,U001961,2025-07-15T05:09:32,pending,780.33
O00017474,U000472,2026-01-12T16:54:57,completed,1113.43
O00017475,U000907,2025-07-27T15:34:54,cancelled,395.54
O00017476,U000715,2025-04-20T11:51:08,completed,1381.01
O00017477,U000423,2025-10-24T23:42:34,completed,2036.57
O00017478,,2026-04-04T16:05:51,cancelled,2477.77
O00017479,U001229,2025-04-12T14:02:31,pending,595.71
O00017480,U001641,2026-04-30T14:34:44,cancelled,1941.93
O00017481,U000524,2025-08-24T22:23:09,cancelled,2897.69
O00017482,U001488,2025-12-06T13:42:23,completed,2804.03
O00017483,U001457,2025-12-28T00:04:19,cancelled,86.2
O00017484,U000287,2025-09-01T00:48:15,pending,2165.5
O00017485,U000337,2025-06-17T15:44:20,pending,2974.79
O00017486,U000153,2025-11-30T08:29:44,completed,1203.34
O00017487,U001031,2026-01-19T20:23:53,pending,269.3
O00017488,U000823,2025-03-17T20:54:06,pending,2322.63
O00017489,U001015,2025-04-25T08:13:45,completed,0.0
O00017490,U001515,2025-01-19T23:19:34,completed,2278.05
O00017491,U000611,2026-01-02T14:45:22,completed,2162.02
O00017492,U001810,2026-04-07T21:33:42,completed,2348.48
O00017493,U000684,2025-04-09T21:39:09,pending,930.96
O00017494,U001076,2025-07-02T01:36:32,pending,864.16
O00017495,U000785,2025-10-28T09:04:51,pending,0.0
O00017496,,2025-07-22T14:21:09,completed,2904.66
O00017497,,2025-10-18T06:49:46,pending,765.67
O00017498,U000605,2026-01-05T23:19:40,pending,110.8
O00017499,U001353,2025-03-28T21:15:23,completed,0.0
O00017500,U000111,2025-02-21T07:34:12,cancelled,832.04
O00017501,U001776,2026-01-01T16:01:24,completed,2389.98
O00017502,U002000,2025-10-02T13:33:02,completed,0.0
O00017503,U001232,2025-06-21T03:37:34,cancelled,2059.2
O00017504,U001509,2026-04-26T09:55:23,cancelled,874.27
O00017505,U000301,2026-03-23T22:56:16,cancelled,2847.77
O00017506,U000532,2025-06-16T01:46:20,completed,2463.55
O00017507,U000585,2025-11-05T13:00:23,completed,797.83
O00017508,U000419,2025-09-22T20:33:53,completed,360.6
O00017509,U000304,2025-11-06T13:37:31,cancelled,967.14
O00017510,,2026-04-24T02:33:25,cancelled,1067.99
O00017511,U000901,2025-07-30T14:18:39,cancelled,0.0
O00017512,U001635,2025-08-18T01:22:03,pending,1751.35
O00017513,U000469,2025-07-10T22:36:46,pending,1984.13
O00017514,U001183,2025-03-26T22:17:09,cancelled,300.64
O00017515,U000827,2025-10-13T00:57:41,completed,239.95
O00017516,U000725,2025-03-17T17:25:45,cancelled,1901.07
O00017517,U000276,2025-03-11T09:53:02,completed,2691.86
O00017518,U000546,2026-03-06T07:00:06,cancelled,1975.38
O00017519,,2025-12-07T22:45:08,completed,2580.7
O00017520,U000734,2025-04-23T13:04:39,cancelled,1839.96
O00017521,U001449,2026-02-19T01:20:43,pending,1925.88
O00017522,U001056,2025-11-11T20:25:00,cancelled,1021.0
O00017523,U000253,2025-11-24T02:02:45,completed,0.0
O00017524,U001109,2025-11-26T02:47:10,completed,2943.34
O00017525,U001585,2026-03-12T04:26:36,completed,2433.78
O00017526,U000084,2025-12-11T17:18:59,cancelled,15.7
O00017527,U001244,2025-09-07T15:54:52,pending,472.75
O00017528,U001380,2026-03-21T16:17:58,cancelled,224.01
O00017529,U001357,2026-01-29T14:04:32,cancelled,1198.93
O00017530,U000009,2025-08-12T09:42:58,cancelled,2386.51
O00017531,U000056,2025-06-06T22:15:04,completed,1829.38
O00017532,U001096,2025-01-02T08:28:10,cancelled,488.91
O00017533,U001577,2026-03-15T01:30:56,pending,1984.45
O00017534,U001175,2026-03-18T00:11:39,cancelled,546.34
O00017535,,2025-08-12T14:47:10,pending,1371.24
O00017536,U000676,2025-05-08T20:11:22,cancelled,1775.54
O00017537,U000124,2026-01-27T12:23:13,cancelled,2133.83
O00017538,U001727,2025-05-06T14:01:37,pending,2238.69
O00017539,U000071,2026-03-21T23:53:08,completed,1230.33
O00017540,U001994,2025-10-18T04:20:36,completed,0.0
O00017541,,2025-01-10T03:41:56,completed,1081.94
O00017542,U000985,2026-03-06T13:27:39,pending,1774.76
O00017543,U000904,2025-04-21T05:02:58,pending,2419.86
O00017544,,2025-07-04T22:17:47,completed,905.87
O00017545,U000850,2025-10-29T11:38:26,cancelled,1636.63
O00017546,U000878,2025-09-02T02:50:25,cancelled,98.31
O00017547,U000349,2025-02-27T15:24:18,cancelled,521.5
O00017548,U001373,2026-01-24T09:27:23,cancelled,1690.25
O00017549,U001619,2025-07-31T19:57:51,completed,753.35
O00017550,U000400,2025-12-10T18:01:27,completed,1189.08
O00017551,U000396,2026-01-28T00:07:40,completed,2999.86
O00017552,U001776,2025-03-03T11:45:31,cancelled,2044.19
O00017553,U001720,2025-04-28T17:25:51,cancelled,2895.9
O00017554,U000242,2025-01-20T03:15:04,completed,57.43
O00017555,U000544,2025-02-22T19:10:38,pending,261.95
O00017556,U000301,2025-05-22T05:28:14,cancelled,1024.22
O00017557,U001179,2025-01-12T21:16:32,cancelled,929.27
O00017558,U001953,2025-06-06T14:16:48,pending,512.29
O00017559,U001602,2025-12-06T07:12:17,completed,2809.49
O00017560,U000452,2025-05-13T05:33:20,completed,924.91
O00017561,U001638,2026-04-02T17:52:04,pending,1240.46
O00017562,U000900,2025-01-08T11:19:40,pending,252.88
O00017563,U001975,2026-03-14T11:12:32,completed,2223.04
O00017564,U001846,2025-10-01T14:52:52,pending,2214.84
O00017565,U000260,2025-06-01T19:53:55,cancelled,0.0
O00017566,U001091,2026-01-21T02:02:46,pending,0.0
O00017567,U000809,2025-11-22T16:21:50,pending,1599.89
O00017568,U001877,2025-06-06T03:35:53,completed,2668.73
O00017569,U000442,2025-08-03T10:51:43,completed,2597.84
O00017570,U000747,2025-12-16T16:44:59,pending,136.92
O00017571,U000398,2025-02-28T21:51:16,completed,1169.23
O00017572,U000294,2025-02-13T17:04:44,completed,1754.19
O00017573,U000919,2026-04-30T08:18:40,completed,830.53
O00017574,U000697,2025-10-05T07:31:21,cancelled,727.06
O00017575,U000675,2025-12-09T16:01:06,cancelled,1591.8
O00017576,U000417,2025-06-21T05:53:59,completed,1732.08
O00017577,,2025-09-18T06:05:00,completed,518.72
O00017578,U000867,2025-07-11T02:10:26,cancelled,2612.62
O00017579,U000939,2025-08-24T19:59:23,completed,1483.14
O00017580,U000163,2025-11-25T01:17:36,cancelled,888.52
O00017581,U000462,2026-02-10T08:16:24,pending,0.0
O00017582,U001249,2025-05-19T10:42:40,cancelled,2693.27
O00017583,U000702,2025-04-15T16:11:50,cancelled,2932.16
O00017584,U001141,2025-10-05T00:07:22,cancelled,2272.35
O00017585,U001816,2025-04-15T06:28:31,completed,358.28
O00017586,U000881,2025-08-18T10:41:25,pending,2508.79
O00017587,U000336,2025-10-14T16:50:28,cancelled,2378.04
O00017588,U000468,2026-04-07T22:53:30,completed,135.36
O00017589,U001718,2025-10-28T03:16:51,pending,1297.75
O00017590,U000612,2026-02-01T10:22:02,completed,2531.87
O00017591,U001847,2025-08-04T19:34:01,completed,2110.84
O00017592,U000730,2026-01-13T10:06:21,completed,532.66
O00017593,U001422,2026-02-08T00:14:12,pending,1381.36
O00017594,U001323,2025-02-03T12:11:28,cancelled,94.06
O00017595,,2025-01-17T20:03:18,pending,205.49
O00017596,U001833,2025-10-22T11:24:40,completed,1344.47
O00017597,U000663,2025-08-07T16:41:08,pending,1021.72
O00017598,U001974,2026-02-21T17:18:03,completed,816.67
O00017599,U000905,2025-04-28T04:37:59,completed,1676.0
O00017600,U000616,2025-12-10T17:54:50,cancelled,1786.55
O00017601,U001642,2025-07-11T18:44:39,completed,0.0
O00017602,U001277,2025-01-17T10:58:19,completed,2436.38
O00017603,U001295,2025-12-03T04:53:48,completed,1266.78
O00017604,U001372,2026-01-01T02:42:55,cancelled,818.45
O00017605,U001809,2026-01-13T14:42:49,cancelled,2544.52
O00017606,U000581,2026-01-04T12:58:49,cancelled,427.0
O00017607,U000857,2025-04-04T00:35:25,completed,237.85
O00017608,U001267,2025-07-24T22:17:51,cancelled,0.0
O00017609,U000536,2025-06-24T17:19:39,pending,600.98
O00017610,U000876,2025-06-03T12:46:33,completed,2461.0
O00017611,U000083,2025-01-24T19:22:06,pending,1256.27
O00017612,U000088,2025-12-27T17:30:11,cancelled,986.94
O00017613,U001976,2026-04-30T08:44:06,cancelled,2291.15
O00017614,U001690,2025-01-10T10:28:20,pending,0.0
O00017615,U001088,2026-01-20T19:43:58,pending,1222.32
O00017616,U001009,2025-06-18T20:41:25,pending,2233.35
O00017617,U000112,2025-05-11T15:45:17,cancelled,1390.7
O00017618,U001284,2025-10-09T22:46:47,cancelled,2483.02
O00017619,U001889,2025-03-25T16:31:29,pending,1572.25
O00017620,U001049,2025-12-20T13:47:33,cancelled,773.68
O00017621,U001872,2025-08-10T13:35:38,cancelled,1639.39
O00017622,U000769,2025-02-21T01:28:15,completed,2697.07
O00017623,U000179,2026-04-07T03:43:33,completed,1281.1
O00017624,U001973,2025-06-27T12:36:18,cancelled,0.0
O00017625,U000415,2025-10-08T21:28:45,completed,1734.92
O00017626,U000653,2025-05-06T22:32:10,completed,2226.17
O00017627,U001969,2025-10-16T22:37:15,completed,456.71
O00017628,U000596,2026-03-18T14:24:41,completed,77.75
O00017629,U000319,2025-08-07T08:30:23,cancelled,2999.87
O00017630,U001252,2025-09-30T02:41:40,completed,1205.62
O00017631,U001356,2025-12-12T04:32:31,completed,2339.09
O00017632,U001299,2025-11-05T13:13:36,cancelled,2271.67
O00017633,U000821,2025-03-04T20:16:43,completed,1929.71
O00017634,U001177,2025-11-02T15:26:12,pending,86.93
O00017635,U000673,2025-10-03T16:13:07,completed,2512.13
O00017636,U001136,2025-03-12T16:53:40,pending,0.0
O00017637,U000816,2025-06-30T14:22:52,cancelled,2265.13
O00017638,U001197,2025-03-02T22:49:53,cancelled,184.47
O00017639,U000445,2025-03-08T18:05:21,completed,738.63
O00017640,U000152,2026-02-13T03:54:46,cancelled,2510.55
O00017641,U000329,2025-07-02T08:29:36,cancelled,1967.81
O00017642,U000296,2026-04-25T15:44:34,completed,0.0
O00017643,U001065,2025-04-16T17:13:53,completed,519.84
O00017644,U001808,2025-01-15T18:26:57,pending,783.41
O00017645,U001738,2025-12-23T06:40:16,pending,2583.24
O00017646,U001663,2025-03-03T15:46:43,completed,1532.01
O00017647,U001219,2025-01-16T17:09:08,completed,1377.75
O00017648,U001239,2025-09-18T17:30:58,cancelled,951.58
O00017649,U001149,2025-03-28T07:55:51,completed,2425.08
O00017650,U001304,2026-04-19T02:01:53,cancelled,2405.41
O00017651,U000881,2025-09-29T19:20:36,cancelled,1804.91
O00017652,U000072,2025-06-22T04:48:51,completed,1468.92
O00017653,,2025-05-27T01:10:44,pending,165.47
O00017654,U000747,2025-02-22T22:04:12,cancelled,1822.69
O00017655,U001435,2025-06-05T01:51:12,completed,15.85
O00017656,U001942,2025-07-24T19:31:15,completed,611.5
O00017657,U000299,2025-03-24T08:41:23,completed,762.01
O00017658,U000702,2025-12-13T03:21:12,completed,824.96
O00017659,U000840,2026-04-09T23:34:49,completed,2812.29
O00017660,U001608,2025-03-13T20:52:43,completed,0.0
O00017661,U001105,2025-07-27T22:24:25,cancelled,0.0
O00017662,U001424,2025-05-28T06:43:38,pending,2532.27
O00017663,U001670,2026-02-09T17:31:20,pending,1882.43
O00017664,U000844,2025-07-06T01:10:16,cancelled,439.22
O00017665,U000324,2025-01-21T05:43:28,cancelled,1496.95
O00017666,U000046,2026-03-14T14:33:23,completed,0.0
O00017667,U001321,2026-04-05T23:34:38,completed,595.69
O00017668,U000877,2025-10-12T14:38:34,pending,2745.24
O00017669,U000395,2025-11-01T05:50:15,completed,493.58
O00017670,U001047,2025-06-28T07:15:07,cancelled,2681.02
O00017671,U000888,2025-02-26T02:19:31,pending,1823.8
O00017672,U000380,2025-05-11T01:50:01,pending,2937.75
O00017673,U000250,2025-04-14T21:27:00,completed,643.89
O00017674,U001400,2026-02-01T04:35:08,pending,1213.98
O00017675,U001043,2025-06-23T16:09:38,cancelled,2789.89
O00017676,U000708,2025-04-26T04:44:57,pending,465.16
O00017677,U000136,2025-10-28T10:09:55,pending,683.66
O00017678,U001847,2026-01-27T13:35:14,cancelled,1982.54
O00017679,U000420,2025-09-18T21:55:32,cancelled,1776.77
O00017680,U001918,2026-01-29T03:56:42,pending,2832.0
O00017681,U000394,2025-07-04T23:20:02,cancelled,1753.67
O00017682,,2025-02-02T09:53:18,completed,1405.49
O00017683,U000926,2025-05-09T01:28:03,completed,848.82
O00017684,U001232,2025-10-02T23:01:19,pending,864.46
O00017685,U001451,2025-02-28T10:44:09,completed,2364.33
O00017686,U000424,2025-03-03T16:44:35,completed,1287.72
O00017687,U001621,2025-10-01T03:55:08,pending,1606.26
O00017688,U000940,2025-12-11T03:12:44,pending,2320.65
O00017689,U001076,2025-11-21T11:21:00,completed,2815.4
O00017690,,2025-03-27T14:17:58,pending,2875.59
O00017691,U000271,2025-04-06T14:15:58,cancelled,2344.27
O00017692,U001287,2026-05-01T08:29:51,cancelled,1417.62
O00017693,U001824,2025-09-19T07:40:54,cancelled,0.0
O00017694,U001215,2026-02-23T18:40:03,pending,629.7
O00017695,U000488,2025-08-20T09:52:58,completed,0.0
O00017696,U000656,2026-02-28T21:42:33,pending,2160.61
O00017697,U000729,2026-04-28T05:13:18,cancelled,1418.69
O00017698,,2025-12-03T20:19:58,completed,1423.65
O00017699,U000048,2025-04-24T07:43:55,cancelled,2192.96
O00017700,U001186,2025-04-07T21:09:35,cancelled,1053.61
O00017701,,2025-04-28T23:02:53,completed,1010.29
O00017702,U001337,2025-06-04T09:24:31,completed,0.0
O00017703,U001993,2025-11-21T15:50:52,completed,2174.53
O00017704,U001841,2025-04-15T21:37:35,pending,830.63
O00017705,U001798,2025-04-01T16:17:23,completed,981.45
O00017706,U000701,2025-09-05T11:25:05,pending,1138.03
O00017707,,2026-01-09T00:54:15,completed,386.88
O00017708,U000855,2025-02-04T16:55:37,cancelled,1085.6
O00017709,U001421,2025-09-18T03:35:12,completed,318.23
O00017710,U000488,2026-01-30T04:26:42,completed,2625.64
O00017711,U001834,2025-03-28T01:00:26,pending,132.69
O00017712,U001445,2025-03-30T10:05:30,cancelled,439.98
O00017713,U001406,2025-05-04T17:11:55,completed,2097.71
O00017714,,2026-02-01T20:50:11,pending,749.35
O00017715,U000561,2025-09-21T13:59:07,completed,1361.04
O00017716,U001686,2025-02-24T11:00:06,completed,259.35
O00017717,U001989,2025-02-04T02:00:24,pending,1533.91
O00017718,U000148,2025-07-12T04:38:36,pending,290.74
O00017719,U000446,2025-11-27T17:21:06,cancelled,1733.48
O00017720,U000424,2026-01-13T20:02:37,completed,2750.19
O00017721,U001582,2025-05-27T14:12:48,pending,2107.13
O00017722,U000014,2025-06-29T16:23:52,pending,2103.7
O00017723,U000786,2026-01-18T18:27:50,pending,820.45
O00017724,U000173,2025-04-27T06:59:34,pending,1894.92
O00017725,U001270,2025-03-19T00:26:10,pending,2418.93
O00017726,U000506,2025-12-01T09:30:50,cancelled,2945.24
O00017727,,2025-12-04T19:21:34,completed,2759.97
O00017728,U000850,2026-02-05T12:38:53,pending,607.5
O00017729,U001714,2025-08-31T05:03:04,cancelled,1491.5
O00017730,U001836,2025-07-18T16:23:15,completed,2823.76
O00017731,U001489,2025-08-20T06:30:43,pending,49.31
O00017732,U000112,2025-10-02T18:54:29,pending,2759.99
O00017733,U000131,2026-04-29T22:21:23,cancelled,1125.02
O00017734,U000543,2025-05-01T03:41:02,cancelled,1647.4
O00017735,U001643,2026-02-19T14:13:34,pending,1005.46
O00017736,U001184,2026-04-01T06:33:40,cancelled,0.0
O00017737,U001090,2025-05-25T09:16:08,cancelled,2658.27
O00017738,U000684,2025-08-07T16:50:11,pending,1810.62
O00017739,U001819,2026-04-14T07:58:50,pending,2107.36
O00017740,U001062,2025-12-22T08:38:06,completed,2023.51
O00017741,U001447,2025-05-13T12:16:49,cancelled,2390.1
O00017742,U000009,2025-07-07T09:42:53,cancelled,0.0
O00017743,U000844,2025-10-27T17:46:59,completed,691.63
O00017744,U000982,2025-08-16T16:26:57,cancelled,491.82
O00017745,U000846,2025-08-29T16:41:58,pending,2325.9
O00017746,U001913,2025-03-22T11:48:36,completed,1466.44
O00017747,U000208,2025-03-14T03:46:17,cancelled,980.85
O00017748,U001320,2025-03-22T07:41:06,cancelled,695.03
O00017749,U000442,2025-05-08T05:19:21,pending,202.42
O00017750,U001372,2025-07-05T18:41:38,cancelled,1261.76
O00017751,U001381,2025-08-05T14:39:09,cancelled,2166.4
O00017752,U001289,2026-04-23T11:14:52,completed,499.6
O00017753,U000996,2025-08-17T03:36:54,cancelled,621.47
O00017754,,2026-02-26T01:49:19,completed,2524.43
O00017755,U000342,2025-12-03T05:33:36,completed,2064.24
O00017756,U001093,2026-04-11T03:17:15,completed,1178.26
O00017757,U000812,2025-11-09T22:48:09,pending,2065.11
O00017758,U001351,2025-04-08T13:38:48,pending,2032.8
O00017759,U000544,2025-02-11T18:22:42,cancelled,0.0
O00017760,U001387,2025-06-04T11:34:01,cancelled,1389.68
O00017761,U001882,2026-03-27T03:52:59,pending,1506.67
O00017762,U000935,2025-10-28T21:19:09,cancelled,1088.2
O00017763,U000351,2025-11-27T23:41:11,pending,284.61
O00017764,U001917,2025-08-01T16:11:58,completed,1156.92
O00017765,U000626,2025-12-29T13:48:28,pending,2319.99
O00017766,U000457,2025-11-23T08:36:34,cancelled,58.62
O00017767,U001807,2025-03-31T02:24:46,pending,0.0
O00017768,,2026-04-14T07:24:59,pending,86.09
O00017769,U001747,2025-01-21T02:54:32,pending,0.0
O00017770,U001000,2025-12-30T22:27:44,completed,820.92
O00017771,U000873,2025-04-17T19:40:28,completed,2220.73
O00017772,U000482,2025-06-27T17:23:39,cancelled,2441.61
O00017773,U001295,2025-05-14T05:43:07,completed,936.0
O00017774,U001911,2025-05-13T12:12:27,completed,689.67
O00017775,U000004,2026-03-04T03:26:48,pending,100.76
O00017776,U001623,2026-01-05T12:00:23,completed,2736.52
O00017777,U000850,2025-11-16T12:35:34,pending,884.21
O00017778,U000945,2025-06-24T21:35:59,pending,619.53
O00017779,,2025-08-19T17:41:11,pending,1174.09
O00017780,U001038,2025-07-30T02:37:24,pending,108.15
O00017781,U000564,2025-08-02T06:28:45,cancelled,0.0
O00017782,,2025-01-14T07:46:14,pending,333.76
O00017783,U001546,2025-02-17T00:46:12,completed,1531.62
O00017784,U000085,2025-07-03T08:35:55,completed,0.0
O00017785,U000977,2026-03-22T08:31:46,completed,708.71
O00017786,U000304,2025-03-18T17:02:49,completed,719.6
O00017787,U001138,2025-04-09T19:08:33,completed,1017.14
O00017788,U000648,2025-05-26T19:18:12,completed,0.0
O00017789,U000052,2025-10-06T11:16:36,cancelled,1056.16
O00017790,U001071,2026-02-06T09:01:28,cancelled,1365.21
O00017791,U000639,2025-04-08T11:13:25,pending,1276.21
O00017792,U000967,2025-03-31T22:05:48,cancelled,590.13
O00017793,U001908,2026-03-22T16:06:04,completed,1134.74
O00017794,U000688,2025-10-07T08:00:31,completed,2606.17
O00017795,U001524,2025-05-08T10:52:14,completed,1904.09
O00017796,U001066,2025-05-19T20:13:46,pending,2826.89
O00017797,U000749,2025-05-27T21:52:23,pending,2383.98
O00017798,U001058,2025-07-27T07:29:15,pending,129.77
O00017799,U001628,2025-06-14T23:16:34,pending,416.53
O00017800,,2025-11-16T13:44:26,pending,1651.4
O00017801,U000081,2025-07-13T17:03:52,pending,2888.96
O00017802,,2025-08-13T11:44:27,cancelled,292.73
O00017803,U001969,2025-08-10T02:21:55,completed,0.0
O00017804,,2025-06-22T06:02:52,pending,2070.39
O00017805,,2025-05-09T10:51:50,completed,2925.75
O00017806,U001076,2026-04-22T11:23:23,completed,1663.78
O00017807,U001915,2026-04-05T11:49:42,pending,1872.39
O00017808,U001675,2025-07-17T12:12:23,pending,54.32
O00017809,U000468,2026-04-02T17:40:02,cancelled,1971.53
O00017810,U001177,2026-02-04T17:57:40,completed,2572.46
O00017811,U000291,2025-09-07T20:36:34,pending,2065.69
O00017812,U001614,2025-04-05T10:11:51,cancelled,2956.0
O00017813,U001089,2025-05-05T23:37:47,pending,1293.34
O00017814,U000147,2025-10-15T17:37:55,completed,2986.36
O00017815,U001259,2026-02-01T16:20:19,pending,701.43
O00017816,U000126,2025-12-13T05:09:30,cancelled,2637.19
O00017817,U000494,2025-02-13T22:59:51,pending,1222.73
O00017818,U001425,2025-01-22T21:39:43,completed,856.27
O00017819,,2026-01-09T22:01:11,pending,1453.55
O00017820,U001557,2025-06-13T01:43:41,completed,1217.75
O00017821,U000301,2025-04-29T11:22:20,cancelled,1059.38
O00017822,U001668,2026-01-23T17:38:57,completed,1004.96
O00017823,U000927,2026-03-11T01:54:22,cancelled,1306.28
O00017824,U001820,2026-01-16T15:08:13,completed,1422.14
O00017825,U001898,2025-03-05T21:26:53,completed,744.0
O00017826,U001923,2025-05-15T21:25:11,completed,2248.65
O00017827,U001705,2025-12-01T06:46:19,completed,11.92
O00017828,U001076,2025-03-13T06:44:24,cancelled,0.0
O00017829,U000154,2025-06-28T16:18:44,completed,0.0
O00017830,,2025-11-24T12:26:21,pending,1723.92
O00017831,U001784,2026-01-26T15:48:48,completed,2502.44
O00017832,U000899,2025-10-12T08:34:33,completed,1670.29
O00017833,U001181,2025-01-12T22:50:28,pending,974.2
O00017834,U000964,2026-01-08T07:20:29,cancelled,1049.74
O00017835,U001319,2025-01-20T21:32:25,cancelled,2060.61
O00017836,U000664,2026-01-23T05:08:59,completed,1156.48
O00017837,U001666,2025-06-23T09:10:11,completed,505.58
O00017838,U000847,2025-12-26T06:51:28,completed,1634.29
O00017839,U001534,2026-01-07T00:56:14,completed,413.1
O00017840,U001914,2026-04-04T01:38:34,cancelled,147.3
O00017841,,2026-01-11T06:08:29,completed,980.28
O00017842,U001873,2025-07-14T01:34:35,pending,2159.54
O00017843,U000599,2026-02-27T09:29:29,cancelled,677.12
O00017844,U001346,2026-04-16T12:56:33,pending,1750.35
O00017845,,2025-02-09T04:42:36,pending,2093.0
O00017846,U000094,2025-07-01T10:29:07,completed,647.06
O00017847,U001815,2026-02-05T17:27:36,completed,1992.46
O00017848,U000615,2025-06-14T07:59:33,cancelled,2210.98
O00017849,U001505,2025-12-13T22:56:59,completed,1985.87
O00017850,U001349,2026-01-22T15:29:35,completed,0.0
O00017851,U001701,2025-10-26T00:47:47,pending,2272.3
O00017852,U001051,2025-10-28T17:57:14,pending,998.11
O00017853,U001371,2025-04-27T11:15:34,completed,2140.96
O00017854,,2025-05-21T11:51:20,completed,746.38
O00017855,,2026-03-11T06:46:53,pending,1910.29
O00017856,,2025-06-23T06:33:14,completed,1694.15
O00017857,,2025-09-20T00:38:35,completed,2966.01
O00017858,U001066,2025-09-02T14:36:12,pending,2307.47
O00017859,U000061,2025-11-05T20:04:17,completed,1478.58
O00017860,U000088,2025-01-11T05:59:26,pending,1358.24
O00017861,U000475,2025-12-23T16:54:27,cancelled,1618.08
O00017862,U001473,2025-09-29T06:51:41,cancelled,630.46
O00017863,U001775,2025-11-21T03:23:09,pending,1237.76
O00017864,U001598,2026-02-07T07:55:07,pending,1082.47
O00017865,U000003,2025-02-26T07:40:19,completed,1817.79
O00017866,U000014,2025-04-20T14:18:24,cancelled,445.64
O00017867,U000377,2025-06-24T10:51:41,cancelled,2033.9
O00017868,U001215,2026-02-12T18:07:36,pending,303.61
O00017869,U001400,2025-08-07T01:57:05,cancelled,0.0
O00017870,U001030,2025-12-18T09:58:49,pending,593.16
O00017871,U000098,2026-04-02T23:14:51,cancelled,1161.31
O00017872,U000409,2026-03-27T22:24:17,completed,509.83
O00017873,U000550,2025-07-30T13:50:14,completed,1105.71
O00017874,U001794,2025-05-11T11:58:34,cancelled,1273.32
O00017875,U000336,2025-06-15T03:24:40,pending,1666.23
O00017876,U001670,2025-07-23T18:36:11,pending,2662.31
O00017877,U001795,2025-08-11T07:31:54,cancelled,762.33
O00017878,U000620,2025-10-15T02:06:58,completed,0.0
O00017879,,2025-09-03T00:22:47,completed,2417.8
O00017880,U000860,2025-06-22T18:11:33,pending,1910.78
O00017881,U001297,2025-01-28T11:51:37,pending,363.72
O00017882,U000206,2025-09-05T02:23:29,pending,2673.02
O00017883,U000243,2025-01-13T05:44:04,cancelled,1049.85
O00017884,U001826,2026-04-18T20:16:51,completed,0.0
O00017885,U001836,2026-01-07T00:30:54,cancelled,1348.46
O00017886,U000963,2025-09-14T21:48:22,pending,1768.78
O00017887,U001325,2025-08-17T19:38:40,pending,1782.03
O00017888,U001129,2025-06-01T20:28:40,pending,0.0
O00017889,U000919,2026-02-11T03:40:34,pending,24.03
O00017890,U000552,2025-05-29T17:04:13,completed,74.83
O00017891,U000244,2026-03-04T09:46:56,cancelled,0.0
O00017892,U001198,2025-03-08T01:57:45,completed,288.92
O00017893,,2025-12-05T15:59:37,pending,0.0
O00017894,U000329,2026-02-27T15:29:01,pending,1074.91
O00017895,U001098,2025-02-28T12:05:59,completed,131.51
O00017896,U000638,2025-03-20T02:41:06,completed,2695.34
O00017897,U000049,2025-02-28T08:19:50,cancelled,1788.48
O00017898,U001853,2025-04-26T18:09:29,pending,1397.7
O00017899,U001621,2026-02-25T00:10:17,completed,0.0
O00017900,U000403,2025-02-21T03:30:16,cancelled,1272.82
O00017901,U001842,2025-07-08T19:27:54,pending,1951.16
O00017902,U001096,2026-01-09T07:01:21,pending,0.0
O00017903,U000535,2025-11-26T20:49:18,cancelled,1829.12
O00017904,U000638,2025-02-17T20:22:40,completed,2546.96
O00017905,U000089,2025-06-20T17:32:09,completed,2116.09
O00017906,U001353,2026-02-28T05:41:30,cancelled,2263.97
O00017907,U001964,2025-10-19T20:06:35,pending,1974.11
O00017908,U000526,2025-12-06T04:19:38,cancelled,0.0
O00017909,U001380,2025-11-11T07:01:39,completed,678.91
O00017910,U001677,2025-11-01T05:09:47,pending,1285.55
O00017911,U001291,2026-02-11T09:39:42,pending,2046.43
O00017912,U000532,2026-01-12T02:46:27,completed,1682.75
O00017913,U001542,2025-12-20T01:39:14,cancelled,737.86
O00017914,U000606,2025-01-12T04:24:50,completed,2884.79
O00017915,U000434,2025-09-12T13:40:03,pending,786.87
O00017916,U001918,2026-03-29T11:03:52,pending,0.0
O00017917,U000816,2025-06-11T11:22:04,cancelled,890.38
O00017918,U001799,2025-10-10T22:56:05,pending,2600.86
O00017919,U001554,2025-10-24T19:49:59,pending,274.14
O00017920,U001875,2025-05-04T16:39:58,completed,2998.12
O00017921,,2026-03-18T20:35:42,completed,1865.17
O00017922,U001717,2025-07-08T04:01:31,pending,378.86
O00017923,U000940,2025-08-14T21:17:02,completed,2223.53
O00017924,U001749,2026-01-17T19:36:40,completed,0.0
