product_id,product_name,category,brand,price,rating,stock_quantity
P01251,Whirlpool Lamp,,Whirlpool,337.95,1.5,55
P01252,Penguin SQL Fundamentals,Books,Penguin,136.55,4.1,35
P01253,HP Smartphone,Electronics,HP,455.7,2.0,82
P01254,Samsung Smartphone,Electronics,Samsung,118.29,2.1,51
P01255,OReilly Data Science Handbook,Books,OReilly,233.14,2.4,57
P01256,Dell Laptop,Electronics,Dell,348.34,1.1,30
P01257,Levis Jeans,Clothing,Levis,130.0,4.7,71
P01258,Sony Laptop,Electronics,Sony,273.06,1.3,12
P01259,Dyson Air Purifier,Home & Garden,Dyson,79.29,4.7,74
P01260,KitchenAid Air Purifier,Home & Garden,KitchenAid,388.09,4.7,14
P01261,Philips Lamp,Home & Garden,Philips,190.85,3.6,41
P01262,Philips Vacuum,,Philips,241.2,1.7,86
P01263,KitchenAid Vacuum,Home & Garden,KitchenAid,286.0,4.4,36
P01264,Whirlpool Lamp,Home & Garden,Whirlpool,356.47,3.4,30
P01265,HarperCollins Python Guide,,HarperCollins,,4.3,50
P01266,Levis T-Shirt,Clothing,Levis,113.22,4.1,70
P01267,Apple Smartphone,Electronics,Apple,,2.8,80
P01268,Ikea Air Purifier,Home & Garden,Ikea,226.57,4.3,6
P01269,Penguin SQL Fundamentals,Books,Penguin,144.99,2.7,89
P01270,KitchenAid Air Purifier,Home & Garden,KitchenAid,377.14,2.9,56
P01271,Penguin Python Guide,Books,Penguin,,4.2,87
P01272,Dyson Desk,Home & Garden,Dyson,98.45,3.6,10
P01273,Pearson Data Science Handbook,Books,Pearson,63.74,4.6,98
P01274,Sony Laptop,Electronics,Sony,447.16,2.8,86
P01275,Nike Sneakers,,Nike,387.36,1.8,9
P01276,HP Tablet,Electronics,HP,408.23,2.4,46
P01277,Samsung Tablet,Electronics,Samsung,163.21,3.0,55
P01278,Whirlpool Vacuum,Home & Garden,Whirlpool,75.1,3.0,42
P01279,Dyson Coffee Maker,Home & Garden,Dyson,317.64,2.7,36
P01280,Adidas Sneakers,Clothing,Adidas,,3.8,95
P01281,Sony Smartphone,Electronics,Sony,176.01,3.3,97
P01282,HarperCollins SQL Fundamentals,Books,HarperCollins,276.97,3.8,87
P01283,Philips Coffee Maker,Home & Garden,Philips,454.72,2.2,4
P01284,HarperCollins Python Guide,Books,HarperCollins,142.03,3.5,12
P01285,OReilly Machine Learning Book,Books,OReilly,,3.8,91
P01286,Penguin SQL Fundamentals,Books,Penguin,420.67,4.3,71
P01287,Apple Laptop,Electronics,Apple,355.25,4.6,58
P01288,Pearson Machine Learning Book,Books,Pearson,378.84,2.6,8
P01289,Pearson Python Guide,Books,Pearson,260.55,2.1,50
P01290,KitchenAid Air Purifier,Home & Garden,KitchenAid,474.49,3.8,78
P01291,OReilly Python Guide,Books,OReilly,229.01,4.7,97
P01292,Pearson Machine Learning Book,Books,Pearson,450.01,4.8,35
P01293,Samsung Tablet,Electronics,Samsung,,5.0,75
P01294,Sony Headphones,Electronics,Sony,122.51,2.6,83
P01295,Dyson Coffee Maker,Home & Garden,Dyson,210.51,2.3,58
P01296,Dyson Air Purifier,Home & Garden,Dyson,341.79,2.5,16
P01297,Dyson Coffee Maker,Home & Garden,Dyson,62.19,2.6,24
P01298,Samsung Monitor,Electronics,Samsung,485.4,2.1,88
P01299,HarperCollins Machine Learning Book,Books,HarperCollins,,4.9,90
P01300,Pearson Machine Learning Book,Books,Pearson,166.66,1.0,50
P01301,Penguin Data Science Handbook,Books,Penguin,73.08,4.1,28
P01302,Penguin SQL Fundamentals,Books,Penguin,411.85,4.4,70
P01303,Puma T-Shirt,Clothing,Puma,,1.0,28
P01304,Puma Jacket,,Puma,451.1,1.6,37
P01305,KitchenAid Desk,Home & Garden,KitchenAid,257.86,1.3,7
P01306,OReilly Python Guide,,OReilly,495.98,2.1,31
P01307,KitchenAid Vacuum,Home & Garden,KitchenAid,338.85,3.4,24
P01308,Philips Vacuum,Home & Garden,Philips,75.51,1.2,2
P01309,Dell Laptop,Electronics,Dell,19.94,4.5,100
P01310,Pearson Python Guide,Books,Pearson,271.3,2.2,87
P01311,Nike Hoodie,Clothing,Nike,,3.7,87
P01312,Pearson Python Guide,Books,Pearson,,2.0,53
P01313,Nike Hoodie,Clothing,Nike,23.68,2.8,48
P01314,Dyson Vacuum,Home & Garden,Dyson,479.29,1.8,49
P01315,KitchenAid Lamp,Home & Garden,KitchenAid,98.62,2.6,82
P01316,Samsung Monitor,Electronics,Samsung,,1.5,21
P01317,Apple Tablet,,Apple,,4.0,56
P01318,Samsung Headphones,Electronics,Samsung,191.82,1.1,34
P01319,OReilly SQL Fundamentals,Books,OReilly,138.66,4.5,29
P01320,Sony Smartphone,,Sony,167.98,4.4,50
P01321,Pearson Data Science Handbook,Books,Pearson,66.51,4.5,68
P01322,Ikea Coffee Maker,Home & Garden,Ikea,425.27,1.2,32
P01323,Puma T-Shirt,Clothing,Puma,329.75,3.8,68
P01324,Apple Laptop,Electronics,Apple,374.84,3.0,33
P01325,Dell Headphones,Electronics,Dell,,3.9,4
P01326,KitchenAid Air Purifier,Home & Garden,KitchenAid,496.37,3.7,54
P01327,Whirlpool Lamp,Home & Garden,Whirlpool,251.68,3.9,50
P01328,Samsung Smartphone,Electronics,Samsung,321.81,1.2,37
P01329,Levis T-Shirt,Clothing,Levis,50.99,2.3,79
P01330,Uniqlo Jeans,Clothing,Uniqlo,454.42,3.4,75
P01331,Philips Air Purifier,Home & Garden,Philips,,1.2,37
P01332,Uniqlo Jeans,Clothing,Uniqlo,362.72,2.4,94
P01333,Whirlpool Desk,Home & Garden,Whirlpool,398.98,4.1,40
P01334,OReilly Data Science Handbook,Books,OReilly,233.7,2.4,17
P01335,HP Laptop,Electronics,HP,74.42,2.6,89
P01336,Apple Monitor,Electronics,Apple,463.05,3.8,93
P01337,HarperCollins Python Guide,Books,HarperCollins,249.91,1.6,30
P01338,HP Smartphone,Electronics,HP,238.93,4.5,85
P01339,Samsung Headphones,Electronics,Samsung,243.99,2.0,68
P01340,Nike Hoodie,Clothing,Nike,228.19,3.0,72
P01341,Adidas Jacket,Clothing,Adidas,107.82,4.6,15
P01342,KitchenAid Lamp,,KitchenAid,257.11,3.1,23
P01343,Dyson Desk,Home & Garden,Dyson,134.25,2.4,99
P01344,Dell Smartphone,Electronics,Dell,396.1,2.6,39
P01345,Philips Vacuum,Home & Garden,Philips,477.0,2.7,42
P01346,Sony Headphones,Electronics,Sony,30.69,3.6,52
P01347,Dell Smartphone,Electronics,Dell,184.87,4.9,37
P01348,Pearson Data Science Handbook,Books,Pearson,22.97,4.9,39
P01349,Levis Jeans,Clothing,Levis,94.84,4.3,9
P01350,KitchenAid Vacuum,Home & Garden,KitchenAid,16.41,4.0,89
P01351,Pearson SQL Fundamentals,Books,Pearson,,2.5,65
P01352,Nike Jacket,Clothing,Nike,404.7,4.8,83
P01353,HarperCollins Machine Learning Book,Books,HarperCollins,269.34,2.9,74
P01354,Apple Laptop,Electronics,Apple,377.79,2.5,79
P01355,Nike Jeans,,Nike,,3.5,5
P01356,Dell Tablet,Electronics,Dell,431.14,3.9,88
P01357,Nike T-Shirt,Clothing,Nike,171.81,4.7,44
P01358,HP Monitor,,HP,157.56,4.6,50
P01359,Adidas Hoodie,Clothing,Adidas,263.17,4.2,27
P01360,Dell Smartphone,Electronics,Dell,282.4,3.2,62
P01361,Penguin Python Guide,Books,Penguin,446.98,3.4,39
P01362,Whirlpool Coffee Maker,Home & Garden,Whirlpool,143.89,1.6,93
P01363,Dell Tablet,Electronics,Dell,16.99,1.3,70
P01364,Dell Headphones,Electronics,Dell,349.69,4.8,11
P01365,Nike T-Shirt,Clothing,Nike,397.47,3.2,61
P01366,HarperCollins Data Science Handbook,Books,HarperCollins,498.57,3.2,48
P01367,Philips Desk,Home & Garden,Philips,16.6,4.8,12
P01368,Pearson Python Guide,Books,Pearson,286.04,2.8,6
P01369,HP Monitor,Electronics,HP,,1.5,11
P01370,Pearson Machine Learning Book,Books,Pearson,290.51,2.7,98
P01371,Apple Monitor,Electronics,Apple,48.43,4.6,83
P01372,Dell Smartphone,Electronics,Dell,260.08,1.9,77
P01373,Nike Jeans,,Nike,365.73,4.2,44
P01374,Nike Jeans,Clothing,Nike,287.91,3.7,99
P01375,Philips Desk,Home & Garden,Philips,82.63,4.5,48
P01376,Nike Sneakers,Clothing,Nike,106.17,3.9,98
P01377,Ikea Coffee Maker,Home & Garden,Ikea,174.07,1.8,22
P01378,Apple Monitor,Electronics,Apple,202.25,2.7,69
P01379,Ikea Desk,Home & Garden,Ikea,491.02,2.7,58
P01380,Sony Smartphone,Electronics,Sony,443.95,1.6,23
P01381,Dell Laptop,Electronics,Dell,128.35,1.9,51
P01382,Sony Smartphone,Electronics,Sony,396.07,2.8,98
P01383,Penguin SQL Fundamentals,Books,Penguin,46.54,2.2,2
P01384,Samsung Headphones,Electronics,Samsung,476.53,4.1,82
P01385,Penguin Python Guide,Books,Penguin,483.79,2.2,13
P01386,Philips Coffee Maker,Home & Garden,Philips,365.63,1.7,35
P01387,Levis Sneakers,Clothing,Levis,340.76,4.5,16
P01388,Sony Laptop,Electronics,Sony,,3.4,92
P01389,Apple Smartphone,Electronics,Apple,82.11,2.9,100
P01390,Sony Monitor,Electronics,Sony,300.03,1.8,3
P01391,Adidas Jeans,Clothing,Adidas,380.14,4.5,33
P01392,Dell Smartphone,Electronics,Dell,32.05,2.1,4
P01393,Dell Smartphone,Electronics,Dell,118.46,2.4,19
P01394,Sony Headphones,Electronics,Sony,196.28,1.7,10
P01395,Puma Jacket,Clothing,Puma,109.54,3.0,55
P01396,Whirlpool Lamp,Home & Garden,Whirlpool,334.28,4.8,58
P01397,Puma Jeans,Clothing,Puma,208.69,5.0,41
P01398,Ikea Lamp,Home & Garden,Ikea,171.12,1.6,99
P01399,HarperCollins Data Science Handbook,,HarperCollins,190.88,3.1,82
P01400,HarperCollins Python Guide,Books,HarperCollins,402.03,3.9,80
P01401,Samsung Headphones,Electronics,Samsung,360.01,4.5,79
P01402,HP Monitor,Electronics,HP,307.34,1.8,97
P01403,OReilly Data Science Handbook,Books,OReilly,161.59,3.7,68
P01404,Dell Smartphone,Electronics,Dell,76.52,4.6,8
P01405,OReilly SQL Fundamentals,Books,OReilly,461.53,2.0,23
P01406,Nike T-Shirt,Clothing,Nike,217.67,2.3,24
P01407,Sony Smartphone,Electronics,Sony,67.58,4.9,7
P01408,Pearson Data Science Handbook,Books,Pearson,284.75,2.0,44
P01409,Levis Sneakers,Clothing,Levis,326.87,2.2,49
P01410,Sony Tablet,Electronics,Sony,168.9,3.4,0
P01411,Pearson SQL Fundamentals,Books,Pearson,284.33,2.4,73
P01412,Ikea Desk,Home & Garden,Ikea,414.12,1.8,86
P01413,HarperCollins Data Science Handbook,Books,HarperCollins,436.44,3.6,54
P01414,Ikea Coffee Maker,Home & Garden,Ikea,390.17,2.7,32
P01415,Puma T-Shirt,Clothing,Puma,301.02,2.0,65
P01416,Whirlpool Lamp,,Whirlpool,276.43,4.6,92
P01417,Nike Jacket,Clothing,Nike,,3.0,59
P01418,Pearson Python Guide,Books,Pearson,77.87,3.7,80
P01419,Philips Lamp,Home & Garden,Philips,420.53,1.3,36
P01420,Penguin Data Science Handbook,Books,Penguin,223.04,4.6,98
P01421,Nike T-Shirt,,Nike,91.11,5.0,3
P01422,Pearson SQL Fundamentals,Books,Pearson,385.89,3.6,85
P01423,Levis Jacket,Clothing,Levis,272.94,1.4,65
P01424,Nike Hoodie,Clothing,Nike,69.1,4.8,87
P01425,Pearson Data Science Handbook,Books,Pearson,401.64,2.9,80
P01426,Apple Laptop,,Apple,271.27,3.8,81
P01427,Philips Air Purifier,Home & Garden,Philips,161.3,2.9,48
P01428,Dyson Vacuum,Home & Garden,Dyson,,4.3,35
P01429,Sony Tablet,Electronics,Sony,317.45,3.4,49
P01430,Levis Sneakers,Clothing,Levis,146.85,4.0,59
P01431,Ikea Coffee Maker,Home & Garden,Ikea,119.91,2.4,1
P01432,Dell Headphones,Electronics,Dell,32.64,2.7,9
P01433,OReilly Python Guide,Books,OReilly,37.2,2.5,71
P01434,Ikea Lamp,Home & Garden,Ikea,429.72,3.9,67
P01435,HP Laptop,Electronics,HP,479.51,3.8,58
P01436,Levis Hoodie,Clothing,Levis,227.65,2.0,15
P01437,Philips Coffee Maker,Home & Garden,Philips,119.35,4.0,65
P01438,Sony Headphones,Electronics,Sony,341.19,1.3,70
P01439,Pearson SQL Fundamentals,,Pearson,179.49,1.3,45
P01440,Philips Vacuum,Home & Garden,Philips,180.19,1.1,77
P01441,Uniqlo T-Shirt,Clothing,Uniqlo,,2.0,43
P01442,HP Monitor,Electronics,HP,,1.8,4
P01443,Sony Tablet,Electronics,Sony,385.94,3.2,92
P01444,Ikea Lamp,Home & Garden,Ikea,317.09,3.9,30
P01445,KitchenAid Lamp,Home & Garden,KitchenAid,327.77,3.5,69
P01446,Sony Monitor,Electronics,Sony,251.43,3.8,25
P01447,Levis Jacket,,Levis,191.82,3.4,22
P01448,Ikea Coffee Maker,Home & Garden,Ikea,100.24,1.0,66
P01449,KitchenAid Vacuum,Home & Garden,KitchenAid,49.47,1.5,34
P01450,Uniqlo Jeans,Clothing,Uniqlo,347.26,2.7,32
P01451,Samsung Tablet,Electronics,Samsung,214.44,1.2,71
P01452,Philips Lamp,Home & Garden,Philips,109.46,1.0,82
P01453,Samsung Smartphone,Electronics,Samsung,331.08,2.3,32
P01454,Puma Hoodie,Clothing,Puma,,3.8,6
P01455,Levis Jacket,Clothing,Levis,311.88,5.0,73
P01456,KitchenAid Desk,Home & Garden,KitchenAid,,3.4,42
P01457,Puma Hoodie,Clothing,Puma,285.23,2.3,52
P01458,Puma Jacket,,Puma,157.33,1.8,75
P01459,Uniqlo Sneakers,,Uniqlo,50.72,4.1,20
P01460,Ikea Lamp,,Ikea,,2.9,25
P01461,Dell Laptop,Electronics,Dell,226.92,3.5,70
P01462,Penguin Python Guide,Books,Penguin,176.77,1.9,84
P01463,Adidas Sneakers,Clothing,Adidas,46.63,3.1,11
P01464,Penguin SQL Fundamentals,,Penguin,463.45,3.2,73
P01465,Pearson Machine Learning Book,,Pearson,21.14,3.2,98
P01466,Ikea Coffee Maker,Home & Garden,Ikea,69.07,4.1,52
P01467,Nike Hoodie,Clothing,Nike,191.04,4.7,23
P01468,Pearson SQL Fundamentals,Books,Pearson,479.8,2.8,85
P01469,Pearson SQL Fundamentals,Books,Pearson,314.93,3.7,27
P01470,Whirlpool Air Purifier,Home & Garden,Whirlpool,209.92,2.4,44
P01471,KitchenAid Air Purifier,Home & Garden,KitchenAid,74.55,4.5,19
P01472,HarperCollins Machine Learning Book,Books,HarperCollins,398.32,4.8,18
P01473,HP Smartphone,,HP,130.83,4.1,57
P01474,Penguin Data Science Handbook,Books,Penguin,361.06,1.1,1
P01475,Adidas Sneakers,Clothing,Adidas,183.29,3.8,86
P01476,Philips Desk,Home & Garden,Philips,185.87,3.9,68
P01477,Apple Monitor,Electronics,Apple,220.11,2.2,54
P01478,Dyson Coffee Maker,Home & Garden,Dyson,304.53,4.2,98
P01479,Samsung Laptop,Electronics,Samsung,372.68,2.7,23
P01480,HP Laptop,Electronics,HP,220.93,2.2,87
P01481,KitchenAid Coffee Maker,Home & Garden,KitchenAid,259.09,4.2,90
P01482,Apple Laptop,Electronics,Apple,495.2,3.6,7
P01483,KitchenAid Air Purifier,Home & Garden,KitchenAid,459.19,2.5,75
P01484,Samsung Headphones,Electronics,Samsung,104.76,2.5,34
P01485,Sony Smartphone,Electronics,Sony,340.64,2.1,93
P01486,HP Smartphone,Electronics,HP,240.06,3.2,15
P01487,Penguin Python Guide,Books,Penguin,367.1,4.5,29
P01488,Apple Monitor,Electronics,Apple,468.01,4.0,10
P01489,OReilly Data Science Handbook,Books,OReilly,424.67,1.9,98
P01490,Uniqlo Jeans,Clothing,Uniqlo,342.35,5.0,4
P01491,KitchenAid Lamp,Home & Garden,KitchenAid,409.08,2.2,93
P01492,Nike T-Shirt,,Nike,121.27,2.1,50
P01493,Levis Jeans,Clothing,Levis,161.16,1.7,79
P01494,OReilly SQL Fundamentals,Books,OReilly,374.48,1.9,76
P01495,Apple Smartphone,Electronics,Apple,179.35,1.3,32
P01496,OReilly Python Guide,Books,OReilly,279.34,2.9,85
P01497,Whirlpool Coffee Maker,Home & Garden,Whirlpool,481.83,1.4,75
P01498,OReilly Data Science Handbook,Books,OReilly,44.43,1.8,59
P01499,Penguin Machine Learning Book,,Penguin,162.93,1.3,57
P01500,Apple Headphones,Electronics,Apple,280.31,3.3,13
P01501,HP Laptop,Electronics,HP,293.62,2.7,53
P01502,Philips Vacuum,Home & Garden,Philips,73.59,4.8,80
P01503,Uniqlo Sneakers,Clothing,Uniqlo,393.62,1.7,37
P01504,HarperCollins SQL Fundamentals,Books,HarperCollins,,1.2,65
P01505,KitchenAid Lamp,Home & Garden,KitchenAid,457.98,1.0,89
P01506,Dell Smartphone,Electronics,Dell,389.03,4.8,57
P01507,Sony Tablet,,Sony,458.57,2.4,13
P01508,Samsung Smartphone,Electronics,Samsung,55.72,1.4,8
P01509,Uniqlo Hoodie,Clothing,Uniqlo,405.58,3.4,84
P01510,HP Laptop,Electronics,HP,411.42,4.4,92
P01511,Adidas Hoodie,Clothing,Adidas,104.1,1.8,70
P01512,Puma T-Shirt,Clothing,Puma,223.09,2.5,84
P01513,Uniqlo Sneakers,Clothing,Uniqlo,397.3,2.7,91
P01514,Dell Monitor,Electronics,Dell,306.98,4.9,87
P01515,Ikea Lamp,Home & Garden,Ikea,221.64,1.9,56
P01516,Uniqlo Hoodie,Clothing,Uniqlo,481.31,1.8,55
P01517,Apple Laptop,Electronics,Apple,458.6,2.7,4
P01518,KitchenAid Vacuum,,KitchenAid,495.02,1.9,42
P01519,Adidas Sneakers,Clothing,Adidas,92.75,2.3,54
P01520,Uniqlo Hoodie,Clothing,Uniqlo,188.61,3.2,90
P01521,Puma Jeans,Clothing,Puma,410.48,2.5,80
P01522,Nike Hoodie,Clothing,Nike,331.08,2.4,26
P01523,HarperCollins Machine Learning Book,Books,HarperCollins,383.52,3.6,60
P01524,Philips Desk,Home & Garden,Philips,493.59,4.7,41
P01525,Ikea Coffee Maker,Home & Garden,Ikea,439.61,3.5,26
P01526,Philips Lamp,Home & Garden,Philips,16.29,2.2,79
P01527,HarperCollins Machine Learning Book,Books,HarperCollins,461.95,3.2,14
P01528,KitchenAid Desk,Home & Garden,KitchenAid,191.3,5.0,17
P01529,HP Monitor,Electronics,HP,,1.1,6
P01530,Adidas T-Shirt,Clothing,Adidas,204.34,4.5,85
P01531,Levis Sneakers,Clothing,Levis,62.61,2.6,6
P01532,Ikea Coffee Maker,Home & Garden,Ikea,370.55,1.3,58
P01533,Whirlpool Air Purifier,Home & Garden,Whirlpool,196.28,2.7,81
P01534,Dell Headphones,Electronics,Dell,293.05,1.6,0
P01535,Samsung Laptop,Electronics,Samsung,196.21,3.8,79
P01536,Dyson Lamp,Home & Garden,Dyson,467.23,3.9,49
P01537,Sony Headphones,Electronics,Sony,419.22,2.5,4
P01538,Dyson Desk,Home & Garden,Dyson,,2.6,80
P01539,Nike T-Shirt,,Nike,239.0,2.7,19
P01540,Philips Vacuum,Home & Garden,Philips,19.53,1.5,54
P01541,Adidas Jeans,Clothing,Adidas,254.18,4.5,33
P01542,Dell Tablet,Electronics,Dell,,3.4,27
P01543,Sony Laptop,Electronics,Sony,33.5,3.1,20
P01544,Pearson SQL Fundamentals,Books,Pearson,427.48,2.8,0
P01545,Sony Laptop,Electronics,Sony,376.16,1.4,64
P01546,Penguin Machine Learning Book,Books,Penguin,352.93,2.5,27
P01547,Uniqlo Jeans,Clothing,Uniqlo,,2.6,39
P01548,HP Smartphone,Electronics,HP,397.67,1.2,94
P01549,Nike Sneakers,Clothing,Nike,89.15,3.2,81
P01550,Nike Jeans,Clothing,Nike,90.23,2.7,100
P01551,Dyson Coffee Maker,Home & Garden,Dyson,178.75,4.5,35
P01552,Levis Sneakers,Clothing,Levis,410.18,4.7,37
P01553,Pearson SQL Fundamentals,Books,Pearson,430.25,3.5,61
P01554,Pearson SQL Fundamentals,Books,Pearson,438.12,3.3,46
P01555,Dyson Lamp,Home & Garden,Dyson,,1.6,29
P01556,Samsung Smartphone,Electronics,Samsung,469.64,2.4,83
P01557,OReilly SQL Fundamentals,Books,OReilly,,2.9,31
P01558,Pearson Machine Learning Book,Books,Pearson,390.45,3.5,91
P01559,Dyson Air Purifier,Home & Garden,Dyson,281.8,2.0,14
P01560,Uniqlo Hoodie,Clothing,Uniqlo,258.72,3.6,48
P01561,OReilly Machine Learning Book,Books,OReilly,172.33,4.5,95
P01562,Whirlpool Vacuum,Home & Garden,Whirlpool,355.22,1.8,47
P01563,Samsung Smartphone,Electronics,Samsung,485.46,3.9,10
P01564,Ikea Desk,Home & Garden,Ikea,97.25,4.6,30
P01565,HP Headphones,,HP,,1.2,83
P01566,Puma Sneakers,Clothing,Puma,75.44,2.9,1
P01567,OReilly Data Science Handbook,Books,OReilly,457.63,4.6,47
P01568,Levis T-Shirt,Clothing,Levis,455.56,4.3,48
P01569,HarperCollins Machine Learning Book,Books,HarperCollins,480.67,1.8,68
P01570,Whirlpool Vacuum,Home & Garden,Whirlpool,393.61,1.4,66
P01571,Ikea Air Purifier,Home & Garden,Ikea,473.27,1.1,82
P01572,Levis Sneakers,,Levis,236.35,4.9,7
P01573,Nike Hoodie,Clothing,Nike,174.63,1.7,1
P01574,Ikea Coffee Maker,,Ikea,75.9,4.3,92
P01575,Nike Sneakers,Clothing,Nike,10.06,4.1,65
P01576,Levis T-Shirt,Clothing,Levis,159.66,1.9,89
P01577,Pearson Data Science Handbook,Books,Pearson,437.08,1.3,81
P01578,Whirlpool Vacuum,,Whirlpool,76.8,2.6,55
P01579,OReilly Python Guide,Books,OReilly,117.13,4.2,47
P01580,Nike Hoodie,Clothing,Nike,80.02,3.1,84
P01581,HarperCollins SQL Fundamentals,Books,HarperCollins,419.31,4.7,14
P01582,Ikea Lamp,Home & Garden,Ikea,343.06,2.7,50
P01583,HP Tablet,Electronics,HP,405.47,4.7,34
P01584,Whirlpool Lamp,Home & Garden,Whirlpool,280.43,1.4,98
P01585,Adidas T-Shirt,Clothing,Adidas,110.67,2.4,77
P01586,Samsung Tablet,Electronics,Samsung,439.66,1.5,33
P01587,Philips Air Purifier,Home & Garden,Philips,191.99,2.7,9
P01588,OReilly Machine Learning Book,Books,OReilly,137.08,3.8,94
P01589,Apple Headphones,Electronics,Apple,163.45,3.2,76
P01590,Levis Jeans,Clothing,Levis,428.61,1.3,84
P01591,Pearson SQL Fundamentals,Books,Pearson,,3.3,58
P01592,Dyson Air Purifier,Home & Garden,Dyson,242.62,4.8,22
P01593,Apple Monitor,Electronics,Apple,105.6,3.5,6
P01594,OReilly Machine Learning Book,Books,OReilly,378.14,4.5,100
P01595,Pearson Python Guide,Books,Pearson,465.47,3.0,58
P01596,HP Smartphone,Electronics,HP,225.18,2.7,17
P01597,Pearson SQL Fundamentals,Books,Pearson,195.92,2.3,23
P01598,Puma Jeans,Clothing,Puma,21.17,3.7,15
P01599,Levis Hoodie,Clothing,Levis,98.05,1.4,46
P01600,HP Headphones,Electronics,HP,,3.0,14
P01601,Whirlpool Coffee Maker,Home & Garden,Whirlpool,110.89,3.5,31
P01602,Samsung Monitor,Electronics,Samsung,328.69,1.6,14
P01603,Penguin Machine Learning Book,Books,Penguin,,4.9,78
P01604,KitchenAid Coffee Maker,Home & Garden,KitchenAid,373.28,4.0,13
P01605,Sony Headphones,Electronics,Sony,187.0,4.6,96
P01606,Apple Monitor,Electronics,Apple,,2.0,88
P01607,Penguin Machine Learning Book,Books,Penguin,499.13,4.3,78
P01608,Whirlpool Coffee Maker,Home & Garden,Whirlpool,422.11,3.3,54
P01609,HarperCollins Data Science Handbook,Books,HarperCollins,,4.4,60
P01610,Pearson SQL Fundamentals,Books,Pearson,85.85,1.2,28
P01611,HarperCollins Machine Learning Book,Books,HarperCollins,440.51,3.6,100
P01612,Whirlpool Coffee Maker,Home & Garden,Whirlpool,165.83,2.7,23
P01613,Pearson SQL Fundamentals,Books,Pearson,217.9,1.7,56
P01614,Puma T-Shirt,Clothing,Puma,32.73,2.0,93
P01615,Penguin SQL Fundamentals,Books,Penguin,,2.4,86
P01616,OReilly Data Science Handbook,Books,OReilly,244.33,2.4,15
P01617,OReilly SQL Fundamentals,Books,OReilly,,2.9,47
P01618,Dyson Coffee Maker,Home & Garden,Dyson,158.66,3.9,71
P01619,Adidas Hoodie,Clothing,Adidas,270.55,2.4,48
P01620,HP Tablet,Electronics,HP,431.74,1.8,62
P01621,Sony Tablet,Electronics,Sony,244.59,4.4,64
P01622,Philips Air Purifier,Home & Garden,Philips,108.62,2.8,8
P01623,Adidas Jacket,,Adidas,387.38,2.5,50
P01624,Dell Headphones,,Dell,141.03,3.0,32
P01625,Penguin Python Guide,Books,Penguin,165.65,1.9,40
P01626,Levis Jacket,Clothing,Levis,24.91,2.9,93
P01627,Ikea Desk,Home & Garden,Ikea,212.96,1.1,9
P01628,KitchenAid Coffee Maker,Home & Garden,KitchenAid,479.41,4.6,67
P01629,Dell Headphones,Electronics,Dell,268.74,4.6,19
P01630,Ikea Air Purifier,Home & Garden,Ikea,40.49,1.7,35
P01631,Sony Monitor,,Sony,234.99,3.7,45
P01632,Samsung Laptop,Electronics,Samsung,357.35,1.1,21
P01633,HarperCollins Machine Learning Book,Books,HarperCollins,211.43,3.6,0
P01634,Ikea Lamp,Home & Garden,Ikea,289.42,3.5,91
P01635,Nike T-Shirt,Clothing,Nike,491.5,4.6,43
P01636,KitchenAid Lamp,Home & Garden,KitchenAid,475.95,4.3,63
P01637,HP Laptop,Electronics,HP,219.81,1.8,64
P01638,HarperCollins Machine Learning Book,Books,HarperCollins,316.49,3.5,78
P01639,Penguin Machine Learning Book,Books,Penguin,,4.1,12
P01640,Sony Headphones,Electronics,Sony,418.01,2.3,71
P01641,HP Headphones,Electronics,HP,,4.6,34
P01642,Adidas Sneakers,Clothing,Adidas,274.73,2.4,10
P01643,KitchenAid Desk,,KitchenAid,229.82,4.7,1
P01644,Ikea Vacuum,Home & Garden,Ikea,269.11,4.8,82
P01645,OReilly Machine Learning Book,,OReilly,358.49,3.2,62
P01646,Apple Laptop,Electronics,Apple,114.32,2.1,87
P01647,KitchenAid Desk,Home & Garden,KitchenAid,204.46,4.4,21
P01648,Samsung Headphones,Electronics,Samsung,299.53,2.9,86
P01649,Penguin Python Guide,Books,Penguin,147.38,3.1,9
P01650,Dell Laptop,,Dell,464.35,1.9,70
P01651,Adidas Hoodie,Clothing,Adidas,197.01,3.0,66
P01652,Sony Laptop,Electronics,Sony,,1.2,5
P01653,Penguin SQL Fundamentals,Books,Penguin,491.41,4.0,4
P01654,Whirlpool Lamp,Home & Garden,Whirlpool,421.27,2.2,13
P01655,HP Smartphone,Electronics,HP,,4.6,51
P01656,Sony Tablet,Electronics,Sony,152.31,1.0,30
P01657,Pearson Python Guide,Books,Pearson,,1.9,84
P01658,Nike Sneakers,Clothing,Nike,53.84,2.6,10
P01659,Philips Air Purifier,Home & Garden,Philips,82.29,3.6,85
P01660,OReilly SQL Fundamentals,Books,OReilly,19.1,3.4,58
P01661,Ikea Vacuum,Home & Garden,Ikea,388.66,1.6,27
P01662,Sony Headphones,,Sony,429.51,1.6,47
P01663,Pearson Machine Learning Book,Books,Pearson,12.39,4.2,23
P01664,Nike Hoodie,Clothing,Nike,384.75,1.2,90
P01665,Puma Jeans,Clothing,Puma,216.77,2.0,30
P01666,Ikea Air Purifier,Home & Garden,Ikea,399.54,4.0,74
P01667,Penguin Machine Learning Book,,Penguin,151.56,3.7,69
