order_id,user_id,order_date,order_status,total_amount
O00015551,U001028,2025-04-27T18:46:38,completed,2474.08
O00015552,U000674,2025-10-03T01:53:03,completed,1228.58
O00015553,U000667,2025-05-17T04:31:31,completed,2437.34
O00015554,U001928,2025-06-25T23:27:40,completed,2314.1
O00015555,U001859,2025-02-11T11:49:08,cancelled,1605.08
O00015556,U000030,2026-04-29T08:48:15,cancelled,695.64
O00015557,U000643,2025-05-10T16:36:49,cancelled,726.83
O00015558,,2026-01-23T15:11:25,completed,1890.71
O00015559,U000435,2025-08-04T03:10:07,pending,2543.32
O00015560,,2025-11-18T08:22:23,cancelled,778.84
O00015561,U000277,2025-10-22T22:23:53,pending,1048.21
O00015562,,2025-04-09T00:05:38,completed,1620.03
O00015563,U000772,2025-02-10T23:06:22,pending,1389.41
O00015564,U001167,2026-03-27T22:10:08,cancelled,1005.11
O00015565,U000139,2025-11-26T22:22:17,cancelled,106.23
O00015566,U000170,2025-07-23T00:17:05,completed,
O00015567,U001496,2025-08-24T13:01:37,pending,1495.41
O00015568,U000717,2026-01-03T15:42:10,completed,1054.84
O00015569,U000743,2026-01-05T13:06:38,pending,2667.39
O00015570,U000290,2025-01-17T12:42:56,pending,2232.18
O00015571,U000743,2025-05-29T08:31:43,pending,1912.83
O00015572,,2026-04-01T22:14:16,cancelled,2320.09
O00015573,,2025-02-17T09:33:45,pending,1883.57
O00015574,U001146,2025-11-02T03:34:18,cancelled,181.6
O00015575,U001697,2025-02-13T06:56:35,pending,1176.86
O00015576,U001748,2025-09-19T11:32:44,cancelled,1339.28
O00015577,U000251,2026-03-19T21:44:35,completed,1218.85
O00015578,U000942,2025-01-06T14:07:41,cancelled,
O00015579,U001323,2025-08-10T22:51:23,pending,675.11
O00015580,U001964,2025-03-26T04:52:47,cancelled,1095.37
O00015581,U001562,2026-04-30T16:23:16,pending,1657.07
O00015582,U000253,2025-04-16T00:33:24,cancelled,1331.73
O00015583,U001258,2025-12-04T01:27:17,pending,675.29
O00015584,U000680,2025-05-22T08:49:07,cancelled,114.21
O00015585,U001488,2025-03-13T03:26:27,cancelled,
O00015586,U000477,2026-03-04T06:24:47,completed,2256.64
O00015587,U000459,2025-10-09T11:45:07,cancelled,1404.29
O00015588,U000061,2025-09-30T06:28:34,cancelled,1433.96
O00015589,U001510,2025-07-27T20:42:28,completed,2904.49
O00015590,U001995,2026-04-07T18:07:43,pending,2452.82
O00015591,U001945,2026-01-17T14:09:48,cancelled,2414.37
O00015592,U000358,2025-06-09T11:31:28,completed,1435.13
O00015593,U000536,2025-04-18T18:43:20,cancelled,
O00015594,U001680,2025-08-18T04:50:41,cancelled,1640.15
O00015595,U000288,2025-11-06T04:52:43,completed,1446.86
O00015596,U000482,2026-02-15T09:48:50,pending,2748.62
O00015597,U001992,2025-09-29T16:07:16,pending,352.0
O00015598,U001436,2025-01-13T10:36:52,cancelled,1261.28
O00015599,,2026-04-18T23:40:19,pending,2446.37
O00015600,U001721,2025-07-21T14:47:45,cancelled,1980.73
O00015601,U000595,2025-05-06T22:23:05,cancelled,221.48
O00015602,U001937,2025-10-08T18:34:55,pending,1885.3
O00015603,U000947,2026-03-02T15:44:42,pending,651.11
O00015604,U000014,2026-02-13T20:32:34,pending,2470.53
O00015605,U000364,2025-06-18T14:27:22,pending,1317.72
O00015606,U001190,2026-02-12T14:14:39,completed,1705.11
O00015607,U001776,2025-10-04T23:05:12,completed,2717.72
O00015608,,2026-03-19T05:47:41,pending,66.18
O00015609,U001158,2025-03-05T02:04:39,completed,1389.5
O00015610,U000221,2025-08-21T08:10:34,pending,2112.37
O00015611,U001738,2025-12-26T06:32:51,cancelled,304.27
O00015612,U000631,2025-01-22T21:14:55,cancelled,1364.04
O00015613,U001040,2025-07-12T20:21:40,completed,1707.33
O00015614,U001930,2025-09-22T13:45:41,cancelled,123.76
O00015615,,2025-03-22T11:10:54,completed,2846.49
O00015616,U001301,2025-08-16T07:22:41,pending,1124.25
O00015617,U001168,2025-08-02T08:22:00,completed,301.85
O00015618,U001460,2025-10-07T06:21:00,cancelled,2920.38
O00015619,U001789,2026-01-31T05:30:45,cancelled,2459.09
O00015620,U000704,2025-04-13T10:50:38,cancelled,637.42
O00015621,U000803,2025-10-17T08:27:55,cancelled,2629.45
O00015622,U000227,2026-01-11T14:21:19,completed,71.09
O00015623,U001443,2026-04-21T01:22:33,pending,2279.47
O00015624,U001471,2026-04-21T07:57:11,cancelled,1752.23
O00015625,U000897,2026-02-12T05:18:39,completed,1632.79
O00015626,U001285,2025-05-24T10:18:13,cancelled,451.44
O00015627,U001398,2025-03-06T23:05:34,completed,807.44
O00015628,U001302,2025-06-11T23:34:43,completed,1863.65
O00015629,U001616,2026-01-19T03:10:02,pending,2094.98
O00015630,,2025-02-26T09:47:40,cancelled,1840.18
O00015631,U000999,2026-01-18T05:09:48,pending,
O00015632,,2025-12-29T12:18:01,pending,2984.87
O00015633,U001089,2025-08-07T14:04:32,cancelled,1209.45
O00015634,U000267,2025-09-23T13:33:02,cancelled,1244.47
O00015635,U001883,2025-07-06T12:51:54,completed,1568.83
O00015636,U001217,2025-04-24T21:55:46,completed,1579.4
O00015637,,2025-01-13T10:26:48,cancelled,16.87
O00015638,U000574,2025-12-03T21:30:28,cancelled,2815.4
O00015639,U000519,2026-01-18T19:56:33,completed,600.33
O00015640,U000677,2026-02-23T08:32:46,cancelled,1826.98
O00015641,U000498,2026-03-15T14:13:26,cancelled,
O00015642,U001352,2026-01-07T13:30:22,pending,1418.66
O00015643,U001268,2025-06-13T14:43:20,pending,1785.82
O00015644,U001823,2025-05-01T19:28:17,pending,2178.85
O00015645,,2026-01-08T06:56:27,pending,2000.12
O00015646,U001398,2025-11-24T18:23:34,completed,391.73
O00015647,U001432,2025-10-24T23:13:56,cancelled,687.37
O00015648,U001624,2026-01-09T08:50:46,completed,
O00015649,U000013,2025-04-01T17:00:43,completed,40.88
O00015650,U001596,2026-02-12T03:38:50,completed,1734.94
O00015651,U000152,2025-05-05T10:42:04,pending,2882.99
O00015652,U001956,2025-03-22T07:28:38,completed,130.72
O00015653,U000812,2025-08-23T02:20:57,pending,1201.47
O00015654,U001837,2025-04-12T20:09:16,completed,2079.29
O00015655,U001053,2025-09-20T09:06:04,cancelled,
O00015656,U001234,2025-06-11T14:01:54,cancelled,1928.81
O00015657,,2025-03-21T13:15:51,pending,
O00015658,U000287,2025-01-06T00:33:49,cancelled,1581.79
O00015659,U001383,2026-01-05T14:55:15,pending,616.61
O00015660,U001712,2025-03-21T10:17:40,completed,1915.2
O00015661,U001458,2025-10-26T12:50:45,completed,2709.92
O00015662,U000642,2025-12-31T11:35:08,cancelled,2024.55
O00015663,U000763,2025-10-24T09:13:54,cancelled,310.36
O00015664,U001517,2025-03-29T04:48:39,cancelled,
O00015665,U000849,2025-05-26T09:59:47,pending,1600.93
O00015666,U000817,2025-11-01T14:23:00,completed,1083.44
O00015667,U000014,2025-02-11T14:57:59,cancelled,210.58
O00015668,U000113,2025-07-26T10:45:26,completed,1379.92
O00015669,U001924,2025-08-06T23:36:06,pending,2744.31
O00015670,U000218,2026-03-16T03:07:02,pending,665.44
O00015671,U000277,2025-01-02T22:52:03,completed,1044.45
O00015672,U000806,2025-09-27T01:47:16,cancelled,1974.4
O00015673,U000306,2025-03-02T19:47:43,completed,2696.79
O00015674,U000573,2026-02-07T14:31:49,completed,2198.34
O00015675,,2025-03-01T15:56:29,pending,600.09
O00015676,U001836,2025-01-21T22:16:51,cancelled,258.07
O00015677,U001661,2025-01-20T08:01:14,completed,2875.09
O00015678,U001113,2025-12-02T16:09:04,completed,1410.09
O00015679,U001598,2025-08-20T03:42:09,completed,821.34
O00015680,,2025-10-25T03:04:48,completed,2727.42
O00015681,,2025-12-08T09:59:04,pending,1236.55
O00015682,U001658,2025-06-16T22:56:34,cancelled,928.66
O00015683,U000645,2025-06-11T04:17:55,cancelled,2694.56
O00015684,U001060,2026-04-03T08:33:44,completed,1933.71
O00015685,U001102,2025-10-10T22:02:44,completed,1966.64
O00015686,U000706,2026-03-07T14:50:08,pending,2884.06
O00015687,U001551,2025-03-28T11:08:04,completed,329.86
O00015688,U001084,2025-02-19T21:49:25,pending,950.96
O00015689,U001876,2025-12-28T18:20:03,completed,701.98
O00015690,U001752,2025-03-08T11:55:29,pending,2951.16
O00015691,U000619,2025-01-31T12:37:40,cancelled,1281.75
O00015692,U000495,2025-07-08T15:49:11,cancelled,403.74
O00015693,U001406,2025-02-13T18:39:33,pending,1480.73
O00015694,U000002,2025-05-05T21:04:23,cancelled,2350.26
O00015695,U000790,2025-09-10T10:55:16,completed,
O00015696,U001777,2025-06-22T09:16:17,completed,2636.51
O00015697,U001947,2026-03-21T08:05:55,completed,2754.51
O00015698,U001677,2025-10-10T01:02:00,cancelled,1345.14
O00015699,U001578,2025-11-08T23:10:48,completed,2144.9
O00015700,U000312,2025-01-21T00:06:11,pending,885.06
O00015701,U000811,2025-06-09T13:36:22,pending,2616.84
O00015702,U001648,2026-01-13T18:12:18,cancelled,556.89
O00015703,U000952,2025-04-15T02:56:26,pending,1902.36
O00015704,U000452,2025-10-14T02:06:47,completed,207.83
O00015705,U000273,2025-10-18T17:19:49,pending,308.96
O00015706,U000171,2025-12-30T10:56:05,pending,1919.68
O00015707,U001032,2025-05-01T19:45:04,pending,2738.55
O00015708,U000508,2025-10-17T17:18:35,completed,2858.07
O00015709,U000637,2025-10-02T05:17:15,pending,2710.46
O00015710,U000345,2026-03-02T13:36:11,pending,57.65
O00015711,U001424,2026-02-17T04:32:14,completed,2296.83
O00015712,U001779,2025-11-12T12:49:54,cancelled,2149.49
O00015713,U001008,2025-04-30T10:54:03,pending,210.53
O00015714,U001514,2025-01-09T01:42:16,pending,362.26
O00015715,U000737,2026-03-10T13:53:18,pending,1065.96
O00015716,U001189,2026-04-13T02:08:02,cancelled,2528.86
O00015717,U000396,2025-10-22T18:08:42,completed,
O00015718,U000001,2025-01-31T21:41:17,cancelled,
O00015719,U001007,2026-03-25T05:30:54,completed,1254.45
O00015720,U000347,2025-11-12T07:44:46,completed,716.82
O00015721,U000756,2025-08-27T16:31:03,pending,2859.61
O00015722,U001021,2025-09-10T11:14:22,completed,1332.99
O00015723,U001373,2026-02-03T16:13:41,cancelled,1665.52
O00015724,U001203,2025-02-06T23:10:17,cancelled,2933.34
O00015725,U000941,2025-07-05T04:44:23,pending,2776.84
O00015726,U000807,2025-04-19T19:52:05,cancelled,1482.05
O00015727,U001179,2025-10-26T21:13:21,completed,616.19
O00015728,U001331,2025-02-11T23:44:20,completed,1919.52
O00015729,U000424,2025-03-19T04:32:29,pending,
O00015730,U000693,2025-12-16T08:46:50,cancelled,1162.78
O00015731,U001540,2025-04-29T04:13:40,pending,911.81
O00015732,U000782,2025-02-02T17:35:05,pending,281.96
O00015733,U001793,2025-11-01T14:57:17,cancelled,756.32
O00015734,U000096,2025-12-30T19:58:05,completed,2336.85
O00015735,U001916,2025-02-19T04:58:40,completed,1623.84
O00015736,U000516,2026-03-03T07:54:02,cancelled,2280.46
O00015737,U001212,2025-08-24T04:16:39,pending,1798.35
O00015738,U001798,2026-01-16T06:37:09,pending,2229.2
O00015739,U001998,2025-07-13T00:53:42,cancelled,2811.26
O00015740,U001727,2025-12-03T12:46:07,cancelled,425.62
O00015741,U000171,2025-04-07T09:39:49,completed,
O00015742,U001493,2025-06-18T18:49:35,pending,688.43
O00015743,U001358,2025-01-01T14:04:01,cancelled,1634.01
O00015744,U000768,2025-06-17T16:36:44,completed,
O00015745,U000773,2025-05-17T23:26:04,pending,2854.72
O00015746,U001715,2025-09-21T20:42:07,pending,1143.25
O00015747,U001487,2026-01-25T19:07:48,pending,1562.65
O00015748,U001012,2025-08-16T22:23:48,pending,1306.49
O00015749,,2026-01-23T04:24:01,pending,1955.41
O00015750,U001330,2025-10-06T11:50:51,cancelled,436.37
O00015751,U001708,2025-07-16T01:11:18,completed,1469.14
O00015752,U000649,2025-10-09T06:07:33,completed,2830.23
O00015753,U000722,2025-06-21T06:37:54,pending,1230.04
O00015754,U000410,2026-03-21T01:30:15,cancelled,1381.87
O00015755,U001828,2025-10-21T19:22:03,cancelled,
O00015756,U000219,2025-02-09T23:44:18,completed,2168.31
O00015757,U001697,2026-03-14T02:39:24,pending,1317.21
O00015758,U001871,2025-07-28T04:07:56,pending,319.0
O00015759,U001548,2026-04-13T01:59:02,cancelled,50.8
O00015760,U001394,2026-04-21T22:11:04,pending,2249.81
O00015761,U001371,2025-03-11T19:19:27,completed,2438.59
O00015762,U001031,2025-01-07T01:04:52,completed,678.63
O00015763,U000137,2025-08-28T21:09:07,pending,758.7
O00015764,U001927,2026-02-02T19:35:12,pending,2409.7
O00015765,U001034,2026-04-20T19:27:01,cancelled,555.01
O00015766,U001742,2026-01-05T12:06:13,cancelled,2228.0
O00015767,U000315,2025-08-05T16:19:42,completed,199.19
O00015768,U001730,2025-01-14T23:29:37,pending,2010.02
O00015769,U001093,2026-02-05T06:19:47,cancelled,
O00015770,U000161,2025-05-01T10:48:21,completed,1322.3
O00015771,U000091,2025-06-30T06:18:51,completed,556.68
O00015772,U001863,2026-04-12T05:19:06,cancelled,931.65
O00015773,,2025-10-01T16:36:07,cancelled,1050.39
O00015774,U000062,2026-02-24T04:03:45,completed,
O00015775,U000376,2025-01-04T17:09:07,cancelled,2728.78
O00015776,U001697,2025-08-25T13:03:10,pending,517.1
O00015777,U000099,2025-01-01T08:50:51,pending,1985.03
O00015778,U000378,2025-12-17T21:53:08,pending,1954.54
O00015779,,2025-12-15T12:45:34,cancelled,412.05
O00015780,U000105,2025-10-04T05:04:59,cancelled,1622.76
O00015781,U001952,2025-05-19T18:31:55,pending,2338.77
O00015782,U000264,2025-04-08T00:53:30,completed,441.88
O00015783,U000535,2025-05-13T15:41:54,cancelled,893.63
O00015784,U001090,2026-03-20T03:02:02,completed,2055.43
O00015785,U001849,2026-01-25T15:42:20,cancelled,464.18
O00015786,U000801,2026-04-10T17:13:54,cancelled,2288.57
O00015787,U000153,2025-07-29T18:11:52,pending,1719.22
O00015788,U001746,2025-12-29T08:54:25,cancelled,1066.2
O00015789,U001803,2025-11-07T02:06:54,cancelled,1255.29
O00015790,U001442,2026-01-10T08:04:28,completed,220.44
O00015791,U001064,2025-05-12T00:29:28,cancelled,2454.15
O00015792,U001625,2026-01-05T23:10:36,cancelled,439.63
O00015793,U001836,2025-04-03T22:21:31,pending,860.36
O00015794,U000680,2025-11-30T13:39:52,pending,362.34
O00015795,U001985,2025-05-10T18:22:00,completed,1069.18
O00015796,U001647,2025-11-17T00:34:43,pending,781.66
O00015797,U000686,2026-01-30T08:16:47,completed,343.2
O00015798,U001298,2026-03-05T00:06:41,pending,20.28
O00015799,U000807,2025-11-28T05:33:19,cancelled,2277.57
O00015800,U001058,2026-01-16T00:45:54,pending,2932.45
O00015801,U001943,2025-04-16T08:00:06,cancelled,2971.91
O00015802,U001844,2026-04-02T21:33:27,completed,802.94
O00015803,,2025-07-20T20:32:21,completed,34.09
O00015804,U000138,2025-11-12T18:55:50,cancelled,174.04
O00015805,,2026-02-12T15:22:15,pending,1447.36
O00015806,U001122,2025-02-02T17:19:02,pending,2447.13
O00015807,U001522,2026-04-01T08:23:23,cancelled,2512.84
O00015808,U000880,2025-07-01T12:34:18,completed,2278.97
O00015809,U001721,2026-03-07T02:36:35,completed,2585.34
O00015810,U001182,2026-03-02T09:56:24,completed,1237.75
O00015811,U000864,2026-01-08T07:11:00,cancelled,538.84
O00015812,U001151,2025-04-28T15:25:43,cancelled,2378.37
O00015813,U001422,2025-10-06T03:49:32,cancelled,872.43
O00015814,U001706,2025-11-20T10:35:40,completed,824.94
O00015815,U001669,2026-03-16T13:04:22,pending,785.61
O00015816,U000466,2025-02-04T05:41:05,pending,1390.65
O00015817,U001879,2025-11-06T22:20:53,cancelled,1957.28
O00015818,U000982,2025-10-28T02:12:34,pending,540.55
O00015819,U000820,2026-03-14T16:23:40,completed,1773.36
O00015820,,2025-08-26T09:18:04,cancelled,2438.78
O00015821,U001041,2025-11-28T20:55:36,cancelled,1642.33
O00015822,U000744,2025-12-13T16:25:19,completed,1823.4
O00015823,U000613,2025-12-08T17:26:37,pending,1601.1
O00015824,U001329,2025-09-10T15:13:29,pending,1124.99
O00015825,U001193,2025-02-21T02:31:35,cancelled,1074.42
O00015826,U001027,2025-04-15T15:49:29,pending,2123.15
O00015827,U001716,2026-04-07T02:22:06,cancelled,468.75
O00015828,U001765,2025-10-05T19:28:01,cancelled,2955.6
O00015829,U001109,2025-03-24T19:59:26,pending,506.65
O00015830,U001276,2025-12-30T10:48:16,pending,1295.27
O00015831,U001761,2026-04-22T06:52:22,completed,330.27
O00015832,U001386,2026-03-16T10:32:40,completed,1420.87
O00015833,U001557,2025-08-10T12:35:19,pending,
O00015834,U000172,2026-02-11T20:24:56,pending,883.45
O00015835,U000478,2025-12-08T00:49:48,completed,2776.15
O00015836,U000740,2025-12-09T02:16:44,completed,2408.32
O00015837,U001346,2025-03-01T04:13:12,completed,633.21
O00015838,U000333,2026-02-15T01:20:11,cancelled,991.98
O00015839,,2025-11-05T23:35:12,cancelled,
O00015840,U000306,2025-09-16T05:37:08,completed,311.9
O00015841,U001527,2025-11-15T15:08:50,completed,1175.45
O00015842,U001554,2025-11-24T12:35:47,cancelled,1259.06
O00015843,U001154,2025-08-09T08:58:28,completed,2329.31
O00015844,U000642,2025-05-04T00:56:52,pending,2962.24
O00015845,U000885,2026-01-01T15:24:21,cancelled,574.16
O00015846,U001147,2025-02-26T16:23:53,completed,826.82
O00015847,U000891,2025-07-11T02:34:54,pending,44.4
O00015848,U000878,2026-03-25T10:07:40,pending,2953.23
O00015849,U001146,2025-03-02T16:30:31,completed,1629.38
O00015850,U000003,2026-02-22T14:53:36,cancelled,1143.3
O00015851,U000344,2025-08-11T14:21:50,completed,1284.17
O00015852,U001347,2025-12-08T09:52:28,completed,1660.03
O00015853,U001495,2025-02-19T22:26:01,cancelled,2603.73
O00015854,U001599,2025-11-15T00:02:25,pending,1334.67
O00015855,U000380,2025-08-15T19:02:47,completed,2238.57
O00015856,U001659,2025-01-21T02:28:22,pending,1301.64
O00015857,U000700,2026-03-18T02:06:09,cancelled,1856.72
O00015858,,2026-03-14T12:21:34,pending,1308.21
O00015859,U001035,2025-01-09T09:39:59,pending,583.57
O00015860,,2025-05-08T11:03:11,completed,1296.5
O00015861,U001502,2025-07-07T05:33:37,cancelled,1616.59
O00015862,U000920,2025-09-04T22:30:20,completed,2538.19
O00015863,U000481,2025-04-02T22:03:25,cancelled,1602.27
O00015864,U000698,2026-02-12T08:45:04,cancelled,2231.84
O00015865,U000864,2025-11-08T04:08:16,cancelled,487.59
O00015866,U000134,2025-11-20T08:38:00,pending,509.18
O00015867,U000564,2025-02-15T23:46:56,pending,1625.95
O00015868,U000311,2025-11-23T10:03:05,pending,1290.67
O00015869,U001001,2025-09-05T18:05:24,cancelled,109.1
O00015870,U001008,2025-01-02T23:25:39,completed,234.56
O00015871,U001051,2025-06-08T10:30:03,cancelled,1742.36
O00015872,U001698,2025-12-24T17:12:56,cancelled,1644.79
O00015873,U001275,2025-07-28T02:18:57,completed,2395.31
O00015874,U000569,2026-03-20T20:13:49,completed,462.73
O00015875,U001557,2025-09-07T16:35:04,completed,271.3
O00015876,U001046,2025-03-22T14:13:22,pending,383.06
O00015877,U000270,2025-06-25T08:01:48,pending,953.33
O00015878,U000728,2025-07-29T07:13:33,pending,
O00015879,U001514,2025-09-28T22:10:44,pending,2981.3
O00015880,U001018,2026-01-25T10:12:45,cancelled,920.66
O00015881,U001202,2026-04-08T07:11:12,cancelled,
O00015882,U001577,2025-10-06T21:15:10,cancelled,1664.01
O00015883,U000392,2026-02-21T10:49:18,cancelled,108.88
O00015884,U000794,2025-10-18T16:09:45,pending,1549.65
O00015885,U001075,2025-11-16T09:46:06,pending,988.68
O00015886,,2025-07-10T17:36:42,completed,
O00015887,U000092,2026-02-02T21:39:47,cancelled,1312.67
O00015888,U001362,2025-04-30T00:02:21,cancelled,2301.05
O00015889,,2025-12-11T20:46:56,completed,2457.58
O00015890,U000918,2026-02-04T05:49:18,cancelled,124.94
O00015891,U001802,2025-01-01T17:30:13,pending,2204.23
O00015892,U000954,2025-11-05T23:03:42,cancelled,340.85
O00015893,U001398,2026-04-07T04:41:51,pending,1083.39
O00015894,U000395,2025-01-11T07:20:27,pending,1717.43
O00015895,U001976,2026-04-09T05:05:27,pending,2942.64
O00015896,U001629,2025-10-30T06:53:59,cancelled,1958.66
O00015897,U000424,2026-03-12T00:07:45,pending,
O00015898,,2025-02-24T15:17:18,completed,2485.5
O00015899,U001747,2025-06-22T06:31:06,cancelled,
O00015900,U001473,2026-04-28T07:54:29,cancelled,1192.87
O00015901,U000015,2025-05-20T04:33:43,cancelled,
O00015902,U001461,2026-04-11T08:17:21,pending,944.15
O00015903,U001978,2025-10-05T02:43:05,pending,1857.79
O00015904,U000425,2025-01-19T12:36:37,completed,
O00015905,U001752,2025-08-25T07:00:44,completed,590.65
O00015906,U000990,2025-03-02T19:51:12,pending,1225.04
O00015907,U001961,2025-10-07T10:05:16,pending,2045.63
O00015908,U000386,2025-02-22T23:52:13,completed,
O00015909,U000969,2025-04-07T10:26:11,completed,2030.9
O00015910,U001150,2025-02-03T17:32:29,cancelled,1520.2
O00015911,U000059,2026-02-15T04:44:44,cancelled,863.1
O00015912,U001044,2025-06-20T03:42:10,pending,525.24
O00015913,U001388,2025-12-27T22:01:04,cancelled,
O00015914,U001406,2025-03-25T07:52:02,pending,432.2
O00015915,U000443,2025-11-28T09:37:52,completed,1054.08
O00015916,U000150,2025-03-31T11:32:53,completed,
O00015917,U001478,2025-06-06T11:22:34,cancelled,1303.39
O00015918,U000007,2026-03-05T16:37:40,completed,2871.0
O00015919,U001458,2026-03-26T06:08:35,cancelled,652.82
O00015920,U001026,2025-08-05T05:58:43,pending,2093.8
O00015921,U001405,2026-04-11T01:21:48,pending,
O00015922,U000895,2026-01-27T14:11:25,cancelled,1452.92
O00015923,U000512,2026-03-10T05:11:57,completed,1667.62
O00015924,,2025-09-08T22:56:58,pending,1109.93
O00015925,U001138,2025-04-05T08:52:18,completed,2697.51
O00015926,U000262,2025-11-20T12:46:32,cancelled,1580.05
O00015927,U000928,2025-08-25T04:46:17,cancelled,266.93
O00015928,U001513,2026-03-09T16:32:35,completed,1972.29
O00015929,U000506,2025-03-20T13:35:55,cancelled,178.31
O00015930,U001330,2025-01-19T05:46:27,cancelled,2674.86
O00015931,,2025-10-15T03:24:59,pending,
O00015932,U000416,2025-10-20T22:43:14,pending,2969.34
O00015933,U001560,2025-05-22T17:41:52,completed,1739.15
O00015934,U001808,2026-04-19T23:58:28,cancelled,1601.15
O00015935,U000164,2025-09-27T03:19:44,completed,1627.5
O00015936,U000091,2026-04-27T21:31:52,completed,2673.35
O00015937,,2026-04-25T10:10:12,cancelled,311.54
O00015938,U000357,2025-02-28T01:43:52,completed,1099.63
O00015939,U000071,2025-08-13T06:23:04,cancelled,1579.84
O00015940,,2025-06-22T22:43:23,cancelled,2049.81
O00015941,U000291,2025-03-29T02:08:16,cancelled,1439.38
O00015942,U000216,2026-02-19T06:43:51,completed,2138.25
O00015943,U000171,2025-11-29T00:42:38,pending,2399.21
O00015944,U000908,2025-02-22T02:15:13,pending,672.14
O00015945,U000440,2025-11-15T16:42:50,completed,843.56
O00015946,U001562,2026-04-04T04:05:36,completed,1970.22
O00015947,U001770,2025-03-06T06:16:49,pending,1334.83
O00015948,U000444,2026-02-07T23:13:33,completed,1259.42
O00015949,U000889,2025-02-25T07:18:51,pending,203.09
O00015950,U000454,2025-04-29T03:44:30,completed,1515.06
O00015951,U001162,2026-03-07T04:22:03,pending,2802.36
O00015952,U001024,2025-11-26T20:06:36,cancelled,759.06
O00015953,U000313,2025-01-10T10:31:42,cancelled,353.36
O00015954,U001189,2025-01-16T01:18:19,pending,2417.2
O00015955,U000999,2026-01-25T08:30:18,completed,1427.0
O00015956,,2025-09-18T21:10:55,cancelled,1816.82
O00015957,U001499,2025-06-03T22:16:07,completed,458.59
O00015958,U001371,2026-01-02T13:11:10,pending,2076.07
O00015959,U001887,2025-08-18T10:49:11,pending,2713.41
O00015960,U001138,2025-08-21T10:56:34,cancelled,2517.94
O00015961,U000530,2026-03-08T18:18:05,pending,1530.96
O00015962,U000425,2025-11-11T23:56:35,cancelled,
O00015963,U000648,2025-05-31T22:09:21,completed,2500.1
O00015964,U001931,2025-07-18T00:15:49,pending,1801.15
O00015965,U000522,2025-12-05T08:29:53,completed,399.43
O00015966,U000244,2025-10-11T01:50:16,cancelled,
O00015967,U000112,2025-08-10T15:19:53,pending,1261.81
O00015968,U001984,2025-05-16T20:03:22,cancelled,2876.51
O00015969,U001105,2025-10-12T08:02:45,pending,54.96
O00015970,U001310,2025-12-11T15:28:04,completed,1495.34
O00015971,U001802,2026-01-18T04:02:43,cancelled,2469.33
O00015972,U001992,2025-12-05T08:04:25,completed,2368.19
O00015973,U001728,2026-01-12T23:18:58,pending,936.49
O00015974,U001796,2025-12-12T00:18:51,completed,1049.05
O00015975,,2025-08-01T09:12:48,completed,1133.36
O00015976,U001309,2025-10-02T04:36:35,pending,186.25
O00015977,,2025-10-15T22:37:41,pending,
O00015978,U001554,2025-05-14T22:15:54,cancelled,2258.02
O00015979,U000814,2025-05-26T22:20:00,cancelled,571.18
O00015980,U001275,2025-01-26T17:01:17,cancelled,675.28
O00015981,U000023,2026-04-06T04:55:52,pending,497.24
O00015982,U001415,2025-09-16T18:46:20,pending,1415.02
O00015983,U000933,2025-05-26T05:09:06,pending,2171.83
O00015984,U000453,2026-03-08T09:16:45,completed,2089.43
O00015985,U001629,2025-08-21T04:17:51,completed,
O00015986,U000336,2026-04-21T21:28:16,pending,302.01
O00015987,U001030,2025-09-26T21:18:48,completed,2889.05
O00015988,U000428,2026-01-14T14:48:47,cancelled,571.28
O00015989,U001973,2025-07-25T19:21:35,pending,
O00015990,U000859,2026-01-04T14:25:33,cancelled,865.62
O00015991,U001288,2025-02-17T21:31:00,pending,1288.09
O00015992,U000348,2025-11-03T12:46:35,cancelled,1564.88
O00015993,U001294,2025-10-27T23:08:11,cancelled,
O00015994,U001000,2026-03-24T00:08:41,completed,1640.75
O00015995,U000954,2026-02-26T05:47:59,cancelled,1954.44
O00015996,U001275,2026-03-19T13:52:29,cancelled,66.66
O00015997,U000605,2025-07-21T00:55:59,completed,1486.6
O00015998,U001700,2026-04-02T20:31:49,completed,289.67
O00015999,U000831,2026-04-21T06:48:27,completed,2089.59
O00016000,U001111,2026-03-24T08:35:40,completed,381.51
O00016001,U001809,2025-07-24T01:51:36,cancelled,209.18
O00016002,U000531,2025-09-27T10:31:34,cancelled,1949.08
O00016003,U000183,2025-01-05T00:17:55,pending,824.47
O00016004,U001884,2025-05-30T03:51:24,completed,2200.16
O00016005,U000341,2026-02-13T19:30:14,cancelled,2393.78
O00016006,U001398,2025-10-30T07:09:24,completed,1648.4
O00016007,U001448,2026-04-27T14:19:05,pending,2134.33
O00016008,U001781,2025-04-20T20:04:13,cancelled,866.04
O00016009,U001612,2026-04-29T02:47:35,pending,775.14
O00016010,U001266,2025-10-23T12:02:19,cancelled,2614.97
O00016011,U001668,2025-01-19T11:49:00,cancelled,
O00016012,U001414,2025-02-01T15:27:50,completed,886.89
O00016013,U000927,2025-01-05T12:39:57,cancelled,
O00016014,U001565,2026-04-02T10:29:16,pending,941.69
O00016015,U000923,2025-04-18T20:33:48,cancelled,103.15
O00016016,U001245,2025-12-07T05:44:08,cancelled,1360.76
O00016017,U000803,2025-09-07T04:38:25,completed,2072.29
O00016018,U001593,2025-05-23T22:58:21,pending,2261.02
