product_id,product_name,category,brand,price,rating,stock_quantity
P01222,OReilly Python Guide,Books,OReilly,461.99,3.5,76
P01223,Samsung Smartphone,Electronics,Samsung,87.02,1.4,41
P01224,Samsung Smartphone,Electronics,Samsung,310.65,3.2,64
P01225,Uniqlo Hoodie,Clothing,Uniqlo,201.15,3.7,91
P01226,Levis Hoodie,Clothing,Levis,205.48,4.8,22
P01227,HP Monitor,Electronics,HP,33.84,4.1,40
P01228,Uniqlo Hoodie,Clothing,Uniqlo,140.14,4.2,92
P01229,Philips Vacuum,Home & Garden,Philips,325.06,4.9,45
P01230,Uniqlo Sneakers,Unknown,Uniqlo,428.21,4.6,91
P01231,Sony Laptop,Electronics,Sony,57.77,4.7,61
P01232,HP Laptop,Electronics,HP,496.4,3.8,4
P01233,Adidas Sneakers,Clothing,Adidas,0.0,1.3,67
P01234,Whirlpool Vacuum,Home & Garden,Whirlpool,295.28,2.6,49
P01235,Uniqlo Sneakers,Clothing,Uniqlo,344.02,1.8,29
P01236,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.0,16
P01237,Puma Jacket,Clothing,Puma,150.07,3.2,24
P01238,Penguin Python Guide,Books,Penguin,485.86,2.7,41
P01239,KitchenAid Coffee Maker,Home & Garden,KitchenAid,152.85,3.0,79
P01240,KitchenAid Lamp,Home & Garden,KitchenAid,264.25,1.2,34
P01241,HarperCollins SQL Fundamentals,Books,HarperCollins,214.93,2.3,12
P01242,HarperCollins Data Science Handbook,Books,HarperCollins,302.88,4.9,88
P01243,Whirlpool Coffee Maker,Home & Garden,Whirlpool,260.62,3.7,74
P01244,Adidas Sneakers,Clothing,Adidas,0.0,2.8,33
P01245,Nike Sneakers,Clothing,Nike,369.19,3.7,27
P01246,Dyson Coffee Maker,Home & Garden,Dyson,166.57,2.1,71
P01247,Dell Monitor,Electronics,Dell,56.4,2.2,49
P01248,Levis Jeans,Clothing,Levis,0.0,3.8,26
P01249,Penguin Data Science Handbook,Books,Penguin,22.6,1.8,36
P01250,Levis T-Shirt,Unknown,Levis,484.83,4.9,22
P01251,Penguin Python Guide,Books,Penguin,217.13,1.2,34
P01252,Pearson Data Science Handbook,Books,Pearson,48.02,4.1,85
P01253,Nike Sneakers,Clothing,Nike,106.41,3.2,12
P01254,Philips Desk,Home & Garden,Philips,0.0,4.5,48
P01255,OReilly SQL Fundamentals,Books,OReilly,473.45,4.6,42
P01256,Dyson Air Purifier,Home & Garden,Dyson,116.81,2.1,23
P01257,Penguin Machine Learning Book,Books,Penguin,399.37,4.4,96
P01258,Ikea Vacuum,Unknown,Ikea,344.61,1.5,68
P01259,HP Headphones,Unknown,HP,151.87,4.2,43
P01260,Levis Jeans,Clothing,Levis,153.47,2.5,65
P01261,Penguin SQL Fundamentals,Books,Penguin,145.31,1.8,4
P01262,Puma Hoodie,Clothing,Puma,303.4,4.6,71
P01263,HP Laptop,Electronics,HP,140.76,4.4,76
P01264,Adidas Hoodie,Clothing,Adidas,317.8,3.0,28
P01265,Dyson Desk,Home & Garden,Dyson,362.76,1.7,75
P01266,Uniqlo Hoodie,Clothing,Uniqlo,128.64,1.1,72
P01267,Nike Jeans,Clothing,Nike,79.86,3.4,39
P01268,HP Tablet,Electronics,HP,41.2,2.8,87
P01269,Whirlpool Vacuum,Home & Garden,Whirlpool,169.43,2.8,24
P01270,Penguin Machine Learning Book,Books,Penguin,39.81,3.3,27
P01271,Levis Jacket,Clothing,Levis,404.36,3.7,54
P01272,Penguin Data Science Handbook,Books,Penguin,169.88,2.7,63
P01273,OReilly SQL Fundamentals,Books,OReilly,396.23,1.3,48
P01274,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,1.7,96
P01275,Dyson Desk,Home & Garden,Dyson,400.79,1.3,64
P01276,Apple Monitor,Electronics,Apple,261.61,3.2,28
P01277,Penguin Python Guide,Books,Penguin,232.1,4.3,40
P01278,Whirlpool Coffee Maker,Home & Garden,Whirlpool,183.09,4.9,33
P01279,Ikea Lamp,Home & Garden,Ikea,96.86,4.2,93
P01280,Puma T-Shirt,Unknown,Puma,398.71,1.8,40
P01281,Penguin Machine Learning Book,Books,Penguin,54.93,1.0,86
P01282,HarperCollins Machine Learning Book,Unknown,HarperCollins,15.51,4.2,21
P01283,Sony Headphones,Electronics,Sony,150.11,2.3,79
P01284,Philips Coffee Maker,Home & Garden,Philips,299.13,2.9,27
P01285,Sony Monitor,Electronics,Sony,0.0,1.1,45
P01286,Levis T-Shirt,Clothing,Levis,186.85,1.6,93
P01287,Whirlpool Desk,Unknown,Whirlpool,433.67,4.0,62
P01288,Samsung Headphones,Electronics,Samsung,13.61,2.7,79
P01289,Levis Sneakers,Clothing,Levis,39.73,1.2,8
P01290,Dell Headphones,Electronics,Dell,436.43,1.6,89
P01291,Uniqlo Hoodie,Clothing,Uniqlo,242.92,2.1,90
P01292,Pearson Data Science Handbook,Books,Pearson,335.82,4.7,99
P01293,KitchenAid Coffee Maker,Home & Garden,KitchenAid,263.63,3.2,98
P01294,Dell Headphones,Electronics,Dell,46.08,1.1,45
P01295,Puma Jeans,Clothing,Puma,96.19,4.7,4
P01296,Whirlpool Vacuum,Home & Garden,Whirlpool,154.15,1.7,67
P01297,Whirlpool Desk,Home & Garden,Whirlpool,211.9,1.8,86
P01298,Ikea Air Purifier,Home & Garden,Ikea,32.86,1.7,35
P01299,OReilly SQL Fundamentals,Books,OReilly,50.45,4.9,84
P01300,Ikea Vacuum,Home & Garden,Ikea,391.0,2.2,93
P01301,Puma Jeans,Clothing,Puma,311.61,4.9,72
P01302,Apple Smartphone,Electronics,Apple,492.6,2.4,15
P01303,HP Headphones,Electronics,HP,143.52,4.6,69
P01304,Puma T-Shirt,Clothing,Puma,438.04,3.0,39
P01305,Nike Sneakers,Clothing,Nike,120.51,4.3,38
P01306,Samsung Tablet,Electronics,Samsung,0.0,1.3,87
P01307,Dell Monitor,Electronics,Dell,214.12,2.8,63
P01308,Levis Jeans,Clothing,Levis,264.49,3.3,100
P01309,Penguin Data Science Handbook,Books,Penguin,42.4,2.4,64
P01310,HP Monitor,Electronics,HP,196.32,3.1,82
P01311,Dell Monitor,Electronics,Dell,67.03,3.2,49
P01312,Pearson Python Guide,Books,Pearson,0.0,4.5,90
P01313,OReilly Machine Learning Book,Books,OReilly,62.07,2.7,7
P01314,Apple Headphones,Electronics,Apple,193.86,2.1,9
P01315,Penguin Machine Learning Book,Books,Penguin,0.0,3.4,49
P01316,Philips Coffee Maker,Home & Garden,Philips,269.1,1.7,66
P01317,Apple Tablet,Electronics,Apple,66.65,2.8,68
P01318,Adidas Jacket,Clothing,Adidas,489.44,4.6,14
P01319,KitchenAid Desk,Home & Garden,KitchenAid,435.29,2.8,9
P01320,Puma Jacket,Clothing,Puma,282.1,4.3,89
P01321,Apple Laptop,Electronics,Apple,0.0,3.7,97
P01322,Pearson Data Science Handbook,Books,Pearson,259.18,1.1,83
P01323,HarperCollins Data Science Handbook,Unknown,HarperCollins,435.36,3.9,87
P01324,Ikea Air Purifier,Home & Garden,Ikea,260.16,4.3,68
P01325,Levis Jeans,Clothing,Levis,250.39,3.6,43
P01326,Puma Jeans,Clothing,Puma,295.95,1.5,97
P01327,Dyson Vacuum,Home & Garden,Dyson,472.5,3.3,50
P01328,Sony Headphones,Electronics,Sony,468.73,1.3,75
P01329,Apple Smartphone,Unknown,Apple,238.67,1.4,30
P01330,HarperCollins Data Science Handbook,Books,HarperCollins,444.13,2.6,77
P01331,Dell Monitor,Electronics,Dell,471.02,2.8,93
P01332,Uniqlo Jacket,Clothing,Uniqlo,279.92,4.1,82
P01333,OReilly Python Guide,Books,OReilly,395.73,4.5,31
P01334,Adidas Hoodie,Clothing,Adidas,256.26,2.8,45
P01335,Sony Laptop,Unknown,Sony,499.86,4.1,21
P01336,Sony Laptop,Electronics,Sony,498.41,4.6,6
P01337,Pearson Machine Learning Book,Books,Pearson,123.31,2.7,0
P01338,OReilly Data Science Handbook,Books,OReilly,93.39,1.1,69
P01339,Dell Laptop,Electronics,Dell,185.38,2.9,14
P01340,Penguin SQL Fundamentals,Books,Penguin,168.92,1.1,16
P01341,OReilly Data Science Handbook,Books,OReilly,174.96,1.1,53
P01342,KitchenAid Coffee Maker,Home & Garden,KitchenAid,49.77,3.7,45
P01343,HP Laptop,Electronics,HP,450.92,1.5,1
P01344,Philips Coffee Maker,Home & Garden,Philips,438.46,1.2,74
P01345,HP Headphones,Electronics,HP,104.63,4.4,20
P01346,Dyson Coffee Maker,Home & Garden,Dyson,163.98,2.4,55
P01347,HP Headphones,Electronics,HP,0.0,3.4,98
P01348,OReilly Data Science Handbook,Books,OReilly,292.83,1.8,32
P01349,Uniqlo Hoodie,Unknown,Uniqlo,23.67,2.2,41
P01350,Ikea Lamp,Home & Garden,Ikea,261.78,2.1,91
P01351,Levis Jacket,Clothing,Levis,193.73,3.4,18
P01352,Nike Sneakers,Unknown,Nike,177.99,4.1,75
P01353,HP Tablet,Electronics,HP,0.0,1.3,59
P01354,Uniqlo Hoodie,Clothing,Uniqlo,482.19,2.9,28
P01355,HP Tablet,Unknown,HP,98.58,2.4,68
P01356,OReilly SQL Fundamentals,Books,OReilly,428.65,2.6,14
P01357,Nike T-Shirt,Clothing,Nike,427.96,2.1,11
P01358,Uniqlo T-Shirt,Clothing,Uniqlo,362.39,3.5,19
P01359,Adidas T-Shirt,Clothing,Adidas,39.81,4.8,32
P01360,Samsung Tablet,Electronics,Samsung,78.37,2.2,77
P01361,OReilly Data Science Handbook,Books,OReilly,260.97,3.6,41
P01362,OReilly SQL Fundamentals,Books,OReilly,0.0,4.0,93
P01363,Samsung Monitor,Unknown,Samsung,38.08,3.8,3
P01364,Philips Vacuum,Home & Garden,Philips,248.01,3.1,3
P01365,Penguin Python Guide,Books,Penguin,135.72,4.8,31
P01366,Samsung Headphones,Electronics,Samsung,381.59,2.4,69
P01367,Pearson Data Science Handbook,Books,Pearson,21.47,2.1,75
P01368,Puma Jacket,Clothing,Puma,236.03,3.3,43
P01369,Sony Laptop,Electronics,Sony,457.17,3.0,92
P01370,Samsung Laptop,Electronics,Samsung,0.0,2.9,33
P01371,HP Tablet,Electronics,HP,497.6,1.2,23
P01372,HP Headphones,Electronics,HP,220.95,1.3,78
P01373,Nike T-Shirt,Clothing,Nike,320.7,1.8,30
P01374,Dyson Vacuum,Home & Garden,Dyson,244.98,2.0,61
P01375,Dyson Air Purifier,Home & Garden,Dyson,398.28,4.5,94
P01376,Levis Sneakers,Clothing,Levis,442.52,3.5,88
P01377,Apple Laptop,Electronics,Apple,478.84,3.4,6
P01378,Sony Tablet,Electronics,Sony,113.73,3.5,86
P01379,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.3,12
P01380,OReilly Python Guide,Books,OReilly,24.08,1.9,99
P01381,Dyson Coffee Maker,Home & Garden,Dyson,82.87,3.4,57
P01382,OReilly Python Guide,Books,OReilly,371.42,4.6,36
P01383,Philips Lamp,Home & Garden,Philips,115.92,1.0,80
P01384,KitchenAid Vacuum,Home & Garden,KitchenAid,351.79,2.4,0
P01385,Dell Smartphone,Electronics,Dell,417.84,2.1,25
P01386,HarperCollins Python Guide,Books,HarperCollins,446.98,1.3,59
P01387,Ikea Vacuum,Home & Garden,Ikea,40.75,3.7,53
P01388,Dyson Vacuum,Home & Garden,Dyson,0.0,4.7,88
P01389,OReilly Data Science Handbook,Books,OReilly,87.74,4.9,70
P01390,Ikea Desk,Home & Garden,Ikea,53.79,3.5,5
P01391,KitchenAid Lamp,Home & Garden,KitchenAid,499.35,1.7,73
P01392,Pearson Machine Learning Book,Books,Pearson,58.79,2.3,60
P01393,Pearson Python Guide,Books,Pearson,93.44,1.3,20
P01394,Pearson Data Science Handbook,Books,Pearson,78.48,1.2,100
P01395,Nike Jeans,Clothing,Nike,39.33,1.5,50
P01396,HarperCollins Data Science Handbook,Books,HarperCollins,301.55,3.7,14
P01397,Pearson Python Guide,Books,Pearson,45.96,1.5,77
P01398,Ikea Coffee Maker,Unknown,Ikea,270.23,2.3,46
P01399,OReilly Machine Learning Book,Unknown,OReilly,438.42,4.6,54
P01400,Nike Jacket,Clothing,Nike,267.39,1.1,24
P01401,Uniqlo Jeans,Unknown,Uniqlo,436.48,2.9,38
P01402,Pearson Python Guide,Books,Pearson,426.64,3.4,15
P01403,HP Smartphone,Electronics,HP,472.08,1.4,55
P01404,Uniqlo Hoodie,Clothing,Uniqlo,174.12,3.3,44
P01405,Sony Tablet,Electronics,Sony,239.75,4.8,39
P01406,Levis Sneakers,Clothing,Levis,415.7,3.6,74
P01407,Uniqlo Jeans,Clothing,Uniqlo,312.25,4.3,18
P01408,Ikea Vacuum,Home & Garden,Ikea,380.94,3.5,36
P01409,HarperCollins Machine Learning Book,Books,HarperCollins,312.92,3.3,1
P01410,Apple Smartphone,Electronics,Apple,219.07,3.5,9
P01411,Penguin SQL Fundamentals,Books,Penguin,370.22,3.3,97
P01412,Dell Smartphone,Electronics,Dell,423.93,1.1,52
P01413,KitchenAid Air Purifier,Unknown,KitchenAid,441.74,3.2,14
P01414,HP Laptop,Electronics,HP,110.64,4.8,73
P01415,Uniqlo Sneakers,Clothing,Uniqlo,419.66,3.6,56
P01416,Philips Lamp,Home & Garden,Philips,329.4,3.7,81
P01417,OReilly SQL Fundamentals,Books,OReilly,67.1,1.5,5
P01418,Apple Monitor,Electronics,Apple,245.41,3.4,14
P01419,HP Smartphone,Electronics,HP,340.89,3.9,98
P01420,OReilly SQL Fundamentals,Books,OReilly,392.73,4.0,86
P01421,Ikea Air Purifier,Home & Garden,Ikea,302.75,2.2,89
P01422,Nike T-Shirt,Clothing,Nike,211.86,2.2,78
P01423,Nike Hoodie,Clothing,Nike,320.15,2.5,88
P01424,Dyson Coffee Maker,Home & Garden,Dyson,446.77,2.3,23
P01425,Ikea Coffee Maker,Home & Garden,Ikea,495.68,2.3,48
P01426,Uniqlo Jacket,Clothing,Uniqlo,292.7,1.5,12
P01427,Sony Headphones,Electronics,Sony,415.36,3.2,63
P01428,HP Monitor,Electronics,HP,227.79,3.3,42
P01429,OReilly SQL Fundamentals,Books,OReilly,487.39,2.3,91
P01430,Nike Jacket,Clothing,Nike,199.64,4.1,11
P01431,Dyson Air Purifier,Home & Garden,Dyson,178.6,3.7,32
P01432,Apple Tablet,Electronics,Apple,470.65,2.5,59
P01433,Puma Jeans,Clothing,Puma,426.02,1.6,61
P01434,Uniqlo Hoodie,Clothing,Uniqlo,212.5,3.3,69
P01435,Adidas T-Shirt,Clothing,Adidas,130.93,1.2,2
P01436,HarperCollins SQL Fundamentals,Books,HarperCollins,232.48,2.8,99
P01437,Nike Jacket,Unknown,Nike,320.34,2.7,82
P01438,Sony Monitor,Electronics,Sony,78.64,3.3,74
P01439,KitchenAid Coffee Maker,Unknown,KitchenAid,473.01,4.1,15
P01440,Sony Headphones,Electronics,Sony,133.6,1.3,33
P01441,Adidas Hoodie,Clothing,Adidas,0.0,3.7,68
P01442,Adidas T-Shirt,Clothing,Adidas,101.67,1.1,9
P01443,HP Tablet,Unknown,HP,41.56,1.7,28
P01444,Uniqlo Jeans,Unknown,Uniqlo,418.86,2.3,81
P01445,Adidas Sneakers,Clothing,Adidas,151.11,2.8,98
P01446,HarperCollins Machine Learning Book,Books,HarperCollins,117.36,4.2,14
P01447,Sony Monitor,Electronics,Sony,425.28,2.3,72
P01448,Ikea Air Purifier,Home & Garden,Ikea,299.33,1.7,26
P01449,OReilly Machine Learning Book,Books,OReilly,0.0,2.7,9
P01450,Adidas T-Shirt,Clothing,Adidas,99.58,2.4,32
P01451,Philips Vacuum,Home & Garden,Philips,81.7,4.1,13
P01452,Apple Smartphone,Electronics,Apple,443.0,1.2,92
P01453,Sony Headphones,Electronics,Sony,0.0,4.5,18
P01454,HarperCollins SQL Fundamentals,Books,HarperCollins,275.77,1.2,25
P01455,Nike Jacket,Clothing,Nike,360.26,4.6,38
P01456,Uniqlo Sneakers,Clothing,Uniqlo,389.91,1.8,36
P01457,Philips Air Purifier,Unknown,Philips,108.06,4.7,29
P01458,Uniqlo T-Shirt,Clothing,Uniqlo,212.27,1.1,75
P01459,Levis Jacket,Clothing,Levis,428.93,3.9,42
P01460,Adidas T-Shirt,Clothing,Adidas,0.0,2.9,35
P01461,Penguin Python Guide,Books,Penguin,102.48,3.4,48
P01462,OReilly SQL Fundamentals,Books,OReilly,425.98,3.1,71
P01463,HarperCollins Machine Learning Book,Books,HarperCollins,19.92,4.7,41
P01464,HP Laptop,Electronics,HP,16.3,1.2,77
P01465,Whirlpool Desk,Home & Garden,Whirlpool,379.05,2.5,84
P01466,Sony Monitor,Electronics,Sony,131.82,1.7,66
P01467,Dell Monitor,Electronics,Dell,10.81,1.3,66
P01468,Dell Smartphone,Electronics,Dell,416.56,4.7,21
P01469,KitchenAid Coffee Maker,Home & Garden,KitchenAid,231.76,4.1,92
P01470,Apple Laptop,Electronics,Apple,0.0,2.4,90
P01471,KitchenAid Coffee Maker,Home & Garden,KitchenAid,10.32,4.4,55
P01472,Levis Sneakers,Clothing,Levis,341.9,4.8,98
P01473,Sony Monitor,Unknown,Sony,0.0,4.9,63
P01474,Philips Lamp,Home & Garden,Philips,36.69,3.1,31
P01475,Levis Sneakers,Clothing,Levis,254.0,1.6,73
P01476,OReilly Machine Learning Book,Books,OReilly,477.05,2.2,43
P01477,Samsung Monitor,Electronics,Samsung,200.95,1.6,6
P01478,Dyson Lamp,Home & Garden,Dyson,96.22,2.4,54
P01479,Puma Jeans,Unknown,Puma,471.03,1.4,85
P01480,Dyson Lamp,Home & Garden,Dyson,386.9,3.6,5
P01481,Samsung Tablet,Electronics,Samsung,484.21,3.5,74
P01482,Samsung Tablet,Electronics,Samsung,222.11,4.8,59
P01483,HP Headphones,Electronics,HP,268.17,3.7,81
P01484,OReilly SQL Fundamentals,Books,OReilly,400.39,2.3,9
P01485,KitchenAid Vacuum,Home & Garden,KitchenAid,374.8,2.5,84
P01486,Dell Monitor,Electronics,Dell,324.49,4.0,35
P01487,OReilly Python Guide,Books,OReilly,129.43,1.8,31
P01488,HP Monitor,Electronics,HP,471.14,2.1,29
P01489,Apple Headphones,Electronics,Apple,118.96,4.3,6
P01490,Dell Tablet,Electronics,Dell,366.19,1.6,13
P01491,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.1,31
P01492,Apple Tablet,Electronics,Apple,295.6,2.7,18
P01493,Puma Sneakers,Unknown,Puma,471.68,2.0,8
P01494,Ikea Vacuum,Unknown,Ikea,39.6,1.5,50
P01495,Philips Air Purifier,Unknown,Philips,118.39,2.5,30
P01496,Adidas Jacket,Clothing,Adidas,144.89,1.7,28
P01497,Uniqlo Jacket,Clothing,Uniqlo,46.19,4.2,54
P01498,HarperCollins Python Guide,Books,HarperCollins,24.55,1.8,37
P01499,HarperCollins Machine Learning Book,Books,HarperCollins,342.06,2.3,100
P01500,Pearson SQL Fundamentals,Books,Pearson,449.03,3.6,16
P01501,Penguin Machine Learning Book,Books,Penguin,169.3,1.8,62
P01502,Puma Sneakers,Clothing,Puma,485.39,2.5,82
P01503,OReilly Machine Learning Book,Books,OReilly,204.05,1.8,58
P01504,Samsung Laptop,Electronics,Samsung,353.88,2.7,83
P01505,Pearson Machine Learning Book,Books,Pearson,96.05,1.1,63
P01506,Apple Monitor,Electronics,Apple,257.14,1.7,67
P01507,Samsung Tablet,Electronics,Samsung,327.03,4.0,8
P01508,Uniqlo T-Shirt,Clothing,Uniqlo,436.48,3.7,24
P01509,Dyson Lamp,Home & Garden,Dyson,56.74,4.4,79
P01510,Uniqlo Jeans,Unknown,Uniqlo,148.76,2.7,99
P01511,Levis Hoodie,Clothing,Levis,455.58,3.2,83
P01512,Nike Jacket,Clothing,Nike,233.8,3.1,84
P01513,Levis T-Shirt,Clothing,Levis,0.0,1.0,100
P01514,HP Headphones,Unknown,HP,62.92,2.1,62
P01515,Penguin Data Science Handbook,Books,Penguin,151.9,3.0,70
P01516,Pearson Python Guide,Books,Pearson,456.06,4.3,65
P01517,Samsung Smartphone,Electronics,Samsung,232.16,4.1,29
P01518,Levis Hoodie,Clothing,Levis,426.48,2.4,76
P01519,Ikea Vacuum,Home & Garden,Ikea,232.04,2.2,63
P01520,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.3,15
P01521,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.9,42
P01522,Ikea Desk,Home & Garden,Ikea,418.71,4.7,57
P01523,Adidas Jacket,Clothing,Adidas,73.59,2.2,5
P01524,HP Smartphone,Electronics,HP,355.5,4.3,58
P01525,OReilly Python Guide,Books,OReilly,239.13,4.0,2
P01526,Pearson Python Guide,Books,Pearson,451.44,4.3,11
P01527,Adidas Sneakers,Clothing,Adidas,294.63,3.1,68
P01528,Levis T-Shirt,Clothing,Levis,491.85,4.1,34
P01529,Pearson Data Science Handbook,Books,Pearson,229.23,2.2,100
P01530,Penguin Data Science Handbook,Books,Penguin,126.39,1.1,46
P01531,HarperCollins SQL Fundamentals,Books,HarperCollins,83.31,4.1,37
P01532,Adidas Hoodie,Clothing,Adidas,122.95,1.8,45
P01533,Penguin Machine Learning Book,Books,Penguin,196.76,1.3,16
P01534,Levis Jacket,Clothing,Levis,347.16,2.9,84
P01535,Uniqlo Jacket,Clothing,Uniqlo,481.11,5.0,56
P01536,Penguin Data Science Handbook,Books,Penguin,405.04,3.8,82
P01537,Ikea Vacuum,Home & Garden,Ikea,355.68,1.4,40
P01538,Puma Jacket,Clothing,Puma,97.77,3.3,77
P01539,HP Headphones,Electronics,HP,384.49,1.7,90
P01540,Apple Headphones,Electronics,Apple,243.74,1.0,93
P01541,Uniqlo Jacket,Clothing,Uniqlo,427.11,3.3,79
P01542,Nike T-Shirt,Clothing,Nike,349.63,2.2,1
P01543,HarperCollins Machine Learning Book,Unknown,HarperCollins,11.19,2.3,72
P01544,Uniqlo Hoodie,Clothing,Uniqlo,382.27,2.8,5
P01545,Dell Tablet,Electronics,Dell,15.83,3.4,93
P01546,Philips Air Purifier,Home & Garden,Philips,382.47,1.4,18
P01547,Puma Jacket,Clothing,Puma,389.81,1.9,90
P01548,HP Smartphone,Electronics,HP,284.02,4.4,80
P01549,Penguin SQL Fundamentals,Books,Penguin,0.0,4.8,14
P01550,Dell Monitor,Electronics,Dell,53.34,1.5,54
P01551,Whirlpool Lamp,Home & Garden,Whirlpool,327.63,3.6,81
P01552,Uniqlo Sneakers,Clothing,Uniqlo,183.14,3.6,68
P01553,Pearson Python Guide,Books,Pearson,209.93,2.6,31
P01554,Whirlpool Desk,Home & Garden,Whirlpool,309.67,3.9,45
P01555,Dyson Air Purifier,Home & Garden,Dyson,441.8,3.2,36
P01556,Uniqlo Jeans,Clothing,Uniqlo,342.84,1.5,96
P01557,Levis Jeans,Clothing,Levis,355.2,3.7,20
P01558,Philips Lamp,Home & Garden,Philips,145.34,1.6,20
P01559,Whirlpool Coffee Maker,Home & Garden,Whirlpool,61.29,4.0,8
P01560,Whirlpool Lamp,Home & Garden,Whirlpool,486.5,2.9,39
P01561,Dyson Vacuum,Home & Garden,Dyson,294.57,1.9,49
P01562,Dell Headphones,Electronics,Dell,181.84,2.2,27
P01563,HP Headphones,Electronics,HP,490.94,2.8,23
P01564,Puma Hoodie,Clothing,Puma,0.0,5.0,35
P01565,Nike T-Shirt,Unknown,Nike,434.11,3.8,12
P01566,Adidas Jacket,Clothing,Adidas,236.16,2.5,87
P01567,Levis Sneakers,Clothing,Levis,300.18,2.8,17
P01568,Adidas Hoodie,Unknown,Adidas,299.15,4.7,2
P01569,Samsung Laptop,Electronics,Samsung,283.41,3.5,56
P01570,HarperCollins Machine Learning Book,Unknown,HarperCollins,491.69,3.6,65
P01571,Dell Smartphone,Unknown,Dell,412.61,2.5,4
P01572,Samsung Headphones,Electronics,Samsung,48.79,3.5,44
P01573,Puma Jacket,Clothing,Puma,368.02,3.9,85
P01574,Penguin Machine Learning Book,Books,Penguin,272.94,3.2,63
P01575,Ikea Air Purifier,Home & Garden,Ikea,115.49,1.6,62
P01576,Adidas Sneakers,Clothing,Adidas,159.73,3.8,72
P01577,HarperCollins SQL Fundamentals,Books,HarperCollins,276.17,3.3,13
P01578,Philips Desk,Home & Garden,Philips,47.22,2.6,16
P01579,Ikea Desk,Home & Garden,Ikea,260.72,2.1,80
P01580,Ikea Air Purifier,Home & Garden,Ikea,228.68,3.0,25
P01581,Nike Hoodie,Clothing,Nike,252.32,4.3,0
P01582,Adidas Jacket,Clothing,Adidas,205.38,3.9,83
P01583,KitchenAid Vacuum,Unknown,KitchenAid,448.96,3.8,51
P01584,Sony Laptop,Unknown,Sony,180.19,3.1,26
P01585,HarperCollins Python Guide,Books,HarperCollins,99.23,1.1,24
P01586,Dell Monitor,Electronics,Dell,88.8,2.1,34
P01587,Pearson Python Guide,Books,Pearson,36.75,2.5,96
P01588,Apple Laptop,Electronics,Apple,355.0,2.7,51
P01589,HarperCollins Data Science Handbook,Books,HarperCollins,434.0,1.0,17
P01590,OReilly Data Science Handbook,Unknown,OReilly,484.95,1.2,19
P01591,Philips Air Purifier,Home & Garden,Philips,196.54,2.0,97
P01592,Levis Jacket,Clothing,Levis,114.94,4.6,47
P01593,Pearson Machine Learning Book,Unknown,Pearson,444.01,4.1,42
P01594,KitchenAid Vacuum,Home & Garden,KitchenAid,175.88,3.2,41
P01595,HarperCollins Machine Learning Book,Books,HarperCollins,384.64,1.4,1
P01596,Philips Vacuum,Home & Garden,Philips,260.19,1.6,9
P01597,Samsung Tablet,Electronics,Samsung,400.38,1.9,66
P01598,Whirlpool Lamp,Home & Garden,Whirlpool,370.28,2.4,4
P01599,OReilly Python Guide,Books,OReilly,123.7,3.0,82
P01600,Uniqlo Jeans,Clothing,Uniqlo,377.47,2.6,61
P01601,HarperCollins Machine Learning Book,Books,HarperCollins,353.1,4.4,12
P01602,Dell Smartphone,Electronics,Dell,111.51,1.7,78
P01603,Levis Hoodie,Clothing,Levis,72.56,4.0,15
P01604,Ikea Air Purifier,Unknown,Ikea,219.95,2.3,77
P01605,Samsung Laptop,Unknown,Samsung,220.29,4.1,18
P01606,Samsung Monitor,Electronics,Samsung,173.11,1.8,13
P01607,Samsung Smartphone,Electronics,Samsung,323.06,4.2,53
P01608,Adidas Jacket,Clothing,Adidas,235.94,4.1,13
P01609,Uniqlo Hoodie,Clothing,Uniqlo,422.32,2.4,62
P01610,Dell Tablet,Electronics,Dell,357.02,3.8,56
P01611,OReilly SQL Fundamentals,Books,OReilly,165.52,1.0,90
P01612,Penguin SQL Fundamentals,Books,Penguin,145.84,2.0,25
P01613,Dyson Vacuum,Home & Garden,Dyson,415.44,4.3,96
P01614,HarperCollins SQL Fundamentals,Books,HarperCollins,274.95,1.4,81
P01615,HP Monitor,Electronics,HP,365.03,4.8,59
P01616,Nike Jacket,Clothing,Nike,30.72,3.0,37
P01617,Nike T-Shirt,Clothing,Nike,499.22,4.4,83
P01618,Pearson Machine Learning Book,Books,Pearson,217.0,3.4,30
P01619,Puma Sneakers,Clothing,Puma,309.63,4.4,22
P01620,Samsung Tablet,Electronics,Samsung,26.91,3.7,40
P01621,Pearson Data Science Handbook,Books,Pearson,240.35,3.0,38
P01622,Whirlpool Lamp,Home & Garden,Whirlpool,192.25,1.9,46
P01623,Dyson Desk,Home & Garden,Dyson,469.62,4.5,12
P01624,Adidas Sneakers,Clothing,Adidas,141.53,1.2,28
P01625,Nike Jeans,Clothing,Nike,273.07,2.6,19
P01626,Penguin Data Science Handbook,Books,Penguin,321.54,2.8,46
P01627,KitchenAid Lamp,Home & Garden,KitchenAid,132.17,5.0,28
P01628,Apple Smartphone,Electronics,Apple,197.13,3.8,21
P01629,Pearson Machine Learning Book,Books,Pearson,358.62,1.0,0
