product_id,product_name,category,brand,price,rating,stock_quantity
P18995,Sony Monitor,Electronics,Sony,213.68,2.5,55
P18996,Samsung Laptop,Electronics,Samsung,396.49,1.9,34
P18997,Sony Headphones,Electronics,Sony,222.67,1.7,37
P18998,HarperCollins Data Science Handbook,Books,HarperCollins,83.45,3.2,44
P18999,Dyson Coffee Maker,Home & Garden,Dyson,453.44,2.7,15
P19000,Ikea Coffee Maker,Home & Garden,Ikea,179.38,4.2,83
P19001,KitchenAid Vacuum,Home & Garden,KitchenAid,225.57,2.9,98
P19002,Whirlpool Air Purifier,Home & Garden,Whirlpool,490.77,2.1,2
P19003,Whirlpool Lamp,Home & Garden,Whirlpool,,2.8,80
P19004,HarperCollins SQL Fundamentals,Books,HarperCollins,307.32,2.2,1
P19005,Levis T-Shirt,Clothing,Levis,228.83,2.4,81
P19006,HarperCollins Python Guide,Books,HarperCollins,380.12,4.7,91
P19007,Dyson Desk,Home & Garden,Dyson,361.23,4.7,22
P19008,OReilly SQL Fundamentals,Books,OReilly,190.18,2.2,83
P19009,Pearson Data Science Handbook,,Pearson,358.81,4.3,96
P19010,HarperCollins Machine Learning Book,Books,HarperCollins,,3.8,81
P19011,Samsung Laptop,Electronics,Samsung,486.3,2.7,56
P19012,Whirlpool Vacuum,Home & Garden,Whirlpool,103.43,3.2,57
P19013,Dell Headphones,Electronics,Dell,156.46,3.7,61
P19014,HP Tablet,Electronics,HP,127.8,2.6,95
P19015,Dyson Desk,Home & Garden,Dyson,,3.6,20
P19016,Adidas T-Shirt,Clothing,Adidas,267.62,3.0,28
P19017,HarperCollins Data Science Handbook,Books,HarperCollins,393.03,2.9,22
P19018,Pearson Python Guide,,Pearson,317.23,1.5,56
P19019,Pearson Python Guide,Books,Pearson,63.25,4.2,36
P19020,Whirlpool Air Purifier,Home & Garden,Whirlpool,148.4,2.7,28
P19021,Pearson Machine Learning Book,Books,Pearson,143.31,3.2,43
P19022,Philips Desk,Home & Garden,Philips,480.38,1.9,75
P19023,Philips Lamp,Home & Garden,Philips,56.1,2.3,87
P19024,HP Monitor,Electronics,HP,411.44,3.0,20
P19025,Levis T-Shirt,Clothing,Levis,492.53,4.0,36
P19026,HarperCollins SQL Fundamentals,Books,HarperCollins,358.22,4.5,58
P19027,Ikea Coffee Maker,Home & Garden,Ikea,44.93,3.4,8
P19028,Sony Smartphone,Electronics,Sony,381.56,3.7,2
P19029,Whirlpool Lamp,,Whirlpool,267.44,3.4,18
P19030,Adidas Sneakers,Clothing,Adidas,186.23,3.3,30
P19031,OReilly SQL Fundamentals,Books,OReilly,476.83,2.7,91
P19032,OReilly Python Guide,Books,OReilly,263.93,4.9,4
P19033,Levis Jeans,Clothing,Levis,100.63,4.8,58
P19034,HarperCollins Machine Learning Book,Books,HarperCollins,257.59,4.0,27
P19035,Dell Smartphone,Electronics,Dell,340.53,2.5,66
P19036,Adidas Jacket,,Adidas,365.35,3.4,46
P19037,Uniqlo T-Shirt,Clothing,Uniqlo,93.7,4.5,92
P19038,Samsung Laptop,Electronics,Samsung,352.32,4.4,77
P19039,Whirlpool Vacuum,,Whirlpool,226.14,2.4,30
P19040,Sony Laptop,Electronics,Sony,419.71,2.8,78
P19041,Penguin SQL Fundamentals,,Penguin,109.18,4.4,67
P19042,Uniqlo Jacket,Clothing,Uniqlo,386.39,4.5,36
P19043,Penguin SQL Fundamentals,Books,Penguin,347.62,1.2,50
P19044,OReilly Machine Learning Book,Books,OReilly,395.73,1.4,82
P19045,Nike Jeans,Clothing,Nike,162.72,1.9,88
P19046,Nike Jeans,Clothing,Nike,82.8,3.3,9
P19047,Penguin SQL Fundamentals,Books,Penguin,,3.8,51
P19048,HarperCollins Data Science Handbook,Books,HarperCollins,345.36,3.2,65
P19049,Dell Smartphone,Electronics,Dell,,4.3,94
P19050,Pearson Data Science Handbook,Books,Pearson,205.87,3.4,36
P19051,HarperCollins Python Guide,Books,HarperCollins,43.82,1.0,32
P19052,Pearson Machine Learning Book,Books,Pearson,93.91,3.2,67
P19053,OReilly Python Guide,Books,OReilly,323.46,2.9,90
P19054,KitchenAid Vacuum,Home & Garden,KitchenAid,456.87,1.3,100
P19055,Adidas Jacket,Clothing,Adidas,242.44,3.2,40
P19056,Dyson Lamp,Home & Garden,Dyson,384.11,4.4,32
P19057,Philips Desk,Home & Garden,Philips,18.61,4.4,14
P19058,Uniqlo Sneakers,Clothing,Uniqlo,,2.2,7
P19059,Dyson Vacuum,Home & Garden,Dyson,198.26,3.5,81
P19060,Sony Smartphone,,Sony,475.59,1.9,16
P19061,Adidas Sneakers,,Adidas,313.94,1.0,86
P19062,Uniqlo Jacket,Clothing,Uniqlo,439.95,4.8,10
P19063,Puma Jacket,Clothing,Puma,281.31,2.6,98
P19064,HP Monitor,Electronics,HP,118.63,2.1,76
P19065,HarperCollins Data Science Handbook,Books,HarperCollins,201.21,2.8,26
P19066,HarperCollins Data Science Handbook,Books,HarperCollins,406.27,2.4,19
P19067,Whirlpool Desk,Home & Garden,Whirlpool,77.45,4.9,11
P19068,Adidas Sneakers,Clothing,Adidas,47.2,1.1,56
P19069,Dell Monitor,Electronics,Dell,71.67,4.6,16
P19070,Sony Tablet,,Sony,486.29,1.0,75
P19071,Philips Lamp,Home & Garden,Philips,357.71,4.9,22
P19072,Adidas T-Shirt,Clothing,Adidas,399.88,3.4,69
P19073,Puma T-Shirt,Clothing,Puma,423.87,1.1,90
P19074,Philips Coffee Maker,Home & Garden,Philips,271.24,4.7,0
P19075,Whirlpool Air Purifier,,Whirlpool,285.14,3.7,36
P19076,Ikea Vacuum,Home & Garden,Ikea,33.28,3.8,79
P19077,Whirlpool Air Purifier,Home & Garden,Whirlpool,,4.5,79
P19078,Nike Hoodie,,Nike,200.95,2.3,4
P19079,Ikea Air Purifier,Home & Garden,Ikea,42.19,1.4,54
P19080,KitchenAid Air Purifier,,KitchenAid,245.37,4.6,49
P19081,Sony Tablet,Electronics,Sony,378.33,2.1,15
P19082,HarperCollins Python Guide,Books,HarperCollins,362.61,1.9,35
P19083,Adidas Jacket,Clothing,Adidas,248.26,4.4,83
P19084,Dell Laptop,Electronics,Dell,423.48,2.0,66
P19085,Samsung Headphones,Electronics,Samsung,79.99,4.0,4
P19086,Apple Monitor,,Apple,195.96,2.2,21
P19087,Puma Jeans,Clothing,Puma,27.24,4.4,41
P19088,Nike Jeans,Clothing,Nike,10.16,4.3,94
P19089,HP Tablet,Electronics,HP,389.48,3.0,80
P19090,Dyson Desk,Home & Garden,Dyson,342.66,1.6,91
P19091,KitchenAid Desk,Home & Garden,KitchenAid,150.16,1.7,3
P19092,Whirlpool Lamp,Home & Garden,Whirlpool,148.84,4.7,70
P19093,HarperCollins SQL Fundamentals,,HarperCollins,161.87,4.4,41
P19094,HarperCollins SQL Fundamentals,Books,HarperCollins,406.1,4.3,36
P19095,Levis T-Shirt,Clothing,Levis,341.17,1.4,72
P19096,Sony Smartphone,Electronics,Sony,362.55,1.5,24
P19097,Puma Hoodie,Clothing,Puma,66.47,1.4,13
P19098,HarperCollins Python Guide,Books,HarperCollins,215.44,4.2,62
P19099,Uniqlo T-Shirt,Clothing,Uniqlo,35.25,2.0,37
P19100,Sony Headphones,Electronics,Sony,218.26,3.4,5
P19101,Pearson Python Guide,,Pearson,278.41,4.3,36
P19102,Penguin Python Guide,Books,Penguin,386.86,3.5,6
P19103,Penguin Data Science Handbook,Books,Penguin,458.79,4.1,90
P19104,KitchenAid Vacuum,,KitchenAid,222.45,4.0,15
P19105,Sony Monitor,Electronics,Sony,,3.0,33
P19106,Levis Hoodie,Clothing,Levis,430.2,2.7,24
P19107,Uniqlo Jeans,Clothing,Uniqlo,248.83,3.2,68
P19108,HP Monitor,Electronics,HP,327.38,2.6,54
P19109,Samsung Headphones,Electronics,Samsung,251.42,3.8,78
P19110,HarperCollins SQL Fundamentals,Books,HarperCollins,437.5,3.7,47
P19111,Dell Smartphone,Electronics,Dell,117.16,4.8,96
P19112,HarperCollins Machine Learning Book,Books,HarperCollins,51.74,4.7,83
P19113,OReilly Python Guide,Books,OReilly,189.11,4.8,34
P19114,Dyson Air Purifier,Home & Garden,Dyson,234.11,1.6,39
P19115,Puma Sneakers,Clothing,Puma,,3.8,92
P19116,Puma T-Shirt,Clothing,Puma,284.53,2.9,78
P19117,Samsung Smartphone,Electronics,Samsung,405.14,3.5,44
P19118,Sony Laptop,Electronics,Sony,76.02,3.8,40
P19119,Penguin Machine Learning Book,Books,Penguin,312.29,4.7,8
P19120,Pearson Machine Learning Book,,Pearson,206.8,3.3,54
P19121,Nike Sneakers,Clothing,Nike,79.91,3.0,62
P19122,Pearson Data Science Handbook,Books,Pearson,142.91,2.3,80
P19123,Philips Coffee Maker,Home & Garden,Philips,,1.2,20
P19124,Levis Hoodie,Clothing,Levis,217.05,1.9,99
P19125,Philips Air Purifier,Home & Garden,Philips,401.76,2.7,17
P19126,Uniqlo Hoodie,Clothing,Uniqlo,20.47,2.9,15
P19127,Uniqlo Jeans,Clothing,Uniqlo,56.83,4.5,79
P19128,Dyson Air Purifier,Home & Garden,Dyson,34.39,1.1,1
P19129,Pearson Python Guide,Books,Pearson,337.68,3.1,65
P19130,Pearson SQL Fundamentals,Books,Pearson,278.62,1.5,71
P19131,Pearson SQL Fundamentals,Books,Pearson,415.28,3.9,100
P19132,Samsung Tablet,Electronics,Samsung,173.11,5.0,96
P19133,Dyson Air Purifier,Home & Garden,Dyson,333.93,4.0,2
P19134,Apple Monitor,Electronics,Apple,104.69,3.0,8
P19135,Dyson Air Purifier,Home & Garden,Dyson,75.76,4.5,52
P19136,Nike Jacket,Clothing,Nike,299.09,2.9,5
P19137,KitchenAid Lamp,Home & Garden,KitchenAid,344.48,1.3,72
P19138,OReilly Data Science Handbook,,OReilly,435.66,2.9,97
P19139,KitchenAid Vacuum,Home & Garden,KitchenAid,193.84,3.2,99
P19140,Penguin SQL Fundamentals,Books,Penguin,295.43,2.6,100
P19141,OReilly Python Guide,Books,OReilly,432.39,3.3,48
P19142,Dyson Vacuum,,Dyson,165.43,4.4,9
P19143,Adidas Sneakers,Clothing,Adidas,24.75,2.6,18
P19144,Apple Smartphone,,Apple,453.23,2.8,62
P19145,Penguin Python Guide,Books,Penguin,84.12,2.7,49
P19146,Dyson Vacuum,Home & Garden,Dyson,456.58,1.8,83
P19147,HP Tablet,Electronics,HP,169.91,1.6,37
P19148,Whirlpool Lamp,Home & Garden,Whirlpool,363.68,3.9,18
P19149,Levis Jeans,,Levis,96.03,4.4,44
P19150,Adidas Jacket,Clothing,Adidas,,2.9,11
P19151,KitchenAid Desk,Home & Garden,KitchenAid,400.11,2.8,60
P19152,KitchenAid Desk,,KitchenAid,13.76,2.5,100
P19153,Puma Jeans,Clothing,Puma,63.61,1.2,14
P19154,OReilly Data Science Handbook,Books,OReilly,,2.8,62
P19155,Pearson SQL Fundamentals,Books,Pearson,455.14,5.0,10
P19156,Adidas Jacket,,Adidas,238.92,3.1,85
P19157,Ikea Coffee Maker,Home & Garden,Ikea,415.86,2.8,91
P19158,HarperCollins Machine Learning Book,Books,HarperCollins,255.31,2.3,85
P19159,Adidas Jeans,,Adidas,341.78,4.6,1
P19160,HarperCollins Machine Learning Book,Books,HarperCollins,65.23,3.1,28
P19161,Sony Smartphone,Electronics,Sony,131.34,1.5,35
P19162,Uniqlo Jeans,Clothing,Uniqlo,146.23,4.3,41
P19163,Adidas Hoodie,Clothing,Adidas,46.82,4.0,37
P19164,Pearson Machine Learning Book,Books,Pearson,64.93,2.5,86
P19165,Whirlpool Desk,Home & Garden,Whirlpool,434.64,3.1,68
P19166,OReilly Machine Learning Book,Books,OReilly,141.95,3.5,25
P19167,KitchenAid Air Purifier,Home & Garden,KitchenAid,14.04,2.2,95
P19168,Dell Smartphone,,Dell,80.44,5.0,82
P19169,Dyson Desk,Home & Garden,Dyson,414.6,5.0,24
P19170,Penguin Data Science Handbook,Books,Penguin,472.5,1.6,13
P19171,Apple Smartphone,Electronics,Apple,410.14,3.8,20
P19172,Dyson Desk,Home & Garden,Dyson,225.97,2.2,8
P19173,Puma Hoodie,Clothing,Puma,,4.4,17
P19174,Adidas Sneakers,Clothing,Adidas,159.94,1.4,26
P19175,Pearson Machine Learning Book,Books,Pearson,488.0,3.1,10
P19176,Pearson Python Guide,Books,Pearson,186.07,3.7,94
P19177,Uniqlo Jeans,,Uniqlo,412.21,1.6,5
P19178,Penguin Machine Learning Book,Books,Penguin,,4.6,98
P19179,Adidas Jacket,Clothing,Adidas,463.34,3.5,63
P19180,Whirlpool Desk,Home & Garden,Whirlpool,14.77,3.8,91
P19181,Puma Hoodie,Clothing,Puma,357.15,4.0,58
P19182,HarperCollins Python Guide,Books,HarperCollins,178.32,1.5,3
P19183,Whirlpool Lamp,Home & Garden,Whirlpool,49.68,3.2,61
P19184,Ikea Lamp,Home & Garden,Ikea,61.86,1.4,26
P19185,Samsung Headphones,Electronics,Samsung,323.94,4.2,2
P19186,Whirlpool Lamp,Home & Garden,Whirlpool,346.78,3.2,44
P19187,Samsung Laptop,Electronics,Samsung,72.62,3.9,25
P19188,OReilly Machine Learning Book,Books,OReilly,244.53,3.6,37
P19189,Penguin Data Science Handbook,Books,Penguin,391.14,3.9,5
P19190,Puma Hoodie,Clothing,Puma,187.06,1.7,36
P19191,Penguin Machine Learning Book,Books,Penguin,75.37,2.4,37
P19192,HarperCollins SQL Fundamentals,Books,HarperCollins,,4.8,85
P19193,Samsung Smartphone,Electronics,Samsung,244.23,3.3,49
P19194,Apple Monitor,Electronics,Apple,165.25,3.9,38
P19195,Penguin Data Science Handbook,Books,Penguin,294.19,1.3,67
P19196,Pearson SQL Fundamentals,Books,Pearson,492.5,3.1,45
P19197,Pearson Machine Learning Book,Books,Pearson,98.34,2.0,94
P19198,OReilly Machine Learning Book,,OReilly,397.8,4.5,74
P19199,Dell Monitor,Electronics,Dell,346.53,2.4,12
P19200,Apple Tablet,Electronics,Apple,220.1,2.8,12
P19201,Samsung Monitor,,Samsung,383.51,1.7,63
P19202,Dell Monitor,Electronics,Dell,36.87,4.0,89
P19203,Nike Sneakers,Clothing,Nike,213.56,4.1,2
P19204,Sony Headphones,,Sony,,3.4,67
P19205,Pearson Data Science Handbook,Books,Pearson,246.33,3.8,28
P19206,Apple Headphones,Electronics,Apple,310.86,4.0,1
P19207,Adidas Jeans,Clothing,Adidas,225.14,2.9,91
P19208,Whirlpool Lamp,Home & Garden,Whirlpool,90.96,2.5,15
P19209,Pearson Python Guide,Books,Pearson,25.36,3.2,77
P19210,Penguin Machine Learning Book,,Penguin,333.82,3.5,16
P19211,Dyson Vacuum,Home & Garden,Dyson,189.65,3.2,64
P19212,HarperCollins Data Science Handbook,Books,HarperCollins,349.88,1.2,45
P19213,Uniqlo Jacket,Clothing,Uniqlo,376.75,1.1,10
P19214,Adidas Jacket,Clothing,Adidas,138.76,2.8,67
P19215,Sony Smartphone,Electronics,Sony,346.15,1.6,71
P19216,Uniqlo Sneakers,,Uniqlo,495.34,2.9,23
P19217,HP Monitor,Electronics,HP,452.82,1.2,11
P19218,Sony Monitor,Electronics,Sony,318.0,1.1,7
P19219,Sony Laptop,Electronics,Sony,228.36,3.9,62
P19220,Pearson Data Science Handbook,Books,Pearson,321.31,2.8,48
P19221,Dell Smartphone,Electronics,Dell,440.09,4.5,20
P19222,Ikea Lamp,Home & Garden,Ikea,179.65,4.4,87
P19223,Levis T-Shirt,Clothing,Levis,342.17,3.8,79
P19224,Apple Monitor,Electronics,Apple,448.85,3.3,53
P19225,Dyson Desk,Home & Garden,Dyson,97.42,4.5,50
P19226,Pearson Data Science Handbook,Books,Pearson,405.24,4.9,79
P19227,HarperCollins Machine Learning Book,Books,HarperCollins,87.53,2.7,37
P19228,Sony Headphones,Electronics,Sony,23.73,4.1,64
P19229,Dyson Air Purifier,Home & Garden,Dyson,70.46,2.8,45
P19230,KitchenAid Vacuum,Home & Garden,KitchenAid,385.23,3.3,70
P19231,Uniqlo T-Shirt,,Uniqlo,373.29,3.9,41
P19232,Pearson Data Science Handbook,Books,Pearson,115.5,5.0,32
P19233,Ikea Air Purifier,Home & Garden,Ikea,217.84,3.8,38
P19234,Philips Lamp,Home & Garden,Philips,114.68,3.3,28
P19235,KitchenAid Lamp,Home & Garden,KitchenAid,361.91,5.0,75
P19236,Nike T-Shirt,Clothing,Nike,127.26,3.7,53
P19237,Sony Laptop,,Sony,463.81,4.5,8
P19238,Whirlpool Lamp,Home & Garden,Whirlpool,56.49,4.0,32
P19239,Pearson SQL Fundamentals,Books,Pearson,461.76,1.3,29
P19240,Ikea Air Purifier,Home & Garden,Ikea,420.71,1.1,33
P19241,Levis T-Shirt,Clothing,Levis,476.73,2.9,49
P19242,Sony Laptop,Electronics,Sony,346.93,2.6,38
P19243,Pearson Data Science Handbook,Books,Pearson,362.95,2.7,20
P19244,Puma Jacket,Clothing,Puma,286.88,2.4,74
P19245,Dell Headphones,Electronics,Dell,,4.3,74
P19246,Sony Monitor,,Sony,137.6,4.9,91
P19247,Nike Hoodie,,Nike,288.25,1.6,30
P19248,Sony Laptop,Electronics,Sony,377.66,3.6,44
P19249,Philips Vacuum,Home & Garden,Philips,184.66,1.9,25
P19250,Penguin Data Science Handbook,,Penguin,108.17,4.2,89
P19251,HarperCollins Data Science Handbook,Books,HarperCollins,98.37,2.5,52
P19252,Puma Sneakers,Clothing,Puma,195.83,3.3,80
P19253,Nike Sneakers,,Nike,397.08,2.7,67
P19254,Puma T-Shirt,Clothing,Puma,399.75,2.6,15
P19255,Sony Laptop,,Sony,199.33,4.3,35
P19256,Uniqlo Jacket,Clothing,Uniqlo,89.05,3.1,59
P19257,Sony Laptop,Electronics,Sony,12.38,3.4,11
P19258,Pearson SQL Fundamentals,Books,Pearson,268.41,1.6,75
P19259,Pearson Python Guide,Books,Pearson,87.06,1.4,95
P19260,Samsung Smartphone,Electronics,Samsung,490.51,3.0,18
P19261,Levis Jeans,Clothing,Levis,126.31,4.0,50
P19262,Uniqlo Sneakers,Clothing,Uniqlo,12.06,3.7,46
P19263,Levis Jacket,Clothing,Levis,103.13,2.7,10
P19264,Penguin Machine Learning Book,Books,Penguin,339.17,1.7,16
P19265,Samsung Headphones,Electronics,Samsung,360.79,4.4,0
P19266,OReilly Data Science Handbook,Books,OReilly,253.45,4.8,40
P19267,OReilly Python Guide,,OReilly,31.13,3.1,41
P19268,Puma Sneakers,Clothing,Puma,452.61,2.5,74
P19269,HarperCollins Data Science Handbook,Books,HarperCollins,63.6,3.9,19
P19270,Adidas T-Shirt,Clothing,Adidas,450.1,4.7,45
P19271,Penguin Data Science Handbook,Books,Penguin,90.19,2.3,1
P19272,HP Headphones,Electronics,HP,296.15,3.4,15
P19273,Sony Tablet,Electronics,Sony,,4.2,25
P19274,Uniqlo T-Shirt,Clothing,Uniqlo,397.64,2.2,38
P19275,OReilly Data Science Handbook,Books,OReilly,341.06,2.9,61
P19276,Sony Laptop,Electronics,Sony,108.19,4.7,76
P19277,Dyson Desk,Home & Garden,Dyson,76.27,2.4,7
P19278,Ikea Coffee Maker,Home & Garden,Ikea,278.32,1.5,85
P19279,KitchenAid Lamp,Home & Garden,KitchenAid,40.17,4.2,44
P19280,Dell Headphones,Electronics,Dell,377.35,4.3,65
P19281,Whirlpool Vacuum,Home & Garden,Whirlpool,458.77,3.0,72
P19282,Dyson Air Purifier,Home & Garden,Dyson,333.47,1.8,41
P19283,OReilly SQL Fundamentals,Books,OReilly,282.7,3.8,99
P19284,Dyson Air Purifier,,Dyson,163.41,3.7,71
P19285,Puma Sneakers,Clothing,Puma,222.08,4.1,83
P19286,KitchenAid Coffee Maker,Home & Garden,KitchenAid,124.26,1.7,6
P19287,Pearson Machine Learning Book,Books,Pearson,409.97,2.2,84
P19288,Samsung Laptop,Electronics,Samsung,,4.3,64
P19289,Dell Headphones,Electronics,Dell,412.07,4.4,20
P19290,KitchenAid Lamp,Home & Garden,KitchenAid,311.64,3.7,4
P19291,Samsung Laptop,Electronics,Samsung,416.98,1.8,30
P19292,Nike Jacket,,Nike,,1.8,51
P19293,Dyson Coffee Maker,Home & Garden,Dyson,277.45,1.6,8
P19294,Uniqlo Jeans,Clothing,Uniqlo,225.98,3.2,31
P19295,Levis Jacket,Clothing,Levis,298.99,1.4,33
P19296,Ikea Air Purifier,Home & Garden,Ikea,37.96,4.1,61
P19297,Ikea Air Purifier,Home & Garden,Ikea,91.7,4.2,5
P19298,Penguin Python Guide,Books,Penguin,28.45,3.4,59
P19299,OReilly SQL Fundamentals,Books,OReilly,445.87,4.2,23
P19300,Levis Jacket,Clothing,Levis,439.42,2.1,92
P19301,Dell Headphones,Electronics,Dell,155.66,2.1,62
P19302,Samsung Tablet,Electronics,Samsung,131.15,4.1,27
P19303,KitchenAid Coffee Maker,Home & Garden,KitchenAid,314.52,2.2,42
P19304,Pearson Machine Learning Book,Books,Pearson,424.61,1.8,32
P19305,Pearson Data Science Handbook,Books,Pearson,376.87,3.0,46
P19306,Pearson Data Science Handbook,Books,Pearson,157.67,2.0,35
P19307,Puma Jacket,Clothing,Puma,157.28,2.4,35
P19308,Nike Hoodie,Clothing,Nike,111.65,2.2,94
P19309,Samsung Headphones,Electronics,Samsung,183.43,2.1,30
P19310,Pearson Data Science Handbook,Books,Pearson,407.2,1.1,60
P19311,Penguin SQL Fundamentals,Books,Penguin,283.12,2.4,56
P19312,HarperCollins SQL Fundamentals,Books,HarperCollins,82.67,2.3,41
P19313,OReilly Machine Learning Book,Books,OReilly,307.17,1.1,54
P19314,Nike Sneakers,Clothing,Nike,450.78,3.4,66
P19315,Nike Jacket,Clothing,Nike,49.36,3.5,61
P19316,Sony Tablet,Electronics,Sony,373.55,1.6,81
P19317,Apple Smartphone,Electronics,Apple,325.23,3.1,64
P19318,Levis T-Shirt,Clothing,Levis,139.29,3.5,96
P19319,Samsung Tablet,Electronics,Samsung,239.45,2.9,58
P19320,Pearson SQL Fundamentals,Books,Pearson,156.56,2.1,21
P19321,Whirlpool Air Purifier,Home & Garden,Whirlpool,156.55,2.5,45
P19322,Whirlpool Desk,Home & Garden,Whirlpool,411.42,4.6,92
P19323,HarperCollins Machine Learning Book,Books,HarperCollins,427.57,3.7,50
P19324,Philips Lamp,Home & Garden,Philips,412.72,4.3,63
P19325,Penguin SQL Fundamentals,Books,Penguin,145.91,4.3,76
P19326,Adidas Hoodie,Clothing,Adidas,,1.0,79
P19327,Nike T-Shirt,Clothing,Nike,499.83,3.2,35
P19328,HarperCollins Python Guide,Books,HarperCollins,426.57,2.5,32
P19329,Adidas Hoodie,Clothing,Adidas,173.96,1.9,77
P19330,Penguin Python Guide,Books,Penguin,,4.6,43
P19331,Adidas Hoodie,Clothing,Adidas,304.23,1.9,75
P19332,Puma T-Shirt,Clothing,Puma,172.22,3.1,62
P19333,Philips Lamp,Home & Garden,Philips,266.14,2.2,60
P19334,Dell Monitor,Electronics,Dell,50.12,4.5,76
P19335,Sony Smartphone,Electronics,Sony,175.12,4.0,34
P19336,Samsung Tablet,Electronics,Samsung,182.7,2.0,26
P19337,Samsung Tablet,Electronics,Samsung,281.77,4.8,27
P19338,Apple Headphones,Electronics,Apple,103.03,2.5,55
P19339,Dyson Coffee Maker,Home & Garden,Dyson,424.1,3.7,94
P19340,Puma Hoodie,Clothing,Puma,307.22,3.9,87
P19341,Whirlpool Air Purifier,Home & Garden,Whirlpool,177.79,1.1,22
P19342,Whirlpool Desk,Home & Garden,Whirlpool,273.33,4.6,80
P19343,OReilly Machine Learning Book,Books,OReilly,12.03,3.0,18
P19344,Dell Laptop,Electronics,Dell,120.58,3.8,27
P19345,Sony Tablet,Electronics,Sony,51.65,3.7,52
P19346,Uniqlo Sneakers,Clothing,Uniqlo,134.55,3.2,40
P19347,Sony Laptop,Electronics,Sony,422.98,1.4,18
P19348,HP Monitor,Electronics,HP,499.82,1.6,99
P19349,Penguin SQL Fundamentals,Books,Penguin,40.0,1.9,73
P19350,Pearson Data Science Handbook,Books,Pearson,451.76,4.7,51
P19351,Pearson SQL Fundamentals,Books,Pearson,266.5,4.3,50
P19352,HarperCollins Python Guide,Books,HarperCollins,86.69,4.8,59
P19353,Philips Air Purifier,Home & Garden,Philips,379.47,1.4,5
P19354,Sony Laptop,Electronics,Sony,,3.1,64
P19355,HarperCollins Data Science Handbook,Books,HarperCollins,255.93,2.1,87
P19356,Pearson SQL Fundamentals,Books,Pearson,133.67,3.8,98
P19357,Uniqlo Sneakers,Clothing,Uniqlo,426.28,1.6,51
P19358,Levis T-Shirt,Clothing,Levis,441.43,2.8,33
P19359,Philips Coffee Maker,Home & Garden,Philips,453.94,2.4,76
P19360,Sony Monitor,Electronics,Sony,126.81,4.7,13
P19361,OReilly Data Science Handbook,Books,OReilly,320.59,2.2,26
P19362,Nike Jeans,,Nike,,2.6,68
P19363,Philips Coffee Maker,Home & Garden,Philips,90.31,3.8,3
P19364,Adidas Jeans,Clothing,Adidas,318.61,4.2,63
P19365,KitchenAid Vacuum,Home & Garden,KitchenAid,,1.2,1
P19366,HarperCollins Machine Learning Book,Books,HarperCollins,209.68,3.9,75
P19367,Samsung Smartphone,Electronics,Samsung,407.6,3.9,43
P19368,Penguin SQL Fundamentals,Books,Penguin,133.4,2.3,19
P19369,Apple Tablet,Electronics,Apple,218.66,3.7,81
P19370,Ikea Coffee Maker,Home & Garden,Ikea,100.85,4.6,98
P19371,Dell Tablet,Electronics,Dell,488.05,3.7,39
P19372,Samsung Laptop,Electronics,Samsung,311.38,1.6,58
P19373,Samsung Laptop,Electronics,Samsung,,4.5,4
P19374,OReilly Machine Learning Book,,OReilly,18.85,2.5,63
P19375,Dyson Vacuum,,Dyson,222.01,5.0,0
P19376,Penguin SQL Fundamentals,Books,Penguin,65.3,4.5,46
P19377,Philips Lamp,Home & Garden,Philips,169.8,2.3,7
P19378,Uniqlo Hoodie,Clothing,Uniqlo,420.74,2.5,18
P19379,Philips Coffee Maker,Home & Garden,Philips,161.84,2.2,27
P19380,HP Laptop,,HP,413.65,1.7,85
P19381,Adidas Sneakers,Clothing,Adidas,413.24,4.1,14
P19382,Penguin SQL Fundamentals,Books,Penguin,440.46,2.6,48
P19383,HarperCollins Machine Learning Book,Books,HarperCollins,48.32,4.6,42
P19384,Samsung Tablet,Electronics,Samsung,224.77,1.8,100
P19385,Nike Hoodie,Clothing,Nike,37.23,2.6,0
P19386,Dyson Coffee Maker,Home & Garden,Dyson,131.55,4.9,19
P19387,Puma Hoodie,Clothing,Puma,,1.5,20
P19388,Samsung Headphones,Electronics,Samsung,355.74,1.8,80
P19389,KitchenAid Vacuum,Home & Garden,KitchenAid,195.58,3.5,28
P19390,HarperCollins SQL Fundamentals,,HarperCollins,213.78,3.9,96
P19391,Dyson Vacuum,Home & Garden,Dyson,152.89,1.0,60
P19392,Ikea Coffee Maker,Home & Garden,Ikea,316.23,3.8,74
P19393,Penguin Data Science Handbook,Books,Penguin,341.37,2.4,82
P19394,OReilly Python Guide,Books,OReilly,293.77,3.3,20
P19395,Uniqlo Jeans,Clothing,Uniqlo,333.78,3.9,5
P19396,Samsung Tablet,Electronics,Samsung,243.19,2.8,19
P19397,OReilly SQL Fundamentals,,OReilly,,4.5,99
P19398,Adidas Hoodie,Clothing,Adidas,240.4,1.3,57
P19399,Dell Monitor,Electronics,Dell,274.94,4.8,17
P19400,Levis Hoodie,Clothing,Levis,,3.5,46
P19401,Adidas T-Shirt,Clothing,Adidas,248.81,2.5,3
P19402,Pearson Python Guide,Books,Pearson,,1.4,11
P19403,Apple Headphones,Electronics,Apple,,1.7,21
P19404,Samsung Laptop,Electronics,Samsung,339.4,4.7,32
P19405,Dyson Vacuum,Home & Garden,Dyson,448.24,3.5,58
