product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00918,Nike Sneakers,Clothing,Nike,247.94,4.3,95,0.11461615084836602,1
P00919,Puma Jeans,Clothing,Puma,214.94,3.0,63,-0.09949194429489246,1
P00920,Nike Hoodie,Clothing,Nike,0.0,4.5,95,-1.4940493373279826,1
P00921,Penguin Data Science Handbook,Books,Penguin,77.95,3.1,93,-0.988300064103225,0
P00922,Philips Lamp,Home & Garden,Philips,234.72,4.5,46,0.02884315030915763,3
P00923,Penguin Machine Learning Book,Books,Penguin,350.05,1.9,23,0.7771185022143698,0
P00924,HP Monitor,Electronics,HP,28.29,5.0,36,-1.310500306673353,2
P00925,Ikea Desk,Home & Garden,Ikea,470.51,1.2,97,1.5586779307282157,3
P00926,Philips Air Purifier,Home & Garden,Philips,289.04,4.1,40,0.3812780511631517,3
P00927,Apple Smartphone,Electronics,Apple,215.7,2.4,81,-0.09456096998250232,2
P00928,Sony Monitor,Electronics,Sony,192.29,2.2,33,-0.24644795505231082,2
P00929,Sony Tablet,Electronics,Sony,0.0,1.1,73,-1.4940493373279826,2
P00930,Philips Lamp,Unknown,Philips,121.0,3.9,45,-0.7089863218027016,4
P00931,Dell Monitor,Unknown,Dell,54.44,4.6,6,-1.1408358615825587,4
P00932,Nike T-Shirt,Clothing,Nike,477.67,2.4,92,1.6051328992502076,1
P00933,Levis Jeans,Clothing,Levis,481.22,4.3,87,1.6281657397883462,1
P00934,Apple Monitor,Electronics,Apple,15.93,2.5,100,-1.390693520490646,2
P00935,KitchenAid Air Purifier,Home & Garden,KitchenAid,79.6,2.2,54,-0.9775946593460623,3
P00936,Philips Coffee Maker,Home & Garden,Philips,366.46,4.4,72,0.8835886186174263,3
P00937,Sony Smartphone,Electronics,Sony,450.11,1.1,20,1.4263201991851107,2
P00938,Levis Hoodie,Clothing,Levis,440.79,2.2,2,1.3658508826173783,1
P00939,HarperCollins Python Guide,Books,HarperCollins,47.25,4.8,70,-1.187485473827408,0
P00940,Philips Vacuum,Home & Garden,Philips,258.38,3.1,10,0.18235216640277868,3
P00941,Dell Smartphone,Electronics,Dell,0.0,1.5,35,-1.4940493373279826,2
P00942,Levis Jacket,Unknown,Levis,265.88,3.8,72,0.23101309711715562,4
P00943,Samsung Smartphone,Electronics,Samsung,424.18,4.4,46,1.2580831413952713,2
P00944,Apple Monitor,Electronics,Apple,470.38,2.2,81,1.5578344745958332,2
P00945,HarperCollins Data Science Handbook,Books,HarperCollins,172.19,3.4,35,-0.37685924936684095,0
P00946,Ikea Coffee Maker,Home & Garden,Ikea,199.33,4.8,12,-0.20077156142174887,3
P00947,Uniqlo Jacket,Clothing,Uniqlo,10.75,4.3,44,-1.4243020033040423,1
P00948,Samsung Laptop,Electronics,Samsung,90.1,2.5,49,-0.9094693563459346,2
P00949,Levis T-Shirt,Clothing,Levis,422.44,2.3,5,1.2467938054695358,1
P00950,OReilly SQL Fundamentals,Books,OReilly,201.54,4.0,100,-0.18643280717124594,0
P00951,Apple Monitor,Electronics,Apple,272.63,3.6,74,0.27480793476009485,2
P00952,Adidas T-Shirt,Clothing,Adidas,23.57,3.8,80,-1.341124252402934,1
P00953,Dyson Coffee Maker,Home & Garden,Dyson,451.02,3.9,43,1.432224392111788,3
P00954,Penguin Python Guide,Books,Penguin,294.05,2.5,55,0.41378355288035545,0
P00955,HP Monitor,Electronics,HP,438.33,5.0,96,1.3498900973430623,2
P00956,Nike Jacket,Clothing,Nike,131.85,4.6,32,-0.6385901753692363,1
P00957,HarperCollins Machine Learning Book,Books,HarperCollins,125.55,3.0,35,-0.6794653571693129,0
P00958,Dyson Air Purifier,Home & Garden,Dyson,229.96,3.6,99,-0.002040320384233533,3
P00959,Apple Monitor,Electronics,Apple,468.62,1.5,0,1.5464153761881927,2
P00960,Uniqlo Jeans,Unknown,Uniqlo,69.24,4.0,85,-1.044811624972855,4
P00961,Ikea Lamp,Unknown,Ikea,0.0,4.1,36,-1.4940493373279826,4
P00962,Pearson Python Guide,Books,Pearson,214.15,1.7,19,-0.10461756233014011,0
P00963,HP Headphones,Electronics,HP,303.58,1.5,90,0.47561537550809024,2
P00964,Dell Headphones,Electronics,Dell,197.06,4.6,10,-0.21549960311796704,2
P00965,HP Monitor,Electronics,HP,294.11,4.6,23,0.4141728403260705,2
P00966,Pearson SQL Fundamentals,Books,Pearson,213.0,1.8,26,-0.11207890503967795,0
P00967,Levis T-Shirt,Clothing,Levis,458.61,2.7,27,1.4814692539947378,1
P00968,KitchenAid Lamp,Unknown,KitchenAid,0.0,2.1,80,-1.4940493373279826,4
P00969,Whirlpool Vacuum,Home & Garden,Whirlpool,206.09,3.7,64,-0.1569118425378572,3
P00970,KitchenAid Coffee Maker,Home & Garden,KitchenAid,106.67,3.1,19,-0.8019611400876377,3
P00971,HarperCollins Data Science Handbook,Books,HarperCollins,429.34,4.8,22,1.2915618617267626,0
P00972,HarperCollins Python Guide,Books,HarperCollins,460.98,3.8,49,1.496846108100481,0
P00973,Dell Laptop,Electronics,Dell,246.58,4.0,83,0.10579230207882577,2
P00974,Apple Monitor,Electronics,Apple,343.84,1.7,100,0.7368272515828656,2
P00975,Nike Sneakers,Unknown,Nike,69.02,1.9,41,-1.0462390122738099,4
P00976,Adidas Jacket,Clothing,Adidas,333.39,1.7,22,0.6690263547875004,1
P00977,Ikea Lamp,Home & Garden,Ikea,99.72,1.7,37,-0.847053602549627,3
P00978,Uniqlo Sneakers,Clothing,Uniqlo,116.74,1.8,46,-0.7366257304484677,1
P00979,OReilly SQL Fundamentals,Books,OReilly,282.13,1.9,94,0.3364451136649723,0
P00980,Uniqlo T-Shirt,Clothing,Uniqlo,395.36,4.5,47,1.071095404970159,1
P00981,Philips Coffee Maker,Home & Garden,Philips,45.97,2.4,3,-1.1957902726693284,3
P00982,Samsung Monitor,Electronics,Samsung,260.36,3.3,14,0.19519865211137433,2
P00983,Pearson SQL Fundamentals,Books,Pearson,54.7,4.9,62,-1.1391489493177935,0
P00984,Levis Jeans,Clothing,Levis,461.94,3.9,6,1.503074707231921,1
P00985,Puma Hoodie,Clothing,Puma,92.05,3.6,25,-0.8968175143601966,1
P00986,KitchenAid Desk,Home & Garden,KitchenAid,99.24,2.8,0,-0.8501679021153473,3
P00987,Adidas Sneakers,Clothing,Adidas,331.56,3.2,92,0.6571530876931926,1
P00988,Uniqlo Jacket,Clothing,Uniqlo,138.24,3.9,96,-0.5971310624005871,1
P00989,Dyson Lamp,Home & Garden,Dyson,398.38,2.9,8,1.0906895397378147,3
P00990,Philips Lamp,Home & Garden,Philips,409.91,4.7,84,1.1654976105560504,3
P00991,HarperCollins Machine Learning Book,Books,HarperCollins,195.76,4.2,73,-0.22393416444179243,0
P00992,Ikea Air Purifier,Home & Garden,Ikea,345.7,3.6,63,0.7488951624000311,3
P00993,Dyson Air Purifier,Home & Garden,Dyson,208.2,4.0,75,-0.14322190069687926,3
P00994,Apple Tablet,Electronics,Apple,268.21,4.9,8,0.24613042625908862,2
P00995,Penguin Python Guide,Unknown,Penguin,217.35,3.6,53,-0.08385556522533937,4
P00996,KitchenAid Vacuum,Home & Garden,KitchenAid,351.07,1.0,99,0.783736388791525,3
P00997,Levis T-Shirt,Clothing,Levis,453.17,2.7,0,1.4461738589165765,1
P00998,Adidas T-Shirt,Clothing,Adidas,322.49,1.5,96,0.5983058021492728,1
P00999,Penguin SQL Fundamentals,Books,Penguin,201.86,4.7,86,-0.1843566074607657,0
P01000,HarperCollins Data Science Handbook,Books,HarperCollins,30.11,4.5,58,-1.2986919208199976,0
P01001,Ikea Desk,Home & Garden,Ikea,57.05,3.0,95,-1.1239018576939557,3
P01002,KitchenAid Vacuum,Home & Garden,KitchenAid,213.87,2.6,39,-0.10643423707681018,3
P01003,Ikea Air Purifier,Home & Garden,Ikea,226.19,3.7,72,-0.026500548223327067,3
P01004,Uniqlo Jacket,Unknown,Uniqlo,338.26,3.3,88,0.7006235191313692,4
P01005,Nike Jacket,Clothing,Nike,45.12,1.8,56,-1.201305178150291,1
P01006,OReilly Machine Learning Book,Books,OReilly,169.97,2.0,6,-0.3912628848582965,0
P01007,KitchenAid Air Purifier,Home & Garden,KitchenAid,479.11,1.3,96,1.614475797947368,3
P01008,OReilly Machine Learning Book,Books,OReilly,294.85,2.6,13,0.41897405215655575,0
P01009,Ikea Desk,Unknown,Ikea,68.97,3.3,100,-1.0465634184785724,4
P01010,Ikea Lamp,Home & Garden,Ikea,358.47,4.2,6,0.8317485070963772,3
P01011,Philips Desk,Unknown,Philips,396.23,1.6,49,1.0767400729330268,4
P01012,Pearson Python Guide,Books,Pearson,260.04,3.4,82,0.1931224524008943,0
P01013,Puma Sneakers,Clothing,Puma,464.52,2.1,67,1.5198140673976666,1
P01014,Whirlpool Air Purifier,Unknown,Whirlpool,190.22,1.1,14,-0.2598783719294788,4
P01015,Apple Headphones,Electronics,Apple,90.86,4.8,11,-0.9045383820335444,2
P01016,Nike Jeans,Clothing,Nike,130.6,4.5,65,-0.6467003304882991,1
P01017,Philips Coffee Maker,Unknown,Philips,274.79,1.4,88,0.28882228280583555,4
P01018,Dyson Air Purifier,Home & Garden,Dyson,396.44,1.9,57,1.0781025789930292,3
P01019,Penguin Python Guide,Books,Penguin,251.84,2.5,10,0.13991983481984205,0
P01020,Penguin Machine Learning Book,Books,Penguin,291.44,4.3,85,0.3968495489917522,0
P01021,Adidas T-Shirt,Clothing,Adidas,455.66,5.0,6,1.4623292879137495,1
P01022,Pearson Data Science Handbook,Books,Pearson,266.16,4.0,36,0.2328297718638259,0
P01023,HarperCollins Machine Learning Book,Books,HarperCollins,353.75,3.9,85,0.8011245613667958,0
P01024,Ikea Coffee Maker,Unknown,Ikea,257.21,4.1,6,0.17476106121133578,4
P01025,KitchenAid Lamp,Home & Garden,KitchenAid,476.47,4.3,34,1.5973471503359074,3
P01026,Sony Tablet,Electronics,Sony,191.69,4.6,76,-0.25034082950946096,2
P01027,Pearson Data Science Handbook,Books,Pearson,171.0,3.3,65,-0.38458011704018874,0
P01028,Samsung Smartphone,Electronics,Samsung,81.44,1.1,3,-0.9656565110108017,2
P01029,Apple Tablet,Electronics,Apple,42.82,2.1,65,-1.2162278635693666,2
P01030,Sony Tablet,Electronics,Sony,468.63,4.5,87,1.5464802574291452,2
P01031,Pearson SQL Fundamentals,Books,Pearson,143.51,1.3,26,-0.5629386484186184,0
P01032,HarperCollins Machine Learning Book,Books,HarperCollins,284.83,4.3,100,0.3539630487221479,0
P01033,Nike Jeans,Clothing,Nike,0.0,3.5,29,-1.4940493373279826,1
P01034,Penguin Machine Learning Book,Books,Penguin,33.27,3.5,99,-1.2781894486790066,0
P01035,Penguin SQL Fundamentals,Books,Penguin,431.19,3.3,60,1.3035648913029756,0
P01036,Uniqlo Sneakers,Clothing,Uniqlo,464.93,3.9,80,1.5224741982767194,1
P01037,Dyson Vacuum,Unknown,Dyson,25.6,1.7,28,-1.3279533604895761,4
P01038,Whirlpool Coffee Maker,Home & Garden,Whirlpool,100.82,3.4,75,-0.8399166660448518,3
P01039,Levis Hoodie,Clothing,Levis,0.0,2.7,97,-1.4940493373279826,1
P01040,Samsung Headphones,Electronics,Samsung,88.06,4.8,17,-0.9227051295002451,2
P01041,Apple Laptop,Electronics,Apple,403.02,3.0,70,1.1207944355397759,2
P01042,Pearson Python Guide,Unknown,Pearson,419.58,3.4,12,1.2282377705571201,4
P01043,OReilly Data Science Handbook,Books,OReilly,0.0,2.6,42,-1.4940493373279826,0
P01044,Uniqlo T-Shirt,Clothing,Uniqlo,382.7,1.6,99,0.9889557539242906,1
P01045,Dell Smartphone,Electronics,Dell,403.0,4.3,76,1.1206646730578709,2
P01046,Pearson Machine Learning Book,Books,Pearson,350.17,1.1,95,0.7778970771057999,0
P01047,Pearson SQL Fundamentals,Books,Pearson,275.1,2.6,77,0.2908336012753632,0
P01048,Dell Laptop,Electronics,Dell,456.09,2.0,35,1.4651191812747069,2
P01049,Uniqlo Hoodie,Clothing,Uniqlo,52.13,2.4,94,-1.1558234282425868,1
P01050,HarperCollins SQL Fundamentals,Books,HarperCollins,171.25,3.6,77,-0.38295808601637615,0
P01051,Nike Jacket,Clothing,Nike,176.77,2.8,0,-0.3471436410105947,1
P01052,OReilly Machine Learning Book,Books,OReilly,314.93,4.6,86,0.5492555839891808,0
P01053,Levis Sneakers,Clothing,Levis,59.25,3.9,42,-1.109627984684405,1
P01054,Nike Hoodie,Clothing,Nike,203.15,3.8,83,-0.17598692737789293,1
P01055,Levis Jeans,Clothing,Levis,34.02,1.5,30,-1.273323355607569,1
P01056,Levis Sneakers,Clothing,Levis,188.8,2.8,9,-0.2690915081447341,1
P01057,Levis Jeans,Clothing,Levis,321.31,1.2,60,0.5906498157168774,1
P01058,HarperCollins Python Guide,Books,HarperCollins,23.65,3.1,6,-1.3406052024753141,0
P01059,Sony Laptop,Electronics,Sony,164.79,1.1,31,-0.42487136767169287,2
P01060,Nike Jeans,Clothing,Nike,168.1,1.1,32,-0.40339567691641454,1
P01061,Samsung Monitor,Electronics,Samsung,457.28,2.4,31,1.4728400489480546,2
P01062,HarperCollins Machine Learning Book,Books,HarperCollins,374.41,2.4,66,0.9351692051746662,0
P01063,OReilly Data Science Handbook,Books,OReilly,93.12,2.5,61,-0.8898752215782787,0
P01064,Puma T-Shirt,Unknown,Puma,87.8,2.1,94,-0.9243920417650102,4
P01065,Sony Laptop,Electronics,Sony,440.78,2.2,4,1.3657860013764254,2
P01066,HP Tablet,Electronics,HP,154.84,3.2,62,-0.48942820241943286,2
P01067,Whirlpool Vacuum,Home & Garden,Whirlpool,51.99,3.5,13,-1.1567317656159217,3
P01068,Puma T-Shirt,Clothing,Puma,205.9,1.7,80,-0.15814458611595472,1
P01069,Philips Coffee Maker,Home & Garden,Philips,360.48,1.4,51,0.8447896365278301,3
P01070,OReilly SQL Fundamentals,Books,OReilly,0.0,3.4,76,-1.4940493373279826,0
P01071,Nike Sneakers,Clothing,Nike,67.19,3.1,91,-1.058112279368118,1
P01072,Penguin Data Science Handbook,Books,Penguin,265.5,1.7,15,0.22854760996096055,0
P01073,OReilly Data Science Handbook,Books,OReilly,219.86,1.5,7,-0.0675703737462611,0
P01074,OReilly SQL Fundamentals,Books,OReilly,0.0,1.7,4,-1.4940493373279826,0
P01075,Puma Hoodie,Clothing,Puma,84.67,1.4,79,-0.9446998701831435,1
P01076,Apple Headphones,Electronics,Apple,72.59,1.6,81,-1.0230764092537665,2
P01077,Dell Laptop,Electronics,Dell,60.72,1.7,0,-1.1000904422643871,2
P01078,Samsung Smartphone,Unknown,Samsung,396.87,4.5,84,1.0808924723539868,4
P01079,OReilly SQL Fundamentals,Books,OReilly,469.27,4.6,28,1.5506326568501052,0
P01080,Dyson Air Purifier,Unknown,Dyson,49.4,3.3,31,-1.17353600702262,4
P01081,OReilly Python Guide,Books,OReilly,0.0,1.5,57,-1.4940493373279826,0
P01082,Uniqlo Hoodie,Clothing,Uniqlo,171.31,3.9,31,-0.3825687985706611,1
P01083,Sony Headphones,Electronics,Sony,171.75,2.7,92,-0.37971402396875104,2
P01084,Philips Vacuum,Home & Garden,Philips,85.01,4.8,82,-0.9424939079907582,3
P01085,Ikea Desk,Unknown,Ikea,112.44,4.4,62,-0.7645246640580438,4
P01086,Penguin Data Science Handbook,Books,Penguin,476.72,1.3,58,1.59896918135972,0
P01087,Dell Monitor,Electronics,Dell,170.73,2.6,23,-0.3863319105459064,2
P01088,OReilly SQL Fundamentals,Books,OReilly,441.89,2.3,33,1.3729878191221534,0
P01089,Philips Desk,Home & Garden,Philips,389.78,4.4,14,1.0348916725186623,3
P01090,Dell Tablet,Unknown,Dell,99.65,2.5,89,-0.8475077712362945,4
P01091,Ikea Coffee Maker,Home & Garden,Ikea,116.54,1.5,54,-0.7379233552675177,3
P01092,Dyson Lamp,Home & Garden,Dyson,135.55,2.4,89,-0.6145841162168103,3
P01093,Pearson Machine Learning Book,Books,Pearson,285.41,1.7,81,0.3577261606973933,0
P01094,Uniqlo Hoodie,Unknown,Uniqlo,0.0,1.1,99,-1.4940493373279826,4
P01095,Dyson Vacuum,Home & Garden,Dyson,438.8,1.7,2,1.35293951566783,3
P01096,Uniqlo Jeans,Clothing,Uniqlo,171.99,4.2,28,-0.37815687418589095,1
P01097,Dell Monitor,Electronics,Dell,349.06,4.8,31,0.770695259360072,2
P01098,Dell Monitor,Electronics,Dell,441.49,2.3,71,1.3703925694840533,2
P01099,Whirlpool Air Purifier,Unknown,Whirlpool,248.54,1.5,73,0.11850902530551614,4
P01100,HarperCollins Python Guide,Books,HarperCollins,81.43,1.3,2,-0.9657213922517542,0
P01101,Levis Hoodie,Clothing,Levis,342.48,3.5,9,0.7280034028133254,1
P01102,Penguin Data Science Handbook,Books,Penguin,0.0,1.3,93,-1.4940493373279826,0
P01103,Samsung Smartphone,Unknown,Samsung,295.9,3.4,87,0.4257865824565682,4
P01104,Philips Vacuum,Home & Garden,Philips,276.36,3.3,39,0.29900863763537844,3
P01105,OReilly Machine Learning Book,Books,OReilly,0.0,4.6,59,-1.4940493373279826,0
P01106,Ikea Vacuum,Home & Garden,Ikea,211.59,3.7,12,-0.12122716001398079,3
P01107,Dell Laptop,Electronics,Dell,463.11,4.9,52,1.5106658124233638,2
P01108,Adidas Jacket,Clothing,Adidas,184.12,3.4,0,-0.2994559289105053,1
P01109,Levis Jeans,Clothing,Levis,472.86,1.3,99,1.573925022352054,1
P01110,Whirlpool Air Purifier,Home & Garden,Whirlpool,385.25,4.9,51,1.0055004703671788,3
P01111,Whirlpool Lamp,Home & Garden,Whirlpool,301.84,3.1,58,0.46432603958235474,3
P01112,Apple Monitor,Electronics,Apple,142.92,4.0,86,-0.566766641634816,2
P01113,HP Smartphone,Electronics,HP,454.05,3.7,54,1.4518834081203966,2
P01114,Philips Vacuum,Home & Garden,Philips,382.06,4.9,47,0.9848033545033306,3
P01115,Whirlpool Lamp,Home & Garden,Whirlpool,10.87,3.3,4,-1.4235234284126124,3
P01116,Ikea Air Purifier,Home & Garden,Ikea,328.66,4.7,16,0.638337527816967,3
P01117,Pearson Data Science Handbook,Books,Pearson,203.81,2.1,23,-0.1717047654750278,0
P01118,Penguin Python Guide,Books,Penguin,296.06,4.0,68,0.4268246823118084,0
P01119,Apple Headphones,Electronics,Apple,293.12,3.1,11,0.4077495974717727,2
P01120,Puma T-Shirt,Clothing,Puma,296.66,4.4,55,0.43071755676895873,1
P01121,Apple Smartphone,Electronics,Apple,479.15,2.0,100,1.6147353229111778,2
P01122,Levis Sneakers,Clothing,Levis,116.9,3.4,83,-0.7355876305932276,1
P01123,Philips Desk,Home & Garden,Philips,212.91,2.6,43,-0.11266283620825049,3
P01124,Dell Tablet,Electronics,Dell,273.1,1.3,100,0.27785735308486265,2
P01125,OReilly SQL Fundamentals,Books,OReilly,424.24,4.2,54,1.2584724288409863,0
P01126,Dyson Lamp,Home & Garden,Dyson,471.91,1.9,96,1.5677613044615664,3
P01127,Levis Jeans,Unknown,Levis,0.0,3.0,19,-1.4940493373279826,4
P01128,KitchenAid Air Purifier,Home & Garden,KitchenAid,151.82,1.0,74,-0.5090223371870887,3
P01129,Apple Monitor,Electronics,Apple,486.78,2.2,21,1.6642397097579371,2
P01130,Samsung Headphones,Electronics,Samsung,188.35,5.0,60,-0.27201116398759684,2
P01131,HP Headphones,Electronics,HP,97.63,3.1,94,-0.8606137819087001,2
P01132,HP Monitor,Electronics,HP,147.83,4.5,7,-0.5349099523271371,2
P01133,Dell Headphones,Electronics,Dell,119.87,4.9,97,-0.7163179020303343,2
P01134,Samsung Smartphone,Electronics,Samsung,198.81,2.8,91,-0.20414538595127907,2
P01135,Ikea Lamp,Home & Garden,Ikea,209.81,5.0,15,-0.13277602090352625,3
P01136,Whirlpool Desk,Home & Garden,Whirlpool,336.93,3.0,5,0.6919943140846865,3
P01137,Dyson Air Purifier,Home & Garden,Dyson,82.12,4.0,92,-0.9612445866260315,3
P01138,OReilly Machine Learning Book,Books,OReilly,224.23,2.9,41,-0.039217271450017625,0
P01139,Nike Sneakers,Clothing,Nike,16.43,1.5,87,-1.3874494584430208,1
P01140,Nike T-Shirt,Clothing,Nike,161.09,4.2,7,-0.44887742682411874,1
P01141,Sony Headphones,Electronics,Sony,291.01,4.1,84,0.39405965563079454,2
P01142,Penguin SQL Fundamentals,Books,Penguin,404.48,1.8,24,1.1302670967188413,0
P01143,Sony Smartphone,Electronics,Sony,135.32,4.9,3,-0.616076384758718,2
P01144,Nike Sneakers,Clothing,Nike,251.72,1.7,46,0.139141259928412,1
P01145,Pearson Data Science Handbook,Books,Pearson,345.85,4.7,62,0.7498683810143189,0
P01146,Pearson Python Guide,Books,Pearson,269.78,1.9,68,0.2563167810886315,0
P01147,Levis T-Shirt,Clothing,Levis,411.15,3.2,46,1.1735428844341604,1
P01148,HarperCollins SQL Fundamentals,Books,HarperCollins,42.88,2.2,72,-1.2158385761236516,0
P01149,Sony Monitor,Electronics,Sony,442.88,4.6,23,1.379411061976451,2
P01150,Nike Jeans,Clothing,Nike,367.47,2.7,69,0.8901416239536294,1
P01151,OReilly Python Guide,Unknown,OReilly,151.21,4.0,3,-0.5129800928851913,4
P01152,Penguin Data Science Handbook,Books,Penguin,433.48,3.7,59,1.318422695481099,0
P01153,Puma T-Shirt,Clothing,Puma,0.0,2.1,46,-1.4940493373279826,1
P01154,Dyson Air Purifier,Home & Garden,Dyson,376.86,4.3,57,0.9510651092080292,3
P01155,OReilly Machine Learning Book,Books,OReilly,377.35,4.7,78,0.9542442900147019,0
P01156,Ikea Vacuum,Home & Garden,Ikea,50.7,4.1,72,-1.1651014456987945,3
P01157,HP Tablet,Electronics,HP,434.54,1.7,35,1.325300107022064,2
P01158,HP Tablet,Electronics,HP,219.21,1.6,88,-0.07178765440817379,2
P01159,Samsung Laptop,Electronics,Samsung,295.74,4.1,47,0.42474848260132836,2
P01160,HarperCollins Python Guide,Unknown,HarperCollins,412.15,2.3,64,1.1800310085294106,4
P01161,Pearson Machine Learning Book,Books,Pearson,0.0,2.9,91,-1.4940493373279826,0
P01162,Samsung Monitor,Electronics,Samsung,416.93,3.3,5,1.211044241704707,2
P01163,Whirlpool Vacuum,Home & Garden,Whirlpool,120.49,4.3,24,-0.7122952650912793,3
P01164,Dell Laptop,Electronics,Dell,0.0,4.7,56,-1.4940493373279826,2
P01165,Ikea Desk,Home & Garden,Ikea,69.36,4.3,6,-1.044033050081425,3
P01166,Ikea Lamp,Home & Garden,Ikea,354.81,1.5,7,0.808001972907761,3
P01167,HarperCollins Python Guide,Books,HarperCollins,483.28,3.9,70,1.6415312754245615,0
P01168,Sony Monitor,Electronics,Sony,435.24,4.0,50,1.3298417938887392,2
P01169,Sony Headphones,Electronics,Sony,280.81,3.5,61,0.327880789859242,2
P01170,HP Monitor,Electronics,HP,0.0,1.3,66,-1.4940493373279826,2
P01171,Ikea Desk,Home & Garden,Ikea,478.45,4.8,6,1.6101936360445026,3
P01172,Levis T-Shirt,Clothing,Levis,309.18,1.4,49,0.5119488704414918,1
P01173,Nike Hoodie,Clothing,Nike,372.98,3.5,5,0.9258911877184582,1
P01174,Dell Smartphone,Electronics,Dell,479.35,2.5,52,1.6160329477302282,2
P01175,KitchenAid Air Purifier,Home & Garden,KitchenAid,21.71,1.8,15,-1.3531921632200996,3
P01176,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.3,5,-1.4940493373279826,1
P01177,KitchenAid Desk,Home & Garden,KitchenAid,70.27,2.5,5,-1.0381288571547471,3
P01178,KitchenAid Desk,Home & Garden,KitchenAid,65.3,2.1,27,-1.070374833908141,3
P01179,Philips Air Purifier,Home & Garden,Philips,0.0,2.1,58,-1.4940493373279826,3
P01180,Uniqlo Sneakers,Unknown,Uniqlo,442.87,2.6,12,1.3793461807354988,4
P01181,Whirlpool Vacuum,Unknown,Whirlpool,337.43,3.1,14,0.6952383761323115,4
P01182,Apple Smartphone,Electronics,Apple,478.0,5.0,90,1.6072739802016403,2
P01183,Samsung Laptop,Electronics,Samsung,212.45,1.4,33,-0.11564737329206566,2
P01184,Penguin Data Science Handbook,Books,Penguin,47.63,1.1,17,-1.185019986671213,0
P01185,Levis Jeans,Clothing,Levis,486.2,2.9,10,1.6604765977826923,1
P01186,Whirlpool Vacuum,Home & Garden,Whirlpool,461.57,2.4,32,1.5006741013166784,3
P01187,Dyson Lamp,Home & Garden,Dyson,0.0,2.9,68,-1.4940493373279826,3
P01188,Sony Monitor,Unknown,Sony,50.23,1.1,82,-1.1681508640235623,4
P01189,Pearson SQL Fundamentals,Books,Pearson,444.47,2.1,61,1.3897271792878991,0
P01190,HarperCollins SQL Fundamentals,Unknown,HarperCollins,446.44,4.2,67,1.402508783755542,4
P01191,Levis Jacket,Clothing,Levis,0.0,3.7,73,-1.4940493373279826,1
P01192,HarperCollins Data Science Handbook,Books,HarperCollins,152.81,1.3,61,-0.5025990943327909,0
P01193,HP Headphones,Unknown,HP,490.92,4.3,70,1.6911005435122737,4
P01194,Uniqlo Jacket,Clothing,Uniqlo,140.8,2.0,84,-0.5805214647167464,1
P01195,Penguin SQL Fundamentals,Books,Penguin,127.11,1.7,59,-0.6693438835807225,0
P01196,Dell Laptop,Electronics,Dell,183.66,2.7,99,-0.3024404659943205,2
P01197,OReilly Python Guide,Books,OReilly,339.72,4.8,45,0.7100961803104348,0
P01198,Levis Jeans,Clothing,Levis,321.78,4.3,53,0.5936992340416448,1
P01199,HarperCollins Python Guide,Books,HarperCollins,329.98,4.3,39,0.6469018516226972,0
P01200,Ikea Desk,Home & Garden,Ikea,96.21,3.1,20,-0.8698269181239554,3
P01201,Pearson Python Guide,Books,Pearson,21.99,4.5,86,-1.3513754884734295,0
P01202,Adidas Jacket,Clothing,Adidas,450.88,3.1,27,1.4313160547384531,1
P01203,Levis T-Shirt,Clothing,Levis,366.65,2.0,16,0.8848213621955239,1
P01204,KitchenAid Desk,Home & Garden,KitchenAid,36.7,3.4,96,-1.2559351830322982,3
P01205,Puma Hoodie,Clothing,Puma,102.24,3.1,45,-0.8307035298295965,1
P01206,Ikea Air Purifier,Home & Garden,Ikea,374.18,3.7,4,0.9336769366327585,3
P01207,KitchenAid Vacuum,Home & Garden,KitchenAid,371.35,3.5,63,0.9153155454432004,3
P01208,HP Laptop,Electronics,HP,355.85,3.1,26,0.8147496219668214,2
P01209,HP Smartphone,Electronics,HP,0.0,1.8,23,-1.4940493373279826,2
P01210,Adidas Sneakers,Clothing,Adidas,235.85,4.4,85,0.03617473053679039,1
P01211,Philips Lamp,Home & Garden,Philips,183.63,4.7,52,-0.302635109717178,3
P01212,OReilly SQL Fundamentals,Books,OReilly,385.64,1.4,24,1.0080308387643264,0
P01213,Levis Jeans,Clothing,Levis,107.84,3.5,75,-0.794370034896195,1
P01214,Uniqlo Jeans,Clothing,Uniqlo,336.1,1.8,10,0.6866091710856288,1
P01215,Nike Sneakers,Clothing,Nike,242.44,1.7,95,0.0789314683244896,1
P01216,Samsung Headphones,Electronics,Samsung,495.36,4.7,15,1.7199078144951845,2
P01217,Puma Hoodie,Clothing,Puma,497.76,2.0,74,1.735479312323785,1
P01218,Dyson Air Purifier,Home & Garden,Dyson,410.54,4.1,74,1.169585128736058,3
P01219,Nike Sneakers,Clothing,Nike,114.67,4.0,2,-0.7500561473256357,1
P01220,Dyson Vacuum,Home & Garden,Dyson,487.95,1.0,10,1.6718308149493804,3
P01221,KitchenAid Air Purifier,Home & Garden,KitchenAid,73.67,1.6,41,-1.0160692352308964,3
P01222,Uniqlo Jeans,Clothing,Uniqlo,205.42,3.2,95,-0.16125888568167498,1
P01223,Samsung Headphones,Electronics,Samsung,0.0,3.3,40,-1.4940493373279826,2
