product_id,product_name,category,brand,price,rating,stock_quantity
P01218,Levis Hoodie,Clothing,Levis,34.87,2.0,77
P01219,Sony Laptop,Electronics,Sony,303.55,2.9,0
P01220,Adidas T-Shirt,Unknown,Adidas,86.53,4.2,38
P01221,Nike Hoodie,Clothing,Nike,468.45,3.7,36
P01222,Uniqlo Sneakers,Clothing,Uniqlo,469.42,4.5,15
P01223,Apple Headphones,Electronics,Apple,392.63,4.4,25
P01224,Nike Jacket,Unknown,Nike,203.24,3.2,64
P01225,HarperCollins Machine Learning Book,Books,HarperCollins,49.65,2.0,96
P01226,Whirlpool Coffee Maker,Home & Garden,Whirlpool,371.01,2.3,62
P01227,Samsung Monitor,Electronics,Samsung,362.25,4.9,49
P01228,Nike Hoodie,Clothing,Nike,306.99,3.8,14
P01229,Puma T-Shirt,Clothing,Puma,499.34,3.0,3
P01230,Penguin Machine Learning Book,Books,Penguin,165.03,4.0,9
P01231,HarperCollins SQL Fundamentals,Books,HarperCollins,334.57,2.9,32
P01232,Ikea Desk,Home & Garden,Ikea,264.56,2.9,57
P01233,Puma Sneakers,Clothing,Puma,410.43,3.6,80
P01234,Penguin Python Guide,Books,Penguin,16.27,3.4,33
P01235,HP Tablet,Electronics,HP,269.36,4.0,0
P01236,Whirlpool Lamp,Home & Garden,Whirlpool,16.4,1.6,13
P01237,OReilly Python Guide,Books,OReilly,23.89,4.8,15
P01238,Dyson Lamp,Home & Garden,Dyson,0.0,3.5,38
P01239,Samsung Monitor,Electronics,Samsung,416.61,4.0,28
P01240,Ikea Desk,Home & Garden,Ikea,251.44,3.6,24
P01241,Ikea Desk,Home & Garden,Ikea,49.17,2.7,80
P01242,Samsung Monitor,Electronics,Samsung,134.32,2.4,42
P01243,Apple Laptop,Electronics,Apple,204.26,1.9,34
P01244,Apple Laptop,Unknown,Apple,0.0,1.6,53
P01245,Pearson Data Science Handbook,Books,Pearson,134.62,3.0,5
P01246,Dell Tablet,Electronics,Dell,295.06,2.3,29
P01247,Penguin Machine Learning Book,Books,Penguin,341.94,3.5,74
P01248,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,3.6,10
P01249,Puma Sneakers,Clothing,Puma,43.58,2.2,63
P01250,Pearson Machine Learning Book,Books,Pearson,232.68,2.8,3
P01251,HP Headphones,Electronics,HP,276.04,2.7,20
P01252,Philips Desk,Home & Garden,Philips,243.01,2.7,64
P01253,KitchenAid Lamp,Home & Garden,KitchenAid,137.33,4.7,68
P01254,Dyson Vacuum,Home & Garden,Dyson,0.0,4.1,56
P01255,Uniqlo Jacket,Unknown,Uniqlo,0.0,2.2,7
P01256,Nike T-Shirt,Clothing,Nike,443.2,3.7,92
P01257,Dell Smartphone,Electronics,Dell,117.2,3.2,59
P01258,Adidas T-Shirt,Clothing,Adidas,0.0,2.3,81
P01259,Dell Laptop,Electronics,Dell,234.07,3.3,30
P01260,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.6,10
P01261,Nike Jacket,Clothing,Nike,299.09,1.7,3
P01262,Dyson Desk,Home & Garden,Dyson,246.41,4.0,30
P01263,Sony Smartphone,Electronics,Sony,401.92,3.1,45
P01264,Whirlpool Coffee Maker,Home & Garden,Whirlpool,283.41,2.2,26
P01265,Nike Hoodie,Clothing,Nike,144.46,2.9,44
P01266,HP Headphones,Electronics,HP,380.41,2.4,87
P01267,Levis Jacket,Clothing,Levis,287.22,2.5,10
P01268,Apple Monitor,Electronics,Apple,343.95,1.2,35
P01269,Apple Tablet,Electronics,Apple,68.3,2.8,95
P01270,Adidas Hoodie,Clothing,Adidas,152.21,3.1,37
P01271,HarperCollins Data Science Handbook,Books,HarperCollins,45.83,4.2,89
P01272,HP Smartphone,Electronics,HP,462.1,3.5,44
P01273,OReilly SQL Fundamentals,Unknown,OReilly,415.94,4.5,51
P01274,Dyson Lamp,Home & Garden,Dyson,434.03,1.1,83
P01275,HarperCollins SQL Fundamentals,Books,HarperCollins,371.57,1.7,23
P01276,OReilly Machine Learning Book,Books,OReilly,238.03,4.3,69
P01277,Levis Sneakers,Clothing,Levis,378.16,2.8,93
P01278,OReilly SQL Fundamentals,Books,OReilly,21.4,2.3,28
P01279,Nike T-Shirt,Clothing,Nike,414.57,1.5,6
P01280,HP Laptop,Electronics,HP,61.16,4.7,41
P01281,Pearson Data Science Handbook,Books,Pearson,362.23,2.2,59
P01282,Penguin SQL Fundamentals,Books,Penguin,272.95,3.3,9
P01283,Puma T-Shirt,Clothing,Puma,246.9,4.1,64
P01284,Dyson Coffee Maker,Home & Garden,Dyson,432.55,3.1,54
P01285,Penguin Data Science Handbook,Books,Penguin,145.05,2.9,85
P01286,HarperCollins SQL Fundamentals,Books,HarperCollins,306.13,2.3,95
P01287,Dyson Air Purifier,Home & Garden,Dyson,472.44,4.5,74
P01288,Apple Smartphone,Electronics,Apple,101.44,1.2,17
P01289,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.9,59
P01290,OReilly SQL Fundamentals,Books,OReilly,396.98,3.0,53
P01291,Levis Hoodie,Clothing,Levis,272.64,1.9,94
P01292,Ikea Coffee Maker,Home & Garden,Ikea,294.25,3.4,62
P01293,Apple Smartphone,Electronics,Apple,371.56,3.9,1
P01294,OReilly SQL Fundamentals,Books,OReilly,347.37,2.4,36
P01295,KitchenAid Desk,Home & Garden,KitchenAid,170.65,1.6,86
P01296,KitchenAid Coffee Maker,Home & Garden,KitchenAid,210.38,2.3,97
P01297,Nike Jeans,Clothing,Nike,58.78,3.2,42
P01298,Philips Desk,Home & Garden,Philips,494.68,2.4,92
P01299,HarperCollins SQL Fundamentals,Books,HarperCollins,408.49,4.5,72
P01300,Philips Coffee Maker,Home & Garden,Philips,175.25,2.3,27
P01301,HP Monitor,Electronics,HP,438.78,3.5,88
P01302,Puma T-Shirt,Clothing,Puma,0.0,1.3,12
P01303,Sony Laptop,Electronics,Sony,471.6,2.5,86
P01304,Adidas Jeans,Clothing,Adidas,491.31,2.8,73
P01305,OReilly Python Guide,Books,OReilly,21.91,4.2,9
P01306,Penguin SQL Fundamentals,Books,Penguin,235.28,2.4,99
P01307,Pearson SQL Fundamentals,Books,Pearson,483.14,4.7,61
P01308,Dell Smartphone,Electronics,Dell,209.8,2.7,27
P01309,Ikea Lamp,Home & Garden,Ikea,0.0,1.3,8
P01310,Adidas Sneakers,Clothing,Adidas,58.33,2.1,48
P01311,Levis Hoodie,Clothing,Levis,318.63,4.7,47
P01312,Adidas Hoodie,Clothing,Adidas,204.87,2.5,54
P01313,Puma T-Shirt,Clothing,Puma,151.94,1.5,62
P01314,Whirlpool Coffee Maker,Home & Garden,Whirlpool,179.94,2.0,95
P01315,Penguin Python Guide,Books,Penguin,90.36,4.7,34
P01316,KitchenAid Desk,Home & Garden,KitchenAid,378.81,3.1,90
P01317,Penguin Data Science Handbook,Books,Penguin,224.68,2.7,13
P01318,Dell Monitor,Electronics,Dell,76.6,4.6,49
P01319,Pearson Machine Learning Book,Books,Pearson,0.0,3.2,33
P01320,Pearson Data Science Handbook,Unknown,Pearson,313.74,3.7,33
P01321,Ikea Desk,Home & Garden,Ikea,353.33,1.5,1
P01322,Apple Laptop,Electronics,Apple,289.7,4.4,84
P01323,Dell Tablet,Electronics,Dell,419.46,4.8,73
P01324,Dyson Vacuum,Home & Garden,Dyson,61.31,3.4,94
P01325,Puma Hoodie,Clothing,Puma,273.13,1.8,13
P01326,Pearson Machine Learning Book,Unknown,Pearson,34.08,4.5,54
P01327,Uniqlo Sneakers,Unknown,Uniqlo,284.01,3.9,39
P01328,Ikea Coffee Maker,Home & Garden,Ikea,0.0,4.9,80
P01329,KitchenAid Lamp,Home & Garden,KitchenAid,63.48,2.0,69
P01330,Levis Jeans,Clothing,Levis,450.61,2.5,89
P01331,Puma Jeans,Clothing,Puma,460.51,1.4,83
P01332,Pearson Python Guide,Books,Pearson,329.28,1.4,22
P01333,Levis Jacket,Clothing,Levis,422.23,4.8,84
P01334,Pearson Python Guide,Books,Pearson,128.78,1.5,99
P01335,Dell Headphones,Unknown,Dell,200.35,1.4,59
P01336,Samsung Monitor,Electronics,Samsung,277.18,4.5,93
P01337,HarperCollins Python Guide,Books,HarperCollins,82.55,3.3,58
P01338,Levis Sneakers,Clothing,Levis,381.34,2.6,12
P01339,Whirlpool Air Purifier,Home & Garden,Whirlpool,140.88,1.6,71
P01340,Adidas Jacket,Unknown,Adidas,21.36,2.2,42
P01341,Levis Jeans,Clothing,Levis,52.21,2.1,77
P01342,Samsung Monitor,Electronics,Samsung,143.59,2.6,32
P01343,Samsung Laptop,Electronics,Samsung,209.4,4.3,70
P01344,Philips Air Purifier,Home & Garden,Philips,0.0,2.4,85
P01345,Dell Smartphone,Electronics,Dell,151.93,3.6,54
P01346,Philips Desk,Home & Garden,Philips,178.55,4.1,49
P01347,Whirlpool Air Purifier,Home & Garden,Whirlpool,185.5,1.3,15
P01348,Pearson Data Science Handbook,Books,Pearson,394.19,2.1,13
P01349,Pearson SQL Fundamentals,Books,Pearson,172.39,1.5,1
P01350,Philips Coffee Maker,Home & Garden,Philips,330.41,3.3,22
P01351,Puma T-Shirt,Clothing,Puma,136.01,2.6,96
P01352,Philips Vacuum,Home & Garden,Philips,304.61,3.1,47
P01353,Nike Sneakers,Clothing,Nike,260.97,1.3,83
P01354,Pearson Data Science Handbook,Books,Pearson,273.15,1.5,26
P01355,Sony Headphones,Unknown,Sony,377.68,2.1,41
P01356,Puma Hoodie,Clothing,Puma,448.83,3.3,13
P01357,Puma Jeans,Clothing,Puma,48.26,1.7,82
P01358,Dyson Desk,Home & Garden,Dyson,271.53,4.5,12
P01359,Sony Tablet,Electronics,Sony,469.56,2.1,30
P01360,Penguin SQL Fundamentals,Books,Penguin,239.21,3.3,6
P01361,OReilly Machine Learning Book,Books,OReilly,0.0,3.3,56
P01362,Ikea Vacuum,Home & Garden,Ikea,404.88,2.1,2
P01363,Pearson SQL Fundamentals,Books,Pearson,382.59,1.1,26
P01364,OReilly Python Guide,Books,OReilly,127.93,2.2,52
P01365,HarperCollins Python Guide,Books,HarperCollins,412.59,3.2,38
P01366,Sony Monitor,Electronics,Sony,270.24,3.5,60
P01367,Levis T-Shirt,Clothing,Levis,483.18,2.6,44
P01368,Dell Tablet,Electronics,Dell,384.78,4.6,85
P01369,Penguin Machine Learning Book,Books,Penguin,204.08,1.5,42
P01370,KitchenAid Coffee Maker,Home & Garden,KitchenAid,288.67,3.9,0
P01371,Ikea Vacuum,Home & Garden,Ikea,261.08,3.9,20
P01372,Pearson Machine Learning Book,Books,Pearson,363.16,2.2,14
P01373,Penguin Data Science Handbook,Books,Penguin,259.68,1.4,82
P01374,Philips Vacuum,Home & Garden,Philips,382.27,1.7,21
P01375,Penguin Machine Learning Book,Books,Penguin,25.86,1.5,77
P01376,Whirlpool Air Purifier,Home & Garden,Whirlpool,19.65,3.6,66
P01377,Apple Monitor,Electronics,Apple,465.56,4.1,80
P01378,OReilly SQL Fundamentals,Unknown,OReilly,296.09,1.6,3
P01379,Philips Air Purifier,Home & Garden,Philips,10.79,2.3,22
P01380,Dyson Lamp,Home & Garden,Dyson,435.44,1.5,100
P01381,OReilly Data Science Handbook,Books,OReilly,152.37,4.3,70
P01382,Dyson Air Purifier,Home & Garden,Dyson,100.53,2.1,14
P01383,HarperCollins Python Guide,Books,HarperCollins,83.92,4.5,47
P01384,OReilly Data Science Handbook,Books,OReilly,189.71,3.4,92
P01385,Puma Jeans,Clothing,Puma,345.81,2.6,55
P01386,Apple Tablet,Electronics,Apple,0.0,1.5,10
P01387,HP Tablet,Electronics,HP,433.84,4.6,73
P01388,Dell Smartphone,Electronics,Dell,362.71,2.4,92
P01389,Dyson Coffee Maker,Home & Garden,Dyson,275.6,1.5,30
P01390,KitchenAid Desk,Home & Garden,KitchenAid,379.21,2.9,89
P01391,HP Headphones,Electronics,HP,117.75,4.8,87
P01392,Apple Laptop,Electronics,Apple,313.57,2.4,47
P01393,HarperCollins Data Science Handbook,Books,HarperCollins,453.49,4.1,47
P01394,HP Laptop,Electronics,HP,0.0,1.3,68
P01395,Adidas T-Shirt,Clothing,Adidas,259.99,3.8,82
P01396,Apple Laptop,Unknown,Apple,467.11,3.4,23
P01397,Puma Jacket,Clothing,Puma,106.15,2.8,51
P01398,Pearson Python Guide,Books,Pearson,437.89,3.1,51
P01399,Pearson Machine Learning Book,Books,Pearson,434.43,3.6,39
P01400,Ikea Desk,Home & Garden,Ikea,358.94,3.4,36
P01401,Ikea Lamp,Unknown,Ikea,0.0,2.8,71
P01402,Uniqlo T-Shirt,Clothing,Uniqlo,94.65,1.9,52
P01403,Dyson Vacuum,Home & Garden,Dyson,315.67,2.1,44
P01404,OReilly SQL Fundamentals,Books,OReilly,196.67,2.6,55
P01405,Adidas Sneakers,Clothing,Adidas,129.56,3.5,79
P01406,Whirlpool Air Purifier,Unknown,Whirlpool,63.15,1.4,25
P01407,HP Headphones,Electronics,HP,460.42,3.9,58
P01408,OReilly Machine Learning Book,Books,OReilly,335.38,2.9,58
P01409,KitchenAid Desk,Home & Garden,KitchenAid,48.95,3.8,81
P01410,KitchenAid Air Purifier,Home & Garden,KitchenAid,402.73,3.9,49
P01411,Pearson Data Science Handbook,Books,Pearson,313.01,3.2,13
P01412,HarperCollins Python Guide,Books,HarperCollins,358.94,4.5,51
P01413,HP Headphones,Electronics,HP,67.01,1.2,50
P01414,Adidas T-Shirt,Clothing,Adidas,288.3,3.1,55
P01415,Dell Laptop,Electronics,Dell,158.88,2.7,33
P01416,Puma Hoodie,Clothing,Puma,228.19,4.2,78
P01417,Dell Smartphone,Electronics,Dell,176.85,4.4,29
P01418,Adidas Jacket,Clothing,Adidas,304.11,4.6,75
P01419,Puma Jeans,Clothing,Puma,0.0,2.7,41
P01420,Sony Tablet,Electronics,Sony,0.0,4.6,72
P01421,Ikea Desk,Home & Garden,Ikea,275.34,2.4,9
P01422,Sony Laptop,Unknown,Sony,291.32,4.8,16
P01423,Dell Smartphone,Electronics,Dell,180.64,1.2,54
P01424,HarperCollins Data Science Handbook,Books,HarperCollins,35.62,2.2,83
P01425,Levis Hoodie,Clothing,Levis,83.67,2.9,43
P01426,HP Smartphone,Electronics,HP,38.61,3.6,96
P01427,Uniqlo Jeans,Clothing,Uniqlo,54.44,4.7,97
P01428,KitchenAid Air Purifier,Home & Garden,KitchenAid,380.75,4.0,66
P01429,Dell Headphones,Electronics,Dell,295.86,3.4,5
P01430,HP Monitor,Electronics,HP,469.2,1.6,55
P01431,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.3,29
P01432,Sony Headphones,Electronics,Sony,61.11,1.5,20
P01433,Adidas Sneakers,Clothing,Adidas,255.22,2.2,39
P01434,Penguin SQL Fundamentals,Books,Penguin,0.0,3.8,5
P01435,Dyson Coffee Maker,Home & Garden,Dyson,161.16,1.3,63
P01436,OReilly SQL Fundamentals,Books,OReilly,0.0,4.8,59
P01437,Dyson Desk,Unknown,Dyson,405.92,2.6,18
P01438,HarperCollins Python Guide,Books,HarperCollins,0.0,2.8,49
P01439,Sony Headphones,Electronics,Sony,36.88,2.6,66
P01440,Sony Monitor,Unknown,Sony,465.84,2.4,35
P01441,Uniqlo Jeans,Clothing,Uniqlo,152.37,1.7,82
P01442,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.2,58
P01443,Levis Sneakers,Clothing,Levis,243.52,4.2,37
P01444,Uniqlo Sneakers,Clothing,Uniqlo,238.56,1.8,84
P01445,Uniqlo Jeans,Clothing,Uniqlo,459.64,4.8,50
P01446,Puma Hoodie,Clothing,Puma,293.89,3.8,39
P01447,Puma Jeans,Clothing,Puma,413.82,2.8,58
P01448,Uniqlo T-Shirt,Clothing,Uniqlo,118.17,4.9,39
P01449,Puma Jeans,Clothing,Puma,227.9,4.1,42
P01450,Penguin Machine Learning Book,Books,Penguin,316.86,4.5,73
P01451,Nike Hoodie,Clothing,Nike,60.44,2.2,43
P01452,Uniqlo Hoodie,Clothing,Uniqlo,284.79,3.7,24
P01453,OReilly SQL Fundamentals,Books,OReilly,0.0,1.1,85
P01454,Dell Monitor,Electronics,Dell,0.0,3.7,17
P01455,KitchenAid Air Purifier,Unknown,KitchenAid,138.36,2.0,66
P01456,Apple Headphones,Unknown,Apple,161.98,2.2,82
P01457,Penguin SQL Fundamentals,Books,Penguin,51.26,3.0,86
P01458,Ikea Lamp,Home & Garden,Ikea,259.87,4.3,71
P01459,Samsung Monitor,Electronics,Samsung,299.93,1.3,42
P01460,Levis Jacket,Clothing,Levis,431.05,4.5,85
P01461,Philips Vacuum,Home & Garden,Philips,492.87,1.4,96
P01462,Pearson Data Science Handbook,Books,Pearson,314.81,4.9,91
P01463,KitchenAid Vacuum,Home & Garden,KitchenAid,339.88,1.9,76
P01464,Ikea Coffee Maker,Home & Garden,Ikea,354.64,4.4,30
P01465,Penguin Machine Learning Book,Books,Penguin,394.4,3.6,18
P01466,HarperCollins Python Guide,Books,HarperCollins,0.0,4.5,48
P01467,Adidas Jeans,Clothing,Adidas,209.08,1.6,6
P01468,Ikea Air Purifier,Home & Garden,Ikea,113.34,2.7,21
P01469,Nike Hoodie,Clothing,Nike,479.07,3.9,100
P01470,Nike Hoodie,Unknown,Nike,450.62,4.2,29
P01471,Dyson Vacuum,Home & Garden,Dyson,69.32,3.6,30
P01472,Ikea Coffee Maker,Home & Garden,Ikea,409.53,2.9,74
P01473,HarperCollins Python Guide,Books,HarperCollins,313.03,1.6,60
P01474,Dell Laptop,Electronics,Dell,92.38,1.5,4
P01475,Nike Hoodie,Unknown,Nike,0.0,3.7,97
P01476,Ikea Air Purifier,Unknown,Ikea,0.0,3.8,23
P01477,Dell Laptop,Unknown,Dell,115.13,3.2,80
P01478,Dell Monitor,Unknown,Dell,66.3,3.1,31
P01479,Pearson Machine Learning Book,Books,Pearson,466.25,4.8,23
P01480,Adidas T-Shirt,Clothing,Adidas,169.43,2.8,61
P01481,Ikea Air Purifier,Home & Garden,Ikea,300.36,4.3,36
P01482,Nike Sneakers,Clothing,Nike,212.89,1.4,29
P01483,Apple Laptop,Electronics,Apple,107.04,4.1,12
P01484,Dell Monitor,Electronics,Dell,215.72,1.2,65
P01485,Penguin Machine Learning Book,Books,Penguin,165.64,1.9,15
P01486,Apple Laptop,Electronics,Apple,29.46,4.1,61
P01487,Uniqlo T-Shirt,Clothing,Uniqlo,413.59,3.9,68
P01488,Pearson SQL Fundamentals,Books,Pearson,55.05,1.1,51
P01489,Dell Laptop,Unknown,Dell,84.2,1.5,54
P01490,HP Laptop,Electronics,HP,362.71,2.9,21
P01491,Philips Lamp,Home & Garden,Philips,78.94,2.7,82
P01492,Pearson SQL Fundamentals,Unknown,Pearson,451.62,3.7,94
P01493,OReilly Python Guide,Books,OReilly,0.0,4.1,5
P01494,Dell Smartphone,Electronics,Dell,348.67,3.1,21
P01495,OReilly Python Guide,Books,OReilly,227.03,1.5,0
P01496,Ikea Lamp,Unknown,Ikea,27.21,4.7,31
P01497,KitchenAid Vacuum,Home & Garden,KitchenAid,351.54,4.2,17
P01498,Penguin Python Guide,Books,Penguin,363.23,1.6,51
P01499,Pearson SQL Fundamentals,Books,Pearson,77.88,2.2,53
P01500,HarperCollins Machine Learning Book,Books,HarperCollins,139.42,1.8,37
P01501,Apple Monitor,Electronics,Apple,228.59,1.9,29
P01502,Philips Vacuum,Home & Garden,Philips,170.14,1.1,49
P01503,Apple Headphones,Electronics,Apple,187.83,1.9,29
P01504,Nike Jeans,Clothing,Nike,380.53,4.3,87
P01505,Levis T-Shirt,Clothing,Levis,485.05,4.6,25
P01506,Nike Sneakers,Clothing,Nike,380.54,3.7,43
P01507,Whirlpool Desk,Home & Garden,Whirlpool,121.79,3.3,76
P01508,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.5,3
P01509,Dell Monitor,Electronics,Dell,329.77,1.7,57
P01510,Sony Headphones,Electronics,Sony,55.16,1.5,1
P01511,OReilly Python Guide,Books,OReilly,406.53,1.2,40
P01512,Philips Lamp,Home & Garden,Philips,50.18,3.1,29
P01513,Adidas Hoodie,Clothing,Adidas,270.77,4.4,40
P01514,OReilly Data Science Handbook,Books,OReilly,40.47,3.4,25
P01515,Levis Hoodie,Clothing,Levis,0.0,4.8,64
P01516,Adidas Hoodie,Clothing,Adidas,0.0,4.1,92
P01517,Apple Headphones,Electronics,Apple,423.44,2.8,31
P01518,Penguin Data Science Handbook,Books,Penguin,496.32,4.4,36
P01519,Dyson Vacuum,Home & Garden,Dyson,81.63,4.1,78
P01520,Apple Monitor,Electronics,Apple,439.19,3.7,18
P01521,Apple Tablet,Electronics,Apple,461.71,1.6,67
P01522,Penguin Machine Learning Book,Books,Penguin,364.78,1.9,76
P01523,Apple Headphones,Electronics,Apple,0.0,4.0,75
P01524,HarperCollins SQL Fundamentals,Books,HarperCollins,235.42,1.3,79
P01525,Samsung Tablet,Electronics,Samsung,248.48,2.3,63
P01526,Whirlpool Desk,Home & Garden,Whirlpool,249.58,4.0,54
P01527,Uniqlo Jacket,Clothing,Uniqlo,322.75,2.4,65
P01528,HarperCollins Python Guide,Books,HarperCollins,477.55,3.6,66
P01529,Uniqlo Hoodie,Clothing,Uniqlo,349.1,2.0,2
P01530,Apple Smartphone,Electronics,Apple,464.82,2.2,22
P01531,Dell Headphones,Unknown,Dell,42.1,1.8,7
P01532,Whirlpool Vacuum,Home & Garden,Whirlpool,213.44,3.7,7
P01533,HP Smartphone,Electronics,HP,449.2,2.0,72
P01534,Levis Jacket,Clothing,Levis,229.01,4.8,86
P01535,Nike T-Shirt,Clothing,Nike,398.5,4.0,88
P01536,Puma T-Shirt,Clothing,Puma,0.0,2.6,33
P01537,Puma Hoodie,Clothing,Puma,120.65,2.6,53
P01538,Samsung Monitor,Electronics,Samsung,0.0,2.9,14
P01539,Levis Jeans,Clothing,Levis,488.0,2.2,4
P01540,Puma Sneakers,Clothing,Puma,128.44,2.4,58
P01541,Nike Sneakers,Clothing,Nike,95.07,3.5,16
P01542,Sony Smartphone,Electronics,Sony,304.24,3.8,57
P01543,OReilly SQL Fundamentals,Books,OReilly,13.25,1.6,38
P01544,Whirlpool Vacuum,Home & Garden,Whirlpool,346.44,2.4,96
P01545,HP Headphones,Electronics,HP,36.24,5.0,49
P01546,Penguin Machine Learning Book,Books,Penguin,99.56,4.9,34
P01547,Samsung Monitor,Electronics,Samsung,206.7,1.5,42
P01548,Whirlpool Desk,Home & Garden,Whirlpool,15.09,3.2,6
P01549,Dyson Desk,Home & Garden,Dyson,458.82,4.4,50
P01550,Adidas Jacket,Clothing,Adidas,217.47,3.1,13
P01551,Penguin Python Guide,Books,Penguin,147.96,1.9,67
P01552,Pearson Python Guide,Books,Pearson,373.48,4.6,99
P01553,Samsung Headphones,Electronics,Samsung,395.2,2.8,76
P01554,OReilly SQL Fundamentals,Books,OReilly,129.68,1.4,30
P01555,Philips Lamp,Home & Garden,Philips,490.56,4.6,28
P01556,HP Monitor,Electronics,HP,81.02,2.6,26
P01557,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.2,32
P01558,Penguin SQL Fundamentals,Books,Penguin,168.68,2.0,37
P01559,Sony Smartphone,Electronics,Sony,89.79,2.2,59
P01560,Levis Jeans,Clothing,Levis,138.09,1.8,59
P01561,Philips Coffee Maker,Home & Garden,Philips,289.6,3.0,70
P01562,Uniqlo Sneakers,Clothing,Uniqlo,419.16,1.5,44
P01563,Dell Laptop,Electronics,Dell,241.27,3.4,73
P01564,Sony Monitor,Electronics,Sony,141.28,1.3,74
P01565,Puma Sneakers,Clothing,Puma,464.62,4.5,17
P01566,Pearson SQL Fundamentals,Books,Pearson,479.43,2.6,59
P01567,KitchenAid Lamp,Home & Garden,KitchenAid,113.99,3.1,67
P01568,KitchenAid Desk,Home & Garden,KitchenAid,247.71,2.3,92
P01569,Dyson Lamp,Unknown,Dyson,457.47,1.4,95
P01570,Puma Sneakers,Clothing,Puma,41.93,3.6,27
P01571,Pearson SQL Fundamentals,Books,Pearson,195.1,2.4,5
P01572,Dyson Vacuum,Home & Garden,Dyson,329.61,1.9,78
P01573,Pearson SQL Fundamentals,Books,Pearson,292.12,3.1,6
P01574,Nike Jacket,Clothing,Nike,90.68,4.0,81
P01575,Apple Tablet,Electronics,Apple,63.29,3.7,68
P01576,Philips Desk,Home & Garden,Philips,186.08,2.4,69
P01577,HP Laptop,Electronics,HP,0.0,4.1,4
P01578,Ikea Air Purifier,Unknown,Ikea,82.42,4.6,76
P01579,Dell Tablet,Electronics,Dell,435.24,3.3,96
P01580,Adidas Hoodie,Clothing,Adidas,326.36,2.7,52
P01581,Adidas Jacket,Clothing,Adidas,337.47,4.7,84
P01582,OReilly SQL Fundamentals,Books,OReilly,318.93,4.3,71
P01583,Pearson Data Science Handbook,Books,Pearson,370.68,3.8,43
P01584,OReilly Python Guide,Books,OReilly,323.1,3.7,87
P01585,Dell Laptop,Electronics,Dell,0.0,4.8,86
P01586,KitchenAid Desk,Home & Garden,KitchenAid,272.64,4.8,82
P01587,Levis T-Shirt,Clothing,Levis,467.23,4.9,74
P01588,HarperCollins Machine Learning Book,Books,HarperCollins,10.66,3.4,41
P01589,Philips Air Purifier,Home & Garden,Philips,490.91,2.6,27
P01590,Nike Sneakers,Clothing,Nike,472.2,2.1,72
P01591,Philips Desk,Home & Garden,Philips,290.69,1.6,16
P01592,Nike T-Shirt,Clothing,Nike,193.64,3.2,71
P01593,Apple Smartphone,Electronics,Apple,441.24,1.1,19
P01594,Whirlpool Coffee Maker,Unknown,Whirlpool,445.45,4.2,23
P01595,Levis T-Shirt,Clothing,Levis,436.8,1.4,68
P01596,Dyson Lamp,Home & Garden,Dyson,324.32,5.0,2
P01597,KitchenAid Desk,Home & Garden,KitchenAid,286.34,1.5,47
P01598,OReilly Machine Learning Book,Books,OReilly,437.94,1.5,43
P01599,Penguin SQL Fundamentals,Books,Penguin,170.55,3.9,19
P01600,Sony Headphones,Unknown,Sony,0.0,3.2,65
P01601,KitchenAid Coffee Maker,Home & Garden,KitchenAid,304.34,3.6,29
P01602,Sony Headphones,Electronics,Sony,277.64,2.3,34
P01603,Adidas Sneakers,Clothing,Adidas,180.56,1.0,97
P01604,Whirlpool Air Purifier,Home & Garden,Whirlpool,211.35,1.0,75
P01605,Apple Tablet,Electronics,Apple,71.07,3.2,59
P01606,KitchenAid Desk,Home & Garden,KitchenAid,199.33,3.6,33
P01607,Uniqlo Sneakers,Clothing,Uniqlo,112.46,2.1,67
P01608,OReilly Data Science Handbook,Books,OReilly,387.39,3.0,40
P01609,Puma T-Shirt,Clothing,Puma,488.18,2.3,37
P01610,Sony Headphones,Electronics,Sony,91.14,1.8,57
P01611,Dell Tablet,Electronics,Dell,0.0,3.3,67
P01612,Samsung Tablet,Electronics,Samsung,70.86,3.2,79
P01613,Samsung Headphones,Electronics,Samsung,307.42,3.5,6
P01614,Levis T-Shirt,Clothing,Levis,52.53,3.6,89
P01615,Dell Laptop,Electronics,Dell,111.74,2.4,61
P01616,Sony Tablet,Electronics,Sony,56.87,1.5,100
P01617,Philips Lamp,Unknown,Philips,490.4,4.7,62
P01618,Puma T-Shirt,Clothing,Puma,428.72,4.6,28
P01619,Philips Coffee Maker,Unknown,Philips,234.4,2.6,26
P01620,Levis Jeans,Clothing,Levis,440.07,2.0,37
P01621,Levis Hoodie,Clothing,Levis,110.27,4.8,100
P01622,Penguin Machine Learning Book,Books,Penguin,351.92,3.0,38
P01623,Pearson Python Guide,Books,Pearson,255.94,1.6,0
P01624,Whirlpool Desk,Home & Garden,Whirlpool,65.57,4.8,84
P01625,Whirlpool Air Purifier,Home & Garden,Whirlpool,453.3,3.0,8
P01626,Levis Jeans,Clothing,Levis,170.88,3.9,92
