order_id,user_id,order_date,order_status,total_amount
O00017297,U001827,2025-02-24T14:58:26,completed,680.6
O00017298,U000155,2025-02-23T04:46:09,cancelled,1693.26
O00017299,U001003,2025-02-03T05:31:19,cancelled,2064.21
O00017300,U000539,2026-01-01T09:29:13,completed,1256.69
O00017301,U001028,2026-02-08T06:26:24,pending,463.75
O00017302,U001425,2025-12-19T22:34:55,cancelled,395.89
O00017303,U001873,2025-03-07T17:18:41,pending,146.89
O00017304,U001175,2025-05-20T11:02:36,pending,2600.53
O00017305,U001004,2025-01-15T19:14:54,pending,1717.94
O00017306,U001630,2026-01-22T15:03:50,cancelled,2577.09
O00017307,U001362,2025-12-05T03:17:27,completed,2125.79
O00017308,U000170,2025-11-19T06:27:28,completed,1699.72
O00017309,U000904,2026-02-01T03:09:07,pending,1692.78
O00017310,U000164,2025-05-08T07:02:41,completed,1580.89
O00017311,U000735,2025-07-31T05:51:31,pending,2803.12
O00017312,U001835,2025-10-12T04:40:45,cancelled,577.79
O00017313,U001042,2026-01-15T08:40:03,cancelled,1436.45
O00017314,U000040,2025-03-10T08:40:46,completed,2682.87
O00017315,U001033,2025-08-14T05:33:02,cancelled,2560.77
O00017316,U001359,2026-03-11T05:20:17,completed,1495.21
O00017317,U001027,2025-03-31T14:20:08,cancelled,2306.73
O00017318,U001248,2025-10-20T20:25:54,cancelled,825.66
O00017319,U000577,2025-10-02T20:17:58,pending,0.0
O00017320,U000108,2025-08-22T20:55:13,pending,689.61
O00017321,U001554,2025-01-06T02:20:25,cancelled,221.34
O00017322,,2025-03-25T07:41:14,pending,867.88
O00017323,,2025-04-11T11:22:41,cancelled,2358.59
O00017324,U001062,2026-04-05T14:37:39,cancelled,1805.96
O00017325,U000156,2025-07-18T04:38:21,completed,2713.02
O00017326,U001686,2026-03-03T19:04:44,pending,2765.22
O00017327,U001806,2025-09-14T13:47:11,completed,2503.19
O00017328,U000902,2026-03-31T19:20:21,pending,0.0
O00017329,U000344,2025-07-21T17:31:40,pending,118.96
O00017330,U001278,2025-02-22T07:12:05,cancelled,1996.19
O00017331,,2025-05-05T21:53:15,completed,1700.79
O00017332,U000295,2025-03-24T19:18:27,completed,0.0
O00017333,U001586,2025-08-01T16:41:21,pending,1416.27
O00017334,U001186,2025-04-19T09:35:34,cancelled,2819.9
O00017335,U000614,2025-07-09T00:45:57,cancelled,261.32
O00017336,U000865,2025-07-31T09:33:55,completed,1363.54
O00017337,U001698,2025-02-20T02:55:21,pending,2265.64
O00017338,U001318,2025-08-19T18:01:50,cancelled,2293.94
O00017339,U000197,2026-04-14T10:57:24,completed,0.0
O00017340,U001853,2026-03-26T05:09:33,completed,1393.05
O00017341,U001132,2025-09-21T04:52:58,cancelled,1263.74
O00017342,U000202,2025-07-22T21:39:33,completed,2713.24
O00017343,U001947,2025-12-14T06:31:24,completed,2274.8
O00017344,U001820,2025-03-28T00:20:02,pending,2801.57
O00017345,U001226,2025-08-14T16:05:16,pending,366.81
O00017346,U000153,2025-08-25T13:17:30,cancelled,1298.54
O00017347,U000169,2025-09-29T09:01:37,pending,2710.46
O00017348,U001543,2025-01-05T10:09:36,pending,2602.26
O00017349,U001924,2026-03-10T10:31:43,completed,1805.45
O00017350,U001032,2025-06-07T22:40:32,cancelled,1060.48
O00017351,U001244,2025-06-24T06:43:34,cancelled,1170.47
O00017352,,2026-04-21T08:21:06,pending,447.48
O00017353,,2025-08-14T06:52:49,completed,1016.83
O00017354,U001448,2025-01-11T20:43:53,completed,795.7
O00017355,U000588,2025-07-24T21:14:13,cancelled,2395.82
O00017356,U001778,2026-02-10T04:14:31,pending,2664.7
O00017357,U000284,2026-04-28T07:04:43,completed,1730.85
O00017358,U000955,2025-03-28T10:44:14,cancelled,1063.65
O00017359,U000952,2026-01-31T11:18:55,completed,0.0
O00017360,,2026-02-23T07:48:51,cancelled,405.35
O00017361,U001446,2026-02-14T15:39:18,completed,2659.13
O00017362,U001847,2025-10-28T11:56:04,completed,0.0
O00017363,U000884,2025-04-09T01:59:43,cancelled,1154.17
O00017364,U000883,2025-02-24T06:57:18,completed,1626.99
O00017365,U001416,2025-02-12T02:32:08,completed,2488.12
O00017366,U000224,2025-05-20T06:06:48,pending,2972.11
O00017367,U001820,2025-01-31T20:25:28,completed,1787.52
O00017368,,2026-01-10T16:14:32,cancelled,2566.15
O00017369,U001526,2025-05-02T22:05:21,completed,0.0
O00017370,U000694,2025-10-29T09:42:22,completed,2830.16
O00017371,U000274,2025-04-26T05:16:42,completed,441.54
O00017372,U001977,2026-03-30T20:27:05,completed,1807.71
O00017373,U001137,2025-07-04T09:52:05,cancelled,1352.13
O00017374,,2025-01-10T19:33:28,completed,2124.85
O00017375,U000234,2025-11-28T17:17:45,cancelled,0.0
O00017376,U001309,2025-02-18T19:19:11,cancelled,1341.65
O00017377,U000541,2025-09-06T03:13:28,cancelled,2751.48
O00017378,U000463,2025-06-22T07:20:44,completed,31.77
O00017379,U000485,2025-02-11T05:05:31,completed,1713.74
O00017380,U000116,2025-01-31T13:26:35,pending,2924.48
O00017381,U000429,2025-01-10T07:48:18,cancelled,88.55
O00017382,,2025-04-15T06:46:00,pending,2513.37
O00017383,U000680,2025-06-22T19:13:24,pending,2003.57
O00017384,U001938,2025-09-25T02:01:19,cancelled,1919.83
O00017385,U000217,2025-11-08T13:15:20,cancelled,0.0
O00017386,U001357,2025-10-20T13:06:58,pending,2837.94
O00017387,U001984,2025-11-08T22:51:48,pending,992.1
O00017388,U001889,2025-09-08T16:07:33,cancelled,2282.7
O00017389,U001805,2025-05-15T11:53:38,completed,2678.63
O00017390,U001513,2025-07-08T03:56:51,pending,799.58
O00017391,U000884,2025-12-11T12:36:40,pending,1302.76
O00017392,U001431,2026-04-05T11:42:55,completed,145.06
O00017393,U001114,2025-12-11T23:31:39,pending,356.62
O00017394,U001631,2025-05-14T21:10:01,pending,2785.47
O00017395,U001600,2025-03-01T23:28:22,completed,1841.86
O00017396,U001154,2025-05-28T04:54:02,cancelled,895.02
O00017397,U000945,2025-11-04T14:34:22,completed,1853.13
O00017398,U001560,2025-08-05T20:50:55,completed,1596.42
O00017399,U000365,2025-11-22T06:45:32,cancelled,1134.12
O00017400,U001037,2025-06-30T05:50:06,pending,1222.28
O00017401,U001506,2025-05-29T18:17:16,pending,1337.28
O00017402,U000062,2025-12-02T08:39:15,pending,490.03
O00017403,U000648,2025-03-05T11:52:52,pending,2442.74
O00017404,U001129,2026-02-12T18:44:51,completed,260.38
O00017405,U000211,2025-12-31T11:54:30,completed,1868.95
O00017406,U001430,2025-02-05T08:48:47,pending,2304.2
O00017407,U001536,2025-05-13T14:55:18,cancelled,0.0
O00017408,,2026-03-18T16:52:33,pending,2034.72
O00017409,U001826,2025-08-31T22:34:57,pending,51.99
O00017410,U000210,2025-02-08T07:52:50,completed,1207.05
O00017411,U001893,2026-01-27T18:58:07,pending,1567.86
O00017412,U001418,2025-02-19T23:55:09,pending,32.4
O00017413,,2025-10-15T18:47:23,pending,2084.75
O00017414,U000131,2026-01-10T18:35:19,completed,1089.29
O00017415,U000736,2026-03-28T20:51:14,completed,0.0
O00017416,U000894,2026-04-04T19:14:15,pending,2139.61
O00017417,U001921,2025-12-31T19:12:25,completed,1105.25
O00017418,U001379,2026-02-19T12:47:37,cancelled,1830.3
O00017419,U000569,2025-04-03T22:18:48,completed,1781.13
O00017420,U000235,2025-07-30T08:28:27,cancelled,906.8
O00017421,U001555,2025-08-16T09:22:59,completed,250.95
O00017422,U001007,2025-01-22T23:44:07,pending,2224.52
O00017423,U000931,2025-04-26T10:09:18,completed,2040.55
O00017424,U001049,2025-11-08T08:56:12,completed,1001.55
O00017425,U001299,2025-08-31T08:28:18,cancelled,0.0
O00017426,U000211,2025-07-22T01:20:03,pending,2842.25
O00017427,,2026-01-12T10:15:18,pending,618.45
O00017428,U001889,2026-03-02T03:11:41,completed,2368.99
O00017429,U001964,2026-03-03T09:01:05,cancelled,863.64
O00017430,U001596,2025-06-28T19:07:32,pending,952.36
O00017431,U001448,2025-04-15T07:55:28,pending,1092.62
O00017432,U001330,2026-03-30T21:28:59,pending,1170.46
O00017433,U001638,2026-02-18T01:46:58,completed,0.0
O00017434,,2026-04-23T11:22:56,pending,1590.04
O00017435,,2025-07-23T17:45:29,cancelled,0.0
O00017436,U001297,2026-03-06T11:04:02,cancelled,1620.51
O00017437,U001953,2025-04-26T23:43:50,pending,2211.21
O00017438,U000116,2025-01-06T09:33:07,pending,214.22
O00017439,,2026-03-06T16:54:56,cancelled,2146.58
O00017440,U000276,2026-04-23T08:30:15,pending,513.52
O00017441,U001335,2026-04-15T02:58:27,pending,0.0
O00017442,U000922,2025-10-03T01:28:32,cancelled,1160.4
O00017443,U000344,2025-03-25T08:21:39,cancelled,81.32
O00017444,,2026-01-19T17:22:01,completed,280.89
O00017445,U001849,2025-03-03T05:00:31,pending,1516.49
O00017446,U000972,2025-11-12T21:50:23,completed,1496.96
O00017447,U000712,2026-01-25T23:45:26,completed,1876.09
O00017448,U000351,2025-03-21T13:28:36,pending,2686.01
O00017449,U001519,2025-03-25T01:13:03,cancelled,1721.88
O00017450,U001420,2025-07-23T22:11:25,completed,592.59
O00017451,U000550,2025-05-28T17:01:39,cancelled,1351.63
O00017452,U000458,2025-09-01T12:07:56,cancelled,389.6
O00017453,U001041,2025-01-07T14:43:10,cancelled,1602.31
O00017454,U000785,2026-04-03T17:01:33,pending,2980.84
O00017455,U000801,2025-05-12T10:11:51,completed,2774.09
O00017456,U000717,2025-02-25T12:30:43,cancelled,2396.04
O00017457,U000048,2025-07-21T01:01:46,completed,988.13
O00017458,,2025-05-08T08:43:34,cancelled,2969.77
O00017459,U001818,2025-12-17T18:57:23,completed,2328.56
O00017460,U001880,2025-06-23T00:38:49,cancelled,1750.21
O00017461,U001090,2025-02-15T04:51:34,cancelled,568.83
O00017462,,2025-06-03T09:24:59,pending,328.95
O00017463,U001557,2026-03-09T02:51:59,completed,37.89
O00017464,U000788,2025-12-08T10:18:02,pending,859.4
O00017465,U001325,2026-01-09T09:51:42,cancelled,1088.26
O00017466,U001067,2025-08-27T02:55:07,pending,0.0
O00017467,U001825,2025-03-29T09:58:06,cancelled,1026.25
O00017468,U000580,2026-03-26T15:09:11,completed,2342.38
O00017469,U000148,2025-12-28T18:11:38,pending,186.47
O00017470,U001489,2025-12-03T00:31:41,pending,511.16
O00017471,U001506,2026-02-18T18:37:01,completed,1649.83
O00017472,U001064,2025-07-19T05:18:43,cancelled,2918.03
O00017473,U000570,2025-09-19T20:43:37,completed,0.0
O00017474,U001622,2026-02-20T14:12:19,cancelled,830.44
O00017475,U001621,2025-09-22T06:07:00,cancelled,0.0
O00017476,U000856,2025-07-29T10:10:40,pending,1249.53
O00017477,U000870,2026-01-17T08:40:17,cancelled,230.7
O00017478,U000647,2025-01-21T16:21:36,completed,2844.5
O00017479,U001093,2025-05-23T05:34:24,pending,2289.63
O00017480,U001490,2025-02-16T17:43:42,pending,2043.82
O00017481,U000347,2025-03-24T17:30:33,completed,1252.95
O00017482,U000217,2025-06-06T16:03:41,cancelled,930.12
O00017483,U001867,2025-06-15T02:27:53,cancelled,2926.21
O00017484,,2025-07-02T15:27:11,completed,1113.87
O00017485,U001811,2026-02-04T19:10:24,cancelled,1187.36
O00017486,U000806,2026-04-12T23:39:12,pending,2930.71
O00017487,U000871,2025-02-24T02:13:57,completed,2334.4
O00017488,U001858,2026-03-31T14:03:16,cancelled,45.57
O00017489,U000449,2026-04-15T22:14:57,cancelled,2647.52
O00017490,U000345,2025-11-12T18:58:40,completed,858.19
O00017491,U000846,2026-03-16T05:54:29,pending,635.15
O00017492,U001350,2025-05-07T06:20:27,pending,2850.99
O00017493,U001270,2026-01-27T06:07:39,completed,1119.06
O00017494,,2025-04-27T12:58:56,completed,75.88
O00017495,U001418,2026-02-27T07:59:23,completed,2003.33
O00017496,U000378,2025-01-20T21:51:35,completed,1463.14
O00017497,U001196,2025-07-16T20:36:41,completed,1724.83
O00017498,U000474,2025-09-18T18:10:01,pending,0.0
O00017499,U001415,2026-01-01T17:02:39,completed,910.61
O00017500,U001472,2025-07-04T02:54:39,completed,2068.95
O00017501,U000355,2026-01-05T17:52:40,cancelled,0.0
O00017502,U000076,2026-02-04T03:24:33,cancelled,2910.09
O00017503,U000259,2025-02-14T11:15:39,completed,1709.28
O00017504,U000505,2026-01-08T11:18:11,pending,1017.77
O00017505,U000114,2025-11-27T06:35:50,pending,0.0
O00017506,U000980,2025-05-10T01:20:53,pending,2710.54
O00017507,U001690,2026-01-17T22:53:41,cancelled,1489.72
O00017508,U000295,2025-03-18T02:56:24,cancelled,1495.45
O00017509,U000381,2025-04-17T15:00:09,cancelled,2115.57
O00017510,U000109,2025-04-09T03:58:46,pending,1576.37
O00017511,U001018,2025-01-25T18:08:47,completed,1996.92
O00017512,U000139,2025-11-28T03:10:12,pending,1635.6
O00017513,U001643,2025-01-02T00:50:30,completed,165.09
O00017514,U000265,2025-05-27T20:28:49,completed,1713.01
O00017515,U000648,2025-11-14T23:07:22,pending,26.57
O00017516,U001227,2025-11-07T07:55:40,completed,2907.59
O00017517,,2025-12-16T01:50:16,completed,1017.11
O00017518,U000374,2025-02-27T11:52:52,completed,159.63
O00017519,U000568,2025-06-30T22:35:47,cancelled,411.05
O00017520,U000248,2025-05-06T16:47:49,cancelled,993.83
O00017521,U001456,2025-01-18T07:36:48,cancelled,1473.93
O00017522,U001469,2026-01-31T14:04:01,pending,1950.61
O00017523,U001591,2025-01-09T16:36:51,completed,2168.97
O00017524,U001644,2025-02-10T18:51:02,pending,1126.78
O00017525,U000024,2026-01-24T07:52:57,pending,2710.35
O00017526,U000870,2025-07-05T05:01:06,completed,488.77
O00017527,U001731,2026-02-26T23:15:42,pending,1693.54
O00017528,U001180,2025-05-08T14:14:46,completed,2104.0
O00017529,U000051,2025-10-07T05:42:54,completed,897.45
O00017530,U000200,2025-04-10T23:52:26,cancelled,2526.48
O00017531,U000606,2026-04-10T03:19:58,cancelled,0.0
O00017532,U000545,2026-04-12T07:05:18,completed,487.81
O00017533,U000242,2025-10-19T21:24:06,completed,0.0
O00017534,U001660,2026-01-06T02:13:42,cancelled,717.22
O00017535,U000788,2026-04-23T23:52:22,completed,627.66
O00017536,U000756,2025-07-10T00:51:30,pending,75.78
O00017537,U001956,2025-05-19T14:53:10,pending,934.23
O00017538,,2025-11-09T06:34:22,pending,1445.15
O00017539,U000043,2025-09-16T00:22:46,completed,1368.12
O00017540,U000328,2025-01-23T02:46:02,completed,267.6
O00017541,,2025-06-07T03:24:34,completed,1792.76
O00017542,U000364,2025-06-07T04:31:14,completed,373.38
O00017543,U001975,2025-05-19T15:18:20,completed,354.95
O00017544,,2025-02-21T05:09:36,cancelled,1112.06
O00017545,U000940,2025-11-11T16:21:19,completed,2034.61
O00017546,U001115,2025-12-10T21:47:53,pending,1318.35
O00017547,,2025-07-26T10:44:32,pending,366.86
O00017548,U000619,2025-12-26T22:39:43,completed,1887.36
O00017549,U000337,2025-08-20T02:50:37,cancelled,1104.69
O00017550,U000772,2025-09-04T21:45:11,pending,1661.95
O00017551,U001024,2026-03-29T00:30:48,completed,1104.1
O00017552,U001377,2025-05-20T05:27:17,completed,93.43
O00017553,U001293,2026-02-26T18:38:06,completed,1006.78
O00017554,U001060,2025-07-26T00:13:18,cancelled,2741.4
O00017555,U000237,2025-02-11T16:04:19,completed,1563.23
O00017556,U000917,2025-09-30T04:14:21,completed,2881.85
O00017557,U000838,2025-01-28T11:47:14,cancelled,2587.04
O00017558,U001690,2025-11-28T08:14:40,cancelled,1638.92
O00017559,U001074,2025-10-21T00:23:10,cancelled,914.11
O00017560,,2026-03-21T00:13:12,completed,268.42
O00017561,,2025-03-16T14:44:42,cancelled,2141.47
O00017562,,2026-02-16T02:52:31,cancelled,161.78
O00017563,U000842,2025-08-11T07:25:37,cancelled,1595.83
O00017564,U001571,2025-05-02T14:57:22,cancelled,1646.27
O00017565,U000477,2025-05-23T21:46:39,completed,356.1
O00017566,,2026-01-15T03:43:18,completed,2882.49
O00017567,U000855,2025-05-29T12:02:31,pending,2042.41
O00017568,U001717,2026-03-01T11:38:41,completed,149.52
O00017569,U000841,2025-04-25T03:23:23,completed,2298.61
O00017570,U000545,2025-08-03T14:06:59,completed,500.5
O00017571,U001284,2025-08-14T05:54:13,cancelled,1213.65
O00017572,U001640,2025-06-26T11:08:49,cancelled,2511.26
O00017573,U001091,2025-03-09T19:44:19,pending,1794.68
O00017574,U001157,2026-02-20T15:17:00,cancelled,1709.69
O00017575,U000336,2026-05-01T16:58:13,cancelled,2949.8
O00017576,U000734,2026-03-23T12:52:53,completed,866.23
O00017577,U000780,2025-10-26T08:41:56,completed,184.18
O00017578,U001177,2025-02-24T01:23:37,pending,2589.05
O00017579,U000661,2025-02-26T03:51:53,cancelled,2826.59
O00017580,U001174,2025-03-20T15:55:58,completed,353.36
O00017581,U000933,2025-01-25T17:17:39,pending,1922.19
O00017582,U001849,2025-01-26T14:48:51,pending,931.16
O00017583,U000020,2025-02-08T12:21:47,completed,246.72
O00017584,U001300,2025-10-08T18:18:51,pending,2702.9
O00017585,,2025-09-18T17:46:12,pending,1885.92
O00017586,U000320,2026-02-15T08:57:11,cancelled,2251.84
O00017587,U000441,2025-08-29T16:27:40,cancelled,2886.97
O00017588,U000936,2026-04-23T00:24:41,pending,237.56
O00017589,U001462,2025-06-15T14:24:10,cancelled,1993.12
O00017590,U001009,2025-08-17T04:52:12,cancelled,2368.15
O00017591,U001562,2025-04-11T10:10:36,completed,2528.93
O00017592,,2025-05-29T14:05:33,completed,1738.99
O00017593,U000229,2025-12-28T21:38:17,pending,1323.66
O00017594,U001394,2025-07-06T02:17:11,cancelled,2878.99
O00017595,U000700,2026-01-03T14:47:39,pending,2891.39
O00017596,U000258,2026-02-18T12:11:45,cancelled,1404.64
O00017597,U001469,2025-05-17T12:02:15,completed,689.48
O00017598,U000171,2025-11-05T12:20:26,completed,1748.14
O00017599,U000859,2025-04-10T18:31:25,completed,996.25
O00017600,U001791,2026-02-27T11:00:41,cancelled,1872.19
O00017601,U000449,2025-05-18T10:10:39,pending,2946.82
O00017602,U001170,2025-07-02T07:08:55,pending,511.07
O00017603,U001988,2025-04-05T19:36:01,cancelled,1483.47
O00017604,U001474,2025-09-19T15:26:02,pending,2149.89
O00017605,U000401,2025-06-17T04:03:44,pending,336.66
O00017606,U000462,2026-04-04T13:12:22,cancelled,1402.03
O00017607,U001175,2025-06-29T12:46:50,cancelled,2394.34
O00017608,U000190,2026-04-18T09:31:13,cancelled,2489.28
O00017609,U001693,2025-07-30T13:28:44,completed,313.41
O00017610,U001483,2026-01-02T03:17:51,cancelled,697.26
O00017611,U000924,2025-02-24T23:54:47,pending,0.0
O00017612,U001997,2025-06-06T12:31:48,cancelled,0.0
O00017613,U000092,2025-11-17T14:55:12,completed,2520.82
O00017614,U000731,2026-04-01T11:38:29,pending,2710.15
O00017615,U000904,2026-01-03T02:13:25,cancelled,2888.45
O00017616,U001275,2026-02-06T15:01:41,cancelled,433.26
O00017617,U001343,2025-02-03T19:23:02,cancelled,0.0
O00017618,U000181,2025-08-05T05:29:27,cancelled,966.94
O00017619,U000351,2025-10-01T19:17:40,cancelled,2423.96
O00017620,U000099,2025-05-31T18:54:26,cancelled,1459.95
O00017621,U001612,2025-01-16T23:13:27,completed,2506.79
O00017622,U000290,2025-04-25T04:22:49,completed,404.08
O00017623,U001883,2025-02-17T06:02:45,completed,1786.95
O00017624,U001418,2026-02-27T20:00:19,pending,1017.44
O00017625,U000131,2025-08-10T02:05:35,pending,989.0
O00017626,,2025-04-29T00:14:51,pending,2928.83
O00017627,U001989,2026-04-15T06:37:06,cancelled,1982.26
O00017628,U000177,2025-06-04T17:22:46,completed,1199.73
O00017629,U000260,2025-08-27T07:53:27,cancelled,275.59
O00017630,,2025-09-09T07:07:51,pending,895.55
O00017631,U001080,2025-11-17T10:54:10,cancelled,1585.02
O00017632,,2025-10-27T00:55:22,completed,1617.0
O00017633,U001637,2025-11-24T13:45:04,pending,47.13
O00017634,U000313,2025-11-23T20:39:19,cancelled,1788.9
O00017635,U001011,2025-11-24T04:28:40,cancelled,2449.63
O00017636,U000644,2025-05-17T05:55:34,cancelled,0.0
O00017637,U001440,2026-04-25T12:18:41,cancelled,2503.95
O00017638,U001189,2025-07-16T15:30:44,cancelled,2064.04
O00017639,U000496,2025-02-11T08:25:13,pending,856.73
O00017640,U001465,2026-03-02T03:10:08,pending,305.2
O00017641,U001946,2025-05-06T21:57:23,pending,796.75
O00017642,U001729,2025-08-23T01:57:30,pending,752.29
O00017643,U001433,2025-12-06T09:49:48,cancelled,707.01
O00017644,U000325,2025-07-28T23:16:24,pending,341.6
O00017645,U001823,2026-01-30T21:04:22,completed,2631.3
O00017646,U001174,2025-09-26T00:11:15,cancelled,2908.63
O00017647,,2025-05-25T08:45:21,completed,314.93
O00017648,U001901,2026-04-21T05:41:09,cancelled,0.0
O00017649,U001527,2026-02-20T16:49:28,completed,2658.55
O00017650,U001348,2025-08-30T02:13:44,pending,663.19
O00017651,,2026-04-11T04:42:12,pending,1154.5
O00017652,U001777,2026-01-01T11:05:55,completed,1094.79
O00017653,U001484,2026-02-22T02:17:47,completed,2077.3
O00017654,U000941,2025-10-03T17:59:39,completed,0.0
O00017655,U001603,2025-06-02T07:58:35,cancelled,1108.33
O00017656,U000273,2025-10-17T01:54:52,cancelled,1765.01
O00017657,U000465,2025-03-22T12:06:32,cancelled,301.21
O00017658,U001305,2025-07-21T13:40:42,completed,1709.82
O00017659,U001706,2025-10-25T23:07:55,pending,1683.58
O00017660,U000177,2025-06-18T20:26:18,pending,0.0
O00017661,U000909,2026-04-03T07:31:12,completed,127.53
O00017662,U001159,2025-07-27T00:13:05,cancelled,657.81
O00017663,,2026-03-31T07:57:29,pending,1018.71
O00017664,U001261,2026-02-18T11:26:18,completed,1834.63
O00017665,U001079,2025-02-09T22:57:03,pending,61.38
O00017666,U000898,2025-05-18T23:46:56,pending,1513.24
O00017667,,2025-02-11T07:06:55,cancelled,1791.74
O00017668,U001713,2025-02-10T09:27:58,pending,776.03
O00017669,U000121,2025-03-11T13:02:15,completed,771.69
O00017670,U001004,2025-01-01T10:58:01,completed,2322.79
O00017671,U001812,2025-05-12T17:45:48,completed,1135.34
O00017672,U001986,2025-05-26T19:53:45,pending,627.01
O00017673,U001675,2025-11-28T15:31:20,pending,0.0
O00017674,U000053,2026-01-06T18:23:23,cancelled,2315.91
O00017675,U001539,2026-02-23T17:30:48,pending,1660.99
O00017676,U001864,2025-07-15T18:24:00,cancelled,1788.66
O00017677,U000265,2026-02-27T22:19:51,completed,1207.42
O00017678,U001294,2025-02-26T22:27:07,cancelled,2405.59
O00017679,U000326,2025-08-26T08:40:13,pending,0.0
O00017680,U001583,2026-03-17T12:20:55,cancelled,2934.84
O00017681,U001733,2025-08-05T15:29:03,completed,1047.29
O00017682,U000857,2025-12-30T20:01:03,pending,671.12
O00017683,U000608,2025-05-25T07:32:07,completed,2008.06
O00017684,U001088,2025-07-05T15:06:56,pending,1256.96
O00017685,U000023,2025-09-30T19:43:53,pending,1552.62
O00017686,U000517,2026-02-26T15:46:01,cancelled,1765.84
O00017687,U001480,2025-10-15T01:21:40,cancelled,2173.93
O00017688,U000578,2025-01-17T23:57:18,pending,0.0
O00017689,U001710,2025-05-06T17:12:15,pending,1975.41
O00017690,,2025-01-24T12:55:39,completed,2065.49
O00017691,U001295,2026-02-05T00:45:09,completed,2395.01
O00017692,U001725,2025-01-21T13:53:22,pending,1227.58
O00017693,U000594,2025-11-17T20:12:13,pending,1418.12
O00017694,,2026-04-15T22:02:49,pending,2663.42
O00017695,U001369,2026-02-08T15:40:29,completed,0.0
O00017696,U000375,2025-03-01T13:47:42,completed,2690.43
O00017697,U000796,2025-01-13T23:15:58,pending,20.72
O00017698,U001596,2025-10-24T05:58:16,completed,2688.46
O00017699,U001348,2025-08-18T11:13:08,pending,0.0
O00017700,U001475,2025-04-29T18:12:06,cancelled,2236.09
O00017701,U001273,2025-05-02T00:58:15,pending,1294.26
O00017702,U001667,2025-03-21T02:28:06,completed,903.7
O00017703,,2025-03-15T21:08:34,pending,1564.18
O00017704,U001680,2025-03-23T22:10:41,pending,0.0
O00017705,U001131,2025-04-11T22:05:15,cancelled,1599.52
O00017706,U000137,2025-07-26T06:31:44,completed,2347.65
O00017707,U001999,2025-01-06T08:58:37,cancelled,2202.12
O00017708,,2025-05-31T17:52:06,pending,0.0
O00017709,U000370,2026-03-03T22:22:09,completed,808.71
O00017710,U001652,2026-03-23T05:42:47,pending,499.82
O00017711,U001260,2025-06-07T13:54:59,pending,2992.91
O00017712,U000243,2026-04-05T00:47:23,completed,2685.68
O00017713,U001070,2025-08-29T04:47:42,pending,2940.98
O00017714,U001617,2026-03-31T00:07:21,cancelled,2725.83
O00017715,U000594,2025-03-04T04:14:32,pending,0.0
O00017716,U000064,2025-07-03T05:38:56,pending,1828.49
O00017717,U001681,2025-07-08T12:26:18,pending,2254.23
O00017718,U001398,2025-11-20T19:59:03,pending,2643.01
O00017719,U001574,2025-11-19T21:11:51,cancelled,673.52
O00017720,,2025-07-06T02:19:28,cancelled,1172.27
O00017721,U001812,2025-10-10T15:26:00,pending,2439.78
O00017722,U001299,2025-06-27T23:01:24,cancelled,2232.11
O00017723,U001593,2025-07-19T01:19:05,completed,917.81
O00017724,U001993,2025-01-06T10:28:09,pending,2205.92
O00017725,U001845,2025-01-20T08:51:41,cancelled,2656.46
O00017726,U000182,2025-11-17T09:17:19,cancelled,350.14
O00017727,U001318,2026-02-01T23:46:27,cancelled,917.4
O00017728,U001610,2025-12-25T04:26:13,completed,2970.62
O00017729,U001898,2025-06-20T01:45:05,pending,0.0
O00017730,U001791,2025-07-01T14:19:34,cancelled,808.27
O00017731,U000211,2026-04-27T12:58:30,pending,218.28
O00017732,U000756,2025-12-14T04:58:51,pending,1620.93
O00017733,U001220,2025-03-06T04:52:13,cancelled,1464.43
O00017734,U001504,2026-03-29T08:17:43,completed,0.0
O00017735,U000825,2025-06-02T18:02:34,completed,2710.34
O00017736,U001136,2025-02-04T18:49:55,pending,2574.38
O00017737,U000187,2026-01-20T20:52:21,pending,2345.2
O00017738,U001448,2025-09-14T00:51:59,completed,2750.51
O00017739,U000416,2025-02-08T05:52:36,completed,1887.26
O00017740,U000474,2025-04-22T23:03:35,cancelled,2431.82
O00017741,U000402,2025-12-27T09:47:23,cancelled,53.71
O00017742,U000597,2026-01-20T19:21:32,pending,0.0
O00017743,U000438,2025-10-22T02:02:31,completed,2511.29
O00017744,U001481,2025-08-20T03:45:09,pending,2044.1
O00017745,U000675,2025-11-14T15:09:46,cancelled,1404.33
O00017746,U000621,2025-08-08T01:20:57,pending,1878.49
O00017747,U000850,2025-05-30T18:27:54,pending,0.0
O00017748,U000798,2026-04-24T00:09:50,pending,1404.42
O00017749,U001201,2026-04-18T03:31:31,cancelled,1085.94
O00017750,U000658,2025-01-26T05:07:12,completed,1112.85
O00017751,U000125,2025-07-18T17:54:22,pending,561.42
O00017752,U001207,2025-05-23T22:56:03,completed,528.54
O00017753,U001367,2025-01-16T19:44:27,pending,1720.61
O00017754,U001862,2026-04-22T02:17:54,completed,324.18
O00017755,U001955,2025-06-17T11:31:45,pending,1598.27
O00017756,U000221,2025-02-03T10:26:45,completed,1335.66
O00017757,U001315,2025-06-21T01:37:50,pending,1829.85
O00017758,U001547,2026-01-04T13:08:41,pending,96.19
O00017759,,2025-09-28T03:14:11,completed,209.19
O00017760,U000281,2025-08-23T11:54:33,cancelled,1318.83
O00017761,,2025-07-12T04:13:14,cancelled,2216.14
O00017762,U001582,2025-12-16T23:19:07,pending,2542.45
