order_id,user_id,order_date,order_status,total_amount
O00003643,U003969,2026-02-25T15:22:55,completed,14.51
O00003644,U004007,2026-03-19T23:52:23,completed,396.92
O00003645,U002866,2026-04-01T02:18:49,pending,402.91
O00003646,U003068,2025-03-23T20:10:06,pending,303.68
O00003647,U000010,2025-10-20T05:55:25,pending,889.5
O00003648,U001356,2026-04-19T07:34:10,pending,125.47
O00003649,U003578,2025-07-11T04:43:18,pending,312.61
O00003650,U002043,2026-01-07T03:30:05,pending,363.79
O00003651,U003863,2025-11-30T15:09:50,pending,183.49
O00003652,U003878,2025-08-19T21:05:13,completed,313.79
O00003653,U001754,2026-01-14T13:09:01,completed,80.23
O00003654,U004468,2026-01-24T19:50:42,completed,172.25
O00003655,U003952,2025-10-10T22:02:47,pending,322.5
O00003656,U000565,2025-09-08T05:18:01,completed,2563.1
O00003657,U003175,2025-01-21T05:46:53,pending,531.11
O00003658,U003701,2025-12-01T22:47:46,cancelled,440.23
O00003659,U003206,2025-06-30T01:27:50,completed,464.53
O00003660,,2026-03-19T21:02:14,completed,193.46
O00003661,U001601,2025-03-18T05:20:13,pending,379.41
O00003662,U004246,2026-02-18T07:39:13,completed,364.99
O00003663,U002044,2025-04-20T12:47:37,pending,188.72
O00003664,U003822,2025-04-09T23:11:32,cancelled,80.25
O00003665,U001607,2025-06-02T10:24:46,cancelled,440.68
O00003666,U004802,2026-03-14T20:20:20,cancelled,36.3
O00003667,U002570,2026-03-27T07:03:22,completed,1747.42
O00003668,U000266,2026-01-25T03:20:23,pending,392.58
O00003669,U003098,2025-08-12T22:35:09,cancelled,301.33
O00003670,U004869,2025-08-11T08:23:06,pending,74.27
O00003671,U001409,2025-05-04T14:26:17,cancelled,494.31
O00003672,U004151,2025-06-22T01:31:58,pending,418.01
O00003673,U001989,2025-10-03T06:53:01,cancelled,18.03
O00003674,U002506,2026-03-01T02:15:25,completed,106.78
O00003675,,2026-02-25T11:00:46,completed,196.39
O00003676,,2025-10-09T10:24:34,pending,2980.65
O00003677,U000854,2025-06-25T17:29:26,pending,456.17
O00003678,U004655,2025-02-20T11:50:02,completed,581.77
O00003679,U002589,2025-07-29T04:24:25,pending,27.86
O00003680,U003858,2025-08-27T06:31:29,pending,139.68
O00003681,U004710,2025-12-13T01:32:43,completed,1915.7
O00003682,U003611,2025-04-09T22:23:28,completed,289.38
O00003683,U004896,2026-01-25T20:56:08,completed,272.64
O00003684,U002377,2025-01-29T14:05:30,pending,280.22
O00003685,U002580,2025-09-07T03:25:26,pending,2499.91
O00003686,U000248,2025-12-15T04:03:53,completed,0.0
O00003687,U004649,2025-09-05T02:39:04,completed,413.83
O00003688,,2026-01-04T05:12:32,cancelled,278.15
O00003689,U000397,2025-08-03T05:35:06,completed,363.37
O00003690,U002466,2025-11-03T10:34:57,completed,444.0
O00003691,U001413,2025-10-18T20:15:37,cancelled,186.75
O00003692,U001197,2026-01-11T23:09:10,completed,405.81
O00003693,U003625,2025-08-18T06:27:31,pending,0.0
O00003694,U002952,2025-02-12T12:02:58,cancelled,0.0
O00003695,U003639,2025-01-25T11:06:58,cancelled,366.45
O00003696,U001282,2025-01-27T02:39:15,cancelled,349.01
O00003697,,2025-10-14T20:09:25,pending,187.56
O00003698,U002428,2025-01-07T09:09:51,cancelled,38.6
O00003699,U004414,2025-08-18T16:10:12,completed,202.77
O00003700,U002491,2025-08-06T01:18:45,cancelled,0.0
O00003701,U003660,2025-05-16T21:23:08,completed,979.94
O00003702,U002517,2025-03-19T06:41:55,pending,173.08
O00003703,,2025-07-05T19:11:10,cancelled,394.5
O00003704,U000448,2025-05-16T15:43:14,completed,253.45
O00003705,U001230,2025-12-13T11:27:39,completed,2042.89
O00003706,U000215,2025-03-30T22:21:53,completed,1528.11
O00003707,U003970,2025-10-09T09:42:25,pending,0.0
O00003708,U004301,2026-01-25T06:07:34,cancelled,116.01
O00003709,U003925,2025-02-22T23:19:31,completed,2775.01
O00003710,U003032,2025-09-10T18:54:21,completed,268.34
O00003711,U004881,2025-03-28T16:16:49,pending,0.0
O00003712,U001044,2026-03-01T16:17:00,pending,205.65
O00003713,U002360,2025-07-29T14:15:15,completed,0.0
O00003714,U000058,2025-05-19T08:15:17,completed,194.33
O00003715,U003879,2025-08-29T07:25:06,pending,108.35
O00003716,U002508,2026-03-30T15:25:22,completed,103.57
O00003717,U002752,2025-03-28T06:27:30,pending,266.03
O00003718,U003120,2026-04-17T06:48:55,completed,2057.22
O00003719,U002577,2025-08-12T09:34:22,pending,458.38
O00003720,U004126,2025-01-18T16:42:57,cancelled,455.46
O00003721,U002011,2026-01-27T09:31:45,completed,0.0
O00003722,U002502,2025-03-02T20:39:57,cancelled,41.71
O00003723,U001621,2026-03-14T21:14:19,pending,270.93
O00003724,U004329,2025-02-07T02:18:24,cancelled,32.4
O00003725,U002495,2025-05-19T21:49:47,pending,649.77
O00003726,U000603,2026-02-26T04:03:16,pending,78.88
O00003727,U001853,2025-11-24T03:10:54,completed,152.96
O00003728,,2026-02-15T22:38:24,pending,261.29
O00003729,U004211,2026-03-15T19:08:31,completed,86.95
O00003730,U001755,2025-06-06T14:22:28,completed,1923.94
O00003731,U002140,2025-02-19T16:41:44,completed,586.31
O00003732,U003384,2025-04-10T09:16:25,cancelled,476.97
O00003733,U001185,2026-04-27T12:51:03,completed,1987.15
O00003734,U004803,2025-12-31T17:45:30,pending,280.89
O00003735,U000414,2026-04-07T10:51:16,completed,169.05
O00003736,U002399,2025-07-08T04:38:42,pending,0.0
O00003737,U004418,2025-12-01T18:47:01,pending,154.7
O00003738,U002791,2025-11-10T14:20:03,completed,268.98
O00003739,U000231,2026-02-09T14:53:19,cancelled,163.54
O00003740,,2025-04-25T13:52:11,completed,273.14
O00003741,,2025-11-01T04:49:09,pending,761.5
O00003742,U003257,2026-03-01T11:36:27,cancelled,342.54
O00003743,U001512,2025-12-13T21:00:40,cancelled,299.01
O00003744,U001199,2025-06-26T10:44:49,completed,166.65
O00003745,U003485,2025-06-08T23:21:29,completed,1028.57
O00003746,U001227,2025-07-01T15:23:09,cancelled,51.9
O00003747,U003668,2026-04-01T09:11:39,cancelled,251.36
O00003748,U004861,2025-06-10T13:42:06,completed,38.29
O00003749,U003433,2025-10-03T08:38:37,pending,81.35
O00003750,U000364,2025-09-03T08:20:41,cancelled,285.31
O00003751,U002993,2026-04-28T14:27:50,pending,148.66
O00003752,U003210,2025-05-19T19:52:55,completed,1403.93
O00003753,U003725,2025-09-02T17:40:20,completed,2742.3
O00003754,U004202,2025-12-03T19:47:42,cancelled,470.66
O00003755,U002384,2025-01-07T16:41:33,cancelled,0.0
O00003756,U002187,2025-03-30T01:13:10,pending,346.51
O00003757,U000192,2025-02-10T23:00:25,completed,299.1
O00003758,U004675,2025-12-12T19:10:36,completed,1099.4
O00003759,U003511,2025-09-21T11:45:10,pending,134.81
O00003760,U003016,2026-02-07T09:21:15,cancelled,201.89
O00003761,U004494,2025-02-02T15:07:18,completed,416.22
O00003762,U001322,2026-03-28T13:21:37,completed,155.16
O00003763,U001082,2025-01-25T20:49:42,completed,16.63
O00003764,U002207,2025-06-02T17:47:51,cancelled,91.22
O00003765,U000656,2025-08-14T04:59:31,cancelled,175.04
O00003766,U004539,2025-07-01T21:12:06,completed,454.61
O00003767,U000491,2026-02-17T13:07:05,pending,492.89
O00003768,U001821,2025-12-27T01:24:01,pending,353.43
O00003769,U003617,2026-02-04T15:33:40,completed,168.22
O00003770,U000524,2025-03-19T15:41:27,pending,262.44
O00003771,U003350,2025-06-29T09:40:30,pending,1103.47
O00003772,U000996,2026-04-23T04:24:39,cancelled,0.0
O00003773,U002346,2025-03-10T02:35:50,pending,261.81
O00003774,U003685,2025-09-05T20:51:54,completed,2344.99
O00003775,U001347,2025-07-26T02:30:17,pending,477.96
O00003776,U000527,2025-09-05T20:40:20,completed,175.2
O00003777,U004222,2026-04-11T22:30:15,completed,476.42
O00003778,U000635,2025-06-12T19:46:19,pending,1040.57
O00003779,U003783,2026-03-13T10:16:18,pending,220.73
O00003780,U001377,2026-04-17T11:42:26,cancelled,173.25
O00003781,U003423,2025-08-17T03:12:39,completed,282.17
O00003782,U000350,2026-03-20T04:48:51,completed,1362.39
O00003783,U003904,2025-05-16T16:41:46,cancelled,35.8
O00003784,U004813,2025-02-25T02:35:32,cancelled,481.78
O00003785,U002507,2025-06-03T23:56:02,completed,38.48
O00003786,U000310,2025-01-01T12:48:01,pending,2327.53
O00003787,U000499,2025-06-17T19:25:41,cancelled,471.16
O00003788,U001303,2026-02-25T08:11:39,cancelled,413.94
O00003789,U001178,2025-12-18T01:44:16,completed,0.0
O00003790,U001718,2026-02-11T19:02:47,pending,477.79
O00003791,U004919,2025-02-22T08:02:08,cancelled,434.16
O00003792,U004291,2025-04-20T02:24:42,cancelled,254.28
O00003793,U002051,2025-07-05T08:11:01,completed,349.86
O00003794,U000092,2025-02-15T07:10:35,completed,486.13
O00003795,U004414,2026-03-25T17:14:21,pending,377.87
O00003796,U004740,2025-07-11T22:20:56,completed,2302.99
O00003797,U002153,2025-11-17T22:32:03,completed,354.28
O00003798,U002790,2026-04-19T09:42:49,completed,2137.68
O00003799,U002623,2025-12-29T07:43:18,completed,425.53
O00003800,U004173,2025-06-17T04:00:43,pending,49.89
O00003801,U001128,2025-03-07T16:46:12,completed,374.15
O00003802,U000717,2025-03-07T20:49:58,pending,57.4
O00003803,U001377,2025-06-17T21:18:03,cancelled,324.73
O00003804,U002725,2026-01-03T06:12:06,completed,991.33
O00003805,U000283,2025-05-04T08:49:41,completed,47.74
O00003806,U002313,2025-10-20T21:07:18,completed,171.36
O00003807,U000666,2026-01-05T00:06:17,completed,101.28
O00003808,U001864,2025-05-26T05:18:39,pending,0.0
O00003809,U000811,2026-02-03T23:09:24,completed,130.89
O00003810,U002153,2025-07-29T14:49:46,pending,152.78
O00003811,U004270,2025-09-05T10:12:35,completed,2426.84
O00003812,U003913,2025-09-01T04:41:48,cancelled,448.23
O00003813,U003018,2025-08-24T09:33:12,completed,174.07
O00003814,U002709,2025-02-05T11:15:36,completed,71.44
O00003815,,2025-08-31T07:24:02,completed,228.47
O00003816,U004002,2025-06-14T00:11:17,completed,319.66
O00003817,U002663,2025-12-08T06:04:22,completed,71.49
O00003818,U004271,2026-02-25T05:56:34,pending,202.3
O00003819,U003261,2026-04-28T19:44:59,pending,0.0
O00003820,U000082,2026-02-27T01:12:00,pending,284.64
O00003821,U003313,2026-05-01T01:19:58,cancelled,214.45
O00003822,U003184,2025-11-23T00:47:04,cancelled,10.3
O00003823,,2025-10-17T04:50:57,pending,0.0
O00003824,U002841,2025-08-16T16:51:39,completed,440.74
O00003825,U002986,2025-10-24T08:01:43,pending,452.12
O00003826,U004418,2025-11-08T13:39:49,cancelled,364.13
O00003827,U001242,2026-04-05T22:20:55,completed,375.86
O00003828,U000698,2026-02-24T01:37:59,cancelled,387.47
O00003829,U001135,2026-02-01T21:42:06,completed,1541.3
O00003830,U002282,2026-03-21T03:55:00,pending,0.0
O00003831,U001359,2025-08-05T02:48:30,pending,464.34
O00003832,U002564,2025-01-09T12:49:10,cancelled,43.09
O00003833,U001389,2025-10-04T01:15:38,pending,477.71
O00003834,U003682,2025-05-06T20:21:18,cancelled,448.05
O00003835,U000444,2025-08-07T09:08:37,cancelled,428.48
O00003836,U000055,2025-04-14T11:42:49,completed,2337.99
O00003837,U002018,2025-02-05T11:13:11,completed,10.86
O00003838,U003937,2025-02-28T21:05:10,pending,220.78
O00003839,U004955,2026-03-17T20:03:21,completed,1321.17
O00003840,U004071,2025-06-05T01:30:13,cancelled,218.34
O00003841,,2025-02-15T05:02:01,pending,1268.6
O00003842,U002966,2025-01-16T12:03:07,pending,41.64
O00003843,U000392,2025-02-10T00:09:19,pending,183.78
O00003844,U002702,2026-03-03T06:42:57,cancelled,236.44
O00003845,U001968,2025-07-17T01:34:27,pending,17.32
O00003846,U003460,2025-05-01T09:45:06,completed,843.48
O00003847,U004891,2025-07-22T08:59:40,completed,243.47
O00003848,U004507,2025-07-27T10:53:57,completed,0.0
O00003849,U003662,2025-07-19T03:48:18,cancelled,181.4
O00003850,U001236,2025-06-29T21:50:43,completed,302.75
O00003851,U002175,2025-06-21T01:14:21,completed,2724.29
O00003852,U003298,2026-04-11T14:57:46,completed,142.86
O00003853,U002945,2025-08-05T01:26:14,completed,2386.81
O00003854,U004295,2026-02-17T18:37:20,pending,2440.43
O00003855,U001572,2026-01-13T10:50:07,cancelled,342.82
O00003856,U004296,2025-12-05T02:33:27,completed,64.36
O00003857,U002282,2025-09-27T20:48:21,cancelled,374.17
O00003858,U001117,2025-10-26T02:26:40,cancelled,169.62
O00003859,U001573,2026-05-01T00:23:59,pending,347.45
O00003860,U001099,2025-03-13T21:58:24,pending,400.2
O00003861,U002600,2025-03-01T04:04:42,pending,2826.23
O00003862,U000695,2025-04-22T05:55:15,completed,932.48
O00003863,U004749,2025-11-01T06:46:37,cancelled,98.89
O00003864,U000762,2025-07-11T06:37:12,completed,264.55
O00003865,U000726,2025-09-11T14:51:48,pending,199.55
O00003866,U000723,2026-02-14T19:40:01,pending,468.05
O00003867,U001043,2025-04-17T13:26:39,completed,443.54
O00003868,U004445,2025-10-13T22:54:20,completed,2121.93
O00003869,U001760,2025-08-25T05:12:29,pending,2833.15
O00003870,U004435,2025-06-23T13:39:36,completed,1689.0
O00003871,U004315,2025-11-02T08:26:08,completed,2573.63
O00003872,U004155,2025-07-14T23:59:17,completed,2472.43
O00003873,U004316,2026-02-22T01:35:33,cancelled,147.43
O00003874,U001378,2025-02-03T00:28:52,pending,139.68
O00003875,U003896,2025-01-20T09:54:57,completed,443.03
O00003876,U001985,2025-05-01T22:46:34,completed,1733.82
O00003877,U000476,2025-07-06T17:12:45,cancelled,333.73
O00003878,U003497,2025-11-02T03:37:20,cancelled,243.92
O00003879,U004311,2025-10-17T14:27:02,pending,292.87
O00003880,U004881,2026-01-16T18:32:37,cancelled,55.29
O00003881,U003918,2025-06-15T20:47:18,pending,485.61
O00003882,U000733,2025-07-13T03:02:07,pending,479.19
O00003883,U000852,2025-10-22T15:16:01,pending,240.43
O00003884,U002171,2025-03-19T02:52:12,cancelled,114.9
O00003885,U000841,2025-04-07T00:01:56,cancelled,371.19
O00003886,U004081,2026-04-06T22:20:02,cancelled,256.74
O00003887,U004752,2026-01-09T14:09:16,pending,0.0
O00003888,U003119,2026-04-16T01:24:33,completed,196.05
O00003889,U001107,2025-11-12T18:37:29,pending,0.0
O00003890,U000595,2025-01-25T22:03:04,completed,2861.37
O00003891,U004058,2025-04-16T15:35:31,pending,85.89
O00003892,U004192,2026-04-23T16:54:11,pending,181.7
O00003893,U001405,2026-04-14T06:32:22,completed,1064.81
O00003894,U001187,2025-05-24T21:39:30,cancelled,293.54
O00003895,U003247,2025-06-04T04:38:24,pending,19.5
O00003896,U002191,2025-07-01T15:53:06,pending,304.81
O00003897,U001028,2026-01-30T08:38:52,completed,175.0
O00003898,U003320,2025-09-14T03:11:00,completed,1042.41
O00003899,U000304,2025-06-20T18:30:03,completed,369.76
O00003900,U003034,2025-11-09T07:22:11,cancelled,422.99
O00003901,U000578,2025-05-09T08:02:33,completed,141.81
O00003902,U003327,2026-03-02T22:52:44,cancelled,40.81
O00003903,U002451,2025-08-07T22:40:30,completed,141.29
O00003904,U003478,2025-05-13T19:20:21,cancelled,0.0
O00003905,U000563,2025-05-12T20:20:49,pending,65.65
O00003906,U000997,2025-12-16T10:02:46,pending,251.76
O00003907,U004002,2025-02-23T18:24:40,completed,342.11
O00003908,U004486,2025-05-06T04:30:01,pending,217.2
O00003909,U003480,2025-05-26T18:30:28,completed,2448.87
O00003910,U004763,2025-12-07T20:08:03,pending,150.87
O00003911,U003724,2026-01-16T06:52:41,cancelled,332.0
O00003912,U002884,2026-02-08T14:50:00,cancelled,232.31
O00003913,U002335,2026-03-29T00:48:26,pending,613.99
O00003914,U003274,2026-01-27T21:02:11,cancelled,14.4
O00003915,U000426,2025-09-01T02:41:58,completed,123.67
O00003916,U002944,2025-08-25T21:32:52,pending,205.69
O00003917,U004227,2025-09-30T20:32:18,completed,318.16
O00003918,U003989,2025-02-17T05:53:12,cancelled,329.63
O00003919,U002132,2025-10-13T18:49:14,pending,424.54
O00003920,U003730,2025-06-03T15:13:14,completed,0.0
O00003921,U004747,2026-03-16T13:03:52,cancelled,131.8
O00003922,U001976,2025-04-28T21:13:39,pending,160.74
O00003923,U002236,2025-01-17T12:11:26,completed,96.87
O00003924,U000345,2025-05-19T01:25:17,completed,1423.25
O00003925,U004010,2025-07-26T03:04:12,pending,2488.5
O00003926,U003102,2025-06-13T09:17:51,completed,161.91
O00003927,U004501,2026-01-26T20:18:28,completed,156.36
O00003928,U001210,2025-05-17T16:52:21,completed,2391.47
O00003929,U002538,2025-08-31T08:35:32,cancelled,291.85
O00003930,U004026,2026-01-13T14:34:05,cancelled,321.07
O00003931,U000961,2025-10-09T07:06:26,pending,437.57
O00003932,,2025-10-25T13:03:25,completed,55.05
O00003933,U001682,2025-01-02T15:34:57,completed,133.2
O00003934,,2025-03-17T01:46:35,completed,49.94
O00003935,U001292,2025-01-17T11:06:46,cancelled,384.42
O00003936,U001783,2025-12-26T14:57:29,pending,347.41
O00003937,U003010,2026-01-30T08:09:14,completed,2733.73
O00003938,,2026-04-01T07:50:58,cancelled,26.23
O00003939,U000068,2025-01-06T12:13:22,pending,58.89
O00003940,U004638,2025-12-05T12:59:16,cancelled,309.97
O00003941,U002062,2025-07-13T23:29:44,cancelled,219.54
O00003942,U003473,2025-03-08T07:38:49,pending,255.88
O00003943,U003414,2025-11-20T06:46:43,cancelled,289.64
O00003944,U003358,2025-12-02T09:55:59,completed,337.79
O00003945,U000272,2025-12-08T00:00:51,cancelled,440.82
O00003946,U002212,2025-01-29T14:26:44,completed,429.78
O00003947,U001775,2025-11-17T08:22:49,completed,553.4
O00003948,U004425,2025-10-24T01:41:02,pending,2908.67
O00003949,U002755,2025-10-11T04:54:59,completed,1444.07
O00003950,U002645,2026-01-19T19:29:07,pending,543.0
O00003951,U004188,2025-07-30T05:11:49,cancelled,0.0
O00003952,U000350,2025-07-09T08:36:28,pending,1907.3
O00003953,U000680,2025-04-21T23:56:21,completed,2608.33
O00003954,U003897,2025-10-10T11:49:12,completed,163.64
O00003955,U002783,2025-05-14T04:37:51,completed,188.31
O00003956,,2025-10-18T22:48:48,pending,493.13
O00003957,U002289,2025-02-28T17:46:42,pending,18.1
O00003958,U003518,2025-02-04T13:21:18,completed,459.05
O00003959,,2025-07-04T13:44:58,pending,407.02
O00003960,U002723,2025-11-29T08:26:27,completed,59.44
O00003961,U001378,2025-10-18T08:47:15,cancelled,421.28
O00003962,U001240,2026-01-18T00:50:04,pending,2205.17
O00003963,U002117,2026-02-21T15:25:40,pending,229.53
O00003964,,2025-12-14T02:54:31,completed,2351.18
O00003965,,2026-05-02T04:12:19,cancelled,338.89
O00003966,U002449,2025-09-25T20:51:52,completed,42.65
O00003967,U004503,2025-11-07T14:30:49,cancelled,141.58
O00003968,U002110,2026-03-05T00:37:10,completed,1901.67
O00003969,U001404,2025-06-19T19:51:23,completed,386.39
O00003970,U001789,2025-01-26T13:16:24,cancelled,214.27
O00003971,U000991,2025-05-15T12:19:02,completed,31.33
O00003972,U003552,2026-03-01T07:18:26,cancelled,404.16
O00003973,U003183,2025-05-24T23:07:29,completed,115.78
O00003974,U003400,2025-09-25T20:32:03,completed,1878.39
O00003975,U001511,2025-03-02T03:55:50,cancelled,362.28
O00003976,U002431,2025-11-16T08:37:40,pending,181.67
O00003977,U002151,2026-01-03T15:42:59,completed,166.79
O00003978,U003532,2025-12-15T20:46:07,completed,228.9
O00003979,U001561,2025-05-03T01:31:46,pending,50.6
O00003980,U002688,2025-07-04T00:47:12,cancelled,148.99
O00003981,U002028,2025-09-04T00:53:08,pending,351.39
O00003982,U003574,2025-07-30T09:53:44,cancelled,455.38
O00003983,U001110,2026-01-10T15:20:42,completed,1117.53
O00003984,U000146,2025-09-15T17:44:45,pending,445.14
O00003985,U003271,2025-02-17T20:56:20,pending,460.77
O00003986,U000230,2025-09-21T09:15:52,completed,579.45
O00003987,U004400,2025-01-03T22:56:35,pending,1137.46
O00003988,U003237,2026-02-26T03:41:41,completed,35.89
O00003989,U003724,2025-04-27T17:23:39,cancelled,457.14
O00003990,U001184,2025-01-25T21:24:18,completed,253.75
O00003991,U001080,2025-09-03T17:28:06,pending,537.04
O00003992,U002894,2025-09-06T20:53:59,pending,105.96
O00003993,U001825,2026-04-29T04:14:47,pending,1257.04
O00003994,U002254,2025-07-21T07:47:21,pending,74.39
O00003995,U004487,2025-12-14T12:41:57,pending,422.91
O00003996,U001772,2025-04-27T01:27:15,completed,0.0
O00003997,U002948,2025-07-31T14:07:34,pending,0.0
O00003998,U004638,2025-11-20T02:55:06,pending,103.39
O00003999,U002030,2025-10-18T09:47:46,pending,1965.52
O00004000,U003826,2025-06-17T02:39:07,pending,34.37
O00004001,U002360,2025-05-28T18:12:37,completed,688.76
O00004002,U003239,2026-02-08T18:22:40,completed,0.0
O00004003,U000649,2025-11-02T06:58:35,pending,498.59
O00004004,U001869,2026-02-19T21:57:34,cancelled,85.22
O00004005,U000081,2025-11-13T21:17:38,pending,492.17
O00004006,U001897,2025-03-21T09:31:43,pending,113.78
O00004007,U002112,2025-01-17T03:05:50,cancelled,54.08
O00004008,U002686,2025-07-17T21:52:28,pending,202.38
O00004009,U004339,2025-10-11T08:16:45,completed,464.75
O00004010,U003700,2026-03-07T19:40:24,pending,2260.9
O00004011,U001515,2025-02-14T14:19:17,pending,939.64
O00004012,U001500,2025-10-30T16:05:44,completed,1728.22
O00004013,U004770,2026-03-30T18:26:33,pending,2477.97
O00004014,U003189,2026-02-02T19:34:12,cancelled,0.0
O00004015,,2025-07-11T08:27:54,cancelled,216.01
O00004016,U001167,2025-10-09T11:02:58,completed,418.07
O00004017,U000514,2025-08-20T16:03:56,pending,289.49
O00004018,U000641,2025-01-13T03:02:29,pending,410.95
O00004019,U004838,2025-11-04T03:15:33,pending,378.32
O00004020,U003382,2025-04-20T17:16:37,pending,355.18
O00004021,U001613,2025-10-09T05:14:57,cancelled,148.21
O00004022,U003846,2025-11-04T17:04:15,completed,171.53
O00004023,,2025-03-13T20:35:40,pending,226.54
O00004024,U002509,2025-11-14T00:50:54,completed,134.37
O00004025,U002378,2025-09-29T03:10:16,completed,485.81
O00004026,U002597,2025-11-10T21:19:39,pending,379.15
O00004027,U001121,2025-02-10T04:15:34,cancelled,0.0
O00004028,U000989,2025-11-14T17:17:12,completed,218.06
O00004029,,2025-05-18T18:04:13,cancelled,167.55
O00004030,U002564,2025-12-07T20:55:17,completed,372.69
O00004031,U000697,2025-06-17T07:10:25,cancelled,82.5
O00004032,U000385,2025-01-18T16:20:32,completed,2104.93
O00004033,U002206,2026-03-28T10:30:57,completed,98.96
O00004034,U000470,2025-10-12T22:05:24,completed,1810.03
O00004035,U004278,2025-10-09T21:12:46,pending,21.27
O00004036,U001927,2025-08-28T22:52:24,cancelled,0.0
O00004037,U003021,2026-02-20T07:22:57,pending,414.42
O00004038,U000547,2025-04-12T17:55:46,cancelled,138.12
O00004039,U003341,2025-11-21T11:26:01,completed,148.18
O00004040,U003908,2026-04-01T17:35:14,pending,247.88
O00004041,U004235,2025-02-18T10:30:19,completed,921.1
O00004042,U001628,2025-10-08T12:55:31,completed,0.0
O00004043,U001380,2025-05-05T07:57:44,completed,0.0
O00004044,U002869,2025-09-23T07:30:20,cancelled,362.23
O00004045,U004282,2025-05-06T21:05:39,pending,86.89
O00004046,U003258,2026-05-01T13:15:09,completed,475.76
O00004047,U004302,2025-10-20T17:49:46,completed,0.0
O00004048,U002285,2025-02-18T15:36:38,completed,1539.78
O00004049,U001172,2025-02-20T19:04:18,pending,317.77
O00004050,U004374,2025-10-15T10:43:58,completed,223.29
O00004051,U002258,2025-12-27T23:19:37,pending,473.01
O00004052,U004985,2026-01-16T21:06:37,completed,2386.6
O00004053,U001387,2026-02-09T19:06:17,completed,82.92
O00004054,U003781,2025-10-21T21:54:34,cancelled,224.76
O00004055,U004085,2025-09-02T17:56:24,pending,2618.75
O00004056,U004843,2025-12-23T05:25:43,cancelled,43.73
O00004057,U002190,2025-07-25T19:04:01,completed,500.69
O00004058,U003656,2025-08-01T20:57:33,cancelled,389.84
O00004059,,2025-06-11T03:57:08,completed,79.55
O00004060,U003487,2026-03-25T18:08:02,pending,244.18
O00004061,,2025-04-23T23:38:22,pending,53.85
O00004062,U004039,2025-12-22T23:40:27,pending,278.31
O00004063,U001227,2025-10-22T06:04:57,pending,156.28
O00004064,U004285,2025-08-31T04:51:37,pending,528.67
O00004065,U001037,2026-01-25T18:39:57,pending,399.28
O00004066,U003177,2026-04-16T19:39:44,cancelled,319.54
O00004067,U004443,2026-01-17T00:33:37,pending,406.8
O00004068,U002437,2025-03-08T20:10:40,cancelled,0.0
O00004069,U002640,2025-11-13T19:08:11,completed,745.3
O00004070,U002285,2026-01-01T04:22:42,completed,563.23
O00004071,U004207,2025-11-24T19:56:50,pending,334.53
O00004072,,2025-04-22T16:43:31,completed,151.75
O00004073,,2026-01-31T03:47:40,pending,248.23
O00004074,U001724,2025-06-09T02:53:49,completed,34.69
O00004075,U002773,2025-09-22T07:28:27,cancelled,139.45
O00004076,U004809,2025-05-07T13:01:09,completed,113.8
O00004077,U000965,2026-01-08T20:26:42,completed,1097.22
O00004078,U000117,2025-11-24T09:36:07,pending,279.58
O00004079,U004272,2025-02-11T05:58:26,pending,29.32
O00004080,U002602,2026-04-13T07:04:58,cancelled,470.87
O00004081,U001480,2026-02-22T09:58:56,pending,2146.27
O00004082,U004873,2026-02-14T20:42:26,pending,33.58
O00004083,U000563,2025-10-01T03:45:43,cancelled,104.08
O00004084,,2025-03-30T12:35:22,completed,1553.21
O00004085,U001196,2025-04-28T05:43:00,cancelled,223.1
O00004086,U003690,2025-11-02T04:02:58,completed,1495.88
O00004087,U003967,2025-12-04T20:57:55,cancelled,321.07
O00004088,U001327,2025-03-21T03:56:52,completed,458.74
O00004089,U003591,2025-12-12T12:32:24,completed,484.54
O00004090,U003127,2025-10-18T10:49:06,pending,0.0
O00004091,U004907,2025-02-14T06:50:28,cancelled,61.5
O00004092,U002695,2025-06-17T03:45:42,pending,2732.8
O00004093,,2025-06-04T00:43:02,cancelled,335.17
O00004094,U002942,2026-01-13T18:33:10,completed,417.64
O00004095,U003964,2025-02-27T02:09:21,completed,349.4
O00004096,U004494,2025-09-05T05:41:49,completed,457.55
O00004097,U000801,2026-01-18T18:55:07,cancelled,193.47
O00004098,,2025-11-03T08:45:44,pending,305.55
O00004099,U004502,2025-04-18T03:11:01,cancelled,271.84
O00004100,U000288,2025-02-01T18:29:56,pending,472.08
O00004101,U004176,2025-03-24T10:21:44,pending,224.78
O00004102,U002132,2025-08-21T22:56:59,cancelled,339.35
O00004103,U001455,2025-06-06T21:09:14,completed,2075.99
O00004104,U004525,2026-05-02T07:44:22,completed,2300.42
O00004105,U002427,2025-05-24T02:55:17,completed,68.43
O00004106,U003612,2025-02-22T10:59:09,completed,12.67
O00004107,,2025-09-30T13:08:48,pending,195.53
O00004108,U002377,2025-12-14T11:24:35,cancelled,271.02
O00004109,U003831,2026-01-26T00:13:58,pending,0.0
O00004110,U004379,2026-03-24T15:09:20,cancelled,0.0
O00004111,U002418,2026-04-09T16:43:40,completed,234.03
O00004112,U002929,2025-02-13T22:29:29,completed,433.8
O00004113,U003522,2026-04-01T12:01:15,cancelled,352.97
O00004114,U000084,2025-12-31T23:33:44,completed,455.37
O00004115,U002263,2026-04-20T15:17:07,cancelled,439.59
O00004116,U000603,2025-05-10T10:55:02,cancelled,64.25
