product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00919,Whirlpool Air Purifier,Home & Garden,Whirlpool,54.97,1.6,41,-1.138256657678338,3
P00920,Puma Jacket,Clothing,Puma,0.0,2.6,27,-1.494894239430239,1
P00921,Philips Air Purifier,Home & Garden,Philips,218.52,1.8,74,-0.07716739998280571,3
P00922,Pearson Machine Learning Book,Books,Pearson,318.78,4.9,90,0.5733052932397807,0
P00923,Puma Jacket,Clothing,Puma,267.62,2.0,81,0.2413864523733583,1
P00924,OReilly Data Science Handbook,Books,OReilly,463.73,2.9,62,1.5137203828329782,0
P00925,Sony Smartphone,Electronics,Sony,114.26,4.8,26,-0.7535915272058946,2
P00926,HarperCollins Data Science Handbook,Unknown,HarperCollins,401.45,3.7,95,1.1096565554451594,4
P00927,Pearson Data Science Handbook,Books,Pearson,294.6,4.3,46,0.4164288747067455,0
P00928,Ikea Air Purifier,Home & Garden,Ikea,328.88,2.1,97,0.6388326640910489,3
P00929,HarperCollins Machine Learning Book,Unknown,HarperCollins,225.66,2.4,92,-0.030844090291909442,4
P00930,Ikea Air Purifier,Home & Garden,Ikea,489.71,4.3,66,1.6822749466662394,3
P00931,Dell Tablet,Electronics,Dell,0.0,1.1,79,-1.494894239430239,2
P00932,Pearson Data Science Handbook,Books,Pearson,165.17,2.5,3,-0.42329465096450347,0
P00933,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,2.5,10,-1.494894239430239,0
P00934,Adidas Sneakers,Clothing,Adidas,51.4,3.6,12,-1.161418312523786,1
P00935,Penguin Machine Learning Book,Books,Penguin,481.67,4.9,56,1.6301125643252303,0
P00936,Levis T-Shirt,Clothing,Levis,250.44,2.5,87,0.12992504334120147,1
P00937,Sony Monitor,Electronics,Sony,160.79,2.3,83,-0.4517114711950533,2
P00938,Uniqlo Sneakers,Clothing,Uniqlo,60.32,2.4,55,-1.1035466147026665,1
P00939,Puma T-Shirt,Clothing,Puma,0.0,1.4,97,-1.494894239430239,1
P00940,Ikea Lamp,Home & Garden,Ikea,0.0,1.5,55,-1.494894239430239,3
P00941,Penguin Data Science Handbook,Books,Penguin,159.4,1.6,52,-0.4607295945102277,0
P00942,Nike Sneakers,Unknown,Nike,98.26,3.4,97,-0.8573972632079033,4
P00943,Adidas Sneakers,Clothing,Adidas,211.47,4.4,99,-0.12290680240869085,1
P00944,Penguin Machine Learning Book,Books,Penguin,253.67,3.4,36,0.1508808262966069,0
P00945,KitchenAid Vacuum,Home & Garden,KitchenAid,134.88,2.8,10,-0.6198118849333061,3
P00946,Penguin Machine Learning Book,Unknown,Penguin,371.46,1.3,80,0.9150856790263943,4
P00947,Sony Monitor,Electronics,Sony,131.96,3.2,84,-0.6387564317536726,2
P00948,Dell Smartphone,Unknown,Dell,358.6,4.0,66,0.8316518187147801,4
P00949,Whirlpool Coffee Maker,Unknown,Whirlpool,28.49,2.8,62,-1.3100551507616622,4
P00950,Dell Headphones,Unknown,Dell,0.0,4.6,61,-1.494894239430239,4
P00951,Samsung Smartphone,Electronics,Samsung,14.56,2.8,83,-1.400431019668411,2
P00952,Dyson Lamp,Home & Garden,Dyson,301.93,5.0,66,0.4639848775126656,3
P00953,Levis Hoodie,Clothing,Levis,470.85,4.9,27,1.559913935353872,1
P00954,Penguin SQL Fundamentals,Books,Penguin,264.93,3.7,31,0.2239341130080206,0
P00955,Sony Tablet,Electronics,Sony,162.86,1.4,99,-0.4382816040997933,2
P00956,Uniqlo Sneakers,Clothing,Uniqlo,181.95,3.2,15,-0.31442838533239686,1
P00957,HarperCollins SQL Fundamentals,Books,HarperCollins,153.76,1.4,1,-0.49732111645093585,0
P00958,Pearson Machine Learning Book,Books,Pearson,425.83,1.5,79,1.26783054567822,0
P00959,Whirlpool Desk,Home & Garden,Whirlpool,121.13,2.2,17,-0.7090199393100323,3
P00960,Pearson Python Guide,Books,Pearson,178.53,3.7,64,-0.33661686140282615,0
P00961,Uniqlo T-Shirt,Clothing,Uniqlo,46.07,3.2,7,-1.1959985983294554,1
P00962,Pearson Machine Learning Book,Unknown,Pearson,231.49,2.6,76,0.006980124763822542,4
P00963,Penguin SQL Fundamentals,Books,Penguin,0.0,2.5,48,-1.494894239430239,0
P00964,HarperCollins Machine Learning Book,Books,HarperCollins,446.3,4.2,28,1.40063700917579,0
P00965,HarperCollins Machine Learning Book,Books,HarperCollins,228.07,3.6,57,-0.01520835130660691,0
P00966,Pearson SQL Fundamentals,Books,Pearson,251.89,2.0,91,0.13933243816638344,0
P00967,Uniqlo Hoodie,Unknown,Uniqlo,124.45,4.5,50,-0.6874802490896154,4
P00968,Whirlpool Lamp,Home & Garden,Whirlpool,461.38,1.2,49,1.498473915357683,3
P00969,OReilly Python Guide,Books,OReilly,45.52,5.0,14,-1.1995669205045243,0
P00970,Pearson Data Science Handbook,Books,Pearson,0.0,2.2,50,-1.494894239430239,0
P00971,Ikea Desk,Home & Garden,Ikea,0.0,4.2,4,-1.494894239430239,3
P00972,Ikea Vacuum,Home & Garden,Ikea,461.36,1.7,27,1.4983441581876806,3
P00973,Penguin SQL Fundamentals,Books,Penguin,58.01,2.7,30,-1.1185335678379564,0
P00974,Puma Hoodie,Clothing,Puma,0.0,2.3,26,-1.494894239430239,1
P00975,OReilly Data Science Handbook,Unknown,OReilly,198.29,3.2,36,-0.20841677744034554,4
P00976,HP Smartphone,Electronics,HP,328.05,4.0,7,0.6334477415359447,2
P00977,Dyson Vacuum,Home & Garden,Dyson,284.64,2.5,57,0.3518098040454949,3
P00978,Penguin Machine Learning Book,Books,Penguin,74.86,2.7,13,-1.009213152110841,0
P00979,Samsung Tablet,Unknown,Samsung,311.38,1.8,61,0.5252951403388519,4
P00980,Samsung Tablet,Electronics,Samsung,385.94,4.1,8,1.0090298701082123,2
P00981,Nike Jeans,Clothing,Nike,348.66,1.6,56,0.7671625052235322,1
P00982,HP Headphones,Electronics,HP,364.49,4.6,67,0.8698653052805194,2
P00983,Sony Monitor,Electronics,Sony,338.04,1.8,24,0.698261447952199,2
P00984,Dyson Lamp,Home & Garden,Dyson,0.0,2.4,20,-1.494894239430239,3
P00985,KitchenAid Lamp,Home & Garden,KitchenAid,72.21,4.4,62,-1.0264059771361738,3
P00986,Penguin Machine Learning Book,Books,Penguin,232.1,2.0,93,0.010937718448899026,0
P00987,Apple Smartphone,Electronics,Apple,160.16,3.9,66,-0.4557988220501324,2
P00988,Levis Jeans,Clothing,Levis,45.3,2.8,24,-1.2009942493745518,1
P00989,Penguin Machine Learning Book,Books,Penguin,376.54,2.1,71,0.9480440002070323,0
P00990,Apple Laptop,Electronics,Apple,111.08,3.7,49,-0.7742229172362939,2
P00991,Uniqlo Sneakers,Clothing,Uniqlo,0.0,1.4,0,-1.494894239430239,1
P00992,Samsung Headphones,Electronics,Samsung,262.33,3.7,89,0.20706568090769406,2
P00993,Dyson Lamp,Unknown,Dyson,408.72,2.0,78,1.1568232867410722,4
P00994,Pearson Data Science Handbook,Books,Pearson,363.01,2.7,41,0.8602632747003336,0
P00995,Puma T-Shirt,Clothing,Puma,12.99,3.4,70,-1.410616957513608,1
P00996,Philips Desk,Home & Garden,Philips,117.84,1.5,23,-0.7303649937754452,3
P00997,Adidas T-Shirt,Clothing,Adidas,491.95,1.1,74,1.6968077497065208,1
P00998,Pearson Python Guide,Books,Pearson,456.27,1.6,48,1.4653209584220415,0
P00999,Philips Desk,Home & Garden,Philips,157.3,4.2,66,-0.47435409736049133,3
P01000,Levis Jacket,Unknown,Levis,303.77,2.5,18,0.47592253715289645,4
P01001,Sony Smartphone,Electronics,Sony,396.66,4.7,32,1.0785797132295583,2
P01002,Dell Tablet,Electronics,Dell,179.79,1.3,15,-0.32844215969266805,2
P01003,OReilly Machine Learning Book,Books,OReilly,99.31,4.6,36,-0.8505850117827715,0
P01004,Apple Smartphone,Electronics,Apple,0.0,3.4,30,-1.494894239430239,2
P01005,Penguin SQL Fundamentals,Unknown,Penguin,394.51,4.7,17,1.064630817454288,4
P01006,HarperCollins Machine Learning Book,Books,HarperCollins,328.88,1.5,25,0.6388326640910489,0
P01007,Dyson Desk,Home & Garden,Dyson,0.0,2.9,16,-1.494894239430239,3
P01008,KitchenAid Air Purifier,Home & Garden,KitchenAid,354.12,2.8,93,0.8025862126342176,3
P01009,Samsung Tablet,Electronics,Samsung,0.0,3.1,0,-1.494894239430239,2
P01010,Dell Tablet,Unknown,Dell,330.89,4.5,53,0.6518732596763012,4
P01011,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.0,49,-1.494894239430239,3
P01012,Ikea Vacuum,Home & Garden,Ikea,374.15,2.4,26,0.932538018391732,3
P01013,Penguin SQL Fundamentals,Unknown,Penguin,171.71,1.9,0,-0.3808640563736823,4
P01014,HarperCollins Machine Learning Book,Books,HarperCollins,224.69,3.6,25,-0.03713731303703121,0
P01015,Nike Hoodie,Clothing,Nike,0.0,2.9,8,-1.494894239430239,1
P01016,HarperCollins Machine Learning Book,Books,HarperCollins,128.63,2.6,84,-0.6603610005590906,0
P01017,Dyson Vacuum,Home & Garden,Dyson,213.56,3.2,53,-0.10934717814342845,3
P01018,Samsung Smartphone,Electronics,Samsung,230.23,4.5,63,-0.0011945769463357642,2
P01019,Apple Laptop,Electronics,Apple,264.01,3.6,59,0.217965283187905,2
P01020,Pearson Python Guide,Books,Pearson,357.74,1.9,92,0.8260722604046721,0
P01021,HarperCollins SQL Fundamentals,Books,HarperCollins,132.11,2.7,32,-0.6377832529786537,0
P01022,HP Tablet,Electronics,HP,403.24,2.8,78,1.121269822160384,2
P01023,Dell Laptop,Unknown,Dell,158.96,4.2,14,-0.46358425225028294,4
P01024,Nike Sneakers,Clothing,Nike,478.55,1.6,37,1.6098704458048387,1
P01025,Ikea Lamp,Home & Garden,Ikea,119.57,1.5,61,-0.7191409985702281,3
P01026,Samsung Laptop,Electronics,Samsung,100.17,1.6,78,-0.8450054534726634,2
P01027,Adidas Sneakers,Clothing,Adidas,0.0,2.4,20,-1.494894239430239,1
P01028,Philips Desk,Home & Garden,Philips,425.95,3.7,34,1.268609088698235,3
P01029,Samsung Monitor,Electronics,Samsung,0.0,2.6,44,-1.494894239430239,2
P01030,KitchenAid Vacuum,Home & Garden,KitchenAid,384.41,3.5,30,0.9991034466030203,3
P01031,Puma Jeans,Clothing,Puma,0.0,1.2,98,-1.494894239430239,1
P01032,Philips Lamp,Home & Garden,Philips,331.56,4.0,55,0.6562201248713854,3
P01033,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,4.1,38,-1.494894239430239,0
P01034,Penguin Python Guide,Books,Penguin,327.26,4.1,92,0.6283223333208454,0
P01035,Adidas Jeans,Clothing,Adidas,234.57,3.1,3,0.026962728944209105,1
P01036,HP Headphones,Unknown,HP,476.88,2.1,33,1.599035722109629,4
P01037,Adidas T-Shirt,Clothing,Adidas,439.29,1.8,89,1.35515712108991,1
P01038,KitchenAid Vacuum,Home & Garden,KitchenAid,92.31,4.8,70,-0.8960000212836503,3
P01039,Pearson Python Guide,Books,Pearson,244.83,2.2,81,0.09352815715549728,0
P01040,Ikea Desk,Home & Garden,Ikea,0.0,2.4,25,-1.494894239430239,3
P01041,OReilly Machine Learning Book,Books,OReilly,367.43,3.7,86,0.8889396092708886,0
P01042,Samsung Monitor,Unknown,Samsung,18.37,4.5,36,-1.3757122787829328,4
P01043,HP Monitor,Electronics,HP,382.98,2.0,38,0.9898258089478408,2
P01044,KitchenAid Lamp,Home & Garden,KitchenAid,168.06,1.9,28,-0.4045447398991406,3
P01045,Pearson Data Science Handbook,Books,Pearson,368.87,3.1,13,0.8982821255110693,0
P01046,Nike Sneakers,Clothing,Nike,14.92,1.1,83,-1.398095390608366,1
P01047,Apple Laptop,Electronics,Apple,0.0,2.3,82,-1.494894239430239,2
P01048,KitchenAid Coffee Maker,Home & Garden,KitchenAid,166.63,1.9,61,-0.4138223775543201,3
P01049,Apple Tablet,Electronics,Apple,308.46,2.1,68,0.5063505935184852,2
P01050,Sony Monitor,Electronics,Sony,140.38,1.3,92,-0.5841286631826156,2
P01051,Dell Laptop,Electronics,Dell,355.12,4.3,30,0.8090740711343432,2
P01052,Dyson Coffee Maker,Unknown,Dyson,93.72,4.1,56,-0.8868521407984733,4
P01053,Samsung Monitor,Unknown,Samsung,26.87,3.3,23,-1.3205654815318657,4
P01054,HP Headphones,Electronics,HP,23.91,4.6,15,-1.3397695426922374,2
P01055,HarperCollins Python Guide,Books,HarperCollins,280.3,3.5,25,0.32365249815495023,0
P01056,Nike Hoodie,Clothing,Nike,0.0,2.2,97,-1.494894239430239,1
P01057,KitchenAid Coffee Maker,Home & Garden,KitchenAid,161.07,2.8,5,-0.44989487081501817,3
P01058,Adidas Sneakers,Clothing,Adidas,122.5,2.3,97,-0.7001315731648602,1
P01059,KitchenAid Vacuum,Home & Garden,KitchenAid,356.52,2.4,19,0.8181570730345187,3
P01060,Sony Headphones,Electronics,Sony,0.0,4.5,84,-1.494894239430239,2
P01061,Dyson Vacuum,Home & Garden,Dyson,175.66,1.5,98,-0.35523701529818646,3
P01062,Dyson Desk,Unknown,Dyson,187.95,1.6,56,-0.27550123433164364,4
P01063,OReilly Machine Learning Book,Books,OReilly,310.31,2.9,45,0.5183531317437177,0
P01064,Adidas Hoodie,Clothing,Adidas,237.29,4.4,21,0.044609704064550566,1
P01065,Nike Jacket,Clothing,Nike,0.0,4.2,42,-1.494894239430239,1
P01066,Uniqlo Hoodie,Unknown,Uniqlo,34.3,1.1,20,-1.2723606928759328,4
P01067,Samsung Laptop,Electronics,Samsung,356.02,2.3,18,0.814913143784456,2
P01068,Penguin Data Science Handbook,Books,Penguin,494.69,1.5,52,1.7145844819968648,0
P01069,HP Monitor,Unknown,HP,439.17,1.5,40,1.354378578069895,4
P01070,Pearson SQL Fundamentals,Books,Pearson,39.5,1.2,88,-1.2386238286752802,0
P01071,HP Smartphone,Electronics,HP,346.61,2.1,26,0.7538623952982748,2
P01072,Levis Jacket,Unknown,Levis,153.39,3.6,44,-0.49972162409598236,4
P01073,Uniqlo Sneakers,Clothing,Uniqlo,397.29,2.8,65,1.0826670640846372,1
P01074,Whirlpool Lamp,Home & Garden,Whirlpool,418.35,4.9,22,1.2193013640972812,3
P01075,Ikea Air Purifier,Home & Garden,Ikea,443.2,2.0,12,1.3805246478254007,3
P01076,Sony Tablet,Electronics,Sony,78.41,1.3,31,-0.9861812544353953,2
P01077,Dyson Air Purifier,Home & Garden,Dyson,129.79,4.8,7,-0.652835084698945,3
P01078,Philips Air Purifier,Home & Garden,Philips,174.65,4.0,60,-0.36178975238331323,3
P01079,HarperCollins Python Guide,Books,HarperCollins,250.06,3.9,54,0.12745965711115378,0
P01080,OReilly Machine Learning Book,Books,OReilly,0.0,1.2,14,-1.494894239430239,0
P01081,Samsung Smartphone,Electronics,Samsung,235.22,1.9,92,0.031179836969290744,2
P01082,Adidas Jeans,Clothing,Adidas,350.69,4.0,88,0.7803328579787869,1
P01083,KitchenAid Air Purifier,Home & Garden,KitchenAid,455.8,3.3,12,1.4622716649269827,3
P01084,Adidas T-Shirt,Clothing,Adidas,217.53,1.1,57,-0.08359037989793006,1
P01085,Uniqlo Jeans,Clothing,Uniqlo,232.59,3.4,0,0.014116769113960601,1
P01086,OReilly Data Science Handbook,Books,OReilly,259.85,1.4,62,0.19097579182738297,0
P01087,Puma Sneakers,Clothing,Puma,434.79,4.4,32,1.325961757839345,1
P01088,Penguin SQL Fundamentals,Books,Penguin,455.1,1.3,95,1.4577301639768947,0
P01089,HarperCollins Python Guide,Books,HarperCollins,331.37,3.2,73,0.6549874317563615,0
P01090,Adidas Jacket,Clothing,Adidas,16.3,3.1,27,-1.3891421458781925,1
P01091,Dyson Vacuum,Home & Garden,Dyson,396.54,1.9,83,1.0778011702095431,3
P01092,Dyson Air Purifier,Home & Garden,Dyson,228.91,2.6,20,-0.009758550166501434,3
P01093,Penguin Machine Learning Book,Books,Penguin,464.92,3.4,95,1.5214409344481277,0
P01094,Penguin Python Guide,Books,Penguin,45.56,3.6,16,-1.1993074061645193,0
P01095,HarperCollins Machine Learning Book,Books,HarperCollins,348.44,2.7,14,0.7657351763535044,0
P01096,HarperCollins SQL Fundamentals,Books,HarperCollins,388.94,2.8,8,1.0284934456085888,0
P01097,Dell Headphones,Electronics,Dell,485.25,3.4,78,1.6533390977556797,2
P01098,Uniqlo Jeans,Clothing,Uniqlo,397.03,3.7,47,1.0809802208746044,1
P01099,Pearson SQL Fundamentals,Books,Pearson,90.71,4.6,19,-0.9063805948838513,0
P01100,Penguin SQL Fundamentals,Books,Penguin,47.78,3.4,71,-1.1849043602942406,0
P01101,Samsung Laptop,Electronics,Samsung,242.79,2.8,79,0.08029292581524104,2
P01102,Adidas Sneakers,Clothing,Adidas,0.0,2.3,94,-1.494894239430239,1
P01103,Philips Coffee Maker,Home & Garden,Philips,453.74,2.9,22,1.448906676416724,3
P01104,Philips Desk,Home & Garden,Philips,143.3,3.3,24,-0.5651841163622489,3
P01105,Pearson Machine Learning Book,Books,Pearson,399.26,2.4,12,1.0954481453298843,0
P01106,KitchenAid Desk,Home & Garden,KitchenAid,438.32,2.2,81,1.348863898344788,3
P01107,HP Headphones,Electronics,HP,417.11,3.9,10,1.2112564195571254,2
P01108,Nike Hoodie,Clothing,Nike,491.36,3.0,84,1.692979913191447,1
P01109,KitchenAid Coffee Maker,Unknown,KitchenAid,489.09,4.3,13,1.6782524743961615,4
P01110,HP Headphones,Electronics,HP,260.68,2.3,51,0.19636071438248706,2
P01111,Whirlpool Air Purifier,Home & Garden,Whirlpool,371.85,4.2,65,0.9176159438414435,3
P01112,Whirlpool Vacuum,Home & Garden,Whirlpool,370.29,3.4,50,0.9074948845812477,3
P01113,Nike Jacket,Clothing,Nike,213.07,1.2,36,-0.11252622880849002,1
P01114,Levis Sneakers,Clothing,Levis,117.08,4.5,66,-0.7352957662355406,1
P01115,HP Monitor,Electronics,HP,202.27,4.5,95,-0.18259510060984574,2
P01116,Nike Sneakers,Clothing,Nike,291.56,4.8,95,0.3967057848663637,1
P01117,Whirlpool Vacuum,Home & Garden,Whirlpool,24.9,1.2,95,-1.333346562777113,3
P01118,Philips Coffee Maker,Home & Garden,Philips,363.92,4.9,94,0.8661672259354479,3
P01119,Levis T-Shirt,Clothing,Levis,116.26,3.8,41,-0.7406158102056436,1
P01120,Adidas Hoodie,Clothing,Adidas,185.61,2.3,43,-0.2906828232219372,1
P01121,Dell Headphones,Unknown,Dell,242.15,2.8,67,0.07614069637516079,4
P01122,Penguin Python Guide,Books,Penguin,84.67,2.0,21,-0.9455672602246094,0
P01123,Pearson Data Science Handbook,Books,Pearson,166.94,4.3,30,-0.4118111414192812,0
P01124,Samsung Tablet,Electronics,Samsung,0.0,2.5,49,-1.494894239430239,2
P01125,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.4,30,-1.494894239430239,3
P01126,Philips Vacuum,Home & Garden,Philips,284.83,1.9,86,0.3530424971605187,3
P01127,Sony Smartphone,Electronics,Sony,94.56,2.1,28,-0.8814023396583678,2
P01128,Pearson SQL Fundamentals,Books,Pearson,115.93,1.9,75,-0.742756803510685,0
P01129,Ikea Lamp,Unknown,Ikea,497.85,3.0,72,1.7350861148572616,4
P01130,Philips Lamp,Home & Garden,Philips,39.86,1.1,31,-1.2362881996152348,3
P01131,OReilly Python Guide,Unknown,OReilly,230.98,1.5,19,0.0036713169287583914,4
P01132,Adidas Sneakers,Clothing,Adidas,64.6,4.8,25,-1.0757785803221291,1
P01133,Dell Monitor,Electronics,Dell,244.42,1.3,63,0.09086813517044565,2
P01134,HarperCollins Python Guide,Books,HarperCollins,52.46,4.5,31,-1.1545411825136531,0
P01135,Sony Laptop,Electronics,Sony,418.19,2.3,79,1.218263306737261,2
P01136,Penguin SQL Fundamentals,Books,Penguin,378.55,2.3,69,0.9610845957922846,0
P01137,Uniqlo Jacket,Clothing,Uniqlo,138.89,1.2,99,-0.5937955723478027,1
P01138,Adidas Hoodie,Clothing,Adidas,119.13,1.6,30,-0.7219956563102833,1
P01139,Ikea Coffee Maker,Home & Garden,Ikea,389.12,3.1,59,1.0296612601386115,3
P01140,Penguin Machine Learning Book,Books,Penguin,124.85,1.7,81,-0.6848851056895652,0
P01141,OReilly Machine Learning Book,Books,OReilly,0.0,1.9,16,-1.494894239430239,0
P01142,Levis Jeans,Clothing,Levis,205.26,1.3,55,-0.1631964036944705,1
P01143,Samsung Monitor,Unknown,Samsung,149.25,3.9,72,-0.526581358286502,4
P01144,Apple Monitor,Electronics,Apple,263.26,3.0,48,0.21309938931281086,2
P01145,Pearson SQL Fundamentals,Unknown,Pearson,354.35,3.8,54,0.8040784200892466,4
P01146,Sony Monitor,Electronics,Sony,198.61,1.8,54,-0.2063406627203052,2
P01147,Dell Laptop,Electronics,Dell,312.18,3.2,35,0.5304854271389524,2
P01148,Adidas Hoodie,Clothing,Adidas,244.44,2.5,53,0.09099789234044822,1
P01149,Sony Smartphone,Electronics,Sony,33.28,4.3,5,-1.2789783085460609,2
P01150,Levis Jacket,Unknown,Levis,72.32,5.0,31,-1.02569231270116,4
P01151,Pearson SQL Fundamentals,Books,Pearson,36.68,3.8,45,-1.256919589645634,0
P01152,Nike T-Shirt,Clothing,Nike,371.25,2.7,80,0.913723228741368,1
P01153,Levis Jeans,Clothing,Levis,231.12,4.2,83,0.004579617118776063,1
P01154,Levis Sneakers,Clothing,Levis,387.71,1.9,19,1.0205133796534342,1
P01155,Apple Laptop,Electronics,Apple,307.7,3.8,71,0.5014198210583899,2
P01156,OReilly Machine Learning Book,Books,OReilly,332.21,3.5,97,0.6604372328964668,0
P01157,Nike Sneakers,Clothing,Nike,380.7,1.0,8,0.9750334915675544,1
P01158,OReilly SQL Fundamentals,Books,OReilly,70.94,4.9,28,-1.0346455574313331,0
P01159,OReilly Python Guide,Books,OReilly,144.17,2.0,96,-0.5595396794671398,0
P01160,Puma T-Shirt,Clothing,Puma,315.61,2.4,40,0.5527387817943831,1
P01161,Sony Laptop,Electronics,Sony,276.66,4.6,45,0.30003669321449333,2
P01162,Levis Jeans,Clothing,Levis,0.0,1.7,90,-1.494894239430239,1
P01163,HP Smartphone,Electronics,HP,432.58,1.1,23,1.3116235905540674,2
P01164,Pearson Data Science Handbook,Books,Pearson,341.82,3.3,73,0.7227855530826733,0
P01165,Nike Jacket,Clothing,Nike,450.78,3.5,50,1.4297026152563521,1
P01166,Samsung Laptop,Electronics,Samsung,411.71,3.9,42,1.1762219836564474,2
P01167,Philips Vacuum,Home & Garden,Philips,0.0,4.6,86,-1.494894239430239,3
P01168,HP Tablet,Electronics,HP,171.92,3.0,84,-0.3795016060886561,2
P01169,KitchenAid Lamp,Home & Garden,KitchenAid,262.16,2.9,84,0.20596274496267297,3
P01170,Puma Jeans,Unknown,Puma,364.16,1.3,78,0.8677243119754782,4
P01171,Sony Smartphone,Electronics,Sony,188.61,4.1,8,-0.27121924772156064,2
P01172,Levis Jeans,Clothing,Levis,154.53,3.8,2,-0.4923254654058391,1
P01173,HarperCollins SQL Fundamentals,Books,HarperCollins,434.78,2.4,3,1.3258968792543435,0
P01174,Dell Monitor,Electronics,Dell,76.04,3.6,29,-1.0015574790806927,2
P01175,HP Smartphone,Electronics,HP,40.27,4.5,36,-1.2336281776301834,2
P01176,Whirlpool Vacuum,Home & Garden,Whirlpool,497.81,2.7,80,1.7348266005172566,3
P01177,HarperCollins Machine Learning Book,Books,HarperCollins,190.47,2.3,93,-0.2591518309113272,0
P01178,Nike Hoodie,Clothing,Nike,0.0,1.7,94,-1.494894239430239,1
P01179,Uniqlo Sneakers,Clothing,Uniqlo,0.0,3.9,78,-1.494894239430239,1
P01180,HP Monitor,Electronics,HP,487.2,4.2,67,1.6659904218309245,2
P01181,OReilly SQL Fundamentals,Books,OReilly,162.89,1.5,33,-0.4380869683447897,0
P01182,Apple Tablet,Electronics,Apple,381.69,2.8,8,0.9814564714826787,2
P01183,Levis Sneakers,Clothing,Levis,0.0,3.6,79,-1.494894239430239,1
P01184,HarperCollins SQL Fundamentals,Books,HarperCollins,242.9,4.7,23,0.08100659025025495,0
P01185,HarperCollins Python Guide,Books,HarperCollins,143.37,1.1,48,-0.5647299662672401,0
P01186,Samsung Tablet,Electronics,Samsung,220.17,1.5,80,-0.06646243345759872,2
P01187,OReilly SQL Fundamentals,Books,OReilly,312.58,2.5,54,0.5330805705390025,0
P01188,Dell Monitor,Electronics,Dell,287.14,3.5,48,0.36802945029580875,2
P01189,HarperCollins Data Science Handbook,Books,HarperCollins,443.3,1.5,37,1.3811734336754133,0
P01190,HarperCollins SQL Fundamentals,Books,HarperCollins,181.4,3.5,72,-0.31799670750746584,0
P01191,Levis Jacket,Clothing,Levis,298.76,1.1,11,0.44341836606726753,1
P01192,Uniqlo Sneakers,Clothing,Uniqlo,303.6,3.0,5,0.47481960120787536,1
P01193,OReilly SQL Fundamentals,Books,OReilly,284.36,2.9,48,0.34999320366545994,0
P01194,Whirlpool Air Purifier,Unknown,Whirlpool,346.89,2.2,88,0.7556789956783098,4
P01195,Philips Desk,Home & Garden,Philips,0.0,3.7,1,-1.494894239430239,3
P01196,Levis Hoodie,Clothing,Levis,395.31,2.9,0,1.0698211042543886,1
P01197,Sony Monitor,Electronics,Sony,23.34,2.8,41,-1.3434676220373087,2
P01198,Apple Smartphone,Electronics,Apple,379.31,4.9,8,0.96601536825238,2
P01199,Whirlpool Coffee Maker,Home & Garden,Whirlpool,338.56,4.8,5,0.7016351343722641,3
P01200,HP Headphones,Electronics,HP,281.08,4.9,32,0.32871302778504796,2
P01201,Puma Sneakers,Clothing,Puma,100.04,2.9,98,-0.8458488750776797,1
P01202,Uniqlo Sneakers,Clothing,Uniqlo,282.91,1.5,49,0.34058580884027795,1
P01203,Ikea Desk,Home & Garden,Ikea,0.0,2.0,17,-1.494894239430239,3
P01204,Levis Jeans,Clothing,Levis,441.63,3.2,35,1.3703387099802036,1
P01205,Sony Smartphone,Electronics,Sony,189.3,4.2,98,-0.26674262535647403,2
P01206,Levis Hoodie,Clothing,Levis,237.18,1.4,63,0.04389603962953686,1
P01207,Whirlpool Lamp,Home & Garden,Whirlpool,310.9,1.9,73,0.5221809682587916,3
P01208,Ikea Vacuum,Home & Garden,Ikea,0.0,5.0,15,-1.494894239430239,3
P01209,Pearson Data Science Handbook,Books,Pearson,0.0,3.1,58,-1.494894239430239,0
P01210,Philips Air Purifier,Home & Garden,Philips,423.92,1.6,29,1.2554387359429804,3
P01211,HarperCollins Machine Learning Book,Books,HarperCollins,289.72,1.5,15,0.3847681252261329,0
P01212,Penguin Python Guide,Books,Penguin,112.67,3.7,100,-0.7639072222210943,0
P01213,Dyson Air Purifier,Home & Garden,Dyson,292.62,3.0,55,0.40358291487649683,3
P01214,Samsung Smartphone,Electronics,Samsung,495.73,4.0,1,1.7213318548369956,2
P01215,Nike Hoodie,Clothing,Nike,21.82,2.3,45,-1.3533291669574996,1
P01216,Whirlpool Coffee Maker,Home & Garden,Whirlpool,200.02,2.2,92,-0.1971927822351282,3
P01217,Samsung Tablet,Electronics,Samsung,65.64,2.9,64,-1.0690312074819985,2
P01218,Philips Desk,Home & Garden,Philips,162.75,3.9,50,-0.4389952685348072,3
P01219,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,4.0,100,-1.494894239430239,0
P01220,Levis T-Shirt,Clothing,Levis,323.19,3.0,1,0.6019167492253346,1
P01221,HP Headphones,Electronics,HP,89.75,1.7,71,-0.9126089390439717,2
P01222,Samsung Monitor,Electronics,Samsung,110.7,4.6,97,-0.7766883034663415,2
P01223,Dell Tablet,Electronics,Dell,410.65,3.8,32,1.1693448536463142,2
